time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1718593800,66377.2,66415,66363.2,66383.3,423.448,485.64519999999993,1.8831296784516862,-14.889830714305425,16.772960392757113,,0,,,0,100,60,-60,53,-53,-93,-103
1718594100,66383.3,66400,66303.1,66308.1,389.103,490.1561499999999,-2.5521592652211496,-5.346605274954068,2.7944460097329182,,0,,,0,100,60,-60,53,-53,-93,-103
1718594400,66308.1,66337.6,66285.6,66316,524.899,478.5289499999999,-13.658639973208409,-4.775889853325956,-8.882750119882452,,0,,-4.775889853325956,0,100,60,-60,53,-53,-93,-103
1718594700,66316,66333.5,66291.6,66321.3,128.978,452.4644999999999,-20.24780848137821,-12.152869239935923,-8.094939241442288,,0,,,0,100,60,-60,53,-53,-93,-103
1718595000,66321.4,66333.5,66241.4,66270.5,567.175,457.93624999999986,-33.37405666827581,-22.426835040954142,-10.947221627321671,,0,,,0,100,60,-60,53,-53,-93,-103
1718595300,66270.4,66270.4,66216.9,66253,582.076,469.7164999999999,-47.02430244605539,-33.54872253190314,-13.475579914152249,,0,,,0,100,60,-60,53,-53,-93,-103
1718595600,66253.1,66303.3,66227.3,66303.3,465.297,466.83374999999995,-47.68398303262678,-42.69411404898599,-4.98986898364079,,0,,,0,100,60,-60,53,-53,-93,-103
1718595900,66303.3,66345.1,66295.4,66323.2,232.801,466.05469999999997,-34.99940869745738,-43.23589805871318,8.2364893612558,,0,-43.23589805871318,,0,100,60,-60,53,-53,-93,-103
1718596200,66323.3,66323.3,66168.3,66200.4,384.591,464.64995,-47.36543966139463,-43.34961046382626,-4.015829197568372,,0,,-43.34961046382626,0,100,60,-60,53,-53,-93,-103
1718596500,66200.5,66242,66116,66200,906.122,490.79105,-59.340575623871494,-47.2351413275745,-12.105434296296991,,0,,,0,100,60,-60,53,-53,-93,-103
1718596800,66199.9,66278.7,66182.2,66182.4,926.81,503.8918,-60.425128419837094,-55.71038123503441,-4.7147471848026825,,0,,,0,100,60,-60,53,-53,-93,-103
1718597100,66182.3,66229.9,66147.2,66229.8,574.122,477.1749499999999,-61.49603981118343,-60.42058128496401,-1.0754585262194212,,0,,,0,100,60,-60,53,-53,-93,-103
1718597400,66229.8,66249.8,66207.2,66226.7,655.205,471.02339999999987,-56.186736487879614,-59.36930157296671,3.1825650850870986,,0,-59.36930157296671,,0,100,60,-60,53,-53,-93,-103
1718597700,66226.8,66297.6,66217,66272.2,294.074,454.46229999999986,-43.095062301144786,-53.59261286673594,10.497550565591155,,0,,,0,100,60,-60,53,-53,-93,-103
1718598000,66272.2,66313,66271.8,66308.9,325.194,439.50254999999987,-24.78431979175926,-41.35537286026121,16.571053068501953,,0,,,0,100,60,-60,53,-53,-93,-103
1718598300,66308.9,66364.5,66304,66331.3,444.727,444.5905499999999,-5.619426975675054,-24.49960302285969,18.880176047184637,,0,,,0,100,60,-60,53,-53,-93,-103
1718598600,66331.4,66367.7,66310.8,66353,282.501,439.75909999999993,8.584406647562924,-7.273113373290457,15.85752002085338,,0,,,0,100,60,-60,53,-53,-93,-103
1718598900,66353,66362.1,66320.6,66340.6,269.888,447.14315,17.44213816844229,6.802372613443386,10.639765554998906,,0,,,0,100,60,-60,53,-53,-93,-103
1718599200,66340.5,66353.2,66324,66339.3,116.245,443.2848,22.877813617656756,16.301452811220656,6.576360806436099,,0,,,0,100,60,-60,53,-53,-93,-103
1718599500,66339.2,66352.6,66318.6,66349.7,152.226,432.2741,26.635844719699715,22.318598835266254,4.317245884433461,,0,,,0,100,60,-60,53,-53,-93,-103
1718599800,66349.6,66390.4,66331.2,66390.4,154.946,418.849,34.33541699392678,27.949691777094415,6.385725216832363,,0,,,0,100,60,-60,53,-53,-93,-103
1718600100,66390.4,66426.7,66378.1,66426.7,310.073,414.8974999999999,44.42562313466391,35.13229494943013,9.293328185233776,,0,,,0,100,60,-60,53,-53,-93,-103
1718600400,66426.7,66430,66378.2,66380,382.935,407.79929999999996,47.4146475048436,42.05856254447809,5.356084960365507,,0,,,0,100,60,-60,53,-53,-93,-103
1718600700,66380,66406.1,66373.5,66406.1,181.355,410.41814999999997,48.23172531068772,46.690665316731746,1.541059993955976,,0,,,0,100,60,-60,53,-53,-93,-103
1718601000,66406,66491.1,66406,66481.3,526.32,408.37539999999996,56.85833829937269,50.834903704968006,6.023434594404684,,0,,,0,100,60,-60,53,-53,-93,-103
1718601300,66481.3,66533.3,66441.3,66510.1,573.804,407.9617999999999,64.11704780527059,56.402370471777,7.71467733349359,,0,,,0,100,60,-60,53,-53,-93,-103
1718601600,66510.1,66531.8,66450,66450,237.979,396.5958999999999,64.57023153502855,61.848539213223944,2.7216923218046105,,0,,,0,100,60,-60,53,-53,-93,-103
1718601900,66450,66548.9,66447.5,66510.9,787.974,424.3545499999999,66.07423592589419,64.9205050887311,1.1537308371630814,,0,,,0,100,60,-60,53,-53,-93,-103
1718602200,66510.9,66527.4,66476,66505.2,215.886,415.9192999999999,65.31016804283558,65.31821183458611,-0.00804379175052361,,0,,65.31821183458611,0,100,60,-60,53,-53,-93,-103
1718602500,66505.1,66517.5,66461,66470.8,261.409,383.6836499999999,60.61134913719326,63.99858436864101,-3.387235231447754,-0.8380022673969454,0,,,0,100,60,-60,53,-53,-93,-103
1718602800,66470.8,66480.9,66421.8,66433.8,294.428,352.0645499999999,49.40345142971029,58.441656203246374,-9.038204773536087,-3.280973024222664,0,,,0,100,60,-60,53,-53,-93,-103
1718603100,66433.8,66433.9,66364,66364,275.341,337.1254999999999,29.902940897881326,46.63924715492829,-16.736306257046966,-5.402741320197122,0,,,0,100,60,-60,53,-53,-93,-103
1718603400,66364,66384.4,66277,66283.5,860.46,347.38824999999986,7.132511377900627,28.812967901830746,-21.68045652393012,-6.5114897026392615,0,,,0,100,60,-60,53,-53,-93,-103
1718603700,66283.5,66340,66262.6,66334.2,522.291,358.7990999999999,-7.646055452288152,9.796465607831266,-17.442521060119418,-6.096164833449992,0,,,0,100,60,-60,53,-53,-93,-103
1718604000,66334.3,66372,66304.9,66305.5,333.742,359.2264999999999,-15.632953266806574,-5.382165780398034,-10.25078748640854,-5.227181819253089,0,,,0,100,60,-60,53,-53,-93,-103
1718604300,66305.5,66305.5,66230,66256.1,720.872,373.03374999999994,-27.62043487317174,-16.966481197422155,-10.653953675749584,-5.463148141400096,0,,,0,100,60,-60,53,-53,-93,-103
1718604600,66256.1,66298.9,66222.6,66231,543.87,386.1021999999999,-35.79200957036823,-26.34846590344885,-9.443543666919378,-6.1766458317995,0,,,0,100,60,-60,53,-53,-93,-103
1718604900,66231,66231,66140,66206.5,1460.006,445.6080999999999,-45.13041138266671,-36.180951942068894,-8.949459440597813,-6.092418347019015,0,,,0,100,60,-60,53,-53,-93,-103
1718605200,66206.5,66270,66191.4,66241.6,396.12,459.6018499999999,-46.16597582613634,-42.36279892639043,-3.803176899745907,-5.162202237698137,0,,,0,100,60,-60,53,-53,-93,-103
1718605500,66241.5,66303.1,66220,66279.6,332.03,468.5920499999999,-42.29951476771086,-44.53196732550464,2.2324525577937777,-3.7060221789038623,0,-44.53196732550464,,0,100,60,-60,53,-53,-93,-103
1718605800,66279.6,66289.2,66217.5,66247.3,321.755,476.9324999999999,-41.022252595229304,-43.1625810630255,2.140328467796195,-2.897322020977647,0,,,0,100,60,-60,53,-53,-93,-103
1718606100,66247.2,66247.2,66168.7,66235.3,300.406,476.4491499999999,-44.01339595542878,-42.445054439456314,-1.5683415159724632,-3.6885982738956775,0,,-42.445054439456314,0,100,60,-60,53,-53,-93,-103
1718606400,66235.4,66235.4,66175.1,66175.1,227.631,468.6839499999999,-47.80756217981718,-44.28107024349176,-3.526491936325421,-4.490587695039426,0,,,0,100,60,-60,53,-53,-93,-103
1718606700,66175.2,66205.9,66150,66150,309.343,475.08335,-52.29266107377344,-48.03787306967313,-4.254788004100305,-6.889733160201901,0,,,0,100,60,-60,53,-53,-93,-103
1718607000,66150,66167.1,66067,66069.3,928.081,495.1714,-60.42656561153345,-53.50892962170803,-6.9176359898254205,-11.034629208312229,0,,,0,100,60,-60,53,-53,-93,-103
1718607300,66069.3,66108,66052.8,66107.7,673.79,500.1707,-64.40886452208527,-59.042697069130725,-5.366167452954542,-13.961008481259615,0,,,0,100,60,-60,53,-53,-93,-103
1718607600,66107.6,66159.8,66089.3,66112,486.396,512.5915500000001,-62.1585952186818,-62.331341784100175,0.17274656541837174,-13.378489018687297,1,-62.331341784100175,,0,100,60,-60,53,-53,-93,-103
1718607900,66112.1,66160.4,66036.5,66099.8,662.587,506.32220000000007,-61.530813273430816,-62.69942433806597,1.1686110646351509,-12.346870467611438,0,,,0,100,60,-60,53,-53,-93,-103
1718608200,66099.8,66099.9,65910,65960.1,2139.304,602.4931,-69.09138812313064,-64.26026553841443,-4.831122584716212,-13.230810273149588,0,,-64.26026553841443,0,100,60,-60,53,-53,-93,-103
1718608500,65960,66026.9,65907.5,65984.8,897.503,634.2978,-72.41910327272909,-67.68043488976353,-4.738668382965557,-15.042494028426018,0,,,0,100,60,-60,53,-53,-93,-103
1718608800,65984.9,66144.7,65968.6,66144.7,872.523,663.2025500000001,-62.176908731210446,-67.89580004235673,5.71889131114628,-12.71071976080854,1,-67.89580004235673,,0,100,60,-60,53,-53,-93,-103
1718609100,66144.7,66279.3,66144.6,66258.6,1088.627,703.8668500000001,-38.65806116991857,-57.75135772461937,19.0932965547008,-8.234214496292582,0,,,0,100,60,-60,53,-53,-93,-103
1718609400,66258.7,66348.6,66237.9,66311.9,1067.637,714.2257000000001,-16.71815756235386,-39.18437582116096,22.466218258807103,-4.904888943943777,0,,,0,100,60,-60,53,-53,-93,-103
1718609700,66311.9,66311.9,66200,66214,556.796,715.9509500000001,-6.052815495777267,-20.47634474268323,14.423529246905964,-4.287924690241143,0,,,0,100,60,-60,53,-53,-93,-103
1718610000,66214,66214.1,66150,66171.1,425.718,720.5497500000001,-4.4648011114890505,-9.078591389873397,4.6137902783843465,-5.3442586155812455,0,,,0,100,60,-60,53,-53,-93,-103
1718610300,66171.1,66250,66150,66242.4,447.555,706.8839000000002,1.4403629206207818,-3.0257512288818504,4.466114149502632,-6.642937672197229,0,,,0,100,60,-60,53,-53,-93,-103
1718610600,66242.5,66262.7,66199,66239.9,314.297,695.4052500000001,8.446229711052801,1.8072638400615055,6.638965870991296,-7.3628654679200825,0,,,0,100,60,-60,53,-53,-93,-103
1718610900,66239.9,66242.7,66132,66147.3,330.327,638.9213000000002,4.151775402169439,4.679456011281002,-0.5276806091115631,-8.297437000872748,0,,4.679456011281002,0,100,60,-60,53,-53,-93,-103
1718611200,66147.3,66250.6,66109.8,66131.1,640.78,651.1543000000001,-1.1053108117209245,3.830898100500433,-4.936208912221357,-9.529708393136037,0,,,0,100,60,-60,53,-53,-93,-103
1718611500,66131.2,66200,66089.6,66195.3,471.269,658.1162500000002,-5.599085083770904,-0.8508734977741353,-4.748211585996768,-12.294118330640616,0,,,0,100,60,-60,53,-53,-93,-103
1718611800,66195.4,66289.5,66195.3,66288.3,293.528,656.7049000000002,10.031829595709388,1.1091445667391808,8.922685028970207,-12.38289184495872,0,1.1091445667391808,,0,100,60,-60,53,-53,-93,-103
1718612100,66288.2,66295.8,66235.3,66278.7,264.269,654.8980500000001,21.61868267477348,8.683809062237316,12.934873612536165,-10.001614440659436,0,,,0,100,60,-60,53,-53,-93,-103
1718612400,66278.7,66278.8,66180,66209.9,269.228,656.9779000000001,20.979010904746268,17.54317439174304,3.4358365130032276,-8.147746159407363,0,,,0,100,60,-60,53,-53,-93,-103
1718612700,66209.9,66209.9,66138,66143.9,197.094,651.36545,7.634701542001498,16.744131707173743,-9.109430165172245,-8.350970156776162,0,,16.744131707173743,0,100,60,-60,53,-53,-93,-103
1718613000,66144,66155.3,65977.7,66001.1,1169.427,663.43275,-16.366453217698744,4.0824197430163345,-20.44887296071508,-9.2172472159607,0,,,0,100,60,-60,53,-53,-93,-103
1718613300,66001.1,66064.8,65955,66051.3,871.513,673.3189000000001,-31.370511352353027,-13.367421009350096,-18.00309034300293,-9.223078209316418,0,,,0,100,60,-60,53,-53,-93,-103
1718613600,66051.3,66165.8,66000,66159.3,1217.208,709.8595000000001,-31.05792962413917,-26.264964731396987,-4.792964892742184,-8.994845658310634,0,,,0,100,60,-60,53,-53,-93,-103
1718613900,66159.3,66230.6,66097.4,66187.9,1046.995,729.0799000000001,-20.706569732557803,-27.711670236350006,7.005100503792203,-9.100234750279897,0,-27.711670236350006,,0,100,60,-60,53,-53,-93,-103
1718614200,66188,66257.9,66182.5,66201,850.185,664.62395,-6.85724332766574,-19.540580894787578,12.683337567121837,-6.56428251292036,0,,,0,100,60,-60,53,-53,-93,-103
1718614500,66201,66205,66143.5,66172.7,394.92,639.4948,-2.806311039851284,-10.123374700024948,7.317063660173664,-4.134765320688936,0,,,0,100,60,-60,53,-53,-93,-103
1718614800,66172.7,66187,66111.9,66159,446.47,618.1921500000001,-3.9650864728788804,-4.542880280131972,0.5777938072530917,-3.4499853455640035,0,,,0,100,60,-60,53,-53,-93,-103
1718615100,66159,66221.8,66147.8,66192.5,391.696,583.3456,3.3062121858640534,-1.15506177562204,4.461273961486094,-2.472037939679007,0,,,0,100,60,-60,53,-53,-93,-103
1718615400,66192.5,66198.3,66084.5,66087,420.631,550.9952999999999,-6.859738833901163,-2.5062043736386665,-4.353534460262496,-4.231958874480491,0,,-2.5062043736386665,0,100,60,-60,53,-53,-93,-103
1718615700,66087.1,66161.8,66082.2,66149.7,201.149,533.2129499999999,-12.207748391232869,-5.2537583464233295,-6.953990044809539,-6.54301219193763,0,,,0,100,60,-60,53,-53,-93,-103
1718616000,66148.9,66148.9,66084.8,66122,225.041,523.1790999999998,-19.02708771397825,-12.698191646370764,-6.328896067607486,-9.524811794965178,0,,,0,100,60,-60,53,-53,-93,-103
1718616300,66122,66190.6,66084.7,66190.6,244.447,513.0236999999998,-12.774914833044818,-14.66991697941865,1.895002146373832,-10.711221298584098,0,-14.66991697941865,,0,100,60,-60,53,-53,-93,-103
1718616600,66190.5,66232,66158.9,66159,296.909,512.1542999999998,0.3373187948550491,-10.488227917389343,10.825546712244392,-10.355258705946474,0,,,0,100,60,-60,53,-53,-93,-103
1718616900,66158.9,66184.7,66080.6,66090.1,259.764,508.62614999999977,-10.454062540628504,-7.630552859606094,-2.8235096810224105,-11.969867128073556,0,,-7.630552859606094,0,100,60,-60,53,-53,-93,-103
1718617200,66090.1,66090.2,66000,66000,518.433,502.5087999999998,-32.54544292741973,-14.220728891064395,-18.32471403635533,-14.824881528082104,0,,,0,100,60,-60,53,-53,-93,-103
1718617500,66000,66032.9,65908,66010,1340.373,545.9639999999997,-48.50520655613669,-30.50157067472831,-18.003635881408382,-17.066708685272452,0,,,0,100,60,-60,53,-53,-93,-103
1718617800,66009.9,66020,65829.7,65896.5,1391.534,600.8642999999997,-61.395471326835086,-47.482040270130504,-13.913431056704582,-20.113365663459998,0,,,0,100,60,-60,53,-53,-93,-103
1718618100,65896.4,65930,65581.6,65696.3,6421.375,908.7195999999997,-76.11147120165163,-62.00404969487446,-14.107421506777165,-24.824584867255176,0,,,0,100,60,-60,53,-53,-93,-103
1718618400,65696.3,65827.2,65599.1,65666,2512.85,1020.9006999999996,-82.411696636948,-73.30621305514491,-9.105483581803085,-27.442588731895512,0,,,0,100,60,-60,53,-53,-93,-103
1718618700,65666.1,65742.3,65573.9,65683,2198.875,1120.9897499999995,-84.30623034470501,-80.94313272776822,-3.3630976169367983,-29.03183344108053,0,,,0,100,60,-60,53,-53,-93,-103
1718619000,65683,65785,65667.7,65764,1151.788,1120.1077999999995,-79.46676911382723,-82.06156536516009,2.594796251332866,-30.923108246403782,1,-82.06156536516009,,0,100,60,-60,53,-53,-93,-103
1718619300,65764,65784.3,65667.7,65671.3,835.847,1118.3244999999997,-75.85210315872094,-79.87503420575106,4.022931047030127,-32.668848931045645,0,,,0,100,60,-60,53,-53,-93,-103
1718619600,65671.2,65714.5,65620.4,65705.5,736.244,1094.2762999999998,-73.00701432267326,-76.10862886507381,3.1016145424005543,-33.93437201075163,0,,,0,100,60,-60,53,-53,-93,-103
1718619900,65705.5,65705.5,65511.6,65564.2,2041.086,1143.9808499999997,-73.64660801313643,-74.16857516484355,0.5219671517071163,-36.82713719405832,0,,,0,100,60,-60,53,-53,-93,-103
1718620200,65564.1,65665.2,65564.1,65644,960.124,1149.4777999999997,-70.4113912246864,-72.35500452016537,1.9436132954789684,-38.80498666515137,0,,,0,100,60,-60,53,-53,-93,-103
1718620500,65644,65759.5,65642.5,65739.6,637.313,1161.5974499999998,-60.71303147437599,-68.25701023739961,7.543978763023624,-37.08458964114211,0,,,0,100,60,-60,53,-53,-93,-103
1718620800,65739.5,65828,65724.2,65827,768.967,1177.7222999999997,-45.70391467252461,-58.94277912386233,13.238864451337719,-33.50060235827534,0,,,0,100,60,-60,53,-53,-93,-103
1718621100,65827,65928.6,65812.8,65907.1,1224.527,1219.3638499999997,-26.99001888112396,-44.468988342674855,17.478969461550896,-29.069633142103115,0,,,0,100,60,-60,53,-53,-93,-103
1718621400,65907.1,65937.9,65868.9,65896.7,615.543,1229.1094499999997,-12.121249237777738,-28.271727597142114,16.150478359364378,-25.234563625152614,0,,,0,100,60,-60,53,-53,-93,-103
1718621700,65896.6,65896.6,65802.4,65863,593.575,1248.7307499999997,-4.907193325573414,-14.672820481491714,9.765627155918299,-23.57168981911575,0,,,0,100,60,-60,53,-53,-93,-103
1718622000,65863,65977,65840.4,65974.9,838.769,1279.4171499999998,6.841944054546016,-3.395499502935055,10.237443557481072,-22.385505558770323,0,,,0,100,60,-60,53,-53,-93,-103
1718622300,65974.9,66035.8,65940,65940.1,861.727,1310.2811499999996,17.72158229158697,6.552111006853191,11.169471284733778,-20.650937787756483,0,,,0,100,60,-60,53,-53,-93,-103
1718622600,65940.1,65965,65923.2,65937.8,235.808,1307.2260999999996,22.47243961448865,15.678655320207213,6.793784294281437,-19.474408735972883,0,,,0,100,60,-60,53,-53,-93,-103
1718622900,65937.9,65937.9,65889.2,65903.9,372.711,1312.8734499999996,22.631496134543564,20.941839346873063,1.6896567876705006,-18.321304926119023,0,,,0,100,60,-60,53,-53,-93,-103
1718623200,65903.9,65903.9,65852.7,65895.8,308.411,1302.3723499999996,19.317872923334768,21.473936224122326,-2.156063300787558,-19.06189948232095,0,,21.473936224122326,0,100,60,-60,53,-53,-93,-103
1718623500,65895.7,65938.6,65888,65931.9,302.267,1250.4670499999997,21.690512301519572,21.213293786465968,0.4772185150536039,-19.9347529720742,0,21.213293786465968,,0,100,60,-60,53,-53,-93,-103
1718623800,65932,65932,65821.8,65841,345.636,1198.1721499999996,14.071144961644823,18.35984339549972,-4.288698433854897,-22.09098681653156,0,,18.35984339549972,0,100,60,-60,53,-53,-93,-103
1718624100,65840.9,65841.1,65780.3,65806.3,388.102,896.5084999999996,-0.2867707395806942,11.824962174527903,-12.111732914108597,-23.765131756958695,0,,,0,100,60,-60,53,-53,-93,-103
1718624400,65806.2,65864.6,65781,65850.8,367.561,789.2440499999996,-6.865051789472529,2.306440810863867,-9.171492600336396,-22.747384145880964,0,,,0,100,60,-60,53,-53,-93,-103
1718624700,65850.8,65871.9,65798.1,65798.1,174.666,688.0335999999995,-13.232457099849352,-6.7947598763008585,-6.4376972235484935,-21.6255100567966,0,,,0,100,60,-60,53,-53,-93,-103
1718625000,65798.1,65827.5,65770.8,65777.6,275.63,644.2256999999994,-22.555360406221773,-14.21762309851455,-8.337737307707222,-20.18629229926481,0,,,0,100,60,-60,53,-53,-93,-103
1718625300,65777.5,65828.9,65769.4,65791.8,267.629,615.8147999999994,-27.65184302189449,-21.146553509321873,-6.505289512572617,-19.223770326972893,0,,,0,100,60,-60,53,-53,-93,-103
1718625600,65791.9,65813.2,65728.6,65757.6,444.508,601.2279999999994,-35.42356929565349,-28.54359090792325,-6.879978387730244,-20.33019016537644,0,,,0,100,60,-60,53,-53,-93,-103
1718625900,65757.6,65806.5,65729,65730.2,323.944,515.3708999999994,-41.31741277041889,-34.79760836265562,-6.519804407763267,-21.17501251676872,0,,,0,100,60,-60,53,-53,-93,-103
1718626200,65730.1,65730.1,65677.7,65691.6,459.697,490.34954999999945,-51.09680348358896,-42.61259518322044,-8.484208300368515,-21.308638042985248,0,,,0,100,60,-60,53,-53,-93,-103
1718626500,65691.5,65774.8,65677.6,65752.1,513.99,484.18339999999944,-51.272556795778065,-47.8955910165953,-3.3769657791827683,-20.172085338991767,0,,,0,100,60,-60,53,-53,-93,-103
1718626800,65752.1,65771.7,65677.7,65685.8,312.597,461.3648999999994,-53.51727168079002,-51.96221065338568,-1.555061027404335,-21.665181154414082,0,,,0,100,60,-60,53,-53,-93,-103
1718627100,65685.7,65703,65610,65681.5,621.11,431.19404999999944,-59.40243656345829,-54.730755013342126,-4.671681550116162,-25.434022794329348,0,,,0,100,60,-60,53,-53,-93,-103
1718627400,65681.4,65688.4,65592.6,65601.5,479.303,424.3820499999994,-65.09207676126108,-59.337261668503125,-5.754815092757958,-28.933219643091466,0,,,0,100,60,-60,53,-53,-93,-103
1718627700,65601.5,65617.7,65571.1,65590.4,514.941,420.45034999999945,-69.64850321499851,-64.71433884657263,-4.934164368425883,-31.59321225838918,0,,,0,100,60,-60,53,-53,-93,-103
1718628000,65590.3,65714,65564,65640.1,737.348,415.37929999999943,-65.79578484186425,-66.84545493937462,1.049670097510372,-31.469714157950637,1,-66.84545493937462,,0,100,60,-60,53,-53,-93,-103
1718628300,65640,65645.9,65501.6,65578.1,1081.059,426.34589999999946,-68.34931244785082,-67.93120016823787,-0.4181122796129557,-32.31021955601797,0,,-67.93120016823787,0,100,60,-60,53,-53,-93,-103
1718628600,65578.2,65604.6,65549.1,65580.9,444.746,436.79279999999943,-67.71361227332311,-67.28623652101273,-0.4273757523103825,-32.96057446995204,0,,,0,100,60,-60,53,-53,-93,-103
1718628900,65580.9,65610.8,65531.5,65608,398.354,438.07494999999943,-65.02970352293231,-67.03087608136875,2.001172558436437,-32.10479072634751,1,-67.03087608136875,,0,100,60,-60,53,-53,-93,-103
1718629200,65607.9,65610.2,65526.9,65582.1,576.149,451.4618499999994,-62.939149360623325,-65.22748838562624,2.2883390250029194,-31.5355951166678,0,,,0,100,60,-60,53,-53,-93,-103
