time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1709514900,63528.7,63680,63471.3,63583.2,974.641,,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709515200,63583.1,63710,63513.8,63576.7,981.631,,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709515500,63576.7,63931.2,63543,63909.3,1920.449,,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709515800,63909.3,63909.3,63670.6,63831.5,1284.537,,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709516100,63831.4,63884.2,63742.1,63817.6,919.006,3818.31325,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709516400,63817.5,63834.9,63716,63790.9,489.61,3777.41465,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709516700,63790.8,63854.7,63619.5,63632.8,1229.473,3801.0766000000003,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709517000,63632.8,63686.4,63533.2,63569.9,667.536,3734.82845,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709517300,63569.9,63683,63561.7,63587.6,553.617,3599.8672500000002,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709517600,63589.1,63608.5,63442.7,63542.4,1407.434,3558.5962999999997,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709517900,63543.6,63612,63377,63389.1,1082.605,3337.3079499999994,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709518200,63389.2,63396.2,63153.4,63353.5,3125.942,3202.5843499999996,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709518500,63353.4,63400,63230,63308,1276.877,3064.7723499999997,-9.901125008653695,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709518800,63308,63528.2,63276.6,63499,1616.272,2811.7500999999997,-12.05116220002338,,,,0,,,0,100,60,-60,53,-53,-93,-103
1709519100,63498.9,63670.6,63498.9,63615.3,1458.804,2056.4594999999995,-2.3776995272308152,-8.109995578635964,5.732296051405148,,0,,,0,100,60,-60,53,-53,-93,-103
1709519400,63615.3,63866.6,63614.3,63803.9,2341.206,1691.8691999999992,13.39573609196303,-0.3443752117637218,13.740111303726753,,0,,,0,100,60,-60,53,-53,-93,-103
1709519700,63803.9,63960,63803.9,63960,1279.833,1565.054399999999,28.726498667286734,13.248178410672983,15.47832025661375,,0,,,0,100,60,-60,53,-53,-93,-103
1709520000,63959.9,63988.2,63659.3,63927.7,2162.224,1436.175799999999,35.513327768014626,25.878520842421462,9.634806925593164,,0,,,0,100,60,-60,53,-53,-93,-103
1709520300,63927.6,63935.4,63800,63894,846.67,1369.197349999999,39.96566225113008,34.735162895477146,5.230499355652931,,0,,,0,100,60,-60,53,-53,-93,-103
1709520600,63894,63897,63674,63808.2,1171.169,1339.476799999999,38.25499826691014,37.911329428684944,0.34366883822519867,,0,,,0,100,60,-60,53,-53,-93,-103
1709520900,63808.2,63850,63666.9,63744.8,835.02,1332.495749999999,34.03929391557269,37.4199848112043,-3.3806908956316093,,0,,37.4199848112043,0,100,60,-60,53,-53,-93,-103
1709521200,63744.9,63769.1,63584.5,63627.6,904.125,1328.620449999999,23.303361329020227,31.865884503834355,-8.562523174814128,,0,,,0,100,60,-60,53,-53,-93,-103
1709521500,63627.7,63710.1,63566.7,63591.8,773.807,1271.288349999999,12.057241829078352,23.133299024557093,-11.076057195478741,,0,,,0,100,60,-60,53,-53,-93,-103
1709521800,63591.9,63644,63554.5,63644,780.536,1246.088299999999,2.8921569249040626,12.750920027667549,-9.858763102763486,,0,,,0,100,60,-60,53,-53,-93,-103
1709522100,63644,63755,63600.8,63705.1,655.251,1232.900549999999,2.8859925317055763,5.945130428562666,-3.0591378968570897,,0,,,0,100,60,-60,53,-53,-93,-103
1709522400,63705.2,63766,63618,63753.7,472.696,1232.0548499999989,5.994918876415344,3.9243561110083305,2.0705627654070136,,0,3.9243561110083305,,0,100,60,-60,53,-53,-93,-103
1709522700,63753.6,63800.6,63667.7,63800.6,405.885,1190.8754499999986,13.627563123768468,7.502824843963133,6.124738279805335,,0,,,0,100,60,-60,53,-53,-93,-103
1709523000,63800.6,63816.2,63627.6,63639.9,474.88,1181.2426499999988,10.247144620502096,9.956542206895305,0.2906024136067913,,0,,,0,100,60,-60,53,-53,-93,-103
1709523300,63636.2,63655.6,63507,63512.2,1343.028,1220.7131999999988,-9.376227216916059,4.832826842451505,-14.209054059367563,,0,,4.832826842451505,0,100,60,-60,53,-53,-93,-103
1709523600,63512.2,63624.7,63512.2,63624.6,617.225,1181.2027499999986,-18.610587844587023,-5.9132234803336585,-12.697364364253364,,0,,,0,100,60,-60,53,-53,-93,-103
1709523900,63624.7,63624.7,63551,63571.9,346.188,1144.3818999999985,-25.074671262143443,-17.687162107882173,-7.38750915426127,,0,,,0,100,60,-60,53,-53,-93,-103
1709524200,63571.8,63608.9,63442.7,63442.7,870.934,1031.6314999999986,-37.009271694708374,-26.898176933812948,-10.111094760895426,,0,,,0,100,60,-60,53,-53,-93,-103
1709524500,63442.7,63524.3,63396.6,63523.9,786.669,1007.1210999999987,-44.67901965964514,-35.587654205498986,-9.091365454146157,,0,,,0,100,60,-60,53,-53,-93,-103
1709524800,63524,63553.1,63455.1,63460.7,612.264,956.9206999999985,-47.74999800157306,-43.14609645197553,-4.603901549597531,,0,,,0,100,60,-60,53,-53,-93,-103
1709525100,63460.8,63529.6,63420.4,63480.9,465.295,907.2452499999985,-49.847555315678484,-47.42552432563223,-2.4220309900462524,,0,,,0,100,60,-60,53,-53,-93,-103
1709525400,63481.8,63601.4,63463.6,63598.6,500.942,815.2320499999985,-41.449456174975865,-46.3490031640758,4.899546989099939,,0,-46.3490031640758,,0,100,60,-60,53,-53,-93,-103
1709525700,63598.5,63609,63528,63537,424.425,772.4616499999985,-33.81420989808983,-41.70374046291473,7.889530564824902,,0,,,0,100,60,-60,53,-53,-93,-103
1709526000,63537,63633,63526,63621.4,486.813,688.6910999999984,-21.50203013646604,-32.25523206984391,10.753201933377873,,0,,,0,100,60,-60,53,-53,-93,-103
1709526300,63621.4,63695.5,63618.1,63642.6,518.556,672.2853999999985,-4.0369199801136375,-19.784386671556504,15.747466691442867,,0,,,0,100,60,-60,53,-53,-93,-103
1709526600,63642.7,63804.4,63627.3,63784.4,1449.587,686.2062999999985,15.829764951412205,-3.2363950550558265,19.06616000646803,,0,,,0,100,60,-60,53,-53,-93,-103
1709526900,63784.4,63835.1,63711.1,63820,835.835,686.2470499999985,30.976298197915938,14.256381056404829,16.71991714151111,,0,,,0,100,60,-60,53,-53,-93,-103
1709527200,63819.9,63835.9,63687.5,63694.8,460.908,664.0861999999985,35.604207153404715,27.47009010091095,8.134117052493764,,0,,,0,100,60,-60,53,-53,-93,-103
1709527500,63694.7,63733.9,63607.1,63621.4,631.304,656.9610499999984,28.821296371414274,31.80060057424497,-2.979304202830697,,0,,31.80060057424497,0,100,60,-60,53,-53,-93,-103
1709527800,63621.5,63668,63600,63626.7,300.768,632.9726499999985,20.026792108672623,28.150765211163872,-8.123973102491249,,0,,,0,100,60,-60,53,-53,-93,-103
1709528100,63626.8,63680,63626.7,63680,560.413,628.2307499999985,17.94366223692729,22.263916905671394,-4.320254668744106,,0,,,0,100,60,-60,53,-53,-93,-103
1709528400,63680,63726.4,63627.3,63726.4,546.042,631.8980499999984,21.870414725864812,19.946956357154907,1.9234583687099054,,0,19.946956357154907,,0,100,60,-60,53,-53,-93,-103
1709528700,63726.4,63762.1,63633.1,63640.6,374.737,630.3406499999984,21.55057061327701,20.45488252535637,1.0956880879206388,,0,,,0,100,60,-60,53,-53,-93,-103
1709529000,63640.7,63654.9,63560.3,63576.7,345.215,623.8573999999984,4.2175895729571025,15.879524970699643,-11.66193539774254,,0,,15.879524970699643,0,100,60,-60,53,-53,-93,-103
1709529300,63576.6,63589.3,63485.8,63520,775.05,595.4584999999984,-15.51215612248322,3.4186680212503,-18.93082414373352,,0,,,0,100,60,-60,53,-53,-93,-103
1709529600,63520,63544.8,63477.9,63484.2,414.579,585.3261999999984,-29.859614380844597,-13.718060310123569,-16.14155407072103,,0,,,0,100,60,-60,53,-53,-93,-103
1709529900,63484.2,63537.6,63461.2,63476,492.238,592.6286999999983,-38.86062153940535,-28.077464014244384,-10.783157525160966,,0,,,0,100,60,-60,53,-53,-93,-103
1709530200,63475.9,63491.9,63387,63390.7,867.931,592.4785499999983,-49.2116254823585,-39.31062046753615,-9.901005014822353,,0,,,0,100,60,-60,53,-53,-93,-103
1709530500,63390.6,63397.6,63249.1,63325.9,1222.212,614.2556999999983,-60.20957557887163,-49.427274200211826,-10.782301378659803,-9.479377827731373,0,,,0,100,60,-60,53,-53,-93,-103
1709530800,63325.9,63397.7,63266.6,63372,619.952,614.6400999999984,-63.36313839155639,-57.59477981759551,-5.768358573960882,-11.732966021729316,0,,,0,100,60,-60,53,-53,-93,-103
1709531100,63372.1,63400.6,63304.6,63362.1,515.745,617.1625999999984,-62.94762725472633,-62.17344707505145,-0.7741801796748788,-10.153846993542345,0,,,0,100,60,-60,53,-53,-93,-103
1709531400,63362,63480,63329.9,63474,736.62,628.9464999999984,-55.311863336358904,-60.5408763275472,5.2290129911882985,-7.963874207270921,0,-60.5408763275472,,0,100,60,-60,53,-53,-93,-103
1709531700,63474,63520,63358.7,63406.1,1186.628,667.0566499999985,-48.73893295943171,-55.66614118350564,6.927208224073929,-6.890278780754058,0,,,0,100,60,-60,53,-53,-93,-103
1709532000,63406.1,63466.2,63375.3,63457.7,596.321,672.5320499999985,-42.45684886736194,-48.83588172105084,6.379032853688898,-6.298965291153026,0,,,0,100,60,-60,53,-53,-93,-103
1709532300,63457.7,63491.1,63441.9,63474,330.201,663.1142999999986,-31.290477319016425,-40.82875304860335,9.538275729586928,-5.507218152069062,0,,,0,100,60,-60,53,-53,-93,-103
1709532600,63473.9,63559.2,63473.9,63554.1,384.684,609.8691499999985,-13.918751104893992,-29.222025763757443,15.303274658863451,-4.4253761490101,0,,,0,100,60,-60,53,-53,-93,-103
1709532900,63554,63620,63554,63604.3,664.295,601.2921499999985,4.831772059909252,-13.45915212133371,18.290924181242964,-3.5608399158599147,0,,,0,100,60,-60,53,-53,-93,-103
1709533200,63604.3,63630.4,63523.6,63549.9,428.074,599.6504499999985,14.240701614645198,1.7179075232201644,12.522794091425034,-3.665893168375683,0,,,0,100,60,-60,53,-53,-93,-103
1709533500,63549.9,63624.4,63549.9,63624.3,249.417,580.5560999999985,23.77104058510396,14.281171419886151,9.48986916521781,-4.994444470611699,0,,,0,100,60,-60,53,-53,-93,-103
1709533800,63624.3,63633.9,63521.1,63601.4,494.311,590.2332499999985,28.168078792177983,22.059940330642394,6.108138461535589,-6.195919678522733,0,,,0,100,60,-60,53,-53,-93,-103
1709534100,63601.3,63683,63587.6,63661.9,484.499,586.4375499999985,36.926522779740914,29.621880719007635,7.304642060733279,-6.059358980524281,0,,,0,100,60,-60,53,-53,-93,-103
1709534400,63661.9,63683.7,63585.7,63595.1,297.957,574.0332999999985,39.37985200333201,34.824817858416985,4.555034144915027,-5.699517779664349,0,,,0,100,60,-60,53,-53,-93,-103
1709534700,63595.1,63720.6,63554,63712,1232.578,616.9253499999985,44.68637739455599,40.33091739254299,4.355460002012997,-3.5884486041119845,0,,,0,100,60,-60,53,-53,-93,-103
1709535000,63712,63750,63633.8,63749.9,521.814,625.7552999999986,51.645721159391,45.23731685242635,6.408404306964648,0.07242050235406931,0,,,0,100,60,-60,53,-53,-93,-103
1709535300,63749.9,63762.3,63700.5,63745.5,685.465,621.2760499999986,56.66027768879308,50.99745874758005,5.6628189412130325,2.710981490653585,0,,,0,100,60,-60,53,-53,-93,-103
1709535600,63745.5,63757.2,63664.9,63676.1,358.745,618.4843499999986,54.955400874000084,54.42046657406141,0.5349342999386764,4.495921961655739,0,,,0,100,60,-60,53,-53,-93,-103
1709535900,63676,63676,63567,63577.5,370.687,612.4067999999986,41.00639034740973,50.87402297006765,-9.867632622657922,4.076417953127365,0,,50.87402297006765,0,100,60,-60,53,-53,-93,-103
1709536200,63577.5,63641.7,63544,63641.6,443.78,591.1992499999986,30.03048770660284,41.99742630933758,-11.966938602734736,4.478246755811733,0,,,0,100,60,-60,53,-53,-93,-103
1709536500,63641.7,63753.1,63641.6,63753,534.552,556.8162499999987,36.772361209557076,35.93641308785657,0.835948121700504,6.505952850706534,0,35.93641308785657,,0,100,60,-60,53,-53,-93,-103
1709536800,63753,63813.6,63742.8,63813.6,679.876,559.8124499999988,47.63324893127985,38.145365949146615,9.487882982133236,8.203446554201792,0,,,0,100,60,-60,53,-53,-93,-103
1709537100,63813.5,63825.3,63780,63812,543.773,561.2138499999986,54.09550133691159,46.167037159249524,7.928464177662065,8.149679569461078,0,,,0,100,60,-60,53,-53,-93,-103
1709537400,63811.9,63830,63752,63830,542.993,551.5324999999987,56.49136005778222,52.740036775324576,3.7513232824576406,7.111562945599624,0,,,0,100,60,-60,53,-53,-93,-103
1709537700,63830,63971.9,63810,63921.5,1385.054,561.4537999999986,64.0424197881146,58.209760394269495,5.8326593938451055,6.602061414433979,0,,,0,100,60,-60,53,-53,-93,-103
1709538000,63921.5,64200,63918,64195.7,3423.374,702.8064499999986,76.53175591195394,65.68851191928361,10.843243992670324,7.8462146617894595,0,,,0,100,60,-60,53,-53,-93,-103
1709538300,64195.7,64390.2,64075.8,64117.9,4451.011,908.8469499999985,83.53869967459724,74.70429179155528,8.834407883041962,9.225932095375704,0,,,0,100,60,-60,53,-53,-93,-103
1709538600,64117.8,64226.1,63919.5,63984.1,2141.655,996.6954999999983,78.39388901401735,79.48811486685618,-1.0942258528388322,9.816938328323847,0,,79.48811486685618,0,100,60,-60,53,-53,-93,-103
1709538900,63984.1,64160.1,63976.6,64120.6,1351.498,1031.0556499999984,75.12088502178975,79.01782457013479,-3.8969395483450455,10.706933624793228,0,,,0,100,60,-60,53,-53,-93,-103
1709539200,64120.6,64239.6,64078.2,64211.1,1315.441,1075.4239999999984,75.27422642358931,76.26300015313215,-0.9887737295428423,12.727340311147534,0,,,0,100,60,-60,53,-53,-93,-103
1709539500,64210.2,64911.2,64151.4,64805.6,9795.506,1552.7284499999982,86.81198547648007,79.06903230728639,7.742953169193683,17.168507475539787,0,79.06903230728639,,0,100,60,-60,53,-53,-93,-103
1709539800,64805.6,64988,64657.4,64880.3,6085.59,1832.2923999999985,93.66761384828752,85.25127524945232,8.416338598835196,20.811254476856316,0,,,0,100,60,-60,53,-53,-93,-103
1709540100,64881.4,64994.7,64719.2,64750,3729.809,1994.5578999999984,93.37582850895134,91.28514261123966,2.09068589771168,21.918824645622625,0,,,0,100,60,-60,53,-53,-93,-103
1709540400,64749.9,65000,64650.1,64834,4035.11,2181.4155499999983,90.21329238683212,92.41891158135701,-2.2056191945248855,21.832045048244204,0,,92.41891158135701,0,100,60,-60,53,-53,-93,-103
1709540700,64834,65143.4,64778.1,64970.1,4339.839,2336.7785999999983,88.2112042355902,90.60010837712457,-2.3889041415343684,21.1179806227758,0,,,0,100,60,-60,53,-53,-93,-103
1709541000,64970,65047.5,64838,65034.1,2072.719,2414.323849999998,84.46796916427819,87.63082192890018,-3.162852764621988,21.48089209531448,0,,,0,100,60,-60,53,-53,-93,-103
1709541300,65034.1,65375,64965.2,65255,8544.581,2807.279649999998,84.0546206757451,85.57793135853784,-1.52331068279274,25.370946328517473,0,,,0,100,60,-60,53,-53,-93,-103
1709541600,65255.1,65690.9,65249.6,65609.6,5516.203,3065.152549999998,86.37463910496577,84.96574298166303,1.408896123302739,28.81293636853874,0,84.96574298166303,,0,100,60,-60,53,-53,-93,-103
1709541900,65609.6,65609.6,65200,65289.3,6321.54,3362.6951999999983,82.45607097764322,84.2951102527847,-1.8390392751414737,30.559056423531988,0,,84.2951102527847,0,100,60,-60,53,-53,-93,-103
1709542200,65289.3,65390.4,65250,65329.1,1757.238,3428.3680999999983,76.88487520705783,81.9051950965556,-5.02031988949777,32.244503178690394,0,,,0,100,60,-60,53,-53,-93,-103
1709542500,65329.1,65500,65250.8,65331.4,2185.495,3510.915249999998,72.09231341145838,77.14441986538648,-5.052106453928104,33.13108096755028,0,,,0,100,60,-60,53,-53,-93,-103
1709542800,65331.3,65395,65039.2,65097.5,3222.321,3638.0374999999976,62.51063065020132,70.49593975623918,-7.98530910603786,32.63416772153957,0,,,0,100,60,-60,53,-53,-93,-103
1709543100,65097.6,65120,64700,65071,7608.396,3991.2686499999973,47.33910299696265,60.6473490195408,-13.308246022578146,30.938300231696072,0,,,0,100,60,-60,53,-53,-93,-103
1709543400,65071.1,65259.8,64900,65142.1,2535.959,4090.9169499999975,40.03350307065536,49.96107890593979,-9.927575835284436,29.007532795558124,0,,,0,100,60,-60,53,-53,-93,-103
1709543700,65142.2,65222,64954.1,65072.4,1483.524,4095.8404499999974,32.969846764293806,40.11415094397062,-7.144304179676816,27.377839043740845,0,,,0,100,60,-60,53,-53,-93,-103
1709544000,65072.5,65188.9,64977,65139.2,1467.378,3998.0406499999976,28.160640467980272,33.721330100976495,-5.5606896329962225,26.082034055924023,0,,,0,100,60,-60,53,-53,-93,-103
1709544300,65139.2,65275,65128.6,65256.6,1293.076,3840.1438999999978,31.76098798197978,30.96382507141797,0.7971629105618128,25.613163226390324,0,30.96382507141797,,0,100,60,-60,53,-53,-93,-103
1709544600,65256.6,65717.4,65173.4,65617.3,5392.199,4002.6710999999973,46.17438167491784,35.365336708292645,10.809044966625194,26.66121247849046,0,,,0,100,60,-60,53,-53,-93,-103
1709544900,65615.5,65632.3,65349.6,65479.9,3569.434,4113.567899999996,52.56863911727262,43.50133625805676,9.067302859215857,26.722967720460012,0,,,0,100,60,-60,53,-53,-93,-103
1709545200,65479.9,65540.1,65340.9,65340.9,1718.335,4133.712599999997,52.009075816684934,50.25069886962515,1.7583769470597872,26.73061567299657,0,,,0,100,60,-60,53,-53,-93,-103
1709545500,65340.9,65537.6,65300,65488.4,1992.602,3743.567399999997,52.15869861636559,52.24547118344106,-0.08677256707547087,27.751853985495362,0,,52.24547118344106,0,100,60,-60,53,-53,-93,-103
1709545800,65488.2,65544.9,65374.1,65540,881.534,3483.364599999997,53.23011593554691,52.465963456199155,0.7641524793477572,28.98923370737019,0,52.465963456199155,,0,100,60,-60,53,-53,-93,-103
1709546100,65540,65562.6,65355.4,65383.7,897.822,3341.7652499999976,50.058386980454216,51.815733844122256,-1.7573468636680403,29.256593730058263,0,,51.815733844122256,0,100,60,-60,53,-53,-93,-103
1709546400,65383.8,65408.6,65110.5,65237.2,2395.504,3259.7849499999975,34.84521447259508,46.04457246286541,-11.199357990270329,25.861829962331047,0,,,0,100,60,-60,53,-53,-93,-103
1709546700,65237.3,65237.3,64964.6,65017.9,2619.508,3173.7683999999977,14.08201241090891,32.99520462131941,-18.9131922104105,22.438980891854534,0,,,0,100,60,-60,53,-53,-93,-103
1709547000,65018,65217.7,64887.5,65130,2411.393,3190.7020999999977,0.28720220586670564,16.40480969645691,-16.117607490590203,22.3684249420041,0,,,0,100,60,-60,53,-53,-93,-103
1709547300,65130.1,65220,65091.7,65141.1,1310.143,2828.980199999998,-5.6484184004700255,2.9069320721018728,-8.555350472571899,24.515342695264483,0,,,0,100,60,-60,53,-53,-93,-103
1709547600,65141.2,65163.9,65000,65146.7,1089.478,2607.6439499999983,-12.784985557548293,-6.048733917383871,-6.736251640164422,26.192398172585804,0,,,0,100,60,-60,53,-53,-93,-103
1709547900,65146.6,65248.8,65131.5,65184.7,998.157,2341.474799999998,-12.010726897999604,-10.14804361867264,-1.8626832793269639,27.970207817209157,0,,,0,100,60,-60,53,-53,-93,-103
1709548200,65184.7,65239.3,65127.5,65167.1,690.403,2288.133049999998,-12.277291103225755,-12.35766785292455,0.08037674969879482,29.712029237909714,0,-12.35766785292455,,0,100,60,-60,53,-53,-93,-103
1709548500,65167.1,65219.4,64785.1,64872.1,2533.317,2305.5241499999984,-28.40063753784947,-17.56288517969161,-10.83775235815786,28.637670985900122,0,,-17.56288517969161,0,100,60,-60,53,-53,-93,-103
1709548800,64872.1,65064,64847.6,65053.6,1609.482,2224.8821999999986,-35.76106736666302,-25.479665335912745,-10.281402030750275,28.15363104615105,0,,,0,100,60,-60,53,-53,-93,-103
1709549100,65053.6,65119.9,64960.5,65055.9,913.675,1890.1461499999987,-36.035788854125144,-33.39916458621254,-2.6366242679126017,28.234717857980584,0,,,0,100,60,-60,53,-53,-93,-103
1709549400,65055.9,65095.7,64950.7,64979.9,712.412,1798.9687999999983,-38.50621224520067,-36.767689488662946,-1.7385227565377264,27.01266538094381,0,,,0,100,60,-60,53,-53,-93,-103
1709549700,64979.8,65180,64952.9,65153.9,880.044,1768.7947999999985,-31.330662160200234,-35.290887753175355,3.960225592975121,27.27064523704495,0,-35.290887753175355,,0,100,60,-60,53,-53,-93,-103
1709550000,65153.9,65250,65125.9,65183,2033.418,1797.0967999999987,-16.079676633087512,-28.63885034616281,12.559173713075296,28.422409004259574,0,,,0,100,60,-60,53,-53,-93,-103
1709550300,65183.1,65250,65079.2,65188.9,742.48,1769.5669999999986,-6.195059417369812,-17.86846607021919,11.673406652849376,28.469383608604662,0,,,0,100,60,-60,53,-53,-93,-103
1709550600,65188.9,65188.9,65089.1,65112.7,380.014,1518.9577499999987,-3.778439923111375,-8.68439199118957,4.905952068078195,27.132038894102568,0,,,0,100,60,-60,53,-53,-93,-103
1709550900,65112.7,65133.2,64990,65015.8,714.894,1376.2307499999986,-13.37723119681143,-7.783576845764205,-5.593654351047224,24.047077446477314,0,,-7.783576845764205,0,100,60,-60,53,-53,-93,-103
1709551200,65015.9,65048.6,64929.1,64940,905.264,1335.5771999999986,-27.033668121386107,-14.729779747102972,-12.303888374283135,21.405906988648834,0,,,0,100,60,-60,53,-53,-93,-103
1709551500,64940.1,65025.3,64920,64932,631.482,1267.5211999999988,-36.027092027601896,-25.47933044859981,-10.547761579002085,19.180197703516946,0,,,0,100,60,-60,53,-53,-93,-103
1709551800,64932,65090.2,64906.7,65070,714.747,1259.1818499999986,-34.65424570029618,-32.57166861642806,-2.0825770838681166,18.907325339307796,0,,,0,100,60,-60,53,-53,-93,-103
1709552100,65070,65132,65059.1,65097.6,552.242,1241.9028499999986,-22.854729719530965,-31.178689149143015,8.32395942961205,19.011856687506132,0,-31.178689149143015,,0,100,60,-60,53,-53,-93,-103
1709552400,65097.6,65155.4,65030.2,65076.7,450.637,1144.6594999999984,-14.813039637343529,-24.107338352390226,9.294298715046697,19.34491755578105,0,,,0,100,60,-60,53,-53,-93,-103
1709552700,65076.8,65172.9,65060.2,65168.1,463.753,1036.8717499999987,-1.817997197930124,-13.161922184934873,11.34392498700475,19.30409947698378,0,,,0,100,60,-60,53,-53,-93,-103
1709553000,65168.1,65232.3,65160.3,65186.4,826.876,957.6458999999986,13.922858835163426,-0.9027260000367404,14.825584835200166,18.857278561516306,0,,,0,100,60,-60,53,-53,-93,-103
1709553300,65186.4,65314.1,65141.5,65314,819.45,933.1112499999987,29.09907534609301,13.734645661108772,15.364429684984238,18.819685933501095,0,,,0,100,60,-60,53,-53,-93,-103
1709553600,65313.9,65343.1,65128.6,65179.9,1838.904,970.5825499999986,34.24173625049279,25.75455681058308,8.487179439909713,19.052500187107178,0,,,0,100,60,-60,53,-53,-93,-103
1709553900,65180,65180,65090,65145,539.079,947.6286499999987,27.483956199724105,30.274922598769972,-2.7909663990458675,19.92591362837611,0,,30.274922598769972,0,100,60,-60,53,-53,-93,-103
1709554200,65145,65145,65050,65064.8,537.783,939.9976499999988,14.630110973508675,25.451934474575193,-10.821823501066518,19.80656748777923,0,,,0,100,60,-60,53,-53,-93,-103
1709554500,65064.7,65106,65044.2,65069.4,430.432,834.8533999999988,3.3105419928649624,15.14153638869925,-11.830994395834287,17.65253864613725,0,,,0,100,60,-60,53,-53,-93,-103
1709554800,65069.5,65099,65052.5,65075.9,390.711,773.9148499999989,-4.557315158708662,4.461112602554993,-9.018427761263656,14.927918120348489,0,,,0,100,60,-60,53,-53,-93,-103
1709555100,65076,65143.3,65072.9,65143.3,452.042,750.8331999999989,-2.5894867279474143,-1.27875329793037,-1.3107334300170443,13.902940866578488,0,,,0,100,60,-60,53,-53,-93,-103
1709555400,65143.3,65151.2,65120,65136.9,418.235,736.1243499999989,2.488644346510661,-1.5527191800484703,4.041363526559131,13.783316236286744,0,-1.5527191800484703,,0,100,60,-60,53,-53,-93,-103
1709555700,65136.9,65182.5,65123.4,65158,331.208,708.6825499999989,10.293955047855677,3.3977042221396427,6.896250825716034,13.49738212389068,0,,,0,100,60,-60,53,-53,-93,-103
1709556000,65158,65186,64979.2,65023.6,975.893,655.8062999999989,-4.6338914358233225,2.716235986181007,-7.350127422004329,10.01449431583262,0,,2.716235986181007,0,100,60,-60,53,-53,-93,-103
1709556300,65022.5,65160,64936.7,65143.4,1334.433,685.403949999999,-11.447873615540885,-1.9292700011695103,-9.518603614371376,7.251496767580696,0,,,0,100,60,-60,53,-53,-93,-103
1709556600,65143.5,65189.1,65120.7,65171.3,647.571,698.7817999999991,1.9979615484990312,-4.694601167621726,6.692562716120757,8.118654363498598,0,-4.694601167621726,,0,100,60,-60,53,-53,-93,-103
1709556900,65171.9,65240,65158.7,65199.9,715.231,698.798649999999,17.25542795509368,2.6018386293506084,14.653589325743072,9.580648272814026,0,,,0,100,60,-60,53,-53,-93,-103
1709557200,65199.9,65300,65186,65189.5,788.147,692.9427999999991,29.81920904118524,16.357532848259314,13.461676192925925,10.693097393937188,0,,,0,100,60,-60,53,-53,-93,-103
