time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1715566200,61385.5,61393,61301.1,61309.9,292.06,599.2049500000002,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1715566500,61309.8,61357.2,61309.8,61331.7,162.588,583.9183500000001,-38.16913893330446,,,,0,,,0,100,60,-60,53,-53,-93,-103
1715566800,61331.7,61331.7,61181.8,61235.4,1772.947,655.0271000000001,-51.966834171058224,,,,0,,,0,100,60,-60,53,-53,-93,-103
1715567100,61235.3,61235.3,61065.7,61105.2,1072.74,692.8117500000001,-67.95337261512904,-52.696448573163906,-15.256924041965135,,0,,,0,100,60,-60,53,-53,-93,-103
1715567400,61105.1,61120,60961.9,60982.9,2258.925,784.53605,-80.22270789506658,-66.71430489375128,-13.508403001315301,,0,,,0,100,60,-60,53,-53,-93,-103
1715567700,60982.8,61169.9,60921.4,61150.5,3718.3,954.741,-80.45109164455883,-76.20905738491815,-4.2420342596406755,,0,,,0,100,60,-60,53,-53,-93,-103
1715568000,61150.1,61289,61007.3,61028.4,2308.917,1044.7114000000001,-76.36295432375707,-79.01225128779416,2.6492969640370916,,0,-79.01225128779416,,0,100,60,-60,53,-53,-93,-103
1715568300,61028.4,61160,60991.1,61134.9,1055.965,1086.7758500000002,-72.70224073097597,-76.50542889976396,3.803188168787983,,0,,,0,100,60,-60,53,-53,-93,-103
1715568600,61134.9,61153.9,60950,61013.6,1826.877,1146.9127000000003,-72.57970599648118,-73.88163368373807,1.3019276872568923,,0,,,0,100,60,-60,53,-53,-93,-103
1715568900,61013.6,61078,60985.9,61023.3,513.637,1130.46475,-71.21887371923638,-72.16694014889784,0.948066429661452,,0,,,0,100,60,-60,53,-53,-93,-103
1715569200,61023.2,61087.8,60950,60958.9,883.837,1151.90995,-70.63861349655848,-71.47906440409201,0.8404509075335369,,0,,,0,100,60,-60,53,-53,-93,-103
1715569500,60958.9,61014,60902,60986.6,1251.333,1198.52925,-70.5812913430806,-70.81292618629182,0.23163484321122496,,0,,,0,100,60,-60,53,-53,-93,-103
1715569800,60986.5,61023.3,60850,60850.1,1414.379,1256.32445,-72.51799281049047,-71.24596588337651,-1.2720269271139557,,0,,-71.24596588337651,0,100,60,-60,53,-53,-93,-103
1715570100,60850,60902.4,60770,60773.1,2244.638,1316.5876,-76.69404952226044,-73.26444455861049,-3.4296049636499504,,0,,,0,100,60,-60,53,-53,-93,-103
1715570400,60773,60949.6,60750,60926.8,1699.274,1274.9229500000001,-73.37156153995726,-74.19453462423606,0.8229730842788001,,0,-74.19453462423606,,0,100,60,-60,53,-53,-93,-103
1715570700,60926.7,60926.8,60777.7,60818.7,706.657,1242.00095,-71.51605895457584,-73.86055667226451,2.344497717688668,,0,,,0,100,60,-60,53,-53,-93,-103
1715571000,60818.7,60873,60790.5,60840.1,461.95,1251.9844500000002,-68.90242863850158,-71.26334971101154,2.360921072509967,,0,,,0,100,60,-60,53,-53,-93,-103
1715571300,60840.1,60887.8,60792.8,60869.4,378.214,1257.62635,-64.39234766109882,-68.27027841805874,3.8779307569599126,,0,,,0,100,60,-60,53,-53,-93,-103
1715571600,60869.4,60960,60863.6,60925,460.047,1255.37995,-53.62338300276473,-62.30605310078837,8.682670098023635,,0,,,0,100,60,-60,53,-53,-93,-103
1715571900,60925.1,61079.7,60875.1,61031.9,955.522,1271.9403500000003,-36.22950855724306,-51.41507974036886,15.185571183125802,,0,,,0,100,60,-60,53,-53,-93,-103
1715572200,61032,61127.4,61010.9,61106,918.533,1303.2640000000001,-15.983740883963009,-35.27887748132358,19.295136597360575,,0,,,0,100,60,-60,53,-53,-93,-103
1715572500,61105.9,61167,61051.2,61130,715.904,1330.9298000000001,0.22028400398307468,-17.33098847907431,17.551272483057385,,0,,,0,100,60,-60,53,-53,-93,-103
1715572800,61130,61135.6,61070.6,61071.4,826.893,1283.6271000000002,9.373526041075232,-2.1299769463015483,11.50350298737678,,0,,,0,100,60,-60,53,-53,-93,-103
1715573100,61071.5,61154.2,61040.6,61097.6,575.597,1258.76995,16.11413357650946,8.569314540522607,7.544819035986853,,0,,,0,100,60,-60,53,-53,-93,-103
1715573400,61097.7,61123.9,61073.1,61073.1,312.538,1161.4506000000001,20.035730100819276,15.174463239468006,4.86126686135127,,0,,,0,100,60,-60,53,-53,-93,-103
1715573700,61073.1,61139.5,61040,61047.2,503.753,1000.7232500000002,21.132637554491254,19.094167077273347,2.0384704772179063,,0,,,0,100,60,-60,53,-53,-93,-103
1715574000,61047.2,61053.8,61001.7,61001.8,309.71,900.7629000000001,14.07323857775388,18.41386874435482,-4.340630166600938,,0,,18.41386874435482,0,100,60,-60,53,-53,-93,-103
1715574300,61001.8,61064.3,60969.6,61026.8,413.812,868.6552500000001,8.5306385296259,14.578838220623695,-6.048199690997794,,0,,,0,100,60,-60,53,-53,-93,-103
1715574600,61026.8,61045.8,60925.5,61034.5,497.718,802.1973000000002,1.0519707923148927,7.885282633231576,-6.833311840916683,,0,,,0,100,60,-60,53,-53,-93,-103
1715574900,61034.6,61052,60928.9,60944,276.464,790.3386500000001,-8.86794368845933,0.238221877827154,-9.106165566286485,,0,,,0,100,60,-60,53,-53,-93,-103
1715575200,60944,60944.1,60869.8,60886.7,476.541,769.9738500000001,-24.876083689719604,-10.897352195288015,-13.978731494431589,,0,,,0,100,60,-60,53,-53,-93,-103
1715575500,60886.7,60953.7,60875,60925,324.651,723.63975,-32.133442984995774,-21.959156787724904,-10.17428619727087,,0,,,0,100,60,-60,53,-53,-93,-103
1715575800,60925,60960,60885.5,60959.9,234.298,664.6357,-34.11151336907352,-30.3736800145963,-3.737833354477221,,0,,,0,100,60,-60,53,-53,-93,-103
1715576100,60959.9,60964.7,60919.8,60956.9,448.417,574.82465,-33.08542822228983,-33.11012819211971,0.024699969829882207,,0,-33.11012819211971,,0,100,60,-60,53,-53,-93,-103
1715576400,60957,60957,60879.9,60923.3,763.68,528.0449500000001,-36.52212330465264,-34.57302163200533,-1.9491016726473092,,0,,-34.57302163200533,0,100,60,-60,53,-53,-93,-103
1715576700,60923.4,60978.9,60887,60963.6,528.383,519.1312500000001,-33.902404250737895,-34.50331859256012,0.6009143418222251,,0,-34.50331859256012,,0,100,60,-60,53,-53,-93,-103
1715577000,60963.6,60990.5,60925.1,60972.8,753.304,533.6989500000001,-26.44526825817851,-32.289931937856345,5.844663679677836,,0,,,0,100,60,-60,53,-53,-93,-103
1715577300,60972.8,60985.9,60886.8,60892.3,338.433,531.7099000000001,-31.52819998316149,-30.62529083069263,-0.9029091524688582,,0,,-30.62529083069263,0,100,60,-60,53,-53,-93,-103
1715577600,60892.3,60926.4,60889.8,60922.9,260.976,521.75635,-36.42547739875046,-31.466315213363487,-4.9591621853869725,,0,,,0,100,60,-60,53,-53,-93,-103
1715577900,60922.8,60937.7,60886,60891.4,212.759,484.6182,-40.84165719116192,-36.265111524357955,-4.576545666803966,,0,,,0,100,60,-60,53,-53,-93,-103
1715578200,60891.4,60957.7,60881.1,60944.5,389.758,458.17945,-36.747996511987374,-38.00504370063325,1.2570471886458776,,0,-38.00504370063325,,0,100,60,-60,53,-53,-93,-103
1715578500,60944.4,60949.6,60885,60902.3,224.244,433.59645,-38.37495259960219,-38.65486876758383,0.2799161679816393,-32.18270915244508,0,,,0,100,60,-60,53,-53,-93,-103
1715578800,60902.4,60932.2,60888.9,60930.1,169.572,400.73040000000003,-37.19201728494172,-37.43832213217709,0.24630484723537194,-30.78293984168589,0,,,0,100,60,-60,53,-53,-93,-103
1715579100,60930,60960.2,60804.2,60822.4,463.378,395.11945000000003,-51.126098837519635,-42.231022907354514,-8.89507593016512,-32.806797939533254,0,,-42.231022907354514,0,100,60,-60,53,-53,-93,-103
1715579400,60822.4,60850.8,60765,60820.5,686.655,413.8253000000001,-65.35413918664578,-51.22408510303571,-14.13005408361007,-34.62338117447259,0,,,0,100,60,-60,53,-53,-93,-103
1715579700,60820.6,60847.4,60812.2,60837.8,229.42,400.10865000000007,-67.81690887063256,-61.432382298265985,-6.384526572366575,-34.76459990532482,0,,,0,100,60,-60,53,-53,-93,-103
1715580000,60837.8,60950,60757.6,60949.4,663.558,417.80105000000003,-56.26568159365769,-63.145576550312,6.8798949566543115,-33.396997150623505,0,-63.145576550312,,0,100,60,-60,53,-53,-93,-103
1715580300,60949.5,61019.1,60930,61014.2,454.281,419.82450000000006,-27.46623833176531,-50.51627626535185,23.050037933586538,-30.700814440888372,0,,,0,100,60,-60,53,-53,-93,-103
1715580600,61014.2,61137.4,60990.5,61118.4,1183.752,454.12620000000004,0.035954808576537545,-27.89865503894882,27.93460984752536,-27.189108118325755,0,,,0,100,60,-60,53,-53,-93,-103
1715580900,61118.5,61160,61084.2,61112.8,752.981,477.95205000000004,18.668388324479608,-2.920631732903052,21.58902005738266,-23.302569662917744,0,,,0,100,60,-60,53,-53,-93,-103
1715581200,61112.8,61219.7,61098.1,61154.2,817.242,494.9871000000001,31.958382464778172,16.887575199278107,15.070807265500065,-21.359705337442914,0,,,0,100,60,-60,53,-53,-93,-103
1715581500,61154.3,61225.4,61133.7,61194.4,532.165,505.36280000000005,40.996752674576065,30.54117448794462,10.455578186631445,-21.374124767021993,0,,,0,100,60,-60,53,-53,-93,-103
1715581800,61194.4,61247.6,61163.6,61216.4,562.928,521.7943,47.1416136497899,40.032249596381384,7.10936405340852,-20.695738112066653,0,,,0,100,60,-60,53,-53,-93,-103
1715582100,61216.4,61222.1,61183.6,61219.9,312.672,515.00705,49.867064952771486,46.001810425712485,3.865254527059001,-19.11533407903574,0,,,0,100,60,-60,53,-53,-93,-103
1715582400,61219.9,61484.6,61219.9,61451,2387.963,596.2212000000001,59.859873772391715,52.289517458317704,7.5703563140740116,-14.690143753649917,0,,,0,100,60,-60,53,-53,-93,-103
1715582700,61450.9,61552.6,61355.6,61374.3,2648.886,702.2463500000001,65.5481302709853,58.425022998716166,7.123107272269131,-12.032105263568477,0,,,0,100,60,-60,53,-53,-93,-103
1715583000,61374.3,61406.6,61348.2,61404.2,559.315,692.5469,65.20364996726147,63.53721800354615,1.6664319637153184,-11.997060652301295,0,,,0,100,60,-60,53,-53,-93,-103
1715583300,61404.1,61488.8,61358,61479.1,593.682,705.3093500000001,65.96702963693244,65.57293662505974,0.3940930118726982,-12.232736025638108,0,,,0,100,60,-60,53,-53,-93,-103
1715583600,61479.1,61744.2,61431.5,61723.3,2722.242,828.37265,72.22374416318081,67.79814125579156,4.425602907389248,-11.457500488911311,0,,,0,100,60,-60,53,-53,-93,-103
1715583900,61723.3,61739,61532.1,61540.1,1682.303,901.8498500000002,72.5191031654666,70.23662565519328,2.282477510273324,-11.887689559758632,0,,,0,100,60,-60,53,-53,-93,-103
1715584200,61540,61625,61474.1,61500,802.933,922.5086000000001,67.77646480727702,70.8397707119748,-3.0633059046977706,-10.791684379158905,0,,70.8397707119748,0,100,60,-60,53,-53,-93,-103
1715584500,61500,61597.6,61495.1,61597.5,685.518,945.5723000000002,64.51429366006835,68.26995387760398,-3.7556602175356346,-9.815317333065785,0,,,0,100,60,-60,53,-53,-93,-103
1715584800,61597.6,61733.6,61589.2,61664.5,1029.488,988.5681000000002,65.51189462085422,65.93421769606651,-0.4223230752122902,-6.854744022385433,0,,,0,100,60,-60,53,-53,-93,-103
1715585100,61664.5,61690.2,61630.2,61666,746.85,1002.7417000000002,64.42441249784889,64.81686692625713,-0.39245442840824296,-3.2098129244904126,0,,,0,100,60,-60,53,-53,-93,-103
1715585400,61665.9,61698.4,61562,61562,686.168,1002.7173500000002,59.261293018871484,63.06586671252484,-3.804573693653353,-1.0408937028899286,0,,,0,100,60,-60,53,-53,-93,-103
1715585700,61562.1,61634.9,61522,61610.2,554.393,1018.9660000000003,53.25423758079645,58.979981032505584,-5.7257434517091355,-1.1893978026371934,0,,,0,100,60,-60,53,-53,-93,-103
1715586000,61610.2,61717.1,61602,61715.9,544.255,1013.0008500000004,54.31212617258551,55.60921892408445,-1.297092751498944,0.05556381940649723,0,,,0,100,60,-60,53,-53,-93,-103
1715586300,61715.9,61715.9,61623,61633.2,461.581,1013.3658500000004,52.334453654533725,53.300272469305206,-0.965818814771481,0.6834585870987695,0,,,0,100,60,-60,53,-53,-93,-103
1715586600,61633.3,62390,61633.2,62284,8682.115,1388.2840000000003,70.12037201855537,58.92231728189154,11.198054736663835,5.70857160024546,0,58.92231728189154,,0,100,60,-60,53,-53,-93,-103
1715586900,62284,62426,62267.9,62296.6,4460.053,1573.6376000000005,81.91213034150294,68.12231867153069,13.789811669972252,9.814389063193634,0,,,0,100,60,-60,53,-53,-93,-103
1715587200,62296.5,62573,62296.5,62411.6,4836.318,1774.5914000000005,86.95279680842602,79.66176638949479,7.2910304189312285,13.624247197848634,0,,,0,100,60,-60,53,-53,-93,-103
1715587500,62411.6,62599,62384.2,62560.2,2244.261,1860.1962000000003,88.39196395953454,85.75229703648783,2.639666923046704,16.421053743801245,0,,,0,100,60,-60,53,-53,-93,-103
1715587800,62560.3,62658.5,62446,62639.9,3451.315,2004.6155500000004,87.55632325646073,87.63369467480709,-0.07737141834635963,18.7233122516749,0,,87.63369467480709,0,100,60,-60,53,-53,-93,-103
1715588100,62639.8,62732.7,62604.4,62709.2,3353.663,2156.6651000000006,86.18294487982124,87.37707736527216,-1.1941324854509219,21.3228216529941,0,,,0,100,60,-60,53,-53,-93,-103
1715588400,62710,62889,62696,62848,3607.627,2217.6483000000003,85.03206146441971,86.25710986690056,-1.2250484024808515,22.810348473159618,0,,,0,100,60,-60,53,-53,-93,-103
1715588700,62848,62914.5,62644.2,62713.5,3439.694,2257.1887000000006,80.74660031098801,83.98720221840965,-3.2406019074216346,23.96386524393963,0,,,0,100,60,-60,53,-53,-93,-103
1715589000,62713.5,62886.6,62617.2,62646.8,2332.613,2345.8536000000004,74.9652536416786,80.24797180569544,-5.282718164016842,24.389343198773297,0,,,0,100,60,-60,53,-53,-93,-103
1715589300,62646.8,62799.9,62588.3,62795.8,1665.268,2399.4329000000007,69.58369179385933,75.09851524884198,-5.514823454982647,24.102823313573026,0,,,0,100,60,-60,53,-53,-93,-103
1715589600,62795.9,63107.6,62795,62965.4,4284.499,2477.54575,69.88247968726039,71.47714170759944,-1.594662020339058,24.135281014429005,0,,,0,100,60,-60,53,-53,-93,-103
1715589900,62965.4,63029.9,62779.6,62819.3,2384.902,2512.6757000000007,66.27940554683163,68.58185900931711,-2.302453462485488,22.644550051461604,0,,,0,100,60,-60,53,-53,-93,-103
1715590200,62819.2,62854.9,62762.9,62772.2,1475.302,2546.2941500000006,60.00759448363394,65.38982657257532,-5.382232088941379,19.840778781617935,0,,,0,100,60,-60,53,-53,-93,-103
1715590500,62772.3,62857.7,62741.1,62749.5,976.098,2560.823150000001,53.912231346403075,60.066410458956206,-6.15417911255313,17.4436117547103,0,,,0,100,60,-60,53,-53,-93,-103
1715590800,62749.4,62927.3,62749.4,62890,1551.67,2586.9322500000007,51.564700108360306,55.16150864613243,-3.5968085377721266,16.883191384074177,0,,,0,100,60,-60,53,-53,-93,-103
1715591100,62890,63038.6,62851.6,62963.8,1957.108,2647.445150000001,52.80078745580947,52.759239636857615,0.04154781895185522,18.976921152617145,0,52.759239636857615,,0,100,60,-60,53,-53,-93,-103
1715591400,62963.9,63012.4,62898.3,62955.4,966.049,2661.439200000001,52.61771867087419,52.32773541168132,0.2899832591928728,20.98868256739252,0,,,0,100,60,-60,53,-53,-93,-103
1715591700,62955.4,62987,62898.2,62898.2,815.4,2674.489550000001,50.14213119160005,51.85354577276123,-1.7114145811611792,22.152579745191243,0,,51.85354577276123,0,100,60,-60,53,-53,-93,-103
1715592000,62898.2,63012.4,62888.4,62971.6,837.089,2689.1312500000013,49.02488473616401,50.594911532879415,-1.5700267967154033,24.802224793931398,0,,,0,100,60,-60,53,-53,-93,-103
1715592300,62971.7,63289.3,62968.5,63081,4919.167,2912.0105500000013,54.66047185278206,51.275829260182036,3.3846425926000236,28.320266499284664,0,51.275829260182036,,0,100,60,-60,53,-53,-93,-103
1715592600,63081,63170,63012.4,63089.5,1754.258,2565.6177000000016,55.77369540254128,53.15301733049578,2.6206780720455,30.947095645263353,0,,,0,100,60,-60,53,-53,-93,-103
1715592900,63089,63140.8,63053.3,63064.9,649.911,2375.1106000000013,55.01617538832628,55.150114214549866,-0.13393882622358433,33.04016127894925,0,,55.150114214549866,0,100,60,-60,53,-53,-93,-103
1715593200,63065,63085.7,62976.9,62977,1004.505,2183.5199500000012,49.00465429770769,53.26484169619175,-4.260187398484064,34.15060309876824,0,,,0,100,60,-60,53,-53,-93,-103
1715593500,62976.9,63044.9,62940,63025.3,827.385,2112.6761500000016,43.03172848018651,49.01751938874016,-5.985790908553653,34.259693709934275,0,,,0,100,60,-60,53,-53,-93,-103
1715593800,63025.3,63071.9,62981.4,63049,458.453,1963.0330500000014,40.753219432663286,44.2632007368525,-3.5099813041892105,34.26915776556133,0,,,0,100,60,-60,53,-53,-93,-103
1715594100,63048.6,63084.2,63026,63028.3,507.318,1820.7158000000013,39.67038606533662,41.1517779927288,-1.4813919273921812,34.237683170654215,0,,,0,100,60,-60,53,-53,-93,-103
1715594400,63028.3,63068.6,62838.4,62882.7,1444.56,1712.5624500000013,25.003009362225846,35.14220495340859,-10.139195591182741,32.21217501085345,0,,,0,100,60,-60,53,-53,-93,-103
1715594700,62882.7,62921.3,62777,62788.8,1061.506,1593.6530500000013,5.49992716495969,23.391107530840724,-17.891180365881034,28.86937418389978,0,,,0,100,60,-60,53,-53,-93,-103
1715595000,62788.7,62854,62731.2,62746.1,1182.201,1536.1324500000014,-10.6943841394841,6.60285079590048,-17.29723493538458,24.740110126641014,0,,,0,100,60,-60,53,-53,-93,-103
1715595300,62746.1,62835.2,62730,62827.7,860.037,1495.8709000000013,-19.537266426907728,-8.243907800477375,-11.293358626430352,25.249120966445393,0,,,0,100,60,-60,53,-53,-93,-103
1715595600,62827.6,62827.6,62703.4,62721.8,631.911,1313.2415000000015,-28.36363391711307,-19.531761494501634,-8.831872422611436,25.997364545984137,0,,,0,100,60,-60,53,-53,-93,-103
1715595900,62721.8,62730.6,62601.2,62634.3,2066.289,1297.3108500000014,-39.12894345507388,-29.009947933031565,-10.118995522042315,26.346651632335544,0,,,0,100,60,-60,53,-53,-93,-103
1715596200,62633.1,62689.6,62437.6,62471.7,3243.471,1385.7193000000016,-50.359966996469275,-39.28418145621875,-11.075785540250529,24.56874812107411,0,,,0,100,60,-60,53,-53,-93,-103
1715596500,62471.6,62599.3,62350,62563.2,2858.675,1479.8481500000014,-56.67273591015754,-48.720548787233575,-7.9521871229239665,23.460586304464126,0,,,0,100,60,-60,53,-53,-93,-103
1715596800,62563.2,62636.8,62518,62603.6,969.552,1450.7422500000014,-55.30691492464206,-54.1132059437563,-1.1937089808857593,23.02108402415808,0,,,0,100,60,-60,53,-53,-93,-103
1715597100,62603.7,62649,62538,62544.9,898.595,1397.8166000000015,-53.70736765042682,-55.22900616174214,1.5216385113153237,26.291681919875895,0,-55.22900616174214,,0,100,60,-60,53,-53,-93,-103
1715597400,62544.9,62680,62540,62613.5,1023.096,1400.6689500000016,-49.40231872873203,-52.80553376793364,3.403215039201612,30.308304171875708,0,,,0,100,60,-60,53,-53,-93,-103
1715597700,62613.6,62696,62594.2,62642,693.872,1394.5925500000014,-42.802971025300494,-48.637552468153125,5.834581442852631,32.724530220613374,0,,,0,100,60,-60,53,-53,-93,-103
1715598000,62642,62727.8,62606.8,62620,700.926,1387.7844000000014,-36.40140812800926,-42.868899294013936,6.467491166004677,33.19363981046304,0,,,0,100,60,-60,53,-53,-93,-103
1715598300,62620,62620.1,62476.5,62557.2,1464.911,1215.0716000000014,-41.70339012683452,-40.3025897600481,-1.4008003667864202,29.53927351301282,0,,-40.3025897600481,0,100,60,-60,53,-53,-93,-103
1715598600,62557.2,62591.7,62461.5,62536.4,648.695,1159.7934500000013,-46.144082632038945,-41.41629362896091,-4.727789003078037,25.92750526190634,0,,,0,100,60,-60,53,-53,-93,-103
1715598900,62536.4,62593.3,62526.7,62541.3,306.481,1142.621950000001,-45.73839245524466,-44.528621738039384,-1.2097707172052736,23.59030299500627,0,,,0,100,60,-60,53,-53,-93,-103
1715599200,62541.2,62643.7,62506,62633.5,489.556,1116.8745000000013,-39.544905108638055,-43.80912673197389,4.264221623335835,22.940280681612023,0,-43.80912673197389,,0,100,60,-60,53,-53,-93,-103
1715599500,62633.4,62633.5,62563.6,62571.3,305.157,1090.7631000000013,-35.11995403372007,-40.134417199200925,5.014463165480855,22.930584797290187,0,,,0,100,60,-60,53,-53,-93,-103
1715599800,62571.3,62663.8,62563.6,62663.8,406.111,1088.146000000001,-23.49263565920517,-32.71916493385443,9.226529274649259,23.78375209418493,0,,,0,100,60,-60,53,-53,-93,-103
1715600100,62663.7,62748.9,62596.1,62601.1,938.818,1109.7210000000011,-11.151102350081134,-23.254564014335458,12.103461664254324,24.809133097391886,0,,,0,100,60,-60,53,-53,-93,-103
1715600400,62601.1,62666.1,62566.7,62649.2,365.381,1055.7620500000012,-6.13444265742592,-13.592726888904075,7.458284231478155,23.168574625932983,0,,,0,100,60,-60,53,-53,-93,-103
1715600700,62649.3,62706.2,62632,62692,370.237,1021.1986000000012,7.778453829427562,-3.169030392693166,10.947484222120728,22.815334367874144,0,,,0,100,60,-60,53,-53,-93,-103
1715601000,62692,62714.1,62605.2,62682.9,460.322,985.1046500000011,15.289483035477971,5.6444980691598685,9.644984966318102,22.629061279212703,0,,,0,100,60,-60,53,-53,-93,-103
1715601300,62682.9,62721.8,62653.5,62700,609.834,972.5945000000011,24.79715712974987,15.955031331551801,8.842125798198069,22.912125814014605,0,,,0,100,60,-60,53,-53,-93,-103
1715601600,62699.9,62807.3,62692.9,62768.9,1017.428,991.870350000001,39.49839882293289,26.52834632938691,12.970052493545982,23.658991336806775,0,,,0,100,60,-60,53,-53,-93,-103
1715601900,62768.9,62818.5,62728.8,62771.6,599.649,918.5383500000011,48.83164837474124,37.709068109141334,11.122580265599908,24.12530144763887,0,,,0,100,60,-60,53,-53,-93,-103
1715602200,62771.7,62824.6,62573,62599,898.091,801.2693500000012,37.2051172269982,41.84505480822411,-4.639937581225915,22.831366453824764,0,,41.84505480822411,0,100,60,-60,53,-53,-93,-103
1715602500,62598.9,62635.2,62502.6,62528.7,1136.109,715.1410500000011,13.569173419146093,33.20197967362851,-19.632806254482414,20.535725973433955,0,,,0,100,60,-60,53,-53,-93,-103
1715602800,62528.8,62569.5,62400,62523.7,1611.845,747.2557000000011,-6.591925015971931,14.727455210057455,-21.319380226029388,17.756660672817443,0,,,0,100,60,-60,53,-53,-93,-103
1715603100,62523.7,62737.7,62512.8,62729.5,1071.842,755.9180500000011,-1.3065609379364629,1.8902291550792343,-3.1967900930156974,16.865670709406114,0,,,0,100,60,-60,53,-53,-93,-103
1715603400,62729.5,62768.8,62682,62739.5,648.225,737.1745000000012,10.811451063149956,0.9709883697471863,9.84046269340277,18.083032667588153,0,0.9709883697471863,,0,100,60,-60,53,-53,-93,-103
1715603700,62739.4,62773,62690.9,62699,532.171,729.0894500000012,17.870638030818625,9.125176052010705,8.74546197880792,20.01758443104465,0,,,0,100,60,-60,53,-53,-93,-103
1715604000,62699,62758,62658.9,62730.2,390.75,713.5806500000012,21.952419850591326,16.878169648186635,5.074250202404691,19.542999999524547,0,,,0,100,60,-60,53,-53,-93,-103
1715604300,62730.1,62815,62680.3,62746.8,830.383,681.8542500000012,28.504638891110982,22.775898924173646,5.7287399669373364,19.412374831176024,0,,,0,100,60,-60,53,-53,-93,-103
1715604600,62746.8,62880.4,62730,62849.3,960.313,697.4351500000013,39.800234407368826,30.08576438302371,9.714470024345115,16.04866091265648,0,,,0,100,60,-60,53,-53,-93,-103
1715604900,62849.3,62887.5,62774,62817.9,894.669,726.8445500000013,46.26070565920607,38.18852631922862,8.072179339977446,14.37588282143439,0,,,0,100,60,-60,53,-53,-93,-103
1715605200,62818,62895.5,62752.3,62895.4,547.416,729.7375500000012,51.11769276515175,45.72621094390888,5.39148182124287,13.836006275797951,0,,,0,100,60,-60,53,-53,-93,-103
1715605500,62895.4,62920,62794.6,62826.9,733.117,751.1355500000012,52.9097983558494,50.09606559340241,2.813732762446989,13.380239879192642,0,,,0,100,60,-60,53,-53,-93,-103
