time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1697428500,27218.9,27224.2,27215.9,27221.4,239.495,520.9015000000002,34.4461541461908,28.387165017122488,6.058989129068312,,0,,,0,100,60,-60,53,-53,-93,-103
1697428800,27221.4,27233,27221.4,27228.7,337.875,507.2961000000002,40.314837728653366,34.51495496762245,5.799882761030915,,0,,,0,100,60,-60,53,-53,-93,-103
1697429100,27228.6,27228.7,27207.7,27211.1,357.43,456.9103000000002,38.18261703796713,37.647869637603755,0.5347474003633721,,0,,,0,100,60,-60,53,-53,-93,-103
1697429400,27211.1,27223.8,27207.9,27223.7,184.267,423.8309500000002,37.513471404478324,38.6703087236996,-1.1568373192212746,,0,,38.6703087236996,0,100,60,-60,53,-53,-93,-103
1697429700,27223.8,27223.8,27198.6,27198.7,406.7,421.4045000000002,28.732740530521284,34.80960965765557,-6.076869127134287,,0,,,0,100,60,-60,53,-53,-93,-103
1697430000,27198.6,27206.5,27190,27190.1,571.312,420.9529500000002,13.971025316958281,26.739079083985953,-12.768053767027672,,0,,,0,100,60,-60,53,-53,-93,-103
1697430300,27190.1,27200.4,27190,27195.2,250.792,408.8145000000003,3.0174913581583738,15.240419068545974,-12.2229277103876,,0,,,0,100,60,-60,53,-53,-93,-103
1697430600,27195.2,27200,27187.5,27192.6,255.446,404.7471000000003,-6.122337677581752,3.622059665844961,-9.744397343426714,,0,,,0,100,60,-60,53,-53,-93,-103
1697430900,27192.7,27197,27176.5,27189.9,330.356,406.7883000000003,-16.0795967019234,-6.394814340448932,-9.684782361474468,,0,,,0,100,60,-60,53,-53,-93,-103
1697431200,27190,27204.2,27189.9,27204.1,152.754,373.99745000000024,-13.908413495235587,-12.036782624913586,-1.8716308703220008,,0,,,0,100,60,-60,53,-53,-93,-103
1697431500,27204.2,27241.4,27204.1,27239.9,739.296,396.06490000000025,8.193878150302092,-7.264710682285639,15.458588832587731,,0,-7.264710682285639,,0,100,60,-60,53,-53,-93,-103
1697431800,27240,27250,27236.4,27250,578.378,411.0477500000003,27.626400334376633,7.303954996481046,20.322445337895587,,0,,,0,100,60,-60,53,-53,-93,-103
1697432100,27249.9,27263.7,27227.5,27238.4,920.418,440.6743000000003,37.3611688207526,24.39381576847711,12.967353052275492,,0,,,0,100,60,-60,53,-53,-93,-103
1697432400,27238.5,27263.3,27234.8,27259.9,613.954,443.91340000000025,45.76465627272088,36.91740847595003,8.847247796770844,,0,,,0,100,60,-60,53,-53,-93,-103
1697432700,27260,27270,27255.2,27267.6,652.391,421.0152000000003,53.27590607369318,45.46724372238888,7.808662351304299,,0,,,0,100,60,-60,53,-53,-93,-103
1697433000,27267.5,27278.7,27255.3,27274.9,1167.309,463.32820000000027,57.90680870794122,52.31579035145176,5.591018356489457,,0,,,0,100,60,-60,53,-53,-93,-103
1697433300,27275,28168.6,27268.8,27719.4,38042.241,2332.8576500000004,90.3384363345642,67.17371703873286,23.164719295831333,,0,,,0,100,60,-60,53,-53,-93,-103
1697433600,27719.4,27809.6,27676,27716.7,11708.855,2902.21615,99.82287217654422,82.68937240634988,17.133499770194348,,0,,,0,100,60,-60,53,-53,-93,-103
1697433900,27716.7,27775.9,27708.1,27757.7,5385.703,3157.4956500000003,100.97506004935211,97.04545618682016,3.9296038625319483,,0,,,0,100,60,-60,53,-53,-93,-103
1697434200,27757.8,27841.4,27734,27798.1,8265.212,3558.0092000000004,99.43494486151053,100.07762569580228,-0.6426808342917525,,0,,100.07762569580228,0,100,60,-60,53,-53,-93,-103
1697434500,27798,27974.7,27783,27957.1,9703.693,4031.2191000000007,98.7505127142269,99.72017254169651,-0.9696598274696129,21.03675124091238,0,,,0,100,60,-60,53,-53,-93,-103
1697434800,27957.1,27972.2,27842.6,27846,6084.162,4318.533450000001,94.3711542823677,97.51887061936839,-3.1477163370006878,23.828852977067008,0,,,0,100,60,-60,53,-53,-93,-103
1697435100,27846.1,27884.8,27777,27846,5496.914,4575.507650000001,86.97161994113281,93.36442897924248,-6.392809038109661,25.218545945414018,0,,,0,100,60,-60,53,-53,-93,-103
1697435400,27845.9,27916.7,27825.6,27865.9,4823.202,4807.4544000000005,81.18811814289701,87.51029745546585,-6.322179312568835,24.824913707478252,0,,,0,100,60,-60,53,-53,-93,-103
1697435700,27865.8,27916.8,27855.4,27903.4,2600.686,4917.153700000001,76.26876833234233,81.47616880545739,-5.207400473115058,24.847602033476196,0,,,0,100,60,-60,53,-53,-93,-103
1697436000,27903.4,27968,27903.4,27927.8,3956.091,5086.392650000001,72.96159715161812,76.8061612089525,-3.844564057334381,25.002749546751712,0,,,0,100,60,-60,53,-53,-93,-103
1697436300,27927.9,27959.5,27853,27882.4,2521.98,5199.952050000001,67.27754764297144,72.16930437564399,-4.8917567326725475,23.394295286499958,0,,,0,100,60,-60,53,-53,-93,-103
1697436600,27882.3,27946.2,27879,27942.3,1764.916,5275.425550000001,63.286380713203016,67.84184183593088,-4.555461122727863,22.770149190823698,0,,,0,100,60,-60,53,-53,-93,-103
1697436900,27942.3,27949.8,27864,27870,2048.176,5361.316550000001,57.423207325713854,62.66237856062946,-5.239171234915609,20.51605009391861,0,,,0,100,60,-60,53,-53,-93,-103
1697437200,27869.9,27886.5,27838.4,27839.8,1712.57,5439.307350000001,48.892697352210334,56.53409513037576,-7.641397778165427,17.867696445886164,0,,,0,100,60,-60,53,-53,-93,-103
1697437500,27839.8,27859.4,27805,27814.3,2626.38,5533.661550000002,38.62849178318726,48.314798820370505,-9.686307037183248,14.891451242911511,0,,,0,100,60,-60,53,-53,-93,-103
1697437800,27814.3,27876,27805,27875.9,1799.174,5594.701350000001,33.37772189194543,40.299637009114356,-6.921915117168929,12.732627336652245,0,,,0,100,60,-60,53,-53,-93,-103
1697438100,27876,27894.8,27842.5,27876.1,1677.359,5632.5484000000015,31.746102503359793,34.58410539283084,-2.838002889471049,13.07095710145538,0,,,0,100,60,-60,53,-53,-93,-103
1697438400,27876,27897.9,27842.3,27849.3,1117.568,5657.729100000001,28.779498800289957,31.301107731865073,-2.5216089315751162,14.327255240006446,0,,,0,100,60,-60,53,-53,-93,-103
1697438700,27849.3,27850.9,27810.2,27815,1380.093,5694.114200000001,18.41654172511909,26.314047676256294,-7.897505951137205,13.996990380378458,0,,,0,100,60,-60,53,-53,-93,-103
1697439000,27815,27816.1,27785,27785,2105.13,5741.005250000001,4.892989196512779,17.363009907307287,-12.470020710794508,12.069189168507142,0,,,0,100,60,-60,53,-53,-93,-103
1697439300,27785,27817.8,27772.4,27800,1743.74,3926.0802000000017,-4.471000728599995,6.279510064343967,-10.750510792943961,12.377373075468084,0,,,0,100,60,-60,53,-53,-93,-103
1697439600,27799.9,27832.5,27794.2,27830.1,1325.364,3406.905650000002,-6.479682300986143,-2.0192312776911105,-4.4604510232950325,13.937851247750322,0,,,0,100,60,-60,53,-53,-93,-103
1697439900,27830,27843,27806,27834.6,1199.443,3197.592650000002,-5.432035813179284,-5.460906280921798,0.02887046774251445,14.955442205283049,0,-5.460906280921798,,0,100,60,-60,53,-53,-93,-103
1697440200,27834.5,27856.3,27830.9,27840.1,884.828,2828.573450000002,0.48889656888622657,-3.8076071817597246,4.296503750645951,15.707647164378251,0,,,0,100,60,-60,53,-53,-93,-103
1697440500,27840.1,27869.4,27819.3,27863.1,1214.645,2404.121050000002,7.790991614887295,0.9492841235314214,6.841707491355874,15.219590315233354,0,,,0,100,60,-60,53,-53,-93,-103
1697440800,27863,27879.9,27851.5,27872,734.17,2136.6214500000015,18.398777484411585,8.892888556061711,9.505888928349874,14.653435997613828,0,,,0,100,60,-60,53,-53,-93,-103
1697441100,27872,27882,27860.1,27879.7,752.433,1899.3974000000017,26.894911993396484,17.69489369756513,9.200018295831352,13.754200323975425,0,,,0,100,60,-60,53,-53,-93,-103
1697441400,27879.7,27914.2,27871.5,27882.1,1290.531,1722.7638500000019,36.06794709779682,27.120545525201635,8.947401572595183,14.437607236029612,0,,,0,100,60,-60,53,-53,-93,-103
1697441700,27882.1,27906.8,27872,27889.2,744.629,1629.9610000000018,41.10365099470688,34.68883669530007,6.414814299406814,16.12392880588388,0,,,0,100,60,-60,53,-53,-93,-103
1697442000,27889.1,27897,27866.2,27870.6,696.423,1466.9776000000018,40.187715316192815,39.11977113623218,1.0679441799606337,17.562616751054236,0,,,0,100,60,-60,53,-53,-93,-103
1697442300,27870.5,27873.6,27837.9,27838,803.503,1381.0537500000019,27.765287827561494,36.35221804615374,-8.586930218592244,17.392866558786263,0,,36.35221804615374,0,100,60,-60,53,-53,-93,-103
1697442600,27837.9,27851.9,27835.9,27835.9,587.914,1322.2036500000017,14.816930618229813,27.589977920661383,-12.77304730243157,16.730582053554397,0,,,0,100,60,-60,53,-53,-93,-103
1697442900,27835.9,27840,27822.9,27837.2,1102.456,1274.9176500000017,2.377230152273979,14.986482866021772,-12.609252713747793,15.726015764259852,0,,,0,100,60,-60,53,-53,-93,-103
1697443200,27837.2,27890,27837.1,27888.9,1976.469,1288.1126000000017,10.026018401135094,9.073393057212972,0.9526253439221222,17.179727070693847,0,9.073393057212972,,0,100,60,-60,53,-53,-93,-103
1697443500,27888.8,27890.2,27879.2,27880.4,820.458,1197.8165000000017,19.518835575748035,10.640694709719044,8.87814086602899,19.108911186817288,0,,,0,100,60,-60,53,-53,-93,-103
1697443800,27880.3,27881.2,27850.2,27850.2,723.996,1144.0576000000017,15.599128138873972,15.047994038585708,0.5511341002882642,20.30741586582655,0,,,0,100,60,-60,53,-53,-93,-103
1697444100,27850.1,27865.8,27837,27841.9,1142.801,1117.3297000000016,5.639544303423509,13.58583600601518,-7.946291702591671,20.657306583311644,0,,13.58583600601518,0,100,60,-60,53,-53,-93,-103
1697444400,27841.8,27841.9,27801.6,27836.5,1263.378,1124.6202000000017,-10.825748184444926,3.470974752617527,-14.296722937062453,17.61986763263545,0,,,0,100,60,-60,53,-53,-93,-103
1697444700,27836.4,27840.1,27805,27805,960.363,1103.6337000000017,-24.343399184363605,-9.843201021794998,-14.500198162568607,13.64455882310333,0,,,0,100,60,-60,53,-53,-93,-103
1697445000,27805.1,27840.4,27801.2,27823.1,936.797,1045.2170500000016,-30.72430831210469,-21.964485226971064,-8.759823085133625,11.17517877008534,0,,,0,100,60,-60,53,-53,-93,-103
1697445300,27823,27827.2,27802.3,27814.8,607.224,988.3912500000015,-36.82308148284073,-30.630262993103,-6.1928184897377285,9.693040170364048,0,,,0,100,60,-60,53,-53,-93,-103
1697445600,27814.8,27829.9,27809.1,27825.1,614.974,952.8717500000014,-37.612200493041904,-35.05319676266243,-2.559003730379473,9.119596859419769,0,,,0,100,60,-60,53,-53,-93,-103
1697445900,27825,27825.1,27805.8,27810.8,614.714,923.6353000000014,-40.684874265937445,-38.373385413940014,-2.3114888519974315,8.36170465272604,0,,,0,100,60,-60,53,-53,-93,-103
1697446200,27810.8,27823.9,27793,27823.8,923.172,925.5525000000013,-42.12217361633344,-40.139749458437585,-1.9824241578958564,7.078284409942298,0,,,0,100,60,-60,53,-53,-93,-103
1697446500,27823.9,27824.2,27792.7,27792.8,903.829,910.0117000000013,-46.74144625066387,-43.18283137764491,-3.5586148730189606,4.151410805959227,0,,,0,100,60,-60,53,-53,-93,-103
1697446800,27792.7,27797.9,27773,27775.6,1531.52,949.8792000000014,-55.90722935018466,-48.256949739060644,-7.650279611124013,-0.31167977125294993,0,,,0,100,60,-60,53,-53,-93,-103
1697447100,27775.6,27778.5,27678.5,27678.5,5262.87,1175.4010500000013,-73.38668506687344,-58.67845355590732,-14.708231510966122,-3.475411694912547,0,,,0,100,60,-60,53,-53,-93,-103
1697447400,27678.6,27721.4,27656,27677.4,4654.161,1343.5825500000014,-82.79468937598726,-70.69620126434846,-12.098488111638801,-5.4725395891694655,0,,,0,100,60,-60,53,-53,-93,-103
1697447700,27677.4,27692.5,27629.7,27660,3083.426,1460.5224000000012,-87.52128031826732,-81.23421825370934,-6.287062064557972,-5.256080167892646,0,,,0,100,60,-60,53,-53,-93,-103
1697448000,27659.9,27710.7,27627.4,27653.1,2809.668,1566.1846500000015,-86.75230992786251,-85.6894265407057,-1.0628833871568162,-3.7559865363676703,0,,,0,100,60,-60,53,-53,-93,-103
1697448300,27653,27702.2,27650.8,27682.6,1329.708,1592.4949000000013,-81.74103589023048,-85.3382087121201,3.597172821889629,-2.3486102586595172,1,-85.3382087121201,,0,100,60,-60,53,-53,-93,-103
1697448600,27682.6,27709.4,27661.3,27699.6,1465.483,1636.3733500000012,-74.61000379259787,-81.03444987023029,6.424446077632425,-0.9725723526711122,0,,,0,100,60,-60,53,-53,-93,-103
1697448900,27699.7,27736,27695.4,27731.5,1273.567,1644.9289000000015,-61.91484431662646,-72.75529466648493,10.840450349858472,1.1539366056464686,0,,,0,100,60,-60,53,-53,-93,-103
1697449200,27731.5,27743,27701.4,27707.5,1100.75,1601.1429500000015,-52.14389764510102,-62.889581918108455,10.745684273007434,1.7133892063455471,0,,,0,100,60,-60,53,-53,-93,-103
1697449500,27707.5,27737.1,27707.5,27731.3,797.877,1600.0139000000015,-41.39653111962484,-51.81842436045077,10.42189324082593,0.2679756887474705,0,,,0,100,60,-60,53,-53,-93,-103
1697449800,27731.3,27747.5,27724.8,27741.6,579.617,1592.7949500000016,-28.364309664348973,-40.634912809691606,12.270603145342633,-1.067378209587101,0,,,0,100,60,-60,53,-53,-93,-103
1697450100,27741.6,27768,27732,27757.1,1044.219,1587.8658500000015,-13.78083212592448,-27.847224303299427,14.066392177374947,-1.3502721953842358,0,,,0,100,60,-60,53,-53,-93,-103
1697450400,27757.2,27759.7,27731.7,27735.9,736.501,1561.5220000000015,-6.2825328603361035,-16.142558216869848,9.860025356533743,-1.8631650668010957,0,,,0,100,60,-60,53,-53,-93,-103
1697450700,27735.9,27749,27729,27737.9,635.594,1545.2835500000015,-1.9735251547349835,-7.345630046998519,5.372104892263535,-2.723442913978319,0,,,0,100,60,-60,53,-53,-93,-103
1697451000,27737.9,27749.9,27732.3,27734.7,576.543,1527.2708500000017,1.6303405796458201,-2.2085724784750878,3.838913058120908,-3.804785647475655,0,,,0,100,60,-60,53,-53,-93,-103
1697451300,27734.6,27737,27705.3,27707.4,1202.512,1557.0352500000017,-7.8277944630663026,-2.7236596793851553,-5.104134783681147,-10.625451689242794,0,,-2.7236596793851553,0,100,60,-60,53,-53,-93,-103
1697451600,27707.4,27720,27705.5,27707.4,577.034,1555.1382500000018,-16.950364894546208,-7.715939592655563,-9.234425301890646,-14.899102711767599,0,,,0,100,60,-60,53,-53,-93,-103
1697451900,27707.4,27707.4,27682.7,27699.9,805.405,1564.6728000000016,-28.636981666677684,-17.805047008096732,-10.831934658580952,-18.10956522184673,0,,,0,100,60,-60,53,-53,-93,-103
1697452200,27699.9,27727.2,27699.9,27720.9,457.002,1541.3643000000018,-26.818566178218315,-24.13530424648074,-2.683261931737576,-18.860531349323903,0,,,0,100,60,-60,53,-53,-93,-103
1697452500,27720.9,27734,27720.9,27732.2,589.356,1525.6406500000016,-16.790119614377872,-24.081889153091293,7.291769538713421,-18.413211424544105,0,-24.081889153091293,,0,100,60,-60,53,-53,-93,-103
1697452800,27732.1,27763.9,27726.8,27762.3,793.218,1488.7255500000017,1.748144862959169,-13.95351364321234,15.701658506171508,-16.9979597447922,0,,,0,100,60,-60,53,-53,-93,-103
1697453100,27762.3,27774.4,27733,27770,983.649,1274.7645000000018,16.60703453863502,0.5216865957387711,16.08534794289625,-15.396145310682584,0,,,0,100,60,-60,53,-53,-93,-103
1697453400,27770,27775.5,27743.4,27760.9,821.798,1083.1463500000018,26.016284306962326,14.790487902852169,11.225796404110158,-14.551485013725392,0,,,0,100,60,-60,53,-53,-93,-103
1697453700,27760.9,27772.4,27752.4,27752.6,525.437,955.2469000000019,31.411999530074112,24.67843945855715,6.733560071516962,-14.471879023417872,0,,,0,100,60,-60,53,-53,-93,-103
1697454000,27752.6,27759.1,27735,27743.1,593.907,844.458850000002,28.113510824009854,28.513931553682095,-0.4004207296722413,-16.838448370945134,0,,28.513931553682095,0,100,60,-60,53,-53,-93,-103
1697454300,27743,27745.6,27733.6,27738.3,351.519,795.5494000000019,20.855380108400276,26.79363015416141,-5.938250045761134,-18.5945926985214,0,,,0,100,60,-60,53,-53,-93,-103
1697454600,27738.2,27744.6,27732,27738.4,292.653,736.907900000002,14.258855404387646,21.075915445599254,-6.817060041211608,-20.584259315891224,0,,,0,100,60,-60,53,-53,-93,-103
1697454900,27738.3,27745,27738.3,27739.2,210.187,683.738900000002,11.12763905876592,15.413958190517945,-4.286319131752025,-20.37844383064823,0,,,0,100,60,-60,53,-53,-93,-103
1697455200,27739.2,27744.4,27731.3,27743.6,310.179,644.210350000002,7.29569215419999,10.894062205784516,-3.598370051584526,-18.721582628703054,0,,,0,100,60,-60,53,-53,-93,-103
1697455500,27743.5,27743.5,27728.8,27728.9,294.202,619.026600000002,-2.716759916270261,5.235523765565214,-7.952283681835475,-17.458845135729426,0,,,0,100,60,-60,53,-53,-93,-103
1697455800,27728.8,27728.9,27660.3,27677.9,1544.215,667.256500000002,-32.75420555518412,-9.391757772418135,-23.362447782765987,-20.506701985399445,0,,,0,100,60,-60,53,-53,-93,-103
1697456100,27678,27717.5,27664.1,27717.2,1074.853,668.788200000002,-43.36479150472434,-26.278585658726243,-17.086205845998094,-22.622961314952775,0,,,0,100,60,-60,53,-53,-93,-103
1697456400,27717.2,27717.2,27682.2,27704.7,513.727,657.649500000002,-47.995792567193966,-41.37159654236748,-6.624196024826489,-23.82631972134885,0,,,0,100,60,-60,53,-53,-93,-103
1697456700,27704.7,27718.4,27693.9,27712.5,544.396,653.0896000000021,-46.70777953128973,-46.022787867736014,-0.684991663553717,-22.608845834556657,0,,,0,100,60,-60,53,-53,-93,-103
1697457000,27712.5,27729.7,27711.1,27725.4,395.033,644.014100000002,-36.19168594108881,-43.631752679857506,7.440066738768699,-19.12462275856232,0,-43.631752679857506,,0,100,60,-60,53,-53,-93,-103
1697457300,27725.4,27740.5,27724.1,27737,419.16,604.846500000002,-20.2640416208903,-34.38783569775628,14.12379407686598,-16.020122890365002,0,,,0,100,60,-60,53,-53,-93,-103
1697457600,27737,27740.4,27702.5,27705.2,646.424,608.316000000002,-21.0205862644565,-25.825437942145204,4.804851677688703,-16.002207406199243,0,,,0,100,60,-60,53,-53,-93,-103
1697457900,27705.2,27734,27695,27730.4,480.114,592.051450000002,-18.107362953890956,-19.79733027974592,1.6899673258549655,-16.737001903643847,0,,,0,100,60,-60,53,-53,-93,-103
1697458200,27730.4,27764.6,27730.4,27745.1,1056.498,622.0262500000019,4.0703442562473775,-11.685868320700031,15.756212576947409,-16.11957676694085,0,,,0,100,60,-60,53,-53,-93,-103
1697458500,27745.1,27782.1,27742.4,27780.9,1371.814,661.1491500000019,25.66386443940216,3.875615247252856,21.788249192149305,-14.989563427359071,0,,,0,100,60,-60,53,-53,-93,-103
1697458800,27780.9,27816.7,27753,27789.3,2467.088,744.8426500000019,42.067016970399656,23.93374188868306,18.133275081716597,-14.178045933548344,0,,,0,100,60,-60,53,-53,-93,-103
1697459100,27789.3,27801.7,27773.7,27777.4,986.459,744.983150000002,49.64234144330572,39.12440761770251,10.517933825603208,-14.097420443526305,0,,,0,100,60,-60,53,-53,-93,-103
1697459400,27777.4,27804.5,27760.8,27775.2,1023.445,755.0655000000019,51.88516124961986,47.86483988777508,4.020321361844786,-14.890488791225186,0,,,0,100,60,-60,53,-53,-93,-103
1697459700,27775.2,27795,27771.9,27788.8,555.475,756.567400000002,53.71674250126124,51.74808173139561,1.9686607698656289,-15.421510744580873,0,,,0,100,60,-60,53,-53,-93,-103
1697460000,27788.9,27793.3,27763.8,27775,727.18,763.2310500000019,51.04175913707201,52.214554295984364,-1.1727951589123506,-15.68901289206815,0,,52.214554295984364,0,100,60,-60,53,-53,-93,-103
1697460300,27775,27829.7,27774.5,27805,1286.459,809.978050000002,56.77052962575312,53.84301042136212,2.9275192043909968,-12.384620194743833,0,53.84301042136212,,0,100,60,-60,53,-53,-93,-103
1697460600,27805.1,27831.9,27805,27828.4,1446.607,867.6757500000019,63.528114304757885,57.11346768919433,6.414646615563555,-8.210594068000889,0,,,0,100,60,-60,53,-53,-93,-103
1697460900,27828.4,27880.4,27822.8,27873.3,3335.282,1023.9305000000019,72.83639669937651,64.37834687662917,8.458049822747341,-4.135350075438556,0,,,0,100,60,-60,53,-53,-93,-103
1697461200,27873.3,27929.5,27825.6,27905.5,4743.783,1245.6107000000018,79.7108255292002,72.02511217777818,7.685713351422024,-3.0818369015339377,0,,,0,100,60,-60,53,-53,-93,-103
1697461500,27905.5,27956.5,27870.3,27945.7,4826.262,1472.2137000000016,85.39193700608931,79.31305307822201,6.078883927867295,-2.6398033554746774,0,,,0,100,60,-60,53,-53,-93,-103
