time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1751348700,106790.3,106920.6,106727.1,106891.1,749.099,649.4996000000001,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1751349600,106891,106891.1,106688,106730.8,924.06,654.0313000000001,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1751350500,106730.7,106816.3,106705.8,106720.1,479.35,655.2361500000001,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1751351400,106720,106788,106707.4,106777.1,492.568,661.6748500000001,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1751352300,106777,106851.5,106767.7,106844.7,656.177,668.51755,-70.77430283901991,,,,0,,,0,100,60,-60,53,-53,-93,-103
1751353200,106844.6,106968.2,106844.6,106874.5,845.315,690.5322,-53.41271665787484,,,,0,,,0,100,60,-60,53,-53,-93,-103
1751354100,106874.4,106898.5,106557.4,106858.2,2350.98,793.1254,-52.92770825434777,-59.03824258374751,6.110534329399741,,0,,,0,100,60,-60,53,-53,-93,-103
1751355000,106858.2,106988.5,106837.8,106900,1232.764,828.691,-36.04695795762273,-47.46246095661511,11.41550299899238,,0,,,0,100,60,-60,53,-53,-93,-103
1751355900,106899.9,107146.3,106869.6,107134.9,1732.34,886.9889,-12.288131974852142,-33.75426606227421,21.46613408742207,,0,,,0,100,60,-60,53,-53,-93,-103
1751356800,107134.8,107139.1,106851.6,106860,1006.014,906.5859999999999,-4.162870440079125,-17.499320124184663,13.336449684105538,,0,,,0,100,60,-60,53,-53,-93,-103
1751357700,106859.9,106913.1,106850.1,106872.3,474.969,899.2163499999999,-5.922026398481109,-7.457676271137456,1.5356498726563466,,0,,,0,100,60,-60,53,-53,-93,-103
1751358600,106872.4,106902.4,106688,106697,651.659,918.0505999999999,-19.016666778913326,-9.70052120582452,-9.316145573088805,,0,,-9.70052120582452,0,100,60,-60,53,-53,-93,-103
1751359500,106697,106722,106631.2,106666,629.932,932.9576999999999,-33.26200195841957,-19.400231711938,-13.861770246481566,,0,,,0,100,60,-60,53,-53,-93,-103
1751360400,106666.1,106749.9,106623.9,106658.3,752.511,957.6011499999998,-40.74163552143691,-31.006768086256603,-9.734867435180309,,0,,,0,100,60,-60,53,-53,-93,-103
1751361300,106658.3,106674,106538.1,106640.6,1012.722,975.9424499999999,-48.2250298251528,-40.74288910166976,-7.482140723483042,,0,,,0,100,60,-60,53,-53,-93,-103
1751362200,106640.6,106640.6,106452.8,106469.4,1534.987,1029.9738,-56.63958896945957,-48.535418105349756,-8.104170864109811,,0,,,0,100,60,-60,53,-53,-93,-103
1751363100,106469.5,106554.6,106444,106502.5,777.078,978.266,-60.98299342364105,-55.282537406084465,-5.700456017556583,,0,,,0,100,60,-60,53,-53,-93,-103
1751364000,106502.5,106588.4,106452.5,106452.5,815.509,951.1087,-62.132310184835106,-59.91829752597857,-2.2140126588565323,,0,,,0,100,60,-60,53,-53,-93,-103
1751364900,106452.5,106512.8,106417,106417,688.157,934.0500999999998,-63.71469003967667,-62.27666454938427,-1.4380254902923966,,0,,,0,100,60,-60,53,-53,-93,-103
1751365800,106417,106451.4,106300.3,106326.1,1663.189,973.4689999999997,-67.11930662866709,-64.32210228439295,-2.7972043442741352,,0,,,0,100,60,-60,53,-53,-93,-103
1751366700,106326,106450,106222,106438.5,2341.321,1053.0800999999997,-66.8156995863837,-65.88323208490915,-0.932467501474548,,0,,,0,100,60,-60,53,-53,-93,-103
1751367600,106438.5,106543.9,106278.7,106278.7,1308.535,1072.3038499999998,-65.06822921872156,-66.33441181125745,1.2661825925358983,,0,-66.33441181125745,,0,100,60,-60,53,-53,-93,-103
1751368500,106278.7,106460,106261,106446.2,887.925,1092.7325999999998,-61.17682142591438,-64.35358341033988,3.1767619844254966,,0,,,0,100,60,-60,53,-53,-93,-103
1751369400,106446.1,106584.2,106446.1,106495.1,1017.639,1118.9861499999997,-48.613995691327546,-58.28634877865451,9.672353087326961,,0,,,0,100,60,-60,53,-53,-93,-103
1751370300,106495,106560,106457,106556.8,466.225,1109.4885499999996,-36.868795457370155,-48.886537524870704,12.01774206750055,,0,,,0,100,60,-60,53,-53,-93,-103
1751371200,106556.8,106656.5,106503.3,106523.1,917.771,1113.1113499999997,-24.1667167642783,-36.54983597099201,12.383119206713708,,0,,,0,100,60,-60,53,-53,-93,-103
1751372100,106523.2,106523.2,106308,106358.2,1065.386,1048.8316499999996,-30.110118541587923,-30.3818769210788,0.2717583794908762,,0,,,0,100,60,-60,53,-53,-93,-103
1751373000,106358.1,106451.2,106340.7,106365.1,761,1025.2434499999997,-34.48239076692938,-29.586408690931876,-4.895982075997502,,0,,-29.586408690931876,0,100,60,-60,53,-53,-93,-103
1751373900,106365.2,106440.4,106325.3,106367.3,493.845,963.3186999999998,-37.52266925445775,-34.038392854325025,-3.484276400132728,,0,,,0,100,60,-60,53,-53,-93,-103
1751374800,106367.4,106507.6,106312.4,106431.2,732.567,949.6463499999998,-34.92384765669822,-35.64296922602846,0.7191215693302411,,0,-35.64296922602846,,0,100,60,-60,53,-53,-93,-103
1751375700,106431.2,106588,106416.5,106584.7,981.432,974.9694999999998,-18.886361010718048,-30.444292640624685,11.557931629906637,,0,,,0,100,60,-60,53,-53,-93,-103
1751376600,106584.7,106831.4,106233.5,106370.1,3488.222,1116.79765,-13.0136212135555,-22.27460996032393,9.26098874676843,,0,,,0,100,60,-60,53,-53,-93,-103
1751377500,106370.2,106823.1,106341.1,106766,2347.676,1202.6848499999999,8.459812252211645,-7.8133899906873046,16.27320224289895,,0,,,0,100,60,-60,53,-53,-93,-103
1751378400,106766,107096.7,106710.8,107072,3451.16,1337.6173,35.16761189573246,10.20460097812953,24.963010917602933,,0,,,0,100,60,-60,53,-53,-93,-103
1751379300,107071.9,107140.7,106407.4,106487,3699.424,1471.9523999999997,35.67639306872067,26.43460573888825,9.24178732983242,,0,,,0,100,60,-60,53,-53,-93,-103
1751380200,106486.9,106650,105907.1,105986.1,7218.783,1756.1421999999998,9.130568565504056,26.65819117665239,-17.527622611148335,,0,,26.65819117665239,0,100,60,-60,53,-53,-93,-103
1751381100,105986,105991.3,105643.5,105862.6,9731.295,2203.8530499999997,-15.533469238248745,9.757830798658654,-25.2913000369074,,0,,,0,100,60,-60,53,-53,-93,-103
1751382000,105862.5,106054.3,105578,105619.6,4506.291,2388.3921499999997,-30.705456544435407,-12.369452405726705,-18.336004138708702,,0,,,0,100,60,-60,53,-53,-93,-103
1751382900,105619.6,105933.4,105603.9,105925,2084.456,2458.2070999999996,-37.66607224577962,-27.96833267615459,-9.697739569625028,,0,,,0,100,60,-60,53,-53,-93,-103
1751383800,105925,106162,105803,105904.6,2916.697,2520.8824999999997,-38.14289884726006,-35.50480921249169,-2.638089634768363,,0,,,0,100,60,-60,53,-53,-93,-103
1751384700,105904.6,105985,105850,105908.3,896.141,2448.6235,-39.056936574123085,-38.288635889054255,-0.7683006850688301,,0,,,0,100,60,-60,53,-53,-93,-103
1751385600,105908.3,106233,105780.9,106196.9,1687.864,2467.58995,-33.623779216055475,-36.941204879146206,3.317425663090731,,0,-36.941204879146206,,0,100,60,-60,53,-53,-93,-103
1751386500,106197,106222,106001.9,106157.1,1008.878,2473.6375999999996,-26.32829502157441,-33.003003603917655,6.674708582343246,,0,,,0,100,60,-60,53,-53,-93,-103
1751387400,106157,106158.6,106037.2,106109.6,686.884,2457.0998499999996,-21.64791528939264,-27.19999650900751,5.55208121961487,,0,,,0,100,60,-60,53,-53,-93,-103
1751388300,106109.7,106134.9,105905.6,106041.1,1153.818,2491.4794999999995,-22.704398846859284,-23.560203052608774,0.8558042057494895,-15.729001753120896,0,,,0,100,60,-60,53,-53,-93,-103
1751389200,106041.2,106188.8,105850,106095.1,1158.981,2503.5399999999995,-21.98949449687856,-22.113936211043494,0.12444171416493433,-14.972326195326426,0,,,0,100,60,-60,53,-53,-93,-103
1751390100,106095.2,106240,106073.9,106157.3,768.728,2488.7070999999996,-11.480444564984822,-18.72477930290756,7.244334737922738,-13.419274647452513,0,,,0,100,60,-60,53,-53,-93,-103
1751391000,106157.3,106234.7,106029.5,106197.9,445.558,2472.9349999999995,-3.7063889413910047,-12.392109334418132,8.685720393027127,-12.283656225344691,0,,,0,100,60,-60,53,-53,-93,-103
1751391900,106197.8,106248.6,106093,106200.2,529.432,2474.7143499999993,4.5997697138865234,-3.5290212641631045,8.128790978049627,-9.09105412130767,0,,,0,100,60,-60,53,-53,-93,-103
1751392800,106200.2,106220,106080,106098.3,500.31,2463.1014999999993,5.637509657308721,2.1769634766014083,3.4605461807073126,-7.374212819413424,0,,,0,100,60,-60,53,-53,-93,-103
1751393700,106098.3,106098.4,105744.5,105800.4,2209.733,2524.5165499999994,-16.35401135688985,-2.038910661898205,-14.315100694991644,-9.589517122459718,0,,-2.038910661898205,0,100,60,-60,53,-53,-93,-103
1751394600,105800.3,105878.7,105750.4,105824.4,850.353,2392.6230999999993,-31.98470353185401,-14.233735077145049,-17.75096845470896,-11.521895709356182,0,,,0,100,60,-60,53,-53,-93,-103
1751395500,105824.4,105854.7,105628.6,105692.4,1152.5,2332.8642999999993,-44.48118618978863,-30.9399670261775,-13.541219163611132,-13.58418674612985,0,,,0,100,60,-60,53,-53,-93,-103
1751396400,105692.4,105692.4,105398.7,105605.6,4518.54,2386.2332999999994,-56.21481783675597,-44.2269025194662,-11.987915317289769,-15.937057572366397,0,,,0,100,60,-60,53,-53,-93,-103
1751397300,105605.6,105757.3,105529.3,105688.3,895.104,2246.0172999999995,-58.0353866061152,-52.91046354421994,-5.124923061895267,-14.44765569759468,0,,,0,100,60,-60,53,-53,-93,-103
1751398200,105688.3,105720.8,105333,105401.4,3135.962,2041.8762499999993,-63.77586564295291,-59.34202336194136,-4.43384228101155,-13.084092014948055,0,,,0,100,60,-60,53,-53,-93,-103
1751399100,105401.4,105568.2,105333,105340.1,1023.477,1606.4853499999995,-67.48955820930607,-63.10027015279139,-4.38928805651468,-11.36648847932845,0,,,0,100,60,-60,53,-53,-93,-103
1751400000,105340.1,105505.2,105182.6,105399.5,2919.277,1527.1346499999993,-69.2888555937787,-66.85142648201257,-2.4374291117661357,-10.21597579936377,0,,,0,100,60,-60,53,-53,-93,-103
1751400900,105399.4,105587.7,105399.4,105587.1,716.696,1458.7466499999994,-63.01153102585337,-66.5966482763127,3.5851172504593336,-8.466751090371924,1,-66.5966482763127,,0,100,60,-60,53,-53,-93,-103
1751401800,105587.7,105718,105587.6,105690.9,625.562,1344.1898999999994,-50.53238626765372,-60.94425762909526,10.411871361441541,-6.518877885938434,0,,,0,100,60,-60,53,-53,-93,-103
1751402700,105690.9,105946.3,105686.6,105860.1,1108.571,1354.8113999999994,-32.40698350363112,-48.65030026571274,16.24331676208162,-4.935405371823619,0,,,0,100,60,-60,53,-53,-93,-103
1751403600,105860,105860.1,105689.5,105839.7,605.825,1300.7094499999994,-20.33011706036458,-34.42316227721648,14.093045216851898,-3.647243422907344,0,,,0,100,60,-60,53,-53,-93,-103
1751404500,105839.6,106066.1,105812.4,105930.9,899.469,1295.2389999999994,-4.804224714059888,-19.18044175935187,14.37621704529198,-1.8987400571734474,0,,,0,100,60,-60,53,-53,-93,-103
1751405400,105930.9,105930.9,105771.7,105784.5,532.426,1287.5160999999994,1.036077431717823,-8.032754780902225,9.068832212620048,-1.0017987843973417,0,,,0,100,60,-60,53,-53,-93,-103
1751406300,105784.5,105786.8,105686.1,105732.7,308.211,1245.2357499999994,-0.5985570513460636,-1.4555681112293852,0.8570110598833216,-3.022250055140084,0,,,0,100,60,-60,53,-53,-93,-103
1751407200,105732.6,105866.6,105672.7,105776.9,533.298,1213.9515999999992,1.1225824410105503,0.5200342737940943,0.602548167216456,-6.294887079768477,0,,,0,100,60,-60,53,-53,-93,-103
1751408100,105776.9,105815,105669.6,105670,304.454,1190.7378999999994,-2.7219754429318845,-0.7326500177558083,-1.9893254251760761,-6.636304285095834,0,,-0.7326500177558083,0,100,60,-60,53,-53,-93,-103
1751409000,105670,105784.9,105571.5,105745.1,516.107,1194.2653499999992,-7.514866725832767,-3.0380865759180424,-4.476780149914724,-9.312960795384535,0,,,0,100,60,-60,53,-53,-93,-103
1751409900,105745.1,105770,105550.5,105575,360.468,1185.8171499999994,-17.655444577416727,-9.297428915393802,-8.358015662022925,-12.861463978963473,0,,,0,100,60,-60,53,-53,-93,-103
1751410800,105575,105575,105304.5,105328.1,1054.429,1213.5230999999992,-37.87348044894501,-21.01459725073151,-16.8588831982135,-16.073492130299805,0,,,0,100,60,-60,53,-53,-93,-103
1751411700,105328.1,105488.4,105325.6,105455,613.001,1133.6864999999993,-46.98198238777594,-34.17030247137924,-12.811679916396706,-16.917359308278904,0,,,0,100,60,-60,53,-53,-93,-103
1751412600,105455.1,105500,105390.4,105494.3,538.72,1118.1048499999993,-49.36421186877906,-44.73989156850001,-4.624320300279045,-15.702826536113404,0,,,0,100,60,-60,53,-53,-93,-103
1751413500,105494.4,105658.8,105485.6,105637.9,522.129,1086.5862999999995,-40.55809050608845,-45.63476158754782,5.076671081459374,-13.031943640405412,0,-45.63476158754782,,0,100,60,-60,53,-53,-93,-103
1751414400,105637.9,105699,105550.6,105683.2,899.616,905.6400999999994,-28.767567689302616,-39.56329002139005,10.795722332087436,-10.714493140448718,0,,,0,100,60,-60,53,-53,-93,-103
1751415300,105683.3,105738,105553.1,105578.3,635.42,892.6558999999994,-21.33254401879332,-30.219400738061466,8.886856719268145,-8.9351805586767,0,,,0,100,60,-60,53,-53,-93,-103
1751416200,105578.4,105636.1,105508.3,105550.7,552.749,763.4952499999994,-22.27663564507917,-24.125582451058378,1.8489468059792067,-8.065714904544828,0,,,0,100,60,-60,53,-53,-93,-103
1751417100,105550.7,105550.7,105321,105336.2,1278.81,776.2618999999993,-37.226099930232564,-26.94509319803502,-10.281006732197543,-9.09594605004285,0,,-26.94509319803502,0,100,60,-60,53,-53,-93,-103
1751418000,105336.1,105404.7,105324.5,105377.9,703.661,665.4810999999993,-47.10273197449269,-35.53515584993481,-11.567576124557881,-9.943334823584022,0,,,0,100,60,-60,53,-53,-93,-103
1751418900,105377.8,105589.5,105010,105576.4,2760.671,767.6798499999993,-50.353360283896116,-44.89406406287379,-5.459296221022328,-10.03492532863558,0,,,0,100,60,-60,53,-53,-93,-103
1751419800,105576.4,105731.6,105528.1,105724.3,1014.169,787.1101999999994,-29.51342518487444,-42.323172481087745,12.809747296213306,-7.0411727262707835,0,-42.323172481087745,,0,100,60,-60,53,-53,-93,-103
1751420700,105724.2,105751,105601.8,105668.1,730.08,768.1856499999993,-13.799055037748895,-31.221946835506486,17.422891797757593,-4.8538249841663195,0,,,0,100,60,-60,53,-53,-93,-103
1751421600,105668,105744,105536.8,105545.7,554.503,765.6195499999993,-7.098237416178712,-16.80357254626735,9.705335130088638,-3.6113552736862458,0,,,0,100,60,-60,53,-53,-93,-103
1751422500,105545.6,105673.9,105478.4,105671.7,537.856,747.5388999999993,-1.8794581429119699,-7.592250198946528,5.712792056034558,-3.449182029041168,0,,,0,100,60,-60,53,-53,-93,-103
1751423400,105671.7,105673.9,105556.6,105657.4,382.53,740.0440999999994,4.39074855210088,-1.5289823356632704,5.919730887764151,-5.410518334872942,0,,,0,100,60,-60,53,-53,-93,-103
1751424300,105657.4,105874.9,105641,105865.9,1076.458,778.4564499999994,22.0537336759968,8.188341361728567,13.865392314268233,-5.239592719381709,0,,,0,100,60,-60,53,-53,-93,-103
1751425200,105865.9,106045.3,105812.9,106012.1,1641.348,833.8589499999995,39.902161331715206,22.115547853270957,17.78661347844425,-3.8876595542674397,0,,,0,100,60,-60,53,-53,-93,-103
1751426100,106012.1,106131.1,105950,106065.5,1172.061,877.2392999999995,52.150137004966815,38.03534400422627,14.114793000740548,-0.601738257884706,0,,,0,100,60,-60,53,-53,-93,-103
1751427000,106065.5,106164.5,106026.5,106120,778.692,890.3685499999995,59.487158723234195,50.5131523533054,8.974006369928794,1.8199149070853053,0,,,0,100,60,-60,53,-53,-93,-103
1751427900,106119.9,106165.1,106058,106140,490.609,896.8755999999994,62.728534434879954,58.12194338769365,4.606591047186306,3.454356413325299,0,,,0,100,60,-60,53,-53,-93,-103
1751428800,106140,106179.1,106084.8,106157,625.166,875.4124499999995,63.71868248461538,61.97812521424317,1.7405572703722072,4.053267996121858,0,,,0,100,60,-60,53,-53,-93,-103
1751429700,106157,106181.8,106074.2,106172.7,635.111,876.5179499999995,62.82256034424301,63.08992575457944,-0.26736541033643135,2.645693362000359,0,,63.08992575457944,0,100,60,-60,53,-53,-93,-103
1751430600,106172.7,106220,106094.4,106204.2,548.944,877.0291499999994,61.90841246550861,62.816551764789004,-0.9081392992803927,2.3968020599571105,0,,,0,100,60,-60,53,-53,-93,-103
1751431500,106204.2,106344,106144.5,106344,1158.405,908.8429499999993,63.81148891969104,62.847487243147555,0.9640016765434822,1.8306410058204285,0,62.847487243147555,,0,100,60,-60,53,-53,-93,-103
1751432400,106344,106344,106245.4,106266.7,696.377,898.6809999999994,63.62815134907663,63.11601757809209,0.5121337709845406,0.2895735625924907,0,,,0,100,60,-60,53,-53,-93,-103
1751433300,106266.8,106499.9,106266.8,106407.8,1992.722,966.5460999999996,65.79407951976984,64.41123992951249,1.3828395902573476,2.0610475663538437,0,,,0,100,60,-60,53,-53,-93,-103
1751434200,106407.8,106573.8,106386.8,106529.9,1365.607,1007.1889999999996,68.78629004757961,66.06950697214204,2.7167830754375757,6.165678808241141,0,,,0,100,60,-60,53,-53,-93,-103
1751435100,106529.9,106623.3,106527.3,106584.3,1282.02,1007.3494999999996,71.07876678231156,68.55304544988701,2.5257213324245527,9.822929028708593,0,,,0,100,60,-60,53,-53,-93,-103
1751436000,106584.3,106760.1,106580.2,106708.9,1969.73,1070.6529499999995,73.34772428879468,71.07092703956195,2.276797249232729,12.775723805360611,0,,,0,100,60,-60,53,-53,-93,-103
1751436900,106709,106795.7,106630.7,106685.5,1379.931,1001.6159499999997,73.1306455377828,72.51904553629635,0.6116000014864511,14.397672339538817,0,,,0,100,60,-60,53,-53,-93,-103
1751437800,106685.5,106929.2,106685.5,106872.6,1980.118,1049.9133999999995,74.30619002664294,73.59485328440681,0.7113367422361279,15.376156148324664,0,,,0,100,60,-60,53,-53,-93,-103
1751438700,106872.5,106965,106822.3,106964.4,1317.956,1079.3071999999993,75.0603291348351,74.16572156642029,0.8946075684148127,16.30191987510691,0,,,0,100,60,-60,53,-53,-93,-103
1751439600,106964.4,106964.5,106857.9,106857.9,1439.651,1123.5645999999992,72.75228411310741,74.03960109152848,-1.2873169784210745,16.04462650639072,0,,74.03960109152848,0,100,60,-60,53,-53,-93,-103
1751440500,106857.9,106893,106778.9,106817.3,1536.12,1173.4777999999992,67.50773875632414,71.77345066808887,-4.2657119117647255,14.733942707626605,0,,,0,100,60,-60,53,-53,-93,-103
1751441400,106817.3,107106,106815.6,107030.9,2231.64,1265.9332999999992,67.2852879993521,69.18177028959454,-1.8964822902424459,14.944431362908766,0,,,0,100,60,-60,53,-53,-93,-103
1751442300,107031,107144.4,107014.8,107026,1243.229,1274.2718499999994,67.6516906404422,67.4815724653728,0.17011817506939053,16.617881475738493,0,67.4815724653728,,0,100,60,-60,53,-53,-93,-103
1751443200,107026.1,107390,107026.1,107335.3,4000.221,1392.2154999999993,71.03549768817392,68.65749210932273,2.3780055788511874,19.45204329045116,0,,,0,100,60,-60,53,-53,-93,-103
1751444100,107335.3,107635,107317.8,107596.4,3796.419,1523.4333999999992,76.58635239950716,71.75784690937441,4.8285054901327555,20.87248849374419,0,,,0,100,60,-60,53,-53,-93,-103
1751445000,107596.3,107717,107500,107612.6,2802.151,1624.6063499999993,78.98793114616691,75.53659374461598,3.45133740155093,21.090653672158655,0,,,0,100,60,-60,53,-53,-93,-103
1751445900,107612.7,107700.8,107411.5,107691.6,3605.642,1780.3579999999995,77.78716191796136,77.78714848787847,0.000013430082887566641,20.366268115306358,0,,,0,100,60,-60,53,-53,-93,-103
1751446800,107691.5,107755.3,107532.5,107564.7,2876.702,1892.9347999999995,75.16876209956925,77.31461838789916,-2.1458562883299095,20.829499917406356,0,,77.31461838789916,0,100,60,-60,53,-53,-93,-103
1751447700,107564.7,107650,107446.4,107490.5,1693.391,1945.8487999999998,69.49634316545487,74.15075572766182,-4.654412562206943,23.55696361790355,0,,,0,100,60,-60,53,-53,-93,-103
1751448600,107490.5,107600,107476.1,107596.4,1006.702,1968.7366999999995,64.8489154984182,69.83800692114743,-4.989091422729231,25.48257309933534,0,,,0,100,60,-60,53,-53,-93,-103
1751449500,107596.3,107654.4,107561.7,107591.4,718.789,1946.7558999999994,61.577229981956386,65.30749621527647,-3.730266233320087,27.484916265513558,0,,,0,100,60,-60,53,-53,-93,-103
1751450400,107591.4,107659,107562.8,107633.4,833.19,1953.5965499999995,58.529327637341886,61.65182437257213,-3.122496735230243,29.88097199058152,0,,,0,100,60,-60,53,-53,-93,-103
1751451300,107633.4,107750,107619.2,107698.7,921.561,1900.0384999999994,57.575645084215644,59.22740090117128,-1.6517558169556352,32.59905204919848,0,,,0,100,60,-60,53,-53,-93,-103
1751452200,107698.7,107758.3,107674.5,107755.3,836.049,1873.5605999999993,57.02400117528971,57.709657965615726,-0.6856567903260142,35.5066466369296,0,,,0,100,60,-60,53,-53,-93,-103
1751453100,107755.4,107799.9,107692.1,107784.8,996.015,1859.2603499999993,56.439602753865955,57.01308300445709,-0.5734802505911318,37.901469876686996,0,,,0,100,60,-60,53,-53,-93,-103
1751454000,107784.8,107784.9,107709.9,107750.2,837.366,1802.6421499999992,54.41116700154165,55.95825697689909,-1.5470899753574372,39.51313675101143,0,,,0,100,60,-60,53,-53,-93,-103
1751454900,107750.2,107750.2,107680.3,107690.9,732.275,1770.2593499999996,50.062357299022224,53.637709018143255,-3.5753517191210307,38.81888629926566,0,,,0,100,60,-60,53,-53,-93,-103
1751455800,107690.8,107700,107457.4,107481.6,2103.466,1776.4267499999994,36.77013817168976,47.08122082408453,-10.311082652394774,35.1405297370093,0,,,0,100,60,-60,53,-53,-93,-103
1751456700,107481.7,107481.7,107288,107439.6,2333.449,1827.2013999999995,19.031658643073424,35.28805137126179,-16.256392728188363,30.733254086765353,0,,,0,100,60,-60,53,-53,-93,-103
1751457600,107439.7,107449.9,107311.3,107360.3,1105.849,1810.5112999999997,5.05932035069989,20.28703905515434,-15.227718704454452,27.962923383920725,0,,,0,100,60,-60,53,-53,-93,-103
1751458500,107360.2,107360.3,107152.3,107270.9,2012.437,1834.3271499999996,-9.354583952765752,4.912131680335839,-14.26671563310159,25.313943154229136,0,,,0,100,60,-60,53,-53,-93,-103
1751459400,107270.8,107296.8,107132.3,107180.7,1122.452,1778.8677499999994,-20.787878448389115,-8.361047350151674,-12.426831098237441,24.25797018392247,0,,,0,100,60,-60,53,-53,-93,-103
1751460300,107180.6,107387.2,107180.6,107333.1,1216.193,1777.5159499999995,-23.980827479056554,-18.041096626737154,-5.9397308523194,24.892687147628173,0,,,0,100,60,-60,53,-53,-93,-103
1751461200,107333.1,107624,107227.3,107616.2,2381.135,1696.5616499999992,-15.344576190056232,-20.037760705833982,4.69318451577775,26.65034214990514,0,-20.037760705833982,,0,100,60,-60,53,-53,-93,-103
1751462100,107616.2,107629.6,107430.4,107502.2,1210.91,1567.286199999999,-6.680419897779734,-15.335274522297523,8.654854624517789,29.057906895427422,0,,,0,100,60,-60,53,-53,-93,-103
1751463000,107502.2,107766.4,107335.6,107713.4,1983.01,1526.3291499999991,4.6350538278126265,-5.796647420007797,10.431701247820424,31.556972655444557,0,,,0,100,60,-60,53,-53,-93,-103
1751463900,107713.4,107950,107528.8,107724,3981.492,1545.1216499999991,18.478498249638914,5.477710726557252,13.000787523081662,34.420217968147746,0,,,0,100,60,-60,53,-53,-93,-103
1751464800,107724.1,107966.1,107678.2,107932.8,3262.147,1564.3938999999991,31.627651168301682,18.24706774858439,13.380583419717293,38.43956091554302,0,,,0,100,60,-60,53,-53,-93,-103
1751465700,107932.8,108011.7,107590,107781.9,4337.294,1696.5890499999991,36.5721974265852,28.892782281508584,7.679415145076614,40.429944850726045,0,,,0,100,60,-60,53,-53,-93,-103
1751466600,107781.9,108000,107680,107731.6,1790.943,1735.8010999999992,39.57498409498625,35.924944229957696,3.6500398650285533,41.35385294309046,0,,,0,100,60,-60,53,-53,-93,-103
1751467500,107731.5,108127.1,107728,108096.5,3314.666,1865.5949499999992,47.850796499808006,41.3326593404598,6.518137159348207,41.714071734222266,0,,,0,100,60,-60,53,-53,-93,-103
1751468400,108096.5,108479,108061.9,108311.7,6776.371,2162.753999999999,59.951583509635235,49.12578803480981,10.825795474825426,42.8284465783502,0,,,0,100,60,-60,53,-53,-93,-103
