time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1740814200,84960,84971.4,84710.1,84795.4,1834.924,2385.4421,-20.110603704415745,-11.692965587151518,-8.417638117264227,,0,,,0,100,60,-60,53,-53,-93,-103
1740815100,84795.4,84892,84698.8,84707.3,1559.272,2259.28735,-26.96283547731452,-19.52955980274837,-7.433275674566151,,0,,,0,100,60,-60,53,-53,-93,-103
1740816000,84707.2,84989,84707.2,84977.5,1971.798,2263.7635,-28.002237525962368,-25.02522556923088,-2.977011956731488,,0,,,0,100,60,-60,53,-53,-93,-103
1740816900,84977.5,85264.3,84977.4,85149.8,1861.207,2302.3659500000003,-20.17660423270991,-25.047225745328934,4.870621512619024,,0,-25.047225745328934,,0,100,60,-60,53,-53,-93,-103
1740817800,85149.8,85288.4,85023.5,85053.9,990.537,2255.5071,-14.110195129296923,-20.763012295989736,6.652817166692813,,0,,,0,100,60,-60,53,-53,-93,-103
1740818700,85054,85290,84976.1,85260,800.058,2243.2333499999995,-6.8035641185339255,-13.69678782684692,6.893223708312995,,0,,,0,100,60,-60,53,-53,-93,-103
1740819600,85260.1,85395.6,85200,85304.2,1016.282,2085.2234,4.185880351941863,-5.575959631962995,9.761839983904858,,0,,,0,100,60,-60,53,-53,-93,-103
1740820500,85304.3,85452.4,85295,85405.1,1330.49,2037.1804499999994,15.05583060384239,4.14604894575011,10.90978165809228,,0,,,0,100,60,-60,53,-53,-93,-103
1740821400,85405.5,85429.7,85135.9,85151.9,1126.632,1762.9778499999993,15.866147621720092,11.702619525834782,4.16352809588531,,0,,,0,100,60,-60,53,-53,-93,-103
1740822300,85151.9,85359.3,85070.8,85334.9,986.871,1649.8735499999996,17.28640971639436,16.069462647318947,1.2169470690754132,,0,,,0,100,60,-60,53,-53,-93,-103
1740823200,85334.9,85395,85022.9,85170.3,1194.268,1610.4731999999995,13.983199295600055,15.711918877904834,-1.7287195823047785,,0,,15.711918877904834,0,100,60,-60,53,-53,-93,-103
1740824100,85170.2,85310,84836.7,85254.2,2160.888,1616.0540999999994,6.0275418179955,12.432383609996636,-6.404841792001136,,0,,,0,100,60,-60,53,-53,-93,-103
1740825000,85254.1,85254.2,84930.1,85014.9,942.427,1613.7319999999995,-5.174547496743653,4.945397872283966,-10.119945369027619,,0,,,0,100,60,-60,53,-53,-93,-103
1740825900,85015,85062.3,84750,84848.5,2477.358,1675.3133999999995,-22.931916238391146,-7.359640639046435,-15.57227559934471,,0,,,0,100,60,-60,53,-53,-93,-103
1740826800,84848.5,84924.9,84470,84480.9,3698.051,1754.5507499999997,-42.00670983522343,-23.37105785678608,-18.63565197843735,,0,,,0,100,60,-60,53,-53,-93,-103
1740827700,84481.3,84570,84343,84426.8,3093.849,1778.5226999999995,-55.63745893467204,-40.19202833609554,-15.4454305985765,,0,,,0,100,60,-60,53,-53,-93,-103
1740828600,84426.9,84647.5,84370.6,84630.1,1822.414,1655.2307999999994,-58.997201245890594,-52.21379000526202,-6.783411240628574,,0,,,0,100,60,-60,53,-53,-93,-103
1740829500,84630,84638,84555.6,84593.6,616.027,1623.2158499999994,-58.250625585794914,-57.62842858878585,-0.6221969970090626,,0,,,0,100,60,-60,53,-53,-93,-103
1740830400,84593.6,84634.7,84500,84541.7,821.612,1575.7310499999994,-57.64129228410729,-58.2963730385976,0.6550807544903137,,0,-58.2963730385976,,0,100,60,-60,53,-53,-93,-103
1740831300,84541.6,84787.6,84450,84450,1546.049,1592.5506999999993,-55.826654705408835,-57.23952419177035,1.4128694863615152,,0,,,0,100,60,-60,53,-53,-93,-103
1740832200,84450,84686,84422.5,84646,908.095,1546.2092499999994,-52.55421744035363,-55.34072147662325,2.786504036269619,,0,,,0,100,60,-60,53,-53,-93,-103
1740833100,84646,84908.5,84639.7,84712.9,1615.696,1549.0304499999995,-40.58341573293247,-49.65476262623165,9.071346893299179,,0,,,0,100,60,-60,53,-53,-93,-103
1740834000,84712.8,84900,84526.6,84546.7,1090.509,1504.9659999999997,-36.59861001091485,-43.24541439473365,6.646804383818804,,0,,,0,100,60,-60,53,-53,-93,-103
1740834900,84546.8,84611.3,84285,84404.4,2190.769,1521.4440999999997,-45.20493371881605,-40.79565315422112,-4.40928056459493,,0,,-40.79565315422112,0,100,60,-60,53,-53,-93,-103
1740835800,84404.4,84573.9,84317,84456.6,1090.04,1526.4192499999997,-48.71053436521482,-43.50469269831524,-5.20584166689958,,0,,,0,100,60,-60,53,-53,-93,-103
1740836700,84456.6,84546.9,84325,84484.9,1103.765,1541.6045999999997,-49.75459472489019,-47.89002093630702,-1.8645737885831721,,0,,,0,100,60,-60,53,-53,-93,-103
1740837600,84484.9,84808.5,84434,84582.4,1332.849,1557.4329499999997,-39.41770756170827,-45.96094555060443,6.543237988896159,,0,-45.96094555060443,,0,100,60,-60,53,-53,-93,-103
1740838500,84582.4,84705,84416.1,84509.8,846.596,1533.2382499999997,-36.09734915981272,-41.756550482137065,5.659201322324343,,0,,,0,100,60,-60,53,-53,-93,-103
1740839400,84509.9,84667.8,84374.4,84556.6,778.062,1515.8097499999997,-34.113397460710495,-36.542818060743826,2.429420600033332,,0,,,0,100,60,-60,53,-53,-93,-103
1740840300,84556.6,84710.7,84467.7,84667.5,888.367,1510.8845499999995,-23.32416861562732,-31.178305078716843,7.8541364630895245,,0,,,0,100,60,-60,53,-53,-93,-103
1740841200,84667.5,84883.6,84562.3,84695.3,1083.658,1505.3540499999995,-6.1002560587157895,-21.179274045017866,15.079017986302077,,0,,,0,100,60,-60,53,-53,-93,-103
1740842100,84695.2,84815.1,84541,84772.2,975.577,1446.0884999999996,5.28107269160148,-8.047783994247206,13.328856685848686,,0,,,0,100,60,-60,53,-53,-93,-103
1740843000,84772.1,84794.3,84505.7,84603,788.902,1438.4122499999999,5.792972737768858,1.6579297902181853,4.135042947550673,,0,,,0,100,60,-60,53,-53,-93,-103
1740843900,84603,84779,84572,84755.1,654.117,1347.2501999999997,14.158319874999185,8.410788434789843,5.747531440209341,,0,,,0,100,60,-60,53,-53,-93,-103
1740844800,84755,84918.5,84652,84899.6,1205.084,1222.6018499999996,29.907283684890697,16.619525432552916,13.287758252337781,,0,,,0,100,60,-60,53,-53,-93,-103
1740845700,84899.5,85070.6,84868.3,85016.1,1548.338,1145.3262999999997,47.05119080811146,30.37226478933378,16.678926018777677,,0,,,0,100,60,-60,53,-53,-93,-103
1740846600,85016.1,85167,84860,84955.7,1382.7,1123.3405999999998,55.480301478431855,44.14625865714467,11.334042821287184,,0,,,0,100,60,-60,53,-53,-93,-103
1740847500,84955.7,85235,84874.6,85222.1,1275.222,1156.30035,63.56364760426651,55.365046630269944,8.198600973996562,13.690217142341885,0,,,0,100,60,-60,53,-53,-93,-103
1740848400,85222,85222.1,84900.8,84996.3,979.227,1164.1810999999998,63.529140644188885,60.857696575629085,2.6714440685598007,12.81543416158089,0,,,0,100,60,-60,53,-53,-93,-103
1740849300,84996.2,85190,84926.3,84991,1009.962,1137.37675,61.75948322045826,62.950757156304554,-1.1912739358462971,11.355376568911442,0,,62.950757156304554,0,100,60,-60,53,-53,-93,-103
1740850200,84991,85213.7,84948.5,85202,742.108,1129.0773999999997,63.21150700117323,62.83337695527346,0.3781300458997734,10.524382280387993,0,62.83337695527346,,0,100,60,-60,53,-53,-93,-103
1740851100,85202,85344.1,85148,85165.8,1543.48,1125.4665999999997,66.59607880170104,63.85568967444417,2.7403891272568686,11.008243054708581,0,,,0,100,60,-60,53,-53,-93,-103
1740852000,85165.9,85283.7,85035.1,85086,883.845,1115.1334,63.09874620499066,64.30211066928831,-1.2033644642976498,11.374754663224227,0,,64.30211066928831,0,100,60,-60,53,-53,-93,-103
1740852900,85086,85150,85023.1,85088.1,632.698,1037.22985,56.63277329593231,62.109199434208016,-5.476426138275706,11.078651357849468,0,,,0,100,60,-60,53,-53,-93,-103
1740853800,85088.1,85245.5,85079,85202.3,530.105,1009.2330999999998,56.540758408369385,58.75742596976412,-2.216667561394736,11.57889283785464,0,,,0,100,60,-60,53,-53,-93,-103
1740854700,85202.4,85294.5,85108.7,85286.1,1035.514,1005.8205499999998,58.30923594507393,57.16092254979188,1.1483133952820523,12.148024108098094,0,57.16092254979188,,0,100,60,-60,53,-53,-93,-103
1740855600,85286.2,85326.6,85180.4,85249.8,1061.018,992.2289999999999,59.28471815629273,58.04490416991202,1.2398139863807103,10.762267987812073,0,,,0,100,60,-60,53,-53,-93,-103
1740856500,85249.8,85328.6,85180.2,85292.3,415.041,970.6512499999999,59.345732189892736,58.979895430419795,0.36583675947294125,9.82614290485156,0,,,0,100,60,-60,53,-53,-93,-103
1740857400,85292.3,85613.4,85161,85312.6,2124.125,1037.9543999999999,63.1969994542349,60.609149933473454,2.587849520761445,9.447319495316226,0,,,0,100,60,-60,53,-53,-93,-103
1740858300,85312.5,85469.1,85290.5,85431.2,568.351,1021.9535999999998,65.52991992996353,62.69088385803039,2.839036071933137,9.809134519574062,0,,,0,100,60,-60,53,-53,-93,-103
1740859200,85431.1,85463.8,85324.8,85376.7,637.748,999.6580999999999,64.77689730675044,64.50127223031629,0.275625076434153,10.655918605527091,0,,,0,100,60,-60,53,-53,-93,-103
1740860100,85376.6,85556.8,85290.1,85454.5,771.99,989.4787499999999,65.11302694608521,65.13994806093307,-0.026921114847851868,12.328157626500737,0,,65.13994806093307,0,100,60,-60,53,-53,-93,-103
1740861000,85454.4,85517.5,85412.4,85467.5,261.929,963.1300999999997,65.34675920113649,65.07889448465738,0.26786471647911014,14.118547516795498,0,65.07889448465738,,0,100,60,-60,53,-53,-93,-103
1740861900,85467.4,85533.2,85415,85489.1,362.482,948.5483499999998,64.54946328146445,65.00308314289539,-0.453619861430937,16.250250223205445,0,,65.00308314289539,0,100,60,-60,53,-53,-93,-103
1740862800,85489.9,85535,85293.6,85310,716.997,924.1439999999999,55.84228756254028,61.91283668171375,-6.070549119173471,16.58997845308056,0,,,0,100,60,-60,53,-53,-93,-103
1740863700,85310.1,85520,85239.6,85519.9,601.144,876.7842999999999,52.485711467602385,57.62582077053571,-5.140109302933325,17.61143832766806,0,,,0,100,60,-60,53,-53,-93,-103
1740864600,85519.9,85720.3,85496.8,85566,1140.076,864.6530999999999,60.62590374951736,56.31796759322001,4.307936156297352,21.539630883655757,0,56.31796759322001,,0,100,60,-60,53,-53,-93,-103
1740865500,85566,86130,85565.9,86028.8,2441.485,922.9662499999998,75.47695198168702,62.8628557329356,12.614096248751423,25.88566201120817,0,,,0,100,60,-60,53,-53,-93,-103
1740866400,86028.9,86169.1,85842.2,85954.3,1726.401,960.32495,82.45860251732014,72.85381941617486,9.604783101145287,28.731552763067846,0,,,0,100,60,-60,53,-53,-93,-103
1740867300,85954.3,85972.6,85694.1,85882.1,1287.674,974.21055,79.3073612500201,79.08097191634243,0.226389333677659,29.67447896950624,0,,,0,100,60,-60,53,-53,-93,-103
1740868200,85882.1,86021.3,85615.3,85986.1,832.857,978.7479999999999,76.0111872979013,79.25905035508053,-3.247863057179231,30.505485069855265,0,,79.25905035508053,0,100,60,-60,53,-53,-93,-103
1740869100,85986.1,86219.7,85916.2,86064.4,918.313,947.4896499999999,78.14247266777066,77.8203404052307,0.3221322625399665,32.21019451972817,0,77.8203404052307,,0,100,60,-60,53,-53,-93,-103
1740870000,86064.5,86157,85761,85867.7,1270.752,966.8349999999998,72.47752992433036,75.54372996333412,-3.0662000390037605,31.958355634750024,0,,75.54372996333412,0,100,60,-60,53,-53,-93,-103
1740870900,85867.7,85867.7,85631,85638.6,1231.394,996.7697999999998,56.860710645486506,69.16023774586252,-12.299527100376011,27.656203256492997,0,,,0,100,60,-60,53,-53,-93,-103
1740871800,85638.5,85844.2,85638.5,85767.6,578.595,999.1942999999999,45.976547590183735,58.43826272000021,-12.461715129816476,24.792061769771628,0,,,0,100,60,-60,53,-53,-93,-103
1740872700,85767.7,86059.8,85752,86007.7,732.141,984.0256499999999,48.205304703358344,50.3475209796762,-2.1422162763178534,24.207365994307033,0,,,0,100,60,-60,53,-53,-93,-103
1740873600,86007.7,86240.7,85913.1,85972.6,1803.717,1021.1605999999999,53.41517648516733,49.19900959290314,4.216166892264191,24.634471095673597,0,49.19900959290314,,0,100,60,-60,53,-53,-93,-103
1740874500,85972.5,86043.3,85753,85909.3,1063.539,1053.5855,48.03499118397586,49.88515745750052,-1.850166273524657,23.950375426026657,0,,49.88515745750052,0,100,60,-60,53,-53,-93,-103
1740875400,85909.3,86239.7,85875.1,86160,1022.139,998.4861999999999,54.081533908531355,51.84390052589151,2.2376333826398422,25.546490673065527,0,51.84390052589151,,0,100,60,-60,53,-53,-93,-103
1740876300,86160,86284.8,85928,85975.1,1230.686,1031.60295,55.002103641054056,52.37287624452043,2.6292273965336292,26.377231589360516,0,,,0,100,60,-60,53,-53,-93,-103
1740877200,85975.1,86284.6,85968.4,86275,856.643,1042.5477,59.82092658353077,56.30152137770539,3.519405205825379,28.66558537806615,0,,,0,100,60,-60,53,-53,-93,-103
1740878100,86275.1,86300,86108,86139,1027.822,1055.3393,61.447994620109746,58.75700828156486,2.6909863385448887,31.5052011908524,0,,,0,100,60,-60,53,-53,-93,-103
1740879000,86139,86293,85928,86140.1,981.855,1091.3355999999999,57.76041822730549,59.676446476982,-1.9160282496765078,33.36841986742589,0,,59.676446476982,0,100,60,-60,53,-53,-93,-103
1740879900,86140,86300,86038.1,86299.9,643.89,1105.406,59.199234365831835,59.46921573774902,-0.26998137191718286,36.66067346814684,0,,,0,100,60,-60,53,-53,-93,-103
1740880800,86299.9,86449.9,86194.2,86199,1633.418,1151.22705,62.06537316541028,59.675008586182535,2.390364579227743,40.203664681313064,0,59.675008586182535,,0,100,60,-60,53,-53,-93,-103
1740881700,86199,86331.2,85880.3,85954.7,1526.265,1197.4831,48.150077608594586,56.471561713278895,-8.321484104684309,40.2836280401774,0,,56.471561713278895,0,100,60,-60,53,-53,-93,-103
1740882600,85954.8,85954.8,85633.5,85763.9,2152.979,1248.12825,22.885428847634273,44.3669598738797,-21.481531026245428,38.06923018735647,0,,,0,100,60,-60,53,-53,-93,-103
1740883500,85763.9,85854,85571.8,85733.4,1238.299,1187.96895,3.8201008951989834,24.95186911714261,-21.131768221943627,36.31300319470004,0,,,0,100,60,-60,53,-53,-93,-103
1740884400,85733.4,85980,85733.4,85935.1,995.585,1151.4281499999997,-1.9132203017018812,8.264103147043787,-10.177323448745668,35.89265905839398,0,,,0,100,60,-60,53,-53,-93,-103
1740885300,85935.1,85976.2,85720,85898.2,536.421,1113.8654999999997,-7.2828802143347176,-1.7919998736125453,-5.490880340722172,35.732526701113166,0,,,0,100,60,-60,53,-53,-93,-103
1740886200,85898.2,85905.2,85766,85891.7,511.284,1097.7868499999997,-11.895713333178456,-7.030604616405025,-4.865108716773431,35.64321285450303,0,,,0,100,60,-60,53,-53,-93,-103
1740887100,85891.8,86176.3,85806.6,85811.9,1305.36,1117.1391999999998,-9.34445794334497,-9.507683830286055,0.16322588694108475,32.75014372003887,0,-9.507683830286055,,0,100,60,-60,53,-53,-93,-103
1740888000,85812,85830.1,85639.4,85720.7,1090.127,1108.1079499999998,-22.321576695444534,-14.520582657322661,-7.800994038121873,29.608632129091106,0,,-14.520582657322661,0,100,60,-60,53,-53,-93,-103
1740888900,85720.7,85725.5,85506.9,85666.9,908.704,1091.97345,-34.95371662720967,-22.206583755333067,-12.747132871876605,29.743944847284002,0,,,0,100,60,-60,53,-53,-93,-103
1740889800,85666.8,85752.1,85490,85745.8,850.491,1105.5682499999998,-40.399195092871565,-32.558162805175265,-7.841032287696301,30.10631558719139,0,,,0,100,60,-60,53,-53,-93,-103
1740890700,85745.9,85816,85638.6,85699.2,615.312,1099.7268,-39.942522427473946,-38.4318113825184,-1.5107110449555492,30.865477925569188,0,,,0,100,60,-60,53,-53,-93,-103
1740891600,85699.2,85897.7,85625.1,85897.7,472.439,1033.1628999999998,-31.89478958154117,-37.412169033962236,5.517379452421068,30.969792504135032,0,-37.412169033962236,,0,100,60,-60,53,-53,-93,-103
1740892500,85897.6,85950.8,85803.1,85905.6,694.321,1014.7019999999999,-18.448546095056358,-30.0952860346905,11.646739939634141,32.004219279544756,0,,,0,100,60,-60,53,-53,-93,-103
1740893400,85905.6,86007.8,85823.7,85865,626.899,994.9399999999999,-7.322825247395082,-19.222053641330877,11.899228393935795,33.022681421181844,0,,,0,100,60,-60,53,-53,-93,-103
1740894300,85864.9,85920,85801.5,85910.1,357.111,951.2612499999999,-0.9742998023575131,-8.915223714936324,7.940923912578811,32.415893259822134,0,,,0,100,60,-60,53,-53,-93,-103
1740895200,85910.1,86127.5,85910.1,85957.2,733.626,945.1103999999999,13.954917063323244,1.8859306711902157,12.068986392133027,31.709865638499206,0,,,0,100,60,-60,53,-53,-93,-103
1740896100,85957.1,86339.4,85870,86325.1,1370.675,962.2530499999999,32.72547334228942,15.235363534418383,17.490109807871036,32.162677759139775,0,,,0,100,60,-60,53,-53,-93,-103
1740897000,86325.1,86336,86188.7,86293.2,1166.375,971.4790499999999,46.17573265339954,30.952041019670734,15.223691633728809,34.13693999205186,0,,,0,100,60,-60,53,-53,-93,-103
1740897900,86293.2,86515,86193.7,86228.4,2200.838,1049.32645,54.056124792509976,44.31911026273298,9.737014529777,34.96626138662844,0,,,0,100,60,-60,53,-53,-93,-103
1740898800,86228.4,86310,86103.7,86124.9,894.99,1012.40505,51.93146775501038,50.72110840030663,1.2103593547037477,33.14593279095188,0,,,0,100,60,-60,53,-53,-93,-103
1740899700,86124.9,86219,86035,86201.1,632.212,967.7023999999999,47.96253771722419,51.31671008824818,-3.354172371023992,29.91518465634941,0,,51.31671008824818,0,100,60,-60,53,-53,-93,-103
1740900600,86201.1,86309,86150,86262.7,699.857,895.0463,49.46953762463274,49.78784769895577,-0.3183100743230298,28.24417490994724,0,,,0,100,60,-60,53,-53,-93,-103
1740901500,86262.6,86300,86136.1,86191.4,545.748,860.41875,47.57186856713973,48.33464796966556,-0.7627794025258297,26.57103885112095,0,,,0,100,60,-60,53,-53,-93,-103
1740902400,86191.4,86219.5,85681.5,85705.6,4433.269,1032.30295,23.970036953148895,40.337147714973796,-16.3671107618249,22.115260567533618,0,,,0,100,60,-60,53,-53,-93,-103
1740903300,85705.5,85838.3,85650,85695.5,1601.084,1085.5361,2.7106714398013594,24.750858986696667,-22.040187546895307,19.461979025539694,0,,,0,100,60,-60,53,-53,-93,-103
1740904200,85695.6,85810.7,85694,85803.1,556.208,1087.7823,-9.343982403001599,5.778908663316223,-15.122891066317822,17.363928501297273,0,,,0,100,60,-60,53,-53,-93,-103
1740905100,85803.1,85897.4,85644.6,85693.6,1055.129,1075.2707500000001,-18.311929030969186,-8.315079998056472,-9.996849032912714,15.098413711841948,0,,,0,100,60,-60,53,-53,-93,-103
1740906000,85693.6,85831.3,85605,85807.8,936.512,1067.59,-24.029837234784377,-17.228582889585052,-6.801254345199325,14.407255622099495,0,,,0,100,60,-60,53,-53,-93,-103
1740906900,85807.7,85876.3,85764.8,85811.7,624.548,1053.3821999999998,-24.286526716495224,-22.209430994082926,-2.077095722412299,15.620088486101796,0,,,0,100,60,-60,53,-53,-93,-103
1740907800,85811.8,86033.4,85811.7,86000.3,1350.805,1078.3979,-15.769242633198456,-21.361868861492685,5.592626228294229,16.505125254473867,0,-21.361868861492685,,0,100,60,-60,53,-53,-93,-103
1740908700,86000.3,86072.9,85844.8,85844.9,883.811,1091.82285,-10.8909421275749,-16.982237159089525,6.091295031514624,16.31765873354874,0,,,0,100,60,-60,53,-53,-93,-103
1740909600,85845,85900,85746.2,85800,741.883,1105.2950500000002,-15.818230626106349,-14.159471795626565,-1.6587588304797833,13.84453701772605,0,,-14.159471795626565,0,100,60,-60,53,-53,-93,-103
1740910500,85799.9,85855.8,85732,85770,520.222,1096.5901000000001,-21.509867604201805,-16.07301345262768,-5.436854151574124,11.451311692904122,0,,,0,100,60,-60,53,-53,-93,-103
1740911400,85770.1,85930.2,85770.1,85828.3,630.635,1096.7769,-20.05298903528858,-19.127029088532243,-0.9259599467563362,9.39613316778328,0,,,0,100,60,-60,53,-53,-93,-103
1740912300,85828.3,85957.6,85815.4,85950,370.401,1097.4414000000002,-11.077621933988524,-17.546826191159635,6.469204257171111,9.19550867148789,0,-17.546826191159635,,0,100,60,-60,53,-53,-93,-103
1740913200,85949.9,86026.3,85900,85990.1,681.42,1094.8310999999999,2.3836293803313957,-9.582327196315235,11.965956576646631,10.503900923399872,0,,,0,100,60,-60,53,-53,-93,-103
1740914100,85990.1,86063,85907.3,86040.1,703.809,1061.4878,14.294220867643384,1.866742771328753,12.427478096314632,11.166745840830664,0,,,0,100,60,-60,53,-53,-93,-103
1740915000,86040,86175.6,86005.6,86098.1,1176.818,1062.0099500000001,28.537664974761164,15.071838407578648,13.465826567182516,12.082401294039096,0,,,0,100,60,-60,53,-53,-93,-103
1740915900,86098.1,86130,86001.1,86047,430.48,973.4920500000001,34.282159685100986,25.704681842501845,8.57747784259914,11.926167495407897,0,,,0,100,60,-60,53,-53,-93,-103
1740916800,86047.1,86055.7,85762.8,85762.9,917.401,974.6126,19.019745526782017,27.279856728881395,-8.260111202099377,11.498508261158866,0,,27.279856728881395,0,100,60,-60,53,-53,-93,-103
1740917700,85762.8,85874.9,85689.2,85774,969.268,991.4654,2.1035457462513456,18.468483652711452,-16.364937906460106,10.088284025126084,0,,,0,100,60,-60,53,-53,-93,-103
1740918600,85773.9,85832.9,85755.9,85806.8,490.867,981.0159,-7.946454549424427,4.3922789078696445,-12.338733457294072,6.597392253117187,0,,,0,100,60,-60,53,-53,-93,-103
1740919500,85806.7,85970,85757.9,85943.1,608.507,984.15385,-6.809442491461995,-4.217450431545027,-2.5919920599169686,3.3937767836283754,0,,,0,100,60,-60,53,-53,-93,-103
1740920400,85943.2,85948,85828.4,85868.8,378.64,781.4224,-6.94641371188738,-7.234103584257935,0.28768987237055477,1.7313304849203088,0,-7.234103584257935,,0,100,60,-60,53,-53,-93,-103
1740921300,85868.8,85868.8,85559.5,85664.9,1955.086,799.1225,-25.054349791240114,-12.93673533152983,-12.117614459710284,-0.19445155937624842,0,,-12.93673533152983,0,100,60,-60,53,-53,-93,-103
1740922200,85664.9,85719.8,85500,85630.2,1276.918,835.158,-39.85805332020114,-23.95293894110954,-15.905114379091597,-2.3861132407463477,0,,,0,100,60,-60,53,-53,-93,-103
1740923100,85630.2,85679.2,85438.4,85677.5,1040.975,834.4502999999999,-48.36167097173173,-37.758024694391,-10.603646277340737,-4.8158198347838646,0,,,0,100,60,-60,53,-53,-93,-103
1740924000,85677.4,85871.5,85480,85539.5,1423.049,858.7771499999999,-50.50877237465076,-46.242832222194544,-4.265940152456217,-5.296450575972705,0,,,0,100,60,-60,53,-53,-93,-103
1740924900,85539.6,85548.6,85031.3,85380,4955.551,1075.3273,-64.44801249127524,-54.43948527921924,-10.008527212055995,-5.073277600823379,0,,,0,100,60,-60,53,-53,-93,-103
1740925800,85380.1,85595.2,85082.2,85249.1,2366.27,1126.1005499999999,-70.14026207099171,-61.699015645639236,-8.441246425352475,-4.984058778657723,0,,,0,100,60,-60,53,-53,-93,-103
1740926700,85249.9,85293.5,85015,85076.3,2741.639,1218.9919499999999,-76.53166556795466,-70.37331337674054,-6.158352191214121,-7.322200106088743,0,,,0,100,60,-60,53,-53,-93,-103
1740927600,85076.4,85321.5,85030.1,85154.9,1957.101,1279.7528499999996,-76.52478087414775,-74.39890283769805,-2.1258780364497056,-9.949533718815964,0,,,0,100,60,-60,53,-53,-93,-103
1740928500,85154.9,87288,85111,86376.8,12689.892,1888.2363499999997,-43.0332732494704,-65.36323989719094,22.32996664772054,-7.547552331248642,0,-65.36323989719094,,0,100,60,-60,53,-53,-93,-103
