time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1761981300,109999.7,110158,109999.7,110133,282.534,572.5485500000001,9.69977437405909,6.465528442292256,3.234245931766833,,0,,,0,100,60,-60,53,-53,-93,-103
1761982200,110133.1,110224,110026.1,110050,345.835,572.00405,14.94245194385711,9.159313150176837,5.783138793680273,,0,,,0,100,60,-60,53,-53,-93,-103
1761983100,110049.9,110050,109969.8,110025.3,238.112,558.27895,6.792496901182984,10.478241073033061,-3.685744171850077,,0,,10.478241073033061,0,100,60,-60,53,-53,-93,-103
1761984000,110025.3,110150,110025.3,110116.9,281.882,553.3878,13.011902617730012,11.582283820923367,1.4296187968066452,,0,11.582283820923367,,0,100,60,-60,53,-53,-93,-103
1761984900,110117,110237.6,110116.9,110148.3,233.791,487.84129999999993,25.58093507185273,15.128444863588575,10.452490208264154,,0,,,0,100,60,-60,53,-53,-93,-103
1761985800,110148.3,110195,110121.9,110129.9,217.376,447.41345,31.009708960384756,23.200848883322497,7.80886007706226,,0,,,0,100,60,-60,53,-53,-93,-103
1761986700,110129.9,110225,110129.9,110200.3,198.3,413.09364999999997,38.15583546740196,31.582159833213144,6.573675634188813,,0,,,0,100,60,-60,53,-53,-93,-103
1761987600,110200.3,110203.6,110127.2,110194.9,286.255,347.7761,40.86871554900285,36.67808665892985,4.190628890073,,0,,,0,100,60,-60,53,-53,-93,-103
1761988500,110194.9,110213.4,110085.6,110143.6,248.01,325.4924,38.177036534539255,39.06719585031468,-0.8901593157754277,,0,,39.06719585031468,0,100,60,-60,53,-53,-93,-103
1761989400,110143.6,110143.6,109925,109952.9,451.848,317.7214,15.87056358256553,31.638771888702546,-15.768208306137016,,0,,,0,100,60,-60,53,-53,-93,-103
1761990300,109953,110080.7,109931,109954.6,549.867,329.3885,-0.7126549322299383,17.778315061624944,-18.490969993854883,,0,,,0,100,60,-60,53,-53,-93,-103
1761991200,109954.6,110066,109803,109858.7,681.296,339.88800000000003,-17.963424441266262,-0.935171930310228,-17.028252510956033,,0,,,0,100,60,-60,53,-53,-93,-103
1761992100,109858.8,109990.4,109858.7,109966.3,283.45,334.725,-26.000258717659953,-14.892112697052056,-11.108146020607897,,0,,,0,100,60,-60,53,-53,-93,-103
1761993000,109966.2,110042.1,109935.9,110038.9,246.071,328.56415000000004,-24.34846423836353,-22.77071579909659,-1.5777484392669407,,0,,,0,100,60,-60,53,-53,-93,-103
1761993900,110038.9,110151,110024.6,110119.4,323.472,330.43865000000005,-11.28915721379413,-20.545960056605875,9.256802842811744,,0,-20.545960056605875,,0,100,60,-60,53,-53,-93,-103
1761994800,110119.5,110207.1,110119.5,110161.5,335.631,324.98160000000007,4.345698306052549,-10.430641048701709,14.776339354754258,,0,,,0,100,60,-60,53,-53,-93,-103
1761995700,110161.5,110161.6,110009.3,110010.7,262.181,324.8511500000001,3.4717890744266904,-1.1572232777716345,4.629012352198325,,0,,,0,100,60,-60,53,-53,-93,-103
1761996600,110010.7,110058,109958.6,110051.6,308.968,321.70545000000004,-2.9898006987228496,1.6092288939187938,-4.599029592641643,,0,,1.6092288939187938,0,100,60,-60,53,-53,-93,-103
1761997500,110051.5,110151.5,110039,110096.2,264.439,317.5180000000001,4.3242568817265,1.6020817524767803,2.7221751292497194,,0,1.6020817524767803,,0,100,60,-60,53,-53,-93,-103
1761998400,110096.3,110164.4,110058,110058,341.439,319.03785000000005,9.366252538415404,3.566902907139685,5.799349631275719,,0,,,0,100,60,-60,53,-53,-93,-103
1761999300,110058.1,110082.5,109956.5,110045.3,391.048,324.46355000000005,0.09997169861959954,4.5968270395871675,-4.496855340967568,,0,,4.5968270395871675,0,100,60,-60,53,-53,-93,-103
1762000200,110045.2,110120,110040.1,110111,240.12,319.17780000000005,6.437499137208616,5.301241124747873,1.1362580124607433,,0,5.301241124747873,,0,100,60,-60,53,-53,-93,-103
1762001100,110111,110111.1,109972,109972,306.303,322.5873500000001,-4.75709909382262,0.5934572473351988,-5.3505563411578185,,0,,0.5934572473351988,0,100,60,-60,53,-53,-93,-103
1762002000,109972.1,109997.2,109903,109915,375.766,327.28155000000004,-23.51422961036153,-7.277943188991844,-16.236286421369684,,0,,,0,100,60,-60,53,-53,-93,-103
1762002900,109915,109978.3,109914.9,109966.9,373.888,334.28640000000007,-32.32826122826559,-20.19986331081658,-12.12839791744901,,0,,,0,100,60,-60,53,-53,-93,-103
1762003800,109966.9,110015,109654.5,109733.7,949.422,370.8887000000001,-50.47641549842514,-35.43963544568408,-15.036780052741058,,0,,,0,100,60,-60,53,-53,-93,-103
1762004700,109733.6,109947.2,109733.6,109899.6,516.219,386.78465000000006,-54.448673134451084,-45.75111662038061,-8.697556514070477,,0,,,0,100,60,-60,53,-53,-93,-103
1762005600,109899.7,109945.8,109683.3,109696.3,776.332,411.2885,-61.80471638114658,-55.57660167134094,-6.228114709805638,,0,,,0,100,60,-60,53,-53,-93,-103
1762006500,109696.3,109842.4,109679.5,109833,896.767,443.72635,-63.68160808838327,-59.97833253466032,-3.7032755537229534,,0,,,0,100,60,-60,53,-53,-93,-103
1762007400,109833.1,109906,109818.5,109884.1,577.559,450.01189999999997,-55.99276391124859,-60.49302946025947,4.500265549010884,,0,-60.49302946025947,,0,100,60,-60,53,-53,-93,-103
1762008300,109884.2,109884.8,109842.4,109880,320.034,438.5202499999999,-49.459558536757044,-56.37797684546297,6.918418308705924,,0,,,0,100,60,-60,53,-53,-93,-103
1762009200,109880,110300,109854.4,110139,1599.603,484.43559999999997,-21.53745243929298,-42.32992496243287,20.79247252313989,,0,,,0,100,60,-60,53,-53,-93,-103
1762010100,110138.9,110210,109922.8,110007.3,936.355,517.0808499999999,-7.04850343575737,-26.015171470602464,18.966668034845092,,0,,,0,100,60,-60,53,-53,-93,-103
1762011000,110007.2,110100,109957.8,110019.5,505.361,530.04535,1.520181875109495,-9.021924666646951,10.542106541756446,,0,,,0,100,60,-60,53,-53,-93,-103
1762011900,110019.5,110267.4,110008.8,110253.2,649.274,546.3354499999999,18.549533285656054,4.340403908336059,14.209129377319995,,0,,,0,100,60,-60,53,-53,-93,-103
1762012800,110253.1,110400,110145.5,110145.5,1425.307,600.81925,31.458629306219855,17.17611482232847,14.282514483891386,,0,,,0,100,60,-60,53,-53,-93,-103
1762013700,110145.6,110254.2,110144,110144,405.812,608.0008,35.93364516148034,28.647269251118747,7.2863759103615955,,0,,,0,100,60,-60,53,-53,-93,-103
1762014600,110144,110400,110144,110399.9,837.332,634.419,45.510545316519426,37.63427326140654,7.876272055112885,,0,,,0,100,60,-60,53,-53,-93,-103
1762015500,110399.8,110486.4,110339.4,110413.7,795.961,660.9950999999999,54.36600519910177,45.27006522570051,9.095939973401258,0.1326144672654595,0,,,0,100,60,-60,53,-53,-93,-103
1762016400,110413.8,110455.5,110215.9,110305.2,637.541,675.8001999999999,54.249852643041976,51.37546771955439,2.8743849234875825,1.7672980307580777,0,,,0,100,60,-60,53,-53,-93,-103
1762017300,110305.1,110323.4,110157.5,110170,367.091,674.6023499999999,46.314097606991425,51.64331848304505,-5.3292208760536255,1.5613299739828628,0,,51.64331848304505,0,100,60,-60,53,-53,-93,-103
1762018200,110170.1,110301,110163.9,110243.4,265.95,675.8938499999998,41.22689434510995,47.26361486504778,-6.03672051993783,2.143502495531838,0,,,0,100,60,-60,53,-53,-93,-103
1762019100,110243.4,110298.9,110125.1,110160.1,227.866,671.9719999999999,32.58390701052567,40.04163298754235,-7.457725977016679,0.1304356216491063,0,,,0,100,60,-60,53,-53,-93,-103
1762020000,110160.1,110255.8,110145.5,110221.4,202.177,663.2925499999999,26.928662594398986,33.5798213166782,-6.651158722279213,-1.9904376310455196,0,,,0,100,60,-60,53,-53,-93,-103
1762020900,110221.4,110297.3,110196.2,110208.2,246.457,656.9209999999998,26.084714991521146,28.532428198815268,-2.4477132072941217,-3.759148667074561,0,,,0,100,60,-60,53,-53,-93,-103
1762021800,110208.2,110224.3,110163.5,110203,235.293,621.2145499999998,18.756348108841877,23.923241898254002,-5.166893789412125,-5.879999318803609,0,,,0,100,60,-60,53,-53,-93,-103
1762022700,110203.1,110325.1,110203,110294.9,254.338,608.1204999999998,26.518255020985695,23.78643937378291,2.7318156472027866,-5.531416398527478,0,23.78643937378291,,0,100,60,-60,53,-53,-93,-103
1762023600,110294.9,110294.9,110171.7,110186.6,228.581,580.7329499999998,20.99392142422351,22.089508184683694,-1.0955867604601828,-6.983757095997403,0,,22.089508184683694,0,100,60,-60,53,-53,-93,-103
1762024500,110186.5,110254.5,110186.5,110217.6,133.388,542.5639999999999,16.806477168100066,21.439551204436423,-4.633074036336357,-7.694342734420249,0,,,0,100,60,-60,53,-53,-93,-103
1762025400,110217.5,110238.9,110176.9,110238.9,106.262,518.9991499999999,12.883759144333979,16.89471924555252,-4.01096010121854,-8.297568290208636,0,,,0,100,60,-60,53,-53,-93,-103
1762026300,110238.9,110279.3,110214,110249,75.413,506.76809999999995,19.283148526522073,16.32446161298537,2.9586869135367024,-7.53695657944726,0,16.32446161298537,,0,100,60,-60,53,-53,-93,-103
1762027200,110249,110342.5,110248.9,110298.2,195.125,436.54419999999993,34.57337581895024,22.24676116326876,12.326614655681478,-2.6270544191127314,0,,,0,100,60,-60,53,-53,-93,-103
1762028100,110298.3,110440,110283.2,110399,249.732,402.21304999999995,52.83087928142206,35.562467875631455,17.2684114057906,2.4545651988922335,0,,,0,100,60,-60,53,-53,-93,-103
1762029000,110399,110487,110343.5,110394,308.158,392.3529,64.06848406489725,50.490913055089855,13.577571009807393,3.8304918882329306,0,,,0,100,60,-60,53,-53,-93,-103
1762029900,110394,110406.8,110299.9,110358.4,231.482,371.46329999999995,62.73818361861809,59.8791823216458,2.8590012969722878,4.875875830068188,0,,,0,100,60,-60,53,-53,-93,-103
1762030800,110358.4,110389.9,110157.6,110167.7,219.269,311.16139999999996,43.11364793849119,56.6401052073355,-13.526457268844311,4.667788872696447,0,,56.6401052073355,0,100,60,-60,53,-53,-93,-103
1762031700,110167.6,110334.3,110167.6,110316.5,323.996,307.07059999999996,32.9744290653077,46.27542020747233,-13.300991142164627,5.458210385728972,0,,,0,100,60,-60,53,-53,-93,-103
1762032600,110316.6,110316.6,110105.6,110154.6,365.204,283.46419999999995,13.290056599346997,29.792711201048633,-16.502654601701636,5.396103443324439,0,,,0,100,60,-60,53,-53,-93,-103
1762033500,110154.7,110154.7,109803.5,109815.2,718.949,279.6135999999999,-17.405694811026418,9.619596951209429,-27.025291762235845,3.7655788667647396,0,,,0,100,60,-60,53,-53,-93,-103
1762034400,109815.2,109999.8,109815.1,109912.1,489.492,272.2111499999999,-33.75614615743738,-12.623928123038931,-21.13221803439845,1.9311224995050693,0,,,0,100,60,-60,53,-53,-93,-103
1762035300,109912.1,109993,109900,109955,170.361,262.37464999999986,-40.60754781451085,-30.589796260991545,-10.017751553519307,-0.20584788125387565,0,,,0,100,60,-60,53,-53,-93,-103
1762036200,109955.1,110028.6,109955,110010.9,127.849,255.4695999999999,-41.458972528072955,-38.60755550000706,-2.851417028065896,-1.3499942672150131,0,,,0,100,60,-60,53,-53,-93,-103
1762037100,110011,110060.2,109951.6,110044,131.768,250.6646999999999,-39.95303325210831,-40.67318453156403,0.7201512794557203,-0.5052123623117146,0,-40.67318453156403,,0,100,60,-60,53,-53,-93,-103
1762038000,110044,110044.1,109950.5,109999.9,184.136,249.76264999999995,-39.81985279122478,-40.41061952380201,0.5907667325772294,-0.9360480903985005,0,,,0,100,60,-60,53,-53,-93,-103
1762038900,109999.9,110044.1,109943.9,110037,135.618,244.22069999999994,-38.20666489111162,-39.32651697814823,1.1198520870366053,-1.9312466006631523,0,,,0,100,60,-60,53,-53,-93,-103
1762039800,110037,110041.5,109922.4,110002.7,138.364,239.37424999999993,-38.36196619267159,-38.79616129166933,0.43419509899774056,-3.5962360698271403,0,,,0,100,60,-60,53,-53,-93,-103
1762040700,110002.8,110100,109973.4,110047.2,168.992,235.10694999999996,-31.742181468332205,-36.10360418403847,4.3614227157062615,-3.9415461950141903,0,,,0,100,60,-60,53,-53,-93,-103
1762041600,110047.3,110075.1,109982.7,109998.3,384.042,242.87999999999997,-29.48892879982858,-33.19769215361079,3.7087633537822065,-3.9366844335667164,0,,,0,100,60,-60,53,-53,-93,-103
1762042500,109998.3,110088,109846.7,109980,421.767,257.29895,-34.48141108055447,-31.904173782905087,-2.5772372976493862,-5.40403905915646,0,,-31.904173782905087,0,100,60,-60,53,-53,-93,-103
1762043400,109980.1,110033.5,109910,109959.2,247.231,264.3474,-37.762818486914526,-33.91105278909919,-3.8517656978153383,-4.253020070432389,0,,,0,100,60,-60,53,-53,-93,-103
1762044300,109959.3,109991.9,109904.6,109932.3,143.25,267.73924999999997,-42.708126950581956,-38.31745217268365,-4.390674777898305,-4.129366857016151,0,,,0,100,60,-60,53,-53,-93,-103
1762045200,109932.2,109995.7,109872.1,109935.8,279.842,271.9751,-46.15358112988651,-42.208175522461,-3.9454056074255135,-3.4987518356373015,0,,,0,100,60,-60,53,-53,-93,-103
1762046100,109935.9,110058,109929.4,110058,183.751,268.67605,-33.43100833326318,-40.76423880457721,7.333230471314032,-1.3387737830573854,0,-40.76423880457721,,0,100,60,-60,53,-53,-93,-103
1762047000,110057.9,110058,109979,109993,147.614,260.6488499999999,-24.180834848833193,-34.58847477066096,10.407639921827766,-0.7233591222072017,0,,,0,100,60,-60,53,-53,-93,-103
1762047900,109993.1,109993.1,109900,109930,272.279,262.6887,-31.31951155016266,-29.64378491075301,-1.6757266394096497,-2.880794569323223,0,,-29.64378491075301,0,100,60,-60,53,-53,-93,-103
1762048800,109930,109970.2,109836.7,109970.2,331.804,268.31544999999994,-37.97217115274941,-31.157505850581753,-6.814665302167658,-5.683998011718414,0,,,0,100,60,-60,53,-53,-93,-103
1762049700,109970.1,109970.2,109850,109953.2,209.081,262.56969999999995,-41.70768901932472,-36.99979057407893,-4.707898445245789,-6.930041709145407,0,,,0,100,60,-60,53,-53,-93,-103
1762050600,109953.1,110234.4,109953.1,109966.9,628.734,275.7462,-19.686371225181635,-33.12207713241859,13.435705907236954,-4.142559803344477,0,-33.12207713241859,,0,100,60,-60,53,-53,-93,-103
1762051500,109966.8,110011.5,109929.4,109976.4,296.922,254.64485000000005,-18.319161213155684,-26.571073819220675,8.251912606064991,-4.011382888184245,0,,,0,100,60,-60,53,-53,-93,-103
1762052400,109975.9,110002.9,109918.2,109987.2,246.09,242.47475000000003,-17.845243778166008,-18.616925405501107,0.7716816273350986,-4.159614928511117,0,,,0,100,60,-60,53,-53,-93,-103
1762053300,109987.3,109996.4,109922.7,109945,162.692,242.09130000000005,-21.26161243451917,-19.142005808613618,-2.1196066259055506,-3.130082788195333,0,,-19.142005808613618,0,100,60,-60,53,-53,-93,-103
1762054200,109945,110048.4,109934.4,109975,230.377,247.21770000000006,-13.684952917959919,-17.59726971021503,3.912316792255112,-4.321614537561505,0,-17.59726971021503,,0,100,60,-60,53,-53,-93,-103
1762055100,109975.1,110012.6,109911.7,110008.5,347.814,258.0200000000001,-10.611043649488074,-15.185869667322384,4.57482601783431,-1.2502768404929545,0,,,0,100,60,-60,53,-53,-93,-103
1762056000,110008.4,110105.5,109974.1,110076.9,483.876,273.00700000000006,12.643511837176192,-3.884161576757266,16.527673413933456,5.246518333821317,0,,,0,100,60,-60,53,-53,-93,-103
1762056900,110076.9,110156.8,110009.1,110107.5,414.423,286.94725000000005,31.634425707132138,11.222297964940084,20.412127742192055,8.993410021556148,0,,,0,100,60,-60,53,-53,-93,-103
1762057800,110107.5,110450,110062.4,110402.6,1206.528,340.3554500000001,57.51547393292151,33.93113715907661,23.584336773844896,14.65746032613674,0,,,0,100,60,-60,53,-53,-93,-103
1762058700,110402.6,110799.7,110390,110624.8,2220.368,442.92425000000003,78.25470860660391,55.801536082219194,22.45317252438472,18.27158800314553,0,,,0,100,60,-60,53,-53,-93,-103
1762059600,110624.8,110667,110400,110470,959.887,471.7165000000001,82.18620104879648,72.65212786277397,9.53407318602251,20.53356556619512,0,,,0,100,60,-60,53,-53,-93,-103
1762060500,110470,110554.4,110265.5,110402.3,955.448,498.4005500000001,77.7188213511349,79.38657700217844,-1.6677556510435352,21.35703297399136,0,,79.38657700217844,0,100,60,-60,53,-53,-93,-103
1762061400,110402.2,110471.2,110230,110429.9,517.023,511.89015000000006,71.35566507060872,77.08689582351337,-5.731230752904651,20.25947379980522,0,,,0,100,60,-60,53,-53,-93,-103
1762062300,110430,110516,110300,110452.7,521.084,530.7818500000001,67.87922179426232,72.31790273866865,-4.438680944406329,19.207149826061986,0,,,0,100,60,-60,53,-53,-93,-103
1762063200,110453.1,110480,110317.9,110318,300.392,531.8093500000001,60.90247243229622,66.71245309905576,-5.809980666759543,15.808729864452273,0,,,0,100,60,-60,53,-53,-93,-103
1762064100,110318,110376.4,110268.5,110352,291.949,537.2192500000001,51.56444401866433,60.1153794150743,-8.550935396409969,13.242637475849953,0,,,0,100,60,-60,53,-53,-93,-103
1762065000,110352,110470,110244.8,110469.9,381.62,548.9195500000002,49.637534987729275,54.034817146229955,-4.39728215850068,13.100926086448812,0,,,0,100,60,-60,53,-53,-93,-103
1762065900,110469.9,110675.4,110464.8,110610,717.006,571.1559000000001,60.323388525896505,53.84178917743005,6.481599348466453,14.600594263198557,0,53.84178917743005,,0,100,60,-60,53,-53,-93,-103
1762066800,110609.9,110633.7,110462,110493.2,407.02,574.9167000000001,61.51920383518976,57.160042449605186,4.359161385584571,14.9191264875375,0,,,0,100,60,-60,53,-53,-93,-103
1762067700,110493.2,110497,110375,110451,339.977,581.4615000000001,53.99971350383227,58.61410195497285,-4.614388451140584,14.066036570490192,0,,58.61410195497285,0,100,60,-60,53,-53,-93,-103
1762068600,110450.9,110681.2,110416,110636.8,664.34,583.2418000000001,58.82878911047698,58.115902149833005,0.7128869606439778,13.68527526479716,0,58.115902149833005,,0,100,60,-60,53,-53,-93,-103
1762069500,110636.8,110988,110607.2,110844.1,1773.951,657.0932500000001,71.67470028463985,61.501067632983045,10.17363265165681,14.455094115120097,0,,,0,100,60,-60,53,-53,-93,-103
1762070400,110844,110966.2,110738.6,110758,795.39,684.55825,76.2839558126207,68.92914840257919,7.354807410041516,15.829156543398113,0,,,0,100,60,-60,53,-53,-93,-103
1762071300,110758,110819.6,110650.4,110747.9,532.494,703.0483500000001,73.06781608099247,73.67549072608435,-0.6076746450918762,17.373752717315647,0,,73.67549072608435,0,100,60,-60,53,-53,-93,-103
1762072200,110747.8,110804.3,110678,110784.3,431.668,713.1129000000001,69.94337514712464,73.0983823469126,-3.15500719978796,18.31951731857895,0,,,0,100,60,-60,53,-53,-93,-103
1762073100,110784.4,110817.7,110715.1,110805.7,344.999,712.97215,67.45384111796305,70.15501078202671,-2.7011696640636558,19.431083391807945,0,,,0,100,60,-60,53,-53,-93,-103
1762074000,110805.7,110950,110805.7,110930.2,545.626,716.05965,69.90524586598427,69.10082071035733,0.8044251556269444,21.499110805668234,0,69.10082071035733,,0,100,60,-60,53,-53,-93,-103
1762074900,110930.3,110999.9,110866.8,110923.1,684.065,729.5417500000001,70.93859234897444,69.43255977764058,1.5060325713338614,23.31278136405752,0,,,0,100,60,-60,53,-53,-93,-103
1762075800,110923.1,110923.1,110525,110584.8,1100.705,724.2506000000001,54.98718884750785,65.27700902082218,-10.289820173314325,21.7191575023968,0,,65.27700902082218,0,100,60,-60,53,-53,-93,-103
1762076700,110584.8,110674.1,110464,110657.1,1017.905,664.1274500000001,37.34316514324006,54.422982113240785,-17.079816970000728,18.319091879343492,0,,,0,100,60,-60,53,-53,-93,-103
1762077600,110657.2,110814,110526.5,110804,819.219,657.09405,31.68770255175199,41.33935218083331,-9.65164962908132,18.220166168996414,0,,,0,100,60,-60,53,-53,-93,-103
1762078500,110804,110804,110520,110527.4,659.867,642.315,18.711546849098163,29.24747151469674,-10.535924665598579,17.799623123183576,0,,,0,100,60,-60,53,-53,-93,-103
1762079400,110527.4,110527.5,110302.1,110352,1443.372,688.6324500000001,-3.664681900017623,15.57818916694418,-19.242871066961804,16.462813020815368,0,,,0,100,60,-60,53,-53,-93,-103
1762080300,110352,110452.6,110339.6,110450,481.242,686.64035,-16.347674143398606,-0.4336030647726841,-15.914071078625922,14.58699070452327,0,,,0,100,60,-60,53,-53,-93,-103
1762081200,110449.9,110640.1,110434.3,110606.9,526.233,697.9324,-15.986776075508718,-11.999710706308313,-3.9870653692004048,11.432027942783574,0,,,0,100,60,-60,53,-53,-93,-103
1762082100,110606.9,110831.8,110606.8,110805.9,823.265,724.4982,-2.079083143459796,-11.471177787455703,9.392094643995907,10.100008478810981,0,-11.471177787455703,,0,100,60,-60,53,-53,-93,-103
1762083000,110805.8,110922.8,110667.7,110862.4,815.275,746.1809499999999,11.297929577872335,-2.255976547032057,13.553906124904392,9.7330100005584,0,,,0,100,60,-60,53,-53,-93,-103
1762083900,110862.3,111193.5,110862.3,111145.4,1400.613,780.3612999999999,29.77225637163028,12.997034268680943,16.775222102949336,11.433124525540638,0,,,0,100,60,-60,53,-53,-93,-103
1762084800,111145.4,111216,111008.1,111053.5,1266.192,823.3198999999998,40.480435567660535,27.18354050572105,13.296895061939484,14.126201914275505,0,,,0,100,60,-60,53,-53,-93,-103
1762085700,111053.6,111137.1,110847,110893.7,753.951,844.0185999999998,41.233311462519204,37.16200113393668,4.071310328582527,15.091348077460024,0,,,0,100,60,-60,53,-53,-93,-103
1762086600,110893.7,110981.9,110740.4,110775,802.187,850.9109499999998,34.466153027051064,38.72663335241027,-4.260480325359204,15.894813408834873,0,,38.72663335241027,0,100,60,-60,53,-53,-93,-103
1762087500,110775,110787.6,110614.8,110690.8,901.835,807.3051499999998,20.672340433124802,32.123934974231695,-11.451594541106893,17.32160538897159,0,,,0,100,60,-60,53,-53,-93,-103
1762088400,110690.8,110726.3,110520.1,110560.2,890.917,812.0814999999998,5.468476923995523,20.202323461390463,-14.73384653739494,17.301591613367304,0,,,0,100,60,-60,53,-53,-93,-103
1762089300,110560.2,110560.2,110109.2,110361.8,2087.434,889.8284999999998,-14.577241558750588,3.8545252661232463,-18.431766824873833,16.065823366259803,0,,,0,100,60,-60,53,-53,-93,-103
1762090200,110361.7,110441.8,110235.8,110321.2,855.915,911.0408499999998,-26.626900842970468,-11.911888492575178,-14.71501235039529,14.940988328726954,0,,,0,100,60,-60,53,-53,-93,-103
1762091100,110321.2,110550.7,110251.3,110513,655.293,926.5555499999998,-30.130724097551276,-23.778288833090773,-6.352435264460503,14.196948635994763,0,,,0,100,60,-60,53,-53,-93,-103
1762092000,110513,110625,110379.5,110427.7,707.8,934.6642499999998,-30.44710149248614,-29.068242144335965,-1.3788593481501756,14.097279288156649,0,,,0,100,60,-60,53,-53,-93,-103
1762092900,110427.6,110490.9,110152,110254.7,1099.894,955.4556999999999,-37.881200233968826,-32.81967527466875,-5.06152495930008,13.114671194142817,0,,,0,100,60,-60,53,-53,-93,-103
1762093800,110254.6,110500,110239,110297.8,637.864,932.31365,-40.00071673560947,-36.10967282068815,-3.891043914921326,13.347399689088471,0,,,0,100,60,-60,53,-53,-93,-103
1762094700,110297.8,110473.3,110138.5,110370.7,663.589,914.5978500000001,-41.55036075801039,-39.81075924252956,-1.7396015154808282,11.039058031290207,0,,,0,100,60,-60,53,-53,-93,-103
1762095600,110370.7,110386.2,110217.2,110334,467.67,897.0204,-42.5887888806167,-41.379955458078854,-1.2088334225378432,9.622041565278435,0,,,0,100,60,-60,53,-53,-93,-103
1762096500,110334,110500,110321,110470,523.124,890.18325,-35.214704293890065,-39.78461797750572,4.569913683615653,13.211758000312102,0,-39.78461797750572,,0,100,60,-60,53,-53,-93,-103
1762097400,110470,110510,110170,110222.7,794.632,857.7462500000001,-38.40399619767439,-38.73582979072705,0.33183359305266436,13.72504318883014,0,,,0,100,60,-60,53,-53,-93,-103
