time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1730435400,69526.1,69600,69508.1,69599.9,766.179,,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1730436300,69599.9,69650,69556.6,69618.5,809.778,3264.3533999999995,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1730437200,69618.6,69662.7,69549.3,69577.5,849.051,3230.4745999999996,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1730438100,69577.5,69666.6,69549.3,69643.9,621.891,3210.8118,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1730439000,69643.9,69678.5,69602.4,69659.2,669.178,3121.3566,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1730439900,69659.1,69702.5,69606.1,69630.4,726.652,3093.01505,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1730440800,69630.4,69721.8,69425,69430.1,1896.319,3138.2812000000004,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1730441700,69430.1,69490,69333,69341,2002.549,3114.0113,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1730442600,69341,69547.3,69303.8,69467.8,1763.756,2627.66595,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1730443500,69467.7,69570.7,69237.9,69240.1,1973.871,2320.091,-20.863676455742077,,,,0,,,0,100,60,-60,53,-53,-93,-103
1730444400,69240,69364.1,69100.9,69124.8,3295.212,1802.6031500000001,-35.69708537788143,,,,0,,,0,100,60,-60,53,-53,-93,-103
1730445300,69124.9,69337.2,69111,69284.8,1903.59,1611.7192,-41.45142065868527,-32.67072749743626,-8.780693161249012,,0,,,0,100,60,-60,53,-53,-93,-103
1730446200,69284.7,69444,69284.7,69321.7,1486.076,1555.8160500000001,-38.24294804667982,-38.46381802774884,0.220869981069022,,0,-38.46381802774884,,0,100,60,-60,53,-53,-93,-103
1730447100,69321.7,69437.5,69255.8,69301,1247.452,1434.4390500000004,-36.74838745049089,-38.814252051951996,2.065864601461108,,0,,,0,100,60,-60,53,-53,-93,-103
1730448000,69301,69477,69270,69470,1754.546,1431.7207500000002,-28.24989127615329,-34.413742257774665,6.163850981621376,,0,,,0,100,60,-60,53,-53,-93,-103
1730448900,69470,69564.9,69440,69490.8,1567.694,1437.7464000000002,-13.0422468156294,-26.01350851409119,12.97126169846179,,0,,,0,100,60,-60,53,-53,-93,-103
1730449800,69490.8,69544.3,69376,69458.3,918.118,1397.47215,-5.397541211880608,-15.563226434554428,10.16568522267382,,0,,,0,100,60,-60,53,-53,-93,-103
1730450700,69458.6,69525,69325,69399,978.515,1359.9184500000001,-4.5030592397922025,-7.6476157557674,3.1445565159751974,,0,,,0,100,60,-60,53,-53,-93,-103
1730451600,69399.1,69514.7,69338.3,69506.4,888.847,1349.6783,1.5548277212525718,-2.7819242434734086,4.3367519647259805,,0,,,0,100,60,-60,53,-53,-93,-103
1730452500,69506.4,69522.9,69415.8,69442.7,477.194,1329.8234,7.231428110001049,1.4277321971538104,5.803695912847239,,0,,,0,100,60,-60,53,-53,-93,-103
1730453400,69442.7,69575,69419.1,69557.3,1083.855,1345.7072,19.00629700941753,9.264184280223722,9.742112729193808,,0,,,0,100,60,-60,53,-53,-93,-103
1730454300,69557.2,69618.2,69512.7,69556,976.663,1354.0514500000002,31.13879833573027,19.125507818382953,12.013290517347318,,0,,,0,100,60,-60,53,-53,-93,-103
1730455200,69555.9,69680.5,69540.3,69670,1446.604,1383.9291,43.71249998843072,31.285865111192845,12.426634877237877,,0,,,0,100,60,-60,53,-53,-93,-103
1730456100,69670,70033.6,69663.8,70008.1,7080.487,1706.8589,63.37397262382386,46.07509031599496,17.298882307828897,,0,,,0,100,60,-60,53,-53,-93,-103
1730457000,70008.1,70176,69823,69845.9,6396.505,1993.22525,72.64172299426546,59.90939853550668,12.732324458758782,,0,,,0,100,60,-60,53,-53,-93,-103
1730457900,69846,70055.4,69785.5,69999.9,2253.341,2069.5597,75.29165738300264,70.43578433369733,4.855873049305316,,0,,,0,100,60,-60,53,-53,-93,-103
1730458800,70000,70221.5,69999.9,70194,2582.686,2103.87805,80.60186669488324,76.17841569071713,4.423451004166111,,0,,,0,100,60,-60,53,-53,-93,-103
1730459700,70194,70248.6,70121.3,70204.3,2113.593,2109.43025,82.34350187229269,79.41234198339286,2.9311598888998276,,0,,,0,100,60,-60,53,-53,-93,-103
1730460600,70204.3,70210,70100,70199.8,1288.482,2085.6665499999995,80.15741714324605,81.034261903474,-0.8768447602279537,,0,,81.034261903474,0,100,60,-60,53,-53,-93,-103
1730461500,70199.8,70199.8,70004.2,70024.8,1492.059,2061.5759499999995,73.4259985951439,78.64230587022756,-5.216307275083665,,0,,,0,100,60,-60,53,-53,-93,-103
1730462400,70024.7,70246.2,70007.2,70177.1,1590.221,1976.3263999999995,69.75225639447278,74.44522404428758,-4.692967649814804,,0,,,0,100,60,-60,53,-53,-93,-103
1730463300,70177.1,70275.4,70068.3,70101.6,1666.374,1964.4656,65.85486895757889,69.67770798239853,-3.8228390248196433,,0,,,0,100,60,-60,53,-53,-93,-103
1730464200,70101.6,70456.6,69905.7,70287.7,9640.613,2372.1924499999996,64.61523755763652,66.74078763656274,-2.1255500789262243,,0,,,0,100,60,-60,53,-53,-93,-103
1730465100,70287.7,70487.8,70238,70360.7,2790.28,2449.33385,67.74209994056113,66.07073548525887,1.6713644553022675,,0,66.07073548525887,,0,100,60,-60,53,-53,-93,-103
1730466000,70360.6,70366,70139.9,70209.8,2120.713,2467.6422,62.87347297169709,65.07693682329827,-2.203463851601178,,0,,65.07693682329827,0,100,60,-60,53,-53,-93,-103
1730466900,70209.8,70351.8,70184,70240.1,1230.252,2450.7700999999997,59.19752712615535,63.27103334613787,-4.073506219982519,,0,,,0,100,60,-60,53,-53,-93,-103
1730467800,70240.1,70938.9,70183.4,70660.8,13443.152,3077.0217999999995,68.55603679072995,63.54234562952748,5.013691161202466,,0,63.54234562952748,,0,100,60,-60,53,-53,-93,-103
1730468700,70660.8,71249.6,70455.2,71213.2,11559.308,3606.0614499999997,80.18417753449957,69.31258048379497,10.871597050704594,,0,,,0,100,60,-60,53,-53,-93,-103
1730469600,71213.2,71435.8,70952,71365.2,10761.495,4099.69385,87.90143209833943,78.88054880785633,9.020883290483098,,0,,,0,100,60,-60,53,-53,-93,-103
1730470500,71365.3,71588,71256,71511.1,10083.388,4580.003549999999,91.61183330826994,86.565814313703,5.046018994566936,,0,,,0,100,60,-60,53,-53,-93,-103
1730471400,71511.1,71650,71128.6,71222.6,7994.231,4925.52235,88.73261062320533,89.41529200993824,-0.6826813867329093,,0,,89.41529200993824,0,100,60,-60,53,-53,-93,-103
1730472300,71222.7,71338.6,70913,71273.4,8398.565,5296.61745,81.57160318056724,87.30534903734751,-5.733745856780274,,0,,,0,100,60,-60,53,-53,-93,-103
1730473200,71273.5,71365.8,70912.6,71090.9,6326.554,5540.61495,73.69324053871254,81.33248478082838,-7.639244242115836,,0,,,0,100,60,-60,53,-53,-93,-103
1730474100,71090.8,71090.9,70656.4,70871.9,6461.566,5509.668900000001,59.76995313908341,71.6782656194544,-11.90831248037098,,0,,,0,100,60,-60,53,-53,-93,-103
1730475000,70871.8,70880,69722.7,69948.2,16093.306,5994.50895,32.97883323050043,55.480675636098795,-22.501842405598367,,0,,,0,100,60,-60,53,-53,-93,-103
1730475900,69948.3,69960,69036,69381,22454.914,7004.587600000001,5.920556260016596,32.88978087653348,-26.969224616516883,,0,,,0,100,60,-60,53,-53,-93,-103
1730476800,69381.1,70043,69351,70042.9,9925.902,7371.748400000001,-6.422927131989892,10.825487452842376,-17.24841458483227,,0,,,0,100,60,-60,53,-53,-93,-103
1730477700,70043,70543.3,69952,70227.1,11453.617,7838.749600000001,-8.148765384257482,-2.88371208541026,-5.2650532988472225,,0,,,0,100,60,-60,53,-53,-93,-103
1730478600,70227.2,70400,69878.6,69981.2,5717.44,8060.197500000002,-12.556285682242788,-9.04265939949672,-3.513626282746067,,0,,,0,100,60,-60,53,-53,-93,-103
1730479500,69981.2,70248.8,69883.2,69931,3557.366,8163.462850000002,-17.082027645024937,-12.595692903841735,-4.486334741183201,22.6113959675389,0,,,0,100,60,-60,53,-53,-93,-103
1730480400,69931,70039.3,69471.1,69902.9,8215.507,8494.727150000002,-24.62369049943632,-18.087334608901347,-6.536355890534974,23.86677482621521,0,,,0,100,60,-60,53,-53,-93,-103
1730481300,69902.9,70209.2,69881.9,70058.4,3950.242,8608.920550000003,-23.756765469705623,-21.82082787138896,-1.935937598316663,24.880065119264355,0,,,0,100,60,-60,53,-53,-93,-103
1730482200,70058.3,70075.5,69607.2,69676.1,4131.373,8333.458550000001,-29.743914201550847,-26.041456723564266,-3.702457477986581,23.554248058238738,0,,,0,100,60,-60,53,-53,-93,-103
1730483100,69676.1,69983,69517.3,69584,3994.975,8393.693300000003,-35.409185057174014,-29.636621576143494,-5.77256348103052,21.75848407877049,0,,,0,100,60,-60,53,-53,-93,-103
1730484000,69584.1,69653.8,69360.5,69435.2,3462.464,8460.780850000003,-43.03118503018793,-36.06142809630426,-6.969756933883666,18.991029393318282,0,,,0,100,60,-60,53,-53,-93,-103
1730484900,69435.2,69588.8,69274.4,69467.6,3140.325,8556.284500000003,-47.617795997242055,-42.019388694868006,-5.598407302374049,16.25180508566457,0,,,0,100,60,-60,53,-53,-93,-103
1730485800,69467.8,69552.7,69277.9,69366.2,1742.664,7971.260100000002,-50.412273212637544,-47.020418080022516,-3.391855132615028,15.125290141032869,0,,,0,100,60,-60,53,-53,-93,-103
1730486700,69366.1,69396.2,69090,69175.5,3688.109,7577.700150000002,-54.69792327348903,-50.909330827789546,-3.7885924456994857,15.030414311950324,0,,,0,100,60,-60,53,-53,-93,-103
1730487600,69175.4,69324.7,68822.5,68900,7498.549,7414.552850000003,-59.72115265375121,-54.943783046625924,-4.777369607125287,14.545827552505484,0,,,0,100,60,-60,53,-53,-93,-103
1730488500,68900,69212,68865.4,69069.1,3191.444,7069.955650000002,-60.59565572965338,-58.33824388563121,-2.2574118440221724,14.017888402479203,0,,,0,100,60,-60,53,-53,-93,-103
1730489400,69069,69472,69047.3,69211.7,4089.947,6874.741450000001,-55.5149504831427,-58.610586288849085,3.0956358057063866,13.084180533864457,0,-58.610586288849085,,0,100,60,-60,53,-53,-93,-103
1730490300,69211.7,69372.4,68940,69278.6,4319.149,6670.770650000001,-52.13252578137886,-56.081043998058306,3.948518216679446,12.03155023516836,0,,,0,100,60,-60,53,-53,-93,-103
1730491200,69278.6,69395,69189.6,69350,1543.307,6431.608300000002,-45.128867546476044,-50.9254479369992,5.796580390523154,12.261050089707386,0,,,0,100,60,-60,53,-53,-93,-103
1730492100,69350.1,69451.3,69259.2,69416.4,1287.487,6172.904350000001,-36.43851026550536,-44.56663453112009,8.12812426561473,12.819304665172645,0,,,0,100,60,-60,53,-53,-93,-103
1730493000,69416.4,69471.2,69363,69443.6,1039.961,5420.2371,-26.759222035511726,-36.10886661583104,9.349644580319314,13.403361158045687,0,,,0,100,60,-60,53,-53,-93,-103
1730493900,69443.5,69453.2,69175.1,69259,1820.235,4388.5031500000005,-26.26624852891012,-29.82132694330906,3.555078414398942,12.640154441641505,0,,,0,100,60,-60,53,-53,-93,-103
1730494800,69258.9,69363.9,69180,69251.8,974.756,3940.94585,-27.433017138791776,-26.819495901071203,-0.6135212377205725,13.703878535916704,0,,-26.819495901071203,0,100,60,-60,53,-53,-93,-103
1730495700,69251.8,69286,68917.3,68972.1,2481.887,3492.35935,-38.47531390398197,-30.72485985722795,-7.750454046754019,14.227723935675082,0,,,0,100,60,-60,53,-53,-93,-103
1730496600,68972.2,69165.6,68856.3,68986.9,2377.885,3325.3815999999997,-46.50396333486074,-37.47076479254483,-9.033198542315915,13.65609498765401,0,,,0,100,60,-60,53,-53,-93,-103
1730497500,68986.9,69327.7,68986,69275.7,1409.838,3218.0052,-40.893448089067384,-41.957575109303356,1.064127020235972,15.340116049616665,0,-41.957575109303356,,0,100,60,-60,53,-53,-93,-103
1730498400,69275.7,69424.6,69258.6,69424.6,1413.858,2877.92275,-24.988750403342603,-37.46205394242357,12.47330353908097,18.36305121180048,0,,,0,100,60,-60,53,-53,-93,-103
1730499300,69424.5,69449.7,69240.1,69286.6,949.046,2727.86295,-15.636942470609474,-27.17304698767315,11.536104517063675,19.98889169853496,0,,,0,100,60,-60,53,-53,-93,-103
1730500200,69286.5,69461.5,69255,69443.6,1183.693,2580.47895,-4.256520517831014,-14.96073779726103,10.704217279430017,20.657505921988204,0,,,0,100,60,-60,53,-53,-93,-103
1730501100,69443.6,69461.5,69403.8,69441.2,598.23,2410.6417000000006,7.015397746102007,-4.292688414112824,11.308086160214831,21.09079251363124,0,,,0,100,60,-60,53,-53,-93,-103
1730502000,69441.2,69583.8,69362.6,69570.4,1452.83,2310.1600000000008,18.648508517331535,7.13579524853418,11.512713268797356,20.67323505002387,0,,,0,100,60,-60,53,-53,-93,-103
1730502900,69570.4,69634.9,69465.6,69557.1,1122.82,2209.2847500000007,28.359230713584644,18.00771232567273,10.351518387911913,19.834578362009683,0,,,0,100,60,-60,53,-53,-93,-103
1730503800,69557.1,69564,69480.6,69488.9,682.688,2156.285950000001,31.861614964613636,26.289784731843273,5.571830232770363,19.43246826646872,0,,,0,100,60,-60,53,-53,-93,-103
1730504700,69488.8,69564.2,69470,69495.5,536.708,1998.715900000001,33.69897181677113,31.306605831656473,2.3923659851146546,19.646293394737082,0,,,0,100,60,-60,53,-53,-93,-103
1730505600,69495.4,69655.3,69480.8,69630.5,1781.49,1712.862950000001,39.48395984860799,35.01484887666425,4.469110971943735,20.522442711333806,0,,,0,100,60,-60,53,-53,-93,-103
1730506500,69630.5,69671.6,69500.7,69634,1159.392,1611.260350000001,43.23719187784194,38.806707847740356,4.4304840301015815,21.51125012684277,0,,,0,100,60,-60,53,-53,-93,-103
1730507400,69634.1,69640.9,69560.2,69606.1,447.93,1429.1595000000011,44.85166947049823,42.524273732316054,2.327395738182176,20.15576244950457,0,,,0,100,60,-60,53,-53,-93,-103
1730508300,69606,69686.1,69600,69671.4,539.7,1240.187050000001,48.34267352010347,45.47717828948121,2.8654952306222583,18.813305171088974,0,,,0,100,60,-60,53,-53,-93,-103
1730509200,69671.4,69700,69585.4,69600,775.442,1201.7938000000008,47.90993104114011,47.03475801058061,0.8751730305595018,16.822799412340036,0,,,0,100,60,-60,53,-53,-93,-103
1730510100,69600,69600,69504.9,69580.3,549.581,1164.8985000000007,40.7148017359238,45.6558020990558,-4.941000363131998,12.567988077578889,0,,45.6558020990558,0,100,60,-60,53,-53,-93,-103
1730511000,69580.3,69676,69526,69672.5,546.344,1140.217650000001,41.53447141654638,43.386401397870095,-1.851929981323714,11.201364119239525,0,,,0,100,60,-60,53,-53,-93,-103
1730511900,69672.5,69696.8,69635,69669,354.872,1066.9495000000009,45.42930356742362,42.55952557329794,2.869777994125677,11.519256257980265,0,42.55952557329794,,0,100,60,-60,53,-53,-93,-103
1730512800,69669,69763,69669,69747.4,960.083,1066.2158500000007,52.01101237000535,46.324929117991786,5.686083252013567,12.663336842788478,0,,,0,100,60,-60,53,-53,-93,-103
1730513700,69747.3,69913.1,69744.5,69887.4,1696.591,1026.9510500000008,62.51064085443947,53.31698559728949,9.193655257149985,14.408208263414348,0,,,0,100,60,-60,53,-53,-93,-103
1730514600,69887.4,69887.4,69790,69804.6,942.515,955.1825500000007,65.31095707815443,59.94420343419975,5.366753643954681,15.097535694228789,0,,,0,100,60,-60,53,-53,-93,-103
1730515500,69804.6,69804.7,69659,69659,962.914,932.8363500000007,56.22636755771862,61.349321830104174,-5.122954272385556,14.710109584395305,0,,61.349321830104174,0,100,60,-60,53,-53,-93,-103
1730516400,69659,69788.9,69659,69761.9,567.365,890.5117000000007,51.59739463304535,57.711573089639465,-6.114178456594118,14.278885733517182,0,,,0,100,60,-60,53,-53,-93,-103
1730517300,69761.9,69764.3,69668.8,69675,431.32,864.6254000000008,43.11299067698849,50.312250955917484,-7.199260278928996,13.357472830745314,0,,,0,100,60,-60,53,-53,-93,-103
1730518200,69675.1,69735.4,69614.5,69681,924.734,851.6774500000008,32.05785331997702,42.25607954333696,-10.198226223359939,10.373000521363299,0,,,0,100,60,-60,53,-53,-93,-103
1730519100,69681.1,69705.5,69562.5,69599.9,756.273,859.5796000000009,15.654691976006028,30.275178657657182,-14.620486681651155,5.402182377911515,0,,,0,100,60,-60,53,-53,-93,-103
1730520000,69599.9,69600,69533.8,69580.7,645.024,819.1893000000009,-1.615832296659061,15.365570999774667,-16.981403296433726,3.3926740077705513,0,,,0,100,60,-60,53,-53,-93,-103
1730520900,69580.7,69630,69524,69540.4,446.579,785.3772500000009,-13.540281714774547,0.16619265485747428,-13.706474369632021,2.068727726592927,0,,,0,100,60,-60,53,-53,-93,-103
1730521800,69540.4,69561.3,69472.8,69494,979.624,800.224050000001,-26.27942102771866,-13.811845013050755,-12.467576014667904,-1.9175186133920827,0,,,0,100,60,-60,53,-53,-93,-103
1730522700,69493.9,69594.3,69473,69570,544.117,800.5945000000008,-30.435783462001496,-23.418495401498234,-7.017288060503262,-5.0639656612581385,0,,,0,100,60,-60,53,-53,-93,-103
1730523600,69570,69580,69450,69580,756.559,749.3479500000009,-33.78876165585926,-30.167988715193136,-3.620772940666125,-7.646980492657682,0,,,0,100,60,-60,53,-53,-93,-103
1730524500,69580,69664,69573,69573,762.418,729.4992500000009,-26.45482197797201,-30.22645569861092,3.77163372063891,-7.95052198338738,0,-30.22645569861092,,0,100,60,-60,53,-53,-93,-103
1730525400,69573.1,69713.4,69549.7,69677.1,560.593,735.1324000000009,-13.918786635563773,-24.720790089798346,10.802003454234573,-6.666160836064118,0,,,0,100,60,-60,53,-53,-93,-103
1730526300,69677.1,69736.8,69646,69712.6,587.04,737.4994000000008,1.776804363156149,-12.865601416793211,14.64240577994936,-4.4178192347071406,0,,,0,100,60,-60,53,-53,-93,-103
1730527200,69712.6,69750,69646,69646,484.724,722.9635000000009,10.15234321839813,-0.6632130180031647,10.815556236401294,-2.955608824783335,0,,,0,100,60,-60,53,-53,-93,-103
1730528100,69646,69649.9,69578.5,69635.4,459.595,718.4642000000008,6.409844327198286,6.112997302917521,0.2968470242807646,-2.1143429572336223,0,,,0,100,60,-60,53,-53,-93,-103
1730529000,69635.3,69677.6,69586.1,69661,314.125,706.8532500000008,7.614478984128322,8.05888884324158,-0.44440985911325726,0.3539145795437435,0,,8.05888884324158,0,100,60,-60,53,-53,-93,-103
1730529900,69661,69752,69661,69752,564.46,717.3326500000009,22.460155779641298,12.161493030322637,10.29866274931866,4.0919084244326855,0,12.161493030322637,,0,100,60,-60,53,-53,-93,-103
1730530800,69752,69773.8,69707.4,69734.8,534.019,696.0294500000008,33.32411842538592,21.132917729718514,12.191200695667405,6.654615887243123,0,,,0,100,60,-60,53,-53,-93,-103
1730531700,69734.7,69750,69681.5,69697.7,427.073,632.5535500000008,35.427177279721576,30.403817161582932,5.023360118138644,7.1358889942378,0,,,0,100,60,-60,53,-53,-93,-103
1730532600,69697.7,69821.3,69677,69733.1,864.232,628.6394000000008,41.39753958657623,36.71627843056124,4.68126115601499,7.8730602925716715,0,,,0,100,60,-60,53,-53,-93,-103
1730533500,69733,69822.5,69724,69813.1,549.884,607.9879000000008,49.682646083521796,42.169120983273196,7.5135251002486,8.828383549203458,0,,,0,100,60,-60,53,-53,-93,-103
1730534400,69813,69846.2,69727.6,69728.2,871.846,623.2119500000008,51.09993782431554,47.39337449813786,3.7065633261776796,10.419293848786582,0,,,0,100,60,-60,53,-53,-93,-103
1730535300,69728.3,69741,69632.3,69641.4,647.954,634.0436500000008,35.10334044220301,45.29530811668011,-10.191967674477098,8.393506099555772,0,,45.29530811668011,0,100,60,-60,53,-53,-93,-103
1730536200,69641.4,69691,69568.5,69601.5,776.937,626.6538000000007,16.014082554683892,34.07245360706748,-18.05837105238359,7.843457250683045,0,,,0,100,60,-60,53,-53,-93,-103
1730537100,69601.5,69678,69596.9,69625.8,282.907,602.9855000000008,4.361683740048994,18.49303557897863,-14.131351838929637,8.189107320250942,0,,,0,100,60,-60,53,-53,-93,-103
1730538000,69625.7,69650.1,69540,69619.6,610.042,601.2364000000008,-7.947488690855655,4.142759201292409,-12.090247892148064,9.050904977127498,0,,,0,100,60,-60,53,-53,-93,-103
1730538900,69619.7,69649.8,69576,69648.9,362.124,597.0136500000008,-13.335694374045906,-5.6404997749508565,-7.695194599095049,10.507273884925505,0,,,0,100,60,-60,53,-53,-93,-103
1730539800,69649,69672,69611,69666.1,269.138,561.4893500000009,-12.802374484452761,-11.36185251645144,-1.4405219680013204,11.912174185335001,0,,,0,100,60,-60,53,-53,-93,-103
1730540700,69666.1,69672,69509.6,69558.4,700.546,569.3108000000009,-24.547433364473182,-16.895167407657283,-7.652265956815899,11.92206904454788,0,,,0,100,60,-60,53,-53,-93,-103
1730541600,69558.5,69558.5,69440.5,69480.1,1188.141,590.8899000000008,-40.986422391295186,-26.112076746740374,-14.874345644554811,10.831647961112667,0,,,0,100,60,-60,53,-53,-93,-103
1730542500,69480,69554.2,69423,69427.1,731.975,589.3677500000009,-51.252183115941214,-38.92867962390319,-12.323503492038022,9.681233087361713,0,,,0,100,60,-60,53,-53,-93,-103
1730543400,69427.2,69581.8,69413,69569,965.596,609.6179000000009,-50.93123661942628,-47.72328070888756,-3.207955910538722,8.903471898505769,0,,,0,100,60,-60,53,-53,-93,-103
1730544300,69569,69632.9,69543.7,69623.6,505.48,605.5399000000009,-38.878320684344736,-47.02058013990408,8.14225945555934,9.724453095551034,0,-47.02058013990408,,0,100,60,-60,53,-53,-93,-103
1730545200,69623.6,69633.1,69580.9,69585.2,438.517,603.2295500000008,-29.050603965536865,-39.620053756435965,10.5694497908991,9.620639545992061,0,,,0,100,60,-60,53,-53,-93,-103
1730546100,69585.1,69680,69580.4,69620.2,562.325,608.3660500000009,-16.637383858046736,-28.18876950264278,11.551385644596046,9.403606153046772,0,,,0,100,60,-60,53,-53,-93,-103
1730547000,69620.3,69673.7,69620.2,69644,318.317,608.5756500000009,-4.30504029732859,-16.664342706970732,12.359302409642142,9.15503169060971,0,,,0,100,60,-60,53,-53,-93,-103
1730547900,69645,69704,69562.7,69602.5,688.031,614.7542000000009,0.7155407119862529,-6.742294481129691,7.457835193115944,9.537344007713584,0,,,0,100,60,-60,53,-53,-93,-103
1730548800,69602.6,69678.7,69588.3,69625.7,266.954,601.4009500000009,6.230675236330688,0.8803918836627833,5.350283352667905,10.48181073967949,0,,,0,100,60,-60,53,-53,-93,-103
1730549700,69625.7,69649,69510.3,69520,749.306,617.5126000000008,-5.837883898101863,0.3694440167383591,-6.207327914840222,10.861317725267954,0,,0.3694440167383591,0,100,60,-60,53,-53,-93,-103
1730550600,69520.1,69621.2,69470,69562,1134.659,631.0339500000008,-15.615306020796611,-5.0741715608559295,-10.541134459940682,10.931934571973818,0,,,0,100,60,-60,53,-53,-93,-103
1730551500,69562.2,69589.8,69375,69452.8,2209.679,714.0237000000009,-32.868086891571345,-18.107092270156606,-14.760994621414739,8.132604551203418,0,,,0,100,60,-60,53,-53,-93,-103
1730552400,69452.9,69555,69384.6,69529.8,1175.319,729.1973500000008,-40.04300606831339,-29.508799660227112,-10.534206408086277,5.58238594723824,0,,,0,100,60,-60,53,-53,-93,-103
1730553300,69529.8,69700,69529.7,69669.9,1406.321,767.1157000000009,-21.590739122868982,-31.500610694251236,9.909871571382254,6.10834581282769,0,-31.500610694251236,,0,100,60,-60,53,-53,-93,-103
1730554200,69670,69670,69435,69578.5,1624.406,809.4891500000009,-19.504266204914952,-27.046003798699108,7.5417375937841555,5.419082306452041,0,,,0,100,60,-60,53,-53,-93,-103
1730555100,69578.5,69591.2,69353,69359.9,1928.452,891.766400000001,-35.53879660161738,-25.544600643133773,-9.994195958483605,3.17131704438904,0,,-25.544600643133773,0,100,60,-60,53,-53,-93,-103
1730556000,69360,69434.8,69231.8,69304.9,3324.665,1027.497550000001,-52.23795620556992,-35.76033967070075,-16.47761653486917,0.0802849886228652,0,,,0,100,60,-60,53,-53,-93,-103
1730556900,69305,69322.9,69108.4,69147,2713.559,1145.069300000001,-66.3390019750222,-51.37191826073649,-14.967083714285707,-3.2063212310889915,0,,,0,100,60,-60,53,-53,-93,-103
1730557800,69146.9,69257.3,69120.9,69147.6,1572.195,1210.222150000001,-72.35597824778522,-63.644312142792444,-8.711666104992773,-4.948481529503186,0,,,0,100,60,-60,53,-53,-93,-103
1730558700,69147.5,69270,69022.8,69270,2710.527,1310.721200000001,-72.987131476049,-70.5607038996188,-2.4264275764302,-5.63928448752615,0,,,0,100,60,-60,53,-53,-93,-103
1730559600,69269.9,69278.1,69133.9,69199.3,1272.99,1314.963650000001,-70.5096466508555,-71.95091879156324,1.4412721407077385,-6.747224183460028,1,-71.95091879156324,,0,100,60,-60,53,-53,-93,-103
1730560500,69199.2,69376.1,69169.8,69343.4,1337.708,1345.250300000001,-61.17241232745768,-68.22306348478739,7.05065115732971,-6.9880316153120265,0,,,0,100,60,-60,53,-53,-93,-103
1730561400,69343.3,69447.3,69273.2,69273.7,1348.684,1364.4047000000012,-50.03784754934801,-60.57330217588706,10.53545462653905,-6.982201100103603,0,,,0,100,60,-60,53,-53,-93,-103
