time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1688224500,30559.4,30580,30530.6,30566,1528.287,2192.8429499999997,46.604939394417,52.538944371398266,-5.934004976981264,,0,,52.538944371398266,0,100,60,-60,53,-53,-93,-103
1688225400,30566.1,30591.4,30563.8,30580.1,1140.541,2155.81,46.86247891986091,50.784186523624705,-3.9217076037637923,,0,,,0,100,60,-60,53,-53,-93,-103
1688226300,30580.1,30587.6,30555.9,30561.5,1013.076,2141.1267,40.49657321950844,44.65466384459544,-4.158090625086999,,0,,,0,100,60,-60,53,-53,-93,-103
1688227200,30561.5,30585.9,30542.4,30542.5,1514.84,2145.26385,27.142606037802114,38.167219392390486,-11.024613354588372,,0,,,0,100,60,-60,53,-53,-93,-103
1688228100,30542.4,30567.7,30533.8,30551,1365.056,2163.9388999999996,12.99790563310247,26.879028296804336,-13.881122663701866,,0,,,0,100,60,-60,53,-53,-93,-103
1688229000,30551,30572.3,30533.9,30565.6,1195.162,2090.651799999999,6.952292931400131,15.697601534101564,-8.745308602701432,,0,,,0,100,60,-60,53,-53,-93,-103
1688229900,30565.5,30576.4,30547.3,30564,801.397,1888.2710999999993,7.096837186980778,9.015678583827784,-1.9188413968470055,25.58154993322266,0,,,0,100,60,-60,53,-53,-93,-103
1688230800,30564,30575.4,30552.9,30562.5,734.538,1804.3268999999993,8.36398764000538,7.471039252795421,0.8929483872099588,26.260292303957637,0,7.471039252795421,,0,100,60,-60,53,-53,-93,-103
1688231700,30562.4,30579,30560.3,30573.2,490.384,1602.5456499999993,17.362108465014078,10.940977764000072,6.421130701014006,25.95792080090795,0,,,0,100,60,-60,53,-53,-93,-103
1688232600,30573.3,30585.8,30564.8,30580.8,1117.691,1561.8970999999992,28.781575549241857,18.169223884753762,10.612351664488095,26.036796613830475,0,,,0,100,60,-60,53,-53,-93,-103
1688233500,30580.9,30584.9,30539.7,30562.5,1080.348,1532.469649999999,19.517784395708322,21.887156136654742,-2.36937174094642,26.67734511314297,0,,21.887156136654742,0,100,60,-60,53,-53,-93,-103
1688234400,30562.5,30585.6,30562.5,30585,621.019,1407.8119999999992,29.841463733038132,26.046941225996097,3.7945225070420356,29.111777305186003,0,26.046941225996097,,0,100,60,-60,53,-53,-93,-103
1688235300,30585.1,30599.4,30557.6,30571.5,727.564,1339.3027499999992,34.451753019118655,27.937000382621694,6.5147526364969615,30.831685001767692,0,,,0,100,60,-60,53,-53,-93,-103
1688236200,30571.5,30585.5,30568.9,30581.7,359.803,1272.834749999999,39.38351991152811,34.55891222122829,4.824607690299821,32.92662909428182,0,,,0,100,60,-60,53,-53,-93,-103
1688237100,30581.8,30606,30581.7,30599.9,922.23,1267.8750499999992,53.954088537529664,42.59645382272547,11.357634714804192,36.26113602551602,0,,,0,100,60,-60,53,-53,-93,-103
1688238000,30599.9,30619.1,30590,30595.1,2154.452,1284.238249999999,63.11515782966928,52.15092209290901,10.964235736760266,38.27040332803863,0,,,0,100,60,-60,53,-53,-93,-103
1688238900,30595.1,30626,30590.1,30622.1,1235.865,1294.595549999999,71.23598504907494,62.76841047209129,8.467574576983651,41.536557967951126,0,,,0,100,60,-60,53,-53,-93,-103
1688239800,30622.1,30624.6,30584.1,30594.9,1190.083,1300.056099999999,68.38980877572051,67.5803172181549,0.8094915575656074,42.29991997070649,0,,,0,100,60,-60,53,-53,-93,-103
1688240700,30595,30610,30584.6,30600.5,581.483,1212.433499999999,63.23611947835448,67.62063776771664,-4.384518289362163,41.6201077573884,0,,67.62063776771664,0,100,60,-60,53,-53,-93,-103
1688241600,30600.5,30605.1,30576.6,30587.2,613.467,1019.364299999999,51.64009380952148,61.08867402119882,-9.448580211677339,39.07545296698263,0,,,0,100,60,-60,53,-53,-93,-103
1688242500,30587.2,30604.8,30587.2,30599.8,395.667,962.7332999999992,48.9254467910709,54.600553359648956,-5.675106568578059,37.26631838548034,0,,,0,100,60,-60,53,-53,-93,-103
1688243400,30599.9,30599.9,30585.5,30586.2,451.799,928.2961999999991,39.1187737219093,46.56143810750056,-7.442664385591257,35.38371307465031,0,,,0,100,60,-60,53,-53,-93,-103
1688244300,30586.3,30591.9,30567.1,30577.8,617.235,908.5041499999991,19.804001980550527,35.94940749784358,-16.145405517293053,32.21788526940975,0,,,0,100,60,-60,53,-53,-93,-103
1688245200,30577.8,30596.1,30558.1,30591.8,799.928,872.758549999999,8.770141826789896,22.564305843083247,-13.794164016293351,30.076677785279195,0,,,0,100,60,-60,53,-53,-93,-103
1688246100,30591.8,30591.8,30570.6,30577.2,467.208,827.8661499999989,-1.5024758693191167,9.023889312673772,-10.526365181992889,28.507651150754462,0,,,0,100,60,-60,53,-53,-93,-103
1688247000,30577.2,30581.6,30570,30570,417.476,788.981849999999,-14.095746914700827,-2.2760269857433433,-11.819719928957484,28.043639471183365,0,,,0,100,60,-60,53,-53,-93,-103
1688247900,30570,30583,30570,30574.7,350.283,766.4261499999989,-20.453462715808936,-12.017228499942954,-8.436234215865982,26.16087854685129,0,,,0,100,60,-60,53,-53,-93,-103
1688248800,30574.7,30594,30571.6,30589.1,719.163,765.6573999999989,-14.067920793181184,-16.20571014123031,2.1377893480491252,26.84458654451514,0,-16.20571014123031,,0,100,60,-60,53,-53,-93,-103
1688249700,30589.1,30600,30580.1,30594.9,422.922,762.2842999999989,-1.036096560935169,-11.852493356641757,10.816396795706588,29.414922780474832,0,,,0,100,60,-60,53,-53,-93,-103
1688250600,30595,30600.9,30541.2,30559.4,1430.895,777.9444999999989,-18.463151134079283,-11.189056162731873,-7.2740949713474095,26.917192677295755,0,,-11.189056162731873,0,100,60,-60,53,-53,-93,-103
1688251500,30559.4,30570,30534.3,30569.2,807.31,764.2925999999989,-34.29384942950328,-17.931032374839244,-16.36281705466404,23.451257192860897,0,,,0,100,60,-60,53,-53,-93,-103
1688252400,30569.2,30594.7,30554.1,30559.8,779.581,772.2206999999988,-35.12919801839217,-29.295399527324907,-5.83379849106726,21.082733321595644,0,,,0,100,60,-60,53,-53,-93,-103
1688253300,30559.9,30574.2,30550.2,30568.6,440.49,757.8669999999988,-39.35233938127721,-36.25846227639089,-3.0938771048863245,20.90476952071917,0,,,0,100,60,-60,53,-53,-93,-103
1688254200,30568.6,30572.2,30555.1,30556.6,377.435,758.7485999999988,-43.68703731958273,-39.38952490641737,-4.297512413165357,20.71774857897149,0,,,0,100,60,-60,53,-53,-93,-103
1688255100,30556.6,30582.3,30556.5,30573.6,443.615,734.8178499999988,-36.74011061023894,-39.926495770366294,3.186385160127351,21.592266172688603,0,-39.926495770366294,,0,100,60,-60,53,-53,-93,-103
1688256000,30573.6,30577,30543,30550.6,1437.337,698.9620999999988,-45.03137358064765,-41.81950717015644,-3.2118664104912114,20.621065225233686,0,,-41.81950717015644,0,100,60,-60,53,-53,-93,-103
1688256900,30550.5,30650,30537.1,30646.3,3361.846,805.2611499999988,-11.626101943307674,-31.132528711398084,19.50642676809041,20.72913544267252,0,-31.132528711398084,,0,100,60,-60,53,-53,-93,-103
1688257800,30646.3,30646.4,30550,30574.2,2985.454,895.0296999999988,-1.150736179926298,-19.269403901293874,18.118667721367576,19.42897639408464,0,,,0,100,60,-60,53,-53,-93,-103
1688258700,30574.2,30591.5,30560,30567.9,808.871,906.3990999999987,-5.423923721003353,-6.066920614745778,0.6429968937424251,19.276744498266183,0,,,0,100,60,-60,53,-53,-93,-103
1688259600,30568,30591.2,30543.2,30583.1,1937.445,972.5979999999987,-9.165727324869831,-5.246795741933161,-3.91893158293667,18.343114082399776,0,,-5.246795741933161,0,100,60,-60,53,-53,-93,-103
1688260500,30583,30585.5,30553.1,30569.2,507.913,978.2102999999986,-14.612183453375913,-9.733944833083031,-4.878238620292882,15.462665544777188,0,,,0,100,60,-60,53,-53,-93,-103
1688261400,30569.2,30572.1,30550,30568.4,798.703,995.5554999999988,-22.927886782287388,-15.568599186844375,-7.359287595443012,12.240541686815863,0,,,0,100,60,-60,53,-53,-93,-103
1688262300,30568.4,30574.1,30550,30559.6,691.02,999.2447499999987,-29.821777038595183,-22.453949091419492,-7.367827947175691,11.23364498556555,0,,,0,100,60,-60,53,-53,-93,-103
1688263200,30559.6,30568,30550,30558.5,760.936,997.2951499999988,-35.65175990860762,-29.467141243163397,-6.184618665444226,8.366925250868942,0,,,0,100,60,-60,53,-53,-93,-103
1688264100,30558.5,30577.8,30458,30557,5504.958,1249.1826499999988,-52.99219744054322,-39.48857812924867,-13.50361931129455,5.037832143772753,0,,,0,100,60,-60,53,-53,-93,-103
1688265000,30557.1,30607.5,30557,30588.3,1593.381,1307.977899999999,-31.56991597816975,-40.07129110910686,8.50137513093711,4.548837105135542,0,-40.07129110910686,,0,100,60,-60,53,-53,-93,-103
1688265900,30588.3,30590.9,30529.3,30535,1175.443,1349.235899999999,-34.90490603543933,-39.82233981805077,4.91743378261144,1.9672495231899165,0,,,0,100,60,-60,53,-53,-93,-103
1688266800,30535,30544.7,30515.4,30535.7,1220.561,1374.305799999999,-45.36872275182017,-37.281181588476414,-8.087541163343758,-0.46589212819166714,0,,-37.281181588476414,0,100,60,-60,53,-53,-93,-103
1688267700,30535.6,30545.7,30517,30537.7,776.482,1391.983799999999,-49.903868276733185,-43.3924990213309,-6.511369255402286,-3.0442498660701927,0,,,0,100,60,-60,53,-53,-93,-103
1688268600,30537.7,30540.8,30467.4,30513,1874.891,1414.183599999999,-60.31539732569944,-51.86266278475093,-8.452734540948512,-5.961924173895441,0,,,0,100,60,-60,53,-53,-93,-103
1688269500,30513.1,30517.1,30472.1,30505.2,1676.414,1457.638799999999,-66.7170421028089,-58.978769235080506,-7.738272867728398,-7.683418231808398,0,,,0,100,60,-60,53,-53,-93,-103
1688270400,30505.3,30515,30471.4,30503.1,1873.112,1512.3153499999992,-68.8759703323793,-65.30280325362921,-3.573167078750089,-9.058408703935624,0,,,0,100,60,-60,53,-53,-93,-103
1688271300,30503,30532.8,30495.5,30532.8,1216.532,1551.117449999999,-60.703494800910136,-65.43216907869943,4.728674277789295,-7.622404649585426,1,-65.43216907869943,,0,100,60,-60,53,-53,-93,-103
1688272200,30532.7,30532.8,30491.6,30495.5,1002.901,1582.3907499999991,-59.16053928029242,-62.913334804527274,3.7527955242348554,-7.0809868518735355,0,,,0,100,60,-60,53,-53,-93,-103
1688273100,30495.5,30537,30493.2,30525.1,1349.987,1627.709349999999,-51.639053682602714,-57.16769592126841,5.528642238665697,-5.263206054497984,0,,,0,100,60,-60,53,-53,-93,-103
1688274000,30525.1,30553.2,30508.9,30517.1,1513.636,1631.524299999999,-40.450722625283156,-50.4167718627261,9.966049237442945,-2.760094169115854,0,,,0,100,60,-60,53,-53,-93,-103
1688274900,30517.1,30520,30490.1,30492.9,995.722,1513.218099999999,-46.178974701492194,-46.08958366979269,-0.08939103169950613,-4.772281431256683,0,,-46.08958366979269,0,100,60,-60,53,-53,-93,-103
1688275800,30492.8,30499.6,30485,30493.6,728.763,1400.3835499999989,-52.30224395098019,-46.310647092585185,-5.991596858395006,-6.314715955154556,0,,,0,100,60,-60,53,-53,-93,-103
1688276700,30493.5,30513.5,30470,30473.1,1278.411,1423.860549999999,-57.56466584219386,-52.01529483155542,-5.549371010638438,-10.664937980399634,0,,,0,100,60,-60,53,-53,-93,-103
1688277600,30473.2,30497.6,30462.1,30478.3,1212.591,1387.617849999999,-61.527641032912975,-57.13151694202901,-4.396124090883966,-13.924086688681037,0,,,0,100,60,-60,53,-53,-93,-103
1688278500,30478.3,30512.7,30477.6,30509.3,833.103,1403.8773499999988,-53.11424848682894,-57.402185120645264,4.287936633816322,-12.39965491606175,0,-57.402185120645264,,0,100,60,-60,53,-53,-93,-103
1688279400,30509.2,30509.3,30490,30503.1,897.897,1408.8370499999987,-45.33853273708155,-53.32680741894115,7.9882746818596,-11.9819587271125,0,,,0,100,60,-60,53,-53,-93,-103
1688280300,30503.1,30503.1,30470.5,30475.8,902.291,1419.4005999999988,-50.40765696812064,-49.62014606401038,-0.7875109041102633,-11.935330675235802,0,,-49.62014606401038,0,100,60,-60,53,-53,-93,-103
1688281200,30475.7,30483.2,30473.9,30482.4,623.288,1412.5181999999988,-54.129421650275106,-49.95853711849244,-4.170884531782669,-11.672654892629003,0,,,0,100,60,-60,53,-53,-93,-103
1688282100,30482.4,30505.2,30480.3,30502.8,693.181,1171.929349999999,-44.21730141510439,-49.58479334450004,5.367491929395655,-9.752679277266628,0,-49.58479334450004,,0,100,60,-60,53,-53,-93,-103
1688283000,30502.9,30513.1,30491.1,30513.1,828.18,1133.6692999999989,-28.341553366734033,-42.22942547737117,13.88787211063714,-7.414025023477274,0,,,0,100,60,-60,53,-53,-93,-103
1688283900,30513.1,30518.6,30500.1,30504.7,601.553,1104.9747999999988,-14.845744574446,-29.13486645209481,14.289121877648808,-6.218667879738166,0,,,0,100,60,-60,53,-53,-93,-103
1688284800,30504.7,30527.6,30493.6,30524.7,1004.807,1094.1870999999987,0.13565658441086192,-14.350547118923059,14.48620370333392,-5.463812215873608,0,,,0,100,60,-60,53,-53,-93,-103
1688285700,30524.7,30553.9,30516.7,30528,1553.47,1133.0364999999988,18.941748079822595,1.4105533632624851,17.53119471656011,-5.198900145047199,0,,,0,100,60,-60,53,-53,-93,-103
1688286600,30528,30528.1,30482,30490.5,987.896,1088.686749999999,10.451307266551265,9.84290397692824,0.6084032896230251,-7.8647596933473745,0,,,0,100,60,-60,53,-53,-93,-103
1688287500,30490.5,30502.1,30477.1,30477.2,767.895,1043.2607999999989,-4.578486541869992,8.271522934834621,-12.850009476704614,-8.579265725309854,0,,8.271522934834621,0,100,60,-60,53,-53,-93,-103
1688288400,30477.2,30519.4,30477,30519,815.569,990.3836499999989,-1.8529697352903471,1.3399503297969737,-3.192920065087321,-9.84934327818242,0,,,0,100,60,-60,53,-53,-93,-103
1688289300,30519.1,30529.1,30510.4,30528.1,718.388,965.4764499999989,12.03567858635639,1.86807410306535,10.16760448329104,-9.337010935093538,0,1.86807410306535,,0,100,60,-60,53,-53,-93,-103
1688290200,30528.1,30542.5,30518.2,30528.5,776.938,954.1782999999987,24.506058420660686,11.562922423908908,12.943135996751778,-8.483971133337478,0,,,0,100,60,-60,53,-53,-93,-103
1688291100,30528.5,30539.4,30506.8,30513.4,884.668,930.9123499999987,26.570346075288253,21.037361027435107,5.5329850478531455,-10.493671391975306,0,,,0,100,60,-60,53,-53,-93,-103
1688292000,30513.5,30535.8,30509.7,30525,907.518,900.6064499999987,30.132602271608672,27.069668922519202,3.0629333490894695,-11.885780246244904,0,,,0,100,60,-60,53,-53,-93,-103
1688292900,30525.1,30531,30510.8,30523,1170.74,909.3573499999987,30.78348023878695,29.162142861894623,1.6213373768923276,-13.918512392375767,0,,,0,100,60,-60,53,-53,-93,-103
1688293800,30523,30523,30509.7,30516.3,588.352,902.3367999999988,25.878582006554307,28.931554838983306,-3.052972832428999,-15.040580538742706,0,,28.931554838983306,0,100,60,-60,53,-53,-93,-103
1688294700,30516.2,30520.9,30503.1,30505.1,831.394,879.9859499999988,14.4366851793719,23.699582474904386,-9.262897295532486,-16.46669436719171,0,,,0,100,60,-60,53,-53,-93,-103
1688295600,30505,30513.5,30501.5,30512.1,452.353,841.9740499999987,5.012918479255989,15.109395221727395,-10.096476742471406,-16.77383764888469,0,,,0,100,60,-60,53,-53,-93,-103
1688296500,30512.1,30525.7,30504,30523.3,884.4,844.5388999999989,9.278832426710714,9.57614536177953,-0.29731293506881507,-15.819786912997744,0,,,0,100,60,-60,53,-53,-93,-103
1688297400,30523.4,30527.8,30517.7,30526,465.162,822.9021499999988,19.655611612046503,11.315787506004396,8.339824106042107,-13.300791215978764,0,11.315787506004396,,0,100,60,-60,53,-53,-93,-103
1688298300,30526,30540,30525.9,30537.2,746.263,815.1007499999989,35.04503347402748,21.32649250426156,13.718540969765918,-9.309431879120105,0,,,0,100,60,-60,53,-53,-93,-103
1688299200,30537.2,30573.2,30488.4,30541.4,2514.381,909.655399999999,43.17883984340981,32.62649497649459,10.55234486691522,-7.121297174718467,0,,,0,100,60,-60,53,-53,-93,-103
1688300100,30541.5,30551.4,30525.3,30527,679.523,908.972499999999,47.41089617992029,41.87825649911919,5.532639680801104,-5.344142849348869,0,,,0,100,60,-60,53,-53,-93,-103
1688301000,30526.9,30549.6,30526.9,30545.7,641.785,899.652749999999,53.478986291927725,48.022907438419274,5.456078853508451,-3.3811406431930613,0,,,0,100,60,-60,53,-53,-93,-103
1688301900,30545.7,30553,30512.4,30518.7,882.397,913.6949499999989,44.918486384378696,48.602789618742236,-3.68430323436354,-3.7930145361787266,0,,48.602789618742236,0,100,60,-60,53,-53,-93,-103
1688302800,30518.7,30525.3,30509.6,30515.2,991.855,913.0473499999989,26.097924762776145,41.498465813027515,-15.40054105025137,-6.762512901904188,0,,,0,100,60,-60,53,-53,-93,-103
1688303700,30515.1,30519.6,30482.8,30488.7,2528.57,961.8023499999988,0.5260780947254133,23.847496413960076,-23.321418319234663,-11.07014238398135,0,,,0,100,60,-60,53,-53,-93,-103
1688304600,30488.6,30518,30487.5,30516.7,1127.439,968.7794999999987,-9.214740770867577,5.803087362211322,-15.017828133078899,-10.244438890328574,0,,,0,100,60,-60,53,-53,-93,-103
1688305500,30516.8,30518.6,30504.7,30510.1,420.122,951.3908499999986,-13.274403705071276,-7.321022127071154,-5.953381578000122,-8.26385098063502,0,,,0,100,60,-60,53,-53,-93,-103
1688306400,30510.1,30521.4,30504.7,30513.2,468.735,934.0491499999987,-14.423032948948642,-12.30405914162917,-2.118973807319472,-7.343213045272111,0,,,0,100,60,-60,53,-53,-93,-103
1688307300,30513.2,30555,30480,30524.3,2742.817,1035.2705999999987,-7.6039287418660635,-11.767121798628665,4.163193056762601,-5.625695132902393,0,-11.767121798628665,,0,100,60,-60,53,-53,-93,-103
1688308200,30524.2,30615,30500,30607.5,5477.568,1270.3020999999987,24.989716178877693,0.9875848293543292,24.002131349523363,-1.6176397271398082,0,,,0,100,60,-60,53,-53,-93,-103
1688309100,30607.4,30626.2,30550,30586.5,4185.081,1435.3227499999987,43.789870140929835,20.39188585931382,23.397984281616015,-0.19347339710972306,0,,,0,100,60,-60,53,-53,-93,-103
