time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1646130600,43091.3,43346.4,43045.6,43298.7,3507.516,3181.8666499999995,-31.886672360762578,-31.416747826247605,-0.4699245345149734,,0,,,0,100,60,-60,53,-53,-93,-103
1646131500,43298.6,43582,43245.9,43569.9,7076.088,3467.9468499999994,-11.780783182740862,-26.369123389158677,14.588340206417815,,0,-26.369123389158677,,0,100,60,-60,53,-53,-93,-103
1646132400,43569.9,43739.6,43450.6,43499.6,5192.226,3577.356999999999,6.257588621966011,-12.469955640512472,18.72754426247848,,0,,,0,100,60,-60,53,-53,-93,-103
1646133300,43499.5,44000,43453.5,43560.1,9603.231,3932.802549999999,21.788855342678144,5.4218869273011,16.366968415377045,,0,,,0,100,60,-60,53,-53,-93,-103
1646134200,43560,43700,43431.2,43477,4551.652,4001.4943999999987,25.287473585225055,17.77797251662307,7.509501068601985,,0,,,0,100,60,-60,53,-53,-93,-103
1646135100,43477,43628.6,43320.6,43599.9,6448.322,4188.802949999999,26.360287308693376,24.478872078865525,1.8814152298278515,,0,,,0,100,60,-60,53,-53,-93,-103
1646136000,43600,44050.5,43558.6,43935.1,8048.866,4423.772249999999,41.52252501459057,31.056761969503,10.46576304508757,,0,,,0,100,60,-60,53,-53,-93,-103
1646136900,43935.9,44528.4,43854.7,44459.3,20366.913,5325.471199999999,59.24249616934769,42.37510283087721,16.867393338470478,,0,,,0,100,60,-60,53,-53,-93,-103
1646137800,44458.3,44470,44058,44310.2,11315.737,5792.325049999999,66.50103208040132,55.755351088113194,10.745680992288122,,0,,,0,100,60,-60,53,-53,-93,-103
1646138700,44310.2,44697.9,44224.6,44609.6,12071.815,6295.702399999999,72.75263410467254,66.16538745147385,6.58724665319869,,0,,,0,100,60,-60,53,-53,-93,-103
1646139600,44609.1,44935,44527.8,44639.6,16605.288,7021.022799999999,76.95606497729302,72.06991038745564,4.886154589837389,,0,,,0,100,60,-60,53,-53,-93,-103
1646140500,44638.3,44739.3,44458,44500,10292.807,7219.162699999999,74.81943906957032,74.84271271717863,-0.02327364760830619,,0,,74.84271271717863,0,100,60,-60,53,-53,-93,-103
1646141400,44500,44645.5,44411.9,44442.2,5946.905,7370.09815,70.23414785954854,74.00321730213729,-3.7690694425887443,,0,,,0,100,60,-60,53,-53,-93,-103
1646142300,44442.2,44650,44381.3,44389.5,5405.191,7477.486749999999,64.95575115344563,70.00311269418818,-5.047361540742543,,0,,,0,100,60,-60,53,-53,-93,-103
1646143200,44389.6,44570,44299,44538.5,4491.803,7573.6242,59.839322231949005,65.00974041498107,-5.170418183032062,,0,,,0,100,60,-60,53,-53,-93,-103
1646144100,44537.8,44643.9,44400,44401.5,3803.305,7658.567599999999,55.453460933957935,60.08284477311752,-4.629383839159587,,0,,,0,100,60,-60,53,-53,-93,-103
1646145000,44401.5,44514.1,43647.8,44130.9,18865.511,8391.02125,38.23809293254378,51.17695869948358,-12.938865766939799,,0,,,0,100,60,-60,53,-53,-93,-103
1646145900,44130.9,44184,43708.7,43796.9,10169.327,8787.464949999998,19.596656594124454,37.76273682020872,-18.16608022608427,,0,,,0,100,60,-60,53,-53,-93,-103
1646146800,43797,43966,43516.7,43711.4,11078.635,8920.314049999999,2.632723578154856,20.155824368274363,-17.523100790119507,,0,,,0,100,60,-60,53,-53,-93,-103
1646147700,43711.4,44052.5,43704.8,43882.7,8263.157,9155.21475,-5.214961244735205,5.671472975848033,-10.886434220583238,,0,,,0,100,60,-60,53,-53,-93,-103
1646148600,43882.7,43929.9,43510,43540,6036.049,9281.641399999999,-16.45403701778507,-6.345424894788473,-10.108612122996597,,0,,,0,100,60,-60,53,-53,-93,-103
1646149500,43539.9,43664.1,43324.8,43625.9,10824.634,9469.0687,-26.365438475969956,-16.011478912830075,-10.353959563139881,,0,,,0,100,60,-60,53,-53,-93,-103
1646150400,43626,43700,43432.5,43655.6,6440.484,9531.4816,-31.00480740042764,-24.608094298060887,-6.396713102366753,,0,,,0,100,60,-60,53,-53,-93,-103
1646151300,43655.5,44120.5,43580.8,43611.2,8471.574,9474.898749999998,-28.620786717705034,-28.663677531367544,0.042890813662509686,,0,-28.663677531367544,,0,100,60,-60,53,-53,-93,-103
1646152200,43611.3,43624.8,43325,43468.2,7710.837,9632.857999999998,-35.80907077112111,-31.811554963084593,-3.997515808036514,,0,,-31.811554963084593,0,100,60,-60,53,-53,-93,-103
1646153100,43468.9,43469,43202.1,43380.1,6609.525,9640.91815,-42.83286000066711,-35.75423916316442,-7.07862083750269,-0.44969653423724315,0,,,0,100,60,-60,53,-53,-93,-103
1646154000,43380.2,43500,43241.1,43466.5,5617.426,9519.34615,-44.973324091294934,-41.20508495436105,-3.768239136933886,0.47858677319785736,0,,,0,100,60,-60,53,-53,-93,-103
1646154900,43466.4,43568.6,43413.1,43474.6,3699.862,8685.993599999998,-42.949992637171675,-43.58539224304457,0.6353996058728981,1.94119941752025,0,-43.58539224304457,,0,100,60,-60,53,-53,-93,-103
1646155800,43474.5,43590.9,43380.1,43560,2911.043,8265.758899999999,-39.8531595724592,-42.59215876697527,2.7389991945160688,3.7932180298317606,0,,,0,100,60,-60,53,-53,-93,-103
1646156700,43560,43847,43534.4,43632.6,5376.203,7930.9783,-29.188928961560535,-37.33069372373047,8.141764762169934,5.737090992362874,0,,,0,100,60,-60,53,-53,-93,-103
1646157600,43632.5,43734.5,43421.1,43504.8,3971.255,7299.27665,-27.12213740287103,-32.05474197896359,4.932604576092562,6.911511440084097,0,,,0,100,60,-60,53,-53,-93,-103
1646158500,43504.8,43590,43452.5,43507.8,1617.719,6865.52225,-27.54519511153644,-27.952087158656003,0.4068920471195625,7.225984260546464,0,,,0,100,60,-60,53,-53,-93,-103
1646159400,43507.7,43752.3,43493.2,43745.4,3337.774,6735.065700000001,-16.874877008963196,-23.84740317445689,6.972526165493694,8.416436735383067,0,,,0,100,60,-60,53,-53,-93,-103
1646160300,43745.4,43870,43720.2,43785,2632.274,6596.41985,-1.0497725307210448,-15.156614883740225,14.10684235301918,8.481067832482543,0,,,0,100,60,-60,53,-53,-93,-103
1646161200,43784.9,43814.4,43650,43703.6,1857.691,6464.71425,5.6777714326591475,-4.0822927023416975,9.760064135000846,7.430694667611139,0,,,0,100,60,-60,53,-53,-93,-103
1646162100,43703.7,44038,43655.3,43942.9,4732.038,6511.150900000001,19.501547449976734,8.043182117304944,11.45836533267179,7.855661248852457,0,,,0,100,60,-60,53,-53,-93,-103
1646163000,43942.9,43959.2,43760,43830.9,2637.577,5699.754200000001,26.48394995333434,17.22108961199007,9.262860341344268,7.462119068800793,0,,,0,100,60,-60,53,-53,-93,-103
1646163900,43831.1,43849.4,43635.5,43693.7,2414.859,5312.0308,22.394624922644685,22.793374108651918,-0.3987491860072332,5.545899438552992,0,,22.793374108651918,0,100,60,-60,53,-53,-93,-103
1646164800,43693.8,43973,43666,43855.9,4057.347,4960.9664,27.748733326326068,25.54243606743503,2.2062972588910377,5.520324113389618,0,25.54243606743503,,0,100,60,-60,53,-53,-93,-103
1646165700,43853.1,43956.1,43724.7,43842.2,2807.386,4688.17785,31.691857703642015,27.27840531753759,4.413452386104424,6.388082564984449,0,,,0,100,60,-60,53,-53,-93,-103
1646166600,43842.2,44098.9,43783.2,43882.7,3180.299,4545.39035,39.61309138364106,33.01789413786971,6.595197245771352,9.372306299963496,0,,,0,100,60,-60,53,-53,-93,-103
1646167500,43882.7,44091.5,43842.2,44056.3,2941.269,4151.2221,48.174504571517325,39.826484552933465,8.34802001858386,12.472663900790174,0,,,0,100,60,-60,53,-53,-93,-103
1646168400,44057.9,44259,43911.4,43934.9,4635.552,4060.9754999999996,54.18809256878755,47.32522950798198,6.862863060805573,15.746978612566531,0,,,0,100,60,-60,53,-53,-93,-103
1646169300,43934.9,44097.6,43705,43992.5,4653.65,3870.079299999999,50.12420728653644,50.8289348089471,-0.7047275224106642,14.07759189631472,0,,50.8289348089471,0,100,60,-60,53,-53,-93,-103
1646170200,43992.5,44028.3,43750.7,43779.9,2246.548,3596.864849999999,39.24722956398617,47.85317647310338,-8.605946909117215,11.38765915475482,0,,,0,100,60,-60,53,-53,-93,-103
1646171100,43779.9,43887,43724.7,43856.9,1774.587,3355.117949999999,27.3663671840713,38.91260134486463,-11.546234160793333,8.372700415352524,0,,,0,100,60,-60,53,-53,-93,-103
1646172000,43856.9,43857,43725.5,43820.2,1111.548,3129.8240499999993,15.780881351224082,27.464826033093846,-11.683944681869765,5.437331562610442,0,,,0,100,60,-60,53,-53,-93,-103
1646172900,43820.2,43945.4,43812.1,43927.8,1455.579,3017.609899999999,18.192399911222047,20.44654948217247,-2.254149570950421,5.620182267115206,0,,,0,100,60,-60,53,-53,-93,-103
1646173800,43926,44174.3,43880.8,44122.9,2360.37,2990.076249999999,34.29795401282666,22.757078425090924,11.540875587735734,8.214940430389195,0,22.757078425090924,,0,100,60,-60,53,-53,-93,-103
1646174700,44122.2,44197.8,44004.2,44128.3,1713.647,2806.948449999999,45.840852892958594,32.777068939002426,13.063783953956168,9.843740145078293,0,,,0,100,60,-60,53,-53,-93,-103
1646175600,44128.2,44261.2,44025.1,44100,2148.35,2715.8031999999994,52.497477500452604,44.212094802079285,8.285382698373319,10.378886031643917,0,,,0,100,60,-60,53,-53,-93,-103
1646176500,44095.1,44188.3,44051,44106.9,1653.549,2717.594699999999,54.45088190739081,50.92973743360067,3.5211444737901374,8.773454685349153,0,,,0,100,60,-60,53,-53,-93,-103
1646177400,44106.9,44388.5,44079.4,44373.6,3251.058,2713.2588999999994,63.07661664171065,56.67499201651802,6.401624625192632,8.570163614121645,0,,,0,100,60,-60,53,-53,-93,-103
1646178300,44370.4,44500,44300.5,44394.1,3232.344,2743.262399999999,70.7043746832214,62.743957744107625,7.960416939113777,9.571411173468812,0,,,0,100,60,-60,53,-53,-93,-103
1646179200,44393.6,44744,44243.9,44558.4,7396.545,3020.205099999999,76.58649504779291,70.12249545757498,6.463999590217924,12.82293249795236,0,,,0,100,60,-60,53,-53,-93,-103
1646180100,44558.4,44558.5,44113.8,44217.5,4885.306,3027.868499999999,69.25836084434658,72.18307685845363,-2.924716014107048,14.07455851685111,0,,72.18307685845363,0,100,60,-60,53,-53,-93,-103
1646181000,44217.5,44225.5,43912.9,44134.8,4853.417,3138.660499999999,51.47183755492746,65.77223114902232,-14.300393594094857,14.811580862215486,0,,,0,100,60,-60,53,-53,-93,-103
1646181900,44134.8,44285.3,44082.1,44259,2278.749,3131.8549999999996,44.26387895904718,54.99802578610707,-10.734146827059888,15.182756501867837,0,,,0,100,60,-60,53,-53,-93,-103
1646182800,44258.9,44380.8,44186.5,44237.7,2468.364,3052.4058499999996,42.50694283185542,46.080886448610016,-3.5739436167545975,17.00995425894415,0,,,0,100,60,-60,53,-53,-93,-103
1646183700,44242.1,44266.5,43823.3,43908.9,4371.686,3130.62085,21.658965377560794,36.143262389487795,-14.484297011927001,16.01978731934963,0,,,0,100,60,-60,53,-53,-93,-103
1646184600,43908.9,44038.8,43830,43880,2979.072,3120.5595,3.295924456424153,22.487277555280116,-19.191353098855963,14.044023977385264,0,,,0,100,60,-60,53,-53,-93,-103
1646185500,43880,44053.7,43817,44011.3,2062.311,3076.6115999999997,-6.774318892345583,6.060190313879784,-12.834509206225366,11.02225810761869,0,,,0,100,60,-60,53,-53,-93,-103
1646186400,44011.3,44116,43850.7,44065.3,2829.939,2986.3309499999996,-10.952600454359093,-4.810331630093509,-6.142268824265584,9.047449718548158,0,,,0,100,60,-60,53,-53,-93,-103
1646187300,44065.2,44078.2,43886.9,44013,1941.81,2850.7389499999995,-15.219806090485935,-10.982241812396872,-4.237564278089064,7.681042905715538,0,,,0,100,60,-60,53,-53,-93,-103
1646188200,44012.9,44127.2,44012.9,44100.1,1494.036,2813.113349999999,-10.78843263549198,-12.320279726779004,1.531847091287025,8.590415933599692,0,-12.320279726779004,,0,100,60,-60,53,-53,-93,-103
1646189100,44103.6,44295.4,43967.1,44212.2,3374.668,2893.117399999999,-0.19886877889575594,-8.735702501624559,8.536833722728803,10.66267430865718,0,,,0,100,60,-60,53,-53,-93,-103
1646190000,44212.3,44300,44161.8,44252.5,2473.696,2961.224799999999,13.226532592961805,0.746410392858022,12.480122200103782,11.260677386262593,0,,,0,100,60,-60,53,-53,-93,-103
1646190900,44252.4,44275.1,44063.9,44138.4,1761.54,2976.5228499999994,15.742289393672856,9.589984402579633,6.152304991093223,9.086153216552743,0,,,0,100,60,-60,53,-53,-93,-103
1646191800,44138.5,44490,44102,44423.9,4317.689,3074.3887999999993,30.70616086865872,19.89166095176446,10.81449991689426,8.807757548710102,0,,,0,100,60,-60,53,-53,-93,-103
1646192700,44423.9,44543.1,44305.5,44319,4010.353,3189.2240999999995,41.59592899207722,29.348126418136264,12.247802573940955,8.60725267951752,0,,,0,100,60,-60,53,-53,-93,-103
1646193600,44320.3,44484.1,44224.2,44377.7,3413.149,3252.4640499999996,45.72350551114171,39.34186512395922,6.381640387182493,8.210959772449108,0,,,0,100,60,-60,53,-53,-93,-103
1646194500,44377.7,44525,44282,44403.4,2277.992,3283.686199999999,49.75625807778575,45.691897527001565,4.064360550784187,8.813261627534633,0,,,0,100,60,-60,53,-53,-93,-103
1646195400,44403.5,44513.1,44351.4,44380.1,1747.148,3208.4906999999994,51.84789763396327,49.10922040763024,2.7386772263330315,9.275158829730787,0,,,0,100,60,-60,53,-53,-93,-103
1646196300,44380.1,44400,44122.6,44235.1,3163.769,3205.06195,40.00442445631588,47.20286005602164,-7.1984355997057605,8.209462800979114,0,,47.20286005602164,0,100,60,-60,53,-53,-93,-103
1646197200,44235,44293,44137.9,44233.2,1876.827,2929.0760499999997,27.720464893884987,39.857595661388046,-12.13713076750306,7.293367142022712,0,,,0,100,60,-60,53,-53,-93,-103
1646198100,44233.2,44343.5,44055.8,44131.4,2632.498,2816.43565,14.40966804966336,27.378185799954746,-12.968517750291387,6.159713468510805,0,,,0,100,60,-60,53,-53,-93,-103
1646199000,44131.4,44248,44100.2,44240.7,1579.4,2652.7347999999997,6.1376404538022165,16.089257799116854,-9.951617345314638,8.954642079487238,0,,,0,100,60,-60,53,-53,-93,-103
1646199900,44240.6,44294.5,44206.1,44260,1125.991,2595.0969,6.2085786082265155,8.918629037230696,-2.7100504290041805,11.89128063996224,0,,,0,100,60,-60,53,-53,-93,-103
1646200800,44260,44381.9,44163,44167,1820.63,2562.7102,3.8441815232076673,5.3968001950788,-1.5526186718711328,14.116211818932507,0,,,0,100,60,-60,53,-53,-93,-103
1646201700,44167,44212.3,44061.2,44115.8,2136.785,2450.96515,-11.77310498443456,-0.5734482843334593,-11.199656700101102,13.429877152976117,0,,,0,100,60,-60,53,-53,-93,-103
1646202600,44115.7,44141.7,44000,44047.9,2059.089,2404.966,-27.16255983459233,-11.697161098606408,-15.465398735985922,12.031013626227374,0,,,0,100,60,-60,53,-53,-93,-103
1646203500,44047.4,44091.6,43857.1,43920,3052.404,2454.47065,-42.57109181090643,-27.16891887664444,-15.40217293426199,10.53868617003655,0,,,0,100,60,-60,53,-53,-93,-103
1646204400,43920.1,43963.4,43720,43793.2,4366.407,2531.29405,-56.199384202733036,-41.97767861607726,-14.221705586655773,8.961223300007877,0,,,0,100,60,-60,53,-53,-93,-103
1646205300,43794.8,43883.8,43646,43858.5,6222.803,2745.3437000000004,-63.19834545115917,-53.98960715493288,-9.208738296226294,7.1069559299155145,0,,,0,100,60,-60,53,-53,-93,-103
1646206200,43858.5,43934.7,43821,43904,2371.69,2789.2264000000005,-61.42587601524968,-60.2745352230473,-1.151340792202376,8.025491116199174,0,,,0,100,60,-60,53,-53,-93,-103
1646207100,43905.1,43965,43850.4,43963,1811.275,2711.0567500000006,-56.58932322589693,-60.40451489743526,3.8151916715383294,10.009738296293508,0,-60.40451489743526,,0,100,60,-60,53,-53,-93,-103
1646208000,43962.8,44042.3,43728.8,43922,4963.094,2835.5266500000007,-54.018072456767186,-57.344423899304594,3.3263514425374083,11.428068988974713,0,,,0,100,60,-60,53,-53,-93,-103
1646208900,43922,44290,43920.7,44159.1,6363.177,3065.6085000000007,-34.4503872828367,-48.35259432183361,13.902207038996906,13.957212623768308,0,,,0,100,60,-60,53,-53,-93,-103
1646209800,44159.1,44230,44055,44098.6,2098.23,2954.635550000001,-19.646204998248816,-36.03822157928423,16.392016581035417,15.002371199368934,0,,,0,100,60,-60,53,-53,-93,-103
1646210700,44098.7,44104.3,43779.4,43830,4068.602,2957.5480000000007,-25.48688115257566,-26.527824477887062,1.040943325311403,12.186327303094773,0,,,0,100,60,-60,53,-53,-93,-103
1646211600,43830.1,43955,43739.5,43850.1,3302.144,2951.997750000001,-32.64988325786427,-25.92765646956292,-6.722226788301349,10.545530674043768,0,,-25.92765646956292,0,100,60,-60,53,-53,-93,-103
1646212500,43850.1,43961.1,43765.7,43828.8,2204.077,2948.3020000000006,-36.51230721095593,-31.54969054046529,-4.962616670490643,10.091260280610808,0,,,0,100,60,-60,53,-53,-93,-103
1646213400,43835.3,44150,43750,43954.6,7041.68,3213.0286000000006,-30.33833056142393,-33.16684034341471,2.828509781990782,9.120185892164185,0,-33.16684034341471,,0,100,60,-60,53,-53,-93,-103
1646214300,43954.6,44042.1,43852.4,43900,2225.533,3166.1168000000007,-27.40187963750104,-31.417505803293636,4.015626165792597,7.838058859024236,0,,,0,100,60,-60,53,-53,-93,-103
1646215200,43900,44100,43846,44065.4,3141.133,3229.332100000001,-15.891441829668963,-24.543884009531315,8.652442179862351,7.970200431403969,0,,,0,100,60,-60,53,-53,-93,-103
1646216100,44063.4,44173,44000,44102.9,2905.779,3242.9961500000013,1.2892689178309489,-14.001350849779689,15.290619767610638,7.988454484703248,0,,,0,100,60,-60,53,-53,-93,-103
1646217000,44103,44344.5,44081.9,44189.8,4447.935,3386.4229000000014,20.047757860297335,1.8151949828197698,18.232562877477566,9.460363888165594,0,,,0,100,60,-60,53,-53,-93,-103
1646217900,44189.8,44226.7,44093,44135.9,1807.319,3420.489300000002,27.49506520129173,16.27736399314,11.21770120815173,11.025822739377528,0,,,0,100,60,-60,53,-53,-93,-103
1646218800,44134.9,44232.8,44011.1,44172.1,2978.51,3478.3833000000013,31.01861754793833,26.18714686984246,4.831470678095869,10.852649841120156,0,,,0,100,60,-60,53,-53,-93,-103
1646219700,44172,44199.9,43966,44108.6,2624.568,3502.7724500000013,28.59172287055143,29.035135206593825,-0.44341233604239605,10.035809417175182,0,,29.035135206593825,0,100,60,-60,53,-53,-93,-103
1646220600,44108.9,44200,44026.4,44199.9,1572.496,3478.4428000000007,31.937617277615473,30.51598589870174,1.4216313789137338,8.161553040467878,0,30.51598589870174,,0,100,60,-60,53,-53,-93,-103
1646221500,44199.9,44204.6,44060.2,44099.8,1631.472,3407.3962000000006,31.431192749481056,30.653510965882646,0.7776817835984104,5.663645159396,0,,,0,100,60,-60,53,-53,-93,-103
1646222400,44099.9,44203.8,44051.9,44200.7,1854.767,3281.8142000000007,34.52270461976641,32.63050488228764,1.8921997374787694,5.32636460751813,0,,,0,100,60,-60,53,-53,-93,-103
1646223300,44200.7,44343.3,43866,43926.5,6935.25,3317.436550000001,20.555779078195783,28.83655881581441,-8.280779737618627,3.0176670789998394,0,,28.83655881581441,0,100,60,-60,53,-53,-93,-103
1646224200,43926.4,43988,43766,43908.9,5565.284,3477.1162500000005,-4.019784310868854,17.019566462364438,-21.03935077323329,0.6244902708921032,0,,,0,100,60,-60,53,-53,-93,-103
1646225100,43908.8,44093.7,43823.7,43992.4,3306.121,3551.858550000001,-12.273799598755463,1.4207317228571448,-13.694531321612608,0.8448669261451656,0,,,0,100,60,-60,53,-53,-93,-103
1646226000,43992.3,44039.5,43780,43839.8,2754.141,3441.410900000001,-24.814557195942932,-13.702713701855759,-11.111843494087173,0.7388969798245643,0,,,0,100,60,-60,53,-53,-93,-103
1646226900,43839.7,43855.9,43500,43699.8,8769.434,3561.723750000001,-43.04756744054739,-26.711974745081935,-16.335592695465454,-1.6969162789674168,0,,,0,100,60,-60,53,-53,-93,-103
1646227800,43697.8,43816,43321,43401.9,9462.265,3929.925500000001,-57.866282824390396,-41.909469153626915,-15.95681367076348,-5.47396286896334,0,,,0,100,60,-60,53,-53,-93,-103
1646228700,43401.8,43570,43352.6,43521.9,4919.072,3972.4490000000014,-65.03538322481626,-55.31641116325136,-9.718972061564898,-8.574738976101267,0,,,0,100,60,-60,53,-53,-93,-103
1646229600,43521.9,43676,43484.7,43653.2,4153.931,4015.038350000001,-63.02299801950211,-61.97488802290294,-1.0481099965991731,-9.977183830664098,0,,,0,100,60,-60,53,-53,-93,-103
1646230500,43653.1,43795,43605,43709.9,3197.014,4064.685200000001,-55.62939146147256,-61.229257568596985,5.599866107124427,-9.811722583905963,0,-61.229257568596985,,0,100,60,-60,53,-53,-93,-103
1646231400,43709.9,44875.9,43640.4,44792.4,21147.746,4769.9885,-22.490714886817685,-47.04770145593079,24.556986569113107,-8.098253105547,0,,,0,100,60,-60,53,-53,-93,-103
1646232300,44792.6,44852.5,44515.1,44818.5,16004.85,5458.954350000001,2.60959978025528,-25.170168856011667,27.779768636266947,-7.349143839586026,0,,,0,100,60,-60,53,-53,-93,-103
1646233200,44817.7,45350,43920.5,44074.5,42027.265,7403.260950000001,12.409142797705735,-2.4906574362855682,14.899800233991304,-8.244863179864243,0,,,0,100,60,-60,53,-53,-93,-103
1646234100,44074.4,44486.6,43810.6,44378.1,16927.863,8104.3651500000005,13.423526491078555,9.480756356346511,3.9427701347320436,-8.276907128529242,0,,,0,100,60,-60,53,-53,-93,-103
