time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1614573000,46187.06,46291.49,46020.01,46284.42,1869.408,,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1614573900,46284.42,46700,46250.56,46474.71,3255.649,2823.0959,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1614574800,46479.12,46492.55,46302,46332.44,1265.512,2696.95345,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1614575700,46332.44,46336.88,46002,46067.28,1993.328,2435.9855500000003,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1614576600,46067.29,46240,46057.9,46141.12,1723.679,2265.01705,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1614577500,46143.9,46240,46067.07,46230.85,1261.722,2199.0145500000003,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1614578400,46230.85,46308.65,46090,46273.07,1469.894,2156.8479500000003,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1614579300,46273.68,46296.91,46165.61,46269.08,890.464,2033.2513000000004,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1614580200,46269.09,46299.79,45761.31,45838.71,4255.562,2094.1825,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1614581100,45838.71,45911.87,45670,45887.24,3328.962,2123.14615,-44.80460325344521,,,,0,,,0,100,60,-60,53,-53,-93,-103
1614582000,45886.08,46200.01,45870.63,46196.82,3172.617,2172.88335,-39.865703961321465,,,,0,,,0,100,60,-60,53,-53,-93,-103
1614582900,46196.83,46255.51,46090,46149.99,1526.254,2071.47785,-29.607368077730104,-38.09255843083226,8.485190353102158,,0,,,0,100,60,-60,53,-53,-93,-103
1614583800,46149.99,46171.27,45929.09,46118.54,2124.681,2068.46655,-29.486497170445098,-32.986523069832224,3.5000258993871256,,0,,,0,100,60,-60,53,-53,-93,-103
1614584700,46118.54,46451.92,45970,46314.44,3222.487,2123.53115,-13.496423705301627,-24.196762984492278,10.70033927919065,,0,,,0,100,60,-60,53,-53,-93,-103
1614585600,46315.28,46680.6,46287.32,46555.46,3932.783,2219.236,10.981035868877544,-10.667295002289725,21.648330871167268,,0,,,0,100,60,-60,53,-53,-93,-103
1614586500,46555.45,47113.59,46470.86,46897.86,6404.033,2476.0518,33.73208213152152,10.405564765032478,23.326517366489043,,0,,,0,100,60,-60,53,-53,-93,-103
1614587400,46897.87,47369.3,46828.63,47090.55,4678.042,2638.86675,50.30384581088597,31.67232127042834,18.631524540457626,,0,,,0,100,60,-60,53,-53,-93,-103
1614588300,47097.02,47228.61,46968.13,47020.99,2790.4,2698.9957500000005,57.42211326311067,47.15268040183938,10.269432861271284,,0,,,0,100,60,-60,53,-53,-93,-103
1614589200,47021,47404.9,46893.33,47267.28,5217.54,2891.8662000000004,62.205013885028706,56.64365765300844,5.561356232020266,,0,,,0,100,60,-60,53,-53,-93,-103
1614590100,47267.27,47458.5,47122,47191.93,3209.791,2879.6404,64.61324615278657,61.41345776697531,3.19978838581126,,0,,,0,100,60,-60,53,-53,-93,-103
1614591000,47188.09,47478.3,47138.92,47464.93,2339.23,2903.1315000000004,66.1959364904119,64.33806550940905,1.857870981002847,,0,,,0,100,60,-60,53,-53,-93,-103
1614591900,47464.93,47541.95,47227.38,47357.85,2679.605,2874.3293000000003,65.69016390645004,65.49978218321617,0.1903817232338696,,0,,,0,100,60,-60,53,-53,-93,-103
1614592800,47357.85,47438.11,47000,47285.36,3339.199,2978.0136500000003,60.94178161612854,64.27596067099682,-3.3341790548682866,,0,,64.27596067099682,0,100,60,-60,53,-53,-93,-103
1614593700,47285.36,47433.95,47160,47196.44,2123.66,2984.5302500000007,56.97248214527427,61.20147588928429,-4.228993744010019,,0,,,0,100,60,-60,53,-53,-93,-103
1614594600,47195.19,47687,47195.19,47593.48,3762.608,3086.4767,58.74207478276115,58.885446181387984,-0.143371398626833,,0,,,0,100,60,-60,53,-53,-93,-103
1614595500,47596.8,47736.38,47424.52,47610.29,4472.343,3247.00775,60.6392054028464,58.78458744362727,1.8546179592191336,,0,58.78458744362727,,0,100,60,-60,53,-53,-93,-103
1614596400,47610.29,47895.93,47470,47744.01,5834.629,3465.2445,62.75061401489396,60.710631400167166,2.039982614726796,,0,,,0,100,60,-60,53,-53,-93,-103
1614597300,47744,47811.07,47620.1,47650,3154.922,3578.4674,62.24037576974239,61.876731729160916,0.3636440405814767,,0,,,0,100,60,-60,53,-53,-93,-103
1614598200,47650.01,47773.16,47503,47745.12,2609.265,3496.15255,59.93804921678573,61.643013000474035,-1.7049637836883065,,0,,61.643013000474035,0,100,60,-60,53,-53,-93,-103
1614599100,47745.11,47949,47627.3,47720,4091.333,3534.2710999999995,59.478175950734155,60.55220031242076,-1.0740243616866039,,0,,,0,100,60,-60,53,-53,-93,-103
1614600000,47720.01,47974.94,47670.31,47753.72,3398.362,3545.5583499999993,58.72087606819759,59.379033745239155,-0.6581576770415651,,0,,,0,100,60,-60,53,-53,-93,-103
1614600900,47755.46,47860,47453.62,47490,3417.637,3640.1274999999996,50.34641241735714,56.18182147876297,-5.8354090614058265,,0,,,0,100,60,-60,53,-53,-93,-103
1614601800,47490,47858.52,47480,47825.31,2378.015,3652.7941999999994,48.31192178783875,52.45973675779783,-4.147814969959079,,0,,,0,100,60,-60,53,-53,-93,-103
1614602700,47825.31,48055,47805.64,47927.4,4431.373,3713.2384999999995,53.54089729323224,50.733077166142714,2.8078201270895278,,0,50.733077166142714,,0,100,60,-60,53,-53,-93,-103
1614603600,47927.4,48327.39,47927.4,48248.44,5346.102,3783.9044499999995,61.94502050252142,54.599279861197466,7.345740641323957,,0,,,0,100,60,-60,53,-53,-93,-103
1614604500,48248.45,48448.63,48050.16,48136.75,4952.071,3711.30635,66.01672893727647,60.50088224434338,5.5158466929330885,,0,,,0,100,60,-60,53,-53,-93,-103
1614605400,48136.76,48185,47930,48176.42,3377.241,3646.2662999999993,63.61315194697612,63.858300462258,-0.2451485152818833,,0,,63.858300462258,0,100,60,-60,53,-53,-93,-103
1614606300,48176.42,48291.53,47781.58,47839.89,3946.276,3704.0600999999997,56.24630021404913,61.958727032767236,-5.712426818718107,,0,,,0,100,60,-60,53,-53,-93,-103
1614607200,47835.21,48185,47625.55,48083.44,6010.263,3743.69625,49.617677537234414,56.492376566086556,-6.874699028852142,,0,,,0,100,60,-60,53,-53,-93,-103
1614608100,48083.44,48348.95,47961.48,48214,3288.959,3747.6546500000004,53.25416507020483,53.03938094049613,0.21478412970869698,,0,53.03938094049613,,0,100,60,-60,53,-53,-93,-103
1614609000,48214,48588.88,48185.51,48341.89,5204.132,3890.8997500000005,60.76795652782192,54.54659971175372,6.221356816068202,,0,,,0,100,60,-60,53,-53,-93,-103
1614609900,48341.9,48346.49,48094,48100,3699.178,3941.8784000000005,56.881460786754154,56.96786079492697,-0.08640000817281646,,0,,56.96786079492697,0,100,60,-60,53,-53,-93,-103
1614610800,48100.01,48543,48091.23,48430,4117.401,3980.788500000001,59.859998925459585,59.16980541334522,0.6901935121143623,,0,59.16980541334522,,0,100,60,-60,53,-53,-93,-103
1614611700,48430,48888,48357.77,48767.73,6061.659,4177.688450000001,69.07655512181796,61.939338278010574,7.137216843807387,,0,,,0,100,60,-60,53,-53,-93,-103
1614612600,48768.12,49276,48750.5,49170.41,8072.924,4393.204250000001,79.40225872779891,69.44627092502549,9.955987802773421,,0,,,0,100,60,-60,53,-53,-93,-103
1614613500,49170.4,49300,49020.93,49184.51,4927.39,4415.956600000001,83.64163934466512,77.373484398094,6.268154946571116,,0,,,0,100,60,-60,53,-53,-93,-103
1614614400,49184.51,49455,48780,48900,9949.353,4621.692800000002,81.21773806380608,81.42054537875671,-0.20280731495063264,,0,,81.42054537875671,0,100,60,-60,53,-53,-93,-103
1614615300,48900,49374.38,48900,49070.99,4398.99,4683.896200000001,78.6641740385425,81.17451714900459,-2.510343110462088,,0,,,0,100,60,-60,53,-53,-93,-103
1614616200,49070.99,49183.09,48801,48903.34,3618.353,4734.350600000002,71.77249191303922,77.21813467179595,-5.445642758756733,,0,,,0,100,60,-60,53,-53,-93,-103
1614617100,48903.34,49259,48533.26,49070.97,7629.682,4911.2680500000015,65.25706196701451,71.89790930619876,-6.640847339184248,30.751849233190516,0,,,0,100,60,-60,53,-53,-93,-103
1614618000,49068.19,49220.73,48869.22,48869.22,3131.908,4897.945350000002,60.2962561000566,65.77526999337012,-5.479013893313514,29.083158380990074,0,,,0,100,60,-60,53,-53,-93,-103
1614618900,48868.68,49050,48701.22,49019.07,2882.599,4871.193450000002,53.50940589682435,59.687574654631824,-6.178168757807477,25.33690085003191,0,,,0,100,60,-60,53,-53,-93,-103
1614619800,49027.02,49136.5,48700,48736.62,2964.487,4900.517050000001,44.715997695546946,52.8405532308093,-8.124555535262353,22.333558829410492,0,,,0,100,60,-60,53,-53,-93,-103
1614620700,48736.63,48800,48520,48583,3330.796,4845.488200000002,27.208951654375838,41.811451748915715,-14.602500094539877,19.574433426129815,0,,,0,100,60,-60,53,-53,-93,-103
1614621600,48587.12,48790.99,48554.48,48649.99,2518.495,4704.107850000001,15.45987346181198,29.12827427057826,-13.668400808766279,18.74164447688864,0,,,0,100,60,-60,53,-53,-93,-103
1614622500,48649.99,48649.99,48250,48442.56,5352.913,4724.149950000001,-1.7057952460428432,13.654343290048326,-15.360138536091169,17.31102187539221,0,,,0,100,60,-60,53,-53,-93,-103
1614623400,48443.97,48620,48390.59,48459.99,2378.598,4674.217800000001,-11.481936141081219,0.7573806915626395,-12.239316832643858,17.522428408217657,0,,,0,100,60,-60,53,-53,-93,-103
1614624300,48460,48541.88,48313.85,48475.6,1578.871,4555.847550000001,-19.8039699769845,-10.997233788036185,-8.806736188948316,17.58322652633971,0,,,0,100,60,-60,53,-53,-93,-103
1614625200,48475.6,48700,48323.84,48561.74,2346.903,4372.679550000002,-21.69781990916039,-17.661242009075366,-4.036577900085025,18.03234118585211,0,,,0,100,60,-60,53,-53,-93,-103
1614626100,48558.31,48588.9,48250,48299.48,1740.01,4295.232100000001,-29.432421633672906,-23.644737173272592,-5.787684460400314,19.997792021213126,0,,,0,100,60,-60,53,-53,-93,-103
1614627000,48299.47,48440,48055,48058.44,2769.969,4173.523950000001,-40.70784066059137,-30.61269406780822,-10.095146592783152,19.11379915330358,0,,,0,100,60,-60,53,-53,-93,-103
1614627900,48058.33,48430,48055,48279.28,2184.427,4097.786400000001,-44.25775735398236,-38.13267321608221,-6.125084137900153,16.269373193047606,0,,,0,100,60,-60,53,-53,-93,-103
1614628800,48279.27,48679.11,48230,48603.56,2330.487,4008.4407000000006,-34.303209689441786,-39.75626923467184,5.4530595452300545,17.047589833996717,0,-39.75626923467184,,0,100,60,-60,53,-53,-93,-103
1614629700,48603.56,48937.23,48260.09,48361.49,3674.783,3889.0969000000005,-25.23110933956809,-34.597358794330745,9.366249454762656,19.49021710805228,0,,,0,100,60,-60,53,-53,-93,-103
1614630600,48362.25,48374.36,47891,48155.01,4713.806,3721.1410000000005,-37.418203974549066,-32.317507667852986,-5.100696306696079,19.394151995138888,0,,-32.317507667852986,0,100,60,-60,53,-53,-93,-103
1614631500,48155,48586,48149.28,48527.38,2036.122,3576.5776000000005,-30.487203645201028,-31.045505653106062,0.5583020079050343,20.717830356364566,0,-31.045505653106062,,0,100,60,-60,53,-53,-93,-103
1614632400,48527.38,48749.18,48375.32,48484.15,2367.429,3197.4814000000006,-17.541569462460977,-28.482325694070358,10.940756231609381,21.54293307917352,0,,,0,100,60,-60,53,-53,-93,-103
1614633300,48484.16,48659.81,48345.1,48548.69,1951.425,3075.103150000001,-8.831656573776417,-18.953476560479473,10.121819986703056,21.61659506617244,0,,,0,100,60,-60,53,-53,-93,-103
1614634200,48548.68,48769.99,48450.39,48726.82,1455.108,2966.9409000000005,5.529464812610527,-6.947920407875622,12.477385220486148,25.587619796418355,0,,,0,100,60,-60,53,-53,-93,-103
1614635100,48726.82,48881.29,48594,48794.01,2311.493,2701.031450000001,19.933048512275587,5.543618917036567,14.389429595239019,29.608217533317294,0,,,0,100,60,-60,53,-53,-93,-103
1614636000,48794.01,48826.33,48603.69,48690.05,1239.906,2606.4313500000007,26.399755218254008,17.287422847713376,9.112332370540631,30.028714144655268,0,,,0,100,60,-60,53,-53,-93,-103
1614636900,48690.05,48989.25,48690.05,48986.17,1290.255,2526.8141500000006,38.07996177674812,28.13758850242591,9.942373274322211,30.502242754421122,0,,,0,100,60,-60,53,-53,-93,-103
1614637800,48985.3,49333,48960.96,49117.08,3403.894,2548.7845000000007,51.67789058758057,38.719202527527564,12.958688060053007,31.88352308784253,0,,,0,100,60,-60,53,-53,-93,-103
1614638700,49116.12,49149.57,48924.02,49132.94,2082.763,2486.3828500000004,56.0007955819913,48.586215982106665,7.414579599884632,31.328578208895465,0,,,0,100,60,-60,53,-53,-93,-103
1614639600,49132.95,49369.16,49064.36,49287.7,2770.133,2498.96475,61.88806415959864,56.5222501097235,5.365814049875141,30.12393226439739,0,,,0,100,60,-60,53,-53,-93,-103
1614640500,49287.71,49800,49273,49674.96,5001.872,2481.4127000000003,70.77544764060677,62.888102460732235,7.887345179874536,29.4648264506839,0,,,0,100,60,-60,53,-53,-93,-103
1614641400,49674.95,49741.5,49430.89,49622.06,2298.313,2477.3984500000006,73.71014978884436,68.79122052968326,4.918929259161104,28.57041908775549,0,,,0,100,60,-60,53,-53,-93,-103
1614642300,49622.07,49776.14,49532.49,49592.7,1990.342,2497.9720000000007,73.91907075612447,72.80155606185853,1.1175146942659353,28.483226000267347,0,,,0,100,60,-60,53,-53,-93,-103
1614643200,49594.99,49912.54,49504.86,49909.9,3316.125,2546.4331000000006,74.58311332954463,74.07077795817116,0.5123353713734673,28.622617557098952,0,,,0,100,60,-60,53,-53,-93,-103
1614644100,49909.9,50221.77,49779.27,50210,5599.368,2739.4010000000007,77.66692830842871,75.38970413136595,2.277224177062763,29.40155479712781,0,,,0,100,60,-60,53,-53,-93,-103
1614645000,50213.64,50216.5,49530,49681.46,5645.94,2883.1995500000007,72.62374553314243,74.9579290570386,-2.334183523896172,28.935213330355445,0,,74.9579290570386,0,100,60,-60,53,-53,-93,-103
1614645900,49681.98,49782.22,49310,49401.01,4229.44,2985.4502000000007,59.910955016778885,70.06720961945001,-10.156254602671126,26.88785768690557,0,,,0,100,60,-60,53,-53,-93,-103
1614646800,49401,49413.38,49361,49361.01,63.932,2872.1224500000008,45.741207113153976,59.42530255435844,-13.684095441204462,25.64867782876575,0,,,0,100,60,-60,53,-53,-93,-103
1614650400,49361.01,49597.01,49050.44,49454.52,3634.108,2870.0887000000007,33.8443829744875,46.49884836814013,-12.654465393652629,24.845430987854957,0,,,0,100,60,-60,53,-53,-93,-103
1614651300,49454.51,49550,49198.28,49406.97,1906.22,2729.7094000000006,24.832794919545158,34.806128335728886,-9.973333416183728,22.697843487301363,0,,,0,100,60,-60,53,-53,-93,-103
1614652200,49408.59,49800,49396.76,49655.01,2264.981,2741.1523500000008,27.58771917125951,28.75496568843074,-1.167246517171229,21.527934678248837,0,,,0,100,60,-60,53,-53,-93,-103
1614653100,49655.01,49709.99,49141.99,49290.25,2179.901,2731.7759500000006,17.9549965244123,23.458503538405676,-5.503507013993374,19.21112293963242,0,,,0,100,60,-60,53,-53,-93,-103
1614654000,49290.25,49410.35,49050.78,49359.02,2128.631,2740.6362500000005,5.610009710077737,17.0509084685832,-11.440898758505462,17.1272647100919,0,,,0,100,60,-60,53,-53,-93,-103
1614654900,49359.01,49360.87,48946,48952.78,2737.401,2804.7509000000005,-10.099923159394136,4.488361025031983,-14.588284184426119,14.7654311828556,0,,,0,100,60,-60,53,-53,-93,-103
1614655800,48952.77,49099.98,48875.01,48905.09,2250.927,2801.7226000000005,-23.76995591958154,-9.419956456299298,-14.349999463282243,12.286928311715748,0,,,0,100,60,-60,53,-53,-93,-103
1614656700,48905.08,49120,48848,48988.38,1464.77,2812.9658000000004,-31.12403998244391,-21.66463968713985,-9.45940029530406,10.656614162756545,0,,,0,100,60,-60,53,-53,-93,-103
1614657600,48990,49249.01,48820.27,48899.95,3216.879,2909.2970000000005,-35.26528226580297,-30.05309272260946,-5.212189543193514,11.550765548500058,0,,,0,100,60,-60,53,-53,-93,-103
1614658500,48900.57,48959.46,48662.26,48779.51,3134.011,2895.8028500000005,-43.16261391325386,-36.517312053833564,-6.645301859420293,10.430933872350176,0,,,0,100,60,-60,53,-53,-93,-103
1614659400,48782.95,49121,48761.41,49016.69,2082.043,2895.7668500000004,-41.86768905574329,-40.09852841160002,-1.7691606441432697,8.50396487153214,0,,,0,100,60,-60,53,-53,-93,-103
1614660300,49016.69,49177.77,48969.45,49177.74,1238.925,2819.2064500000006,-33.781949220566005,-39.604084063187706,5.822134842621701,7.243927029620765,0,-39.604084063187706,,0,100,60,-60,53,-53,-93,-103
1614661200,49176.85,49382.46,48924.26,49323.69,1996.466,2668.9361500000005,-21.846216420016198,-32.49861823210848,10.652401812092279,7.290520334860394,0,,,0,100,60,-60,53,-53,-93,-103
1614662100,49323.69,49414.57,48884.36,48947.76,2566.708,2682.3559,-20.036749749018963,-25.221638463200375,5.184888714181412,7.298684717151664,0,,,0,100,60,-60,53,-53,-93,-103
1614663000,48947.77,49023.45,48808.66,49010.38,1600.644,2662.871,-26.808675162786816,-22.897213777273976,-3.9114613855128404,6.683569388615011,0,,-22.897213777273976,0,100,60,-60,53,-53,-93,-103
1614663900,49010.39,49015,48700,48706.1,1764.786,2585.30405,-37.61493945993186,-28.153454790579215,-9.461484669352647,5.683389030207894,0,,,0,100,60,-60,53,-53,-93,-103
1614664800,48711.11,48768.83,48453.76,48600.86,3479.703,2479.3208000000004,-50.35919547813877,-38.26093670028582,-12.098258777852955,2.9494764617001312,0,,,0,100,60,-60,53,-53,-93,-103
1614665700,48600.85,48740,48360,48700.91,3755.237,2384.7856500000003,-56.4513449254012,-48.14182662115727,-8.30951830424393,-0.5308565963239287,0,,,0,100,60,-60,53,-53,-93,-103
1614666600,48700,48865.5,48523.81,48863.92,1969.008,2271.76405,-53.19621327285939,-53.33558455879979,0.13937128594039905,-0.9070433004066897,0,-53.33558455879979,,0,100,60,-60,53,-53,-93,-103
1614667500,48860.83,48860.83,48523.81,48663.26,1809.651,2359.05,-52.93488510135281,-54.1941477665378,1.2592626651849912,-2.186595734359321,0,,,0,100,60,-60,53,-53,-93,-103
1614668400,48663.27,48663.27,48354.51,48408.26,2391.461,2296.9176500000003,-59.455021673335324,-55.19537334918251,-4.259648324152813,-5.438920998573633,0,,-55.19537334918251,0,100,60,-60,53,-53,-93,-103
1614669300,48408.25,48759.41,48375.75,48675.42,2318.669,2317.5401,-57.00445228184475,-56.46478635217763,-0.539665929667116,-7.992046797208546,0,,,0,100,60,-60,53,-53,-93,-103
1614670200,48674.6,48868.43,48602.4,48701.97,2045.126,2306.54735,-47.80763026607953,-54.755701407086526,6.948071141006999,-8.089267767610599,0,-54.755701407086526,,0,100,60,-60,53,-53,-93,-103
1614671100,48701.97,48704.54,48310.97,48345.01,2658.452,2330.4749,-54.519639001006034,-53.11057384964344,-1.4090651513625971,-10.638362801683236,0,,-53.11057384964344,0,100,60,-60,53,-53,-93,-103
1614672000,48345.01,48600,48287.11,48590.46,2556.511,2351.8689,-55.51041882200049,-52.61256269636201,-2.8978561256384765,-11.71822282931676,0,,,0,100,60,-60,53,-53,-93,-103
1614672900,48590.46,48984.07,48589,48976.28,2846.835,2357.3406,-35.460153046815144,-48.49673695660723,13.036583909792085,-8.851060206049139,0,-48.49673695660723,,0,100,60,-60,53,-53,-93,-103
1614673800,48974.88,49133.79,48880,48979.86,2851.613,2387.3749,-14.983685487530462,-35.318085785448694,20.334400297918233,-6.233718933584445,0,,,0,100,60,-60,53,-53,-93,-103
1614674700,48979.86,49238.8,48813.13,48887.35,3303.862,2479.3295,-1.7004287919200056,-17.38142244208854,15.680993650168533,-4.614838840698206,0,,,0,100,60,-60,53,-53,-93,-103
1614675600,48887.5,49094.67,48887.5,48970.52,1788.466,2407.90885,7.7758862115746314,-2.9694093559586148,10.745295567533246,-2.964724417698465,0,,,0,100,60,-60,53,-53,-93,-103
1614676500,48970.52,49162.27,48902.31,49015.01,1772.232,2339.8199,16.099437166505766,7.39163152872013,8.707805637785636,-1.435416256743423,0,,,0,100,60,-60,53,-53,-93,-103
1614677400,49015,49269.57,48992.96,49253.74,1617.298,2316.5826500000003,27.050041759880717,16.975121712653706,10.07492004722701,2.110559436567901,0,,,0,100,60,-60,53,-53,-93,-103
1614678300,49255.58,49292.34,49013.01,49155.62,2211.771,2365.2249500000003,32.88327690609786,25.344251944161453,7.539024961936409,4.380528671037064,0,,,0,100,60,-60,53,-53,-93,-103
1614679200,49155.61,49280,48914.86,49035.67,2602.449,2395.5241,32.991385800695596,30.97490148889139,2.0164843118042057,6.1243195074442704,0,,,0,100,60,-60,53,-53,-93,-103
1614680100,49035.68,49035.68,48900,49010,1364.147,2335.3960500000003,27.189837403726468,31.021500036839978,-3.8316626331135097,5.555525963386242,0,,31.021500036839978,0,100,60,-60,53,-53,-93,-103
1614681000,49010,49184.22,49003.5,49085.69,1476.305,2329.1791000000003,29.65920744940173,29.946810217941266,-0.2876027685395357,6.084389575323787,0,,,0,100,60,-60,53,-53,-93,-103
1614681900,49084.34,49093.98,48580,48750.65,4234.931,2452.68635,12.368759880428637,23.072601577852282,-10.703841697423645,3.0984953960343073,0,,,0,100,60,-60,53,-53,-93,-103
1614682800,48750.46,48836,48580,48829.31,2234.382,2390.4202999999998,-2.531239359469426,13.165575990120317,-15.696815349589743,1.789310617058042,0,,,0,100,60,-60,53,-53,-93,-103
1614683700,48829.31,48884.58,48655.26,48872.95,1821.471,2293.7319999999995,-9.737580002116548,0.033313506280889506,-9.770893508397437,3.3147098400869996,0,,,0,100,60,-60,53,-53,-93,-103
1614684600,48872.95,49060,48840.63,49020.01,2319.878,2311.2754999999993,-3.2066209496193636,-5.158480103735111,1.9518591541157475,5.28880961615428,0,-5.158480103735111,,0,100,60,-60,53,-53,-93,-103
1614685500,49020,49051.77,48801.03,48866,1217.876,2281.6867499999994,-3.569453388809193,-5.5045514468483665,1.9350980580391735,4.4438570907588515,0,,,0,100,60,-60,53,-53,-93,-103
1614686400,48866,49147.57,48670,48808.51,3953.756,2359.801499999999,-6.89338711553499,-4.55648715132118,-2.33689996421381,3.399007109370481,0,,-4.55648715132118,0,100,60,-60,53,-53,-93,-103
1614687300,48808.52,48880,48585.65,48589.19,2444.787,2366.107399999999,-23.777942072166425,-11.413594192170201,-12.364347879996224,2.4299784217015725,0,,,0,100,60,-60,53,-53,-93,-103
1614688200,48590.37,48800,48585.65,48740,1544.87,2341.0945999999994,-32.05447104568471,-20.908600077795374,-11.145870967889334,0.44546908773530686,0,,,0,100,60,-60,53,-53,-93,-103
1614689100,48740,48879.31,48665.69,48838.47,1784.266,2297.3852999999995,-30.475638330473394,-28.76935048277484,-1.7062878476985546,-0.5326104259790084,0,,,0,100,60,-60,53,-53,-93,-103
1614690000,48838.48,48988.68,48797.96,48878.53,1762.758,2257.6976499999996,-19.394509652405212,-27.308206342854437,7.913696690449225,-0.02218814711390422,0,-27.308206342854437,,0,100,60,-60,53,-53,-93,-103
1614690900,48878.53,49106.27,48858.16,49060.69,1882.771,2209.4944499999997,-1.366303496981633,-17.078817159953413,15.71251366297178,0.10362289386254252,0,,,0,100,60,-60,53,-53,-93,-103
1614691800,49063.2,49064.86,48770,48839.01,2050.732,2169.4504,0.9565709326688117,-6.601414072239343,7.557985004908154,-1.0669121391578973,0,,,0,100,60,-60,53,-53,-93,-103
1614692700,48839.01,49072.93,48732.13,49021.82,2433.094,2125.912,8.33272662094906,2.640998018878746,5.691728602070315,-1.1164056185579418,0,,,0,100,60,-60,53,-53,-93,-103
1614693600,49021.82,49447.35,48930,49306.45,4024.058,2237.6915999999997,31.729044119461374,13.672780557693082,18.05626356176829,-0.32903353722616563,0,,,0,100,60,-60,53,-53,-93,-103
1614694500,49306.27,49714.72,49300,49565.88,4694.029,2383.7814499999995,52.631384320509454,30.897718353639963,21.73366596686949,0.3501152196562221,0,,,0,100,60,-60,53,-53,-93,-103
1614695400,49565.43,49597.29,49250.01,49312.08,4068.455,2506.3392999999996,57.77528824680346,47.37857222892476,10.396716017878703,0.5592242996356802,0,,,0,100,60,-60,53,-53,-93,-103
1614696300,49312.07,49432.8,48760,48920.06,7286.217,2760.0615999999995,44.300646366369634,51.56910631122752,-7.268459944857888,-1.7668198420162644,0,,51.56910631122752,0,100,60,-60,53,-53,-93,-103
1614697200,48920.08,49070,48714.3,48775.5,2711.034,2765.490849999999,25.53531706175196,42.537083891641686,-17.001766829889725,-4.922284246625755,0,,,0,100,60,-60,53,-53,-93,-103
1614698100,48775.51,48859.85,48458.38,48612.26,4834.391,2939.0030499999993,5.2842574331045356,25.04007362040871,-19.755816187304173,-7.59118003805876,0,,,0,100,60,-60,53,-53,-93,-103
1614699000,48612.26,48755.19,48405.32,48538.78,3492.229,3039.799249999999,-9.957179519815028,6.954131658347158,-16.911311178162187,-9.724448525904261,0,,,0,100,60,-60,53,-53,-93,-103
