time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1709320500,62191.4,62260,62030.2,62110,2170.484,4774.3484,33.501684795187145,37.84010599768027,-4.338421202493123,12.38976631062742,0,,37.84010599768027,0,100,60,-60,53,-53,-93,-103
1709321400,62109.9,62384.6,62061.1,62381.2,2457.149,4100.84635,35.21685219126487,36.1194907903483,-0.9026385990834314,10.976543481492282,0,,,0,100,60,-60,53,-53,-93,-103
1709322300,62383,62398.6,62180.3,62270.5,1737.006,3891.34975,36.20783772862383,34.97545823835861,1.2323794902652168,9.974237626938507,0,34.97545823835861,,0,100,60,-60,53,-53,-93,-103
1709323200,62270.5,62435,62270.5,62355,2327.762,3701.8621,39.747901604866826,37.05753050825184,2.6903710966149887,10.945664647134784,0,,,0,100,60,-60,53,-53,-93,-103
1709324100,62354.9,62562.1,62353.3,62554.4,2444.591,3670.8373,47.18366027692193,41.04646653680419,6.137193740117738,12.889462511045377,0,,,0,100,60,-60,53,-53,-93,-103
1709325000,62554.4,62680.8,62459,62636.5,4070.804,3590.9836000000005,54.29271819401588,47.074760025268205,7.217958168747678,14.829334144647989,0,,,0,100,60,-60,53,-53,-93,-103
1709325900,62636.4,63199,62472.8,62936.9,10161.924,3658.8427,64.87987239743586,55.452083622791214,9.427788774644647,18.065734387328632,0,,,0,100,60,-60,53,-53,-93,-103
1709326800,62937,62961,62352.6,62776.1,10730.712,3969.5908000000004,64.11832359254252,61.09697139466474,3.021352197877782,19.306750044244918,0,,,0,100,60,-60,53,-53,-93,-103
1709327700,62776,62928,62601,62809.3,5281.69,4021.1556000000005,64.62549604757314,64.54123067918384,0.08426536838929621,17.024048688437816,0,,,0,100,60,-60,53,-53,-93,-103
1709328600,62809.4,62872,62560.4,62687.4,2487.761,4010.6259000000005,60.88701492002179,63.21027818671248,-2.323263266690688,15.731004759289695,0,,63.21027818671248,0,100,60,-60,53,-53,-93,-103
1709329500,62687.4,62725.9,62538.8,62565.4,1669.821,3968.2396,52.86006763834616,59.45752620198035,-6.597458563634191,14.207564778124482,0,,,0,100,60,-60,53,-53,-93,-103
1709330400,62565.5,62596.9,62456.9,62532.9,1705.943,3927.6508999999996,41.366234681308086,51.704439079892005,-10.338204398583919,11.349147883523553,0,,,0,100,60,-60,53,-53,-93,-103
1709331300,62532.9,62730.5,62407.1,62407.5,3081.542,3784.5125999999996,30.99468176316089,41.74032802760504,-10.745646264444147,10.4174013556812,0,,,0,100,60,-60,53,-53,-93,-103
1709332200,62407.6,62512.9,62359.9,62461.4,1743.075,3540.6721,18.02253793807199,30.12781812751365,-12.105280189441658,10.986965612502065,0,,,0,100,60,-60,53,-53,-93,-103
1709333100,62461.5,62668.8,62360.4,62534,3062.902,3572.3049,13.662391395191023,20.89320369880796,-7.230812303616936,12.112491813584795,0,,,0,100,60,-60,53,-53,-93,-103
1709334000,62534.1,62720,62499.7,62711.6,2713.401,3600.1611,20.75034857246433,17.478425968575774,3.271922603888555,14.301057698000708,0,17.478425968575774,,0,100,60,-60,53,-53,-93,-103
1709334900,62711.6,62796,62570.5,62599.5,3305.877,3614.3780499999993,26.222639786648934,20.211793251434756,6.010846535214178,13.15842855778022,0,,,0,100,60,-60,53,-53,-93,-103
1709335800,62598.3,62662.8,62388,62420.7,2645.213,3538.2597499999997,14.074563872703456,20.349184077272234,-6.2746202045687784,9.620627220007872,0,,20.349184077272234,0,100,60,-60,53,-53,-93,-103
1709336700,62420.7,62568.8,62392,62430.6,1891.375,3476.7126,2.6943059332703907,14.330503197540922,-11.636197264270532,6.948072809378457,0,,,0,100,60,-60,53,-53,-93,-103
1709337600,62430.6,62496,62315.4,62375,2735.425,3421.2228499999997,-10.713082031851219,2.018595924707539,-12.731677956558757,4.526629885742462,0,,,0,100,60,-60,53,-53,-93,-103
1709338500,62375.1,62434.8,62225,62362.3,1789.289,3402.1631,-22.990501816998844,-10.336425971859896,-12.654075845138948,2.537051954129801,0,,,0,100,60,-60,53,-53,-93,-103
1709339400,62362.4,62431,62190.9,62250,1751.136,3366.8624499999996,-33.32939558076879,-22.344326476539624,-10.985069104229165,1.2186531942924101,0,,,0,100,60,-60,53,-53,-93,-103
1709340300,62250,62400,62167.3,62371.1,1530.327,3356.5285000000003,-37.806460336826945,-31.375452578198196,-6.431007758628748,0.3076215473221158,0,,,0,100,60,-60,53,-53,-93,-103
1709341200,62371.1,62379.6,62101.6,62101.6,1895.889,3334.93485,-46.77959940710006,-39.305151774898604,-7.4744476322014535,-0.21927285376452055,0,,,0,100,60,-60,53,-53,-93,-103
1709342100,62101.6,62240,62004,62194.9,2313.692,3328.3898999999997,-53.34664468500208,-45.97756814297637,-7.3690765420257165,-1.1662855272582737,0,,,0,100,60,-60,53,-53,-93,-103
1709343000,62194.8,62296,62150.7,62204.5,1025.297,3176.1145499999993,-52.30915215047783,-50.811798747526666,-1.4973534029511626,-0.2722019359725993,0,,,0,100,60,-60,53,-53,-93,-103
1709343900,62204.5,62260.8,62060,62089,898.29,2712.9328499999997,-55.13990726800906,-53.59856803449633,-1.5413392335127298,0.7868184805204899,0,,,0,100,60,-60,53,-53,-93,-103
1709344800,62088.9,62250,62004.6,62079.9,2307.646,2291.7795499999997,-56.97515258819816,-54.80807066889503,-2.1670819193031363,-0.7399021695182154,0,,,0,100,60,-60,53,-53,-93,-103
1709345700,62079.8,62212.5,62012.8,62142.6,1235.933,2089.4916999999996,-56.164504685745236,-56.09318818065083,-0.07131650509440846,-0.04384361607950762,0,,,0,100,60,-60,53,-53,-93,-103
1709346600,62142.6,62286,62038.4,62093.8,1146.502,2022.4287499999996,-53.30713168099497,-55.48226298497946,2.175131303984486,1.1472172179490934,0,-55.48226298497946,,0,100,60,-60,53,-53,-93,-103
1709347500,62093.8,62242.4,62062.1,62180,1282.27,2003.0511999999992,-48.542853291635865,-52.67149655279203,4.128643261156164,3.287875612041037,0,,,0,100,60,-60,53,-53,-93,-103
1709348400,62180.1,62330,62090,62158.4,1667.976,2001.1528499999993,-41.04357128757597,-47.63118542006894,6.587614132492966,4.58343428900253,0,,,0,100,60,-60,53,-53,-93,-103
1709349300,62156.6,62242.4,62088,62207.4,1127.524,1903.4519499999992,-36.50735316381643,-42.0312592476761,5.523906083859664,3.265616600506867,0,,,0,100,60,-60,53,-53,-93,-103
1709350200,62207.4,62513.1,62202,62407.9,3650.505,1998.8234499999992,-11.64748183018963,-29.732802093860684,18.085320263671054,3.7332543859601817,0,,,0,100,60,-60,53,-53,-93,-103
1709351100,62408,62420,62257,62374.3,2092.663,1950.3114999999991,2.4126460069114835,-15.247396329031526,17.66004233594301,3.8997070872876822,0,,,0,100,60,-60,53,-53,-93,-103
1709352000,62374.4,62380,62200,62270,1967.85,1913.033949999999,5.705034888768708,-1.1766003115031463,6.881635200271854,3.3876026934492267,0,,,0,100,60,-60,53,-53,-93,-103
1709352900,62269.9,62331.8,62137,62206.5,1606.155,1828.047849999999,0.5050027594698205,2.8742278850500043,-2.3692251255801837,1.359259324119685,0,,2.8742278850500043,0,100,60,-60,53,-53,-93,-103
1709353800,62206.5,62366.2,62170.6,62236.4,1366.545,1764.1144499999987,1.4614090788732175,2.557148909037249,-1.0957398301640313,0.13056000973181103,0,,,0,100,60,-60,53,-53,-93,-103
1709354700,62236.5,62291.9,62100,62100,1290.375,1734.0644499999987,-12.027305197914941,-3.353631119857301,-8.67367407805764,-2.070401594807271,0,,,0,100,60,-60,53,-53,-93,-103
1709355600,62100,62150,62001,62012,2128.373,1703.711849999999,-30.538442000373195,-13.701446039804972,-16.836995960568224,-3.6725628737798677,0,,,0,100,60,-60,53,-53,-93,-103
1709356500,62012.6,62099.9,61820,61990.9,6017.012,1915.0979999999988,-45.62497646525061,-29.39690788784625,-16.22806857740436,-4.363186206744914,0,,,0,100,60,-60,53,-53,-93,-103
1709357400,61990,62040,61900,61983.3,1727.157,1913.8990499999989,-52.6461797781476,-42.9365327479238,-9.709647030223799,-2.4198307832634907,0,,,0,100,60,-60,53,-53,-93,-103
1709358300,61983.4,62094.2,61947.4,62072.4,1371.564,1905.960899999999,-51.313405273228994,-49.86152050554241,-1.451884767686586,-0.44838262825978886,0,,,0,100,60,-60,53,-53,-93,-103
1709359200,62072.4,62128.8,62024.4,62104.7,1220.817,1872.207299999999,-45.020606678740904,-49.66006391003916,4.639457231298259,0.9530914519767774,0,-49.66006391003916,,0,100,60,-60,53,-53,-93,-103
1709360100,62104.7,62337.1,62104.6,62327,3809.835,1947.0144499999988,-23.510895179103006,-39.9483023770243,16.437407197921292,3.65982476004266,0,,,0,100,60,-60,53,-53,-93,-103
1709361000,62327,62327,62131.9,62177.2,1311.877,1961.343449999999,-11.893348062378132,-26.80828330674068,14.914935244362548,5.7667778563988525,0,,,0,100,60,-60,53,-53,-93,-103
1709361900,62177.2,62238.9,62000,62020,1395.91,1986.224449999999,-16.46718136516076,-17.290474868880633,0.8232935037198743,6.916050468478643,0,,,0,100,60,-60,53,-53,-93,-103
1709362800,62019.9,62069.5,61870,61946,2059.815,1973.832899999999,-29.808012087254802,-19.389513838264563,-10.41849824899024,6.6006446598298885,0,,-19.389513838264563,0,100,60,-60,53,-53,-93,-103
1709363700,61946,62054.1,61897.5,61945.5,1327.19,1978.3957499999992,-37.083025310024965,-27.78607292081351,-9.296952389211455,5.894822576837376,0,,,0,100,60,-60,53,-53,-93,-103
1709364600,61945.5,62028,61902.9,62025.3,1038.338,1972.9875499999994,-39.52342498311815,-35.47148746013264,-4.051937522985504,5.53687052494988,0,,,0,100,60,-60,53,-53,-93,-103
1709365500,62025.3,62102,61942.4,62071.9,1149.067,1966.3273999999997,-35.31575243253826,-37.30740090856046,1.991648476022199,5.716556970310759,0,-37.30740090856046,,0,100,60,-60,53,-53,-93,-103
1709366400,62071.9,62138.6,61970,62002,1451.098,1955.4834999999996,-31.935700448475412,-35.59162595471061,3.655925506235196,4.824372539811061,0,,,0,100,60,-60,53,-53,-93,-103
1709367300,62002.1,62046.6,61850,61986.5,2043.472,2001.2808999999997,-38.50096388100507,-35.250805587339585,-3.2501582936654856,1.6686162400011664,0,,-35.250805587339585,0,100,60,-60,53,-53,-93,-103
1709368200,61986.5,62150.9,61885.8,62150.3,1580.056,1897.7584499999998,-27.999443766606788,-32.81203603202909,4.812592265422303,0.6696692691924836,0,-32.81203603202909,,0,100,60,-60,53,-53,-93,-103
1709369100,62150.2,62217.7,62014.8,62026.8,1596.157,1872.9331499999996,-16.00040146333906,-27.500269703650314,11.499868240311255,0.7924791323545127,0,,,0,100,60,-60,53,-53,-93,-103
1709370000,62026.8,62073.2,61962.4,62039.6,940.644,1821.5728499999998,-17.593691438898524,-20.531178889614797,2.9374874507162723,-0.03771390642527812,0,,,0,100,60,-60,53,-53,-93,-103
1709370900,62039.5,62041.2,61870,61920.3,2287.185,1855.6243499999996,-30.5182422293852,-21.3707783772076,-9.147463852177601,-2.8640544439458373,0,,-21.3707783772076,0,100,60,-60,53,-53,-93,-103
1709371800,61920.4,61926.1,61711.5,61832.7,4702.86,2022.4400999999998,-48.09435730218898,-32.06876365682424,-16.025593645364744,-6.928805904516457,0,,,0,100,60,-60,53,-53,-93,-103
1709372700,61832.7,62014.1,61773.1,61914.1,3174.307,2116.6367,-50.11292369320358,-42.90850774159259,-7.20441595161099,-9.03756693097469,0,,,0,100,60,-60,53,-53,-93,-103
1709373600,61914.2,62097.4,61890.5,62036.1,2373.706,2128.9033499999996,-37.12384162831342,-45.110374207902,7.986532579588577,-8.005155451012813,0,-45.110374207902,,0,100,60,-60,53,-53,-93,-103
1709374500,62036,62096.5,61970,62035.1,1054.703,1880.7878999999998,-23.464487261870623,-36.900417527795874,13.43593026592525,-5.845372019281277,0,,,0,100,60,-60,53,-53,-93,-103
1709375400,62035,62107.1,62003.8,62075,986.195,1843.7397999999998,-9.686454653230012,-23.424927847804693,13.73847319457468,-4.544541854468737,0,,,0,100,60,-60,53,-53,-93,-103
1709376300,62075,62075,61889,61988.9,1345.079,1842.4155499999997,-10.982976092106036,-14.711306002402232,3.728329910296196,-4.8992529979729404,0,,,0,100,60,-60,53,-53,-93,-103
1709377200,61989,62130,61981.2,62044.6,2054.456,1884.0974999999994,-0.4312612805134801,-7.033564008616518,6.602302728103038,-6.352695232151019,0,,,0,100,60,-60,53,-53,-93,-103
1709378100,62044.5,62114.7,61904.2,62006.7,1232.032,1755.2073499999995,-0.4601326553240895,-3.958123342647877,3.4979906873237874,-9.04005226181918,0,,,0,100,60,-60,53,-53,-93,-103
1709379000,62006.8,62040.7,61910.4,62040.7,958.379,1737.5324499999995,-3.220429665312975,-1.3706078670501902,-1.849821798262785,-11.933609003549495,0,,-1.3706078670501902,0,100,60,-60,53,-53,-93,-103
1709379900,62040.7,62040.7,61900,61900,997.509,1717.6123999999993,-16.12964993066448,-6.603404083767181,-9.5262458468973,-16.441962180677447,0,,,0,100,60,-60,53,-53,-93,-103
1709380800,61900,62029.4,61894.2,61997.9,1142.22,1671.7326499999992,-18.892954333883313,-12.747677976620258,-6.1452763572630555,-17.89356329345259,0,,,0,100,60,-60,53,-53,-93,-103
1709381700,61998,62095.5,61979.4,62086.1,951.823,1652.9642999999992,-1.6449323221872412,-12.222512195578345,10.577579873391104,-16.616528854808056,0,-12.222512195578345,,0,100,60,-60,53,-53,-93,-103
1709382600,62086.1,62208,62002,62150.3,2831.955,1742.6451499999991,18.75706877762493,-0.5936059594818749,19.350674737106804,-14.242296253681907,0,,,0,100,60,-60,53,-53,-93,-103
1709383500,62150.3,62248.2,62084.6,62156,1754.163,1772.899949999999,34.54641237003713,17.219516275158274,17.326896094878858,-11.44991820207614,0,,,0,100,60,-60,53,-53,-93,-103
1709384400,62156,62156,61997.4,62022.1,1830.092,1791.849649999999,30.023852929015817,27.775778025559294,2.248074903456523,-10.126198977283883,0,,,0,100,60,-60,53,-53,-93,-103
1709385300,62022.1,62081.6,61930.6,61941.4,1312.144,1755.283249999999,13.928795195843175,26.166353498298708,-12.237558302455533,-10.18252706210402,0,,26.166353498298708,0,100,60,-60,53,-53,-93,-103
1709386200,61941.4,62034.9,61903.3,62034.8,1276.206,1740.090749999999,3.309672506946434,15.754106877268477,-12.444434370322043,-9.939171417859198,0,,,0,100,60,-60,53,-53,-93,-103
1709387100,62034.9,62062.1,61863.9,61864,1723.726,1746.469199999999,-12.33906941514267,1.6331327625489795,-13.972202177691651,-11.279498226553557,0,,,0,100,60,-60,53,-53,-93,-103
1709388000,61864,61868.1,61605,61794.6,6598.6,2029.366999999999,-35.1911969275159,-14.740197945237378,-20.45099898227852,-14.845107220686105,0,,,0,100,60,-60,53,-53,-93,-103
1709388900,61794.6,61968.6,61690,61779.4,2702.153,2050.115399999999,-43.02115355962386,-30.183806634094143,-12.837346925529719,-16.948549019833727,0,,,0,100,60,-60,53,-53,-93,-103
1709389800,61779.5,61891.9,61710.6,61773.8,1597.386,1894.841699999999,-48.34046428181873,-42.18427158965283,-6.156192692165902,-16.80090532076205,0,,,0,100,60,-60,53,-53,-93,-103
1709390700,61773.7,61976.6,61766.6,61889.9,2740.592,1873.155949999999,-43.46190953601099,-44.94117579248453,1.4792662564735366,-14.90572241049715,0,-44.94117579248453,,0,100,60,-60,53,-53,-93,-103
1709391600,61889.9,62044.3,61889.9,62022.2,1934.544,1851.197849999999,-27.539477722307765,-39.78061718004583,12.241139457738065,-11.903094095530347,0,,,0,100,60,-60,53,-53,-93,-103
