time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1765151400,90077,90155.7,90045.4,90155.7,557.622,630.2402500000022,34.82604852042077,23.091972029233418,11.734076491187352,-12.287095560344897,0,,,0,100,60,-60,53,-53,-93,-103
1765151700,90155.7,90444.4,90155.6,90345.4,846.769,618.2840500000023,48.79426496988561,35.546501883845245,13.247763086040365,-8.314954971596475,0,,,0,100,60,-60,53,-53,-93,-103
1765152000,90345.4,90364.5,90171.6,90325.3,799.536,629.5692000000022,54.38198059777086,46.000764696025776,8.381215901745087,-7.085844027042681,0,,,0,100,60,-60,53,-53,-93,-103
1765152300,90325.3,90325.3,90081.5,90157.5,408.73,613.6157500000021,52.45283436729552,51.87635997831736,0.5764743889781627,-6.50311773117095,0,,,0,100,60,-60,53,-53,-93,-103
1765152600,90157.5,90157.6,90004,90023.6,381.744,546.6719000000022,42.869964740615195,49.90159323522722,-7.031628494612022,-9.329702938523466,0,,49.90159323522722,0,100,60,-60,53,-53,-93,-103
1765152900,90023.5,90100,89839.5,89859.3,496.506,537.9296500000021,26.947431815932582,40.756743641281126,-13.809311825348544,-11.492502483885314,0,,,0,100,60,-60,53,-53,-93,-103
1765153200,89859.3,90253,89806.4,90170.7,602.494,546.1349000000022,24.688843418393237,31.502079991647022,-6.813236573253786,-10.025618586066962,0,,,0,100,60,-60,53,-53,-93,-103
1765153500,90170.8,90249.9,90155.1,90203.7,212.624,534.5252500000022,31.774105186659625,27.8034601403285,3.970645046331125,-6.922627651861578,0,27.8034601403285,,0,100,60,-60,53,-53,-93,-103
1765153800,90203.8,90410.6,90170,90410.6,270.249,499.4243500000022,42.645034700754195,33.03599443526904,9.609040265485156,-4.560750555884735,0,,,0,100,60,-60,53,-53,-93,-103
1765154100,90410.6,90572.2,90345.4,90414.3,763.6,478.6335000000023,52.85103123943133,42.42339037561507,10.427640863816258,-1.931470140487328,0,,,0,100,60,-60,53,-53,-93,-103
1765154400,90414.3,90428.8,90256,90267.8,243.31,441.5962000000022,51.78546958124555,49.09384517381037,2.691624407435178,-2.1322153516956837,0,,,0,100,60,-60,53,-53,-93,-103
1765154700,90267.9,90340.8,90168.5,90336,284.25,428.7504000000023,47.914588977424685,50.850363266033874,-2.9357742886091884,-3.557451889235678,0,,50.850363266033874,0,100,60,-60,53,-53,-93,-103
1765155000,90336,90383.1,90257.8,90354.1,156.481,415.3863000000023,47.67958769503425,49.12654875123485,-1.4469610562005997,-3.933932450671111,0,,,0,100,60,-60,53,-53,-93,-103
1765155300,90354.1,90420,90301.2,90302.7,254.814,405.0593000000023,47.27045512570371,47.6215439327209,-0.3510888070171845,-4.894375600700537,0,,,0,100,60,-60,53,-53,-93,-103
1765155600,90302.6,90460.7,90255.8,90340.8,303.539,392.88235000000225,46.92958430663184,47.293209042456624,-0.3636247358247857,-4.562282279558111,0,,,0,100,60,-60,53,-53,-93,-103
1765155900,90340.8,90631.1,90322.6,90631.1,449.075,399.87550000000226,56.749001350540716,50.31634692762544,6.432654422915277,0.11022126876801981,0,50.31634692762544,,0,100,60,-60,53,-53,-93,-103
1765156200,90631,90736.2,90578,90630,519.841,414.4212000000022,65.96534755724092,56.54797773813784,9.41736981910308,3.0542284465803857,0,,,0,100,60,-60,53,-53,-93,-103
1765156500,90630,90743.4,90527.3,90664.8,353.305,419.8115500000023,68.9967910354012,63.9037133143943,5.0930777210069,4.422722042980492,0,,,0,100,60,-60,53,-53,-93,-103
1765156800,90664.9,90756.9,90613.4,90745,231.564,421.77650000000233,71.24533739434506,68.73582532899574,2.5095120653493126,2.9534180947777764,0,,,0,100,60,-60,53,-53,-93,-103
1765157100,90745.1,91222.9,90745,91091,1228.929,468.2491000000024,80.16794144189919,73.4700232905485,6.697918151350692,2.691722481709911,0,,,0,100,60,-60,53,-53,-93,-103
1765157400,91091,91461,91091,91309.6,1558.919,518.3139500000024,87.78397644448273,79.732418426909,8.051558017573726,5.572904620451836,0,,,0,100,60,-60,53,-53,-93,-103
1765157700,91309.6,91650,91286.4,91586.8,955.168,523.7339000000023,92.38449986630586,86.77880591756262,5.605693948743237,7.802750808495561,0,,,0,100,60,-60,53,-53,-93,-103
1765158000,91586.8,91647.5,91166.2,91214.6,1087.009,538.1075500000023,88.69708490304963,89.6218537379461,-0.9247688348964687,6.768651241746397,0,,89.6218537379461,0,100,60,-60,53,-53,-93,-103
1765158300,91214.5,91232.1,90969.9,91070.9,781.842,556.7631500000024,78.02198239161211,86.36785572032255,-8.34587332871044,5.1890848362438176,0,,,0,100,60,-60,53,-53,-93,-103
1765158600,91070.9,91111.4,90999.1,91059.6,327.718,554.0618500000024,67.7474371679944,78.15550148755206,-10.408064319557653,4.862255448190892,0,,,0,100,60,-60,53,-53,-93,-103
1765158900,91059.7,91093.5,90771.3,90869.1,714.476,564.9603500000024,53.335035010827966,66.36815152347818,-13.03311651265021,3.673934390448096,0,,,0,100,60,-60,53,-53,-93,-103
1765159200,90869,90956.4,90737.5,90841.3,514.478,560.5595500000024,38.8396782169436,53.30738346525535,-14.467705248311752,4.945921795461652,0,,,0,100,60,-60,53,-53,-93,-103
1765159500,90841.3,90964.6,90779.3,90825.9,298.653,564.8610000000024,27.748483659316186,39.974398962362606,-12.22591530304642,6.98440931554391,0,,,0,100,60,-60,53,-53,-93,-103
1765159800,90825.8,90999.2,90772.1,90911.6,365.189,569.6080000000024,20.750511440976815,29.11289110574555,-8.362379664768735,8.245040451309826,0,,,0,100,60,-60,53,-53,-93,-103
1765160100,90911.6,91065.4,90866.7,91004.2,280.877,545.4718500000024,20.56427002701417,23.02108837576908,-2.456818348754908,10.399826203699442,0,,,0,100,60,-60,53,-53,-93,-103
1765160400,91004.2,91037.3,90927,91011.6,161.808,541.3967500000024,21.192903313632062,20.8358949272077,0.3570083864243614,13.517808866830325,0,20.8358949272077,,0,100,60,-60,53,-53,-93,-103
1765160700,91011.9,91042.2,90970,90979.5,150.585,534.7135000000023,21.895844094633983,21.21767247842676,0.6781716162072229,16.547800112540134,0,,,0,100,60,-60,53,-53,-93,-103
1765161000,90979.4,91137.8,90927.9,90990.2,352.63,544.5209500000024,24.15438190339951,22.414376437221875,1.7400054661776352,18.45138840296864,0,,,0,100,60,-60,53,-53,-93,-103
1765161300,90990.1,91195.2,90922.1,91171.2,636.544,563.6074500000024,32.12229095874742,26.05750565226033,6.064785306487092,21.173037198088032,0,,,0,100,60,-60,53,-53,-93,-103
1765161600,91171.1,91186.2,91075.5,91168,325.298,564.6954000000023,40.09003831231552,32.12223705815417,7.967801254161351,24.06006601581495,0,,,0,100,60,-60,53,-53,-93,-103
1765161900,91167.9,91224.4,91039.8,91113.3,508.952,567.6892500000023,42.96874121069242,38.393690160585145,4.575051050107277,26.552291103200915,0,,,0,100,60,-60,53,-53,-93,-103
1765162200,91113.3,91313.6,91111.2,91308.5,651.711,574.2827500000022,52.025016360265475,45.027931961091156,6.9970843991743195,30.009744576484763,0,,,0,100,60,-60,53,-53,-93,-103
1765162500,91308.5,91415.6,91308.4,91327,461.734,579.7042000000022,61.33593756085533,52.109898377271094,9.226039183584234,32.61552058592475,0,,,0,100,60,-60,53,-53,-93,-103
1765162800,91327,91383,91169.5,91275.2,319.809,584.1164500000021,61.10514927894338,58.15536773335475,2.9497815455886283,33.94365577242045,0,,,0,100,60,-60,53,-53,-93,-103
1765163100,91275.2,91275.2,91172,91183.4,168.319,531.0859500000022,55.14456087153578,59.195215903778184,-4.050655032242403,35.27385104417826,0,,59.195215903778184,0,100,60,-60,53,-53,-93,-103
1765163400,91183.4,91230.5,91070.9,91117.2,218.279,464.05395000000215,43.4011039154641,53.216938021981115,-9.815834106517016,35.09827401495711,0,,,0,100,60,-60,53,-53,-93,-103
1765163700,91117.2,91271.6,91079.8,91248.6,217.661,427.1786000000022,40.15105475236938,46.232239846456444,-6.081185094087061,35.5950392783967,0,,,0,100,60,-60,53,-53,-93,-103
1765164000,91248.5,91315,91238.7,91299.9,139.689,379.8126000000022,45.41803535885585,42.99006467556313,2.4279706832927204,37.32014303925238,0,42.99006467556313,,0,100,60,-60,53,-53,-93,-103
1765164300,91299.9,91350,91212.1,91212.1,141.103,347.7756500000022,45.35643496887951,43.64184169336827,1.7145932755112412,37.496251669320074,0,,,0,100,60,-60,53,-53,-93,-103
1765164600,91212.1,91241.4,91190.6,91204.8,98.791,336.32930000000226,38.869279995873974,43.21458344120314,-4.345303445329165,35.708007927121066,0,,43.21458344120314,0,100,60,-60,53,-53,-93,-103
1765164900,91204.7,91250,90989.9,91026,483.746,324.7928000000023,17.99091881736605,34.07221126070653,-16.08129244334048,31.797035055198382,0,,,0,100,60,-60,53,-53,-93,-103
1765165200,91025.9,91032.1,90965.5,90983.2,306.128,314.37530000000226,-3.523451451409752,17.778915787276784,-21.302367238686536,28.432079796444544,0,,,0,100,60,-60,53,-53,-93,-103
1765165500,90983.2,91050,90947,91046,171.066,307.9959500000022,-15.299202986647375,-0.27724520689700266,-15.021957779750371,26.768886246988398,0,,,0,100,60,-60,53,-53,-93,-103
1765165800,91045.9,91071.6,90981.2,90990.6,151.293,297.30115000000217,-22.867556472725504,-13.896736970260852,-8.970819502464652,27.00022557853118,0,,,0,100,60,-60,53,-53,-93,-103
1765166100,90990.6,91104,90984.6,91039.4,141.317,290.32315000000216,-25.21350099749613,-21.126753485622977,-4.086747511873153,28.64395647272506,0,,,0,100,60,-60,53,-53,-93,-103
1765166400,91039.3,91127.5,91021.6,91026.5,127.819,288.6237000000022,-24.879214205786763,-24.32009055866944,-0.5591236471173247,29.719958101652093,0,,,0,100,60,-60,53,-53,-93,-103
1765166700,91026.4,91083.6,90979.2,91063.4,141.218,288.15535000000216,-26.445336001765618,-25.512683735016143,-0.932652266749475,30.710286530119358,0,,,0,100,60,-60,53,-53,-93,-103
1765167000,91063.4,91143.2,91063.4,91073.5,85.107,274.77920000000216,-19.312984966008777,-23.545845057853693,4.232860091844916,32.289752231920914,0,-23.545845057853693,,0,100,60,-60,53,-53,-93,-103
1765167300,91073.6,91120,91045.2,91091.2,104.632,248.18360000000217,-14.886428459322884,-20.214916475699066,5.328488016376182,32.1594309595894,0,,,0,100,60,-60,53,-53,-93,-103
1765167600,91091.3,91131.5,91066,91110.1,87.705,236.30395000000217,-7.576652783399529,-13.925355402910371,6.348702619510842,31.391351720310006,0,,,0,100,60,-60,53,-53,-93,-103
1765167900,91110.1,91317.7,91110,91212.1,254.576,223.58515000000216,14.42030730664005,-2.680924645360763,17.101231952000813,32.54029802629251,0,,,0,100,60,-60,53,-53,-93,-103
1765168200,91212.2,91444.1,91204.2,91328.7,493.227,215.66095000000215,35.731900731010974,14.19185175141719,21.540048979593784,34.067519209246356,0,,,0,100,60,-60,53,-53,-93,-103
1765168500,91328.7,91386.6,91175.3,91175.4,318.548,208.50165000000214,40.37457352251916,30.175593853390087,10.19897966912907,34.87551084900386,0,,,0,100,60,-60,53,-53,-93,-103
1765168800,91175.3,91203.6,91116,91182,162.873,200.65485000000214,33.57011573756256,36.558863330364254,-2.988747592801694,34.90884282938911,0,,36.558863330364254,0,100,60,-60,53,-53,-93,-103
1765169100,91182,91219.5,91156,91176.7,128.645,198.67115000000214,30.566155671495682,34.83694831052583,-4.2707926390301445,33.31058247858835,0,,,0,100,60,-60,53,-53,-93,-103
1765169400,91176.6,91199.1,91106.1,91181.7,191.58,197.33620000000215,23.716439926363904,29.28423711180741,-5.567797185443506,30.47350904226154,0,,,0,100,60,-60,53,-53,-93,-103
1765169700,91181.7,91261.7,91174.6,91247.7,177.542,195.33025000000214,30.91987747030675,28.400824356055477,2.5190531142512746,28.6105956613756,0,28.400824356055477,,0,100,60,-60,53,-53,-93,-103
1765170000,91247.8,91247.8,91017.4,91076.6,333.097,205.00065000000214,13.752249440299526,22.796188945656752,-9.043939505357226,25.97198526367801,0,,22.796188945656752,0,100,60,-60,53,-53,-93,-103
1765170300,91076.6,91122.1,91050.1,91055.8,150.047,205.44785000000212,-3.256933048720427,13.805064620628642,-17.06199766934907,24.334632957934318,0,,,0,100,60,-60,53,-53,-93,-103
1765170600,91055.8,91106.2,91006.3,91074.3,319.875,216.5020500000021,-15.885572839923501,-1.7967521494481093,-14.088820690475393,24.055511168625312,0,,,0,100,60,-60,53,-53,-93,-103
1765170900,91074.3,91281.2,91022.7,91281.1,359.577,210.2936000000021,-3.9616384791355674,-7.701381455926473,3.7397429767909056,26.752720630276517,0,-7.701381455926473,,0,100,60,-60,53,-53,-93,-103
1765171200,91281.2,91349.1,91248.1,91293.7,221.091,206.04175000000208,15.115244676532816,-1.5773222141753915,16.692566890708207,29.092011213770657,0,,,0,100,60,-60,53,-53,-93,-103
1765171500,91293.6,91307.3,91233.1,91242.8,193.633,207.1701000000021,23.166930557473066,11.44017891829013,11.726751639182936,28.92706663111527,0,,,0,100,60,-60,53,-53,-93,-103
1765171800,91242.9,91381.5,91242.8,91381.5,244.326,211.82175000000206,34.81322091213782,24.365132048714568,10.448088863423255,28.549560476682792,0,,,0,100,60,-60,53,-53,-93,-103
1765172100,91381.4,91410,91284.4,91298.7,282.936,218.90270000000206,40.849855820932795,32.94333576351456,7.906520057418234,27.476571549097283,0,,,0,100,60,-60,53,-53,-93,-103
1765172400,91298.7,91350.1,91273.6,91305.1,93.115,217.167500000002,41.94123172265243,39.20143615190768,2.7397955707447537,27.14312904669957,0,,,0,100,60,-60,53,-53,-93,-103
1765172700,91305.1,91345.9,91272.9,91333.8,164.155,218.314350000002,42.76264621392695,41.851244585837385,0.911401628089564,27.583535076188944,0,,,0,100,60,-60,53,-53,-93,-103
1765173000,91333.9,91383.1,91265.2,91282.6,260.626,227.09030000000203,41.71333388528485,42.13907060728807,-0.4257367220032222,27.342837936833185,0,,42.13907060728807,0,100,60,-60,53,-53,-93,-103
1765173300,91282.7,91312.9,91270.9,91290.6,102.94,227.00570000000204,37.59317574476091,40.68971861465757,-3.096542869896659,26.07348156778214,0,,,0,100,60,-60,53,-53,-93,-103
1765173600,91290.6,91346.6,91205.5,91242,218.133,233.527100000002,28.970985736579813,36.09249845554186,-7.121512718962045,22.2132384869703,0,,,0,100,60,-60,53,-53,-93,-103
1765173900,91242,91377,91228.9,91278.8,229.379,232.267250000002,28.41764678515892,31.66060275549988,-3.2429559703409616,18.312020274413847,0,,,0,100,60,-60,53,-53,-93,-103
1765174200,91278.7,91400,91278.7,91340.2,165.056,215.858700000002,36.23352004934823,31.20738419036232,5.02613585898591,17.562260858004617,0,31.20738419036232,,0,100,60,-60,53,-53,-93,-103
1765174500,91340.1,91413.9,91327.4,91357.9,146.096,207.23610000000198,44.56407869248879,36.40508184233198,8.15899685015681,18.139926771269916,0,,,0,100,60,-60,53,-53,-93,-103
1765174800,91357.9,91387,91298.3,91300.6,96.464,203.915650000002,42.303678903241604,41.03375921502621,1.2699196882153956,17.45494661163885,0,,,0,100,60,-60,53,-53,-93,-103
1765175100,91300.5,91405.7,91300.5,91405.6,200.789,207.52285000000197,47.87141241970471,44.913056671811695,2.958355747893016,16.893108718695952,0,,,0,100,60,-60,53,-53,-93,-103
1765175400,91405.6,91541,91405.6,91515.9,462.857,221.08670000000197,63.56297681953377,51.24602271416003,12.316954105373746,17.429129935570504,0,,,0,100,60,-60,53,-53,-93,-103
1765175700,91515.9,91572.3,91453.7,91539.3,364.309,230.42505000000196,72.33666146843446,61.257016902557645,11.079644565876812,17.55747617288027,0,,,0,100,60,-60,53,-53,-93,-103
1765176000,91539.3,91575.5,91503.4,91535.9,209.21,224.23070000000197,76.03742901026213,70.64568909941012,5.39173991085201,18.3631608981846,0,,,0,100,60,-60,53,-53,-93,-103
1765176300,91536,91596.9,91512.9,91583.1,305.602,232.008450000002,77.6997931413774,75.35796120669133,2.34183193468607,19.870317339413223,0,,,0,100,60,-60,53,-53,-93,-103
1765176600,91583,91612.9,91522.7,91528.9,351.032,233.566300000002,75.6483404219849,76.46185419120813,-0.8135137692232348,20.951805392769447,0,,76.46185419120813,0,100,60,-60,53,-53,-93,-103
1765176900,91529,91548.6,91364.4,91434.6,363.57,233.76595000000196,61.76572157107887,71.70461837814706,-9.93889680706819,20.955842115399214,0,,,0,100,60,-60,53,-53,-93,-103
1765177200,91434.6,91480,91371.5,91479.9,296.489,237.53585000000194,49.435440014129426,62.28316733573106,-12.847727321601631,20.93883945385568,0,,,0,100,60,-60,53,-53,-93,-103
1765177500,91480,91505.7,91328.6,91367.6,259.265,240.81745000000197,33.5357560375084,48.245639207572225,-14.709883170063826,20.060347857542,0,,,0,100,60,-60,53,-53,-93,-103
1765177800,91367.6,91400,91310.2,91400,236.506,240.42645000000198,17.666176095670053,33.54579071576929,-15.87961462009924,18.911299631263276,0,,,0,100,60,-60,53,-53,-93,-103
1765178100,91400,91444,91370.7,91437.3,107.838,231.671550000002,12.39061724276566,21.197516458648035,-8.806899215882375,18.25638832425018,0,,,0,100,60,-60,53,-53,-93,-103
1765178400,91437.3,91628.2,91425.6,91613.2,325.184,243.275000000002,27.43187469960749,19.162889346014396,8.268985353593095,19.267917874844084,0,19.162889346014396,,0,100,60,-60,53,-53,-93,-103
1765178700,91613.3,91700,91613.2,91660,558.92,263.013250000002,43.71336157160116,27.8452845046581,15.868077066943062,20.541068539760143,0,,,0,100,60,-60,53,-53,-93,-103
1765179000,91659.9,91682.6,91574,91645.2,380.759,269.019900000002,50.03072067401838,40.39198564840901,9.638735025609371,20.927257666530533,0,,,0,100,60,-60,53,-53,-93,-103
1765179300,91645.1,91868,91645.1,91756.3,1048.62,316.30390000000205,60.230594200950165,51.32489214885657,8.905702052093595,21.13104985664939,0,,,0,100,60,-60,53,-53,-93,-103
1765179600,91756.3,91782,91615.2,91615.2,441.011,327.4478000000021,59.105020048043116,56.45544497433722,2.649575073705897,19.78813937227843,0,,,0,100,60,-60,53,-53,-93,-103
1765179900,91615,91615,91477,91550.6,734.768,352.7172500000021,46.04688446273211,55.12749957057513,-9.080615107843023,17.871521964470602,0,,55.12749957057513,0,100,60,-60,53,-53,-93,-103
1765180200,91550.5,91558.9,91430.3,91467.4,285.706,358.7497500000021,29.78356173445482,44.97848874841001,-15.194927013955187,14.713768466127139,0,,,0,100,60,-60,53,-53,-93,-103
1765180500,91467.4,91519.9,91441.1,91519.8,191.305,361.0102000000021,18.120185946115416,31.31687738110078,-13.196691434985365,11.884470981363979,0,,,0,100,60,-60,53,-53,-93,-103
1765180800,91519.8,91556.6,91433.6,91491.4,364.746,374.42430000000206,9.136864091559472,19.01353725737657,-9.876673165817097,10.693746432081165,0,,,0,100,60,-60,53,-53,-93,-103
1765181100,91491.4,91534,91439.6,91470.5,162.047,372.4872000000021,0.8382902266431707,9.36511342143935,-8.52682319479618,10.855765306003175,0,,,0,100,60,-60,53,-53,-93,-103
1765181400,91470.4,91563.1,91468.1,91550.3,153.556,357.02215000000206,0.8238483420183491,3.5996675534069946,-2.7758192113886455,12.64423872583628,0,,,0,100,60,-60,53,-53,-93,-103
1765181700,91550.4,91675.5,91550.3,91614,269.128,352.26310000000205,13.206318627767121,4.9561523988095475,8.250166228957575,14.957959390304886,0,4.9561523988095475,,0,100,60,-60,53,-53,-93,-103
1765182000,91614.2,91676.6,91592.7,91668.4,219.395,352.77235000000206,24.71306332899718,12.914410099594216,11.798653229402964,15.585467065917221,0,,,0,100,60,-60,53,-53,-93,-103
1765182300,91668.4,91673.5,91617.7,91652.7,205.369,347.76070000000203,31.835374391212667,23.251585449325656,8.583788941887011,15.981339588137299,0,,,0,100,60,-60,53,-53,-93,-103
1765182600,91652.8,91674.1,91569.5,91590,158.77,338.14760000000206,31.42957295006679,29.326003556758877,2.1035693933079145,16.170472519917958,0,,,0,100,60,-60,53,-53,-93,-103
1765182900,91590,91718,91549.5,91699.1,211.409,330.53955000000207,36.80220169564209,33.355716345640516,3.4464853500015735,19.12032472835475,0,,,0,100,60,-60,53,-53,-93,-103
1765183200,91699.1,91794.8,91675.4,91777.5,333.117,332.3709500000021,49.113524786641264,39.115099810783384,9.99842497585788,23.32422864472977,0,,,0,100,60,-60,53,-53,-93,-103
1765183500,91777.4,91863.6,91666.6,91666.7,388.907,338.8530500000021,53.40743902359562,46.44105516862633,6.966383854969294,25.86989492212272,0,,,0,100,60,-60,53,-53,-93,-103
1765183800,91666.6,91777.7,91661.8,91777.7,207.77,337.4162500000021,55.45595037050944,52.65897139358211,2.7969789769273348,27.61850637835755,0,,,0,100,60,-60,53,-53,-93,-103
1765184100,91777.7,91906.6,91747.5,91782.1,471.845,355.6166000000021,61.762709390604286,56.87536626156978,4.887343129034505,28.965037039866335,0,,,0,100,60,-60,53,-53,-93,-103
1765184400,91782,92000,91741.6,91895.5,1102.248,394.4698000000021,68.37059804911573,61.86308593674315,6.507512112372581,29.97727599854533,0,,,0,100,60,-60,53,-53,-93,-103
1765184700,91895.5,92262.6,91895.5,92056,2625.383,497.7929500000021,79.48232786290954,69.87187843420985,9.610449428699695,32.31199272406441,0,,,0,100,60,-60,53,-53,-93,-103
1765185000,92056,92099.8,91986.3,92030,522.133,504.8616500000021,81.12616541653014,76.32636377618513,4.7998016403450094,31.956360023967086,0,,,0,100,60,-60,53,-53,-93,-103
1765185300,92030,92030,91888.6,91955.6,489.41,476.9011500000021,75.55574682252221,78.72141336732062,-3.1656665447984125,31.02686089478524,0,,78.72141336732062,0,100,60,-60,53,-53,-93,-103
1765185600,91955.6,92038,91906.3,91939.5,307.41,470.221100000002,70.21699364309865,75.63296862738366,-5.415974984285015,29.687982548089703,0,,,0,100,60,-60,53,-53,-93,-103
1765185900,91939.5,91949.1,91872.9,91929.8,155.979,441.281650000002,61.77607972618681,69.18294006393589,-7.40686033774908,25.920092583553984,0,,,0,100,60,-60,53,-53,-93,-103
1765186200,91929.7,91992.8,91858.1,91992.8,265.522,440.27245000000204,57.25913321672021,63.084068862001885,-5.824935645281677,23.033400432720203,0,,,0,100,60,-60,53,-53,-93,-103
1765186500,91992.8,92027.5,91943.9,91983.8,200.061,440.710250000002,56.334559958176705,58.4565909670279,-2.122031008851195,23.43629885427482,0,,,0,100,60,-60,53,-53,-93,-103
1765186800,91983.8,91993.7,91923.6,91949.3,154.809,430.213400000002,51.58814386820368,55.06061234770019,-3.472468479496513,24.14378658319762,0,,,0,100,60,-60,53,-53,-93,-103
1765187100,91949.3,91949.4,91885.5,91886.3,164.556,430.338850000002,40.8397838571143,49.58749589449823,-8.747712037383934,23.483021022302143,0,,,0,100,60,-60,53,-53,-93,-103
1765187400,91886.3,91927.7,91860,91866,152.107,430.26640000000197,28.714304638772596,40.380744121363534,-11.666439482590938,22.253539478898322,0,,,0,100,60,-60,53,-53,-93,-103
1765187700,91865.9,91892.5,91860.2,91865.3,177.821,425.70105000000194,17.333057027502136,28.962381841129684,-11.629324813627548,19.90138144501834,0,,,0,100,60,-60,53,-53,-93,-103
1765188000,91865.3,91886,91800,91800,279.2,428.69130000000195,2.580507771827113,16.209289812700618,-13.628782040873505,19.578202254383054,0,,,0,100,60,-60,53,-53,-93,-103
1765188300,91800,91890.4,91756.1,91890.4,496.125,443.22910000000195,-5.346451140122138,4.85570455306904,-10.202155693191177,20.643724235705413,0,,,0,100,60,-60,53,-53,-93,-103
1765188600,91890.4,92056.8,91883.6,91979.7,413.715,455.9763500000019,9.149213244951637,2.127756625552205,7.021456619399432,23.79709023746177,0,2.127756625552205,,0,100,60,-60,53,-53,-93,-103
1765188900,91979.7,92016,91924.8,92016,155.157,453.16375000000187,19.91998048111132,7.907580861980274,12.012399619131045,24.17286178095046,0,,,0,100,60,-60,53,-53,-93,-103
1765189200,92015.9,92016,91903,91990.2,266.477,449.83175000000193,24.754548446272334,17.941247390778432,6.813301055493902,23.040763830004906,0,,,0,100,60,-60,53,-53,-93,-103
1765189500,91990.2,92000.1,91940,92000.1,155.759,438.17435000000194,29.213022102682004,24.62918367668855,4.583838425993452,22.565690335990464,0,,,0,100,60,-60,53,-53,-93,-103
1765189800,92000,92129.8,91912.9,92106.9,611.546,458.36315000000195,40.174356253651084,31.38064226753514,8.793713986115943,22.333096726816922,0,,,0,100,60,-60,53,-53,-93,-103
1765190100,92107,92129.9,92073.4,92111.3,391.132,454.327500000002,50.79603081618917,40.06113639084075,10.734894425348422,23.30972191298436,0,,,0,100,60,-60,53,-53,-93,-103
1765190400,92111.6,92162.7,92080.8,92160.1,281.521,413.291150000002,57.94281386176117,49.637733643867136,8.30508021789403,24.823259940041094,0,,,0,100,60,-60,53,-53,-93,-103
1765190700,92160,92181.8,92105.8,92146.4,313.272,297.685600000002,61.37909442518933,56.70597970104655,4.673114724142778,25.73749321166918,0,,,0,100,60,-60,53,-53,-93,-103
1765191000,92146.3,92147.9,92079,92084.1,135.179,278.33790000000204,58.35101918005269,59.224309155667726,-0.8732899756150374,26.002522825752386,0,,59.224309155667726,0,100,60,-60,53,-53,-93,-103
1765191300,92084.1,92109.8,92080,92085.8,84.281,258.08145000000206,53.79257403834921,57.84089588119707,-4.048321842847862,26.79673558330514,0,,,0,100,60,-60,53,-53,-93,-103
1765191600,92085.8,92113.1,91936.3,91971,264.218,255.92185000000205,38.15981834474824,50.10113718771671,-11.941318842968471,27.466524824790234,0,,,0,100,60,-60,53,-53,-93,-103
1765191900,91971,92083.3,91966.6,92082.5,186.577,257.45175000000205,31.073821741383497,41.00873804149365,-9.934916300110153,26.64627699292225,0,,,0,100,60,-60,53,-53,-93,-103
