time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1686629400,26016.1,26029.2,26008.4,26009,636.787,1774.6413000000134,-38.722796377497104,-29.118886429187835,-9.60390994830927,9.687413747810856,0,,,0,100,60,-60,53,-53,-93,-103
1686629700,26009,26023,25974,25989.9,1314.713,1360.2613000000133,-47.77990967936434,-38.842512739489024,-8.937396939875313,8.992207479895708,0,,,0,100,60,-60,53,-53,-93,-103
1686630000,25990,26006.1,25972.2,25974.5,880.003,1266.5306000000132,-54.298120754021426,-46.93360893696095,-7.364511817060475,7.332755913347233,0,,,0,100,60,-60,53,-53,-93,-103
1686630300,25974.5,25988.6,25965,25984.9,734.464,1246.6267500000133,-57.78623082400958,-53.288087085798445,-4.498143738211134,5.704384948754783,0,,,0,100,60,-60,53,-53,-93,-103
1686630600,25985,26003.4,25963.7,25994.6,868.516,1195.9725000000133,-56.88156468527899,-56.32197208777,-0.5595925975089884,4.092327242475405,0,,,0,100,60,-60,53,-53,-93,-103
1686630900,25994.7,26030.6,25992.5,26024.5,1074.277,1131.6538500000133,-46.83669876425325,-53.834831424513936,6.998132660260687,5.187842124736675,0,-53.834831424513936,,0,100,60,-60,53,-53,-93,-103
1686631200,26024.5,26033.4,26017.1,26022.6,668.141,1064.8603500000133,-35.35721415427701,-46.35849253460308,11.00127838032607,8.820140769946043,0,,,0,100,60,-60,53,-53,-93,-103
1686631500,26022.6,26044.7,26020.3,26034.9,727.559,996.7602000000134,-22.751371994462765,-34.981761637664334,12.230389643201569,12.4445834920218,0,,,0,100,60,-60,53,-53,-93,-103
1686631800,26035,26041.4,26028.3,26039.9,288.573,956.3075000000133,-11.780108145813221,-23.296231431517665,11.516123285704444,14.508274050082337,0,,,0,100,60,-60,53,-53,-93,-103
1686632100,26039.9,26047.1,26035.2,26042.9,446.137,909.9906500000134,-1.472117679714282,-12.001199273330089,10.529081593615807,14.937328797166632,0,,,0,100,60,-60,53,-53,-93,-103
1686632400,26042.9,26044.8,26032.2,26035.2,428.125,882.6911000000134,4.237104335186985,-3.005040496780173,7.242144831967158,14.35274609604795,0,,,0,100,60,-60,53,-53,-93,-103
1686632700,26035.1,26054.1,26035.1,26048.7,582.65,857.9116000000134,12.426857192055689,5.06394794917613,7.362909242879558,14.297057672952386,0,,,0,100,60,-60,53,-53,-93,-103
1686633000,26048.7,26098.5,26048.7,26090.7,1448.948,866.4624000000134,29.353166601395973,15.339042709546215,14.014123891849758,14.454089964210956,0,,,0,100,60,-60,53,-53,-93,-103
1686633300,26090.7,26107.2,26069.5,26071.8,1350.297,883.3815000000134,39.53018215771375,27.103401983721806,12.426780173991947,12.821179169434576,0,,,0,100,60,-60,53,-53,-93,-103
1686633600,26071.7,26109.5,26069.4,26077,1027.14,905.8281500000134,45.518735775172765,38.13402817809416,7.384707597078602,12.491548059422993,0,,,0,100,60,-60,53,-53,-93,-103
1686633900,26077.1,26077.1,26026.6,26040,1239.913,941.9958500000133,35.009164271473125,40.01936073478655,-5.010196463313427,10.910274110075818,0,,40.01936073478655,0,100,60,-60,53,-53,-93,-103
1686634200,26040,26054,26027.2,26036.4,666.432,922.8892500000135,22.855871254687678,34.46125710044453,-11.60538584575685,10.003533985179947,0,,,0,100,60,-60,53,-53,-93,-103
1686634500,26036.4,26050.3,26036.3,26049.1,386.238,900.7070500000134,16.028458346783626,24.63116462431481,-8.602706277531183,10.230641041302361,0,,,0,100,60,-60,53,-53,-93,-103
1686634800,26049.1,26063.6,26049.1,26063.6,478.441,848.8021500000134,18.24611405980668,19.043481220425996,-0.7973671606193165,11.419075383722602,0,,,0,100,60,-60,53,-53,-93,-103
1686635100,26063.5,26069.8,26016.8,26044.2,959.593,810.3473500000134,9.993655091452046,14.756075832680786,-4.762420741228739,13.092049548785836,0,,,0,100,60,-60,53,-53,-93,-103
1686635400,26044.1,26081.7,26044.1,26073.4,403.411,798.6785500000134,18.605477949770453,15.615082367009727,2.9903955827607263,16.759670917711453,0,15.615082367009727,,0,100,60,-60,53,-53,-93,-103
1686635700,26073.3,26093.5,26065.8,26065.8,604.235,763.1546500000134,28.522190799929064,19.040441280383856,9.481749519545208,19.777606303110637,0,,,0,100,60,-60,53,-53,-93,-103
1686636000,26065.8,26082.2,26065,26080,456.628,741.9859000000134,34.696399143035066,27.274689297578192,7.421709845456874,21.901199024560082,0,,,0,100,60,-60,53,-53,-93,-103
1686636300,26080.1,26089.1,26075,26084,396.506,725.0880000000134,41.39447506351838,34.8710216688275,6.5234533946908755,23.372865929559854,0,,,0,100,60,-60,53,-53,-93,-103
1686636600,26084.1,26097.4,26078,26086.7,545.851,708.9547500000134,46.83736038023137,40.97607819559494,5.86128218463643,23.42681029270843,0,,,0,100,60,-60,53,-53,-93,-103
1686636900,26086.8,26095.3,26083.2,26088.2,362.411,673.3614500000134,49.91169533140961,46.04784359171978,3.863851739689828,22.58419641938725,0,,,0,100,60,-60,53,-53,-93,-103
1686637200,26088.3,26099.2,26083.1,26090.4,392.278,659.5683000000134,51.72232192588548,49.490459212508824,2.231862713376657,21.945555026506643,0,,,0,100,60,-60,53,-53,-93,-103
1686637500,26090.4,26125,26089.1,26102,1332.162,689.7984500000135,57.91353983478715,53.18251903069409,4.731020804093063,21.251903059508216,0,,,0,100,60,-60,53,-53,-93,-103
1686637800,26102,26107.9,26080.4,26102.1,814.47,716.0933000000134,56.48704705139836,55.374302937356994,1.1127441140413694,19.986440773017055,0,,,0,100,60,-60,53,-53,-93,-103
1686638100,26102.2,26105,26085.2,26086,482.844,717.9286500000134,51.76902326137429,55.389870049186605,-3.6208467878123187,19.183284842164724,0,,55.389870049186605,0,100,60,-60,53,-53,-93,-103
1686638400,26086.1,26087.5,26060.2,26073,813.81,737.2129000000134,35.19338219472995,47.81648416916753,-12.623101974437581,16.55360473187245,0,,,0,100,60,-60,53,-53,-93,-103
1686638700,26073.1,26079.7,26041.2,26042.9,988.508,757.5058000000133,13.484860142033948,33.48242186604606,-19.99756172401211,14.578771147323744,0,,,0,100,60,-60,53,-53,-93,-103
1686639000,26043,26069.9,26043,26061.1,526.611,711.3889500000134,0.43764242622794214,16.371961587663947,-15.934319161436004,14.398852032891742,0,,,0,100,60,-60,53,-53,-93,-103
1686639300,26061.1,26076,26061.1,26068.3,237.793,655.7637500000134,-3.2635153821702603,3.552995728697215,-6.816511110867475,14.64237425450501,0,,,0,100,60,-60,53,-53,-93,-103
1686639600,26068.2,26084.9,26066.6,26076.5,544.461,631.6298000000133,-0.5883611421752586,-1.1380780327058517,0.5497168905305931,15.402408548188626,0,-1.1380780327058517,,0,100,60,-60,53,-53,-93,-103
1686639900,26076.5,26096.8,26076.4,26089.9,532.423,596.2553000000133,9.966771758314753,2.038298411323085,7.928473346991668,16.926508835153136,0,,,0,100,60,-60,53,-53,-93,-103
1686640200,26089.9,26092,26069.7,26085.8,313.016,578.5845000000133,13.491735545933095,7.623382054024202,5.868353491908892,17.888626384610394,0,,,0,100,60,-60,53,-53,-93,-103
1686640500,26085.8,26093,26077,26077.5,268.971,572.7211500000133,16.020255079587052,13.159587461278301,2.860667618308751,15.603824535422783,0,,,0,100,60,-60,53,-53,-93,-103
1686640800,26077.5,26085.5,26075.1,26080,511.628,574.3805000000133,15.343616196813418,14.951868940777857,0.39174725603556126,12.860712574811325,0,,,0,100,60,-60,53,-53,-93,-103
1686641100,26080,26086.3,26067.6,26081.5,457.002,549.2509500000133,12.279195151940492,14.547688809446989,-2.2684936575064967,8.98947053851381,0,,14.547688809446989,0,100,60,-60,53,-53,-93,-103
1686641400,26081.6,26103.4,26081.6,26095,555.159,556.8383500000133,27.531964323410712,18.38492522405487,9.14703909935584,9.139479593055041,0,18.38492522405487,,0,100,60,-60,53,-53,-93,-103
1686641700,26095,26103.5,26088,26088,525.789,552.9160500000132,36.00456888934618,25.271909454899127,10.732659434447054,7.45659837321533,0,,,0,100,60,-60,53,-53,-93,-103
1686642000,26088,26091.8,26081.9,26089.6,357.617,547.9655000000132,35.178732120788034,32.90508844451497,2.2736436762730605,6.104302886572131,0,,,0,100,60,-60,53,-53,-93,-103
1686642300,26089.5,26102.4,26070,26070.9,752.041,565.7422500000132,24.53813020361036,31.907143737914854,-7.369013534304493,4.181256450806049,0,,31.907143737914854,0,100,60,-60,53,-53,-93,-103
1686642600,26070.9,26073.4,26056.6,26058.1,948.385,585.8689500000132,-1.020505613430803,19.5654522369892,-20.58595785042,0.9214079048481324,0,,,0,100,60,-60,53,-53,-93,-103
1686642900,26058.1,26067,26055.5,26060.2,519.015,593.6991500000132,-17.249138262132615,2.089495442682312,-19.338633704814928,-1.4343444621279815,0,,,0,100,60,-60,53,-53,-93,-103
1686643200,26060.3,26073,26056.5,26061.1,705.1,609.3402500000132,-25.300013078742356,-14.52321898476859,-10.776794093973766,-2.998411301823242,0,,,0,100,60,-60,53,-53,-93,-103
1686643500,26061.1,26067.5,26050,26050.1,759.147,580.6895000000133,-35.23495413055405,-25.92803515714301,-9.30691897341104,-4.793374612036416,0,,,0,100,60,-60,53,-53,-93,-103
1686643800,26050,26060.9,26044.9,26054,678.017,573.8668500000133,-42.22568674058946,-34.253551316628624,-7.972135423960836,-5.018088976782469,0,,,0,100,60,-60,53,-53,-93,-103
1686644100,26054,26095,26054,26080,913.875,595.4184000000133,-28.072909270628656,-35.17785004725739,7.10494077662873,-3.2376331822745095,0,-35.17785004725739,,0,100,60,-60,53,-53,-93,-103
1686644400,26080.1,26114.3,26080,26104.9,994.821,604.4689500000134,-4.5290903397050535,-24.942562116974386,20.413471777269333,0.9630976334761786,0,,,0,100,60,-60,53,-53,-93,-103
1686644700,26104.9,26121.7,26104.9,26112.2,1002.553,605.1712000000133,14.856974322078557,-5.915008429418383,20.77198275149694,2.676931107167419,0,,,0,100,60,-60,53,-53,-93,-103
1686645000,26112.2,26115.9,26100.2,26113,689.284,613.3048500000133,25.173450146143768,11.833778042839091,13.339672103304677,2.904467513182551,0,,,0,100,60,-60,53,-53,-93,-103
1686645300,26113.1,26142.2,26113,26136.6,1639.389,683.3846500000133,37.96052427028479,25.996982912835705,11.963541357449088,4.210086748153335,0,,,0,100,60,-60,53,-53,-93,-103
1686645600,26136.6,26188.2,26125.9,26154.4,3835.056,847.9144000000133,50.69574999578492,37.943241470737824,12.752508525047098,7.193418361352472,0,,,0,100,60,-60,53,-53,-93,-103
1686645900,26154.3,26284.7,26154.3,26222.3,11538.968,1398.2416500000134,66.44822900114417,51.70150108907129,14.746727912072878,11.5324229063605,0,,,0,100,60,-60,53,-53,-93,-103
1686646200,26222.3,26234.3,26184.3,26193.4,2198.209,1492.5013000000133,70.21337119845981,62.45245006512963,7.760921133330179,15.083281897776574,0,,,0,100,60,-60,53,-53,-93,-103
1686646500,26193.4,26193.4,26140.5,26167.8,2923.11,1625.2082500000133,64.13843880405122,66.93334633455173,-2.7949075305005096,15.975618846540447,0,,66.93334633455173,0,100,60,-60,53,-53,-93,-103
1686646800,26167.7,26197.3,26165,26189.9,1401.666,1669.710150000013,62.135592716647544,65.4958009063862,-3.3602081897386498,17.166178717224856,0,,,0,100,60,-60,53,-53,-93,-103
1686647100,26190,26190,26141.1,26142.6,1437.79,1718.7495500000132,52.933398652064405,59.73581005758772,-6.802411405523316,17.374098809035694,0,,,0,100,60,-60,53,-53,-93,-103
1686647400,26142.6,26156.8,26127.1,26139.4,1705.354,1776.2593000000131,39.72159424475977,51.59686187115724,-11.875267626397466,16.891783883919576,0,,,0,100,60,-60,53,-53,-93,-103
1686647700,26139.4,26168.2,26105.5,26118.9,2511.017,1875.5207000000132,25.82997931565165,39.49499073749194,-13.66501142184029,16.86635522347254,0,,,0,100,60,-60,53,-53,-93,-103
1686648000,26118.9,26153.7,26118.9,26147.4,699.743,1892.6270000000136,18.23463593934329,27.928736499918234,-9.694100560574945,17.45947407844164,0,,,0,100,60,-60,53,-53,-93,-103
1686648300,26147.5,26161.8,26134.9,26135,577.254,1883.8876500000138,13.788705412663198,19.28444022255271,-5.4957348098895125,18.45478235806402,0,,,0,100,60,-60,53,-53,-93,-103
1686648600,26134.9,26147.4,26108.5,26119.7,962.17,1884.5769000000134,1.4119951993928783,11.145112183799789,-9.73311698440691,17.952205179776644,0,,,0,100,60,-60,53,-53,-93,-103
1686648900,26119.7,26129,26100.1,26104,1093.243,1913.2883000000136,-12.521257019850298,0.8931478640685923,-13.41440488391889,15.142282905082142,0,,,0,100,60,-60,53,-53,-93,-103
1686649200,26104,26127.4,26090.5,26126.9,1464.623,1951.2644500000138,-20.04256414670095,-10.383941989052792,-9.658622157648159,12.480050428214097,0,,,0,100,60,-60,53,-53,-93,-103
1686649500,26126.9,26127.3,26108,26110.2,708.704,1948.7423000000138,-24.843917791342445,-19.135912985964563,-5.7080048053778825,10.320915476887281,0,,,0,100,60,-60,53,-53,-93,-103
1686649800,26110.2,26129.9,26110.1,26125.2,456.926,1937.6877500000137,-24.738942570731563,-23.20847483625832,-1.5304677344732447,9.772886119280827,0,,,0,100,60,-60,53,-53,-93,-103
1686650100,26125.2,26145,26122.7,26138.1,642.705,1924.1292500000138,-15.92740625254436,-21.83675553820612,5.90934928566176,10.66152520848752,0,-21.83675553820612,,0,100,60,-60,53,-53,-93,-103
1686650400,26138.1,26147.2,26109.8,26111.2,851.043,1916.9403500000135,-17.759067739051837,-19.475138854109254,1.7160711150574173,10.585432173976248,0,,,0,100,60,-60,53,-53,-93,-103
1686650700,26111.3,26126.2,26098.2,26117.3,769.885,1905.3069500000136,-24.814338962598836,-19.50027098473168,-5.314067977867154,8.735674353679256,0,,-19.50027098473168,0,100,60,-60,53,-53,-93,-103
1686651000,26117.3,26126.2,26113.2,26113.3,333.676,1887.5265500000137,-26.770919562643307,-23.11477542143133,-3.6561441412119784,5.455130894289924,0,,,0,100,60,-60,53,-53,-93,-103
1686651300,26113.3,26120.7,26103.1,26103.1,402.566,1825.6854000000135,-33.83997395704181,-28.475077494094652,-5.364896462947161,2.1356780279811773,0,,,0,100,60,-60,53,-53,-93,-103
1686651600,26103.1,26135.7,26100.4,26128.5,611.788,1664.5220000000131,-27.651764104828754,-29.42088587483796,1.7691217700092068,1.7817163787510237,0,-29.42088587483796,,0,100,60,-60,53,-53,-93,-103
1686651900,26128.6,26147.8,26122.1,26138.2,478.179,1111.4825500000131,-9.9510194155601,-23.814252492476893,13.863233076916792,4.941891092908878,0,,,0,100,60,-60,53,-53,-93,-103
1686652200,26138.3,26149,26124.6,26131.9,462.338,1024.6890000000133,1.6276543676432222,-11.991709717581877,13.619364085225099,7.502901406916123,0,,,0,100,60,-60,53,-53,-93,-103
1686652500,26132,26160.9,26128.6,26148.6,1018.268,929.4469000000132,16.78543687131097,2.8206906077980314,13.96474626351294,9.809358485666348,0,,,0,100,60,-60,53,-53,-93,-103
1686652800,26148.7,26148.7,26125,26126,354.492,877.0882000000131,17.10005225678481,11.837714498579667,5.262337758205144,9.453298762522726,0,,,0,100,60,-60,53,-53,-93,-103
1686653100,26125.9,26148.6,26125.9,26128.7,546.272,832.512300000013,18.371189254552455,17.41889279421608,0.9522964603363739,9.421310455443303,0,,,0,100,60,-60,53,-53,-93,-103
1686653400,26128.8,26142.9,26128.7,26141.9,314.44,762.9666000000132,22.769559950053758,19.413600487130342,3.3559594629234155,8.16416917299476,0,,,0,100,60,-60,53,-53,-93,-103
1686653700,26141.9,26154.6,26137.6,26144.5,602.938,667.5626500000132,32.659942856387666,24.60023068699796,8.059712169389705,7.685475419631008,0,,,0,100,60,-60,53,-53,-93,-103
1686654000,26144.4,26168.4,26129,26166.3,1415.293,703.3401500000131,44.49267599928951,33.30739293524365,11.185283064045862,9.546678757988493,0,,,0,100,60,-60,53,-53,-93,-103
1686654300,26166.2,26185.5,26150.4,26177.9,1426.603,745.807600000013,58.48653665325242,45.213051836309866,13.273484816942556,11.064417832249115,0,,,0,100,60,-60,53,-53,-93,-103
1686654600,26178,26199,26164.3,26172.3,2104.62,802.930100000013,67.06001485705579,56.67974250319924,10.380272353856547,12.09474345727488,0,,,0,100,60,-60,53,-53,-93,-103
1686654900,26172.2,26188,26126.3,26133.8,1700.077,833.271800000013,54.94889396771234,60.165148492673524,-5.216254524961187,10.65827435919665,0,,60.165148492673524,0,100,60,-60,53,-53,-93,-103
1686655200,26133.8,26143.8,26110,26130.9,1214.158,820.748550000013,32.7507180145592,51.58654227977578,-18.83582426521658,8.359901645456615,0,,,0,100,60,-60,53,-53,-93,-103
1686655500,26130.9,26161.1,26125,26145.9,636.166,817.121650000013,25.647237730616066,37.7822832376292,-12.135045507013135,6.181647756395177,0,,,0,100,60,-60,53,-53,-93,-103
1686655800,26145.9,26164.2,26110.9,26111,1097.887,849.1697000000129,9.763116675252748,22.720357473476003,-12.957240798223255,4.683211458571626,0,,,0,100,60,-60,53,-53,-93,-103
1686656100,26110.9,26125.8,26076.7,26094.4,1904.335,912.251200000013,-13.262369678161564,7.382661575902415,-20.64503125406398,3.377278443324466,0,,,0,100,60,-60,53,-53,-93,-103
1686656400,26094.4,26115.6,26079.7,26087.7,1374.086,938.4033500000129,-27.740033301082654,-10.413095434663823,-17.32693786641883,4.44674991160014,0,,,0,100,60,-60,53,-53,-93,-103
1686656700,26087.6,26144.5,26076.5,26086,1778.355,988.8268500000129,-33.43083527678622,-24.81107941867681,-8.619755858109407,6.217003032787515,0,,,0,100,60,-60,53,-53,-93,-103
1686657000,26086,26121.8,26084.9,26102.9,1265.749,1035.430500000013,-36.306089932367485,-32.49231950341212,-3.8137704289553653,7.403920109711907,0,,,0,100,60,-60,53,-53,-93,-103
1686657300,26102.8,26200,26099,26178.1,2996.659,1165.135150000013,-14.928835168793132,-28.22192012598228,13.293084957189148,9.737804477324401,0,-28.22192012598228,,0,100,60,-60,53,-53,-93,-103
1686657600,26178.1,26215.9,26170,26210,3675.186,1318.3050500000131,8.06817481913664,-14.388916760674656,22.457091579811298,11.4558023413382,0,,,0,100,60,-60,53,-53,-93,-103
1686657900,26210,26244,26163.3,26180.4,4133.172,1501.0547000000129,21.073450242790017,4.737596631044511,16.335853611745506,11.513488352487606,0,,,0,100,60,-60,53,-53,-93,-103
1686658200,26180.4,26223.3,26170,26204.6,1964,1576.137800000013,29.639095898188923,19.593573653371866,10.045522244817057,11.526225632019218,0,,,0,100,60,-60,53,-53,-93,-103
1686658500,26204.7,26213.2,26160,26173.4,1906.379,1620.543350000013,30.86197808751522,27.191508076164723,3.6704700113504956,10.966245113729995,0,,,0,100,60,-60,53,-53,-93,-103
1686658800,26173.4,26221.4,26173.4,26213.3,1792.433,1692.440400000013,36.36758029849351,32.289551428065884,4.078028870427623,11.434849488596173,0,,,0,100,60,-60,53,-53,-93,-103
1686659100,26213.2,26250,26180,26232.4,2907.902,1810.5219000000131,43.23539006411058,36.82164948337311,6.413740580737475,13.1318848505715,0,,,0,100,60,-60,53,-53,-93,-103
1686659400,26232.4,26430.5,26100,26288.4,30371.881,3313.3939500000133,55.27036629155567,44.95777888471992,10.312587406835746,13.742542633751478,0,,,0,100,60,-60,53,-53,-93,-103
1686659700,26288.4,26310.1,26240,26282.4,4524.447,3509.4694000000136,61.081010923337,53.19558909300108,7.885421830335915,14.002349897533218,0,,,0,100,60,-60,53,-53,-93,-103
1686660000,26282.4,26292,26064.1,26080.1,13600.158,4118.712650000013,39.26281441306891,51.87139720932053,-12.608582796251618,11.651594572326314,0,,51.87139720932053,0,100,60,-60,53,-53,-93,-103
1686660300,26080.1,26164.2,26080.1,26142.4,5608.803,4327.822650000013,20.995925520549996,40.44658361898531,-19.450658098435312,11.192208162614069,0,,,0,100,60,-60,53,-53,-93,-103
1686660600,26142.4,26164.4,26068,26078.4,3903.796,4417.781450000013,4.70194205270602,21.653560662108315,-16.951618609402296,12.431559341998314,0,,,0,100,60,-60,53,-53,-93,-103
1686660900,26078.4,26088.9,25888,26070.6,14535.471,5059.551150000013,-15.02866762391665,3.5563999831131228,-18.585067607029774,12.555376809206928,0,,,0,100,60,-60,53,-53,-93,-103
1686661200,26070.6,26128,26064,26093.6,4093.259,5203.506200000013,-18.732772912510487,-9.686499494573702,-9.046273417936785,13.340238873599569,0,,,0,100,60,-60,53,-53,-93,-103
1686661500,26093.5,26118.2,26070.7,26073.4,2051.211,5274.258450000014,-22.266066864007417,-18.67583580014485,-3.590231063862568,14.201461070381832,0,,,0,100,60,-60,53,-53,-93,-103
1686661800,26073.4,26083,25989.6,26031.2,5210.858,5479.907000000014,-31.156166544853093,-24.05166877379033,-7.104497771062764,13.990976114024594,0,,,0,100,60,-60,53,-53,-93,-103
1686662100,26031.2,26093.4,26009.1,26074.9,2221.814,5495.780950000013,-33.2807472677417,-28.900993558867402,-4.379753708874301,12.516458485333947,0,,,0,100,60,-60,53,-53,-93,-103
1686662400,26075,26094.3,26061.1,26076,1335.808,5493.8670500000135,-31.42918275790194,-31.955365523498912,0.5261827655969711,10.846136570306578,0,-31.955365523498912,,0,100,60,-60,53,-53,-93,-103
1686662700,26076.1,26129.8,26073,26112.5,1903.616,5500.130100000014,-23.793205726880505,-29.501045250841383,5.707839523960878,11.297433353191677,0,,,0,100,60,-60,53,-53,-93,-103
1686663000,26112.6,26128.1,26090,26121.7,1590.041,5516.344700000014,-15.617660773425555,-23.613349752736003,7.995688979310447,12.08256607081248,0,,,0,100,60,-60,53,-53,-93,-103
1686663300,26121.8,26136.8,26073.3,26092.1,1633.824,5448.2029500000135,-12.472559311924833,-17.294475270743632,4.821915958818799,11.587291122295104,0,,,0,100,60,-60,53,-53,-93,-103
1686663600,26092,26126.7,26050.4,26108.6,2259.355,5377.411400000014,-11.813202156327232,-13.301140747225872,1.48793859089864,10.045333915445234,0,,,0,100,60,-60,53,-53,-93,-103
1686663900,26108.7,26111.9,26028.8,26035,2239.306,5282.718100000013,-23.20379529379663,-15.829852254016231,-7.3739430397804,6.1067384422821815,0,,-15.829852254016231,0,100,60,-60,53,-53,-93,-103
1686664200,26034.9,26084,26023.1,26072.1,1580.405,5263.5383500000125,-29.82588594040478,-21.614294463509548,-8.211591476895233,3.6560140757710298,0,,,0,100,60,-60,53,-53,-93,-103
1686664500,26072,26094.5,26025.3,26025.4,1113.505,5223.894650000013,-36.807453280943875,-29.945711505048425,-6.8617417758954495,2.5550815718342204,0,,,0,100,60,-60,53,-53,-93,-103
1686664800,26025.3,26037.2,25983.3,26029,3308.368,5299.691400000012,-47.72854113403851,-38.120626785129055,-9.607914348909453,0.9371128987856643,0,,,0,100,60,-60,53,-53,-93,-103
1686665100,26029,26043.9,25960.9,25961,2710.626,5289.827600000013,-57.7068395134763,-47.414277976152896,-10.292561537323401,0.4900071291663572,0,,,0,100,60,-60,53,-53,-93,-103
1686665400,25960.9,25993.3,25900,25949.7,5357.698,4039.1184500000136,-67.33124287419386,-57.58887450723622,-9.742368366957642,0.20668861460221563,0,,,0,100,60,-60,53,-53,-93,-103
1686665700,25949.8,25982,25904.7,25980,2906.733,3958.232750000013,-69.57574127344057,-64.87127455370357,-4.704466719736999,0.7451105968515068,0,,,0,100,60,-60,53,-53,-93,-103
1686666000,25980,26027.6,25968.2,26000,2197.345,3388.0921000000135,-62.057653844995215,-66.32154599754323,4.26389215254801,1.8349180940891239,1,-66.32154599754323,,0,100,60,-60,53,-53,-93,-103
1686666300,26000,26019.4,25987.5,25994.6,1090.954,3162.199650000013,-55.08371145085762,-62.239035523097805,7.155324072240184,2.436457512902986,0,,,0,100,60,-60,53,-53,-93,-103
1686666600,25994.6,25999.5,25935,25987.1,1855.352,3059.7774500000132,-55.327583256566754,-57.4896495174732,2.1620662609064425,3.166109407214039,0,,,0,100,60,-60,53,-53,-93,-103
1686666900,25987,25987.1,25955,25969.5,1164.722,2391.2400000000134,-55.00670509368694,-55.1393332670371,0.13262817335016308,4.144318220245732,0,,,0,100,60,-60,53,-53,-93,-103
1686667200,25969.6,25977.6,25911.2,25936.9,1727.754,2272.9647500000133,-59.581794800153034,-56.6386943834689,-2.943100416684132,3.093033854751851,0,,-56.6386943834689,0,100,60,-60,53,-53,-93,-103
1686667500,25936.9,25966.5,25913.1,25961.5,1347.895,2237.798950000013,-59.79877704908742,-58.129092314309126,-1.6696847347782935,2.6056280975196646,0,,,0,100,60,-60,53,-53,-93,-103
1686667800,25961.5,25984.6,25940.9,25948.6,872.59,2020.885550000013,-55.95864018178957,-58.446404010343336,2.487763828553767,2.155609142480772,0,-58.446404010343336,,0,100,60,-60,53,-53,-93,-103
1686668100,25948.7,25993.9,25948.6,25975.7,942.027,1956.896200000013,-47.62454762740082,-54.46065495275926,6.836107325358441,1.6858429992370243,0,,,0,100,60,-60,53,-53,-93,-103
1686668400,25975.7,25975.9,25864.9,25921.5,3588.751,2069.543350000013,-55.99275648319828,-53.19198143079621,-2.8007750524020665,0.01556062149671457,0,,-53.19198143079621,0,100,60,-60,53,-53,-93,-103
1686668700,25921.6,25960.6,25897,25950.9,1414.542,2045.089650000013,-55.71291948051082,-53.110074530369964,-2.602844950140856,0.43071946044720827,0,,,0,100,60,-60,53,-53,-93,-103
