time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1698626700,34495.2,34495.3,34466.2,34479.9,306.206,578.497999999999,-63.549456496778355,-60.18470608305115,-3.364750413727208,-13.990347357882587,0,,,0,100,60,-60,53,-53,-93,-103
1698627000,34480,34483.6,34461,34468,373.67,566.892049999999,-65.4526082602434,-63.295364291716176,-2.1572439685272187,-13.729770476836372,0,,,0,100,60,-60,53,-53,-93,-103
1698627300,34468,34475.6,34458,34467,400.369,564.7263499999991,-65.70542669118448,-64.90249714940207,-0.8029295417824187,-13.137586211818782,0,,,0,100,60,-60,53,-53,-93,-103
1698627600,34467.1,34498.2,34451,34492.2,780.268,576.2657999999991,-61.04850325096978,-64.06884606746588,3.020342816496104,-13.209198774276954,1,-64.06884606746588,,0,100,60,-60,53,-53,-93,-103
1698627900,34492.2,34532.8,34485.7,34524.4,567.123,579.5723999999991,-46.05935258973028,-57.60442751062819,11.54507492089791,-13.627742275034752,0,,,0,100,60,-60,53,-53,-93,-103
1698628200,34524.4,34532.6,34509.8,34516.7,317.703,571.7577499999991,-32.29163269884986,-46.466496179849976,14.174863481000116,-12.832375321028719,0,,,0,100,60,-60,53,-53,-93,-103
1698628500,34516.7,34516.7,34510,34510,144.589,559.0620999999991,-24.006485792544225,-34.11915702704146,10.112671234497235,-12.392431021132678,0,,,0,100,60,-60,53,-53,-93,-103
1698628800,34510,34510.1,34497.1,34499.9,156.623,529.370799999999,-21.795323254376193,-26.0311472485901,4.235823994213906,-12.276863678589768,0,,,0,100,60,-60,53,-53,-93,-103
1698629100,34499.9,34528,34499.9,34513.2,288.816,428.44224999999904,-13.662350332016137,-19.821386459645524,6.159036127629387,-10.261032175115703,0,,,0,100,60,-60,53,-53,-93,-103
1698629400,34513.3,34513.3,34470.6,34496.4,351.243,411.81359999999904,-19.150625425156893,-18.20276633718308,-0.9478590879738142,-9.46679297796113,0,,-18.20276633718308,0,100,60,-60,53,-53,-93,-103
1698629700,34496.4,34497.1,34471.7,34474.2,282.15,408.53119999999905,-28.707112591901186,-20.506696116358075,-8.200416475543111,-9.989428568967673,0,,,0,100,60,-60,53,-53,-93,-103
1698630000,34474,34492,34466.1,34474.8,307.319,386.62869999999907,-35.771055965782345,-27.876264660946813,-7.8947913048355325,-11.027392569513694,0,,,0,100,60,-60,53,-53,-93,-103
1698630300,34474.9,34502.8,34474.9,34481.4,274.926,382.6446499999991,-35.41342586342404,-33.2971981403692,-2.116227723054841,-12.714489665145702,0,,,0,100,60,-60,53,-53,-93,-103
1698630600,34481.4,34481.5,34416,34437.1,1109.796,416.15974999999906,-51.09305505385072,-40.75917896101904,-10.33387609283168,-15.801076429765711,0,,,0,100,60,-60,53,-53,-93,-103
1698630900,34437.1,34448.7,34429,34431.3,409.361,416.80219999999906,-60.38853233065964,-48.965004415978136,-11.423527914681507,-17.420325539250328,0,,,0,100,60,-60,53,-53,-93,-103
1698631200,34431.3,34431.4,34179,34332.1,7866.877,799.2457999999991,-81.14531313663159,-64.20896684038065,-16.93634629625093,-21.195787532817423,0,,,0,100,60,-60,53,-53,-93,-103
1698631500,34332.1,34356,34291.7,34332.8,1186.802,845.0765499999992,-86.3805610363798,-75.97146883455702,-10.409092201822787,-23.833097004478148,0,,,0,100,60,-60,53,-53,-93,-103
1698631800,34332.8,34358.3,34310.3,34327,1001.99,873.3468999999993,-85.71867653296623,-84.41485023532587,-1.3038262976403558,-27.061217459632655,0,,,0,100,60,-60,53,-53,-93,-103
1698632100,34327,34331.9,34292.4,34310,1223.526,888.8405999999993,-84.9141549267434,-85.6711308320298,0.75697590528641,-30.09106650530285,1,-85.6711308320298,,0,100,60,-60,53,-53,-93,-103
1698632400,34310.1,34310.1,34266.8,34266.8,1003.391,917.6373999999993,-84.93378113993114,-85.18887086654692,0.255089726615779,-31.60409424596539,0,,,0,100,60,-60,53,-53,-93,-103
1698632700,34266.8,34282,34240.7,34261.3,1058.108,955.2324999999994,-84.2140059442809,-84.6873140036518,0.4733080593709076,-32.77596517484432,0,,,0,100,60,-60,53,-53,-93,-103
1698633000,34261.3,34312.9,34261,34284.9,792.047,976.1513499999994,-78.59855287083944,-82.5821133183505,3.983560447511053,-32.724356740062596,0,,,0,100,60,-60,53,-53,-93,-103
1698633300,34284.9,34300,34280,34285.2,441.37,978.2013999999994,-72.66117918728214,-78.49124600080081,5.83006681351867,-30.33886475900008,0,,,0,100,60,-60,53,-53,-93,-103
1698633600,34285.2,34299,34240.4,34299,939.007,986.1383499999995,-68.2153780132401,-73.15837002378721,4.9429920105471155,-28.83484289781922,0,,,0,100,60,-60,53,-53,-93,-103
1698633900,34299,34340,34272.5,34335.8,1009.729,1008.2686499999994,-57.35074336078097,-66.07576685376773,8.725023492986764,-26.102797885982742,0,,,0,100,60,-60,53,-53,-93,-103
1698634200,34335.9,34335.9,34302.7,34315.1,458.496,1015.3082999999993,-47.73671075397187,-57.767610709330974,10.030899955359104,-22.820387754823155,0,,,0,100,60,-60,53,-53,-93,-103
1698634500,34315,34333.1,34308,34328.5,384.448,1027.3012499999993,-38.13559592548748,-47.741016680080115,9.605420754592636,-18.76029675505009,0,,,0,100,60,-60,53,-53,-93,-103
1698634800,34328.5,34335,34310,34323,498.393,1044.3897499999994,-30.280554084420366,-38.71762025462658,8.437066170206215,-16.880170657655132,0,,,0,100,60,-60,53,-53,-93,-103
1698635100,34323,34324.5,34290,34290,461.64,1053.0309499999994,-31.79302393540901,-33.4030579817723,1.610034046363289,-17.702553508307822,0,,,0,100,60,-60,53,-53,-93,-103
1698635400,34290,34330.6,34284.9,34302.3,440.576,1057.4975999999995,-30.696136599423077,-30.923238206417494,0.22710160699441673,-18.773771640581096,0,,,0,100,60,-60,53,-53,-93,-103
1698635700,34302.4,34304.6,34279.5,34285.8,490.635,1067.9218499999993,-35.983983857851754,-32.82438146422796,-3.1596023936237927,-21.817786942345133,0,,-32.82438146422796,0,100,60,-60,53,-53,-93,-103
1698636000,34285.9,34288,34280,34283.1,200.721,1062.5919499999995,-41.08658487899646,-35.92223511209044,-5.164349766906021,-24.902395347276602,0,,,0,100,60,-60,53,-53,-93,-103
1698636300,34283.1,34287.3,34260.2,34265.1,398.269,1068.7590999999995,-47.847984576379424,-41.639517771075894,-6.20846680530353,-27.71859748143778,0,,,0,100,60,-60,53,-53,-93,-103
1698636600,34265,34271.7,34241.7,34271.6,592.566,1042.8975999999996,-53.64753484780488,-47.52736810106027,-6.120166746744609,-30.307820711236488,0,,,0,100,60,-60,53,-53,-93,-103
1698636900,34271.6,34297,34271.6,34282.2,401.583,1042.5086999999994,-48.158483556373675,-49.884667660186004,1.7261841038123293,-31.102175960640768,0,-49.884667660186004,,0,100,60,-60,53,-53,-93,-103
1698637200,34282.2,34292.3,34282.1,34288.1,203.482,659.3389499999994,-41.35364214877784,-47.71988685098548,6.366244702207645,-31.100288087320692,0,,,0,100,60,-60,53,-53,-93,-103
1698637500,34288.1,34311.6,34285,34291.9,417.935,620.8955999999994,-30.182981092670328,-39.89836893260729,9.715387839936962,-30.885730650885026,0,,,0,100,60,-60,53,-53,-93,-103
1698637800,34291.9,34292,34272.7,34278.2,231.58,582.3750999999994,-31.647230499252384,-34.39461791356687,2.7473874143144847,-31.807681740031274,0,,,0,100,60,-60,53,-53,-93,-103
1698638100,34278.3,34288.9,34268.5,34276.5,239.758,533.1866999999994,-34.187048893872074,-32.00575349526493,-2.1812953986071406,-32.98646547329292,0,,-32.00575349526493,0,100,60,-60,53,-53,-93,-103
1698638400,34276.6,34276.6,34222.3,34274,1154.402,540.7372499999994,-46.13858883094433,-37.324289408022935,-8.814299422921394,-34.69583564581715,0,,,0,100,60,-60,53,-53,-93,-103
1698638700,34274,34299.9,34260.6,34290,483.44,512.0038499999994,-36.811327080924855,-39.04565493524709,2.2343278543222382,-33.134357334579995,0,-39.04565493524709,,0,100,60,-60,53,-53,-93,-103
1698639000,34290.1,34315.1,34290.1,34315.1,643.391,504.5710499999994,-15.152936487495548,-32.70095079978825,17.548014312292704,-28.794861016651843,0,,,0,100,60,-60,53,-53,-93,-103
1698639300,34315.1,34333,34301,34329.1,500.652,507.53514999999936,4.899831498958008,-15.688144023154138,20.587975522112146,-25.34246424279414,0,,,0,100,60,-60,53,-53,-93,-103
1698639600,34329.1,34329.2,34306.3,34321.7,503.291,485.7493499999993,16.613204075040432,2.1200330288342912,14.493171046206141,-22.458418203182465,0,,,0,100,60,-60,53,-53,-93,-103
1698639900,34321.7,34329.1,34305.1,34320.1,410.811,455.8034499999993,23.706750649985498,15.073262074661306,8.633488575324192,-20.760188862742,0,,,0,100,60,-60,53,-53,-93,-103
1698640200,34320.1,34333.4,34307.5,34328.4,261.456,445.9514499999994,30.238995211668403,23.519649978898105,6.719345232770298,-19.747859425472374,0,,,0,100,60,-60,53,-53,-93,-103
1698640500,34328.5,34335.6,34317.7,34331.6,237.058,438.58194999999944,36.184682974076274,30.04347627857672,6.141206695499555,-18.403771343572235,0,,,0,100,60,-60,53,-53,-93,-103
1698640800,34331.5,34355.9,34331.5,34355.7,376.177,432.4711499999994,46.18832843853724,37.537335541427304,8.650992897109937,-15.256610617468823,0,,,0,100,60,-60,53,-53,-93,-103
1698641100,34355.7,34355.7,34329.1,34346.8,363.514,427.5648499999994,49.79891821103904,44.057309874550846,5.741608336488191,-12.222391866367877,0,,,0,100,60,-60,53,-53,-93,-103
1698641400,34346.8,34346.8,34333,34342.6,186.984,414.88524999999936,49.877828505083315,48.62169171821986,1.2561367868634576,-11.025304138769808,0,,,0,100,60,-60,53,-53,-93,-103
1698641700,34342.6,34348.7,34324.2,34324.2,181.845,399.44574999999935,45.100672309374175,48.2591396751655,-3.1584673657913243,-11.215115216690991,0,,48.2591396751655,0,100,60,-60,53,-53,-93,-103
1698642000,34324.2,34340.4,34323.6,34337.1,260.15,402.4171999999993,41.67155566842405,45.55001882762718,-3.878463159203129,-12.461086098034274,0,,,0,100,60,-60,53,-53,-93,-103
1698642300,34337.2,34358.7,34337.1,34350.1,564.337,410.7205999999993,46.786598268728696,44.5196087488423,2.266989519886394,-12.174801258221077,0,44.5196087488423,,0,100,60,-60,53,-53,-93,-103
1698642600,34350.1,34350.1,34315,34315,523.856,407.28509999999926,35.33358994603482,41.26391462772918,-5.9303246816943584,-14.35529262765831,0,,41.26391462772918,0,100,60,-60,53,-53,-93,-103
1698642900,34315,34315.1,34266.2,34304.8,890.601,431.7359999999993,10.683053860765426,30.93441402517631,-20.251360164410883,-17.199358794067226,0,,,0,100,60,-60,53,-53,-93,-103
1698643200,34304.8,34304.9,34272.8,34279.6,267.181,434.9209499999994,-8.015951663886124,12.666897380971369,-20.68284904485749,-20.067072691974126,0,,,0,100,60,-60,53,-53,-93,-103
1698643500,34279.7,34283,34223,34253.2,1152.6,471.6541999999994,-27.610325190306533,-8.314407664475745,-19.295917525830788,-21.450721029699213,0,,,0,100,60,-60,53,-53,-93,-103
1698643800,34253.1,34318,34237.8,34315,673.258,493.7380999999994,-28.422161801102312,-21.34947955176499,-7.072682249337323,-18.413046094859055,0,,,0,100,60,-60,53,-53,-93,-103
1698644100,34315,34322.6,34301.4,34307.5,256.364,494.5683999999994,-20.113059436643,-25.381848809350615,5.268789372707616,-14.395773395185422,0,-25.381848809350615,,0,100,60,-60,53,-53,-93,-103
1698644400,34307.5,34318.1,34302.2,34308.8,200.383,446.8674499999994,-13.732681636894217,-20.755967624879844,7.023285987985627,-12.113691112953699,0,,,0,100,60,-60,53,-53,-93,-103
1698644700,34308.8,34314.5,34268.5,34272.3,472.023,446.29659999999933,-21.356386459515992,-18.400709177684405,-2.955677281831587,-11.506862912679583,0,,-18.400709177684405,0,100,60,-60,53,-53,-93,-103
1698645000,34272.4,34273,34250,34263.5,406.827,434.4683999999993,-34.505036525504266,-23.19803487397149,-11.307001651532776,-13.03350979264132,0,,,0,100,60,-60,53,-53,-93,-103
1698645300,34263.5,34266.8,34257.9,34261.6,261.983,422.5349499999993,-41.66279611351944,-32.50807303284657,-9.154723080672873,-13.937946809014171,0,,,0,100,60,-60,53,-53,-93,-103
1698645600,34261.6,34288.8,34252,34270,417.164,418.2285999999993,-42.42010472547106,-39.52931245483159,-2.890792270639473,-14.64421646651247,0,,,0,100,60,-60,53,-53,-93,-103
1698645900,34270,34270.1,34182,34214.9,1783.042,486.84014999999926,-56.070446343703374,-46.717782394231286,-9.352663949472088,-18.776926697089174,0,,,0,100,60,-60,53,-53,-93,-103
1698646200,34214.8,34229.5,34186.6,34220.8,697.832,508.65894999999927,-63.940042990168855,-54.14353135311443,-9.796511637054422,-21.97821955002775,0,,,0,100,60,-60,53,-53,-93,-103
1698646500,34220.8,34268,34208.1,34267,576.438,525.6279499999993,-57.90411329292309,-59.30486754226511,1.4007542493420146,-22.589288514529052,0,-59.30486754226511,,0,100,60,-60,53,-53,-93,-103
1698646800,34267,34329,34264.8,34311,1238.77,568.7575999999992,-35.654051494362236,-52.49940259248473,16.845351098122492,-20.26012052659991,0,,,0,100,60,-60,53,-53,-93,-103
1698647100,34311,34313.6,34299,34307.6,285.694,564.8665999999993,-18.405508982567692,-37.32122458995101,18.915715607383316,-18.810537049017178,0,,,0,100,60,-60,53,-53,-93,-103
1698647400,34307.6,34313.5,34283.7,34286.6,302.844,570.6595999999993,-9.118664600151243,-21.059408359027053,11.94074375887581,-16.720479740739993,0,,,0,100,60,-60,53,-53,-93,-103
1698647700,34286.7,34298.5,34267.9,34286.6,248.244,573.9795499999993,-5.416639007618387,-10.980270863445767,5.5636318558273805,-14.770983648073674,0,,,0,100,60,-60,53,-53,-93,-103
1698648000,34286.5,34306,34276.4,34288.4,251.344,573.5392499999992,0.04911928407305588,-4.8287281078988515,4.877847391971907,-13.383032201110037,0,,,0,100,60,-60,53,-53,-93,-103
1698648300,34288.4,34325,34288.3,34313,271.916,558.9181999999993,11.367123771593867,1.9998680160161857,9.367255755577682,-12.25074299156163,0,,,0,100,60,-60,53,-53,-93,-103
1698648600,34313,34313.3,34297.9,34299.9,196.241,542.5374499999992,17.04474533760071,9.486996131089217,7.557749206511492,-9.3693753246018,0,,,0,100,60,-60,53,-53,-93,-103
1698648900,34299.9,34319.6,34290,34303.1,243.151,510.16494999999924,21.135128241307495,16.515665783500697,4.619462457806797,-6.764668536930339,0,,,0,100,60,-60,53,-53,-93,-103
1698649200,34303.2,34337.6,34291.2,34337.4,498.578,521.7347999999992,30.936775652502575,23.038883077136934,7.897892575365642,-1.533953112812885,0,,,0,100,60,-60,53,-53,-93,-103
1698649500,34337.4,34346,34323,34342.5,408.973,484.55344999999915,41.3620968383736,31.144666910727896,10.217429927645707,2.00838369690329,0,,,0,100,60,-60,53,-53,-93,-103
1698649800,34342.6,34349,34332.1,34337.3,344.495,468.1152999999992,47.38263017025983,39.89383422037867,7.488795949881158,4.194250867194763,0,,,0,100,60,-60,53,-53,-93,-103
1698650100,34337.3,34346.2,34287.6,34306.8,809.829,495.7885499999992,40.270157563333115,43.00496152398886,-2.7348039606557464,4.061962381816603,0,,43.00496152398886,0,100,60,-60,53,-53,-93,-103
1698650400,34306.8,34307.6,34166,34205.9,3194.507,645.4947499999992,8.54184224761843,32.0648766604038,-23.523034412785368,1.5974923660703138,0,,,0,100,60,-60,53,-53,-93,-103
1698650700,34205.9,34219.8,34184.3,34219.8,1668.503,705.3187499999992,-12.609990896436852,12.067336304838236,-24.677327201275087,0.5852607218281042,0,,,0,100,60,-60,53,-53,-93,-103
1698651000,34219.8,34222.8,34193.1,34199.8,1275.692,748.7619999999994,-25.370825954614098,-9.812991534477502,-15.557834420136595,-0.35518474253641963,0,,,0,100,60,-60,53,-53,-93,-103
1698651300,34200,34273,34104,34199.7,4124.372,941.8814499999993,-34.77477202278118,-24.25186295794404,-10.522909064837137,-1.275543814972907,0,,,0,100,60,-60,53,-53,-93,-103
1698651600,34199.8,34232.5,34187.7,34197.3,813.714,961.7089499999993,-37.89165238328643,-32.679083453560565,-5.212568929725862,-1.322125874886854,0,,,0,100,60,-60,53,-53,-93,-103
1698651900,34197.3,34244,34192.8,34243.9,582.103,901.6619999999991,-35.2056829763287,-35.957369127465434,0.751686151136731,-2.772503214542526,0,-35.957369127465434,,0,100,60,-60,53,-53,-93,-103
1698652200,34243.9,34244.9,34210,34219.8,346.981,884.1194499999992,-33.25230456509393,-35.44987997490302,2.1975754098090903,-4.001762662725596,0,,,0,100,60,-60,53,-53,-93,-103
1698652500,34219.8,34221.2,34190.6,34191.7,366.594,873.6272499999993,-37.42894138801012,-35.29564297647758,-2.133298411532536,-6.045836933706911,0,,-35.29564297647758,0,100,60,-60,53,-53,-93,-103
1698652800,34191.8,34207.4,34161.7,34201.8,701.402,846.7588499999995,-42.03390517509549,-37.57171704273318,-4.462188132362314,-8.513428907085826,0,,,0,100,60,-60,53,-53,-93,-103
1698653100,34201.7,34239,34196.4,34239,724.138,868.6810499999995,-34.26230039793042,-37.90838232034534,3.646081922414922,-6.7860350144461865,0,-37.90838232034534,,0,100,60,-60,53,-53,-93,-103
1698653400,34238.9,34242.8,34230,34242.8,304.328,868.7552499999995,-22.847781648996772,-33.047995740674224,10.200214091677452,-4.501308555183484,0,,,0,100,60,-60,53,-53,-93,-103
1698653700,34242.8,34258.1,34234.2,34238.9,554.351,884.0605999999995,-12.035800072960502,-23.04862737329589,11.012827300335388,-1.488509659098891,0,,,0,100,60,-60,53,-53,-93,-103
1698654000,34239,34256,34199,34233.1,808.764,911.9315999999993,-9.891552422316686,-14.92504471475798,5.033492292441295,0.1468619947220403,0,,,0,100,60,-60,53,-53,-93,-103
1698654300,34233,34242.4,34209.9,34230,336,915.1357999999993,-9.233611745828554,-10.386988080368575,1.1533763345400203,1.0898089437578238,0,,,0,100,60,-60,53,-53,-93,-103
1698654600,34230,34233,34190.1,34218.2,671.114,938.8794499999992,-16.896486712044105,-12.00721696006311,-4.889269751980995,1.1749942858549176,0,,-12.00721696006311,0,100,60,-60,53,-53,-93,-103
1698654900,34218.3,34340.8,34218.2,34303.2,2062.073,1029.825549999999,10.309357710091934,-5.2735802492602355,15.582937959352169,3.4797877162095476,0,-5.2735802492602355,,0,100,60,-60,53,-53,-93,-103
1698655200,34302.9,34449.8,34288.8,34380.1,4068.929,1208.3430999999991,37.80530627014588,10.406059089397909,27.39924718074797,6.011364585764998,0,,,0,100,60,-60,53,-53,-93,-103
1698655500,34380.1,34444.9,34354,34354.1,2133.062,1294.5475499999989,51.75508261139055,33.28991553054279,18.465167080847756,6.604374961226794,0,,,0,100,60,-60,53,-53,-93,-103
1698655800,34354.1,34382,34316.1,34366.5,1161.61,1335.403299999999,54.58371422976608,48.04803437043417,6.535679859331907,7.326485566917397,0,,,0,100,60,-60,53,-53,-93,-103
1698656100,34366.6,34432.3,34366.5,34385.6,1050.669,1347.445299999999,60.02256639463744,55.4537877452647,4.568778649372739,8.978426573804528,0,,,0,100,60,-60,53,-53,-93,-103
1698656400,34385.5,34437.7,34385.1,34412.4,1362.69,1255.854449999999,63.552380920995304,59.38622051513295,4.166160405862357,11.701691448466287,0,,,0,100,60,-60,53,-53,-93,-103
1698656700,34412.4,34513.5,34412.3,34474.1,3070.598,1325.9591999999989,69.35326862325533,64.3094053129627,5.043863310292636,12.680071566423562,0,,,0,100,60,-60,53,-53,-93,-103
1698657000,34474.1,34512.8,34461.3,34461.4,1400.795,1332.214349999999,71.66767112031778,68.19110688818948,3.476564232128297,11.802775845108169,0,,,0,100,60,-60,53,-53,-93,-103
1698657300,34461.3,34508.4,34461.2,34504.4,880.267,1170.009099999999,72.13285786439896,71.05126586932403,1.0815919950749304,10.911304681728183,0,,,0,100,60,-60,53,-53,-93,-103
1698657600,34504.4,34581.5,34504.3,34577.1,2729.394,1265.7930999999992,75.51538962883438,73.10530620451705,2.4100834243173352,11.319489551632765,0,,,0,100,60,-60,53,-53,-93,-103
1698657900,34577.1,34632.1,34550,34591,2617.291,1367.5524999999993,77.77475466213234,75.14100071845523,2.6337539436771067,12.134546299501798,0,,,0,100,60,-60,53,-53,-93,-103
1698658200,34590.9,34700,34588.2,34604.4,2964.502,1498.4285499999992,79.33521423649891,77.54178617582188,1.79342806067703,13.179205298126801,0,,,0,100,60,-60,53,-53,-93,-103
1698658500,34604.4,34645,34567,34584.8,2077.352,1583.9664499999992,75.64459369441208,77.58485419768112,-1.9402605032690445,13.173457257440337,0,,77.58485419768112,0,100,60,-60,53,-53,-93,-103
1698658800,34584.9,34640.1,34567.4,34624,1153.91,1606.591849999999,72.2112299946676,75.73034597519288,-3.519115980525271,11.622862128440484,0,,,0,100,60,-60,53,-53,-93,-103
1698659100,34623.9,34641.4,34566,34604.7,862.127,1613.4912999999992,67.62150195954894,71.82577521620955,-4.204273256660613,10.301591561184388,0,,,0,100,60,-60,53,-53,-93,-103
1698659400,34604.6,34604.7,34550.2,34560.1,744.793,1635.5145499999992,59.60741781163998,66.48004992195219,-6.872632110312203,8.704926210506535,0,,,0,100,60,-60,53,-53,-93,-103
1698659700,34560,34573.2,34535,34537.4,738.879,1644.740949999999,49.42771180230447,58.885543857831145,-9.457832055526673,7.517336910640956,0,,,0,100,60,-60,53,-53,-93,-103
1698660000,34537.4,34570.9,34534.8,34545.8,698.309,1639.218199999999,41.17848993145482,50.0712065151331,-8.892716583678279,6.896193024912838,0,,,0,100,60,-60,53,-53,-93,-103
1698660300,34545.8,34545.8,34480.9,34491.9,1565.849,1700.710649999999,26.09535848151048,38.9005200717566,-12.805161590246122,3.7096887191611723,0,,,0,100,60,-60,53,-53,-93,-103
1698660600,34491.9,34497,34472.8,34474.1,797.259,1707.017899999999,10.765651940416173,26.013166784460505,-15.247514844044332,3.8433302545389956,0,,,0,100,60,-60,53,-53,-93,-103
1698660900,34474.2,34543.1,34465.4,34525,961.496,1651.989049999999,4.911486057881269,13.92416549326932,-9.012679435388051,6.408716829514259,0,,,0,100,60,-60,53,-53,-93,-103
1698661200,34525.1,34529.9,34450,34480.9,895.524,1493.318799999999,-4.543700770752202,3.711145742515091,-8.254846513267292,7.7041397526404465,0,,,0,100,60,-60,53,-53,-93,-103
1698661500,34480.9,34485,34428.4,34455.5,1118.776,1442.6044999999992,-16.577237788810884,-5.403150833893939,-11.174086954916945,8.659535509430956,0,,,0,100,60,-60,53,-53,-93,-103
1698661800,34455.6,34513,34446.8,34499.3,766.304,1422.8391999999992,-18.69414700835024,-13.271695189304443,-5.422451819045795,8.754034071894445,0,,,0,100,60,-60,53,-53,-93,-103
1698662100,34499.2,34536.9,34496.1,34518,663.813,1403.496399999999,-11.997154412036425,-15.756179736399183,3.7590253243627583,9.402175172177497,0,-15.756179736399183,,0,100,60,-60,53,-53,-93,-103
1698662400,34517.9,34568.4,34517.9,34552.6,636.453,1367.1845499999993,0.5688809585653729,-10.040806820607097,10.60968777917247,10.596281593160436,0,,,0,100,60,-60,53,-53,-93,-103
