time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1653460500,29793.8,29798.2,29742.7,29786.1,1346.395,1621.8219999999833,,,,,,,,,,,,,,,
1653460800,29786.2,29792,29737,29777.9,931.313,1642.6513499999833,,,,,,,,,,,,,,,
1653461100,29777.8,29806,29750,29800.2,1108.421,1665.6140499999833,,,,,,,,,,,,,,,
1653461400,29800.2,29831.1,29784.7,29810.3,1336.107,1697.7633499999836,,,,,,,,,,,,,,,
1653461700,29810.3,29810.3,29759.5,29799.7,907.132,1710.9290999999835,,,,,,,,,,,,,,,
1653462000,29799.8,29804.7,29727,29752.6,1126.05,1740.9910499999835,,,,,,,,,,,,,,,
1653462300,29752.6,29818.3,29745.6,29812.3,869.802,1757.9247499999838,,,,,,,,,,,,,,,
1653462600,29812.3,29833.4,29805.1,29830.9,951.274,1642.6496499999837,,,,,,,,,,,,,,,
1653462900,29830.8,29850,29777,29806.8,1233.645,1599.7877999999837,,,,,,,,,,,,,,,
1653463200,29806.9,29816.7,29765,29785.5,919.754,1582.139299999984,,,,,,,,,,,,,,,
1653463500,29785.4,29790.3,29767.6,29769.6,322.754,1516.418199999984,,,,,,,,,,,,,,,
1653463800,29769.7,29770.1,29708,29723.4,1132.927,1434.1747999999839,,,,,,,,,,,,,,,
1653464100,29723.3,29750,29710,29726.6,541.724,1405.9905999999837,,,,,,,,,,,,,,,
1653464400,29726.9,29757.7,29726.9,29741.5,375.234,1342.0563999999836,,,,,,,,,,,,,,,
1653464700,29741.5,29768.3,29710,29768.2,693.342,1236.7543999999837,,,,,,,,,,,,,,,
1653465000,29768.3,29775.1,29748.1,29748.8,442.547,1141.0419499999837,,,,,,,,,,,,,,,
1653465300,29748.9,29748.9,29685.2,29695.6,995.021,1078.9416999999837,,,,,,,,,,,,,,,
1653465600,29695.7,29714.3,29550,29674.9,4951.682,1237.9391499999838,,,,,,,,,,,,,,,
1653465900,29674.9,29770,29674.3,29725.2,2450.932,1253.1377999999838,,,,,,,,,,,,,,,
1653466200,29725.2,29800,29714.8,29793,1618.016,1212.703599999984,,,,,,,,,,,,,,,
1653466500,29793,29813,29746,29768.4,1236.405,1207.2040999999838,,,,,,,,,,,,,,,
1653466800,29768.4,29799,29753.2,29786.9,636.057,1192.4412999999838,,,,,,,,,,,,,,,
1653467100,29786.9,29789.6,29760.1,29786.3,449.33,1159.486749999984,,,,,,,,,,,,,,,
1653467400,29786.2,29799.9,29725.3,29741.5,1165.76,1150.969399999984,,,,,,,,,,,,,,,
1653467700,29741.4,29765,29714,29741.8,1176.352,1164.4303999999838,,,,,,,,,,,,,,,
1653468000,29741.8,29807.9,29717.3,29792.3,1066.466,1161.4511999999838,,,,,,,,,,,,,,,
1653468300,29792.3,29890.8,29775.7,29886.2,2540.309,1244.976549999984,,,,,,,,,,,,,,,
1653468600,29886.2,29949.2,29841.3,29847.8,2471.314,1320.978549999984,,,,,,,,,,,,,,,
1653468900,29847.8,29860,29805,29811.5,1156.61,1317.1267999999839,,,,,,,,,,,,,,,
1653469200,29811.4,29845,29780.1,29842.9,1287.918,1335.534999999984,,,,,,,,,,,,,,,
1653469500,29843,29871.7,29800,29808.1,998.906,1369.3425999999838,,,,,,,,,,,,,,,
1653469800,29808,29814.4,29730,29730.1,1292.425,1377.3174999999837,,,,,,,,,,,,,,,
1653470100,29730.1,29776.6,29676.1,29738.2,1679.495,1434.2060499999839,,,,,,,,,,,,,,,
1653470400,29738.3,29770.8,29725,29748,467.717,1438.8301999999837,,,,,,,,,,,,,,,
1653470700,29748.1,29755.3,29702,29724.3,1037.957,1456.0609499999837,,,,,,,,,,,,,,,
1653471000,29724.3,29765.1,29690.1,29754.7,792.793,1473.5732499999838,,,,,,,,,,,,,,,
1653471300,29754.8,29778,29732.1,29761,608.618,1454.2530999999838,,,,,,,,,,,,,,,
1653471600,29761.1,29779.4,29741.7,29747,366.564,1224.9971999999836,,,,,,,,,,,,,,,
1653471900,29747,29811.2,29745.6,29802.7,702.016,1137.5513999999835,,,,,,,,,,,,,,,
1653472200,29802.7,29840.5,29790,29814.1,986.102,1105.9556999999836,,,,,,,,,,,,,,,
1653472500,29814,29819.9,29798.1,29803.8,294.513,1058.8610999999835,,,,,,,,,,,,,,,
1653472800,29803.8,29847.7,29795.7,29840.8,594.413,1056.7788999999834,,,,,,,,,,,,,,,
1653473100,29840.7,29849.9,29819,29827.5,540.534,1061.3390999999833,,,,,,,,,,,,,,,
1653473400,29827,29827.5,29753.6,29770.5,896.773,1047.8897499999835,,,,,,,,,,,,,,,
1653473700,29770.5,29778.1,29720,29739.9,854.403,1031.7922999999835,,,,,,,,,,,,,,,
1653474000,29739.9,29751,29708.8,29724.2,495.009,1003.2194499999835,,,,,,,,,,,,,,,
1653474300,29724.2,29800,29724.1,29790.3,728.571,912.6325499999833,,,,,,,,,,,,,,,
1653474600,29790.4,29796.1,29718.2,29727.3,589.754,818.5545499999834,,,,,,,,,,,,,,,
1653474900,29727.3,29751.7,29721.2,29735.8,449.349,783.1914999999833,,,,,,,,,,,,,,,
1653475200,29735.8,29779.5,29735.7,29765.2,503.696,743.9803999999833,,,,,,,,,,,,,,,
1653475500,29765.1,29767.2,29701.5,29719.9,547.377,721.4039499999833,,,,,,,,,,,,,,,
1653475800,29719.9,29727.4,29678,29723.5,1091.561,711.3607499999833,,,,,,,,,,,,,,,
1653476100,29723.6,29744,29708,29720.7,537.646,654.2682999999834,,,,,,,,,,,,,,,
1653476400,29720.7,29754.7,29711.8,29735.2,879.933,674.8790999999834,,,,,,,,,,,,,,,
1653476700,29735.2,29751.4,29707,29707.2,504.413,648.2018999999834,,,,,,,,,,,,,,,
1653477000,29707.3,29715.2,29596.1,29599.4,2590.971,738.1107999999833,,,,,,,,,,,,,,,
1653477300,29599.4,29677.7,29569.6,29669.6,2369.237,826.1417499999834,,,,,,,,,,,,,,,
1653477600,29669.7,29680.6,29605.1,29617.1,1081.791,861.9030999999834,,,,,,,,,,,,,,,
1653477900,29617.1,29617.2,29519,29528.1,3835.611,1018.5828499999834,,,,,,,,,,,,,,,
1653478200,29528,29545,29351.2,29382,8076.805,1373.1179999999836,,,,,,,,,,,,,,,
1653478500,29381.9,29430.8,29338.3,29407.1,4534.838,1585.1342499999835,,,,,,,,,,,,,,,
1653478800,29407.2,29467.8,29403.3,29443,2660.919,1688.4595499999837,,,,,,,,,,,,,,,
1653479100,29443.1,29465.9,29355.8,29405.9,2306.79,1776.7723499999836,,,,,,,,,,,,,,,
1653479400,29405.8,29420.2,29353.2,29389.8,1810.523,1822.4598499999836,,,,,,,,,,,,,,,
1653479700,29390.5,29427.8,29350,29403.5,1650.672,1862.2732999999837,,,,,,,,,,,,,,,
1653480000,29403.5,29445.9,29369.3,29439,2462.056,1960.6256499999836,,,,,,,,,,,,,,,
1653480300,29439,29494.6,29415.4,29464.1,1889.383,2018.6662499999834,,,,,,,,,,,,,,,
1653480600,29464.1,29495.5,29447,29481.1,1194.155,2048.8862999999833,,,,,,,,,,,,,,,
1653480900,29481.1,29516.6,29434.7,29454.2,1609.271,2106.882399999983,,,,,,,,,,,,,,,
1653481200,29454.2,29462.4,29422.4,29454.2,643.055,2113.8503499999833,,,,,,,,,,,,,,,
1653481500,29454.3,29469.5,29371,29372.8,1643.546,2168.6587999999833,,,,,,,,,,,,,,,
1653481800,29372.8,29503,29330,29478.3,2328.234,2230.492449999983,,,,,,,,,,,,,,,
1653482100,29478.4,29534,29476.1,29517.6,1861.733,2296.696799999983,,,,,,,,,,,,,,,
1653482400,29517.7,29525,29469.4,29494.5,832.759,2294.338099999983,,,,,,,,,,,,,,,
1653482700,29494.4,29625.2,29476.2,29570.3,2870.67,2412.650949999983,,,,,,,,,,,,,,,
1653483000,29569.7,29599.9,29551.1,29577.5,1195.112,2342.857999999983,,,,,,,,,,,,,,,
1653483300,29577.6,29577.6,29524.6,29555,1225.774,2285.684849999983,,,,,,,,,,,,,,,
1653483600,29555,29592,29543.8,29575.8,1424.883,2302.839449999983,,,,,,,,,,,,,,,
1653483900,29575.7,29587.6,29546.7,29559.5,714.778,2146.797799999983,,,,,,,,,,,,,,,
1653484200,29559.6,29564.8,29521.8,29536.2,770.926,1781.5038499999832,,,,,,,,,,,,,,,
1653484500,29536.3,29562.5,29525,29550.4,551.572,1582.340549999983,,,,,,,,,,,,,,,
1653484800,29550.5,29579,29540,29569.5,466.866,1472.6378999999833,,,,,,,,,,,,,,,
1653485100,29569.6,29569.6,29473.1,29496.3,1278.265,1421.2116499999834,,,,,,,,,,,,,,,
1653485400,29496.5,29688,29475.6,29650.5,5076.389,1584.5049499999832,,,,,,,,,,,,,,,
1653485700,29650.6,29850,29600.6,29755.5,9125.164,1958.2295499999832,,,,,,,,,,,,,,,
1653486000,29755.5,29778.4,29623.7,29735.5,3548.464,2012.5499499999835,,,,,,,,,,,,,,,
1653486300,29735.4,29813.1,29550,29568.2,4885.932,2162.3773999999835,,,,,,,,,,,,,,,
1653486600,29568.2,29651.3,29568.1,29628.3,2140.11,2209.6751499999837,,,,,,,,,,,,,,,
1653486900,29628.4,29707.5,29621.1,29697.1,2222.427,2240.3329499999836,,,,,,,,,,,,,,,
1653487200,29697.1,29766,29644.9,29749.6,2609.583,2338.6593499999835,,,,,,,,,,,,,,,
1653487500,29749.5,29784.3,29650.7,29679.9,2727.011,2392.8325999999834,,,,,,,,,,,,,,,
1653487800,29680,29883.7,29644.5,29845.6,3372.832,2445.0624999999836,,,,,,,,,,,,,,,
1653488100,29845.5,29880,29784,29828.5,3310.625,2517.5070999999834,,,,,,,,,,,,,,,
1653488400,29828.4,29899.7,29801,29870.8,2638.288,2607.7835499999837,,,,,,,,,,,,,,,
1653488700,29870.8,29900,29814.3,29844.6,2300.377,2579.2688999999837,,,,,,,,,,,,,,,
1653489000,29844.7,29880,29773,29817.4,1700.219,2604.5242499999836,,,,,,,,,,,,,,,
1653489300,29817.4,29859.6,29792.5,29831.3,1195.306,2603.0008499999835,,,,,,,,,,,,,,,
1653489600,29831.4,29844,29730.9,29762.9,1998.876,2631.7004999999835,,,,,,,,,,,,,,,
1653489900,29762.9,29772,29672,29705.7,1971.735,2694.5483499999837,,,,,,,,,,,,,,,
1653490200,29705.7,29749.3,29700.4,29720.5,977.061,2704.8550999999834,,,,,,,,,,,,,,,
1653490500,29720.5,29788,29711.5,29767.6,1112.93,2732.9229999999834,,,,,,,,,,,,,,,
1653490800,29767.7,29813.4,29696,29723.2,1638.583,2791.5088499999833,,,,,,,,,,,,,,,
1653491100,29723.3,29736.2,29672.6,29727.3,1221.436,2788.6673999999834,,,,,,,,,,,,,,,
1653491400,29727.3,29809.9,29708.4,29786.5,1203.198,2595.007849999983,,,,,,,,,,,,,,,
1653491700,29786.8,29808.8,29741.1,29768.9,1184.55,2197.9771499999833,,,,,,,,,,,,,,,
1653492000,29769,29769.1,29710,29726.1,632.668,2052.1873499999833,,,,,,,,,,,,,,,
1653492300,29726.1,29739.9,29701.2,29705.1,713.546,1843.5680499999835,,,,,,,,,,,,,,,
1653492600,29705.2,29723.3,29622.1,29634.7,1728.596,1822.9923499999834,,,,,,,,,,,,,,,
1653492900,29634.6,29640,29574,29626.3,2596.038,1841.6728999999832,,,,,,,,,,,,,,,
1653493200,29626.4,29667,29595.5,29633,1051.842,1763.7858499999832,,,,,,,,,,,,,,,
1653493500,29633.1,29651.6,29602.9,29617.3,724.834,1663.6769999999833,,,,,,,,,,,,,,,
1653493800,29617.3,29645,29586.4,29595.8,875.836,1538.8271999999833,,,,,,,,,,,,,,,
1653494100,29595.8,29643.2,29588.9,29616.1,760.375,1411.3146999999833,,,,,,,,,,,,,,,
1653494400,29616,29637.8,29594.4,29603.4,932.379,1326.0192499999835,,,,,,,,,,,,,,,
1653494700,29603.4,29630.7,29574.5,29576.7,700.363,1246.0185499999834,,,,,,,,,,,,,,,
1653495000,29576.6,29675.6,29500.9,29664.3,4475.909,1384.8030499999834,,,,,,,,,,,,,,,
1653495300,29664.3,29699.9,29590,29602.5,1537.769,1401.9261999999833,,,,,,,,,,,,,,,
1653495600,29602.6,29602.6,29488,29511.7,2413.931,1422.6789499999834,,,,,,,,,,,,,,,
1653495900,29511.7,29533.9,29459,29520.1,1863.213,1417.2528499999833,,,,,,,,,,,,,,,
1653496200,29520.1,29531.3,29460,29469.9,996.966,1418.2480999999832,,,,,,,,,,,,,,,
1653496500,29469.8,29496.2,29415.7,29465.1,1749.962,1450.0996999999832,,,,,,,,,,,,,,,
1653496800,29465.2,29512.6,29454.3,29512.6,949.273,1415.6341999999834,,,,,,,,,,,,,,,
1653497100,29512.5,29573.8,29490,29540.5,1191.444,1414.1345999999833,,,,,,,,,,,,,,,
1653497400,29540.5,29540.5,29515,29530.1,514.139,1379.6816499999832,,,,,,,,,,,,,,,
1653497700,29530.2,29555.8,29497,29549.8,517.335,1346.320899999983,,,,,,,,,,,,,,,
1653498000,29549.8,29568.2,29526.4,29552.5,634.455,1346.410249999983,,,,,,,,,,,,,,,
1653498300,29552.4,29595.4,29540.1,29580.2,870.993,1354.2825999999832,,,,,,,,,,,,,,,
1653498600,29580.2,29590,29523.3,29562.9,578.757,1296.790649999983,,,,,,,,,,,,,,,
1653498900,29562.9,29631.9,29550.1,29604.5,968.13,1215.3952499999832,,,,,,,,,,,,,,,
1653499200,29604.6,29608.7,29565.1,29606,475.676,1186.586949999983,,,,,,,,,,,,,,,
1653499500,29605.9,29640.6,29576.3,29634.8,803.492,1190.519849999983,,,,,,,,,,,,,,,
1653499800,29634.8,29680,29612,29640.5,1288.825,1211.1692999999832,,,,,,,,,,,,,,,
1653500100,29640.5,29735.1,29633.8,29721.4,1714.879,1258.8944999999833,,,,,,,,,,,,,,,
1653500400,29721.4,29749.6,29688.9,29724.9,1208.993,1272.725199999983,,,,,,,,,,,,,,,
1653500700,29725,29774,29713.5,29755.6,1263.44,1300.879049999983,,,,,,,,,,,,,,,
1653501000,29755.6,29774.7,29712.2,29729.9,1077.575,1130.962349999983,,,,,,,,,,,,,,,
1653501300,29729.9,29739.7,29668.6,29698.1,1277.261,1117.936949999983,,,,,,,,,,,,,,,
1653501600,29698,30000.8,29668,29831.2,9738.656,1484.173199999983,,,,,,,,,,,,,,,
1653501900,29829.1,29916.8,29521.7,29755,7695.237,1775.7743999999827,,,,,,,,,,,,,,,
1653502200,29755.1,29928,29748.1,29818.8,5186.535,1985.2528499999826,,,,,,,,,,,,,,,
1653502500,29818.8,29915.5,29781.4,29796.5,3137.962,2054.6528499999827,,,,,,,,,,,,,,,
1653502800,29795,29868,29770.8,29820.1,1628.36,2088.6071999999826,,,,,,,,,,,,,,,
1653503100,29820,29934.9,29799,29919.1,1865.71,2122.3204999999825,,,,,,,,,,,,,,,
1653503400,29919,30046,29904.3,29972,4829.387,2338.082899999982,,,,,,,,,,,,,,,
1653503700,29972,30019.4,29827.3,29831.9,4749.033,2549.6677999999824,,,,,,,,,,,,,,,
1653504000,29831.9,29906.5,29772.8,29781,4010.79,2718.4845499999824,,,,,,,,,,,,,,,
1653504300,29780.9,29821.5,29751.9,29762.9,1704.3,2760.1498999999826,,,,,,,,,,,,,,,
1653504600,29762.8,29854.5,29760.9,29841.6,1202.313,2791.3276999999825,,,,,,,,,,,,,,,
1653504900,29841.6,29912.3,29841.6,29864.6,1159.362,2800.889299999983,,,,,,,,,,,,,,,
1653505200,29864.7,29959.5,29844.9,29933.5,2324.976,2893.354299999983,,,,,,,,,,,,,,,
1653505500,29932.5,29941.3,29838.9,29879.9,2166.65,2961.5121999999833,,,,,,,,,,,,,,,
1653505800,29879.9,29888.1,29838.9,29847.4,475.587,2920.8502999999832,,,,,,,,,,,,,,,
1653506100,29847.5,29853,29747.3,29753.8,2265.279,2948.370299999983,,,,,,,,,,,,,,,
1653506400,29753.9,29760.2,29693.1,29739,1563.578,2966.0995499999835,,,,,,,,,,,,,,,
1653506700,29739,29757.1,29681.9,29691.5,1135.511,2959.7030999999834,,,,,,,,,,,,,,,
1653507000,29691.6,29724.9,29688.4,29702,881.645,2949.906599999983,,,,,,,,,,,,,,,
1653507300,29702,29748.7,29672,29727,1146.997,2943.3933999999836,,,,,,,,,,,,,,,
1653507600,29726.9,29743.8,29703.9,29725.1,498.802,2481.4006999999833,,,,,,,,,,,,,,,
1653507900,29725.2,29744,29654.4,29686.8,1323.437,2162.810699999983,,,,,,,,,,,,,,,
1653508200,29686.8,29686.9,29614.4,29670.1,1814.233,1994.1955999999834,,,,,,,,,,,,,,,
1653508500,29670.2,29706.2,29552.8,29584,1808.671,1927.7310499999835,,,,,,,,,,,,,,,
1653508800,29584,29617.3,29539.2,29613.5,1675.188,1930.0724499999837,,,,,,,,,,,,,,,
1653509100,29613.4,29638.2,29597.4,29631.7,765.368,1875.0553499999837,,,,,,,,,,,,,,,
1653509400,29631.7,29636.7,29614.2,29627.1,410.739,1654.1229499999838,,,,,,,,,,,,,,,
1653509700,29627.2,29669.2,29604.7,29659.6,804.123,1456.8774499999838,,,,,,,,,,,,,,,
1653510000,29659.5,29673.2,29600,29610,1320.978,1322.3868499999837,,,,,,,,,,,,,,,
1653510300,29610,29622.3,29578.2,29619.9,816.59,1278.0013499999836,,,,,,,,,,,,,,,
1653510600,29619.8,29684.1,29608.9,29675.8,881.468,1261.9590999999837,,,,,,,,,,,,,,,
1653510900,29675.8,29725.4,29667.5,29708.2,983.57,1253.1694999999836,,,,,,,,,,,,,,,
1653511200,29708.1,29717.5,29690.4,29692.2,483.836,1161.1124999999836,,,,,,,,,,,,,,,
1653511500,29692.2,29748.9,29687.4,29739.7,538.995,1079.7297499999836,,,,,,,,,,,,,,,
1653511800,29739.7,29741.3,29712.8,29732.4,428.569,1077.3788499999835,,,,,,,,,,,,,,,
1653512100,29732.3,29798.9,29732.3,29776.3,1726.811,1050.4554499999836,,,,,,,,,,,,,,,
1653512400,29776.2,29810,29755.9,29767.1,981.563,1021.3546999999835,,,,,,,,,,,,,,,
1653512700,29767.1,29778.5,29742.4,29753.1,730.427,1001.1004999999835,,,,,,,,,,,,,,,
1653513000,29753,29753,29725,29752.6,356.35,974.8357499999835,,,,,,,,,,,,,,,
1653513300,29752.7,29752.7,29730.1,29752,285.705,931.7711499999835,,,,,,,,,,,,,,,
1653513600,29752,29780.4,29746.2,29770.1,351.506,924.4063499999836,,,,,,,,,,,,,,,
1653513900,29770.2,29823,29762.8,29823,452.571,880.8630499999838,,,,,,,,,,,,,,,
1653514200,29823,29834.5,29771.5,29802.5,587.694,819.5360999999837,,,,,,,,,,,,,,,
1653514500,29802.5,29821.8,29768.6,29780,438.372,751.0211499999837,,,,,,,,,,,,,,,
1653514800,29780.1,29800,29752,29778.6,396.384,687.0809499999837,,,,,,,,,,,,,,,
1653515100,29778.6,29778.7,29756,29767.2,189.454,658.2852499999836,,,,,,,,,,,,,,,
1653515400,29767.1,29790.3,29761.3,29788.2,360.82,655.7892999999837,,,,,,,,,,,,,,,
1653515700,29788.2,29830,29782.2,29809.9,705.387,650.8524999999837,,,,,,,,,,,,,,,
1653516000,29809.9,29867.2,29793.9,29803.3,891.227,629.3649499999837,,,,,,,,,,,,,,,
1653516300,29803.3,29819.8,29773,29788.5,461.109,611.5908999999837,,,,,,,,,,,,,,,
1653516600,29788.5,29820,29788.1,29797.3,349.112,584.9730999999836,,,,,,,,,,,,,,,
1653516900,29797.3,29797.3,29745.3,29769.3,654.334,568.5112999999836,,,,,,,,,,,,,,,
1653517200,29769.3,29818.6,29769.3,29786,355.132,562.0760999999836,,,,,,,,,,,,,,,
1653517500,29786.1,29788.9,29743.8,29775.7,326.905,551.4715999999837,,,,,,,,,,,,,,,
1653517800,29775.7,29779.9,29753,29779.7,252.649,542.6755999999837,,,,,,,,,,,,,,,
1653518100,29779.7,29831.8,29779.7,29819.7,631.063,487.88819999998367,,,,,,,,,,,,,,,
1653518400,29819.6,29836.6,29794.4,29794.6,395.719,458.59599999998363,,,,,,,,,,,,,,,
1653518700,29794.5,29794.6,29740,29742.5,638.605,454.00489999998365,,,,,,,,,,,,,,,
1653519000,29742.5,29760,29730,29757.4,496.697,461.0222499999836,,,,,,,,,,,,,,,
1653519300,29757.4,29774.9,29731.4,29771.7,330.631,463.2685499999836,,,,,,,,,,,,,,,
1653519600,29771.7,29774.8,29701.1,29722.5,730.987,482.24259999998355,,,,,,,,,,,,,,,
1653519900,29722.5,29735.1,29683,29699.9,1188.122,519.0201499999836,,,,,,,,,,,,,,,
1653520200,29700,29731.2,29680.2,29724.4,651.965,522.2336999999836,,,,,,,,,,,,,,,
1653520500,29724.5,29745.1,29679.5,29679.6,433.237,521.9769499999836,,,,,,,,,,,,,,,
1653520800,29679.5,29708.3,29638.8,29666.5,1152.912,559.8033499999835,,,,,,,,,,,,,,,
1653521100,29666.5,29716.4,29666.5,29709.1,761.255,588.3933999999836,,,,,,,,,,,,,,,
1653521400,29709.2,29711.6,29626,29640.8,988.97,619.8008999999836,,,,,,,,,,,,,,,
1653521700,29640.8,29648.8,29568.6,29577.2,1569.501,663.0065999999836,,,,,,,,,,,,,,,
1653522000,29577.1,29606.2,29564.1,29565,876.08,662.2492499999835,,,,,,,,,,,,,,,
1653522300,29565.1,29600,29560,29566.8,684.86,673.4367999999835,,,,,,,,,,,,,,,
1653522600,29566.8,29577.9,29525.5,29561.7,1018.127,706.8875499999835,,,,,,,,,,,,,,,
1653522900,29561.7,29568,29529,29536.7,676.496,707.9956499999835,,,,,,,,,,,,,,,
1653523200,29536.7,29586,29480.1,29563.8,1936.215,787.0497999999835,,,,,,,,,,,,,,,
1653523500,29563.8,29662,29562.9,29661.9,1209.777,831.1933999999834,,,,,,,,,,,,,,,
1653523800,29662,29704.5,29595.3,29676,1322.044,884.6631499999834,,,,,,,,,,,,,,,
1653524100,29675.9,29741.2,29645.7,29712.2,1632.598,934.7398999999834,,,,,,,,,,,,,,,
1653524400,29712.1,29754.5,29706.5,29724,1158.869,972.8973999999832,,,,,,,,,,,,,,,
1653524700,29724,29818.1,29720,29806.7,1858.986,1033.9164499999833,,,,,,,,,,,,,,,
1653525000,29805.6,29873,29783.7,29864,2343.212,1126.2421999999833,,,,,,,,,,,,,,,
1653525300,29863.9,29864.6,29800,29800,1548.193,1187.1202999999832,,,,,,,,,,,,,,,
1653525600,29800,29835.9,29780,29804.3,1034.772,1202.3095499999831,,,,,,,,,,,,,,,
1653525900,29804.3,29831,29776.8,29780.5,752.577,1180.5322999999833,,,,,,,,,,,,,,,
1653526200,29780.2,29803.8,29761,29764.6,840.024,1189.9352499999834,,,,,,,,,,,,,,,
1653526500,29764.7,29782.6,29741.7,29777.6,755.122,1206.0294999999833,,,,,,,,,,,,,,,
1653526800,29777.5,29804.6,29763.7,29766.2,616.697,1179.2187499999832,,,,,,,,,,,,,,,
1653527100,29766.3,29780.5,29751.5,29752.9,355.355,1158.923749999983,,,,,,,,,,,,,,,
1653527400,29752.9,29761.3,29726.1,29739.1,411.731,1130.0617999999831,,,,,,,,,,,,,,,
1653527700,29739.1,29790.7,29739,29768.7,432.837,1073.228599999983,,,,,,,,,,,,,,,
1653528000,29768.7,29790.3,29711.8,29775.7,817.357,1070.292449999983,,,,,,,,,,,,,,,
1653528300,29775.7,29809.5,29744.9,29785.3,1123.91,1092.244949999983,,,,,,,,,,,,,,,
1653528600,29785.3,29804.7,29738.7,29749,505.592,1066.618199999983,,,,,,,,,,,,,,,
1653528900,29749.1,29751.9,29667,29686,1206.406,1093.113699999983,,,,,,,,,,,,,,,
1653529200,29686.1,29710.8,29680.8,29703.3,425.752,1017.590549999983,,,,,,,,,,,,,,,
1653529500,29703.3,29703.3,29650,29656.7,707.998,992.5015999999829,,,,,,,,,,,,,,,
1653529800,29656.8,29700,29652.2,29689.9,603.876,956.5931999999827,,,,,,,,,,,,,,,
1653530100,29690,29690,29658,29670.1,502.3,900.0782999999826,,,,,,,,,,,,,,,
1653530400,29670,29730.5,29670,29699,740.922,879.1809499999827,,,,,,,,,,,,,,,
1653530700,29699,29728,29678,29728,327.813,802.6222999999826,,,,,,,,,,,,,,,
1653531000,29727.9,29753,29690.1,29700.7,523.293,711.6263499999826,,,,,,,,,,,,,,,
1653531300,29700.7,29750,29692.6,29738.7,468.917,657.6625499999826,,,,,,,,,,,,,,,
1653531600,29738.7,29755,29716.4,29744.6,342.829,623.0653999999827,,,,,,,,,,,,,,,
1653531900,29744.5,29752.1,29722.1,29727.4,233.201,597.0965999999827,,,,,,,,,,,,,,,
1653532200,29726.3,29745.5,29715.9,29736.2,281.184,569.1545999999827,,,,,,,,,,,,,,,
