time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1681650300,30245.5,30256.2,30236,30239.7,534.073,655.2075500000503,,,,,,,,,,,,,,,
1681650600,30239.7,30239.8,30229.2,30229.3,291.987,656.6334000000503,,,,,,,,,,,,,,,
1681650900,30229.2,30233.5,30218.1,30230.5,731.918,633.9997000000502,,,,,,,,,,,,,,,
1681651200,30230.5,30235.9,30204.2,30224,916.225,615.3000500000502,,,,,,,,,,,,,,,
1681651500,30224,30232,30182.7,30230.2,1770.622,666.5251000000502,,,,,,,,,,,,,,,
1681651800,30230.2,30233.3,30199.2,30214.5,898.063,699.6911000000503,,,,,,,,,,,,,,,
1681652100,30214.5,30234.3,30195,30232.1,964.529,713.5332500000502,,,,,,,,,,,,,,,
1681652400,30232.1,30237.6,30224.9,30228,460.847,683.8599500000503,,,,,,,,,,,,,,,
1681652700,30227.9,30251.3,30227.9,30251.2,723.586,705.9061000000502,,,,,,,,,,,,,,,
1681653000,30251.3,30251.3,30150,30158,2403.584,803.9411500000502,,,,,,,,,,,,,,,
1681653300,30158,30246,30142.5,30241,2850.892,925.5397500000502,,,,,,,,,,,,,,,
1681653600,30241,30269.2,30231.9,30269.2,1943.249,990.2279000000501,,,,,,,,,,,,,,,
1681653900,30269.2,30285,30260.1,30267.9,1206.721,1029.6755500000502,,,,,,,,,,,,,,,
1681654200,30268,30268,30240.2,30240.2,416.295,1030.13895000005,,,,,,,,,,,,,,,
1681654500,30240.1,30278,30238.4,30265,605.96,1008.2737500000501,,,,,,,,,,,,,,,
1681654800,30265,30287,30265,30285.9,606.509,968.36180000005,,,,,,,,,,,,,,,
1681655100,30285.9,30287,30260,30267.2,597.779,972.6823500000501,,,,,,,,,,,,,,,
1681655400,30267.1,30285,30260.1,30264.6,468.145,981.76420000005,,,,,,,,,,,,,,,
1681655700,30264.6,30310,30259.6,30306.8,1012.301,983.65815000005,,,,,,,,,,,,,,,
1681656000,30306.8,30307,30285.3,30286.5,851.96,1012.76225000005,,,,,,,,,,,,,,,
1681656300,30286.6,30300,30286.5,30296.4,545.435,1013.33035000005,,,,,,,,,,,,,,,
1681656600,30296.5,30301.1,30290,30290.1,445.725,1021.0172500000499,,,,,,,,,,,,,,,
1681656900,30290.2,30319.5,30290.1,30304,1249.911,1046.9169000000497,,,,,,,,,,,,,,,
1681657200,30304,30308.5,30291.8,30304.7,775.922,1039.9017500000498,,,,,,,,,,,,,,,
1681657500,30304.8,30307.8,30290.1,30300.1,461.359,974.4386000000499,,,,,,,,,,,,,,,
1681657800,30300,30305,30290,30300,449.622,952.01655000005,,,,,,,,,,,,,,,
1681658100,30299.9,30314.9,30289.5,30309.5,584.751,933.02765000005,,,,,,,,,,,,,,,
1681658400,30309.6,30326,30309.6,30325.9,706.659,945.3182500000499,,,,,,,,,,,,,,,
1681658700,30326,30345,30323.2,30331.2,1038.403,961.0591000000499,,,,,,,,,,,,,,,
1681659000,30331.3,30346,30327.1,30345.9,642.802,873.0200000000499,,,,,,,,,,,,,,,
1681659300,30345.9,30363.2,30330.8,30339.8,1449.086,802.9297000000499,,,,,,,,,,,,,,,
1681659600,30339.8,30340.5,30315.7,30335.8,992.137,755.3741000000499,,,,,,,,,,,,,,,
1681659900,30335.9,30340,30328.4,30332.6,508.293,720.45270000005,,,,,,,,,,,,,,,
1681660200,30332.5,30349.7,30332.4,30346.4,950.078,747.1418500000499,,,,,,,,,,,,,,,
1681660500,30346.3,30346.4,30320.6,30324.7,912.402,762.4639500000499,,,,,,,,,,,,,,,
1681660800,30324.7,30327.4,30311.1,30311.2,718.028,768.0399000000499,,,,,,,,,,,,,,,
1681661100,30311.1,30313.7,30306.5,30307.3,318.839,754.0929000000499,,,,,,,,,,,,,,,
1681661400,30307.4,30310,30300,30302.7,719.915,766.6814000000498,,,,,,,,,,,,,,,
1681661700,30302.7,30304.4,30297.4,30297.5,293.024,730.7175500000499,,,,,,,,,,,,,,,
1681662000,30297.4,30304.6,30292.9,30302.1,346.497,705.4444000000498,,,,,,,,,,,,,,,
1681662300,30302.1,30302.1,30274,30276.1,652.388,710.7920500000498,,,,,,,,,,,,,,,
1681662600,30276.1,30281.3,30265.6,30265.6,611.828,719.0972000000498,,,,,,,,,,,,,,,
1681662900,30265.6,30294.7,30252.3,30289.4,892.781,701.2407000000497,,,,,,,,,,,,,,,
1681663200,30289.3,30293.5,30281.2,30292.9,370.999,680.9945500000497,,,,,,,,,,,,,,,
1681663500,30292.9,30310,30292.8,30310,582.295,687.0413500000498,,,,,,,,,,,,,,,
1681663800,30309.9,30337.5,30309.9,30335.6,1462.137,737.6671000000498,,,,,,,,,,,,,,,
1681664100,30335.7,30338.9,30318.1,30334.9,1277.644,772.3117500000498,,,,,,,,,,,,,,,
1681664400,30335,30377.8,30317.2,30320,2540.184,863.9880000000497,,,,,,,,,,,,,,,
1681664700,30320,30347.4,30320,30320,610.649,842.6003000000497,,,,,,,,,,,,,,,
1681665000,30320.1,30333.3,30319.4,30329.7,428.665,831.8934500000498,,,,,,,,,,,,,,,
1681665300,30329.6,30332.1,30323.1,30328.5,257.43,772.3106500000498,,,,,,,,,,,,,,,
1681665600,30328.6,30334.8,30322.3,30322.3,276.275,736.5175500000498,,,,,,,,,,,,,,,
1681665900,30322.4,30331.3,30319.9,30326.9,271.96,724.7009000000497,,,,,,,,,,,,,,,
1681666200,30326.8,30327.1,30290,30296,673.707,710.8823500000498,,,,,,,,,,,,,,,
1681666500,30296,30298.9,30287.9,30288,396.993,685.1119000000498,,,,,,,,,,,,,,,
1681666800,30287.9,30311.6,30287.9,30300.3,286.018,663.5114000000498,,,,,,,,,,,,,,,
1681667100,30300.3,30309,30289.4,30289.5,362.859,665.7124000000498,,,,,,,,,,,,,,,
1681667400,30289.5,30304.7,30289.5,30304.6,269.341,643.1837000000498,,,,,,,,,,,,,,,
1681667700,30304.6,30304.7,30289.4,30292.1,258.078,641.4364000000498,,,,,,,,,,,,,,,
1681668000,30292,30298.5,30288.9,30289.8,400.268,644.1249500000498,,,,,,,,,,,,,,,
1681668300,30289.8,30305.2,30289.8,30294.4,420.914,632.5512500000498,,,,,,,,,,,,,,,
1681668600,30294.3,30305.3,30294.3,30305.1,141.832,609.0514500000498,,,,,,,,,,,,,,,
1681668900,30305.1,30322,30301.3,30320.2,338.424,581.3336000000497,,,,,,,,,,,,,,,
1681669200,30320.2,30350,30320.1,30333.5,576.895,591.6284000000499,,,,,,,,,,,,,,,
1681669500,30333.5,30339,30333.5,30334.9,218.546,573.4409500000498,,,,,,,,,,,,,,,
1681669800,30334.9,30341.6,30329.4,30329.5,270.469,513.8575500000497,,,,,,,,,,,,,,,
1681670100,30329.4,30334.6,30325.6,30334.1,181.729,459.0618000000497,,,,,,,,,,,,,,,
1681670400,30334,30334.1,30316.7,30317.4,224.078,343.2565000000497,,,,,,,,,,,,,,,
1681670700,30317.4,30322.7,30307.5,30311,329.752,329.2116500000497,,,,,,,,,,,,,,,
1681671000,30311,30311.1,30293.6,30309.7,364.105,325.9836500000497,,,,,,,,,,,,,,,
1681671300,30309.7,30488.4,30309.7,30487.1,6116.736,618.9489500000496,,,,,,,,,,,,,,,
1681671600,30487.1,30560,30424,30483.6,8301.508,1020.2106000000497,,,,,,,,,,,,,,,
1681671900,30483.5,30504.8,30446,30471,3222.335,1167.7293500000496,,,,,,,,,,,,,,,
1681672200,30471,30508.8,30466.3,30498.8,1791.195,1223.6037500000498,,,,,,,,,,,,,,,
1681672500,30498.9,30512,30463.7,30498.6,3255.46,1366.5271000000498,,,,,,,,,,,,,,,
1681672800,30498.5,30521.7,30480,30485.1,1932.495,1448.8509500000496,,,,,,,,,,,,,,,
1681673100,30485,30517.5,30480.2,30516.2,1391.517,1500.2838500000496,,,,,,,,,,,,,,,
1681673400,30516.2,30549.7,30508.5,30519.9,1667.017,1570.1676500000497,,,,,,,,,,,,,,,
1681673700,30519.9,30526.7,30488,30488.4,1268.832,1620.7053500000495,,,,,,,,,,,,,,,
1681674000,30488.4,30491.1,30432.5,30466.6,2723.025,1736.8432000000496,,,,,,,,,,,,,,,
1681674300,30466.6,30477.7,30437.7,30449.9,702.949,1750.9449500000496,,,,,,,,,,,,,,,
1681674600,30449.9,30457.3,30415.4,30425.4,978.091,1792.7579000000496,,,,,,,,,,,,,,,
1681674900,30425.4,30430,30270.6,30306,5915.944,2071.63390000005,,,,,,,,,,,,,,,
1681675200,30306,30328.5,30170.9,30235.3,7746.011,2430.08970000005,,,,,,,,,,,,,,,
1681675500,30235.2,30290,30227.3,30265.9,2704.526,2554.3887000000495,,,,,,,,,,,,,,,
1681675800,30265.9,30296.2,30254,30296.2,1233.191,2602.5248000000497,,,,,,,,,,,,,,,
1681676100,30296.1,30338.4,30282.8,30318.5,2106.75,2698.77585000005,,,,,,,,,,,,,,,
1681676400,30318.5,30332.6,30297.8,30323.3,821.06,2728.6249500000495,,,,,,,,,,,,,,,
1681676700,30323.4,30352.3,30309.6,30343.2,1236.977,2773.9862000000494,,,,,,,,,,,,,,,
1681677000,30343.3,30385,30311.3,30379.9,1716.842,2841.6230500000493,,,,,,,,,,,,,,,
1681677300,30379.8,30379.8,30353.1,30358,888.295,2580.201000000049,,,,,,,,,,,,,,,
1681677600,30357.9,30375.2,30354.7,30371,635.461,2196.898650000049,,,,,,,,,,,,,,,
1681677900,30371,30391.7,30321.1,30345.3,1465.466,2109.0552000000494,,,,,,,,,,,,,,,
1681678200,30345.4,30356.9,30320,30343.9,798.601,2059.4255000000494,,,,,,,,,,,,,,,
1681678500,30343.8,30350.6,30320,30334.4,429.632,1918.1341000000496,,,,,,,,,,,,,,,
1681678800,30334.4,30363.2,30325.5,30363.2,503.01,1846.6598500000496,,,,,,,,,,,,,,,
1681679100,30363.1,30374.3,30356.3,30361.7,485.29,1801.3485000000496,,,,,,,,,,,,,,,
1681679400,30361.7,30361.7,30261.9,30288,1693.491,1802.6722000000495,,,,,,,,,,,,,,,
1681679700,30288,30324.4,30287.9,30291.8,839.645,1781.2128500000495,,,,,,,,,,,,,,,
1681680000,30291.7,30294,30266.2,30281.2,699.955,1680.0593500000493,,,,,,,,,,,,,,,
1681680300,30281.2,30303.7,30280.1,30303.2,330.194,1661.4216000000495,,,,,,,,,,,,,,,
1681680600,30303.2,30339.6,30299.3,30330.1,548.429,1639.9385000000493,,,,,,,,,,,,,,,
