time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1668609600,16528.8,16530.3,16465.6,16492.7,3383.344,4816.409250000002,-27.29389582857072,-27.87492063430825,0.5810248057375311,-12.711170621751124,0,,,0,100,60,-60,53,-53,-93,-103
1668609900,16492.6,16534.8,16465.6,16475,2370.898,4599.531200000002,-31.417369616964635,-27.151215682503516,-4.266153934461119,-14.670834803664961,0,,-27.151215682503516,0,100,60,-60,53,-53,-93,-103
1668610200,16475,16476.4,16411,16422.7,4909.06,4679.063800000002,-46.67569371125381,-35.128986385596384,-11.546707325657422,-17.110604028249824,0,,,0,100,60,-60,53,-53,-93,-103
1668610500,16422.7,16493.9,16414.1,16478.3,4734.603,4816.518650000003,-48.84233901126237,-42.31180077982694,-6.530538231435429,-18.256780068230803,0,,,0,100,60,-60,53,-53,-93,-103
1668610800,16478.3,16513.6,16432.6,16504.2,3777.704,4889.186150000002,-43.160950044534026,-46.226327589016734,3.0653775444827076,-20.0221883335466,0,-46.226327589016734,,0,100,60,-60,53,-53,-93,-103
1668611100,16504.1,16515.2,16483.7,16502,1966.351,4905.648200000001,-31.76775372613543,-41.25701426064394,9.48926053450851,-20.60620000319524,0,,,0,100,60,-60,53,-53,-93,-103
1668611400,16501.9,16535,16500.4,16517.6,2674.595,4291.042900000002,-16.492179741687938,-30.47362783745247,13.98144809576453,-19.793523834337165,0,,,0,100,60,-60,53,-53,-93,-103
1668611700,16517.6,16517.6,16477.7,16480.3,1565.771,4069.7199500000015,-15.75382904888864,-21.33792083890401,5.584091790015371,-18.540389607196314,0,,,0,100,60,-60,53,-53,-93,-103
1668612000,16480.2,16500.7,16466,16496.9,1454.227,4011.464350000001,-17.118174622967516,-16.4547278045147,-0.6634468184528153,-16.762063791988567,0,,-16.4547278045147,0,100,60,-60,53,-53,-93,-103
1668612300,16497,16528.3,16495.8,16528.2,1416.074,3869.3922000000007,-2.3953761300888843,-11.755793267315019,9.360417137226134,-14.545864312245635,0,-11.755793267315019,,0,100,60,-60,53,-53,-93,-103
1668612600,16528.3,16536.9,16498.3,16527.1,2095.671,3707.6303000000007,9.094366996966544,-3.4730612520299577,12.567428248996501,-13.129454948530325,0,,,0,100,60,-60,53,-53,-93,-103
1668612900,16527,16557.6,16515.1,16528.7,2029.812,3390.8301000000006,21.666936831454464,9.455309232777369,12.211627598677095,-9.977816504962153,0,,,0,100,60,-60,53,-53,-93,-103
1668613200,16528.7,16531.9,16488,16499.7,1758.97,3156.448350000001,16.964924322742448,15.90874271705448,1.0561816056879678,-11.298757649090172,0,,,0,100,60,-60,53,-53,-93,-103
1668613500,16499.6,16506.7,16358,16402.5,9623.389,3221.2545000000005,-13.101639985994325,8.51007372273419,-21.611713708728516,-15.15460524238591,0,,8.51007372273419,0,100,60,-60,53,-53,-93,-103
1668613800,16402.6,16465,16400.1,16433.7,3741.222,3175.9436500000006,-27.087604992420047,-7.741440218557308,-19.34616477386274,-16.109069847786085,0,,,0,100,60,-60,53,-53,-93,-103
1668614100,16433.6,16462.5,16409.2,16424.1,2135.493,3098.3502000000008,-35.31439348772948,-25.167879488714618,-10.146513999014864,-17.667232909243637,0,,,0,100,60,-60,53,-53,-93,-103
1668614400,16424.4,16455.2,16391.7,16445.9,3532.044,3154.0260000000007,-40.07270915089532,-34.15823587701495,-5.914473273880368,-20.017509983470884,0,,,0,100,60,-60,53,-53,-93,-103
1668614700,16445.8,16453.2,16426,16451.1,1504.186,3128.370250000001,-39.378802229690336,-38.25530162277172,-1.1235006069186184,-19.710869875049305,0,,,0,100,60,-60,53,-53,-93,-103
1668615000,16451.2,16478.5,16437.5,16463.5,2021.762,2994.702150000001,-32.838279644444086,-37.42993034167658,4.591650697232495,-19.800196856745117,0,-37.42993034167658,,0,100,60,-60,53,-53,-93,-103
1668615300,16463.5,16478.6,16441,16472.3,1774.624,2923.490000000001,-25.54689670952182,-32.587992861218744,7.041096151696923,-21.168574045956138,0,,,0,100,60,-60,53,-53,-93,-103
1668615600,16472.3,16482,16445,16458.3,1239.51,2816.2983000000013,-20.581628428679277,-26.32226826088173,5.740639832202454,-21.836493186440148,0,,,0,100,60,-60,53,-53,-93,-103
1668615900,16458.2,16460.2,16436.7,16452.3,1120.134,2753.7601000000013,-23.48947303476626,-23.205999390989124,-0.28347364377713546,-23.634492073358025,0,,-23.205999390989124,0,100,60,-60,53,-53,-93,-103
1668616200,16452.3,16484.5,16428.8,16468.9,1863.372,2601.475700000002,-18.035133614863163,-20.70207835943624,2.666944744573076,-23.139952302033823,0,-20.70207835943624,,0,100,60,-60,53,-53,-93,-103
