time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1747012800,104470.2,104477.4,104260.8,104385.4,1064.265,848.2890000000059,43.577761559119125,61.50510495297257,-17.927343393853448,5.623494131608635,0,,,0,100,60,-60,53,-53,-93,-103
1747013100,104385.4,104392.6,104115.2,104239,1126.822,891.714850000006,23.452304319562334,43.58275150671907,-20.130447187156737,3.718101304672719,0,,,0,100,60,-60,53,-53,-93,-103
1747013400,104239.1,104256.1,104006.7,104024,949.744,925.260500000006,4.32427522838886,23.784780369023427,-19.460505140634567,1.7916385858174089,0,,,0,100,60,-60,53,-53,-93,-103
1747013700,104024,104043.3,103700,103914.8,1847.24,984.738350000006,-13.613560947734587,4.72100620007219,-18.334567147806776,-1.2973696367515837,0,,,0,100,60,-60,53,-53,-93,-103
1747014000,103914.8,103986,103839.9,103986,782.853,1005.305000000006,-23.20711861989259,-10.832134779746118,-12.374983840146472,-0.08282617324688471,0,,,0,100,60,-60,53,-53,-93,-103
1747014300,103985.9,104015.4,103852,103904.9,476.188,1002.7883500000058,-29.50415350919807,-22.108277692275095,-7.395875816922974,1.860549233737592,0,,,0,100,60,-60,53,-53,-93,-103
1747014600,103904.8,103984.5,103880,103957.8,336.776,1004.6520500000058,-32.759400021700216,-28.490224050263624,-4.269175971436592,3.134142740343692,0,,,0,100,60,-60,53,-53,-93,-103
1747014900,103957.9,104059.5,103934.9,103965.9,333.679,985.7785500000058,-32.943515113515396,-31.735689548137895,-1.207825565377501,4.449832336607331,0,,,0,100,60,-60,53,-53,-93,-103
1747015200,103965.9,104155,103894,104144.5,647.665,999.5437500000058,-29.3060720280031,-31.669662387739567,2.3635903597364667,6.523586522310484,0,-31.669662387739567,,0,100,60,-60,53,-53,-93,-103
1747015500,104144.5,104166.3,104000.1,104130.3,453.57,999.3730500000058,-24.217187772118088,-28.822258304545528,4.60507053242744,10.405972252567985,0,,,0,100,60,-60,53,-53,-93,-103
1747015800,104130.3,104150,103916.5,103972.6,292.966,956.9099500000059,-25.575893387058038,-26.366384395726403,0.790491008668365,12.617015009468322,0,,,0,100,60,-60,53,-53,-93,-103
1747016100,103974,104146.1,103846.1,104130,545.593,961.3578000000059,-24.3171970970903,-24.703426085422137,0.38622898833183683,12.783706170884683,0,,,0,100,60,-60,53,-53,-93,-103
1747016400,104130,104168.6,104036.1,104050.2,408.015,944.5331500000059,-19.02293815471984,-22.97200954628939,3.94907139156955,12.659512541846492,0,,,0,100,60,-60,53,-53,-93,-103
1747016700,104050.3,104050.3,103882.9,103909.9,487.748,950.5198000000058,-27.423112902747043,-23.58774938485239,-3.8353635178946526,9.580060368062874,0,,-23.58774938485239,0,100,60,-60,53,-53,-93,-103
1747017000,103910,104070.4,103909.9,104017.5,401.216,953.5135500000058,-28.122157083702607,-24.856069380389826,-3.266087703312781,9.027216282550517,0,,,0,100,60,-60,53,-53,-93,-103
1747017300,104017.6,104037,103890,103941.9,250.633,952.3128500000059,-32.48469274406446,-29.34332091017137,-3.141371833893089,8.496410560597266,0,,,0,100,60,-60,53,-53,-93,-103
1747017600,103942,103950.8,103841.4,103863.7,315.054,946.978350000006,-40.91949887101588,-33.84211623292765,-7.077382638088231,8.897202263936117,0,,,0,100,60,-60,53,-53,-93,-103
1747017900,103863.7,103955,103835.3,103835.3,218.867,690.5625500000059,-46.0374959026822,-39.81389583925418,-6.223600063428023,8.467851259692278,0,,,0,100,60,-60,53,-53,-93,-103
1747018200,103835.3,103881.6,103777.2,103792.7,358.7,624.862850000006,-52.4868736254639,-46.48128946638733,-6.0055841590765695,4.236356742783967,0,,,0,100,60,-60,53,-53,-93,-103
1747018500,103792.6,103852,103664.8,103852,756.731,602.716250000006,-56.94022670640613,-51.82153207818408,-5.118694628222052,1.0345201282370644,0,,,0,100,60,-60,53,-53,-93,-103
1747018800,103851.9,103852,103730.1,103750,310.363,565.021150000006,-59.05730500596432,-56.161468445944784,-2.895836560019532,0.4321245491047128,0,,,0,100,60,-60,53,-53,-93,-103
1747019100,103750,103750,103669.9,103719.7,456.395,531.499800000006,-63.004610021258166,-59.6673805778762,-3.3372294433819647,1.3999419972444838,0,,,0,100,60,-60,53,-53,-93,-103
1747019400,103719.8,103865.2,103674.2,103844.9,325.356,500.2804000000059,-58.045134989275276,-60.03568333883259,1.990548349557315,2.597912100019829,0,-60.03568333883259,,0,100,60,-60,53,-53,-93,-103
1747019700,103844.9,103888.8,103732.3,103888.8,241.387,419.987750000006,-49.294895719348624,-56.781546909960696,7.486651190612072,3.7306041543316724,0,,,0,100,60,-60,53,-53,-93,-103
1747020000,103888.7,103979,103888.7,103979,323.429,397.01655000000596,-30.08866041908591,-45.809563709236606,15.720903290150694,6.4243069390582574,0,,,0,100,60,-60,53,-53,-93,-103
1747020300,103979,104016.3,103825,103825.1,523.464,399.38035000000593,-21.963386680722014,-33.78231427305219,11.818927592330173,8.112287785724854,0,,,0,100,60,-60,53,-53,-93,-103
1747020600,103825.1,103917.5,103825.1,103917.5,275.294,396.30625000000595,-15.59369072775317,-22.5485792758537,6.954888548100531,9.96172653539968,0,,,0,100,60,-60,53,-53,-93,-103
1747020900,103917.5,103930,103769.7,103790.7,254.99,392.3718000000059,-19.4817977277984,-19.01295837875787,-0.4688393490405325,11.863640682644595,0,,-19.01295837875787,0,100,60,-60,53,-53,-93,-103
1747021200,103790.7,103910.4,103753,103899.9,311.531,375.56510000000594,-17.943887727299344,-17.673125394283645,-0.27076233301569985,13.398004210279291,0,,,0,100,60,-60,53,-53,-93,-103
1747021500,103899.8,103996.9,103836.4,103970.4,288.805,367.32685000000595,-2.022677411947976,-13.149454289015246,11.12677687706727,15.981211785988231,0,-13.149454289015246,,0,100,60,-60,53,-53,-93,-103
1747021800,103970.4,104036.1,103960,104000,182.484,361.802750000006,16.151881490675947,-1.2715612161904577,17.423442706866403,18.385650689376956,0,,,0,100,60,-60,53,-53,-93,-103
1747022100,104000,104064,103957.2,104064,168.291,342.937650000006,29.65920973210788,14.596137936945283,15.063071795162596,19.52441024816402,0,,,0,100,60,-60,53,-53,-93,-103
1747022400,104064,104089,104005.1,104005.1,229.767,334.02525000000594,37.70457206188324,27.838554428222356,9.866017633660885,19.371450340262175,0,,,0,100,60,-60,53,-53,-93,-103
1747022700,104005.1,104013.4,103955.4,103973.6,229.099,321.092800000006,36.407095557049125,34.590292450346745,1.8168031067023804,17.59757452297966,0,,,0,100,60,-60,53,-53,-93,-103
1747023000,103973.6,104024.5,103917,104023.1,125.977,307.33085000000597,35.96957240723766,36.69374667539001,-0.7241742681523462,16.350277639037508,0,,36.69374667539001,0,100,60,-60,53,-53,-93,-103
1747023300,104023.1,104135,104023.1,104024.7,576.088,323.60360000000594,44.21791427837461,38.8648607475538,5.353053530820809,16.567622400154168,0,38.8648607475538,,0,100,60,-60,53,-53,-93,-103
1747023600,104024.7,104024.7,103918,103925,258.864,320.7941000000059,33.464599077232506,37.88402858761493,-4.419429510382422,15.307587795733507,0,,37.88402858761493,0,100,60,-60,53,-53,-93,-103
1747023900,103925,103925.1,103777,103856,333.383,326.5199000000059,11.7710765503439,29.817863301983675,-18.046786751639775,11.817725681400907,0,,,0,100,60,-60,53,-53,-93,-103
1747024200,103856,103923.5,103805.8,103903,265.186,321.8442000000059,-0.01901146220886396,15.07222138845585,-15.091232850664714,10.353022979653893,0,,,0,100,60,-60,53,-53,-93,-103
1747024500,103902.9,103964.4,103902.9,103924.2,121.853,290.1003000000059,-1.0011121556269647,3.5836509775026895,-4.584763133129654,11.932769477106993,0,,,0,100,60,-60,53,-53,-93,-103
1747024800,103924.3,103951.5,103882.2,103939,158.762,282.5202500000059,-3.0340575491186823,-1.3513937223181731,-1.6826638268005092,11.602520084552099,0,,,0,100,60,-60,53,-53,-93,-103
1747025100,103939.1,103963.6,103865.6,103953.1,190.538,269.22740000000596,-3.9233993309039756,-2.6528563452165437,-1.270542985687432,10.37615215980005,0,,,0,100,60,-60,53,-53,-93,-103
1747025400,103953,104001.8,103929.2,104000.1,176.448,261.78200000000595,7.442572110893394,0.16170507695690914,7.280867033936485,10.56722147853335,0,0.16170507695690914,,0,100,60,-60,53,-53,-93,-103
1747025700,104000.1,104074.1,104000,104025.1,252.581,262.34170000000597,24.187003254840764,9.235392011610058,14.951611243230706,10.967495883655241,0,,,0,100,60,-60,53,-53,-93,-103
1747026000,104025.1,104037.2,103926.3,103936.6,207.225,256.531500000006,22.185512781934783,17.938362715889642,4.2471500660451404,8.880802168649627,0,,,0,100,60,-60,53,-53,-93,-103
1747026300,103936.5,103963.6,103901.4,103901.4,157.898,238.25320000000602,9.479240666135333,18.617252234303624,-9.138011568168292,5.894427676079176,0,,18.617252234303624,0,100,60,-60,53,-53,-93,-103
1747026600,103901.5,103913.9,103806,103883.7,378.579,243.417450000006,-9.046359493475713,7.539464651531465,-16.585824145007177,2.737758672710711,0,,,0,100,60,-60,53,-53,-93,-103
1747026900,103883.7,103912.7,103800,103869.7,186.964,240.016150000006,-21.43072476644371,-6.999281197928032,-14.431443568515679,0.021971886878834113,0,,,0,100,60,-60,53,-53,-93,-103
1747027200,103869.7,103869.7,103785,103864.7,242.791,236.57915000000602,-31.773228162971996,-20.75010414096381,-11.023124022008187,-1.8218389748911785,0,,,0,100,60,-60,53,-53,-93,-103
1747027500,103864.6,103864.6,103732.4,103750.2,645.337,254.40575000000598,-44.00157770960665,-32.401843546340785,-11.599734163265865,-3.6999571087403322,0,,,0,100,60,-60,53,-53,-93,-103
1747027800,103750.2,103801.8,103696.3,103720.5,419.061,266.23460000000597,-53.86263966228361,-43.212481844954084,-10.650157817329529,-6.344218039475821,0,,,0,100,60,-60,53,-53,-93,-103
1747028100,103720.6,103864.3,103705.4,103796.3,276.352,271.6376500000059,-53.50138193772007,-50.45519976987011,-3.046182167849956,-7.466793216888306,0,,,0,100,60,-60,53,-53,-93,-103
1747028400,103796.3,103926.1,103796.3,103926,206.126,270.455600000006,-39.29202868278838,-48.88535009426402,9.593321411475642,-5.398283992604896,0,-48.88535009426402,,0,100,60,-60,53,-53,-93,-103
1747028700,103926,103964.4,103900.9,103902,190.55,268.52815000000595,-22.997727884783142,-38.59704616843053,15.599318283647388,-3.6577087981362526,0,,,0,100,60,-60,53,-53,-93,-103
1747029000,103902,103943.5,103800,103820.4,214.678,272.96320000000594,-20.858911293835966,-27.716222620469164,6.857311326633198,-4.478939884614505,0,,,0,100,60,-60,53,-53,-93,-103
1747029300,103820.4,103908.1,103820.4,103906.3,95.91,248.95430000000596,-14.325854475785949,-19.39416455146835,5.068310075682401,-5.773345293032919,0,,,0,100,60,-60,53,-53,-93,-103
1747029600,103906.4,103927.2,103784.3,103836,238.681,247.94515000000598,-15.665103482145442,-16.949956417255784,1.284852935110342,-8.099783438387883,0,,,0,100,60,-60,53,-53,-93,-103
1747029900,103835.9,103964.3,103835.9,103956.2,227.238,242.637900000006,-0.8804026319974394,-10.290453529976276,9.410050897978836,-10.16034012974643,0,,,0,100,60,-60,53,-53,-93,-103
1747030200,103956.3,103956.3,103900,103901.7,168.193,237.78825000000603,9.317507237232805,-2.409332958970024,11.72684019620283,-9.726227485961973,0,,,0,100,60,-60,53,-53,-93,-103
1747030500,103901.6,103901.7,103752.3,103885,242.532,243.82220000000603,-0.3223633635021024,2.7049137472444227,-3.027277110746525,-10.184764361913686,0,,2.7049137472444227,0,100,60,-60,53,-53,-93,-103
1747030800,103885.1,104030.2,103863,104026.6,339.96,252.88210000000603,17.839064031278987,8.944735968336564,8.894328062942423,-6.663016945796854,0,8.944735968336564,,0,100,60,-60,53,-53,-93,-103
1747031100,104026.5,104187.9,104025.1,104165.9,518.154,269.2629000000061,41.25587915350907,19.590859940428654,21.665019213080416,-2.4029466457799864,0,,,0,100,60,-60,53,-53,-93,-103
1747031400,104165.8,104255,104134.3,104212.9,635.67,292.2240000000061,56.29087816752877,38.461940450772275,17.828937716756492,1.175360737190816,0,,,0,100,60,-60,53,-53,-93,-103
1747031700,104212.8,104320,104212.8,104269.8,494.921,304.3410000000061,65.84930742524784,54.465354915428556,11.383952509819288,4.125266476604515,0,,,0,100,60,-60,53,-53,-93,-103
1747032000,104269.8,104324.3,104259.4,104299.8,287.108,308.3351500000061,70.3413370328452,64.16050754187394,6.180829490971263,5.703798342998145,0,,,0,100,60,-60,53,-53,-93,-103
1747032300,104299.7,104375,104299.7,104300,590.832,329.9818500000061,72.21704456018188,69.46922967275832,2.7478148874235586,6.728217529895784,0,,,0,100,60,-60,53,-53,-93,-103
1747032600,104300,104322.4,104237.5,104269,321.705,327.1381500000061,68.98592498210188,70.51476885837631,-1.5288438762744363,6.855259805540919,0,,70.51476885837631,0,100,60,-60,53,-53,-93,-103
1747032900,104269,104358.4,104269,104346.2,244.514,330.0156500000061,67.72370835705634,69.6422259664467,-1.9185176093903635,6.7893196319641,0,,,0,100,60,-60,53,-53,-93,-103
1747033200,104346.2,105736.3,104346.1,105625.2,12856.839,960.7180500000061,88.25174887295003,74.98712740403609,13.264621468913944,9.793383288630192,0,74.98712740403609,,0,100,60,-60,53,-53,-93,-103
1747033500,105625.3,105863.1,105072.3,105276.5,6660.198,1261.4611000000061,96.24402879328075,84.07316200776238,12.17086678551837,10.758137901055802,0,,,0,100,60,-60,53,-53,-93,-103
1747033800,105276.5,105570.7,105263,105570.6,2560.573,1368.536700000006,97.46045122239948,93.98540962954344,3.4750415928560443,12.388378480344796,0,,,0,100,60,-60,53,-53,-93,-103
1747034100,105570.6,105718.6,105201.3,105307.2,2576.061,1483.5221500000061,93.86107338474163,95.8551844668073,-1.9941110820656718,12.989419645131704,0,,95.8551844668073,0,100,60,-60,53,-53,-93,-103
1747034400,105307.1,105526.4,105298.7,105488,1154.469,1530.9393000000061,89.1734022574723,93.49830895487116,-4.324906697398859,12.490978253736891,0,,,0,100,60,-60,53,-53,-93,-103
1747034700,105488,105534,105350,105415.1,1654.083,1604.1159500000063,83.57305885550117,88.86917816590505,-5.296119310403881,14.78229118767766,0,,,0,100,60,-60,53,-53,-93,-103
1747035000,105415.2,105662.3,105227.3,105282.2,1870.681,1686.9161000000063,76.94976245928385,83.2320745240858,-6.282312064801957,15.252200951042687,0,,,0,100,60,-60,53,-53,-93,-103
1747035300,105282.2,105328.4,104952,105161.5,2314.015,1797.821350000006,64.91297602554745,75.14526578011085,-10.232289754563396,14.558272684626306,0,,,0,100,60,-60,53,-53,-93,-103
1747035600,105162,105162,104600,104684.7,3542.477,1963.0111500000062,45.78768382029672,62.550140768376025,-16.762456948079304,13.135448515776098,0,,,0,100,60,-60,53,-53,-93,-103
1747035900,104684.7,104716.2,104200,104432,3385.402,2120.9193500000065,23.583243765308872,44.76130120371769,-21.17805743840882,11.599918955257534,0,,,0,100,60,-60,53,-53,-93,-103
1747036200,104432,104575.4,104365.8,104479.4,1575.339,2191.276650000006,8.686780843961614,26.019236143189076,-17.332455299227462,11.960228870070797,0,,,0,100,60,-60,53,-53,-93,-103
1747036500,104479.3,104479.4,104101.6,104426.2,1552.567,2256.7784000000065,-4.416349131870978,9.284558492466514,-13.700907624337493,12.229445241969485,0,,,0,100,60,-60,53,-53,-93,-103
1747036800,104426.3,104479.6,104160.6,104269.6,1328.788,2306.2198000000067,-13.899949505427267,-3.2098392644455327,-10.690110240981735,12.511925898817461,0,,,0,100,60,-60,53,-53,-93,-103
1747037100,104269.5,104312.2,104088,104277.8,1112.41,2335.9326000000065,-21.701218258580376,-13.339172298626195,-8.36204595995418,13.32506571494316,0,,,0,100,60,-60,53,-53,-93,-103
1747037400,104277.8,104306.6,104016.5,104254.2,1127.481,2360.523150000007,-27.34382530497828,-20.98166435632863,-6.362160948649652,12.465219777839161,0,,,0,100,60,-60,53,-53,-93,-103
1747037700,104254.2,104382.9,104210.6,104365.5,780.675,2374.8108500000067,-27.919721104469147,-25.654921556009256,-2.264799548459891,11.701281706804679,0,,,0,100,60,-60,53,-53,-93,-103
1747038000,104365.5,104365.5,104100,104124.8,651.975,2393.054200000007,-31.165191090967472,-28.809579166804955,-2.355611924162517,8.937414384178084,0,,,0,100,60,-60,53,-53,-93,-103
1747038300,104124.9,104244.3,104081.2,104244.3,656.418,2396.3335000000066,-33.12676325133943,-30.737225148925337,-2.3895381024140967,7.5615138050285555,0,,,0,100,60,-60,53,-53,-93,-103
1747038600,104244.3,104342.5,104167.2,104319.7,575.533,2409.0249000000067,-31.26271063987897,-31.851554994061946,0.5888443541829744,8.052000534689798,0,-31.851554994061946,,0,100,60,-60,53,-53,-93,-103
1747038900,104319.8,104350,104258.2,104288.9,426.88,2418.1432000000063,-28.58322708984061,-30.99090032701966,2.4076732371790506,10.03447051430391,0,,,0,100,60,-60,53,-53,-93,-103
1747039200,104290,104484.1,104230,104467.6,812.774,1815.939950000006,-21.390755080248574,-27.078897603322712,5.688142523074138,12.91009175085003,0,,,0,100,60,-60,53,-53,-93,-103
1747039500,104467.6,104546,104444.2,104519.4,544.713,1510.1657000000062,-9.9279087267901,-19.967296965626417,10.039388238836317,13.655662193597937,0,,,0,100,60,-60,53,-53,-93,-103
1747039800,104519.4,104684,104519.3,104659.7,905.645,1427.4193000000062,3.803778667101456,-9.171628379979062,12.975407047080518,13.371446825775815,0,,,0,100,60,-60,53,-53,-93,-103
1747040100,104659.7,104659.7,104550,104560.6,472.989,1322.265700000006,11.757311256199955,1.8777270655037814,9.879584190696173,12.625274395807107,0,,,0,100,60,-60,53,-53,-93,-103
1747040400,104560.6,104623.1,104386.6,104469.6,976.983,1313.3914000000061,11.992575583831988,9.184555169044478,2.80802041478751,11.362674248217091,0,,,0,100,60,-60,53,-53,-93,-103
1747040700,104469.6,104526.6,104426,104427.4,347.182,1248.0463500000062,9.57306091848573,11.107649252839233,-1.5345883343535025,10.902343289527387,0,,11.107649252839233,0,100,60,-60,53,-53,-93,-103
1747041000,104427.4,104452.7,104351.4,104361.2,246.988,1166.8617000000063,1.4889800396077035,7.684872180641817,-6.195892141034114,9.966683899342163,0,,,0,100,60,-60,53,-53,-93,-103
1747041300,104361.3,104476,104361.2,104409.2,268.88,1064.6049500000063,-2.213652580301436,2.9494627925973425,-5.163115372898778,8.188895354778442,0,,,0,100,60,-60,53,-53,-93,-103
1747041600,104409.5,104465.7,104313.9,104408.3,247.247,899.8434500000063,-7.163508222238291,-2.629393587643998,-4.534114634594292,9.003330133095027,0,,,0,100,60,-60,53,-53,-93,-103
1747041900,104408.3,104491.8,104355.2,104459.2,255.238,743.3352500000062,-5.8542605297997525,-5.077140444113151,-0.7771200856866018,11.995983483609706,0,,,0,100,60,-60,53,-53,-93,-103
1747042200,104459.2,104470,104367.6,104469.9,397.044,684.4205000000063,-4.672759346841817,-5.89684269962661,1.2240833527847936,13.79962299252227,0,-5.89684269962661,,0,100,60,-60,53,-53,-93,-103
1747042500,104470,104495,104330,104460.1,283.543,620.9693000000062,-5.250691860324541,-5.259237245655361,0.0085453853308195,14.156541562932969,0,,,0,100,60,-60,53,-53,-93,-103
1747042800,104460.1,104492.7,104378.3,104466.2,239.464,566.5031000000062,-1.3694530307170596,-3.7643014126277965,2.394848381910737,14.81310147790437,0,,,0,100,60,-60,53,-53,-93,-103
1747043100,104466.2,104480.5,104317.2,104342.6,273.424,524.5538000000063,-14.041543906522747,-6.8872295991881165,-7.154314307334631,11.86662867244605,0,,-6.8872295991881165,0,100,60,-60,53,-53,-93,-103
1747043400,104342.7,104431.6,104342.6,104381.1,295.039,482.9317000000063,-21.232637799478656,-12.214544912239488,-9.018092887239169,8.812930836551532,0,,,0,100,60,-60,53,-53,-93,-103
1747043700,104381,104423.2,104359.7,104406.6,189.954,453.3956500000063,-23.323094634527166,-19.532425446842858,-3.7906691876843084,5.837539529700873,0,,,0,100,60,-60,53,-53,-93,-103
1747044000,104406.6,104460,104210,104283.2,537.071,447.6504500000063,-39.21708747308469,-27.924273302363503,-11.292814170721186,3.6090555684568164,0,,,0,100,60,-60,53,-53,-93,-103
1747044300,104283.3,104486.8,104153.3,104194.8,913.556,460.50735000000634,-51.949180933556136,-38.163121013722666,-13.78605991983347,3.0484255166704086,0,,,0,100,60,-60,53,-53,-93,-103
1747044600,104194.7,104292,104169,104230,252.352,444.34830000000636,-62.282544146138946,-51.14960418425992,-11.132939961879025,3.0573739329584395,0,,,0,100,60,-60,53,-53,-93,-103
1747044900,104229.9,104290.4,104171.3,104181.4,218.277,433.91815000000645,-67.56560458338761,-60.599109887694226,-6.966494695693385,3.17832394403897,0,,,0,100,60,-60,53,-53,-93,-103
1747045200,104181.4,104236.6,104099.9,104181.7,616.308,424.09485000000643,-72.01914173368665,-67.28909682107107,-4.730044912615583,3.286646001679831,0,,,0,100,60,-60,53,-53,-93,-103
1747045500,104181.6,104280.7,104181.6,104272.5,200.421,406.8802500000064,-65.95100298373188,-68.51191643360205,2.5609134498701707,4.8208390137578325,1,-68.51191643360205,,0,100,60,-60,53,-53,-93,-103
1747045800,104272.5,104400,104231.9,104387.6,340.849,378.6404500000064,-48.31870623738677,-62.096283651601766,13.777577414214996,7.617886310712548,0,,,0,100,60,-60,53,-53,-93,-103
1747046100,104387.5,104492.3,104362.5,104492.3,344,372.19100000000645,-24.347125925046324,-46.20561171538832,21.858485790341998,10.041788188816538,0,,,0,100,60,-60,53,-53,-93,-103
1747046400,104492.2,104492.4,104331,104331.1,239.219,335.3028000000064,-13.5976361102546,-28.754489424229224,15.156853313974624,9.479025802838494,0,,,0,100,60,-60,53,-53,-93,-103
1747046700,104331.1,104346.5,104273.5,104320.1,228.674,329.37740000000645,-14.446742359611113,-17.463834798304003,3.01709243869289,7.373680533205032,0,,,0,100,60,-60,53,-53,-93,-103
1747047000,104320,104398.1,104316,104398,125.934,323.32470000000643,-6.354124619312179,-11.466167696392619,5.11204307708044,7.028402181837072,0,,,0,100,60,-60,53,-53,-93,-103
1747047300,104398.1,104477.3,104398,104471.8,189.095,319.33545000000646,9.188654902124478,-3.870737358932926,13.059392261057404,7.664021326235006,0,,,0,100,60,-60,53,-53,-93,-103
1747047600,104471.8,104530.1,104389.2,104480.1,631.16,338.5311000000064,20.79359241580812,7.876040899540151,12.91755151626797,10.049831517609563,0,,,0,100,60,-60,53,-53,-93,-103
1747047900,104480,104584.4,104450,104526.2,465.046,349.0215000000064,32.64663561666019,20.87629431153094,11.77034130512925,11.153980884607778,0,,,0,100,60,-60,53,-53,-93,-103
1747048200,104526.3,104553.9,104342.2,104435.2,456.034,351.9710000000064,31.88085892438053,28.440362318949624,3.440496605430905,9.465691992203634,0,,,0,100,60,-60,53,-53,-93,-103
1747048500,104435.3,104463.9,104360,104388.6,336.186,354.6031500000064,25.120452187915653,29.882648909652136,-4.762196721736483,9.789230924456955,0,,29.882648909652136,0,100,60,-60,53,-53,-93,-103
1747048800,104388.6,104388.7,104254.8,104330,484.935,366.87670000000645,8.578982373088333,21.860097828461516,-13.281115455373182,6.051376477582213,0,,,0,100,60,-60,53,-53,-93,-103
1747049100,104330.1,104417.3,104320.1,104320.3,210.948,363.75290000000643,0.5572493327972623,11.418894631267094,-10.861645298469831,2.3527265951920384,0,,,0,100,60,-60,53,-53,-93,-103
1747049400,104320.3,104320.3,104203,104304.8,375.326,367.76725000000647,-14.637923494201168,-1.8338972627718455,-12.804026231429322,-1.2542178269795181,0,,,0,100,60,-60,53,-53,-93,-103
1747049700,104304.7,104339.3,104234.7,104339.2,243.055,370.4223000000065,-20.962727519337385,-11.681133893580418,-9.281593625756967,-3.3061232401892235,0,,,0,100,60,-60,53,-53,-93,-103
1747050000,104339.3,104339.3,104101,104115.8,479.362,367.5368500000065,-36.50012045818649,-24.033590490574998,-12.46652996761149,-5.74012756852322,0,,,0,100,60,-60,53,-53,-93,-103
