time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1750034100,105516.1,105600,105437.7,105504.4,226.407,292.88499999999823,29.581446557757992,26.224798210360472,3.3566483473975204,2.8350727397579494,0,26.224798210360472,,0,100,60,-60,53,-53,-93,-103
1750034400,105504.4,105532.2,105383.4,105507.1,216.612,297.0967499999982,27.043047288242796,26.357940662242616,0.6851066260001808,6.563682527602495,0,,,0,100,60,-60,53,-53,-93,-103
1750034700,105507.2,105573,105385.7,105387.4,159.822,291.1944499999982,18.720781879132524,25.11509190837774,-6.394310029245215,7.009061749212213,0,,25.11509190837774,0,100,60,-60,53,-53,-93,-103
1750035000,105387.4,105412.5,105325.4,105361.3,272.587,297.2780999999982,-2.429083259418473,14.444915302652253,-16.873998562070724,5.478603004022841,0,,,0,100,60,-60,53,-53,-93,-103
1750035300,105361.2,105387.9,105289,105378.7,194.778,297.2359499999982,-17.3087609594355,-0.3390207799071779,-16.969740179528323,3.7979064420618394,0,,,0,100,60,-60,53,-53,-93,-103
1750035600,105378.7,105424.7,105303.7,105410.6,238.355,298.6521999999982,-22.641312809607438,-14.12638567615383,-8.514927133453607,3.0208656594604237,0,,,0,100,60,-60,53,-53,-93,-103
1750035900,105410.7,105412,105000,105147.5,872.084,332.7648999999982,-44.571282467906016,-28.173785412316345,-16.39749705558967,1.7446994248176328,0,,,0,100,60,-60,53,-53,-93,-103
1750036200,105147.5,105199,105049,105083,305.844,334.11399999999816,-58.84884776750678,-42.02048101500677,-16.82836675250001,1.4663850516361037,0,,,0,100,60,-60,53,-53,-93,-103
1750036500,105083,105100,104946.2,105090,466.842,346.7644999999981,-67.7957195547543,-57.07194993005572,-10.723769624698576,2.652324504828039,0,,,0,100,60,-60,53,-53,-93,-103
1750036800,105090.1,105135.3,105006.9,105071.3,205.72,331.5874499999981,-69.48821672529657,-65.37759468251924,-4.110622042777322,3.32406882868816,0,,,0,100,60,-60,53,-53,-93,-103
1750037100,105071.3,105134.7,105010,105047,166.387,325.7540499999981,-68.97343485471028,-68.7524570449204,-0.22097780978987203,3.8917593415062783,0,,,0,100,60,-60,53,-53,-93,-103
1750037400,105046.9,105137.4,104920,105070,572.818,345.2866999999981,-67.99865981889751,-68.82010379963481,0.8214439807372997,3.805483286957313,1,-68.82010379963481,,0,100,60,-60,53,-53,-93,-103
1750037700,105070,105368.4,105036.7,105315,773.778,374.6575999999981,-52.01972707138153,-62.99727391499646,10.977546843614931,7.224155573643551,0,,,0,100,60,-60,53,-53,-93,-103
1750038000,105315,105597.2,105290.3,105559.9,594.141,387.1018499999981,-26.255645169352984,-48.75801068654403,22.50236551719105,12.13635511359934,0,,,0,100,60,-60,53,-53,-93,-103
1750038300,105560,105688,105451.1,105464.9,667.996,406.5106999999981,-7.032426595398373,-28.435932945377655,21.40350634997928,15.745839535186212,0,,,0,100,60,-60,53,-53,-93,-103
1750038600,105464.9,105853.3,105451.1,105807,1472.179,468.9897499999981,11.322045234213562,-7.322008843512616,18.644054077726178,17.863032734533597,0,,,0,100,60,-60,53,-53,-93,-103
1750038900,105807,105850,105739.9,105756.5,614.615,483.81069999999806,24.700473657115726,9.663364098643621,15.037109558472105,19.103628943373256,0,,,0,100,60,-60,53,-53,-93,-103
1750039200,105756.4,105836.2,105732.9,105781.8,724.477,504.76424999999807,32.619621824623245,22.88071357198416,9.738908252639085,19.254014101857226,0,,,0,100,60,-60,53,-53,-93,-103
1750039500,105781.9,105879.5,105750,105856.4,545.861,488.7377999999982,38.447375965509835,31.92249048241625,6.524885483093584,20.944585937588283,0,,,0,100,60,-60,53,-53,-93,-103
1750039800,105856.5,105922.2,105816.5,105873.3,459.581,487.54419999999817,42.72488245896113,37.93062674969806,4.794255709263076,23.83262790606079,0,,,0,100,60,-60,53,-53,-93,-103
1750040100,105873.2,105927,105834.1,105899.9,477.945,500.1210999999982,45.15614742912956,42.10946861786683,3.04667881126273,24.737833575105995,0,,,0,100,60,-60,53,-53,-93,-103
1750040400,105900,105902.9,105651.8,105677.4,572.484,517.9146999999982,40.52306184244756,42.8013639101794,-2.278302067731836,22.54984304320866,0,,42.8013639101794,0,100,60,-60,53,-53,-93,-103
1750040700,105677.5,105789,105669.8,105721.3,312.369,525.5420499999983,35.61519402376456,40.43146776511388,-4.81627374134932,19.98234645741922,0,,,0,100,60,-60,53,-53,-93,-103
1750041000,105720.7,105731.1,105622,105645.6,333.412,528.5832999999983,27.55392281259858,34.56405955960355,-7.010136747004971,17.58235096355843,0,,,0,100,60,-60,53,-53,-93,-103
1750041300,105645.7,105738.8,105640.4,105689.4,206.894,529.1890999999983,22.59355781715643,28.58755821783984,-5.9940004006834116,18.320703180688575,0,,,0,100,60,-60,53,-53,-93,-103
1750041600,105689.3,105855,105689.3,105776.3,276.782,531.1104499999983,25.660866262462232,25.2694489640724,0.3914172983898325,19.733766492533825,0,25.2694489640724,,0,100,60,-60,53,-53,-93,-103
1750041900,105776.4,105790.2,105728.8,105777.9,184.717,496.7420999999983,26.842896665748576,25.032440248455732,1.8104564172928441,19.975126583478787,0,,,0,100,60,-60,53,-53,-93,-103
1750042200,105777.9,105803.1,105743.9,105788,157.597,489.32974999999834,28.603598502019956,27.035787143410243,1.5678113586097133,19.25040562124152,0,,,0,100,60,-60,53,-53,-93,-103
1750042500,105788.1,105800,105728.8,105734.9,123.05,472.14014999999824,26.797755415027275,27.414750194265253,-0.6169947792379773,18.032832014950635,0,,27.414750194265253,0,100,60,-60,53,-53,-93,-103
1750042800,105735,105735,105653.2,105684.3,226.663,473.18729999999834,16.167400838626044,23.85625158522441,-7.688850746598366,13.801997295100735,0,,,0,100,60,-60,53,-53,-93,-103
1750043100,105684.3,105748.6,105666.8,105702.9,148.47,472.29144999999824,10.072372666513779,17.67917630672235,-7.606803640208572,10.991515096566893,0,,,0,100,60,-60,53,-53,-93,-103
1750043400,105702.9,105838,105683.5,105826.1,443.862,465.84364999999826,18.03285205148784,14.757541852209206,3.2753101992786338,10.964918921578787,0,14.757541852209206,,0,100,60,-60,53,-53,-93,-103
1750043700,105826.1,105871.9,105804.2,105804.2,190.613,436.6853999999982,28.862369685386565,18.98919813446271,9.873171550923853,12.064500034426684,0,,,0,100,60,-60,53,-53,-93,-103
1750044000,105804.1,105858,105736.5,105857.9,147.786,414.3676499999982,34.05757667511333,26.98426613732923,7.073310537784103,12.633369030976757,0,,,0,100,60,-60,53,-53,-93,-103
1750044300,105858,105926.9,105846.1,105880.9,260.076,393.97164999999825,44.40052616656163,35.77349084235383,8.627035324207803,13.602056077797634,0,,,0,100,60,-60,53,-53,-93,-103
1750044600,105880.8,105897.2,105855.2,105876.7,146.475,327.6864499999982,48.70091238150752,42.38633840772748,6.314573973780043,13.791584730405086,0,,,0,100,60,-60,53,-53,-93,-103
1750044900,105876.6,105892.6,105821.8,105821.8,151.505,304.53094999999826,46.680510281408495,46.593982943159205,0.08652733824929015,13.361006218751507,0,,,0,100,60,-60,53,-53,-93,-103
1750045200,105821.8,105861.8,105802.2,105836.1,95.052,273.05969999999826,42.5994689191144,45.99363052734346,-3.394161608229062,13.004828739354558,0,,45.99363052734346,0,100,60,-60,53,-53,-93,-103
1750045500,105836.1,105836.1,105785.3,105819.9,199.69,255.75114999999823,35.0127803462978,41.43091984894022,-6.418139502642418,9.645816933474768,0,,,0,100,60,-60,53,-53,-93,-103
1750045800,105819.9,105893.1,105818,105889.3,289.523,247.24824999999822,39.82863390686616,39.146961057426104,0.681672849440055,8.997003981755922,0,39.146961057426104,,0,100,60,-60,53,-53,-93,-103
1750046100,105889.4,105900,105865.5,105865.6,275.824,237.14219999999824,43.98463566578145,39.60868330631512,4.375952359466325,9.388506281848263,0,,,0,100,60,-60,53,-53,-93,-103
1750046400,105865.6,105881.9,105817.3,105864.4,401.576,228.5967999999982,41.302215881861216,41.70516181816959,-0.4029459363083774,9.140196796145444,0,,41.70516181816959,0,100,60,-60,53,-53,-93,-103
1750046700,105864.4,105900,105849.5,105885.1,195.933,222.77499999999822,44.112194595037984,43.13301538089354,0.9791792141444446,9.051369322816509,0,43.13301538089354,,0,100,60,-60,53,-53,-93,-103
1750047000,105885,105986.9,105885,105986.9,644.814,238.34509999999824,57.06641019798778,47.493606891628986,9.572803306358793,12.111471136267546,0,,,0,100,60,-60,53,-53,-93,-103
1750047300,105986.9,105988,105917.9,105980,295.445,242.7726499999982,63.619431064875,54.93267861930025,8.686752445574754,12.24500540687179,0,,,0,100,60,-60,53,-53,-93,-103
1750047600,105980,106391.6,105962,106206.1,3009.245,379.3957999999982,81.84992589629985,67.51192238638755,14.338003509912298,14.044124375583696,0,,,0,100,60,-60,53,-53,-93,-103
1750047900,106206.1,106228.8,106083.9,106180,629.94,401.65694999999823,86.24424407212503,77.23786701109996,9.006377061025063,14.318086505778464,0,,,0,100,60,-60,53,-53,-93,-103
1750048200,106180,106285.4,106130.6,106227.9,429.71,415.2625999999982,88.33472744112609,85.476299136517,2.8584283046090917,13.483660269206274,0,,,0,100,60,-60,53,-53,-93,-103
1750048500,106227.9,106285.3,106181.3,106260.2,497.589,433.98954999999825,87.91967406869679,87.49954852731598,0.4201255413808127,12.831508008844008,0,,,0,100,60,-60,53,-53,-93,-103
1750048800,106260.1,106269.8,106168.1,106242.1,245.595,434.9361499999982,84.073056516645,86.77581934215596,-2.702762825510959,11.643940878693975,0,,86.77581934215596,0,100,60,-60,53,-53,-93,-103
1750049100,106242.1,106242.1,106104.1,106229.6,408.725,447.9488999999982,77.19889893489159,83.06387650674446,-5.864977571852876,10.53278670309201,0,,,0,100,60,-60,53,-53,-93,-103
1750049400,106229.6,106237.3,106176.5,106214.6,148.785,433.1950499999983,71.95801659799875,77.74332401651178,-5.785307418513028,10.602613049787664,0,,,0,100,60,-60,53,-53,-93,-103
1750049700,106214.7,106349.4,106175,106349.3,428.839,445.1063499999983,72.22976419355506,73.79555990881515,-1.5657957152600943,12.087272156465266,0,,,0,100,60,-60,53,-53,-93,-103
1750050000,106349.3,106428.6,106338.5,106389,1046.182,490.0261499999983,75.62307543181994,73.27028540779126,2.3527900240286783,14.689798063858506,0,73.27028540779126,,0,100,60,-60,53,-53,-93,-103
1750050300,106389,106406.4,106254,106289.5,502.8,502.16234999999836,71.41966243845444,73.09083402127648,-1.6711715828220406,14.833557650626668,0,,73.09083402127648,0,100,60,-60,53,-53,-93,-103
1750050600,106289.4,106337.5,106274.3,106315.8,139.313,501.8042499999983,66.4036608847812,71.14879958501854,-4.745138700237334,17.079043927866294,0,,,0,100,60,-60,53,-53,-93,-103
1750050900,106315.9,106461,106315.8,106444,468.831,517.6705499999983,68.22732551550489,68.68354961291352,-0.45622409740863645,21.152604478592277,0,,,0,100,60,-60,53,-53,-93,-103
1750051200,106443.9,106489.9,106431.1,106462.9,459.273,535.8815999999983,70.62979465456958,68.42026035161858,2.209534302950999,24.30542545646781,0,68.42026035161858,,0,100,60,-60,53,-53,-93,-103
1750051500,106462.8,106658,106462.8,106644.2,1713.484,611.5712999999984,76.22990374614216,71.69567463873888,4.534229107403277,25.800408883160166,0,,,0,100,60,-60,53,-53,-93,-103
1750051800,106644.1,106777,106542.9,106554.1,1367.497,665.4699999999983,78.48377954453528,75.11449264841569,3.36928689611959,27.29976385095342,0,,,0,100,60,-60,53,-53,-93,-103
1750052100,106554.1,106634.1,106489.3,106560.3,649.194,684.1384999999983,74.50033074174154,76.40467134413967,-1.9043406023981362,26.37688728005788,0,,76.40467134413967,0,100,60,-60,53,-53,-93,-103
1750052400,106560.4,106595.3,106479.2,106487,653.796,696.7494999999983,67.70502729800555,73.56304586142745,-5.858018563421908,25.833506254968256,0,,,0,100,60,-60,53,-53,-93,-103
1750052700,106487,106556.2,106458.1,106547.2,398.35,706.8703499999984,61.56597068049599,67.92377624008104,-6.357805559585053,26.35883733916601,0,,,0,100,60,-60,53,-53,-93,-103
1750053000,106547.3,106582.4,106502.8,106526.2,395.118,694.3855499999984,57.34478770843637,62.205261895645975,-4.860474187209604,28.50665967181967,0,,,0,100,60,-60,53,-53,-93,-103
1750053300,106526.3,106537.3,106455.3,106519.9,280.761,693.6513499999985,50.218540772282346,56.376433053738246,-6.157892281455901,29.26455300134314,0,,,0,100,60,-60,53,-53,-93,-103
1750053600,106520,106540,106460,106478.4,277.72,557.0750999999984,42.730424951995666,50.09791781090481,-7.367492858909145,28.96200313311544,0,,,0,100,60,-60,53,-53,-93,-103
1750053900,106478.5,106550,106470.9,106540.7,298.674,540.5117999999984,40.42931359941237,44.45942644123014,-4.030112841817775,31.59015578098323,0,,,0,100,60,-60,53,-53,-93,-103
1750054200,106540.7,106577.2,106502.4,106554.6,420.137,540.0331499999985,41.64429244834806,41.601343666585386,0.042948781762675026,34.8903012525036,0,41.601343666585386,,0,100,60,-60,53,-53,-93,-103
1750054500,106554.5,106652.1,106554.5,106652.1,271.414,528.7243999999985,50.6582545155013,44.243953521087256,6.414300994414042,39.33684600566847,0,,,0,100,60,-60,53,-53,-93,-103
1750054800,106652.1,106722.4,106638,106714.8,416.182,537.2537499999986,60.86783706730255,51.056794677050654,9.811042390251899,42.714582530452695,0,,,0,100,60,-60,53,-53,-93,-103
1750055100,106714.8,106726,106630.1,106658.4,212.957,527.4653499999986,63.22884097594451,58.25164418624947,4.977196789695036,44.17085336928277,0,,,0,100,60,-60,53,-53,-93,-103
1750055400,106658.5,106659.1,106552.2,106635.8,615.41,550.7965999999985,57.44628976650977,60.51432260325229,-3.0680328367425176,44.210965638391485,0,,60.51432260325229,0,100,60,-60,53,-53,-93,-103
1750055700,106635.9,106716,106622.6,106675.7,303.451,544.5271999999986,58.679719923828685,59.784950222094345,-1.1052302982656599,42.76065196868454,0,,,0,100,60,-60,53,-53,-93,-103
1750056000,106675.7,106688.7,106602,106602.1,177.164,501.07629999999864,53.19229271087663,56.43943413373838,-3.247141422861752,39.329930960495666,0,,,0,100,60,-60,53,-53,-93,-103
1750056300,106602,106624.6,106533.3,106594.2,268.53,489.3627999999987,40.53012159940465,50.80071141137,-10.270589811965351,35.760769792961966,0,,,0,100,60,-60,53,-53,-93,-103
1750056600,106594.2,106649.9,106577.4,106597.7,207.714,492.7828499999987,34.80413776059735,42.842184023626224,-8.038046263028875,33.50438521330697,0,,,0,100,60,-60,53,-53,-93,-103
1750056900,106597.7,106597.7,106488.5,106530.8,340.334,486.3579999999987,16.61322426142491,30.649161207142324,-14.035936945717413,30.314110649682426,0,,,0,100,60,-60,53,-53,-93,-103
1750057200,106530.7,106666.6,106530.7,106555.7,427.415,484.7650999999988,12.101882207396851,21.173081409806386,-9.071199202409534,29.57173852134057,0,,,0,100,60,-60,53,-53,-93,-103
1750057500,106555.8,106653.8,106555.7,106615.5,406.715,419.4266499999988,14.730403881538908,14.481836783453568,0.24856709808534028,29.832918835022937,0,14.481836783453568,,0,100,60,-60,53,-53,-93,-103
1750057800,106615.6,106654.8,106588.6,106654.8,177.749,359.93924999999876,22.491350912431326,16.44121233378904,6.0501385786422865,30.756931258434513,0,,,0,100,60,-60,53,-53,-93,-103
1750058100,106654.8,106688,106580.8,106622.8,236.068,339.2829499999988,26.90648916548567,21.37608131981865,5.530407845667021,31.284664022021772,0,,,0,100,60,-60,53,-53,-93,-103
1750058400,106622.7,106653,106588.9,106620.3,138.566,313.5214499999987,26.87684720343861,25.42489576045188,1.4519514429867328,32.567195571844266,0,,,0,100,60,-60,53,-53,-93,-103
1750058700,106620.3,106840.9,106609.8,106826.8,1137.582,350.48304999999874,50.27533676102761,34.68622437665064,15.589112384376968,36.66100157343498,0,,,0,100,60,-60,53,-53,-93,-103
1750059000,106826.9,107250,106823.9,107170,5251.25,593.2896499999987,76.6752826826371,51.27582221570112,25.399460466935984,41.780633231878845,0,,,0,100,60,-60,53,-53,-93,-103
1750059300,107170,107170,106923,106960.1,946.434,626.5732999999987,82.98303492629917,69.97788478998797,13.005150136311201,44.15043566852684,0,,,0,100,60,-60,53,-53,-93,-103
1750059600,106960.1,107149,106960.1,107145.7,774.359,651.4052499999987,86.26729209704949,81.97520323532859,4.292088861720899,44.54207388650296,0,,,0,100,60,-60,53,-53,-93,-103
1750059900,107145.7,107151.2,107040,107040,444.24,658.6835499999987,84.91108466294772,84.7204705620988,0.1906141008489186,44.33547902181012,0,,,0,100,60,-60,53,-53,-93,-103
1750060200,107040.1,107054.6,107001.4,107032.2,311.527,653.2530499999987,79.39024628890735,83.52287434963485,-4.132628060727498,43.340552994122085,0,,83.52287434963485,0,100,60,-60,53,-53,-93,-103
1750060500,107032.1,107038.9,106935.5,107023.8,628.34,671.0993499999987,72.12781189380235,78.8097142818858,-6.681902388083458,42.81720078004792,0,,,0,100,60,-60,53,-53,-93,-103
1750060800,107023.8,107093.3,107023.8,107033.9,530.431,676.8117999999987,68.61834723282676,73.37880180517884,-4.760454572352074,44.5479260233241,0,,,0,100,60,-60,53,-53,-93,-103
1750061100,107033.9,107084.4,107003.1,107054.5,238.18,678.0729499999986,64.48198222713687,68.40938045125533,-3.9273982241184626,45.79621489296249,0,,,0,100,60,-60,53,-53,-93,-103
1750061400,107054.6,107085.8,107022.6,107053.6,223.106,658.4577499999987,60.738674945572825,64.61300146851215,-3.8743265229393273,45.58383519112749,0,,,0,100,60,-60,53,-53,-93,-103
1750061700,107053.5,107063.8,106925.8,106977.4,348.333,660.7018499999987,51.113085171927814,58.777914114879174,-7.66482894295136,41.617805359352474,0,,,0,100,60,-60,53,-53,-93,-103
1750062000,106977.3,107030,106923.1,106939.2,385.485,671.1178999999986,40.098404631900465,50.650054916467035,-10.55165028456657,37.92209400915229,0,,,0,100,60,-60,53,-53,-93,-103
1750062300,106939.3,106980.6,106900,106911.7,297.198,672.5512999999986,27.02210223843491,39.41119734742106,-12.389095108986147,34.348647123278035,0,,,0,100,60,-60,53,-53,-93,-103
1750062600,106911.8,106999.8,106898.4,106991.8,563.109,690.3210499999986,21.12427654822139,29.414927806185585,-8.290651257964196,33.12131906776286,0,,,0,100,60,-60,53,-53,-93,-103
1750062900,106991.8,107041,106962.9,107018.9,274.439,687.0262999999986,23.753025355346843,23.966468047334377,-0.21344269198753452,34.169275580726925,0,,,0,100,60,-60,53,-53,-93,-103
1750063200,107019,107061.4,106957.2,107043,248.045,678.0577999999986,27.45510135681309,24.11080108679377,3.3443002700193176,35.776001125158565,0,24.11080108679377,,0,100,60,-60,53,-53,-93,-103
1750063500,107043,107101,107014.2,107038,345.735,675.0087999999986,34.35550559202458,28.521210768061497,5.834294823963081,38.34576913751017,0,,,0,100,60,-60,53,-53,-93,-103
1750063800,107037.9,107160,107031.8,107148.9,408.727,686.5576999999987,45.80798898030725,35.87286530971497,9.935123670592283,39.363926349513086,0,,,0,100,60,-60,53,-53,-93,-103
1750064100,107149,107199.9,107080,107135.1,346.207,692.0646499999987,53.81840586691128,44.660633479747695,9.157772387163583,39.22722986132281,0,,,0,100,60,-60,53,-53,-93,-103
1750064400,107135.1,107195.4,107100,107103.6,373.819,703.8272999999987,56.65143408608188,52.09260964443346,4.558824441648419,39.73560132601152,0,,,0,100,60,-60,53,-53,-93,-103
1750064700,107103.7,107146,107010.1,107034.1,359.771,664.9367499999987,47.923446656766046,52.79776220325306,-4.874315546487011,38.03522619638587,0,,52.79776220325306,0,100,60,-60,53,-53,-93,-103
1750065000,107034.2,107076.4,106940.9,106957.8,321.358,418.44214999999866,29.347313533902973,44.640731425583624,-15.293417891680651,33.786538750735566,0,,,0,100,60,-60,53,-53,-93,-103
1750065300,106957.8,107000,106903.9,106929.7,371.442,389.6925499999987,10.234030287455187,29.16826349270806,-18.934233205252873,30.310184331771513,0,,,0,100,60,-60,53,-53,-93,-103
1750065600,106929.8,106940.4,106905.5,106930.7,242.256,363.08739999999864,-4.616553527882894,11.65493009782508,-16.271483625707972,25.71329048956972,0,,,0,100,60,-60,53,-53,-93,-103
1750065900,106930.7,107007.6,106900,106909.6,191.511,350.45094999999867,-13.023423648552598,-2.468648962993445,-10.554774685559153,23.688417016476574,0,,,0,100,60,-60,53,-53,-93,-103
1750066200,106909.6,106954.1,106859.5,106944.3,408.591,355.3041499999987,-21.006054053045492,-12.882010409827004,-8.124043643218489,22.194709515520618,0,,,0,100,60,-60,53,-53,-93,-103
1750066500,106944.4,106957.2,106905.1,106934.1,217.563,334.7652999999987,-24.574770729605216,-19.53474947706778,-5.040021252537436,21.40249556789825,0,,,0,100,60,-60,53,-53,-93,-103
1750066800,106934.2,107000,106925.5,106955,140.341,315.26079999999877,-22.455775789549357,-22.678866857400035,0.22309106785067812,22.03025754095091,0,-22.678866857400035,,0,100,60,-60,53,-53,-93,-103
1750067100,106955.1,107000,106882.4,106911.7,268.207,316.76214999999877,-25.904816391652915,-24.311787636935843,-1.5930287547170714,21.949101701508585,0,,-24.311787636935843,0,100,60,-60,53,-53,-93,-103
1750067400,106911.7,106963.5,106864.4,106864.4,251.625,318.18809999999877,-33.49715952260501,-27.285917234602437,-6.211242288002573,20.121602616490577,0,,,0,100,60,-60,53,-53,-93,-103
1750067700,106864.4,106915,106831.7,106914.2,359.508,318.74684999999874,-39.32949489323582,-32.91049026916459,-6.419004624071228,16.38393208650696,0,,,0,100,60,-60,53,-53,-93,-103
1750068000,106914.3,106990.9,106861.9,106990.9,410.355,319.9903499999988,-30.664142861070477,-34.496932425637105,3.832789564566628,14.419886146856758,0,-34.496932425637105,,0,100,60,-60,53,-53,-93,-103
1750068300,106990.9,107179.7,106990.9,107070.2,655.031,337.88199999999875,-4.11204840736665,-24.701895387224322,20.589846979857672,16.810650904676333,0,,,0,100,60,-60,53,-53,-93,-103
1750068600,107070.2,107125.1,107070.1,107095.4,161.109,317.78199999999873,13.337230651902932,-7.146320205511407,20.48355085741434,18.55714475633113,0,,,0,100,60,-60,53,-53,-93,-103
1750068900,107095.5,107140,107086.1,107086.2,201.846,314.15234999999876,24.599754945112583,11.274979063216279,13.324775881896304,18.49002921315864,0,,,0,100,60,-60,53,-53,-93,-103
1750069200,107086.2,107091.6,107050,107091.1,156.513,309.5757499999987,28.725704016130816,22.220896537715436,6.50480747841538,17.2503645053078,0,,,0,100,60,-60,53,-53,-93,-103
1750069500,107091.2,107091.4,107025.8,107025.8,105.328,297.55539999999877,27.31097957356488,26.878812844936082,0.4321667286287969,14.152575012350175,0,,,0,100,60,-60,53,-53,-93,-103
1750069800,107025.8,107034.8,106990.1,107013.1,161.395,285.1887999999988,19.836757185268098,25.291146924987924,-5.454389739719826,11.423095670231042,0,,25.291146924987924,0,100,60,-60,53,-53,-93,-103
1750070100,107013.1,107031.1,106956.2,106970,178.949,276.8258999999988,9.042773083505237,18.730169947446065,-9.687396863940828,9.708264085196406,0,,,0,100,60,-60,53,-53,-93,-103
1750070400,106969.9,106970,106882,106882.1,252.156,270.74274999999875,-9.1112226208328,6.589435882646836,-15.700658503479637,8.032774338228856,0,,,0,100,60,-60,53,-53,-93,-103
1750070700,106882,106882.1,106712.3,106759.9,914.452,298.4767999999988,-30.595974989838624,-10.221474842388728,-20.374500147449893,6.360058671712994,0,,,0,100,60,-60,53,-53,-93,-103
1750071000,106759.9,106807,106699,106776,435.952,304.20649999999875,-43.19613456305264,-27.634444057908023,-15.561690505144615,5.249183771902215,0,,,0,100,60,-60,53,-53,-93,-103
1750071300,106775.9,106802.9,106768.6,106802.9,195.624,295.4155999999988,-47.47464930014506,-40.422252951012105,-7.052396349132955,5.572643878316039,0,,,0,100,60,-60,53,-53,-93,-103
1750071600,106803,106806.7,106699,106726.7,420.936,304.34959999999876,-52.426194551731655,-47.698992804976456,-4.727201746755199,5.877826182416292,0,,,0,100,60,-60,53,-53,-93,-103
1750071900,106726.7,106827.8,106726.7,106750.1,312.593,310.4036999999987,-52.55305517452976,-50.81796634213549,-1.7350888323942684,5.578370626296474,0,,,0,100,60,-60,53,-53,-93,-103
1750072200,106750,106771.8,106714.3,106714.4,221.692,301.05874999999867,-54.18351027263878,-53.05425333296673,-1.1292569396720467,3.5488072766191214,0,,,0,100,60,-60,53,-53,-93,-103
1750072500,106714.3,106729.5,106617.7,106645.1,633.132,321.8371999999987,-58.84140972158829,-55.19265838958561,-3.648751332002682,-1.3156222125403463,0,,,0,100,60,-60,53,-53,-93,-103
1750072800,106645.2,106674,106542.3,106542.3,478.613,338.75079999999866,-64.71173459699824,-59.24555153040844,-5.4661830665897995,-6.211575161850738,0,,,0,100,60,-60,53,-53,-93,-103
1750073100,106542.3,106675.3,106540,106647.2,552.013,352.94109999999864,-64.31540779051176,-62.62285070303276,-1.6925570874789955,-8.486571004026063,0,,,0,100,60,-60,53,-53,-93,-103
1750073400,106647.2,106716.5,106642.4,106716.5,355.225,358.12109999999865,-57.207045740468864,-62.078062709326296,4.8710169688574325,-7.648413223948543,0,-62.078062709326296,,0,100,60,-60,53,-53,-93,-103
1750073700,106716.5,106870,106716.4,106833.6,714.05,375.84819999999866,-40.131575078912576,-53.88467620329774,13.75310112438516,-6.172160468450209,0,,,0,100,60,-60,53,-53,-93,-103
1750074000,106833.7,106908.3,106820.5,106908.2,231.549,366.9078999999987,-21.401546593351917,-39.58005580424446,18.178509210892543,-3.7520637016315,0,,,0,100,60,-60,53,-53,-93,-103
1750074300,106908.1,106931.9,106861.2,106861.3,377.208,353.01674999999864,-7.618651303650131,-23.050590991971543,15.431939688321412,-0.8504865706357191,0,,,0,100,60,-60,53,-53,-93,-103
