time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1662542400,18776.7,18780.5,18767.7,18768.5,484.945,1143.6089499999916,-26.105188966672188,-24.951414507933475,-1.153774458738713,16.340233259654603,0,,,0,100,60,-60,53,-53,-93,-103
1662542700,18768.4,18775.1,18765.3,18768.2,382.758,1073.2139499999917,-28.931360608223663,-26.707373392672014,-2.2239872155516487,16.622038690703327,0,,,0,100,60,-60,53,-53,-93,-103
1662543000,18768.2,18780.8,18768.1,18780.8,410.727,993.1566999999917,-22.862520521482505,-25.966356698792783,3.103836177310278,19.302206564495112,0,-25.966356698792783,,0,100,60,-60,53,-53,-93,-103
1662543300,18780.8,18781,18760.4,18764.4,409.248,955.1362499999917,-27.751977531066903,-26.515286220257693,-1.23669131080921,16.619051515389195,0,,-26.515286220257693,0,100,60,-60,53,-53,-93,-103
1662543600,18764.3,18778,18762.4,18778,324.201,862.7851499999917,-25.384532432263,-25.333010161604136,-0.0515222706588645,14.938506109075737,0,,,0,100,60,-60,53,-53,-93,-103
1662543900,18778,18791.5,18770,18786.5,647.49,787.2484999999917,-9.120203642014257,-20.752237868448056,11.632034226433799,15.086113336389078,0,-20.752237868448056,,0,100,60,-60,53,-53,-93,-103
1662544200,18786.5,18793.7,18780.4,18781.6,542.982,759.1613999999917,4.964094242988256,-9.84688061042967,14.810974853417926,16.156240226667936,0,,,0,100,60,-60,53,-53,-93,-103
1662544500,18781.7,18787.8,18777.5,18777.5,440.533,746.3071999999917,9.254270098193635,1.6993868997225434,7.554883198471091,17.1628583226671,0,,,0,100,60,-60,53,-53,-93,-103
1662544800,18777.6,18788.7,18770.2,18770.2,943.192,722.7821999999917,4.630983303019712,6.283115881400533,-1.6521325783808205,16.69830728246006,0,,6.283115881400533,0,100,60,-60,53,-53,-93,-103
1662545100,18770.2,18776.3,18750,18750.3,1761.186,772.7996999999916,-18.93467944394523,-1.683142014243962,-17.25153742970127,12.374107271990917,0,,,0,100,60,-60,53,-53,-93,-103
1662545400,18750.4,18758.5,18740.1,18747.3,1356.957,816.8320999999917,-37.93414633729507,-17.41261415940686,-20.521532177888208,8.374417249816497,0,,,0,100,60,-60,53,-53,-93,-103
1662545700,18747.2,18749,18726.9,18733.3,1642.365,865.5700999999917,-52.93531796692949,-36.60138124938993,-16.333936717539558,4.91839243229104,0,,,0,100,60,-60,53,-53,-93,-103
1662546000,18733.3,18743,18720.1,18742,1724.015,908.7186499999916,-60.152680093440594,-50.34071479922172,-9.811965294218872,2.506914803385778,0,,,0,100,60,-60,53,-53,-93,-103
1662546300,18742,18766.8,18741,18756.1,1409.959,943.6238499999915,-52.48209784545917,-55.19003196860975,2.7079341231505794,2.6985196525944515,0,-55.19003196860975,,0,100,60,-60,53,-53,-93,-103
1662546600,18756.1,18759.6,18739.5,18744.5,635.25,927.2255499999916,-50.81713868199643,-54.483972206965404,3.666833524968972,2.9603168177640127,0,,,0,100,60,-60,53,-53,-93,-103
1662546900,18744.5,18750,18734.1,18748,524.46,920.7326999999916,-51.3438206650409,-51.54768573083217,0.20386506579126973,3.0284410491503735,0,,,0,100,60,-60,53,-53,-93,-103
1662547200,18748,18748,18735,18738.3,486.732,816.7794499999916,-53.064631013403016,-51.74186345348013,-1.3227675599228874,1.357790619357291,0,,-51.74186345348013,0,100,60,-60,53,-53,-93,-103
1662547500,18738.2,18738.3,18724,18728.5,643.881,794.4431499999915,-59.10579494968126,-54.50474887604173,-4.60104607363953,-3.8575607721461105,0,,,0,100,60,-60,53,-53,-93,-103
1662547800,18728.5,18754.8,18728.5,18751.7,855.63,805.2045499999915,-51.06282566562019,-54.41108387623482,3.348258210614631,-4.540007395186925,0,-54.41108387623482,,0,100,60,-60,53,-53,-93,-103
1662548100,18751.7,18753,18730,18738.3,673.965,815.0237999999915,-48.605955548314334,-52.92485872120526,4.318903172890927,-2.8155206145040705,0,,,0,100,60,-60,53,-53,-93,-103
1662548400,18738.2,18743.6,18728.6,18731.3,739.651,827.7590999999915,-51.2694584298263,-50.31274654792028,-0.9567118819060241,-1.0054500001631452,0,,-50.31274654792028,0,100,60,-60,53,-53,-93,-103
1662548700,18731.3,18743,18679.9,18708.7,2946.984,955.9703999999914,-65.68783405563033,-55.18774934459032,-10.50008471104001,-3.0663948489706354,0,,,0,100,60,-60,53,-53,-93,-103
1662549000,18708.7,18727.3,18703.4,18716.3,1440.577,1007.4628999999916,-68.83307347595068,-61.93012198713577,-6.902951488814914,-6.565136059551108,0,,,0,100,60,-60,53,-53,-93,-103
1662549300,18716.2,18719.6,18690.2,18718.8,1436.561,1058.8285499999915,-71.65779500383813,-68.72623417847305,-2.9315608253650822,-8.902353751861204,0,,,0,100,60,-60,53,-53,-93,-103
1662549600,18718.7,18750.6,18718.7,18748.3,1574.657,1121.3513499999915,-53.31941335609056,-64.60342727862646,11.284013922535898,-8.072938537140535,0,-64.60342727862646,,0,100,60,-60,53,-53,-93,-103
1662549900,18748.3,18756.3,18740.3,18751,1133.819,1145.6677999999915,-33.36673566943279,-52.781314676453825,19.414579007021032,-7.095746873974063,0,,,0,100,60,-60,53,-53,-93,-103
1662550200,18751.1,18762.6,18739.9,18739.9,1110.559,1174.0466499999916,-19.569241851560566,-35.418463625694635,15.849221774134069,-5.324639313542657,0,,,0,100,60,-60,53,-53,-93,-103
1662550500,18740,18774.4,18698,18703.5,2117.74,1257.9069999999915,-24.16179358798692,-25.69925703632676,1.5374634483398388,-5.879731421384523,0,,,0,100,60,-60,53,-53,-93,-103
1662550800,18703.5,18738.6,18702,18738.6,1128.943,1267.1945499999915,-26.349901788784585,-23.360312409444024,-2.9895893793405612,-8.795974044566552,0,,-23.360312409444024,0,100,60,-60,53,-53,-93,-103
1662551100,18738.5,18738.6,18718,18727.3,608.846,1209.5775499999916,-26.383348622976637,-25.63168133324938,-0.7516672897272585,-12.27714646213972,0,,,0,100,60,-60,53,-53,-93,-103
1662551400,18727.2,18739.3,18724.8,18735.2,463.981,1164.9287499999916,-20.932043919753262,-24.55509811050483,3.623054190751567,-13.58396158295174,0,-24.55509811050483,,0,100,60,-60,53,-53,-93,-103
1662551700,18735.2,18742,18727.5,18729.5,579.923,1111.8066499999916,-16.480422798352883,-21.26527178036093,4.784848982008047,-12.878761629023609,0,,,0,100,60,-60,53,-53,-93,-103
1662552000,18729.4,18743,18722.7,18736.7,820.167,1066.6142499999917,-11.0761296936931,-16.16286547059975,5.086735776906652,-11.26905507641977,0,,,0,100,60,-60,53,-53,-93,-103
1662552300,18736.7,18736.8,18708.4,18720.5,1015.842,1046.9083999999916,-23.84078603293151,-17.1324461749925,-6.708339857939013,-12.07198116893043,0,,-17.1324461749925,0,100,60,-60,53,-53,-93,-103
1662552600,18720.5,18720.6,18680,18702.5,2152.822,1122.7869999999916,-45.41464143090456,-26.77718571917639,-18.63745571172817,-13.750051542651487,0,,,0,100,60,-60,53,-53,-93,-103
1662552900,18702.5,18713.3,18663.6,18712.4,2835.196,1238.3237999999917,-57.423818028948695,-42.22641516426159,-15.197402864687106,-14.607273080202708,0,,,0,100,60,-60,53,-53,-93,-103
1662553200,18712.4,18744.8,18703.4,18709,1970.581,1312.5162499999917,-48.4920163535965,-50.44349193781659,1.9514755842200913,-12.284905201850565,0,-50.44349193781659,,0,100,60,-60,53,-53,-93,-103
1662553500,18709,18718.1,18697.9,18709,1117.587,1336.2015499999916,-50.22376072434058,-52.046531702295255,1.8227709779546757,-11.507708287535575,0,,,0,100,60,-60,53,-53,-93,-103
1662553800,18709.1,18732.5,18707.6,18721.3,918.772,1339.3586499999915,-38.86433551818181,-45.86003753203963,6.995702013857816,-10.146622635722384,0,,,0,100,60,-60,53,-53,-93,-103
1662554100,18721.3,18739,18718.8,18737.5,962.508,1353.7857999999917,-19.669116082350982,-36.252404108291124,16.583288025940142,-8.993610158782332,0,,,0,100,60,-60,53,-53,-93,-103
1662554400,18737.4,18738,18720,18727.9,700.197,1351.8130999999917,-8.57819768402036,-22.37054976151772,13.792352077497359,-9.56183203253403,0,,,0,100,60,-60,53,-53,-93,-103
1662554700,18727.9,18733.5,18712.1,18726.1,718.502,1240.3889999999915,-5.091461258137161,-11.112925008169503,6.021463750032342,-11.832902073725569,0,,,0,100,60,-60,53,-53,-93,-103
1662555000,18726.1,18768.5,18709.2,18757.2,2666.836,1301.7019499999915,15.801719249393301,0.7106867690785883,15.091032480314713,-11.136406528947678,0,,,0,100,60,-60,53,-53,-93,-103
1662555300,18757.3,18776,18746.9,18771.3,2710.398,1365.3937999999914,36.50588569893725,15.738714563397792,20.767171135539456,-9.476694616769604,0,,,0,100,60,-60,53,-53,-93,-103
1662555600,18771.4,18843,18764.5,18813.6,7849.5,1679.1359499999915,57.54249220208202,36.61669905013752,20.925793151944504,-7.760094686873813,0,,,0,100,60,-60,53,-53,-93,-103
1662555900,18813.5,18880,18809.3,18852.7,8230.946,2033.9922999999915,72.70360700082297,55.583994967280745,17.119612033542225,-6.622887227145713,0,,,0,100,60,-60,53,-53,-93,-103
1662556200,18852.7,18853.2,18790.4,18811.4,3365.696,2146.7491499999915,73.2201214996468,67.82207356751725,5.398047932129543,-5.862671065215664,0,,,0,100,60,-60,53,-53,-93,-103
1662556500,18811.3,18832.3,18797,18807.2,1852.7,2133.4971499999915,70.24339475761637,72.05570775269537,-1.8123129950789973,-4.865385639421708,0,,72.05570775269537,0,100,60,-60,53,-53,-93,-103
1662556800,18807.1,18844,18804.4,18838,2137.543,2183.9271499999913,70.07425274621096,71.17925633449137,-1.105003588280411,-2.82517232859148,0,,,0,100,60,-60,53,-53,-93,-103
1662557100,18838,18845,18813.2,18825.5,2382.107,2272.5901999999915,67.91404258808447,69.4105633639706,-1.4965207758861254,-1.744869974754621,0,,,0,100,60,-60,53,-53,-93,-103
1662557400,18825.5,18880,18825.5,18859.9,4145.261,2456.6541999999913,70.39039910635448,69.45956481354996,0.9308342928045192,1.072949448072382,0,69.45956481354996,,0,100,60,-60,53,-53,-93,-103
1662557700,18859.9,18900,18850,18891.6,5357.971,2695.5565999999912,74.19417612633859,70.83287260692585,3.3613035194127434,4.686033556379829,0,,,0,100,60,-60,53,-53,-93,-103
1662558000,18891.5,18922.7,18850.6,18875,5484.214,2928.7589499999913,74.52003255908518,73.03486926392607,1.4851632951591114,6.056034434094397,0,,,0,100,60,-60,53,-53,-93,-103
1662558300,18874.9,18886.4,18850.4,18865.6,2075.275,2981.7305999999912,69.84380060443013,72.85266976328462,-3.0088691588544947,4.50073164161646,0,,72.85266976328462,0,100,60,-60,53,-53,-93,-103
1662558600,18865.7,18869.6,18829,18844.3,3124.031,3030.2910499999916,60.34992429823703,68.23791915391743,-7.887994855680404,1.9424443260712911,0,,,0,100,60,-60,53,-53,-93,-103
1662558900,18844.2,18861.5,18819.4,18830,1538.976,2965.4800499999915,48.80940864052304,59.66771118106339,-10.85830254054035,-0.6153858615504672,0,,,0,100,60,-60,53,-53,-93,-103
1662559200,18830.1,18845.4,18805,18843,3408.89,3037.3954999999914,37.065615386633866,48.74164944179796,-11.676034055164095,-0.4108596273188766,0,,,0,100,60,-60,53,-53,-93,-103
1662559500,18842.9,18851.1,18826.4,18841.9,1676.871,3065.3596999999913,31.150208959984106,39.00841099571366,-7.858202035729555,1.0286642223779914,0,,,0,100,60,-60,53,-53,-93,-103
1662559800,18841.9,18854.9,18823.2,18835.1,1778.721,3108.3571499999916,24.98889416916885,31.068239505262266,-6.079345336093414,2.354110049523331,0,,,0,100,60,-60,53,-53,-93,-103
1662560100,18835.1,18846.7,18803.6,18842.2,2162.106,3168.3370499999915,15.599637391625661,23.91291350692619,-8.31327611530053,2.18640169088468,0,,,0,100,60,-60,53,-53,-93,-103
1662560400,18842.3,18870,18832.8,18852,1760.124,3221.3333999999913,22.067508832803036,20.88534679786584,1.1821620349371962,3.6124346646246206,0,20.88534679786584,,0,100,60,-60,53,-53,-93,-103
1662560700,18852,18913.6,18838.8,18905.2,3670.255,3368.9210499999913,40.035809346789435,25.900985190406033,14.134824156383402,6.878899034934591,0,,,0,100,60,-60,53,-53,-93,-103
1662561000,18905.2,18960,18895.7,18923.2,7794.799,3625.3191999999917,57.91305935747952,40.00545917902398,17.90760017845554,8.637047334838664,0,,,0,100,60,-60,53,-53,-93,-103
1662561300,18923.2,18943.8,18894.4,18904.5,3226.379,3651.1182499999913,63.0280539160952,53.65897420678804,9.369079709307165,11.098577489097051,0,,,0,100,60,-60,53,-53,-93,-103
1662561600,18904.4,18911.1,18881,18904.8,3292.982,3423.2923499999915,60.686791108118136,60.542634793897605,0.1441563142205311,10.866332007885138,0,,,0,100,60,-60,53,-53,-93,-103
1662561900,18904.9,18914.9,18879,18901.5,1945.839,3109.036999999992,57.636758382932534,60.45053446904861,-2.8137760861160785,8.15886199082694,0,,60.45053446904861,0,100,60,-60,53,-53,-93,-103
1662562200,18901.5,18926.4,18897,18915.1,1505.427,3016.0235499999917,58.68724844602546,59.003599312358695,-0.31635086633323795,6.622187554474356,0,,,0,100,60,-60,53,-53,-93,-103
1662562500,18915.1,18918.9,18890.8,18892.3,1241.463,2985.461699999992,54.03647215671031,56.78682632855609,-2.7503541718457782,5.455192681551478,0,,,0,100,60,-60,53,-53,-93,-103
1662562800,18892.3,18919.8,18884.1,18915.2,1798.286,2968.498849999992,51.98000758609772,54.90124272961115,-2.921235143513428,7.028931184614395,0,,,0,100,60,-60,53,-53,-93,-103
1662563100,18915.1,18924.9,18903,18914.2,1009.259,2899.8564499999925,52.569855279139496,52.8621116739825,-0.29225639484300103,11.23925927136236,0,,,0,100,60,-60,53,-53,-93,-103
1662563400,18914.3,18919.9,18894,18914.1,1619.792,2773.5829999999924,49.852521274072906,51.46746137977002,-1.6149401056971158,13.668394385547435,0,,,0,100,60,-60,53,-53,-93,-103
1662563700,18914.1,18919,18872.2,18889.9,1575.344,2584.4516499999927,38.24606963256426,46.88948206192555,-8.643412429361291,13.261135702725642,0,,,0,100,60,-60,53,-53,-93,-103
1662564000,18889.9,18898.8,18883.2,18893.7,774.251,2348.9534999999923,27.62677263073624,38.57512117912446,-10.948348548388218,12.486245511248974,0,,,0,100,60,-60,53,-53,-93,-103
1662564300,18893.6,18896.7,18859.2,18860.8,1779.612,2334.170349999992,8.677604899947365,24.85014905441594,-16.172544154468575,9.535749705013265,0,,,0,100,60,-60,53,-53,-93,-103
1662564600,18860.8,18880.8,18860.8,18864.8,1603.337,2258.135649999992,-5.520246867850226,10.261376887611114,-15.78162375546134,7.715734588999946,0,,,0,100,60,-60,53,-53,-93,-103
1662564900,18864.7,18876,18860.2,18867.5,1131.093,2237.741499999992,-15.338442695704073,-4.0603615545356595,-11.278081141168414,6.860502661522272,0,,,0,100,60,-60,53,-53,-93,-103
1662565200,18867.5,18867.9,18836.9,18849.9,1716.155,2153.1047499999922,-28.158844663903857,-16.339178075819397,-11.81966658808446,6.296958049149409,0,,,0,100,60,-60,53,-53,-93,-103
1662565500,18849.9,18876.5,18849.9,18867.3,2032.148,2170.868599999992,-30.406968682082784,-24.634752013896918,-5.772216668185866,8.80000868776929,0,,,0,100,60,-60,53,-53,-93,-103
1662565800,18867.2,18899.3,18867.2,18892.2,1506.907,2157.2778999999923,-19.355335556163222,-25.97371630071663,6.618380744553409,9.531578710788757,0,-25.97371630071663,,0,100,60,-60,53,-53,-93,-103
1662566100,18892.3,18898,18856.3,18863.3,1158.444,2107.0947999999926,-19.406039288267063,-23.056114508837705,3.650075220570642,9.846445586274184,0,,,0,100,60,-60,53,-53,-93,-103
1662566400,18863.3,18924.6,18856,18920.8,3629.864,2200.581799999992,-2.0449550346339187,-13.60210995968808,11.557154925054162,12.764688190590764,0,,,0,100,60,-60,53,-53,-93,-103
1662566700,18920.8,18944.6,18889.3,18907,3013.084,2167.7232499999927,14.678545451306572,-2.2574829571981483,16.936028408504722,17.556253164356328,0,,,0,100,60,-60,53,-53,-93,-103
1662567000,18907,18907,18872.7,18882,1242.67,1840.1167999999925,12.205267018794629,8.279619145155749,3.92564787363888,18.983514173011176,0,,,0,100,60,-60,53,-53,-93,-103
1662567300,18882,18890,18866.3,18884.4,848.637,1721.2296999999926,5.196043619268751,10.693285363123307,-5.4972417438545556,19.505163443844207,0,,10.693285363123307,0,100,60,-60,53,-53,-93,-103
1662567600,18884.5,18888,18844.8,18860.9,1537.74,1633.4675999999927,-9.438151085265249,2.6543865175993666,-12.092537602864615,16.609290918228208,0,,,0,100,60,-60,53,-53,-93,-103
1662567900,18860.9,18884.6,18856.6,18878.7,1019.982,1587.1747499999926,-13.994395079301961,-6.078834181766164,-7.915560897535797,14.33536216023994,0,,,0,100,60,-60,53,-53,-93,-103
1662568200,18878.8,18896.3,18870.2,18886.8,784.324,1551.1195999999927,-8.233907498634377,-10.55548455440054,2.321577055766163,13.947123074800423,0,-10.55548455440054,,0,100,60,-60,53,-53,-93,-103
1662568500,18886.8,18950.4,18879.6,18949.9,3102.82,1644.1874499999929,17.601481390565144,-1.5422737291237414,19.143755119688887,17.010452102436357,0,,,0,100,60,-60,53,-53,-93,-103
1662568800,18950,18958,18921.4,18927.9,2195.928,1664.069549999993,34.09999156816849,14.489188486699744,19.610803081468745,19.59224511088809,0,,,0,100,60,-60,53,-53,-93,-103
