time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1710718800,68340.1,68350,68275,68306.8,279.506,800.9917000000084,-25.07455255161445,-28.79909282370366,3.724540272089211,-3.1384545972219664,0,,,0,100,60,-60,53,-53,-93,-103
1710719100,68306.8,68484.7,68295.1,68427.8,493.319,773.3075500000084,-12.621335945684567,-21.85475053697775,9.233414591293183,-0.3061769213101847,0,,,0,100,60,-60,53,-53,-93,-103
1710719400,68427.7,68742,68420.1,68669.8,2112.624,846.2933000000085,10.621290676905026,-9.02486594013133,19.646156617036354,4.07258768951671,0,,,0,100,60,-60,53,-53,-93,-103
1710719700,68669.8,68691.5,68437.4,68447.9,838.364,864.2511000000086,19.350410842351344,5.783455191190602,13.566955651160743,6.128965271212872,0,,,0,100,60,-60,53,-53,-93,-103
1710720000,68447.9,68486.6,68318.7,68355.9,1186.848,879.8173500000084,13.410105994013598,14.460602504423326,-1.0504965104097277,6.012658058814356,0,,14.460602504423326,0,100,60,-60,53,-53,-93,-103
1710720300,68355.9,68379.4,68051.7,68126.1,1697.783,945.0429500000084,-5.943199913896741,8.939105640822737,-14.882305554719478,5.0149576798019755,0,,,0,100,60,-60,53,-53,-93,-103
1710720600,68126,68158.4,67900.4,67932.9,1769.092,1007.0495500000085,-25.91107194227839,-6.148055287387176,-19.763016654891214,1.9885189550077307,0,,,0,100,60,-60,53,-53,-93,-103
1710720900,67933,68160.6,67783.5,68117,2112.57,1001.1823500000085,-35.921529369788274,-22.5919337419878,-13.329595627800476,-0.9506283516507068,0,,,0,100,60,-60,53,-53,-93,-103
1710721200,68117,68232,68099.8,68108.9,766.54,973.5339000000083,-35.677167799938466,-32.503256370668375,-3.173911429270092,-1.7808153539128644,0,,,0,100,60,-60,53,-53,-93,-103
1710721500,68108.9,68109,67902.5,68003.6,1274.939,980.6538500000082,-42.076148569474334,-37.891615246400356,-4.184533323073978,-2.547567187474056,0,,,0,100,60,-60,53,-53,-93,-103
1710721800,68003.5,68046.1,67833.3,67917.1,824.648,961.9253500000083,-48.32246103050118,-42.02525913330466,-6.297201897196523,-5.262057287819354,0,,,0,100,60,-60,53,-53,-93,-103
1710722100,67917.1,67917.1,67355,67447.4,4500.177,1111.3667500000083,-62.04009306325133,-50.81290088774227,-11.227192175509053,-9.00927859107768,0,,,0,100,60,-60,53,-53,-93,-103
1710722400,67447.4,67677.2,67335,67540.1,1901.198,1148.9888000000083,-68.75412057642691,-59.70555822339313,-9.04856235303378,-12.880262173631012,0,,,0,100,60,-60,53,-53,-93,-103
1710722700,67540,67565,67402.6,67486.7,1309.006,1185.5722000000083,-71.27231847552522,-67.35551070506783,-3.916807770457396,-16.274244639305866,0,,,0,100,60,-60,53,-53,-93,-103
1710723000,67486.7,67525.3,67361.8,67500.6,920.461,1212.0435000000084,-71.26540965213105,-70.4306162346944,-0.8347934174366571,-17.954950951817587,0,,,0,100,60,-60,53,-53,-93,-103
1710723300,67500.5,67546.1,67345.4,67360.8,1125.745,1241.5249500000084,-70.44008549024149,-70.99260453929925,0.5525190490577643,-19.983049888460528,1,-70.99260453929925,,0,100,60,-60,53,-53,-93,-103
1710723600,67360.9,67420,66814.6,66929.3,4305.007,1428.8045000000081,-75.79943817327364,-72.50164443854872,-3.2977937347249195,-22.904188481602205,0,,-72.50164443854872,0,100,60,-60,53,-53,-93,-103
1710723900,66929.4,67108,66862,67097,2194.994,1514.4617500000081,-77.03303370242014,-74.42418578864509,-2.608847913775051,-25.121737476562433,0,,,0,100,60,-60,53,-53,-93,-103
1710724200,67096.9,67553,67051.7,67520,2470.718,1621.4756500000083,-67.44737260666253,-73.4266148274521,5.979242220789573,-25.595138516630467,1,-73.4266148274521,,0,100,60,-60,53,-53,-93,-103
1710724500,67520.6,67729.7,67512.9,67539.5,2053.112,1706.8325500000083,-52.06277175056488,-65.51439268654917,13.451620935984295,-24.144771566585067,0,,,0,100,60,-60,53,-53,-93,-103
1710724800,67539.5,67701,67539.5,67618.8,711.186,1728.4165500000083,-38.646899776561966,-52.71901471126312,14.072114934701155,-22.156392251556657,0,,,0,100,60,-60,53,-53,-93,-103
1710725100,67618.7,67638.9,67289.3,67370.9,1272.383,1767.3697500000083,-35.53004871865462,-42.07990674859382,6.549858029939202,-20.927484576984213,0,,,0,100,60,-60,53,-53,-93,-103
1710725400,67371,67576,67307.5,67529.2,896.375,1706.5573000000084,-30.868068614790335,-35.01500570333563,4.146937088545297,-18.95750292544369,0,,,0,100,60,-60,53,-53,-93,-103
1710725700,67529.2,67550,67380.1,67423,452.371,1687.2576500000082,-28.139172528313956,-31.512429953919632,3.3732574256056758,-17.975062796991374,0,,,0,100,60,-60,53,-53,-93,-103
1710726000,67423,67518.8,67386.6,67506,378.977,1646.8641000000084,-24.299978382335684,-27.769073175146648,3.4690947928109637,-17.743553106889884,0,,,0,100,60,-60,53,-53,-93,-103
1710726300,67506.1,67696.8,67491.3,67643,613.47,1592.6484500000083,-10.123449201575138,-20.854200037408248,10.73075083583311,-14.46908789404099,0,,,0,100,60,-60,53,-53,-93,-103
1710726600,67643,67841.8,67643,67819,1263.419,1567.3648000000085,8.546511396572946,-8.625638729112614,17.17215012568556,-10.531225296856983,0,,,0,100,60,-60,53,-53,-93,-103
1710726900,67818.9,67818.9,67661,67686.6,390.204,1481.2465000000086,17.871057552648004,5.431373249215281,12.439684303432724,-7.703697188895444,0,,,0,100,60,-60,53,-53,-93,-103
1710727200,67686.7,67741.6,67601.1,67656.6,495.704,1467.7047000000086,20.645170695568165,15.687579881596383,4.957590813971782,-7.2522341237273436,0,,,0,100,60,-60,53,-53,-93,-103
1710727500,67656.6,67810.6,67618.2,67791,413.992,1424.6573500000086,27.237970651484652,21.918066299900286,5.319904351584366,-6.701282810523692,0,,,0,100,60,-60,53,-53,-93,-103
1710727800,67791,67833,67753.5,67822.8,459.776,1406.4137500000086,34.92643387657847,27.603191741210427,7.323242135368044,-5.426228565545359,0,,,0,100,60,-60,53,-53,-93,-103
1710728100,67822.8,67822.8,67621,67645.8,438.898,1203.3498000000086,32.07957457628144,31.414659701448187,0.6649148748332507,-4.423978992889845,0,,,0,100,60,-60,53,-53,-93,-103
1710728400,67645.7,67704,67527.2,67627.1,521.355,1134.3576500000086,22.256778922594396,29.75426245848477,-7.497483535890375,-5.0553862849987485,0,,29.75426245848477,0,100,60,-60,53,-53,-93,-103
1710728700,67627,67627,67435.6,67501,1068.261,1122.3204000000085,6.457344849932204,20.264566116269346,-13.807221266337143,-6.924680402314659,0,,,0,100,60,-60,53,-53,-93,-103
1710729000,67500.9,67530,67451.4,67507.7,544.451,1103.5199000000086,-6.209732384619295,7.501463795969099,-13.711196180588395,-8.77879990671355,0,,,0,100,60,-60,53,-53,-93,-103
1710729300,67507.8,67578.2,67463.5,67570,541.572,1074.3112500000086,-11.661713965157848,-3.8047004999483165,-7.857013465209532,-7.932478929409409,0,,,0,100,60,-60,53,-53,-93,-103
1710729600,67570,67733,67569.9,67714.2,600.061,889.0639500000088,-1.972631135506063,-6.614692495094405,4.642061359588342,-4.071177824381611,0,-6.614692495094405,,0,100,60,-60,53,-53,-93,-103
1710729900,67714.3,68193.1,67635,68142,2909.625,924.7955000000089,22.861007642053774,3.075554180463284,19.78545346159049,-1.1110365062396634,0,,,0,100,60,-60,53,-53,-93,-103
1710730200,68142,68283,67918,67936,2423.198,922.4195000000088,37.86777185167857,19.585382786075424,18.282389065603144,3.568972455190173,0,,,0,100,60,-60,53,-53,-93,-103
1710730500,67936,67951.3,67753.3,67817.5,739.02,856.7149000000088,36.910090546048906,32.54629001326041,4.3638005327884954,4.5868217329336405,0,,,0,100,60,-60,53,-53,-93,-103
1710730800,67817.6,68082.5,67792.6,68066.5,742.153,858.2632500000087,42.8453474230901,39.207736606939186,3.637610816150911,3.367566993131636,0,,,0,100,60,-60,53,-53,-93,-103
1710731100,68066.6,68093.7,67915.3,68050.7,701.415,829.7148500000087,47.481803929557756,42.41241396623225,5.069389963325506,1.2884343706438128,0,,,0,100,60,-60,53,-53,-93,-103
1710731400,68050.7,68085,67928.7,68054.8,433.004,806.5463000000087,49.522968213128266,46.61670652192537,2.906261691202893,0.11056931392580391,0,,,0,100,60,-60,53,-53,-93,-103
1710731700,68054.9,68150,68025.9,68150,798.769,823.8662000000088,53.719804678330966,50.241525607005656,3.4782790713253107,1.4449280874403292,0,,,0,100,60,-60,53,-53,-93,-103
1710732000,68149.9,68200,67974.4,67990,670.192,838.4269500000088,52.51730713067166,51.92002667404362,0.5972804566280416,1.0537517944418064,0,,,0,100,60,-60,53,-53,-93,-103
1710732300,67990,68047.4,67977.5,67988.6,263.214,820.9141500000089,47.63551418553568,51.29087533151276,-3.655361145977075,0.03489667309303523,0,,51.29087533151276,0,100,60,-60,53,-53,-93,-103
1710732600,67988.6,68030.4,67922.5,67987.2,379.467,776.716550000009,41.39918814559677,47.1840031539347,-5.7848150083379295,-1.9674160727663326,0,,,0,100,60,-60,53,-53,-93,-103
1710732900,67987.1,68102.8,67971.9,68071.4,285.774,771.4950500000089,42.12938235045356,43.72136156052867,-1.5919792100751096,-4.2607456191409065,0,,,0,100,60,-60,53,-53,-93,-103
1710733200,68071.5,68172.2,68020.2,68020.4,615.917,777.5057000000089,43.72834690014956,42.41897246539996,1.3093744347496,-4.449691943091971,0,42.41897246539996,,0,100,60,-60,53,-53,-93,-103
1710733500,68020.4,68208.4,68000,68180,465.696,780.0909000000089,48.600526122298135,44.81941845763375,3.7811076646643826,-1.7604682428161762,0,,,0,100,60,-60,53,-53,-93,-103
1710733800,68180.1,68222,68035.3,68040.8,504.775,782.3408500000089,48.165300352796066,46.83139112508126,1.3339092277148055,0.4450345297007902,0,,,0,100,60,-60,53,-53,-93,-103
1710734100,68040.8,68040.8,67965.2,68038.1,542.232,787.5075500000089,37.58119405316639,44.78234017608687,-7.201146122920477,0.8374161937860573,0,,44.78234017608687,0,100,60,-60,53,-53,-93,-103
1710734400,68038.1,68046.8,67841.1,67884,791.782,801.0289000000089,19.445232330328647,35.063908912097034,-15.618676581768387,0.10993183448506941,0,,,0,100,60,-60,53,-53,-93,-103
1710734700,67884,67915.7,67764.5,67835.5,709.233,783.0775000000089,0.07957456397333118,19.035333649156126,-18.955759085182795,-1.0884764864971435,0,,,0,100,60,-60,53,-53,-93,-103
1710735000,67835.5,67866.3,67760.1,67788.3,538.295,782.7697000000088,-14.475169820846874,1.683212357818369,-16.158382178665242,-2.21512433734727,0,,,0,100,60,-60,53,-53,-93,-103
1710735300,67788.3,67892.7,67764.6,67882.4,557.195,783.5508500000088,-20.75088699400589,-11.715494083626474,-9.035392910379414,-2.949810727805036,0,,,0,100,60,-60,53,-53,-93,-103
1710735600,67882.4,68061.2,67882.4,68034,492.189,778.1572500000088,-11.101357633380532,-15.442471482744429,4.3411138493638965,-1.0946954666459947,0,-15.442471482744429,,0,100,60,-60,53,-53,-93,-103
1710735900,68034,68133.3,68022.9,68070.9,508.949,658.1234500000089,3.003381456221552,-9.61628772372162,12.619669179943171,1.4523564028576996,0,,,0,100,60,-60,53,-53,-93,-103
1710736200,68070.9,68218.6,68035.3,68194.1,722.063,573.0667000000088,17.28754257866017,3.0631888005004,14.224353778159768,3.3406164547885675,0,,,0,100,60,-60,53,-53,-93,-103
1710736500,68194.2,68496.4,68180,68386.7,2105.936,641.4125000000088,35.54683027017251,18.612584768351415,16.934245501821092,4.1157519555731845,0,,,0,100,60,-60,53,-53,-93,-103
1710736800,68386.7,68500,68374,68431,862.63,647.4363500000088,47.7270877739138,33.52048687424883,14.20660089966497,4.489760592898312,0,,,0,100,60,-60,53,-53,-93,-103
1710737100,68431,68640,68380.2,68526.7,1355.737,680.1524500000089,56.05238756908193,46.44210187105608,9.610285698025848,3.580623150198006,0,,,0,100,60,-60,53,-53,-93,-103
1710737400,68526.7,68526.8,68390,68428.5,602.145,688.6095000000089,57.22838984587739,53.669288396291044,3.5591014495863433,1.084036311654867,0,,,0,100,60,-60,53,-53,-93,-103
1710737700,68428.5,68492.1,68368.3,68422.1,463.091,671.8256000000089,55.84763463567083,56.37613735021005,-0.528502714539222,0.054681178687157675,0,,56.37613735021005,0,100,60,-60,53,-53,-93,-103
1710738000,68422,68438.7,68300,68305.2,639.517,670.2918500000089,49.98020229543135,54.35207559232652,-4.371873296895174,-0.10155978510492396,0,,,0,100,60,-60,53,-53,-93,-103
1710738300,68305.2,68371.2,68274.8,68363.1,435.247,678.8935000000089,44.15995298293251,49.9959299713449,-5.835976988412391,0.765783990005755,0,,,0,100,60,-60,53,-53,-93,-103
1710738600,68363.1,68597.3,68355.1,68486,932.485,706.5444000000089,48.07152735979482,47.40389421271956,0.6676331470752643,4.023923431120561,0,47.40389421271956,,0,100,60,-60,53,-53,-93,-103
1710738900,68486.7,68511.4,68334.3,68334.3,462.792,715.3953000000089,44.182058605454905,45.47117964939408,-1.2891210439391756,5.151019884783917,0,,45.47117964939408,0,100,60,-60,53,-53,-93,-103
1710739200,68334.4,68741.5,68318.9,68719.2,1615.864,765.3926500000089,52.90946747817426,48.38768448114132,4.521782997032936,7.398012767995851,0,48.38768448114132,,0,100,60,-60,53,-53,-93,-103
1710739500,68719.1,68900.9,68681.9,68850,2313.883,857.8020000000088,64.9725895438232,54.02137187581746,10.951217668005746,10.475189639398998,0,,,0,100,60,-60,53,-53,-93,-103
1710739800,68850,68927.2,68770.4,68913.6,1257.259,895.4262000000086,71.2736391229231,63.051898714973525,8.221740407949575,12.917479613731965,0,,,0,100,60,-60,53,-53,-93,-103
1710740100,68913.6,69044.4,68863.9,68969.8,1822.893,959.4592500000086,75.20656056771118,70.4842630781525,4.7222974895586844,17.111266367475828,0,,,0,100,60,-60,53,-53,-93,-103
1710740400,68969.9,68999.5,68710,68741.7,2010.524,1020.3963500000087,70.7273482272012,72.40251597261182,-1.6751677454106186,19.265635782254645,0,,72.40251597261182,0,100,60,-60,53,-53,-93,-103
1710740700,68741.6,68784.2,68641.2,68691.5,891.066,1029.4880000000087,61.27099237943165,69.06830039144802,-7.797308012016373,19.628934990923145,0,,,0,100,60,-60,53,-53,-93,-103
1710741000,68691.6,68821.2,68686.8,68791.4,446.511,1024.8988000000086,56.530446086209935,62.842928897614264,-6.31248281140433,19.804518249529234,0,,,0,100,60,-60,53,-53,-93,-103
1710741300,68791.5,68877,68720.1,68746.5,568.846,1025.4813500000087,52.97331778636121,56.92491875066761,-3.951600964306401,19.869946758731096,0,,,0,100,60,-60,53,-53,-93,-103
1710741600,68746.6,68783.4,68643,68653,772.693,1039.5065500000087,43.1200164562873,50.87459344295282,-7.754576986665519,20.391625018849478,0,,,0,100,60,-60,53,-53,-93,-103
1710741900,68653.1,68665.2,68544.6,68611.2,912.193,1059.6687500000087,28.215312160774467,41.43621546780767,-13.220903307033204,20.29128720382492,0,,,0,100,60,-60,53,-53,-93,-103
1710742200,68612,68718.7,68611.9,68644.7,399.817,1043.5564500000087,20.894530002958085,30.743286206673293,-9.848756203715208,18.804957589153044,0,,,0,100,60,-60,53,-53,-93,-103
1710742500,68644.8,68644.8,68543.6,68549.2,412.774,958.8983500000088,7.796683456386692,18.96884187337309,-11.172158416986399,15.767961081237445,0,,,0,100,60,-60,53,-53,-93,-103
1710742800,68549.2,68614.6,68501.5,68576.8,384.51,934.9923500000086,-2.8902036113298504,8.600336616004986,-11.490540227334836,13.639586809675171,0,,,0,100,60,-60,53,-53,-93,-103
1710743100,68576.8,68586.1,68505.5,68531.4,278.997,881.1553500000085,-12.358039834087945,-2.483853329677022,-9.874186504410924,12.693726891303223,0,,,0,100,60,-60,53,-53,-93,-103
1710743400,68531.7,68538.1,68450.7,68500,509.979,876.5470500000085,-22.260917906325183,-12.503053783914313,-9.75786412241087,11.591165592250839,0,,,0,100,60,-60,53,-53,-93,-103
1710743700,68500,68513.4,68455.6,68458.4,259.944,866.3897000000085,-29.951232234223024,-21.52339665821204,-8.427835576010985,11.11355515955425,0,,,0,100,60,-60,53,-53,-93,-103
1710744000,68458.4,68700,68450.1,68685.8,659.589,867.3933000000085,-21.264114179784812,-24.492088106777658,3.2279739269928456,12.703423598159718,0,-24.492088106777658,,0,100,60,-60,53,-53,-93,-103
1710744300,68685.8,68750,68612.1,68650,672.409,879.2514000000085,-8.403425686602132,-19.872924033536645,11.469498346934513,11.746568262523397,0,,,0,100,60,-60,53,-53,-93,-103
1710744600,68650.1,68650.1,68514.4,68545.6,410.758,853.1650500000085,-10.691694373797821,-13.453078080061575,2.7613837062637536,9.171794050507128,0,,,0,100,60,-60,53,-53,-93,-103
1710744900,68545.6,68584.9,68493.5,68530.2,396.471,849.8490000000086,-16.581847166930245,-11.892322409110067,-4.689524757820179,7.229969157288229,0,,-11.892322409110067,0,100,60,-60,53,-53,-93,-103
1710745200,68530.3,68530.3,68424.5,68452.8,545.715,796.3415500000085,-27.693598176831166,-18.32237990585308,-9.371218270978087,5.291210442874463,0,,,0,100,60,-60,53,-53,-93,-103
1710745500,68452.9,68499.6,68373.5,68445.3,669.079,714.1013500000086,-36.85251009973427,-27.04265181449856,-9.809858285235709,3.3380429528381175,0,,,0,100,60,-60,53,-53,-93,-103
1710745800,68445.3,68505.4,68320.3,68505.4,731.945,687.8356500000085,-41.443120555152234,-35.32974294390589,-6.113377611246342,1.6416947672327755,0,,,0,100,60,-60,53,-53,-93,-103
1710746100,68505.4,68534.2,68251.9,68303.4,1478.462,670.6141000000085,-50.23592679409704,-42.843852482994514,-7.392074311102526,0.9439357336162654,0,,,0,100,60,-60,53,-53,-93,-103
1710746400,68303.4,68319.8,68170.9,68296,1112.349,625.7053500000086,-60.45585197910479,-50.711633109451355,-9.744218869653437,1.384206952900467,0,,,0,100,60,-60,53,-53,-93,-103
1710746700,68297.8,68339.6,68193.2,68263.2,501.353,606.2197000000085,-64.27903155533991,-58.32360344284725,-5.955428112492662,2.6100419556247374,0,,,0,100,60,-60,53,-53,-93,-103
1710747000,68263.2,68397.1,68160,68325.9,750.584,621.4233500000084,-63.05168034237888,-62.59552129227453,-0.4561590501043469,3.730645395870866,0,,,0,100,60,-60,53,-53,-93,-103
1710747300,68325.9,68399.3,68224.6,68239.9,493.013,617.6317000000085,-61.21030917615664,-62.84700702462515,1.6366978484685077,4.093081296416446,1,-62.84700702462515,,0,100,60,-60,53,-53,-93,-103
1710747600,68240,68302,68180,68204,584.999,608.2470000000086,-62.74826748484999,-62.336752334461835,-0.4115151503881549,2.2505726550881078,0,,-62.336752334461835,0,100,60,-60,53,-53,-93,-103
1710747900,68204.1,68300,68166.4,68262.9,522.446,588.7596500000086,-61.11086240923104,-61.68981302341256,0.5789506141815224,-0.858491616463884,1,-61.68981302341256,,0,100,60,-60,53,-53,-93,-103
1710748200,68262.9,68374.4,68253.1,68291.3,378.044,587.6710000000086,-52.984153517337354,-58.94776113713946,5.963607619802104,-1.2254989216098267,0,,,0,100,60,-60,53,-53,-93,-103
1710748500,68291.3,68329.7,68247.6,68262.9,353.67,584.7158000000086,-49.1102342849769,-54.40175007051511,5.291515785538209,-0.8462869085689843,0,,,0,100,60,-60,53,-53,-93,-103
1710748800,68262.9,68276.2,68189.4,68190,558.13,593.3968000000085,-52.181515945227346,-51.425301249180535,-0.7562146960468112,-2.780026463437419,0,,-51.425301249180535,0,100,60,-60,53,-53,-93,-103
1710749100,68190.1,68205.9,68056,68082.7,1071.596,633.0267500000085,-61.34650074921042,-54.21275032647156,-7.1337504227388635,-6.062266400112592,0,,,0,100,60,-60,53,-53,-93,-103
1710749400,68082.6,68108,68010,68010.1,707.141,642.8848500000086,-69.16442467000314,-60.89748045481363,-8.266944215189511,-8.916803827208003,0,,,0,100,60,-60,53,-53,-93,-103
1710749700,68010.1,68099.9,67937.6,67993.4,1196.641,689.7197000000085,-73.18851981373795,-67.8998150776505,-5.288704736087453,-12.605711864906992,0,,,0,100,60,-60,53,-53,-93,-103
1710750000,67993.4,68013,67601.1,67670.5,2432.037,778.3421000000086,-83.47422217887781,-75.27572222087296,-8.198499958004845,-15.079966333706771,0,,,0,100,60,-60,53,-53,-93,-103
1710750300,67670.4,67703.5,67350.6,67580.8,3904.788,939.9610500000086,-91.69280114044729,-82.78518104435433,-8.907620096092955,-16.186586864409474,0,,,0,100,60,-60,53,-53,-93,-103
1710750600,67580.7,67839,67463.7,67802.8,2395.924,1039.2193500000085,-88.26549638288112,-87.8108399007354,-0.4546564821457224,-15.661391724733052,0,,,0,100,60,-60,53,-53,-93,-103
1710750900,67802.8,67930,67635,67860,1574.227,1098.1071500000085,-79.7275997972351,-86.56196577352118,6.83436597628608,-15.618271375570593,1,-86.56196577352118,,0,100,60,-60,53,-53,-93,-103
1710751200,67860.1,67869.2,67715.5,67825.5,695.017,1105.5722500000084,-72.27117511836931,-80.08809043282851,7.8169153144591945,-16.47845902002726,0,,,0,100,60,-60,53,-53,-93,-103
1710751500,67825.5,67925.2,67806.6,67869.9,707.073,1107.4719500000083,-62.05201908105711,-71.35026466555384,9.298245584496726,-17.577319749537473,0,,,0,100,60,-60,53,-53,-93,-103
1710751800,67869.9,68175,67869.9,68002.3,2280.599,1184.9046500000084,-43.98038458307654,-59.43452626083433,15.45414167775779,-16.58628731511552,0,,,0,100,60,-60,53,-53,-93,-103
1710752100,68002.2,68150,67971,68086.6,756.651,1148.8141000000085,-27.03535808764399,-44.35592058392589,17.320562496281898,-13.636607488316766,0,,,0,100,60,-60,53,-53,-93,-103
1710752400,68086.7,68118.1,67865,68006.9,845.095,1135.4514000000086,-18.7347185030013,-29.916820391240616,11.182101888239316,-11.155938825875541,0,,,0,100,60,-60,53,-53,-93,-103
1710752700,68006.9,68030.1,67725.6,67751.6,1306.781,1175.7228000000086,-24.443846886974136,-23.404641159206477,-1.0392057277676585,-10.276211134745665,0,,-23.404641159206477,0,100,60,-60,53,-53,-93,-103
1710753000,67751.7,67877,67682.8,67855.7,942.754,1185.3313000000087,-30.045614676332946,-24.4080600221028,-5.637554654230147,-10.053439602011297,0,,,0,100,60,-60,53,-53,-93,-103
1710753300,67855.7,68128.6,67808.8,68093.7,1022.429,1211.8021000000087,-16.882151850156255,-23.790537804487784,6.9083859543315285,-8.929234809099482,0,-23.790537804487784,,0,100,60,-60,53,-53,-93,-103
1710753600,68093.6,68249.6,68075.8,68197.6,1278.389,1246.4716000000087,2.4611235588173663,-14.822214322557281,17.28333788137465,-8.018659199389568,0,,,0,100,60,-60,53,-53,-93,-103
1710753900,68197.6,68294.2,68092.2,68217.7,1349.126,1287.8056000000088,15.952304916091528,0.5104255415842095,15.441879374507318,-8.03167741029307,0,,,0,100,60,-60,53,-53,-93,-103
1710754200,68217.6,68238,68060,68085.2,650.573,1301.4320500000088,20.598837615967522,13.004088696958803,7.594748919008719,-9.075585618407814,0,,,0,100,60,-60,53,-53,-93,-103
1710754500,68085.1,68277,68024,68170.3,831.524,1325.3247500000089,25.4577132278061,20.669618586621713,4.7880946411843865,-10.824948441177735,0,,,0,100,60,-60,53,-53,-93,-103
1710754800,68170.2,68170.3,67959,68085.4,748.136,1334.8250500000088,22.13933916937506,22.731963337716223,-0.5926241683411639,-12.916551515814591,0,,22.731963337716223,0,100,60,-60,53,-53,-93,-103
1710755100,68085.3,68225.7,68009.2,68104.3,663.393,1314.4149000000086,23.32845647974102,23.64183629230739,-0.3133798125663674,-14.331496572091213,0,,,0,100,60,-60,53,-53,-93,-103
1710755400,68104.3,68122.5,67886.2,67898.9,867.008,1322.4082500000088,9.395683541082015,18.287826396732694,-8.892142855650679,-16.910675466602065,0,,,0,100,60,-60,53,-53,-93,-103
1710755700,67899,67958.5,67819.2,67899.2,952.532,1310.2028000000087,-6.285500548999501,8.812879823941174,-15.098380372940674,-18.98608847585609,0,,,0,100,60,-60,53,-53,-93,-103
1710756000,67899.3,68057.1,67869.2,67950.7,806.544,1228.9281500000088,-11.402471489236856,-2.76409616571812,-8.638375323518735,-18.766736440312492,0,,,0,100,60,-60,53,-53,-93,-103
1710756300,67950.8,67953.8,67774.8,67923.9,790.605,1073.2190000000087,-21.34182287751623,-13.0099316385842,-8.331891238932029,-18.87514454776218,0,,,0,100,60,-60,53,-53,-93,-103
1710756600,67923.9,67988.4,67739.3,67805.6,820.856,994.4656000000089,-30.44862016648341,-21.06430484441217,-9.384315322071238,-20.94188910347797,0,,,0,100,60,-60,53,-53,-93,-103
1710756900,67805.7,67966,67783.3,67966,671.611,949.334800000009,-30.868529655855124,-27.552990899951595,-3.3155387559035283,-20.73079072664791,0,,,0,100,60,-60,53,-53,-93,-103
1710757200,67966,67982.6,67794.2,67904.4,568.171,942.9925000000088,-31.905534292809953,-31.07422803838283,-0.8313062544271226,-23.073574693738603,0,,,0,100,60,-60,53,-53,-93,-103
1710757500,67904.5,67982.7,67858.1,67897,429.002,929.0889500000088,-29.98844161774951,-30.92083518880487,0.9323935710553606,-24.96445083605501,0,-30.92083518880487,,0,100,60,-60,53,-53,-93,-103
1710757800,67897,68114.1,67897,68064.5,1233.537,876.7358500000088,-13.567712952265513,-25.153896287608333,11.58618333534282,-23.833797183547063,0,,,0,100,60,-60,53,-53,-93,-103
1710758100,68064.4,68099.2,68017.3,68096,424.081,860.1073500000086,2.359192707237801,-13.732320620925748,16.09151332816355,-22.845261606320957,0,,,0,100,60,-60,53,-53,-93,-103
