time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1632293400,42223.39,42322.15,42171.1,42221.41,825.818,919.039700000007,54.92051974133129,55.93068546179927,-1.010165720467981,6.741385137748581,0,,55.93068546179927,0,100,60,-60,53,-53,-93,-103
1632293700,42221.41,42308,42204.87,42305.99,798.817,930.236200000007,55.78631553257159,55.574650755263974,0.21166477730761812,7.0353990445616175,0,55.574650755263974,,0,100,60,-60,53,-53,-93,-103
1632294000,42305.36,42415,42175,42175,1829.923,962.4854500000068,53.57378357505859,54.760206282987156,-1.186422707928564,7.439277374838753,0,,54.760206282987156,0,100,60,-60,53,-53,-93,-103
1632294300,42176.08,42206.33,42120,42204.99,1006.359,951.9723500000069,42.20715998394273,50.52241969719097,-8.315259713248238,5.864391541444878,0,,,0,100,60,-60,53,-53,-93,-103
1632294600,42205.71,42206.22,42146.52,42185.24,470.424,942.8594000000069,33.058641330404434,42.946528296468585,-9.887886966064151,3.6911312293568073,0,,,0,100,60,-60,53,-53,-93,-103
1632294900,42185.24,42281.74,42179.71,42281.66,500.55,909.0478000000069,35.76501493041135,37.01027208158617,-1.245257151174826,5.587531917514577,0,,,0,100,60,-60,53,-53,-93,-103
1632295200,42281.67,42300,42250,42300,475.562,887.244800000007,41.46572211286756,36.76312612456112,4.702595988306442,7.885183911215787,0,36.76312612456112,,0,100,60,-60,53,-53,-93,-103
1632295500,42300,42304.65,42207.27,42235.08,499.261,889.265300000007,39.678989606868235,38.96990888338238,0.7090807234858545,9.955700198220658,0,,,0,100,60,-60,53,-53,-93,-103
1632295800,42235.09,42333.7,42230.51,42243.5,660.947,901.804050000007,41.03002102790053,40.72491091587877,0.3051101120217581,12.02705416885049,0,,,0,100,60,-60,53,-53,-93,-103
1632296100,42247.15,42500,42230,42439.57,2828.189,1012.404750000007,55.075759426483074,45.26159002041728,9.814169406065794,15.829972980431174,0,,,0,100,60,-60,53,-53,-93,-103
1632296400,42438.75,42592,42390,42569.96,2241.498,1090.042100000007,69.48232652307247,55.196035659152024,14.28629086392045,17.32083402226647,0,,,0,100,60,-60,53,-53,-93,-103
1632296700,42569.95,42730.24,42560.91,42648.01,2659.503,1196.749050000007,80.4760345334168,68.34470682765745,12.131327705759347,18.208221004070193,0,,,0,100,60,-60,53,-53,-93,-103
1632297000,42648,42672.3,42568.18,42575.64,1368.745,1242.4837000000068,81.59085133624559,77.18307079757828,4.407780538667311,17.83268112631349,0,,,0,100,60,-60,53,-53,-93,-103
1632297300,42577.16,42595.3,42503.97,42522.33,917.424,1257.0088000000069,76.39773337039327,79.48820641335188,-3.0904730429586067,17.61127684807458,0,,79.48820641335188,0,100,60,-60,53,-53,-93,-103
1632297600,42522.33,42595.66,42443,42509.2,1469.105,1245.057700000007,69.50461105196904,75.8310652528693,-6.326454200900258,16.51881263058764,0,,,0,100,60,-60,53,-53,-93,-103
1632297900,42509.2,42519.16,42370,42387.99,1505.963,1288.7498000000069,55.61741976295053,67.17325472843761,-11.55583496548708,13.582040620218354,0,,,0,100,60,-60,53,-53,-93,-103
1632298200,42388,42485.48,42387.99,42455.67,713.424,1210.4632500000068,45.76142844209003,56.96115308566987,-11.199724643579842,11.377847972774664,0,,,0,100,60,-60,53,-53,-93,-103
1632298500,42455.67,42529.07,42411.15,42441.71,546.059,1155.724350000007,39.704615917857254,47.027821374299265,-7.323205456442011,9.575516108658247,0,,,0,100,60,-60,53,-53,-93,-103
1632298800,42441.72,42447.76,42344,42382.49,872.613,1148.805950000007,25.143935757461172,36.86999337246949,-11.726057615008315,6.530244262714103,0,,,0,100,60,-60,53,-53,-93,-103
1632299100,42382.5,42434,42353.17,42371.72,462.675,1132.642950000007,13.3963954935144,26.081649056277612,-12.685253562763213,5.595414479221547,0,,,0,100,60,-60,53,-53,-93,-103
1632299400,42371.71,42398.24,42265.48,42307.3,1336.451,1158.174600000007,-2.5138286443931275,12.00883420219415,-14.522662846587277,5.507704265124479,0,,,0,100,60,-60,53,-53,-93,-103
1632299700,42307.29,42339.38,42266.63,42285.05,457.548,1141.111150000007,-15.53661432860582,-1.5513491598281817,-13.985265168777639,4.8181571433352985,0,,,0,100,60,-60,53,-53,-93,-103
1632300000,42285.85,42328.04,42259,42317.76,577.033,1078.4666500000071,-23.342277326101136,-13.797573433033358,-9.544703893067778,4.23991377254887,0,,,0,100,60,-60,53,-53,-93,-103
1632300300,42317.76,42415.74,42315.47,42385.54,776.633,1066.980350000007,-19.391995431249214,-19.423629028652055,0.03163359740284122,6.569552522188085,0,-19.423629028652055,,0,100,60,-60,53,-53,-93,-103
1632300600,42385.54,42444.46,42375.6,42380.55,703.991,1078.6587000000072,-11.405397532566836,-18.046556763305727,6.641159230738891,8.224167505189829,0,,,0,100,60,-60,53,-53,-93,-103
1632300900,42380.56,42388.45,42231.3,42279.62,1041.259,1105.6941500000073,-21.8498796120737,-17.549090858629913,-4.300788753443786,8.786272039525931,0,,-17.549090858629913,0,100,60,-60,53,-53,-93,-103
1632301200,42279.62,42363.08,42238,42244.27,913.719,1127.6020000000074,-30.560166722829322,-21.271814622489952,-9.28835210033937,9.319057113568801,0,,,0,100,60,-60,53,-53,-93,-103
1632301500,42239.89,42265,42166.51,42248.08,1035.369,1154.4074000000073,-41.54446603533968,-31.3181707900809,-10.226295245258783,9.004696576117192,0,,,0,100,60,-60,53,-53,-93,-103
1632301800,42248.09,42252,42135.55,42193.39,996.206,1171.1703500000071,-50.1128832524247,-40.73917200353123,-9.373711248893471,6.816804579946097,0,,,0,100,60,-60,53,-53,-93,-103
1632302100,42193.39,42234.99,42136.23,42190.33,793.005,1069.4111500000074,-54.54350068826874,-48.733616658677704,-5.809884029591039,4.314766535779418,0,,,0,100,60,-60,53,-53,-93,-103
1632302400,42190.33,42315.19,42190.33,42293.99,998.152,1007.2438500000073,-47.19575423180425,-50.61737939083256,3.4216251590283093,3.8957946667959837,0,-50.61737939083256,,0,100,60,-60,53,-53,-93,-103
1632302700,42294,42324.62,42254.25,42305.47,540.681,901.3027500000073,-36.40467639664254,-46.047977105571846,9.643300708929303,5.246745704092906,0,,,0,100,60,-60,53,-53,-93,-103
1632303000,42305.47,42364.17,42270.77,42337.78,644.38,865.0845000000074,-22.86500989559605,-35.48848017468095,12.623470279084902,8.95660933115745,0,,,0,100,60,-60,53,-53,-93,-103
1632303300,42337.78,42439.77,42337.78,42368,816.187,860.0226500000075,-4.932103892143044,-21.400596728127212,16.46849283598417,11.98925045245454,0,,,0,100,60,-60,53,-53,-93,-103
1632303600,42368.18,42420.01,42198.64,42198.64,914.475,832.2911500000075,-9.75120168257716,-12.516105156772085,2.7649034741949254,12.400966485528981,0,,,0,100,60,-60,53,-53,-93,-103
1632303900,42198,42327.99,42172.29,42327.5,834.02,798.6940000000075,-12.67518265644002,-9.119496077053405,-3.555686579386615,11.86173520397479,0,,-9.119496077053405,0,100,60,-60,53,-53,-93,-103
1632304200,42327.49,42334.82,42248.33,42334.81,391.661,782.6058500000075,-8.067824718314593,-10.164736352443922,2.096911634129329,11.169925149846133,0,-10.164736352443922,,0,100,60,-60,53,-53,-93,-103
1632304500,42334.82,42380,42319.96,42379.94,457.018,778.1538000000075,6.517874545242769,-4.741710943170612,11.259585488413382,12.549893075698074,0,,,0,100,60,-60,53,-53,-93,-103
1632304800,42379.94,42492.99,42284.4,42295.09,1090.238,789.0350500000076,15.689629886965786,4.71322657129799,10.976403315667795,13.21680264602636,0,,,0,100,60,-60,53,-53,-93,-103
1632305100,42295.09,42365.73,42286.07,42352.52,379.175,784.8600500000076,17.137395229073622,13.114966553760729,4.022428675312893,11.028288101520003,0,,,0,100,60,-60,53,-53,-93,-103
1632305400,42352.52,42390.15,42262.09,42276.78,476.423,741.8586500000076,10.964532004149941,14.597185706729787,-3.632653702579846,8.524507152803663,0,,14.597185706729787,0,100,60,-60,53,-53,-93,-103
1632305700,42276.78,42370,42267.14,42338.51,487.016,743.3320500000076,11.18780659294205,13.096577942055207,-1.9087713491131577,7.147602000415797,0,,,0,100,60,-60,53,-53,-93,-103
1632306000,42338.51,42376.29,42228.44,42241.17,611.798,745.0703000000077,-3.0600222672453565,6.364105443282216,-9.424127710527571,4.188640415798429,0,,,0,100,60,-60,53,-53,-93,-103
1632306300,42238.61,42247.95,42156.25,42183.94,1139.925,763.2349000000077,-27.172306382743017,-6.348174019015442,-20.824132363727575,-0.2755347315579598,0,,,0,100,60,-60,53,-53,-93,-103
1632306600,42183.94,42316,42180.47,42239.18,753.233,765.6970000000076,-32.49391362766338,-20.90874742588392,-11.585166201779462,-1.3154065722636072,0,,,0,100,60,-60,53,-53,-93,-103
1632306900,42239.19,42273.69,42052,42100.49,1647.418,796.0049500000076,-49.02353921079332,-36.22991974039991,-12.79361947039341,-1.2079824004379407,0,,,0,100,60,-60,53,-53,-93,-103
1632307200,42100.49,42174.66,41925.93,41978.3,2396.714,870.1547000000077,-65.1613706212326,-48.89294115322977,-16.268429468002836,-1.2582271696398621,0,,,0,100,60,-60,53,-53,-93,-103
1632307500,41978.29,42126.25,41950,42007.93,1588.73,897.8227500000078,-71.22806881812957,-61.8043262167185,-9.423742601411071,-1.2366777708799925,0,,,0,100,60,-60,53,-53,-93,-103
1632307800,42007.93,42113.59,42000,42111.46,1011.989,898.6119000000078,-69.2131861581988,-68.53420853252032,-0.6789776256784705,-1.567832742100777,0,,,0,100,60,-60,53,-53,-93,-103
1632308100,42111.46,42169.4,42070,42149.96,708.917,894.4075000000079,-61.051053141963564,-67.16410270609731,6.113049564133746,-1.7872187182420705,1,-67.16410270609731,,0,100,60,-60,53,-53,-93,-103
1632308400,42149.96,42198.88,42060.36,42074.3,831.991,886.0994500000081,-56.25092045653278,-62.17171991889838,5.920799462365601,-1.2316225334117135,0,,,0,100,60,-60,53,-53,-93,-103
1632308700,42074.31,42106,41996.85,42012.66,962.921,907.211450000008,-59.77061243785025,-59.024195345448874,-0.7464170924013729,-1.1281221877344216,0,,-59.024195345448874,0,100,60,-60,53,-53,-93,-103
1632309000,42010.87,42125.88,42010.86,42119.11,705.072,910.2460500000079,-55.29364870689243,-57.10506053375849,1.8114118268660633,-2.0822251525523314,0,-57.10506053375849,,0,100,60,-60,53,-53,-93,-103
1632309300,42118.88,42138.75,41987.94,42087.78,820.664,910.4699000000079,-52.98751502280345,-56.017258722515386,3.0297436997119362,-4.9601902616391556,0,,,0,100,60,-60,53,-53,-93,-103
1632309600,42087.79,42140,42027.43,42060.06,636.35,896.5636500000079,-49.71564498109827,-52.66560290359806,2.9499579224997845,-7.693251793899003,0,,,0,100,60,-60,53,-53,-93,-103
1632309900,42060.05,42108.83,42006.1,42006.17,458.123,877.7688000000078,-52.0144012318823,-51.57252041192802,-0.4418808199542852,-10.171527476549535,0,,-51.57252041192802,0,100,60,-60,53,-53,-93,-103
1632310200,42006.7,42051,41892.38,41928.64,1704.359,943.4037000000078,-61.932760161810116,-54.554268791596904,-7.3784913702132116,-15.43758184279322,0,,,0,100,60,-60,53,-53,-93,-103
1632310500,41928.63,41979.63,41850.51,41866.24,1616.165,1001.3610500000079,-70.52114398858394,-61.48943512742546,-9.031708861158485,-19.454700291954698,0,,,0,100,60,-60,53,-53,-93,-103
1632310800,41866.23,41931.82,41838.04,41856.27,1383.888,1016.0435500000078,-74.76071174804153,-69.07153863281188,-5.68917311522965,-22.05970003827435,0,,,0,100,60,-60,53,-53,-93,-103
1632311100,41856.93,41994.69,41851.43,41983.71,1104.289,1052.2992500000078,-69.21744533030385,-71.49976702230978,2.2823216920059366,-22.352931034121767,1,-71.49976702230978,,0,100,60,-60,53,-53,-93,-103
1632311400,41983.7,42040.13,41921.79,41946.39,1010.676,1079.011900000008,-60.866310951636294,-68.28148934332724,7.415178391690944,-21.64795252773062,0,,,0,100,60,-60,53,-53,-93,-103
1632311700,41946.4,41997.98,41850,41919.42,1186.674,1113.994800000008,-59.81045083502881,-63.29806903898967,3.4876182039608565,-21.98320074119803,0,,,0,100,60,-60,53,-53,-93,-103
1632312000,41919.43,41995.61,41902.49,41987.11,900.531,1128.4314500000078,-52.19586791436149,-57.624209900342215,5.4283419859807225,-21.11234700631773,0,,,0,100,60,-60,53,-53,-93,-103
1632312300,41987.92,42035.43,41950.76,41988.99,1050.294,1123.949900000008,-39.958191093677385,-50.65483661435592,10.696645520678537,-15.98241492303919,0,,,0,100,60,-60,53,-53,-93,-103
1632312600,41988.99,41996.86,41868.86,41901.63,625.987,1117.587600000008,-43.63236847908871,-45.26214249570921,1.6297740166205017,-15.208928089374657,0,,,0,100,60,-60,53,-53,-93,-103
1632312900,41901.63,41995.16,41901.63,41985.15,539.515,1062.192450000008,-37.61807841210388,-40.402879328290005,2.7848009161861285,-15.565437222193259,0,,,0,100,60,-60,53,-53,-93,-103
1632313200,41985.15,42096.74,41985,42076.27,1226.393,1003.6764000000079,-14.414261768746066,-31.88823621997957,17.473974451233506,-14.895896568919461,0,,,0,100,60,-60,53,-53,-93,-103
1632313500,42076.26,42132.47,41963.9,41972.8,1385.188,993.4993000000079,-3.671433078825981,-18.567924419891995,14.896491341066014,-14.490160269065267,0,,,0,100,60,-60,53,-53,-93,-103
1632313800,41974.19,42095,41955.12,42042.99,655.63,975.6813500000078,5.639811151438611,-4.148627898711168,9.78843905014978,-14.25858089518958,0,,,0,100,60,-60,53,-53,-93,-103
1632314100,42042.98,42149.96,42042.98,42131.21,836.453,982.0581500000078,23.278190655122884,8.415522909245151,14.862667745877733,-14.975578646490618,0,,,0,100,60,-60,53,-53,-93,-103
1632314400,42131.22,42164.47,42075.86,42075.86,750.105,977.9638500000079,32.992872803735814,20.636958203432417,12.355914600303397,-16.657832106925763,0,,,0,100,60,-60,53,-53,-93,-103
1632314700,42075.87,42171,42073.16,42158.69,532.382,956.4369000000081,41.72889655317731,32.666653337345316,9.062243215831991,-17.702252333623196,0,,,0,100,60,-60,53,-53,-93,-103
1632315000,42158.7,42190,42136.95,42189.48,642.316,953.299100000008,49.966696361492154,41.56282190613507,8.403874455357084,-17.41356155731661,0,,,0,100,60,-60,53,-53,-93,-103
1632315300,42189.48,42222.22,42137.73,42163.98,803.974,952.4646000000079,53.916803851224756,48.537465588631385,5.379338262593372,-16.672560908022632,0,,,0,100,60,-60,53,-53,-93,-103
1632315600,42163.98,42321,42083.61,42296.77,1703.125,1005.803350000008,60.3608415311051,54.74811391460732,5.612727616497779,-14.724548907468877,0,,,0,100,60,-60,53,-53,-93,-103
1632315900,42296.77,42663.73,42238.87,42585.51,4505.357,1208.165050000008,76.50937153112753,63.59567230448577,12.91369922664176,-10.469815813751685,0,,,0,100,60,-60,53,-53,-93,-103
1632316200,42588.04,42636.48,42430,42435.34,2835.445,1264.719350000008,81.9151912152675,72.92846809250001,8.986723122767486,-7.782832294897533,0,,,0,100,60,-60,53,-53,-93,-103
1632316500,42435.34,42500,42402.83,42405.78,1619.02,1264.862100000008,79.41560010497265,79.2800542837892,0.13554582118345593,-6.799747322873515,0,,,0,100,60,-60,53,-53,-93,-103
1632316800,42403.01,42418.01,42311.7,42359.39,1511.495,1271.242450000008,71.63919426971184,77.65666186331731,-6.017467593605474,-6.16811753476836,0,,77.65666186331731,0,100,60,-60,53,-53,-93,-103
1632317100,42359.38,42371.53,42201.21,42233.7,1699.604,1301.008200000008,57.55011409001156,69.534969488232,-11.984855398220432,-6.652983174155805,0,,,0,100,60,-60,53,-53,-93,-103
1632317400,42233.86,42330,42166,42177.03,1779.366,1339.442700000008,42.27446203322866,57.15459013098399,-14.880128097755332,-6.219099440457247,0,,,0,100,60,-60,53,-53,-93,-103
1632317700,42178.06,42284.99,42178.05,42213.44,1071.808,1333.6994000000082,30.159223921907518,43.32793334838255,-13.168709426475033,-5.547665547697007,0,,,0,100,60,-60,53,-53,-93,-103
1632318000,42213.45,42330.45,42146.52,42146.53,1278.488,1352.5972500000082,18.841760249241013,30.425148734792373,-11.58338848555136,-5.408983721753681,0,,,0,100,60,-60,53,-53,-93,-103
1632318300,42146.52,42197.01,42044,42170,1458.308,1372.9979500000081,3.9313410066039918,17.644108392584155,-13.712767385980163,-7.0468700968356055,0,,,0,100,60,-60,53,-53,-93,-103
1632318600,42170,42282.19,42140.57,42244.72,976.702,1390.5337000000081,1.7709061256342435,8.181335793826397,-6.410429668192154,-7.932532873025835,0,,,0,100,60,-60,53,-53,-93,-103
1632318900,42244.71,42367.88,42240,42352.21,1723.871,1449.751500000008,11.76515399875521,5.822467043664481,5.942686955090728,-5.462531795350401,0,5.822467043664481,,0,100,60,-60,53,-53,-93,-103
1632319200,42352.22,42491.34,42318.6,42331.91,2199.044,1498.3840500000083,23.927207268258567,12.48775579754934,11.439451470709226,-2.3026489753030672,0,,,0,100,60,-60,53,-53,-93,-103
1632319500,42328.77,42578.67,42252.67,42393.23,3624.694,1610.3593500000081,33.38860826185614,23.026989842956638,10.361618418899504,1.0030263130561987,0,,,0,100,60,-60,53,-53,-93,-103
1632319800,42392.89,42447.99,42335.75,42413.96,932.839,1624.219800000008,37.9930620098936,31.76962584666943,6.223436163224168,3.220605038030804,0,,,0,100,60,-60,53,-53,-93,-103
1632320100,42413.96,42469.99,42406.76,42416.08,837.128,1624.253550000008,42.98810616706202,38.12325881293725,4.86484735412477,4.676198083305442,0,,,0,100,60,-60,53,-53,-93,-103
1632320400,42416.08,42440,42360,42415.97,677.202,1620.608400000008,43.03201528283898,41.33772781993153,1.6942874629074467,4.053188658001774,0,,,0,100,60,-60,53,-53,-93,-103
1632320700,42417.62,42561.78,42403.7,42486.89,1787.938,1683.386200000008,49.36332519149092,45.12781554713064,4.235509644360285,4.210076153978344,0,,,0,100,60,-60,53,-53,-93,-103
1632321000,42485.17,42547.82,42402.43,42512.07,1181.679,1710.354350000008,52.374834455163395,48.256724976497765,4.11810947866563,4.186488549334586,0,,,0,100,60,-60,53,-53,-93,-103
1632321300,42512.07,42529.55,42466.7,42495.26,566.795,1698.4954000000077,53.92730890950396,51.88848951871942,2.038819390784539,3.6411068731142753,0,,,0,100,60,-60,53,-53,-93,-103
1632321600,42495.26,42530,42439,42520.01,749.963,1650.8373000000079,53.64880735656852,53.31698357374529,0.33182378282322844,5.069225845503218,0,,,0,100,60,-60,53,-53,-93,-103
1632321900,42520.01,42548.93,42413.06,42421.74,973.249,1474.231900000008,48.497980954341116,52.0246990734712,-3.5267181191300807,5.000204212480947,0,,52.0246990734712,0,100,60,-60,53,-53,-93,-103
1632322200,42421.74,42442.39,42260,42288.74,1866.057,1425.762500000008,27.962972015317618,43.36992010874241,-15.406948093424795,2.412843871362186,0,,,0,100,60,-60,53,-53,-93,-103
1632322500,42288.74,42378,42266.6,42298.58,993.388,1394.480900000008,11.804152609486493,29.421701859715068,-17.617549250228574,-0.5574173141959524,0,,,0,100,60,-60,53,-53,-93,-103
1632322800,42298.57,42498.19,42298.57,42498.18,1222.821,1380.047200000008,14.295520936215175,18.02088185367309,-3.7253609174579143,-1.6016047984355284,0,,,0,100,60,-60,53,-53,-93,-103
1632323100,42498.18,42563.48,42450,42563.48,1440.418,1367.0879000000082,26.228647006315764,17.442773517339134,8.78587348897663,-0.33301170997492924,0,17.442773517339134,,0,100,60,-60,53,-53,-93,-103
1632323400,42563.59,42625,42471.94,42590.72,2105.979,1383.418550000008,36.3400186941156,25.621395545548847,10.718623148566753,2.2058922120503826,0,,,0,100,60,-60,53,-53,-93,-103
1632323700,42590.72,42610,42473.13,42494.77,1124.381,1386.047200000008,38.619634316531126,33.7294333389875,4.890200977543628,3.4378148066164425,0,,,0,100,60,-60,53,-53,-93,-103
1632324000,42494.77,42545.1,42449.51,42507.15,800.218,1362.133700000008,36.65469720609615,37.20478340558096,-0.5500861994848094,5.0343886034527685,0,,37.20478340558096,0,100,60,-60,53,-53,-93,-103
1632324300,42507.15,42915.45,42504.68,42781.99,5142.809,1546.358750000008,54.02343443579162,43.09925531947297,10.924179116318655,9.905902315109367,0,43.09925531947297,,0,100,60,-60,53,-53,-93,-103
1632324600,42782,43086,42734.57,43004.55,5356.496,1765.348450000008,70.00346402841106,53.56053189009961,16.44293213831145,13.14086106574941,0,,,0,100,60,-60,53,-53,-93,-103
1632324900,43004.55,43100,42919.61,42937.34,4041.871,1881.2484500000078,77.14015028793354,67.05568291737875,10.08446737055479,16.936274419374573,0,,,0,100,60,-60,53,-53,-93,-103
1632325200,42937.33,43166.76,42873.91,43006.13,2931.818,1917.8871500000078,79.50136529011854,75.5483265354877,3.953038754630839,20.131506678091057,0,,,0,100,60,-60,53,-53,-93,-103
1632325500,43006.13,43079.74,42919,43024.51,1347.097,1804.0073000000077,78.14795904938737,78.26315820914648,-0.11519915975911488,21.726987261415392,0,,78.26315820914648,0,100,60,-60,53,-53,-93,-103
1632325800,43024.51,43229.68,42966.99,43207.86,3533.771,1934.0539000000076,79.2399962732767,78.96310687092753,0.2768894023491697,22.840423816630565,0,78.96310687092753,,0,100,60,-60,53,-53,-93,-103
1632326100,43205.99,43290,43102.38,43198.05,2318.172,2008.1061000000077,79.34500327185765,78.9109861981739,0.43401707368374787,23.152525336068102,0,,,0,100,60,-60,53,-53,-93,-103
1632326400,43198.06,43298,43136.82,43162.59,2583.111,2103.401550000008,77.12677445894282,78.57059133469238,-1.4438168757495617,23.427684275855206,0,,78.57059133469238,0,100,60,-60,53,-53,-93,-103
1632326700,43164.65,43196,43054.96,43185.68,2068.11,2117.410150000008,71.77249935127493,76.08142569402513,-4.308926342750198,24.38113525845165,0,,,0,100,60,-60,53,-53,-93,-103
1632327000,43185.67,43444,43154.03,43310.21,3212.768,2218.9646000000075,72.10193646115349,73.66707009045707,-1.5651336293035882,25.795469276462025,0,,,0,100,60,-60,53,-53,-93,-103
1632327300,43310.22,43416.9,43214.23,43235.8,2233.846,2302.317150000007,69.84926044676496,71.24123208639777,-1.3919716396328141,27.28405141131,0,,,0,100,60,-60,53,-53,-93,-103
1632327600,43235.8,43273.12,43187.42,43257.99,1109.775,2320.307750000007,64.69391680273962,68.88170457021936,-4.187787767479733,27.409878559005485,0,,,0,100,60,-60,53,-53,-93,-103
1632327900,43257.89,43300.34,43175.05,43182.01,1193.66,2331.3283000000074,58.805074158043965,64.44941713584952,-5.64434297780555,28.401706940737423,0,,,0,100,60,-60,53,-53,-93,-103
1632328200,43182,43230.7,43121.61,43208.35,1270.23,2301.5369500000074,51.609398754843966,58.369463238542515,-6.7600644836985495,30.8782076850441,0,,,0,100,60,-60,53,-53,-93,-103
1632328500,43208.25,43371.95,43191.92,43312.73,1449.298,2324.3324500000076,52.23687147687708,54.217114796588326,-1.9802433197112492,34.796949262483956,0,,,0,100,60,-60,53,-53,-93,-103
1632328800,43312.73,43379.9,43276.96,43292.63,1341.836,2330.283200000008,52.98018664699863,52.27548562623988,0.7047010207587547,38.3027288813645,0,52.27548562623988,,0,100,60,-60,53,-53,-93,-103
