time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1695606600,26202.6,26217.7,26177.1,26184.5,1198.953,2390.511250000007,-6.678235316887372,6.9706410070489015,-13.648876323936275,-24.519309796956126,0,,,0,100,60,-60,53,-53,-93,-103
1695606900,26184.5,26184.5,26145.1,26151.6,1155.342,2312.4887000000067,-20.88755493252959,-6.804362301809998,-14.08319263071959,-26.98728334706598,0,,,0,100,60,-60,53,-53,-93,-103
1695607200,26151.7,26182,26141.8,26155.9,1558.489,1810.556750000007,-29.492019708521727,-19.019269985979562,-10.472749722542165,-29.112345430758815,0,,,0,100,60,-60,53,-53,-93,-103
1695607500,26156,26170,26155.9,26163.8,738.245,1735.2465000000072,-34.043936737623675,-28.141170459558328,-5.9027662780653465,-29.403701092750953,0,,,0,100,60,-60,53,-53,-93,-103
1695607800,26163.9,26199.9,26163.8,26192.6,727.851,1706.4676000000077,-32.35249166588978,-31.96281603734506,-0.38967562854471893,-27.439800937690002,0,,,0,100,60,-60,53,-53,-93,-103
1695608100,26192.5,26240,26188,26230,1266.043,1672.3521000000078,-22.136475972008867,-29.510968125174106,7.374492153165239,-24.33060758657132,0,-29.510968125174106,,0,100,60,-60,53,-53,-93,-103
1695608400,26230,26233,26177.4,26178.9,630.191,1511.7379500000075,-20.538095756037947,-25.0090211313122,4.470925375274252,-22.77284278747266,0,,,0,100,60,-60,53,-53,-93,-103
1695608700,26178.9,26197.6,26161.5,26161.6,489.697,1414.5422000000076,-26.005103300488678,-22.893225009511827,-3.1118782909768505,-24.36632017391827,0,,-22.893225009511827,0,100,60,-60,53,-53,-93,-103
1695609000,26161.5,26178.6,26155.9,26170,479.887,1355.2083000000075,-30.87735227073263,-25.806850442419755,-5.070501828312874,-26.245693649914095,0,,,0,100,60,-60,53,-53,-93,-103
1695609300,26170,26174.8,26150,26151.9,910.609,1275.5105000000076,-36.24383981022418,-31.042098460481828,-5.201741349742353,-28.36354283003727,0,,,0,100,60,-60,53,-53,-93,-103
1695609600,26151.9,26172.7,26150,26172.7,488.651,1105.2913500000077,-37.28629940345292,-34.80249716146991,-2.483802241983014,-29.94301432233625,0,,,0,100,60,-60,53,-53,-93,-103
1695609900,26172.7,26173.7,26151.3,26154.8,327.758,919.9154500000077,-39.137388985283586,-37.555842732986896,-1.5815462522966897,-31.84338943833897,0,,,0,100,60,-60,53,-53,-93,-103
1695610200,26154.7,26168.8,26150,26160.5,387.678,831.4160500000077,-39.78493409315546,-38.73620749396399,-1.0487265991914683,-33.62961017236106,0,,,0,100,60,-60,53,-53,-93,-103
1695610500,26160.5,26220,26160.4,26196.7,799.769,819.9005500000076,-25.342292563365675,-34.75487188060157,9.412579317235895,-32.50747451263185,0,-34.75487188060157,,0,100,60,-60,53,-53,-93,-103
1695610800,26196.6,26216.4,26190.4,26191.7,520.95,807.5980000000076,-11.636379277012066,-25.58786864451106,13.951489367498995,-29.914175460095187,0,,,0,100,60,-60,53,-53,-93,-103
1695611100,26191.6,26218.8,26191.1,26212.6,481.025,793.4165000000075,1.2255147114571994,-11.917719042973511,13.14323375443071,-26.510642570739012,0,,,0,100,60,-60,53,-53,-93,-103
1695611400,26212.6,26230.1,26197.9,26200.2,704.847,778.9606000000075,10.811092122593344,0.13340918567949464,10.677682936913849,-24.10595857472969,0,,,0,100,60,-60,53,-53,-93,-103
1695611700,26200.2,26205.4,26183.7,26185.1,357.737,762.9080000000074,9.298073849995731,7.11156022801543,2.1865136219803007,-23.69170195084699,0,,,0,100,60,-60,53,-53,-93,-103
1695612000,26185.1,26191.1,26166.4,26166.5,360.831,741.3007500000074,-1.189501963056241,6.3065546698442825,-7.496056632900523,-25.313300394139414,0,,6.3065546698442825,0,100,60,-60,53,-53,-93,-103
1695612300,26166.4,26173,26156.8,26172.6,393.73,698.9141500000075,-12.001048301943662,-1.297492138334719,-10.703556163608942,-27.659152991696295,0,,,0,100,60,-60,53,-53,-93,-103
1695612600,26172.7,26207.4,26170,26207.3,550.988,666.5159000000074,-3.6259862329185317,-5.605512165972807,1.9795259330542754,-28.189006885995465,0,-5.605512165972807,,0,100,60,-60,53,-53,-93,-103
1695612900,26207.4,26225.3,26173.9,26174,646.894,641.0935000000075,0.3937474800732419,-5.077762351596313,5.471509831669555,-28.486476498840002,0,,,0,100,60,-60,53,-53,-93,-103
1695613200,26174,26179.5,26160.7,26166.1,404.874,583.4127500000075,-11.648507317615337,-4.960248690153542,-6.688258627461795,-29.43846912941057,0,,-4.960248690153542,0,100,60,-60,53,-53,-93,-103
1695613500,26166.2,26169.4,26144.5,26144.7,445.705,568.7857500000074,-26.674427386817072,-12.643062408119723,-14.031364978697349,-31.245398351315707,0,,,0,100,60,-60,53,-53,-93,-103
1695613800,26144.8,26165.6,26143.2,26162.9,505.359,557.6611500000074,-33.44998046514553,-23.92430505652598,-9.525675408619549,-32.41164292473221,0,,,0,100,60,-60,53,-53,-93,-103
1695614100,26162.9,26162.9,26141.1,26148.6,356.4,512.1790000000074,-40.02869581486526,-33.38436788894262,-6.644327925922639,-31.452274256595906,0,,,0,100,60,-60,53,-53,-93,-103
1695614400,26148.5,26161.7,26127.8,26161.2,1173.957,539.3673000000074,-43.686188142956304,-39.0549548076557,-4.631233335300607,-27.9585598591002,0,,,0,100,60,-60,53,-53,-93,-103
1695614700,26161.2,26168.6,26156,26168.5,435.187,536.6418000000074,-37.42893356676066,-40.38127250819408,2.9523389414334176,-24.598361547249286,0,-40.38127250819408,,0,100,60,-60,53,-53,-93,-103
1695615000,26168.4,26172.7,26155,26155.8,287.908,527.0428500000073,-34.580924814471324,-38.565348841396094,3.9844240269247706,-22.036220544151263,0,,,0,100,60,-60,53,-53,-93,-103
1695615300,26155.8,26175.7,26155.7,26175.1,267.249,494.87485000000726,-25.127563185954376,-32.37914052239545,7.251577336441077,-19.382535095780064,0,,,0,100,60,-60,53,-53,-93,-103
1695615600,26175.1,26181.2,26169,26180.1,349.312,487.90790000000726,-10.928762614780425,-23.54575020506871,12.616987590288286,-16.334105062735333,0,,,0,100,60,-60,53,-53,-93,-103
1695615900,26180.1,26186,26164.7,26164.8,338.049,488.4224500000073,-4.802712682763052,-13.619679494499282,8.81696681173623,-12.715984436003337,0,,,0,100,60,-60,53,-53,-93,-103
1695616200,26164.7,26164.8,26122.2,26132.5,711.168,504.59695000000727,-25.22817670085244,-13.653217332798638,-11.574959368053802,-13.375126261077211,0,,-13.653217332798638,0,100,60,-60,53,-53,-93,-103
1695616500,26132.5,26141.4,26126.4,26126.6,317.843,480.50065000000734,-39.84458685663336,-23.29182541341628,-16.552761443217083,-14.472733451187999,0,,,0,100,60,-60,53,-53,-93,-103
1695616800,26126.7,26131.6,26100,26101.3,1004.642,504.6852500000073,-54.054980836082734,-39.70924813118951,-14.345732704893223,-16.05224468065071,0,,,0,100,60,-60,53,-53,-93,-103
1695617100,26101.2,26120.9,26100,26110.1,629.848,512.1264000000073,-60.48346858019766,-51.46101209097125,-9.022456489226407,-17.24566083901607,0,,,0,100,60,-60,53,-53,-93,-103
1695617400,26110.2,26139,26110.1,26138.2,541.786,503.9733500000073,-56.05536200024394,-56.864603805508104,0.8092418052641648,-16.61650013376003,0,-56.864603805508104,,0,100,60,-60,53,-53,-93,-103
1695617700,26138.1,26141.5,26130.9,26138.7,231.213,497.64715000000734,-47.83209639136785,-54.790308990603144,6.958212599235296,-15.696555386505372,0,,,0,100,60,-60,53,-53,-93,-103
1695618000,26138.8,26140,26126.8,26139.9,359.299,497.5705500000073,-41.861011499871054,-48.58282329716095,6.721811797289895,-13.130475141964185,0,,,0,100,60,-60,53,-53,-93,-103
1695618300,26140,26140,26120,26127.5,379.23,496.8455500000073,-41.44874844649465,-43.71395211257785,2.2652036660832024,-10.696127987226046,0,,,0,100,60,-60,53,-53,-93,-103
1695618600,26127.6,26141.4,26122,26128,366.596,487.62595000000726,-39.468132288002636,-40.92596407812278,1.4578317901201459,-9.13520820543995,0,,,0,100,60,-60,53,-53,-93,-103
1695618900,26127.9,26143.4,26116.5,26143.3,320.191,471.2908000000073,-33.57445885085817,-38.16377986178515,4.58932101092698,-7.033613652782342,0,,,0,100,60,-60,53,-53,-93,-103
1695619200,26143.4,26143.4,26111,26111.1,225.099,462.30205000000734,-41.155013759963865,-38.06586829960822,-3.0891454603556454,-7.197157619147351,0,,-38.06586829960822,0,100,60,-60,53,-53,-93,-103
1695619500,26111,26114.4,26088,26098.4,1047.777,492.4056500000073,-57.23246654615293,-43.987313052324986,-13.245153493827942,-10.47984524422573,0,,,0,100,60,-60,53,-53,-93,-103
1695619800,26098.3,26106.3,26085,26089.8,838.937,509.0845500000073,-66.62495164407724,-55.004143983398,-11.62080766067924,-12.185822316080701,0,,,0,100,60,-60,53,-53,-93,-103
1695620100,26089.7,26107.1,26083.3,26100.5,462.775,514.4033000000073,-68.49536640889603,-64.1175948663754,-4.377771542520634,-12.291917263054275,0,,,0,100,60,-60,53,-53,-93,-103
1695620400,26100.6,26107.4,26097.2,26102.9,297.267,470.5688000000073,-65.14558721980123,-66.7553017575915,1.6097145377902677,-12.405015899891152,1,-66.7553017575915,,0,100,60,-60,53,-53,-93,-103
1695620700,26103,26103,26059.8,26063.5,1061.341,501.8765000000073,-72.7933347134695,-68.81142944738892,-3.981905266080588,-15.865672065400345,0,,-68.81142944738892,0,100,60,-60,53,-53,-93,-103
1695621000,26063.5,26085.9,26062.4,26077.9,615.037,518.2329500000073,-74.74726885561853,-70.89539692962975,-3.8518719259887746,-19.06819998818104,0,,,0,100,60,-60,53,-53,-93,-103
1695621300,26078,26114.3,26077.9,26105.1,584.812,534.1111000000074,-63.21822856238216,-70.2529440438234,7.034715481441246,-20.233531530046402,1,-70.2529440438234,,0,100,60,-60,53,-53,-93,-103
1695621600,26105.1,26129.6,26098.4,26107.6,893.912,561.3411000000074,-45.908021862061226,-61.29117309335397,15.383151231292743,-20.139787364426088,0,,,0,100,60,-60,53,-53,-93,-103
1695621900,26107.6,26107.6,26060.4,26066.4,671.155,577.9964000000074,-51.82752912361737,-53.651259849353586,1.823730725736219,-22.104097987767023,0,,,0,100,60,-60,53,-53,-93,-103
1695622200,26066.4,26076.6,26025,26039,2264.215,655.6487500000073,-64.5095483204806,-54.08169976871974,-10.427848551760867,-25.316578593664733,0,,-54.08169976871974,0,100,60,-60,53,-53,-93,-103
1695622500,26039.1,26077.6,26039,26073.4,848.685,682.1908500000073,-64.41542287480264,-60.25083343963354,-4.1645894351691055,-26.871056718491868,0,,,0,100,60,-60,53,-53,-93,-103
1695622800,26073.4,26129.5,26073.3,26105.3,1378.026,700.8600500000073,-45.66187684084433,-58.19561601204253,12.5337391711982,-26.017463180037154,0,-58.19561601204253,,0,100,60,-60,53,-53,-93,-103
1695623100,26105.3,26130,26103.1,26117.4,684.04,703.5696500000073,-26.174693222703247,-45.41733097945007,19.242637756746824,-24.43963529184729,0,,,0,100,60,-60,53,-53,-93,-103
1695623400,26117.4,26148.3,26115,26140.6,757.728,714.3667500000072,-6.977820208023374,-26.271463423856986,19.29364321583361,-22.080957346544007,0,,,0,100,60,-60,53,-53,-93,-103
1695623700,26140.5,26154.3,26135,26147.7,678.914,736.7518000000073,8.548422835755293,-8.201363531657117,16.749786367412412,-19.33970789982662,0,,,0,100,60,-60,53,-53,-93,-103
1695624000,26147.7,26163,26137.1,26153.8,592.095,748.3916000000073,19.844273236263554,7.13829195466515,12.705981281598405,-16.59405705473018,0,,,0,100,60,-60,53,-53,-93,-103
1695624300,26153.8,26153.9,26135.3,26142.5,427.48,750.8041000000073,25.018447363720902,17.80371447857991,7.214732885140993,-14.31742818862143,0,,,0,100,60,-60,53,-53,-93,-103
1695624600,26142.6,26152,26130.4,26144.5,349.362,749.9424000000073,27.780255073404238,24.214325224462893,3.5659298489413445,-12.816935514011314,0,,,0,100,60,-60,53,-53,-93,-103
1695624900,26144.5,26147.7,26122.1,26126.1,275.646,747.7151500000073,25.545970799469224,26.114891078864783,-0.5689202793955594,-12.150857232276817,0,,26.114891078864783,0,100,60,-60,53,-53,-93,-103
1695625200,26126.1,26129.2,26093.8,26129.2,1144.712,793.6958000000072,16.6061915902404,23.310805821037945,-6.704614230797546,-13.12897900639075,0,,,0,100,60,-60,53,-53,-93,-103
1695625500,26129.1,26129.2,26095.2,26112,423.094,762.4616500000072,7.052209679265793,16.401457356325132,-9.349247677059338,-14.452308487869466,0,,,0,100,60,-60,53,-53,-93,-103
1695625800,26112,26129.8,26111.9,26126.4,342.418,737.6357000000072,5.674125810988068,9.777509026831412,-4.103383215843344,-15.162840372054973,0,,,0,100,60,-60,53,-53,-93,-103
1695626100,26126.5,26126.5,26115.1,26120.1,189.156,723.9547500000073,2.8990430679767365,5.208459519410189,-2.3094164514334525,-16.64023683966037,0,,,0,100,60,-60,53,-53,-93,-103
1695626400,26120,26141.6,26120,26136.1,316.506,724.9167000000073,10.459445845806155,6.3442049082569865,4.115240937549168,-15.958633320642784,0,6.3442049082569865,,0,100,60,-60,53,-53,-93,-103
1695626700,26136,26138.2,26120.5,26122.5,263.275,685.0134000000072,11.233887009308221,8.197458641030371,3.03642836827785,-14.516273444265357,0,,,0,100,60,-60,53,-53,-93,-103
1695627000,26122.5,26122.5,26090.4,26103.6,547.322,681.6276500000072,-6.540216872170772,5.0510386609812015,-11.591255533151973,-15.978829747279772,0,,5.0510386609812015,0,100,60,-60,53,-53,-93,-103
1695627300,26103.6,26110.4,26093.8,26110.4,246.989,664.7365000000071,-18.128744186766532,-4.4783580165430275,-13.650386170223506,-16.392468891171646,0,,,0,100,60,-60,53,-53,-93,-103
1695627600,26110.3,26160.8,26110.3,26158.9,656.351,652.8584500000072,1.2780192768807304,-7.796980594018858,9.074999870899589,-14.121104881194837,0,-7.796980594018858,,0,100,60,-60,53,-53,-93,-103
1695627900,26159,26174,26155.8,26172,1155.055,677.0534500000072,22.28914710156018,1.8128073972247922,20.476339704335388,-11.436898830318011,0,,,0,100,60,-60,53,-53,-93,-103
1695628200,26172.1,26181.6,26164.7,26180.9,707.348,599.2101000000072,36.23413149337263,19.93376595727118,16.30036553610145,-9.566028025537948,0,,,0,100,60,-60,53,-53,-93,-103
1695628500,26180.9,26181.9,26164.5,26176.8,449.857,579.2687000000071,43.26541182855222,33.929563474495005,9.335848354057212,-10.812137814009528,0,,,0,100,60,-60,53,-53,-93,-103
1695628800,26176.7,26223,26176.7,26186.9,1951.626,607.9487000000072,52.23018385384169,43.909909058588845,8.320274795252843,-11.933686667297422,0,,,0,100,60,-60,53,-53,-93,-103
1695629100,26186.9,26188.3,26171.4,26183.3,547.101,601.1017500000072,52.37181447586633,49.28913671942007,3.082677756446259,-13.461106442142615,0,,,0,100,60,-60,53,-53,-93,-103
1695629400,26183.3,26190.6,26170,26170,761.622,601.2964500000072,50.01729682179078,51.5397650504996,-1.5224682287088172,-14.658443154933478,0,,51.5397650504996,0,100,60,-60,53,-53,-93,-103
1695629700,26170.1,26170.1,26141.5,26147,1149.404,624.8209500000072,37.22771236210925,46.53894121992212,-9.311228857812871,-15.891824215602533,0,,,0,100,60,-60,53,-53,-93,-103
1695630000,26147,26147.8,26129.9,26141.4,556.8,623.0562000000072,21.703455300034086,36.31615482797804,-14.612699527943953,-16.573733393784064,0,,,0,100,60,-60,53,-53,-93,-103
1695630300,26141.3,26141.4,26122.2,26124.9,480.752,625.7198000000072,6.584495412605211,21.838554358249514,-15.254058945644303,-16.939653311387655,0,,,0,100,60,-60,53,-53,-93,-103
1695630600,26125,26125.4,26115,26117.1,508.36,633.6697000000073,-7.275431106773098,7.004173201955401,-14.279604308728498,-18.738232479295004,0,,,0,100,60,-60,53,-53,-93,-103
1695630900,26117.1,26122.2,26103.7,26115.2,628.73,651.3239000000073,-18.060971893095797,-6.250635862421224,-11.810336030674573,-20.12116532485422,0,,,0,100,60,-60,53,-53,-93,-103
1695631200,26115.2,26115.2,26098.1,26098.2,480.987,618.1376500000072,-27.770301134644534,-17.702234711504474,-10.06806642314006,-20.11147811193211,0,,,0,100,60,-60,53,-53,-93,-103
1695631500,26098.2,26113.6,26093.1,26111.4,700.146,631.9902500000073,-32.903073239927764,-26.244782089222696,-6.658291150705068,-18.84793230283925,0,,,0,100,60,-60,53,-53,-93,-103
1695631800,26111.4,26129.9,26107.4,26126.9,529.32,641.3353500000073,-30.211692477729464,-30.295022284100583,0.08332980637111831,-16.834117921822035,0,-30.295022284100583,,0,100,60,-60,53,-53,-93,-103
1695632100,26126.9,26131.1,26114.1,26130.9,477.538,655.7544500000073,-25.803722110506605,-29.639495942721272,3.8357738322146666,-14.765233656333473,0,,,0,100,60,-60,53,-53,-93,-103
1695632400,26130.9,26134.7,26120.6,26130,493.606,664.6094500000073,-20.087186039446053,-25.367533542560704,5.280347503114651,-13.179420406309363,0,,,0,100,60,-60,53,-53,-93,-103
1695632700,26130.1,26135.5,26111.5,26116.4,380.209,670.4561500000074,-20.828023349426005,-22.23964383312622,1.411620483700215,-13.865289760253274,0,,,0,100,60,-60,53,-53,-93,-103
1695633000,26116.4,26116.4,26110,26115.5,260.202,656.1001500000073,-26.35028083362566,-22.4218300741659,-3.9284507594597606,-15.491992154908267,0,,-22.4218300741659,0,100,60,-60,53,-53,-93,-103
1695633300,26115.5,26123.4,26102.4,26105.5,386.54,663.0777000000073,-32.11605051261427,-26.431451565221977,-5.6845989473922955,-18.048140651585435,0,,,0,100,60,-60,53,-53,-93,-103
1695633600,26105.5,26111.6,26082,26089.8,847.374,672.6288500000073,-44.176347984797474,-34.21422644367913,-9.962121541118343,-21.90185941341151,0,,,0,100,60,-60,53,-53,-93,-103
1695633900,26089.7,26127.5,26089.7,26107,794.253,654.5887500000074,-42.662172857839394,-39.65152378508371,-3.010649072755683,-22.582568949847442,0,,,0,100,60,-60,53,-53,-93,-103
1695634200,26107,26111.6,26083.1,26085.5,383.611,638.4019000000073,-49.812252167593776,-45.55025767007688,-4.261994497516895,-21.326091988067983,0,,,0,100,60,-60,53,-53,-93,-103
1695634500,26085.4,26095.8,26078.1,26080.8,554.499,643.6340000000074,-56.96937749763128,-49.81460084102148,-7.154776656609798,-20.763270816873234,0,,,0,100,60,-60,53,-53,-93,-103
1695634800,26080.7,26085.6,26013.8,26043,3910.525,741.5789500000074,-71.51393697376437,-59.431855546329814,-12.08208142743456,-21.385179731721358,0,,,0,100,60,-60,53,-53,-93,-103
1695635100,26043,26082,26043,26082,795.267,753.9872500000073,-70.4723441082154,-66.31855285987035,-4.153791248345044,-21.110813063325352,0,,,0,100,60,-60,53,-53,-93,-103
1695635400,26082,26083.8,26066.6,26068,485.879,740.2001000000074,-66.56185849838342,-69.51604652678773,2.9541880284043174,-21.398753741620638,1,-69.51604652678773,,0,100,60,-60,53,-53,-93,-103
1695635700,26068.1,26068.1,26047.1,26049.9,552.639,710.3618500000073,-68.95694572705581,-68.6637161112182,-0.2932296158376033,-22.924662189541063,0,,-68.6637161112182,0,100,60,-60,53,-53,-93,-103
1695636000,26050,26075.5,26043.6,26051.7,1005.165,732.7801000000075,-67.83793750428399,-67.78558057657442,-0.05235692770956746,-23.912033102681928,0,,,0,100,60,-60,53,-53,-93,-103
1695636300,26051.7,26055,26034.2,26045,688.121,743.1485500000074,-69.5793321204713,-68.79140511727037,-0.7879270032009345,-26.020195592126484,0,,,0,100,60,-60,53,-53,-93,-103
1695636600,26045,26079.1,26041.1,26079.1,617.424,748.6017500000073,-60.03842539185431,-65.81856500553654,5.7801396136822305,-24.618087053716526,1,-65.81856500553654,,0,100,60,-60,53,-53,-93,-103
1695636900,26079.1,26085.6,26063.8,26066.8,414.122,737.8713500000073,-48.581328782525645,-59.39969543161708,10.818366649091438,-23.364723568610582,0,,,0,100,60,-60,53,-53,-93,-103
1695637200,26066.8,26087.9,26065.6,26087.8,358.324,731.7382000000073,-33.882642801233786,-47.50079899187123,13.618156190637443,-19.690385627311535,0,,,0,100,60,-60,53,-53,-93,-103
1695637500,26087.9,26100,26082.8,26096.9,711.301,732.2959500000072,-15.68215624738609,-32.715375943715166,17.033219696329077,-14.414118707727654,0,,,0,100,60,-60,53,-53,-93,-103
1695637800,26096.8,26096.9,26078.6,26079.5,259.983,718.8291000000073,-7.201148241728408,-18.92198243011609,11.72083418838768,-11.733673066538621,0,,,0,100,60,-60,53,-53,-93,-103
