time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1759834500,124213.9,124234.8,124203.8,124229.9,108.611,229.28900000000016,37.30650547680201,42.47581793915147,-5.16931246234946,-11.91843461888516,0,,,0,100,60,-60,53,-53,-93,-103
1759834800,124229.9,124232.4,124139.1,124199.9,278.993,230.68095000000022,25.620561006550336,35.37287596095865,-9.752314954408316,-13.473854269433152,0,,,0,100,60,-60,53,-53,-93,-103
1759835100,124200,124263.1,124199.9,124226.3,226.177,236.1173000000002,25.474000631762113,29.467022371704818,-3.993021739942705,-13.434452584816068,0,,,0,100,60,-60,53,-53,-93,-103
1759835400,124226.3,124232.4,124110.7,124132.3,235.925,234.20580000000024,8.619479949744733,19.904680529352394,-11.285200579607661,-15.1018653404255,0,,,0,100,60,-60,53,-53,-93,-103
1759835700,124132.2,124259.9,124132.2,124223.9,150.311,229.28680000000023,7.31796162686647,13.803814069457774,-6.485852442591304,-12.60079708672802,0,,,0,100,60,-60,53,-53,-93,-103
1759836000,124223.8,124331.2,124223.8,124244.8,241.264,235.4769000000002,21.187387680662525,12.374943085757911,8.812444594904614,-7.7037002302226485,0,12.374943085757911,,0,100,60,-60,53,-53,-93,-103
1759836300,124244.8,124338.4,124244.8,124318.9,161.097,236.60020000000017,34.92142148470532,21.14225693074477,13.779164553960548,-3.1524732412554983,0,,,0,100,60,-60,53,-53,-93,-103
1759836600,124318.8,124436.4,124318.8,124395,453.889,249.46555000000018,51.41351476908956,35.840774644819135,15.572740124270425,0.32721517624102864,0,,,0,100,60,-60,53,-53,-93,-103
1759836900,124395,124395,124204.4,124261.1,210.172,251.78895000000017,47.36838224328893,44.56777283236127,2.800609410927656,1.1202558275228705,0,,,0,100,60,-60,53,-53,-93,-103
1759837200,124261.1,124349.9,124261,124315.2,148.608,245.99345000000017,47.36735389121114,48.71641696786321,-1.3490630766520724,1.730834076359306,0,,48.71641696786321,0,100,60,-60,53,-53,-93,-103
1759837500,124315.2,124471.4,124300,124396.8,927.261,284.7795000000002,57.15799569275526,50.63124394241844,6.526751750336814,2.9908574280494267,0,50.63124394241844,,0,100,60,-60,53,-53,-93,-103
1759837800,124396.8,124450.1,124363.2,124439.9,165.923,266.32500000000016,63.97403976744979,56.16646311713873,7.807576650311056,4.040909330080378,0,,,0,100,60,-60,53,-53,-93,-103
1759838100,124439.9,124455.8,124366.9,124397.2,450.92,274.5755500000002,64.99517143413397,62.04240229811301,2.9527691360209545,5.352342615056875,0,,,0,100,60,-60,53,-53,-93,-103
1759838400,124397.1,124397.2,124349.9,124384.3,250.242,262.39515000000017,60.432017783381106,63.13374299498829,-2.701725211607183,4.431660375359548,0,,63.13374299498829,0,100,60,-60,53,-53,-93,-103
1759838700,124384.3,124467.2,124351.4,124429.1,290.817,268.12140000000016,61.15883723688839,62.19534215146783,-1.0365049145794387,3.732563387775469,0,,,0,100,60,-60,53,-53,-93,-103
1759839000,124429.2,124459.9,124361.7,124374.1,263.736,259.95550000000014,57.80503906615405,59.79863136214119,-1.9935922959871348,5.974223902958217,0,,,0,100,60,-60,53,-53,-93,-103
1759839300,124374,124399.1,124300,124399,261.708,263.93530000000015,48.437174852870406,55.800350385304284,-7.363175532433878,7.509778627389638,0,,,0,100,60,-60,53,-53,-93,-103
1759839600,124399,124422.4,124360.8,124360.9,148.22,263.35265000000015,44.12044478315534,50.120886234059945,-6.000441450904603,8.065565164288268,0,,,0,100,60,-60,53,-53,-93,-103
1759839900,124360.9,124382.9,124315.5,124380,140.821,263.60430000000014,34.2693670581558,42.27566223139386,-8.006295173238058,6.401470173113934,0,,,0,100,60,-60,53,-53,-93,-103
1759840200,124380,124421.8,124271.8,124403.6,231.681,267.3188000000001,28.09993569768242,35.49658251299787,-7.396646815315449,5.774928524658217,0,,,0,100,60,-60,53,-53,-93,-103
1759840500,124403.5,124538,124377.6,124510.5,382.075,280.99200000000013,47.82966479587421,36.73298918390416,11.09667561197005,10.321052836160307,0,36.73298918390416,,0,100,60,-60,53,-53,-93,-103
1759840800,124510.5,124538.4,124457.4,124538.3,322.6,283.17235000000016,60.95993388957669,45.62984479437779,15.3300890951989,14.862679712945953,0,,,0,100,60,-60,53,-53,-93,-103
1759841100,124538.2,124888.3,124538.2,124864.7,1793.74,361.55050000000017,81.78213992491231,63.52391287012107,18.25822705479124,19.466996924927745,0,,,0,100,60,-60,53,-53,-93,-103
1759841400,124864.7,124874.6,124766,124868.8,517.086,375.60855000000015,91.04208461133459,77.92805280860786,13.114031802726728,21.81010962593497,0,,,0,100,60,-60,53,-53,-93,-103
1759841700,124868.8,125098,124840.2,124869.5,1658.661,451.0260500000002,95.77837972548377,89.53420142057689,6.244178304906882,23.58872554867581,0,,,0,100,60,-60,53,-53,-93,-103
1759842000,124869.4,125012.9,124718.4,124764.8,708.875,474.40660000000025,91.00658911919956,92.60901781867263,-1.6024286994730659,25.013011922781043,0,,92.60901781867263,0,100,60,-60,53,-53,-93,-103
1759842300,124764.8,124806.8,124672.1,124772.6,433.466,488.0250500000003,81.4963906804847,89.42711984172267,-7.930729161237977,25.16567744730421,0,,,0,100,60,-60,53,-53,-93,-103
1759842600,124772.6,124810,124681,124681.1,284.858,479.5735000000003,71.45501422029092,81.31933133999172,-9.8643171197008,25.83531462627103,0,,,0,100,60,-60,53,-53,-93,-103
1759842900,124681,124681.1,124562.7,124599.9,378.699,487.9998500000003,54.54890374769385,69.16676954948981,-14.617865801795965,26.85452171788394,0,,,0,100,60,-60,53,-53,-93,-103
1759843200,124599.9,124722.7,124579.9,124622.4,362.866,498.7127500000003,42.968405289713616,56.32410775256613,-13.355702462852513,27.972929889377728,0,,,0,100,60,-60,53,-53,-93,-103
1759843500,124622.4,124769.3,124608.6,124753.6,423.095,473.50445000000025,40.32111088153536,45.94613997298094,-5.625029091445576,27.085457722698095,0,,,0,100,60,-60,53,-53,-93,-103
1759843800,124753.6,124756.3,124438.5,124603.4,703.568,500.3867000000002,25.7718347543394,36.3537836418628,-10.581948887523396,26.713852398200675,0,,,0,100,60,-60,53,-53,-93,-103
1759844100,124603.4,124686.6,124148.6,124258.8,1707.016,563.1915000000001,-0.39465378360360504,21.89943061742372,-22.294084401027327,23.11673694751028,0,,,0,100,60,-60,53,-53,-93,-103
1759844400,124258.8,124303.8,123500.1,123734.1,3608.116,731.0852000000002,-30.01248410827246,-1.545101045845551,-28.467383062426908,17.61761787443289,0,,,0,100,60,-60,53,-53,-93,-103
1759844700,123734.2,123734.2,123300.1,123606,3752.382,904.1634500000002,-49.17372963968185,-26.526955843852637,-22.646773795829215,13.575585802469046,0,,,0,100,60,-60,53,-53,-93,-103
1759845000,123606.2,123739.9,123445,123521.7,1680.855,975.0194000000001,-57.5121786489355,-45.566130798963265,-11.946047849972238,10.796540696129124,0,,,0,100,60,-60,53,-53,-93,-103
1759845300,123521.7,123898.9,123516.1,123825.4,1028.848,1013.3764000000003,-57.62943709392784,-54.77178179418173,-2.8576552997461135,10.008325572032597,0,,,0,100,60,-60,53,-53,-93,-103
1759845600,123825.4,123943.1,123325,123348.5,1231.43,1067.5369000000003,-60.39220126564408,-58.511272336169135,-1.8809289294749476,9.10603623369189,0,,,0,100,60,-60,53,-53,-93,-103
1759845900,123348.4,123465.3,122900,123033.8,3768.475,1248.9196000000002,-67.02095267052496,-61.68086367669897,-5.340088993825994,7.071413679147102,0,,,0,100,60,-60,53,-53,-93,-103
1759846200,123033.9,123050,122705.5,122795.5,3787.697,1426.7204000000002,-72.49276747221477,-66.63530713612793,-5.857460336086831,3.7731454291139332,0,,,0,100,60,-60,53,-53,-93,-103
1759846500,122795.6,123014.1,122728.3,122962,1170.961,1466.1647,-72.76866324949512,-70.76079446407829,-2.0078687854168322,1.5678491068440423,0,,,0,100,60,-60,53,-53,-93,-103
1759846800,122962,123289.2,122905.6,123078.1,1552.966,1527.6830000000002,-68.15625777995132,-71.13922950055372,2.982971720602407,1.2273317879115964,1,-71.13922950055372,,0,100,60,-60,53,-53,-93,-103
1759847100,123078.1,123097.2,122800,122845.1,1045.363,1490.2641500000002,-66.40322076575413,-69.1093805984002,2.7061598326460654,0.6186884918054057,0,,,0,100,60,-60,53,-53,-93,-103
1759847400,122845.1,122985.3,122660,122963.5,1764.503,1552.6350000000002,-64.387654960757,-66.31571116882081,1.9280562080638077,-0.7769632496367176,0,,,0,100,60,-60,53,-53,-93,-103
1759847700,122963.6,122973.6,122608,122674.1,1208.574,1530.1306500000003,-63.57795459875205,-64.78961010842104,1.2116555096689936,-3.6465829617261876,0,,,0,100,60,-60,53,-53,-93,-103
1759848000,122674.1,122766.6,122526,122766.6,1140.942,1551.7340000000002,-62.67080592945535,-63.54547182965479,0.8746659001994388,-5.37652266524739,0,,,0,100,60,-60,53,-53,-93,-103
1759848300,122766.6,122959.2,122724,122780.9,1124.624,1586.2919000000002,-57.90790084466861,-61.38555379095865,3.4776529462900427,-4.897490716669521,0,,,0,100,60,-60,53,-53,-93,-103
1759848600,122781,122781,122500.1,122623.8,1530.46,1648.5720000000001,-57.58916188745878,-59.3892895538609,1.800127666402119,-7.0503616715316815,0,,,0,100,60,-60,53,-53,-93,-103
1759848900,122623.9,122739.8,122529.2,122684,799.058,1669.58995,-55.7268356480262,-57.074632793384524,1.3477971453583208,-7.810613731491662,0,,,0,100,60,-60,53,-53,-93,-103
1759849200,122684.1,122819.4,122507,122577.8,853.442,1694.11875,-53.71997385029417,-55.678657128593045,1.958683278298878,-5.580494178206171,0,,,0,100,60,-60,53,-53,-93,-103
1759849500,122577.9,122577.9,121678.9,121745.3,6828.037,2014.3658499999997,-64.06950081046031,-57.83877010292688,-6.230730707533432,-10.286766681308263,0,,-57.83877010292688,0,100,60,-60,53,-53,-93,-103
1759849800,121745.4,122207.3,121656.7,121906.9,3187.236,2138.5492499999996,-69.01402892641217,-62.267834529055534,-6.746194397356632,-15.525431320890792,0,,,0,100,60,-60,53,-53,-93,-103
1759850100,121906.8,122300,121803.8,122124.8,1994.461,2152.9214999999995,-67.41406176502059,-66.83253050063101,-0.5815312643895822,-18.313326412263486,0,,,0,100,60,-60,53,-53,-93,-103
1759850400,122124.8,122340,122113.8,122270.4,1082.674,2026.6493999999996,-61.35810792890974,-65.92873287344749,4.570624944537748,-19.359455537569964,1,-65.92873287344749,,0,100,60,-60,53,-53,-93,-103
1759850700,122270.4,122291.9,122015.5,122029.1,939.135,1885.9870499999997,-58.966715414190446,-62.57962836937358,3.612912955183134,-19.41461353120077,0,,,0,100,60,-60,53,-53,-93,-103
1759851000,122029.1,122090,121776.9,121836.7,1482.361,1876.0623499999995,-60.790614490331315,-60.37181261114382,-0.4188018791874981,-20.617950779407643,0,,-60.37181261114382,0,100,60,-60,53,-53,-93,-103
1759851300,121836.8,121914.8,121308.5,121481.1,3381.75,1993.7074499999994,-66.55906206281657,-62.10546398911277,-4.453598073703795,-23.546844933173453,0,,,0,100,60,-60,53,-53,-93,-103
1759851600,121481.2,121875.4,121102,121652.6,3834.07,2123.8394499999995,-68.40545997159965,-65.25171217491584,-3.1537477966838168,-24.506805355031393,0,,,0,100,60,-60,53,-53,-93,-103
1759851900,121652.5,121713.4,121286.1,121464,2360.814,2053.4563999999996,-68.60982361080805,-67.85811521507476,-0.7517083957332886,-24.772581188118245,0,,,0,100,60,-60,53,-53,-93,-103
1759852200,121464,121580,121281,121422.3,1624.56,1945.2995499999993,-67.98268270661396,-68.33265542967389,0.34997272305993476,-24.658884577653758,1,-68.33265542967389,,0,100,60,-60,53,-53,-93,-103
1759852500,121422.4,121853.6,121410.6,121788.3,1944.163,1983.9596499999993,-60.46028290687795,-65.68426307476665,5.223980167888698,-22.924450738175775,0,,,0,100,60,-60,53,-53,-93,-103
1759852800,121788.2,121827.7,121643.5,121679,1587.844,1985.703549999999,-53.00631063310072,-60.48309208219754,7.476781449096819,-20.369057945698312,0,,,0,100,60,-60,53,-53,-93,-103
1759853100,121678.9,121679,121294.9,121609.3,1291.391,1998.0049499999993,-52.49270231684442,-55.319765285607694,2.827062968763272,-21.14728767822261,0,,,0,100,60,-60,53,-53,-93,-103
1759853400,121609.2,121681.7,121463.8,121498,712.683,1945.4139499999994,-50.447611328884676,-51.98220809294327,1.5345967640585911,-19.152234537853182,0,,,0,100,60,-60,53,-53,-93,-103
1759853700,121498,121605.4,121467.2,121548.7,437.131,1906.8417999999995,-48.343377660650255,-50.427897102126444,2.084519441476189,-20.180077684347832,0,,,0,100,60,-60,53,-53,-93,-103
1759854000,121548.7,121548.7,120860,120958.5,4625.726,2081.080999999999,-58.263768754556295,-52.35158591469707,-5.912182839859227,-25.43789036862338,0,,-52.35158591469707,0,100,60,-60,53,-53,-93,-103
1759854300,120958.4,121243.3,120720.2,121090.1,3053.683,2177.533949999999,-64.50533742104912,-57.03749461208522,-7.467842808963901,-29.70353157900296,0,,,0,100,60,-60,53,-53,-93,-103
1759854600,121090.2,121497.9,121081.4,121435,1410.581,2171.539999999999,-58.067354971495185,-60.27882038236686,2.211465410871675,-31.77704411177392,0,-60.27882038236686,,0,100,60,-60,53,-53,-93,-103
1759854900,121435.1,121757.2,121435.1,121717.2,1382.523,2200.7132499999993,-41.5061590529608,-54.69295048183503,13.18679142887423,-30.189137206978582,0,,,0,100,60,-60,53,-53,-93,-103
1759855200,121717.2,121775,121635.1,121703.6,962.939,2206.188099999999,-26.30283659032838,-41.95878353826145,15.65594694793307,-28.79829690889472,0,,,0,100,60,-60,53,-53,-93,-103
1759855500,121703.6,121990,121657.2,121989.9,1649.975,1947.2849999999987,-9.583289229403604,-25.79742829089759,16.214139061493984,-28.571788305854167,0,,,0,100,60,-60,53,-53,-93,-103
1759855800,121990,122049.7,121801.3,121828.4,1125.976,1844.221999999999,2.4410619675012057,-11.148354617410256,13.589416584911461,-29.068486579446866,0,,,0,100,60,-60,53,-53,-93,-103
1759856100,121828.4,121828.4,121557.7,121621.5,849.204,1786.9591499999988,2.986495918431481,-1.3852437811569687,4.37173969958845,-30.965875523463378,0,,,0,100,60,-60,53,-53,-93,-103
1759856400,121621.6,121763.6,121560.7,121674.9,884.402,1777.045549999999,3.28898819087904,2.905515358937246,0.38347283194179393,-31.36091591901897,0,,,0,100,60,-60,53,-53,-93,-103
1759856700,121674.8,121700,121462.1,121509.9,643.992,1762.2883999999988,-2.83958810944771,1.1452986666209408,-3.9848867760686506,-32.86852731644079,0,,1.1452986666209408,0,100,60,-60,53,-53,-93,-103
1759857000,121510,121555.8,121249.9,121414.9,1588.129,1767.576799999999,-14.879602109573023,-4.810067342713894,-10.069534766859128,-34.28861759429146,0,,,0,100,60,-60,53,-53,-93,-103
1759857300,121414.9,121506.7,121222.8,121233.4,678.902,1632.434399999999,-26.101649140020307,-14.606946453013677,-11.49470268700663,-34.11760630929033,0,,,0,100,60,-60,53,-53,-93,-103
1759857600,121233.4,121360.9,121202.9,121291.1,648.072,1473.134499999999,-34.15007361989778,-25.043774956497035,-9.106298663400747,-34.50805413290107,0,,,0,100,60,-60,53,-53,-93,-103
1759857900,121291.2,121370.8,121162.5,121246.4,462.63,1378.2252999999992,-39.62736625528579,-33.29302967173462,-6.3343365835511705,-33.39442700655369,0,,,0,100,60,-60,53,-53,-93,-103
1759858200,121246.3,121387.9,121234.1,121359.6,459.511,1319.972849999999,-39.481771159651124,-37.753070344944895,-1.7287008147062295,-32.67455825498653,0,,,0,100,60,-60,53,-53,-93,-103
1759858500,121359.6,121359.6,121100,121260.1,443.515,1244.940449999999,-42.922733978946624,-40.677290464627845,-2.2454435143187794,-36.29635664661018,0,,,0,100,60,-60,53,-53,-93,-103
1759858800,121260.1,121365.9,121227.1,121353.1,271.392,1179.117849999999,-40.43140691378539,-40.94530401746105,0.5138971036756601,-38.18503496182829,0,-40.94530401746105,,0,100,60,-60,53,-53,-93,-103
1759859100,121353.2,121537.2,121353.1,121430,573.652,1143.230899999999,-29.26509360349612,-37.539744832076046,8.274651228579927,-39.10106937075087,0,,,0,100,60,-60,53,-53,-93,-103
1759859400,121430.1,121430.1,121080,121107.1,749.756,1145.0845499999991,-36.604613045367444,-35.43370452088299,-1.170908524484453,-42.85501030236957,0,,-35.43370452088299,0,100,60,-60,53,-53,-93,-103
1759859700,121107.2,121212,121016.6,121073.1,723.796,1159.4177999999988,-45.67858689966942,-37.18276451617766,-8.495822383491756,-46.17540634750507,0,,,0,100,60,-60,53,-53,-93,-103
1759860000,121073.2,121095.8,120819.6,120904.7,1478.438,1002.0533999999989,-56.18722735653072,-46.15680910052253,-10.03041825600819,-48.67125164903944,0,,,0,100,60,-60,53,-53,-93,-103
1759860300,120904.7,121112.3,120810,121046.2,1110.261,904.8822999999987,-58.8523052236401,-53.57270649328009,-5.279598730360014,-49.23185158169258,0,,,0,100,60,-60,53,-53,-93,-103
1759860600,121046.2,121270.1,121030.5,121129,561.334,862.4199499999988,-51.85676633073676,-55.6320996369692,3.77533330623244,-47.991243292197574,0,-55.6320996369692,,0,100,60,-60,53,-53,-93,-103
1759860900,121129,121174.3,120904.9,120988.9,551.167,820.8521499999988,-52.717465655669784,-54.47551240334889,1.7580467476791029,-46.70225219981103,0,,,0,100,60,-60,53,-53,-93,-103
1759861200,120988,120988,120763.2,120817.6,1433.279,844.3691499999989,-59.58475921636462,-54.71966373425706,-4.865095482107556,-47.018488025211674,0,,-54.71966373425706,0,100,60,-60,53,-53,-93,-103
1759861500,120817.6,120831.9,120516,120687.2,3699.247,946.8327499999989,-67.94554002346148,-60.08258829849863,-7.862951724962848,-49.63056071222444,0,,,0,100,60,-60,53,-53,-93,-103
1759861800,120687.2,120873.2,120641.1,120754.2,678.311,924.449499999999,-68.07560045112886,-65.20196656365165,-2.8736338874772116,-50.04245641689104,0,,,0,100,60,-60,53,-53,-93,-103
1759862100,120754.1,120794,120619.5,120639.2,410.137,902.4961499999988,-68.86284152547329,-68.29466066668788,-0.5681808587854107,-48.690813102504,0,,,0,100,60,-60,53,-53,-93,-103
1759862400,120639.1,120772.6,120545.5,120738.4,693.112,892.931649999999,-67.45713821294052,-68.1318600631809,0.674721850240374,-45.67082757008809,1,-68.1318600631809,,0,100,60,-60,53,-53,-93,-103
1759862700,120738.5,120857,120712.7,120829.9,480.863,884.7751999999991,-59.97497611982958,-65.4316519527478,5.456675832918222,-42.59902928885216,0,,,0,100,60,-60,53,-53,-93,-103
1759863000,120829.9,120945.1,120734.6,120780.1,836.732,847.205349999999,-52.32738920791482,-59.919834513561625,7.592445305646805,-40.532787744541466,0,,,0,100,60,-60,53,-53,-93,-103
1759863300,120780,120896,120750.2,120838,343.905,830.4554999999991,-45.216977294516205,-52.50644754075353,7.289470246237322,-39.38748649499806,0,,,0,100,60,-60,53,-53,-93,-103
1759863600,120838,121295,120801.6,121182,1416.369,868.870349999999,-21.95704502327752,-39.83380384190284,17.876758818625323,-36.35020982937853,0,,,0,100,60,-60,53,-53,-93,-103
1759863900,121181.9,121512,121165.8,121466.9,1314.069,911.442299999999,3.7009481927398404,-21.15769137501795,24.85863956775779,-32.51217891178427,0,,,0,100,60,-60,53,-53,-93,-103
1759864200,121467,121467,121316.1,121374,722.314,924.582449999999,18.77676724677549,0.1735568054126103,18.60321044136288,-29.095036626819386,0,,,0,100,60,-60,53,-53,-93,-103
1759864500,121374,121533,121335.2,121356.4,464.895,925.651449999999,28.514258152981228,16.997324530832195,11.516933622149033,-26.88931656240945,0,,,0,100,60,-60,53,-53,-93,-103
1759864800,121356.5,121370.6,121263,121328.7,296.123,926.887999999999,31.477493033925732,26.25617281122749,5.2213202226982425,-26.825326995198623,0,,,0,100,60,-60,53,-53,-93,-103
1759865100,121328.8,121330.5,121150.5,121206.5,406.451,918.527949999999,29.299187082050626,29.76364608965254,-0.4644590076019135,-27.203394791298958,0,,29.76364608965254,0,100,60,-60,53,-53,-93,-103
1759865400,121206.5,121427.9,121199.4,121427.8,318.106,896.9454499999989,33.06215638044322,31.2796121654732,1.7825442149700201,-26.772382636123815,0,31.2796121654732,,0,100,60,-60,53,-53,-93,-103
1759865700,121427.9,121488.2,121370.4,121397.8,265.962,874.0537499999989,37.96255216659924,33.44129854303104,4.5212536235681995,-24.358545193831677,0,,,0,100,60,-60,53,-53,-93,-103
1759866000,121397.8,121482,121304.9,121322.8,247.528,812.508249999999,38.2474477993281,36.42405211545687,1.823395683871233,-21.489016086733738,0,,,0,100,60,-60,53,-53,-93,-103
1759866300,121322.8,121528.6,121280,121528.6,358.545,774.9224499999989,41.62190038932407,39.27730011841715,2.3446002709069163,-20.188527757976097,0,,,0,100,60,-60,53,-53,-93,-103
1759866600,121528.6,122000,121528.5,121692.7,2377.103,865.7108999999989,54.08592802546654,44.65175873803958,9.434169287426961,-15.704112445324991,0,,,0,100,60,-60,53,-53,-93,-103
1759866900,121692.7,121722,121511.9,121593.6,513.325,863.8187999999989,55.23966191153038,50.315830108773675,4.923831802756709,-14.15689995647012,0,,,0,100,60,-60,53,-53,-93,-103
1759867200,121593.5,121993.9,121593.5,121993.8,641.096,824.2096499999989,62.908044060495044,57.41121133249734,5.496832727997706,-11.552430406715086,0,,,0,100,60,-60,53,-53,-93,-103
1759867500,121993.8,122052.6,121912.9,122032,634.586,670.9765999999988,69.03648962724962,62.394731866425026,6.641757760824596,-6.157215220618976,0,,,0,100,60,-60,53,-53,-93,-103
1759867800,122031.9,122100,121928,121981.4,437.652,658.9436499999989,70.5942171114399,67.51291693306153,3.0813001783783704,-3.2805703876268466,0,,,0,100,60,-60,53,-53,-93,-103
1759868100,121981.4,122024,121885.9,121970.3,203.715,648.6225499999989,68.42794174611522,69.35288282826826,-0.9249410821530404,-2.0153547374161165,0,,69.35288282826826,0,100,60,-60,53,-53,-93,-103
