time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1766973000,88366.5,88399.8,88284.7,88365,441.655,634.1084000000001,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1766973300,88364.9,88444.6,88354.1,88419.3,568.937,656.5424,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1766973600,88419.3,88900,88419.2,88841.5,4157.568,843.1332500000001,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1766973900,88841.5,89237.1,88841.4,89015.5,4124.792,1037.0840000000003,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1766974200,89015.4,89270,89000.1,89240.1,1976.59,1049.6866000000002,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1766974500,89240,89368.6,88898,89010.3,2547.918,1123.7558500000002,68.34171010449727,,,,0,,,0,100,60,-60,53,-53,-93,-103
1766974800,89010.3,89083.7,88868,88900,1268.324,1169.4477000000002,64.2900578573714,,,,0,,,0,100,60,-60,53,-53,-93,-103
1766975100,88899.9,89164.1,88893.9,89122.5,806.291,1150.2132500000002,62.84165181954347,65.15780659380404,-2.3161547742605677,,0,,,0,100,60,-60,53,-53,-93,-103
1766975400,89122.6,89238.6,89013.6,89070.1,655.002,1099.2133000000003,61.60011129679244,62.91060699123577,-1.3104956944433255,,0,,,0,100,60,-60,53,-53,-93,-103
1766975700,89070.1,89195,88976.7,88976.8,623.4,1116.8052500000003,57.754145158086516,60.73196942480748,-2.9778242667209653,,0,,,0,100,60,-60,53,-53,-93,-103
1766976000,88976.8,89111,88966.8,89076.4,315.108,1104.6543500000002,54.00490190483679,57.78638611990525,-3.7814842150684598,,0,,,0,100,60,-60,53,-53,-93,-103
1766976300,89076.3,89200,89051.1,89187.2,344.57,1100.4928000000004,53.66480945952123,55.14128550748151,-1.4764760479602828,,0,,,0,100,60,-60,53,-53,-93,-103
1766976600,89187.3,89285.3,89187.2,89212.7,637.019,1125.1468500000005,55.075380444962924,54.24836393644032,0.827016508522604,,0,54.24836393644032,,0,100,60,-60,53,-53,-93,-103
1766976900,89212.8,89270,89117.1,89129.1,450.21,1111.8311000000003,52.70601884344219,53.81540291597545,-1.1093840725332598,,0,,53.81540291597545,0,100,60,-60,53,-53,-93,-103
1766977200,89129.1,89183,89049.2,89101,798.07,1144.2707500000004,47.28705238000021,51.68948388946844,-4.402431509468229,,0,,,0,100,60,-60,53,-53,-93,-103
1766977500,89101.1,89265.5,89101,89246.9,424.287,1156.4969500000004,47.38534599986216,49.12613907443485,-1.740793074572693,,0,,,0,100,60,-60,53,-53,-93,-103
1766977800,89246.9,89472.6,89246.9,89460.1,1408.062,1218.0863500000003,54.57677645800794,49.74972494595678,4.827051512051163,,0,49.74972494595678,,0,100,60,-60,53,-53,-93,-103
1766978100,89460,89472.5,89402.6,89450.5,527.297,1214.4865000000002,59.19659408875169,53.719572182207266,5.477021906544422,,0,,,0,100,60,-60,53,-53,-93,-103
1766978400,89450.5,89464.2,89326.4,89342.9,636.19,1167.9772500000001,58.01960239568661,57.264324314148745,0.7552780815378668,,0,,,0,100,60,-60,53,-53,-93,-103
1766978700,89342.9,89485,89342.9,89443.4,454.378,1158.2834,57.93668625679797,58.38429424707876,-0.4476079902807939,,0,,58.38429424707876,0,100,60,-60,53,-53,-93,-103
1766979000,89443.4,89752.7,89443.4,89558.4,1862.442,1229.32275,62.80096799483878,59.58575221577445,3.21521577906433,,0,59.58575221577445,,0,100,60,-60,53,-53,-93,-103
1766979300,89558.5,89901,89558.4,89893.2,1634.941,1282.62295,69.98588929203817,63.5745145145583,6.411374777479864,,0,,,0,100,60,-60,53,-53,-93,-103
1766979600,89893.2,90000,89801.1,89957.9,1579.555,1153.7223,75.23856013457194,69.34180580714963,5.896754327422315,,0,,,0,100,60,-60,53,-53,-93,-103
1766979900,89957.9,90000,89795.9,89880.9,1347.498,1014.8575999999999,75.20780681936543,73.47741874865851,1.7303880707069226,,0,,,0,100,60,-60,53,-53,-93,-103
1766980200,89880.9,90065.3,89875,89993.3,1422.189,987.1375499999998,75.20566748955743,75.21734481449826,-0.011677324940833955,,0,,75.21734481449826,0,100,60,-60,53,-53,-93,-103
1766980500,89993.3,90156.5,89993.3,90091.6,1181.885,918.8358999999997,75.54147446384933,75.31831625759072,0.22315820625860283,,0,75.31831625759072,,0,100,60,-60,53,-53,-93,-103
1766980800,90091.5,90137.1,89899.9,89982.8,1438.519,927.3456499999996,71.70955025298548,74.15223073546407,-2.4426804824785933,,0,,74.15223073546407,0,100,60,-60,53,-53,-93,-103
1766981100,89982.8,90100,89975.9,90039.5,628.427,918.4524499999995,68.3583673971145,71.86979737131642,-3.511429974201917,,0,,,0,100,60,-60,53,-53,-93,-103
1766981400,90039.6,90088.3,89927.4,90026.8,1206.493,946.0269999999995,63.74604501663971,67.93798755557988,-4.191942538940168,,0,,,0,100,60,-60,53,-53,-93,-103
1766981700,90026.8,90150,90017.4,90110,631.882,946.4510999999995,61.953104096108675,64.68583883662096,-2.732734740512285,,0,,,0,100,60,-60,53,-53,-93,-103
1766982000,90109.9,90180,89927.5,89974.1,1426.797,1002.0355499999994,56.85654115356064,60.851896755436336,-3.995355601875694,,0,,,0,100,60,-60,53,-53,-93,-103
1766982300,89974.1,90056.9,89964,90052.1,464.638,1008.0389499999994,52.0564599688054,56.95536840615822,-4.898908437352823,,0,,,0,100,60,-60,53,-53,-93,-103
1766982600,90052.1,90150,90013.3,90145.1,370.932,994.7345999999994,51.66927220130723,53.52742444122441,-1.8581522399171817,,0,,,0,100,60,-60,53,-53,-93,-103
1766982900,90145.1,90373.4,90134.4,90274.1,1510.914,1047.7697999999996,57.22636689169074,53.650699687267775,3.575667204422963,,0,53.650699687267775,,0,100,60,-60,53,-53,-93,-103
1766983200,90274.1,90330,90166.8,90186.3,588.259,1037.2792499999996,57.7809553679771,55.558864820325006,2.222090547652094,,0,,,0,100,60,-60,53,-53,-93,-103
1766983500,90186.3,90264.1,90175.5,90180,442.315,1038.1806499999996,55.81702249852077,56.94144825272952,-1.124425754208751,,0,,56.94144825272952,0,100,60,-60,53,-53,-93,-103
1766983800,90180,90258.1,90117,90145,400.453,987.8001999999997,51.4806595593342,55.02621247527734,-3.5455529159431407,,0,,,0,100,60,-60,53,-53,-93,-103
1766984100,90145,90197.7,90099.5,90100.1,443.897,983.6301999999998,44.55142206451949,50.61636804079148,-6.064945976271986,,0,,,0,100,60,-60,53,-53,-93,-103
1766984400,90100.1,90118.8,90054.3,90068,620.679,982.8546499999999,33.933573695832195,43.32188510656195,-9.388311410729756,,0,,,0,100,60,-60,53,-53,-93,-103
1766984700,90068.1,90259.1,90062.6,90128.2,795.744,999.9229499999998,32.47466447981258,36.98655341338807,-4.5118889335754915,,0,,,0,100,60,-60,53,-53,-93,-103
1766985000,90128.1,90205.8,90110,90176.3,387.273,926.1644999999999,32.52161412767617,32.9766174344403,-0.4550033067641266,,0,,,0,100,60,-60,53,-53,-93,-103
1766985300,90176.3,90185.4,90050,90058.7,573.478,873.0913499999999,23.261703997300884,29.419327534929867,-6.157623537628982,,0,,,0,100,60,-60,53,-53,-93,-103
1766985600,90058.7,90119.2,90058.6,90072.5,341.912,811.2091999999999,13.747543347573588,23.17695382418354,-9.42941047660995,,0,,,0,100,60,-60,53,-53,-93,-103
1766985900,90072.4,90086.9,90046.8,90046.8,352.773,761.4729499999999,3.0822634248041396,13.36383692322619,-10.28157349842205,,0,,,0,100,60,-60,53,-53,-93,-103
1766986200,90046.8,90049.7,89978,90029.8,799.559,730.3414499999998,-9.869588965806036,2.32007260219055,-12.189661567996586,,0,,,0,100,60,-60,53,-53,-93,-103
1766986500,90029.7,90160.2,90029.7,90066.5,465.198,694.5070999999998,-8.682896579664936,-5.156740706888958,-3.526155872775978,34.12769623902865,0,,,0,100,60,-60,53,-53,-93,-103
1766986800,90066.5,90116.1,90062,90096.1,341.365,639.6493999999998,-6.348904719701617,-8.30046342172421,1.9515587020225933,33.84987130832949,0,-8.30046342172421,,0,100,60,-60,53,-53,-93,-103
1766987100,90096.1,90108,90015,90049.1,276.356,622.0458499999997,-12.656691575119758,-9.229497624828783,-3.4271939502909756,32.64248737106529,0,,-9.229497624828783,0,100,60,-60,53,-53,-93,-103
1766987400,90049,90049,89869.1,89936.8,1008.683,612.1553499999998,-32.82979852292316,-17.278464939248178,-15.551333583674985,29.515854879504452,0,,,0,100,60,-60,53,-53,-93,-103
1766987700,89936.8,90012.1,89934.4,89950.8,251.957,593.1590999999999,-41.70449166621929,-29.0636605880874,-12.640831078131889,27.384757779767515,0,,,0,100,60,-60,53,-53,-93,-103
1766988000,89950.8,89993.3,89848,89873.7,678.164,555.7274499999999,-52.40224705658433,-42.31217908190893,-10.0900679746754,26.799888184986642,0,,,0,100,60,-60,53,-53,-93,-103
1766988300,89873.8,89979.2,89873.7,89928.1,364.444,550.7177499999998,-55.0695437220834,-49.725427481629005,-5.344116240454397,27.873846902902592,0,,,0,100,60,-60,53,-53,-93,-103
1766988600,89928.1,90003.8,89928.1,89969.6,220.184,543.1803499999997,-50.589868593902054,-52.687219790856595,2.0973511969545413,29.613226569660046,0,-52.687219790856595,,0,100,60,-60,53,-53,-93,-103
1766988900,89969.6,90097.6,89964.3,90088,280.497,481.65949999999964,-33.60520983387943,-46.42154071662163,12.8163308827422,32.610675539023134,0,,,0,100,60,-60,53,-53,-93,-103
1766989200,90088,90088,90011.9,90024.5,133.801,458.93659999999966,-21.815789091541262,-35.33695583977425,13.521166748232986,34.33151001959952,0,,,0,100,60,-60,53,-53,-93,-103
1766989500,90024.4,90024.5,89918.9,89929,246.854,449.1635499999996,-27.248365332360315,-27.556454752593663,0.3080894202333475,33.850108014750475,0,,,0,100,60,-60,53,-53,-93,-103
1766989800,89929,89961.1,89849.2,89875.1,336.131,445.94744999999955,-38.465850323604386,-29.176668249168653,-9.289182074435733,32.163706568612696,0,,-29.176668249168653,0,100,60,-60,53,-53,-93,-103
1766990100,89875.1,89924.4,89875.1,89887.3,244.224,435.96379999999954,-44.345776120946276,-36.68666392563699,-7.659112195309284,28.683393457656493,0,,,0,100,60,-60,53,-53,-93,-103
1766990400,89887.3,89921.9,89869.4,89869.4,139.824,411.9210499999996,-48.117663066611655,-43.64309650372078,-4.474566562890878,24.858742673474087,0,,,0,100,60,-60,53,-53,-93,-103
1766990700,89869.5,89869.5,89751.3,89822,618.633,403.0654999999996,-56.816308642106435,-49.75991594322145,-7.056392698884984,21.68014437275465,0,,,0,100,60,-60,53,-53,-93,-103
1766991000,89822,89867.9,89750,89750.3,405.149,403.9592999999996,-62.402450431310676,-55.77880738000959,-6.623643051301087,19.67323193055654,0,,,0,100,60,-60,53,-53,-93,-103
1766991300,89750.2,89788,89715.8,89740.7,503.451,400.4579499999996,-67.17682546198061,-62.13186151179924,-5.044963950181376,17.748882696481775,0,,,0,100,60,-60,53,-53,-93,-103
1766991600,89740.7,89819.4,89657.4,89669.1,781.061,422.4153999999996,-70.39607145977676,-66.65844911768934,-3.7376223420874197,14.799928189624541,0,,,0,100,60,-60,53,-53,-93,-103
1766991900,89669.2,89704.6,89448.1,89584.8,1014.267,455.49009999999964,-78.08071569677385,-71.8845375395104,-6.1961781572634465,10.724517760928581,0,,,0,100,60,-60,53,-53,-93,-103
1766992200,89584.8,89680.1,89578,89615.1,490.643,440.0442999999997,-77.32464491094078,-75.26714402249712,-2.0575008884436556,8.142172077192281,0,,,0,100,60,-60,53,-53,-93,-103
1766992500,89615.1,89667,89545.1,89546.8,483.399,440.95434999999964,-76.80502119925684,-77.40346060232382,0.5984394030669762,6.540754289011533,1,-77.40346060232382,,0,100,60,-60,53,-53,-93,-103
1766992800,89546.8,89579.7,89478.6,89513.2,513.843,449.5782499999997,-77.60940560296783,-77.2463572377218,-0.3630483652460299,5.666965811610899,0,,-77.2463572377218,0,100,60,-60,53,-53,-93,-103
1766993100,89513.1,89550,89493.2,89493.6,307.473,451.13409999999965,-76.39159973209678,-76.93534217810715,0.5437424460103699,4.964047331829859,1,-76.93534217810715,,0,100,60,-60,53,-53,-93,-103
1766993400,89493.5,89623,89468.9,89580.8,453.441,423.3719999999997,-70.87409399418331,-74.95836644308264,4.084272448899327,4.653231649357348,0,,,0,100,60,-60,53,-53,-93,-103
1766993700,89580.9,89653.3,89580.8,89642.5,326.845,427.1163999999996,-60.23369138198709,-69.16646170275574,8.932770320768647,6.0424880801541105,0,,,0,100,60,-60,53,-53,-93,-103
1766994000,89642.4,89642.4,89518.1,89531.9,300.394,408.22789999999964,-57.10347736292744,-62.737087579699285,5.633610216771842,5.740894046530394,0,,,0,100,60,-60,53,-53,-93,-103
1766994300,89531.9,89615,89506.2,89605.3,391.386,409.57499999999965,-52.682504376471236,-56.67322437379526,3.990719997324021,2.753384488162049,0,,,0,100,60,-60,53,-53,-93,-103
1766994600,89605.2,89619.8,89566.3,89615.9,228.158,409.97369999999967,-45.46622427926242,-51.75073533955371,6.284511060291287,0.7734750177405239,0,,,0,100,60,-60,53,-53,-93,-103
1766994900,89615.9,89630,89550,89583,233.418,407.6197499999996,-41.380450924962304,-46.50972652689867,5.129275601936364,-0.43490736505871097,0,,,0,100,60,-60,53,-53,-93,-103
1766995200,89583,89621,89435.6,89455,488.468,425.35309999999964,-49.19152720003517,-45.34606746808664,-3.84545973194853,-3.329321389646378,0,,-45.34606746808664,0,100,60,-60,53,-53,-93,-103
1766995500,89455.1,89515,89453.1,89477,372.064,431.6135999999997,-55.039458125377806,-48.537145416791766,-6.5023127085860395,-6.358618235785874,0,,,0,100,60,-60,53,-53,-93,-103
1766995800,89477.1,89629.9,89477,89629.9,317.77,430.69554999999974,-43.96598348556076,-49.398989603657924,5.433006118097161,-7.923712158687702,0,-49.398989603657924,,0,100,60,-60,53,-53,-93,-103
1766996100,89629.9,89708.7,89608.5,89687.2,755.29,456.2488499999998,-22.711996369503275,-40.572479326813955,17.86048295731068,-7.921092420402833,0,,,0,100,60,-60,53,-53,-93,-103
1766996400,89687.3,89791.5,89679,89743.5,621.41,480.3281499999997,-1.5964084603811557,-22.758129438481745,21.16172097810059,-6.785956341301948,0,,,0,100,60,-60,53,-53,-93,-103
1766996700,89743.6,89790.4,89739.9,89740,293.601,464.07654999999977,13.21517563869837,-3.6977430637286965,16.912918702427067,-6.029240697101114,0,,,0,100,60,-60,53,-53,-93,-103
1766997000,89740,89764.2,89641.7,89730.3,475.968,467.61749999999984,18.664803483666418,10.094523553994534,8.570279929671884,-7.006123931167007,0,,,0,100,60,-60,53,-53,-93,-103
1766997300,89730.3,89730.4,89585,89596.7,269.653,455.92759999999987,13.071891163016346,14.9839567617937,-1.9120655987773532,-9.872004548149384,0,,14.9839567617937,0,100,60,-60,53,-53,-93,-103
1766997600,89596.8,89680.8,89596.8,89677.2,184.993,426.1241999999999,10.678097459566517,14.138264035416414,-3.4601665758498967,-12.564785753276748,0,,,0,100,60,-60,53,-53,-93,-103
1766997900,89677.2,89777.8,89614.3,89737,586.184,404.72004999999996,18.39316226029218,14.047716960958347,4.345445299333832,-13.244192283434584,0,14.047716960958347,,0,100,60,-60,53,-53,-93,-103
1766998200,89737,89737,89423,89436.7,641.411,412.2584499999999,-2.3653553710479116,8.901968116270261,-11.267323487318173,-16.464584182779504,0,,8.901968116270261,0,100,60,-60,53,-53,-93,-103
1766998500,89436.7,89530.1,89436.7,89519,268.702,401.5235999999999,-18.434375286092674,-0.8021894656161356,-17.63218582047654,-18.991123111590127,0,,,0,100,60,-60,53,-53,-93,-103
1766998800,89519,89581,89450,89549.9,308.231,391.2429999999999,-25.242577027284703,-15.347435894808429,-9.895141132476274,-20.10947210782756,0,,,0,100,60,-60,53,-53,-93,-103
1766999100,89550,89571,89445.5,89450,360.161,393.8773999999999,-33.08698806796977,-25.587980127115713,-7.499007940854057,-21.467897926985255,0,,,0,100,60,-60,53,-53,-93,-103
1766999400,89449.9,89487.1,89449.9,89470.7,195.968,381.0037499999999,-39.29056732054919,-32.54004413860122,-6.750523181947969,-21.819247234276265,0,,,0,100,60,-60,53,-53,-93,-103
1766999700,89470.7,89471.9,89368.9,89445.8,372.525,383.28774999999985,-45.91495264906791,-39.43083601252895,-6.484116636538957,-23.684134984400526,0,,,0,100,60,-60,53,-53,-93,-103
1767000000,89445.8,89445.9,89390,89390.1,189.445,377.7402999999998,-50.620207850252456,-45.27524260662318,-5.344965243629275,-24.522909952812366,0,,,0,100,60,-60,53,-53,-93,-103
1767000300,89390,89390.1,89255.4,89283.7,702.801,393.31104999999985,-59.20880184105153,-51.914654113457296,-7.294147727594236,-25.78110783685629,0,,,0,100,60,-60,53,-53,-93,-103
1767000600,89283.6,89296.6,88586.4,88664.9,6122.276,688.0169499999998,-78.77397451596758,-62.867661402423856,-15.906313113543725,-31.487570600094337,0,,,0,100,60,-60,53,-53,-93,-103
1767000900,88664.9,88719.7,88323,88500,3768.07,864.7495499999999,-91.49901067088365,-76.49392900930091,-15.005081661582736,-37.26144882576457,0,,,0,100,60,-60,53,-53,-93,-103
1767001200,88500,88567,88131.8,88194,3197.239,1000.1881,-97.49225170523901,-89.25507896403008,-8.237172741208937,-40.7261234001031,0,,,0,100,60,-60,53,-53,-93,-103
1767001500,88193.9,88193.9,87867.9,88030.1,4595.305,1211.35015,-100.47602028859768,-96.48909422157345,-3.9869260670242284,-42.74694420695253,0,,,0,100,60,-60,53,-53,-93,-103
1767001800,88030,88040.4,87715.6,87943.3,3040.844,1347.50385,-99.92506071968857,-99.2977775711751,-0.6272831485134702,-43.33052572131991,0,,,0,100,60,-60,53,-53,-93,-103
1767002100,87943.4,88068.3,87824.5,88068.2,1635.627,1391.5207,-94.99545290672731,-98.46551130500451,3.470058398277203,-42.74510981077216,1,-98.46551130500451,,0,100,60,-60,53,-53,-93,-103
1767002400,88068.2,88130.3,87928.9,88021.6,1484.412,1434.6708,-88.4858468666292,-94.46878683101504,5.982939964385835,-41.33010233686481,0,,,0,100,60,-60,53,-53,-93,-103
1767002700,88021.6,88176.4,87877.2,88134.3,1989.874,1519.4844500000002,-81.29089087220135,-88.25739688185263,6.966506009651283,-41.09033823881836,0,,,0,100,60,-60,53,-53,-93,-103
1767003000,88134.3,88241.1,88026.9,88038.6,1188.939,1555.133,-73.74099080825087,-81.17257618236049,7.431585374109616,-41.121174210865206,0,,,0,100,60,-60,53,-53,-93,-103
1767003300,88038.5,88038.5,87921.6,87938.3,584.42,1570.87135,-69.7419589408066,-74.92461354041961,5.182654599613016,-41.2801399286714,0,,,0,100,60,-60,53,-53,-93,-103
1767003600,87938.2,88027.5,87931.2,87995.7,458.155,1584.52945,-65.02741955626442,-69.50345643510731,4.476036878842891,-41.1107483741492,0,,,0,100,60,-60,53,-53,-93,-103
1767003900,87995.7,87995.7,87896.2,87984,606.737,1585.5571,-61.0559445477726,-65.27510768161456,4.21916313384196,-40.02072622318409,0,,,0,100,60,-60,53,-53,-93,-103
1767004200,87984.1,87984.1,87891.3,87913.5,505.403,1578.7567,-57.85107547372304,-61.31147985925338,3.460404385530339,-39.245625655999035,0,,,0,100,60,-60,53,-53,-93,-103
1767004500,87913.5,87971.7,87850,87876.3,499.961,1590.31965,-55.37368529377381,-58.093568438423176,2.7198831446493656,-40.7115197875675,0,,,0,100,60,-60,53,-53,-93,-103
1767004800,87876.3,87896,87851,87890.9,329.043,1591.36025,-53.21206723220936,-55.47894266656876,2.266875434359406,-42.503366487920076,0,,,0,100,60,-60,53,-53,-93,-103
1767005100,87890.9,87919.2,87828.5,87840,416.744,1594.1893999999998,-51.27795653453552,-53.28790302017293,2.009946485637407,-43.25406397343823,0,,,0,100,60,-60,53,-53,-93,-103
1767005400,87840,87888,87829.1,87872,357.385,1602.2602499999998,-48.94338173447034,-51.144468500405104,2.201086765934761,-41.359877109981724,0,,,0,100,60,-60,53,-53,-93,-103
1767005700,87872.1,87872.1,87599.3,87747.1,1412.409,1654.2544499999997,-51.429161005872515,-50.55016642495949,-0.8789945809130231,-41.75841699781524,0,,-50.55016642495949,0,100,60,-60,53,-53,-93,-103
1767006000,87747.2,87747.2,87625.9,87689.1,983.601,1693.9622499999998,-53.84926607580769,-51.407269605383554,-2.4419964704241366,-41.844106709601014,0,,,0,100,60,-60,53,-53,-93,-103
1767006300,87689.1,87749.5,87558.1,87725.5,742.741,1695.9592499999999,-54.537497125381336,-53.271974735687216,-1.2655223896941195,-42.44875602721455,0,,,0,100,60,-60,53,-53,-93,-103
1767006600,87725.5,87749.4,87692.4,87743.5,369.646,1408.32775,-51.55229791359983,-53.313020371596316,1.7607224579964864,-43.05906271662217,0,-53.313020371596316,,0,100,60,-60,53,-53,-93,-103
1767006900,87743.6,87756.6,87662.2,87751.4,406.285,1240.2385,-48.77554619275773,-51.62178041057967,2.8462342178219373,-44.477129672823494,0,,,0,100,60,-60,53,-53,-93,-103
1767007200,87751.3,87756.1,87685,87700.6,324.488,1096.60095,-46.51807202625486,-48.948638710870846,2.4305666846159824,-45.478415818895584,0,,,0,100,60,-60,53,-53,-93,-103
1767007500,87700.5,87751.3,87680,87701.4,249.257,879.2985500000001,-44.32133123116787,-46.53831648339352,2.216985252225655,-44.75492946659842,0,,,0,100,60,-60,53,-53,-93,-103
1767007800,87701.4,87709.1,87656.6,87709,249.078,739.71025,-43.45894444326814,-44.76611590023032,1.3071714569621804,-45.42560947307694,0,,,0,100,60,-60,53,-53,-93,-103
1767008100,87709.1,87717.3,87591.1,87607.5,493.711,682.6144499999999,-46.05804484456396,-44.612773506333355,-1.4452713382306044,-47.448239329549054,0,,-44.612773506333355,0,100,60,-60,53,-53,-93,-103
1767008400,87607.5,87668.5,87542.9,87600.1,529.312,634.8594499999999,-49.283828535625595,-46.266939274485935,-3.01688926113966,-48.99635243020931,0,,,0,100,60,-60,53,-53,-93,-103
1767008700,87600.1,87615,87530.6,87606.9,422.856,556.5085499999999,-51.65845851488903,-49.0001106316929,-2.6583478831961287,-49.30209197471505,0,,,0,100,60,-60,53,-53,-93,-103
1767009000,87606.9,87615.8,87563.5,87601.8,339.247,514.0239499999999,-51.33738837498908,-50.759891808501266,-0.5774965664878167,-48.91296885655292,0,,,0,100,60,-60,53,-53,-93,-103
1767009300,87601.7,87601.8,87520.1,87529,592.646,514.4352499999999,-53.4646217073863,-52.1534895324215,-1.311132174964797,-48.57376738401742,0,,,0,100,60,-60,53,-53,-93,-103
1767009600,87529.1,87605.5,87492.9,87555.9,990.917,541.0733499999999,-53.53617554392981,-52.77939520876843,-0.7567803351613804,-47.97528733528681,0,,,0,100,60,-60,53,-53,-93,-103
1767009900,87555.9,87555.9,87001.1,87010.1,4503.225,735.8977499999999,-70.8291669103962,-59.27665472057077,-11.552512189825428,-49.75618237131891,0,,,0,100,60,-60,53,-53,-93,-103
1767010200,87010.1,87088.6,86827.2,86926.4,3125.93,866.9240999999998,-83.41950679906067,-69.26161641779555,-14.15789038126512,-51.74153047980042,0,,,0,100,60,-60,53,-53,-93,-103
1767010500,86926.3,87000,86760,86900.1,2168.904,950.3712499999998,-88.06486075711024,-80.77117815552236,-7.293682601587875,-52.5821171110332,0,,,0,100,60,-60,53,-53,-93,-103
1767010800,86900.1,87212.7,86763.6,87148.1,1880.566,1027.9473999999996,-83.65020053850431,-85.04485603155841,1.3946554930541026,-51.932884814101094,1,-85.04485603155841,,0,100,60,-60,53,-53,-93,-103
1767011100,87148.1,87326.6,87042,87235.9,2303.268,1122.2735999999998,-73.04717823135988,-81.58741317565814,8.540234944298263,-50.58885391933914,0,,,0,100,60,-60,53,-53,-93,-103
1767011400,87236,87404.8,87150,87320.2,1580.998,1183.4542499999998,-59.620557557462284,-72.10597877577548,12.4854212183132,-49.51613046083707,0,,,0,100,60,-60,53,-53,-93,-103
1767011700,87320.2,87395.9,87288.8,87312,749.466,1150.3070999999998,-46.19355282214063,-59.620429536987594,13.426876714846962,-49.81474719328972,0,,,0,100,60,-60,53,-53,-93,-103
1767012000,87312,87378.8,87251.6,87267.5,595.105,1130.8822999999998,-37.18623081600931,-47.666780398537405,10.480549582528099,-49.48447309135078,0,,,0,100,60,-60,53,-53,-93,-103
1767012300,87267.4,87360,87250.1,87326,604.835,1123.9869999999999,-28.664927721571217,-37.34823711990705,8.68330939833583,-49.61527945821784,0,,,0,100,60,-60,53,-53,-93,-103
1767012600,87326,87366.4,87325.9,87356,237.405,1117.37495,-18.49819246574944,-28.116450334443314,9.618257868693874,-50.16072658278397,0,,,0,100,60,-60,53,-53,-93,-103
1767012900,87356,87365,87287.6,87344,312.368,1112.6790999999998,-12.051406372655507,-19.738175519992048,7.686769147336541,-49.863704829441566,0,,,0,100,60,-60,53,-53,-93,-103
1767013200,87343.9,87499.9,87307.2,87464.5,998.868,1146.3980999999997,1.5555296134346044,-9.664689741656774,11.220219355091379,-44.18155665285094,0,,,0,100,60,-60,53,-53,-93,-103
