time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1754889000,122179.5,122319.8,122164.9,122294.5,954.168,753.929350000001,68.54861995697836,62.36446636619839,6.184153590779964,,0,,,0,100,60,-60,53,-53,-93,-103
1754889300,122294.5,122294.5,122041.4,122069.9,810.92,738.074050000001,64.71965384437537,65.34857423494914,-0.6289203905737679,,0,,65.34857423494914,0,100,60,-60,53,-53,-93,-103
1754889600,122069.8,122069.9,121793.5,121839.8,876.106,749.8645500000009,47.09108551535141,60.11978643890171,-13.028700923550304,,0,,,0,100,60,-60,53,-53,-93,-103
1754889900,121839.9,122050,121839.9,121967.4,449.464,740.171250000001,36.133675743739175,49.31480503448865,-13.181129290749475,,0,,,0,100,60,-60,53,-53,-93,-103
1754890200,121967.4,122040,121900.7,122001.6,384.6,733.066100000001,29.24424196591044,37.48966774166701,-8.245425775756573,,0,,,0,100,60,-60,53,-53,-93,-103
1754890500,122001.6,122023.2,121888,121962.2,405.945,730.250200000001,21.340648096688767,28.906188602112802,-7.5655405054240354,16.918137758382564,0,,,0,100,60,-60,53,-53,-93,-103
1754890800,121962.3,121962.3,121852.6,121852.6,359.867,729.574450000001,8.675926953829778,19.753605672143,-11.077678718313221,17.522086442172448,0,,,0,100,60,-60,53,-53,-93,-103
1754891100,121852.6,121872.4,121795.1,121830.9,480.208,733.1864000000011,-4.9449021213932,8.357224309708455,-13.302126431101655,17.54567234980789,0,,,0,100,60,-60,53,-53,-93,-103
1754891400,121831,122040,121830.9,122040,476.732,736.3055500000011,-0.9744522036667593,0.9188575429232811,-1.8933097465900404,18.15514368311316,0,,,0,100,60,-60,53,-53,-93,-103
1754891700,122040,122116.9,121969,122042.3,611.359,752.130450000001,9.487193033823434,1.189279569587833,8.2979134642356,20.731791138270136,0,1.189279569587833,,0,100,60,-60,53,-53,-93,-103
1754892000,122042.3,122121.4,122034.6,122061.5,367.866,744.005700000001,19.204357532017244,9.239032787391315,9.96532474462593,23.234356016591562,0,,,0,100,60,-60,53,-53,-93,-103
1754892300,122061.5,122068,121974.4,122036.6,305.3,745.4976500000009,20.923856727822045,16.53846909788758,4.385387629934463,24.652487497282998,0,,,0,100,60,-60,53,-53,-93,-103
1754892600,122036.7,122092.3,122000,122069.4,208.808,737.8161500000009,25.192020060510096,21.773411440116472,3.4186086203936235,26.095293855771146,0,,,0,100,60,-60,53,-53,-93,-103
1754892900,122069.4,122108.5,121937.5,121984.1,346.448,736.425550000001,21.84485604442451,22.65357761091889,-0.8087215664943805,27.2127886329688,0,,22.65357761091889,0,100,60,-60,53,-53,-93,-103
1754893200,121984.1,122138.4,121984.1,122070.7,330.614,735.4295000000009,27.669349483837802,24.90207519625748,2.767274287580321,28.868478980782466,0,24.90207519625748,,0,100,60,-60,53,-53,-93,-103
1754893500,122070.7,122150,122042.3,122087.6,292.069,737.5596500000008,35.01810036671496,28.177435298325758,6.840665068389203,29.404369908887187,0,,,0,100,60,-60,53,-53,-93,-103
1754893800,122087.6,122193.5,122064.9,122184.5,470.273,541.0334000000009,45.11331164239617,35.933587164316314,9.179724478079855,28.072221822034727,0,,,0,100,60,-60,53,-53,-93,-103
1754894100,122184.5,122228,122140,122145.8,512.516,511.81750000000085,52.29841273695947,44.14327491535687,8.155137821602601,27.579022767266874,0,,,0,100,60,-60,53,-53,-93,-103
1754894400,122145.9,122220.7,122140,122207,246.256,485.3379000000008,56.9571898656293,51.45630474832831,5.500885117300996,27.25772086034704,0,,,0,100,60,-60,53,-53,-93,-103
1754894700,122206.9,122295,122141.3,122179,482.638,468.6078500000009,59.799492551409635,56.35169838466613,3.447794166743506,27.55270930874169,0,,,0,100,60,-60,53,-53,-93,-103
1754895000,122178.9,122332.4,122175.9,122314.7,396.886,440.7437500000009,65.6428120488505,60.79983148862981,4.842980560220688,28.7277548749227,0,,,0,100,60,-60,53,-53,-93,-103
1754895300,122314.7,122324.8,122208.2,122288.9,532.75,426.8352500000009,67.1481024109865,64.1968023370822,2.9513000739042923,28.54924308330377,0,,,0,100,60,-60,53,-53,-93,-103
1754895600,122289,122300,122084.4,122171.3,474.51,406.7554500000009,57.80052456651606,63.53047967545101,-5.729955108934952,25.225165423070173,0,,63.53047967545101,0,100,60,-60,53,-53,-93,-103
1754895900,122171.3,122183.9,122010.7,122060.1,430.192,405.7918500000009,38.08714382565344,54.34525693438533,-16.25811310873189,20.91676584928555,0,,,0,100,60,-60,53,-53,-93,-103
1754896200,122060.1,122072.9,121965.1,121965.1,438.723,408.4980000000009,16.37885773001844,37.42217537406265,-21.04331764404421,17.086107098637125,0,,,0,100,60,-60,53,-53,-93,-103
1754896500,121965.1,122081,121950,122073.9,307.071,403.5543000000009,4.389274112985033,19.618425222885637,-15.229151109900604,15.144460216008543,0,,,0,100,60,-60,53,-53,-93,-103
1754896800,122073.9,122102.7,121850,121939.2,482.682,409.6950500000009,-9.880943108051317,3.6290629116507165,-13.510006019702034,13.160499404071395,0,,,0,100,60,-60,53,-53,-93,-103
1754897100,121939.2,121992.4,121854.8,121893.7,288.961,400.1327000000009,-22.475604176691277,-9.322424390585857,-13.15317978610542,11.581346303192946,0,,,0,100,60,-60,53,-53,-93,-103
1754897400,121893.6,121945.2,121771.1,121840.7,699.435,411.2678500000009,-33.71560013138304,-22.02404913870855,-11.691550992674493,10.084631495806105,0,,,0,100,60,-60,53,-53,-93,-103
1754897700,121840.6,121941.5,121653.5,121678.4,685.692,414.9845000000008,-44.700035962419186,-33.630413423497835,-11.069622538921351,7.860621883021281,0,,,0,100,60,-60,53,-53,-93,-103
1754898000,121678.4,121800,121653,121794.8,739.751,433.57875000000087,-50.51193312036389,-42.97585640472204,-7.536076715641855,6.249436341027833,0,,,0,100,60,-60,53,-53,-93,-103
1754898300,121794.8,121809.8,121627.7,121641.5,475.081,442.0678000000009,-55.48818255097487,-50.23338387791932,-5.2547986730555465,4.5223898773466535,0,,,0,100,60,-60,53,-53,-93,-103
1754898600,121641.4,121683.4,121586.7,121599.5,768.894,470.0721000000009,-60.125897562025955,-55.3753377444549,-4.750559817571052,2.372137025651513,0,,,0,100,60,-60,53,-53,-93,-103
1754898900,121599.5,121691.7,121432.3,121534.8,990.257,502.26255000000083,-64.10727459355869,-59.90711823551984,-4.200156358038846,0.37202162296362407,0,,,0,100,60,-60,53,-53,-93,-103
1754899200,121534.9,121600,121315,121318.3,1390.145,555.2391000000009,-69.61661374314693,-64.61659529957718,-5.0000184435697435,-1.6804279443538461,0,,,0,100,60,-60,53,-53,-93,-103
1754899500,121318.3,121491.1,121166.8,121487.9,1850.115,633.1414000000009,-71.6410211918735,-68.45496984285971,-3.1860513490137947,-2.787302433245971,0,,,0,100,60,-60,53,-53,-93,-103
1754899800,121487.9,121666.6,121470,121645.3,809.418,650.0986500000009,-62.555862139188704,-67.93783235806971,5.381970218881008,-3.7004440967158265,1,-67.93783235806971,,0,100,60,-60,53,-53,-93,-103
1754900100,121645.4,121652.6,121569.2,121612.9,407.683,644.8570000000009,-53.783549616696384,-62.66014431591953,8.876594699223148,-4.105254326850357,0,,,0,100,60,-60,53,-53,-93,-103
1754900400,121613,121677.7,121589.9,121625.1,342.587,649.6735500000009,-44.922139521451705,-53.75385042577893,8.831710904327224,-1.6641134012603411,0,,,0,100,60,-60,53,-53,-93,-103
1754900700,121625,121732.8,121582.2,121715,303.839,640.7336000000008,-33.6090689362021,-44.10491935811674,10.49585042191464,0.8882216639181892,0,,,0,100,60,-60,53,-53,-93,-103
1754901000,121715.1,121715.1,121584,121628.4,226.261,632.2023500000008,-27.655648479484952,-35.395618979046255,7.739970499561302,2.4301048674630263,0,,,0,100,60,-60,53,-53,-93,-103
1754901300,121628.4,121820.7,121628.4,121650,470.59,629.0943500000009,-16.319490860130642,-25.861402758605905,9.541911898475263,4.480292541313562,0,,,0,100,60,-60,53,-53,-93,-103
1754901600,121650.1,121726.1,121650,121690,219.587,616.3482000000008,-8.807827538391868,-17.594322292669165,8.786494754277298,5.507365400985522,0,,,0,100,60,-60,53,-53,-93,-103
1754901900,121690,121764.6,121645,121675.1,191.857,604.4314500000007,-2.0971076820443706,-9.074808693522305,6.977701011477935,5.4512027149806395,0,,,0,100,60,-60,53,-53,-93,-103
1754902200,121675,121693.2,121620.9,121693.2,116.168,588.3037000000007,-0.992603280286388,-3.965846166907555,2.9732428866211666,3.0697149723379002,0,,,0,100,60,-60,53,-53,-93,-103
1754902500,121693.2,121784.7,121673.1,121673.2,166.602,581.2802500000008,7.3567568424613965,1.4223486267102,5.934408215751197,3.359130343243493,0,,,0,100,60,-60,53,-53,-93,-103
1754902800,121673.2,121699.3,121611,121611,180.913,566.1918000000007,-0.530499399312987,1.9445513876206613,-2.4750507869336484,0.7082402209162417,0,,1.9445513876206613,0,100,60,-60,53,-53,-93,-103
1754903100,121611,121651,121565.6,121568.2,242.79,563.8832500000009,-13.795811765125661,-2.32318477399243,-11.47262699113323,-1.1948271753626982,0,,,0,100,60,-60,53,-53,-93,-103
1754903400,121568.2,121578,121468.1,121489.9,280.397,542.931350000001,-31.51776774293888,-15.281359635792521,-16.23640810714636,-2.778595521019921,0,,,0,100,60,-60,53,-53,-93,-103
1754903700,121490,121490,121392.9,121392.9,319.494,524.621450000001,-47.503078301013794,-30.93888593635946,-16.564192364654335,-4.8645536652758095,0,,,0,100,60,-60,53,-53,-93,-103
1754904000,121392.9,121424.3,121326.9,121334.5,469.983,511.133050000001,-58.760414485512555,-45.92708684315509,-12.833327642357467,-7.474195176316088,0,,,0,100,60,-60,53,-53,-93,-103
1754904300,121334.5,121355.8,121233.7,121282,568.628,515.810400000001,-66.97033534616133,-57.74460937756256,-9.225725968598773,-7.99093233499799,0,,,0,100,60,-60,53,-53,-93,-103
1754904600,121282,121398.3,121230.9,121230.9,304.513,492.59135000000106,-69.75800448717304,-65.1629181062823,-4.595086380890734,-6.455858847984391,0,,,0,100,60,-60,53,-53,-93,-103
1754904900,121230.9,121256.1,121090.4,121205.2,1019.241,494.0405500000011,-74.09997745240398,-70.27610576191279,-3.8238716904911882,-7.177546554623889,0,,,0,100,60,-60,53,-53,-93,-103
1754905200,121205.1,121432.9,121133.1,121432.8,712.919,460.17925000000105,-66.84284571460775,-70.23360921806159,3.39076350345384,-7.1642657676302015,1,-70.23360921806159,,0,100,60,-60,53,-53,-93,-103
1754905500,121432.8,121461.5,121342.5,121445.3,306.264,382.98670000000106,-54.030642344151076,-64.9911551703876,10.960512826236524,-6.162302930762083,0,,,0,100,60,-60,53,-53,-93,-103
1754905800,121445.3,121455.7,121326,121364.2,183.366,351.6841000000011,-46.5139125102194,-55.79580018965941,9.281887679440011,-9.523222351317667,0,,,0,100,60,-60,53,-53,-93,-103
1754906100,121364.2,121412.4,121291.6,121412.3,137.832,338.1915500000011,-41.25616744478215,-47.266907433050875,6.010739988268725,-11.222756284481374,0,,,0,100,60,-60,53,-53,-93,-103
1754906400,121412.4,121435.9,121200.8,121200.9,303.637,336.2440500000011,-46.64659110804121,-44.80555702101426,-1.841034087026948,-13.879297189395134,0,,-44.80555702101426,0,100,60,-60,53,-53,-93,-103
1754906700,121200.9,121230,121119.8,121150.5,520.559,347.0800500000011,-57.27742405954147,-48.39339420412161,-8.884029855419854,-16.84772831302037,0,,,0,100,60,-60,53,-53,-93,-103
1754907000,121150.5,121313.9,121150.5,121276.1,417.606,356.6473000000011,-55.95924966273403,-53.294421610105566,-2.664828052628465,-18.247844793197537,0,,,0,100,60,-60,53,-53,-93,-103
1754907300,121276.2,121384.6,121100.1,121269.5,567.657,361.5006500000011,-53.46596444710456,-55.567546056460024,2.1015816093554633,-18.375945226735436,0,-55.567546056460024,,0,100,60,-60,53,-53,-93,-103
1754907600,121269.5,121349.1,121209.4,121349,261.749,363.60875000000107,-44.591765856010014,-51.338993321949545,6.747227465939531,-15.746471244233582,0,,,0,100,60,-60,53,-53,-93,-103
1754907900,121349.1,121388,121261.3,121271.1,249.223,366.47705000000104,-36.41416752095303,-44.82396594135588,8.40979842040285,-13.679115744978093,0,,,0,100,60,-60,53,-53,-93,-103
1754908200,121271.1,121288,121138.8,121162.7,344.89,377.9131500000011,-45.53734854873179,-42.18109397523162,-3.3562545735001734,-14.613345495523832,0,,-42.18109397523162,0,100,60,-60,53,-53,-93,-103
1754908500,121162.7,121185.1,121090,121111.8,312.495,385.2078000000011,-56.095903798007846,-46.015806622564234,-10.080097175443612,-16.344427019717436,0,,,0,100,60,-60,53,-53,-93,-103
1754908800,121111.8,121141,121103.3,121115.9,254.247,388.87450000000115,-61.25613034362486,-54.296460896788176,-6.959669446836685,-17.17174840539571,0,,,0,100,60,-60,53,-53,-93,-103
1754909100,121115.9,121140.4,121000.2,121052.5,601.401,406.80505000000113,-66.83986683650639,-61.397300326046356,-5.442566510460033,-17.115003938462976,0,,,0,100,60,-60,53,-53,-93,-103
1754909400,121052.5,121200,121014,121014.1,496.74,417.62220000000116,-67.32631619756008,-65.1407711258971,-2.185545071662972,-18.57710065817677,0,,,0,100,60,-60,53,-53,-93,-103
1754909700,121014.1,121230.7,120948,121167.6,926.984,447.99670000000117,-62.48595643175092,-65.55071315527245,3.0647567235215263,-20.19993029751721,1,-65.55071315527245,,0,100,60,-60,53,-53,-93,-103
1754910000,121167.6,121276.1,120915.3,120915.3,652.404,457.11775000000114,-65.00338089909432,-64.93855117613509,-0.06482972295923162,-22.644828533448834,0,,-64.93855117613509,0,100,60,-60,53,-53,-93,-103
1754910300,120915.3,121102.4,120787,121015.5,1540.636,505.7181500000012,-69.63147128596135,-65.70693620560219,-3.9245350803591634,-24.8130929423314,0,,,0,100,60,-60,53,-53,-93,-103
1754910600,121015.6,121026,120918.4,120925.1,298.51,505.41800000000114,-71.07633792792844,-68.57039670432803,-2.505941223600402,-26.755446544624235,0,,,0,100,60,-60,53,-53,-93,-103
1754910900,120925.1,120925.1,120683.5,120780.3,1144.894,511.70065000000113,-78.69578108341781,-73.13453009910252,-5.5612509843152935,-28.682184769955985,0,,,0,100,60,-60,53,-53,-93,-103
1754911200,120780.4,120850,120665.3,120665.6,752.078,513.6586000000011,-83.11963277322032,-77.63058392818886,-5.489048845031462,-30.871116785717046,0,,,0,100,60,-60,53,-53,-93,-103
1754911500,120665.6,120710,120500,120500.1,1534.005,575.0456500000012,-88.32921022703678,-83.38154136122496,-4.947668865811821,-34.22586468521543,0,,,0,100,60,-60,53,-53,-93,-103
1754911800,120500.1,120700,120302,120689.7,2475.765,689.6656000000011,-88.2555896262301,-86.56814420882905,-1.687445417401051,-37.486889833594844,0,,,0,100,60,-60,53,-53,-93,-103
1754912100,120689.6,120732.9,120603,120655,683.241,716.936050000001,-81.74788316781733,-86.11089434036141,4.363011172544077,-39.192114253260605,1,-86.11089434036141,,0,100,60,-60,53,-53,-93,-103
1754912400,120654.9,120797.2,120588,120671.6,664.424,734.975400000001,-74.3888583459818,-81.46411038000974,7.07525203402794,-39.96180685101534,0,,,0,100,60,-60,53,-53,-93,-103
1754912700,120671.6,120677.4,120379.7,120395.1,551.028,736.4988500000011,-76.3842141385013,-77.50698521743347,1.1227710789321605,-41.91017308715853,0,,,0,100,60,-60,53,-53,-93,-103
1754913000,120395.1,120486,120267.3,120441.8,1221.125,776.674800000001,-78.24829713556893,-76.34045654001734,-1.9078405955515905,-45.11349915440168,0,,-76.34045654001734,0,100,60,-60,53,-53,-93,-103
1754913300,120441.8,120683.7,120441.7,120545,879.759,792.2799000000011,-70.73566348679354,-75.12272492028792,4.387061433494381,-46.071475193990665,1,-75.12272492028792,,0,100,60,-60,53,-53,-93,-103
1754913600,120545,120655,120307.6,120450.1,1791.575,868.771200000001,-68.1314646362896,-72.37180841955069,4.240343783261082,-45.974603713969586,0,,,0,100,60,-60,53,-53,-93,-103
1754913900,120450.1,120516.6,120287.8,120299.9,655.531,889.0866000000009,-69.24596893016827,-69.3710323510838,0.1250634209155237,-45.16504616874851,0,,,0,100,60,-60,53,-53,-93,-103
1754914200,120300,120320,120029.8,120170.2,1665.756,955.129900000001,-74.88926545297348,-70.75556633981044,-4.133699113163033,-45.52206098470296,0,,-70.75556633981044,0,100,60,-60,53,-53,-93,-103
1754914500,120170.1,120244.4,119964,120244.4,1609.532,1019.981750000001,-76.41648983558146,-73.51724140624106,-2.8992484293404033,-46.48347448382758,0,,,0,100,60,-60,53,-53,-93,-103
1754914800,120244.3,120277.3,120078.1,120166.3,996.849,1057.111850000001,-74.31668731528295,-75.20748086794595,0.8907935526629984,-46.27963100518484,1,-75.20748086794595,,0,100,60,-60,53,-53,-93,-103
1754915100,120166.4,120268,120119.1,120155.3,409.752,1047.5294000000008,-70.75961200192846,-73.83092971759761,3.071317715669153,-45.64909085545774,0,,,0,100,60,-60,53,-53,-93,-103
1754915400,120155.4,120261,119720.8,120215.6,2692.669,1157.3258500000006,-70.91294748354318,-71.99641560025151,1.0834681167083318,-45.32028435308375,0,,,0,100,60,-60,53,-53,-93,-103
1754915700,120215.7,120224.8,119693.8,119697.7,2156.338,1218.7935500000008,-75.03709682026417,-72.23655210191193,-2.800544718352242,-45.66197890811604,0,,-72.23655210191193,0,100,60,-60,53,-53,-93,-103
1754916000,119697.1,119846.1,119557,119557,1485.876,1260.4671500000009,-80.40792828146645,-75.4526575284246,-4.955270753041859,-47.07947271332258,0,,,0,100,60,-60,53,-53,-93,-103
1754916300,119557,119700,119512.5,119604.9,1631.424,1265.0065500000007,-81.78048527549505,-79.07517012574188,-2.7053151497531758,-47.63773046972555,0,,,0,100,60,-60,53,-53,-93,-103
1754916600,119604.9,119754.8,119577.6,119606.3,722.892,1286.2256500000008,-79.11737643847191,-80.43526333181113,1.317886893339221,-47.184900456630885,1,-80.43526333181113,,0,100,60,-60,53,-53,-93,-103
1754916900,119606.3,119655.5,119500,119632.8,1102.736,1284.1177500000008,-76.489469943956,-79.12911055264097,2.639640608684971,-46.438830592320315,0,,,0,100,60,-60,53,-53,-93,-103
1754917200,119632.8,119656.9,119345,119492.8,1956.41,1344.3343500000008,-75.17821800384505,-76.9283547954243,1.7501367915792514,-45.33588876074132,0,,,0,100,60,-60,53,-53,-93,-103
