time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1769996700,77675.9,77718.6,77319.7,77481.8,568.077,926.9198,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1769997000,77481.8,77692.4,77472.1,77607.4,500.188,893.1720499999999,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1769997300,77607.5,77668.2,77438.3,77482.2,296.332,816.10535,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1769997600,77482.1,77529.3,77322.4,77355.4,407.439,783.1999,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1769997900,77355.5,77432.1,77190,77216.6,564.248,738.463,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1769998200,77216.5,77216.5,76926.5,77162.5,865.06,741.251,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1769998500,77162.5,77515,77077.7,77172.9,771.197,740.0559499999999,-13.754812694838437,,,,0,,,0,100,60,-60,53,-53,-93,-103
1769998800,77173,77213.8,76989.8,77129.1,346.327,735.4966,-25.05071763295887,,,,0,,,0,100,60,-60,53,-53,-93,-103
1769999100,77129.1,77268.4,77084.8,77085.5,418.186,731.11885,-30.34186876792301,-23.049133031906774,-7.292735736016237,,0,,,0,100,60,-60,53,-53,-93,-103
1769999400,77085.5,77220.4,76860,76868.1,653.965,749.0332,-40.054495285630324,-31.81569389550407,-8.238801390126255,,0,,,0,100,60,-60,53,-53,-93,-103
1769999700,76868.1,77015.8,76724,77008,1147.88,775.18355,-47.418719849408326,-39.27169463432055,-8.147025215087773,,0,,,0,100,60,-60,53,-53,-93,-103
1770000000,77008.1,77079.2,76917.8,76943,358.94,760.4943999999999,-48.49757294003399,-45.323596025024216,-3.1739769150097743,,0,,,0,100,60,-60,53,-53,-93,-103
1770000300,76943.1,76991.1,76708.1,76910.3,807.538,766.50685,-52.46217069242546,-49.45948782728926,-3.002682865136201,,0,,,0,100,60,-60,53,-53,-93,-103
1770000600,76910.3,76931.6,76605.6,76654,708.036,715.5037,-58.36374846192357,-53.10783069812768,-5.2559177637958925,,0,,,0,100,60,-60,53,-53,-93,-103
1770000900,76653.9,76699.3,76403.5,76447.2,1363.179,664.5790499999999,-66.10892225535324,-58.97828046990076,-7.130641785452475,,0,,,0,100,60,-60,53,-53,-93,-103
1770001200,76447.1,76538.7,76310.1,76394.5,889.356,663.3626999999999,-70.88441273395892,-65.11902781707857,-5.76538491688035,,0,,,0,100,60,-60,53,-53,-93,-103
1770001500,76394.5,76480.9,76218.9,76400.4,983.79,663.4270999999999,-72.60618607825015,-69.86650702252076,-2.7396790557293826,,0,,,0,100,60,-60,53,-53,-93,-103
1770001800,76400.4,76418.6,75788.3,75842.7,2280.436,746.8169999999998,-78.29608536305045,-73.9288947250865,-4.367190637963958,,0,,,0,100,60,-60,53,-53,-93,-103
1770002100,75842.8,75872.5,75351.9,75563.5,3370.419,887.1709499999997,-84.95614976317775,-78.61947373482612,-6.336676028351633,,0,,,0,100,60,-60,53,-53,-93,-103
1770002400,75563.4,75645.9,75010,75322.9,6653.169,1197.6880999999998,-88.74446157015156,-83.99889889879324,-4.745562671358314,,0,,,0,100,60,-60,53,-53,-93,-103
1770002700,75322.9,75411.4,75000,75045.8,4407.392,1389.6538499999997,-89.64756783037836,-87.78272638790254,-1.8648414424758215,,0,,,0,100,60,-60,53,-53,-93,-103
1770003000,75045.8,75181.7,74737,74829.3,5423.779,1635.8334,-89.59944019969664,-89.33048986674218,-0.2689503329544607,,0,,,0,100,60,-60,53,-53,-93,-103
1770003300,74829.3,74932.8,74559.9,74586.2,2895.025,1765.76805,-88.79924300127115,-89.34875034378204,0.5495073425108927,,0,-89.34875034378204,,0,100,60,-60,53,-53,-93,-103
1770003600,74586.1,74888.8,74555,74603.4,2428.8,1866.8361,-85.60113380932295,-87.99993900343024,2.3988051941072968,,0,,,0,100,60,-60,53,-53,-93,-103
1770003900,74603.6,75888.1,74568.7,75877.1,4850.198,2081.1336,-71.35533900749314,-81.9185719393624,10.563232931869251,,0,,,0,100,60,-60,53,-53,-93,-103
1770004200,75877.1,76130,75468.3,75956.4,2708.992,2173.3302000000003,-52.9901845302997,-69.98221911570525,16.99203458540555,,0,,,0,100,60,-60,53,-53,-93,-103
1770004500,75956.4,76450,75956.3,76256.2,2687.206,2269.13065,-33.39962637878674,-52.58171663885984,19.182090260073096,,0,,,0,100,60,-60,53,-53,-93,-103
1770004800,76256.2,76293,75693,75693.1,2262.941,2364.9613500000005,-23.610181387384063,-36.66666409882348,13.056482711439418,,0,,,0,100,60,-60,53,-53,-93,-103
1770005100,75693.2,75865.9,75555,75858.5,1304.033,2409.2537,-18.304480010997544,-25.10476259238943,6.800282581391887,,0,,,0,100,60,-60,53,-53,-93,-103
1770005400,75858.5,75887.2,75286.2,75484.4,1252.738,2439.1923500000003,-19.04365224227598,-20.319437880219173,1.2757856379431942,,0,,,0,100,60,-60,53,-53,-93,-103
1770005700,75484.3,75999.1,75438.4,75989.4,1044.196,2434.0081500000006,-12.102319381634638,-16.483483878302696,4.381164496668058,,0,,,0,100,60,-60,53,-53,-93,-103
1770006000,75989.4,76263.6,75860.5,76199.9,1412.101,2486.6662000000006,1.1475245415188216,-9.999482360797243,11.147006902316065,,0,,,0,100,60,-60,53,-53,-93,-103
1770006300,76200,76483.7,76196,76440.8,1432.625,2517.9205500000007,15.648650924734447,1.5646186948729006,14.084032229861547,,0,,,0,100,60,-60,53,-53,-93,-103
1770006600,76440.7,76579.4,76201.9,76375.5,1335.612,2549.2993500000007,24.876943020634755,13.891039495629364,10.98590352500539,,0,,,0,100,60,-60,53,-53,-93,-103
1770006900,76375.5,76453.5,76205,76286.9,566.573,2509.4690500000006,29.090567464289727,23.205387136553,5.885180327736727,,0,,,0,100,60,-60,53,-53,-93,-103
1770007200,76286.5,76327.1,76128,76142.1,796.49,2504.825750000001,28.663687385056605,27.54373262332705,1.1199547617295558,,0,,,0,100,60,-60,53,-53,-93,-103
1770007500,76142.1,76154.5,75898.5,75898.6,873.45,2499.3087500000006,20.77440970994757,26.176221519764656,-5.401811809817087,,0,,26.176221519764656,0,100,60,-60,53,-53,-93,-103
1770007800,75898.5,76131.4,75878,75932,611.44,2415.8589500000007,14.194654416503898,21.210917170502714,-7.0162627539988165,,0,,,0,100,60,-60,53,-53,-93,-103
1770008100,75932,75993.8,75743.7,75856.3,622.867,2278.4813500000005,4.29447056391583,13.087844896789122,-8.793374332873292,,0,,,0,100,60,-60,53,-53,-93,-103
1770008400,75856.3,75958.9,75673.6,75920.1,584.082,1975.0270000000005,-3.608858062793491,4.960088972542103,-8.568947035335594,,0,,,0,100,60,-60,53,-53,-93,-103
1770008700,75920.2,75920.2,75352.2,75475.1,1624.975,1835.9061500000003,-18.590762836986812,-5.968383445288134,-12.62237939169868,,0,,,0,100,60,-60,53,-53,-93,-103
1770009000,75475.1,75545,75388.2,75483.5,782.193,1603.8268500000001,-30.591337257592905,-17.596986052457712,-12.994351205135192,,0,,,0,100,60,-60,53,-53,-93,-103
1770009300,75483.6,75505.5,75010,75211.6,1814.17,1549.7841,-42.614897160287555,-30.598999084955732,-12.015898075331823,,0,,,0,100,60,-60,53,-53,-93,-103
1770009600,75211.6,75369,75059.1,75296,1109.173,1483.80275,-48.694127155826294,-40.633453857902225,-8.060673297924069,,0,,,0,100,60,-60,53,-53,-93,-103
1770009900,75295.9,75357.1,74868,75045.9,1592.079,1320.8968,-54.4341512611172,-48.58105852574366,-5.853092735373544,,0,,,0,100,60,-60,53,-53,-93,-103
1770010200,75046,75341.6,74946.4,75072.4,1124.107,1241.6525500000002,-55.96744769574244,-53.03190870422862,-2.9355389915138232,,0,,,0,100,60,-60,53,-53,-93,-103
1770010500,75072.5,75205.9,74853,75115.2,1023.668,1158.47565,-57.02006908690664,-55.8072226812554,-1.2128464056512342,-39.6495804744177,0,,,0,100,60,-60,53,-53,-93,-103
1770010800,75115.2,75341.6,75035.1,75207.1,982.391,1094.4481500000002,-52.972226458496756,-55.31991441371525,2.347687955218497,-39.081199183534245,0,-55.31991441371525,,0,100,60,-60,53,-53,-93,-103
1770011100,75207,75350.1,75055,75267.2,1013.776,1079.9353000000003,-48.21388978462214,-52.73539511000848,4.521505325386343,-37.54577139169146,0,,,0,100,60,-60,53,-53,-93,-103
1770011400,75267.3,75641.1,75195.5,75345.5,1124.093,1073.5030500000003,-37.1209296630872,-46.102348635402016,8.981418972314813,-34.1412657944215,0,,,0,100,60,-60,53,-53,-93,-103
1770011700,75345.3,75547.2,75316.1,75449.6,678.349,1055.2107,-26.147852401129605,-37.16089061627963,11.013038215150026,-30.14672067932511,0,,,0,100,60,-60,53,-53,-93,-103
1770012000,75449.6,75572.3,75101.9,75375,962.531,1032.7322000000001,-21.81393137291691,-28.360904479044553,6.546973106127641,-29.771532641848548,0,,,0,100,60,-60,53,-53,-93,-103
1770012300,75375,75594.2,75284.8,75563.1,698.127,996.0073000000002,-10.462253414238074,-19.47467906276151,9.012425648523436,-26.5032626422928,0,,,0,100,60,-60,53,-53,-93,-103
1770012600,75563.1,75628.6,75349.4,75596.3,1086.718,983.5626000000002,0.37210275862407016,-10.634694009510284,11.006796768134354,-22.65671375285296,0,,,0,100,60,-60,53,-53,-93,-103
1770012900,75596.3,76000,75530.4,75995.3,1382.322,1024.3500500000002,20.47522992676319,3.461693090383084,17.01353683638011,-18.772945652090772,0,,,0,100,60,-60,53,-53,-93,-103
1770013200,75995.3,76043.1,75676.8,75703.9,1230.269,1046.0390000000002,30.763788733787003,17.203707139724774,13.560081594062229,-17.814125037841386,0,,,0,100,60,-60,53,-53,-93,-103
1770013500,75703.8,75703.8,75342.8,75656,1269.152,1065.8241000000003,26.731721455942214,25.990246705497494,0.7414747504447199,-19.718814025038444,0,,,0,100,60,-60,53,-53,-93,-103
1770013800,75655.9,75814.4,75307.6,75329.3,1037.034,1087.1038000000003,18.25738936742816,25.250966519052483,-6.993577151624322,-21.470635856260312,0,,25.250966519052483,0,100,60,-60,53,-53,-93,-103
1770014100,75329.1,75342,74900.1,75092.2,2150.616,1163.4912500000003,-4.315981030497607,13.557709930957612,-17.873690961455218,-24.232469604907457,0,,,0,100,60,-60,53,-53,-93,-103
1770014400,75092.6,76800,75092.6,76479.9,5663.94,1417.4841500000002,18.279667782869552,10.740358706600057,7.539309076269495,-22.67416203687301,0,10.740358706600057,,0,100,60,-60,53,-53,-93,-103
1770014700,76480,76665.1,76057.1,76135.7,2198.021,1446.1364500000004,33.815702748478,15.926463166949981,17.889239581528024,-20.18657339579804,0,,,0,100,60,-60,53,-53,-93,-103
1770015000,76135.6,76406.1,76048.4,76309.7,821.09,1448.0813000000003,41.56021814036393,31.21852955723716,10.341688583126768,-19.057482824971057,0,,,0,100,60,-60,53,-53,-93,-103
1770015300,76309.7,76640.3,76170.9,76511.3,1093.94,1412.0698000000002,48.855969999269554,41.41063029603716,7.445339703232392,-17.275360587853857,0,,,0,100,60,-60,53,-53,-93,-103
1770015600,76511.3,76600,76349.9,76572.4,961.802,1404.7012500000003,53.2821698563618,47.89945266533176,5.382717191030039,-14.832730698118603,0,,,0,100,60,-60,53,-53,-93,-103
1770015900,76572.3,76810.1,76319.3,76782.1,1511.159,1400.6552500000003,56.95846951713989,53.03220312425708,3.926266392882809,-12.189189717100083,0,,,0,100,60,-60,53,-53,-93,-103
1770016200,76782.2,76782.2,76406.1,76502.3,801.111,1384.50545,56.536305906546716,55.59231509334947,0.9439908131972459,-9.523990608940403,0,,,0,100,60,-60,53,-53,-93,-103
1770016500,76502.3,76620,76282.2,76572.2,682.357,1367.4399,53.51338567688423,55.66938703352361,-2.156001356639379,-9.298149938639218,0,,55.66938703352361,0,100,60,-60,53,-53,-93,-103
1770016800,76572.1,76690.3,76368.4,76443.8,621.668,1349.4037500000002,50.618483531271444,53.55605837156747,-2.9375748402960227,-8.844007566327438,0,,,0,100,60,-60,53,-53,-93,-103
1770017100,76443.8,76464.8,76356.2,76400.9,352.357,1316.3328000000001,44.91449680637952,49.68212200484507,-4.767625198465552,-9.870917056836605,0,,,0,100,60,-60,53,-53,-93,-103
1770017400,76400.9,76550,76380,76481.5,619.743,1291.1153,42.267211047969255,45.93339712854007,-3.6661860805708173,-8.971585785995781,0,,,0,100,60,-60,53,-53,-93,-103
1770017700,76481.5,76680.1,76388,76570.3,1058.622,1310.12895,42.52089696354259,43.23420160596379,-0.7133046424211997,-5.865735712825637,0,,,0,100,60,-60,53,-53,-93,-103
1770018000,76570.4,76652.6,76436.2,76526.5,572.737,1290.6392500000002,41.643435037510244,42.14384768300737,-0.5004126454971285,-4.424502861845639,0,,,0,100,60,-60,53,-53,-93,-103
1770018300,76526.5,76930,76501.5,76704.3,1174.747,1314.47025,47.0835873598311,43.74930645362798,3.3342809062031193,-0.8194456382593766,0,43.74930645362798,,0,100,60,-60,53,-53,-93,-103
1770018600,76704.3,76803,76576.4,76755,582.053,1289.237,49.44697649705848,46.05799963146661,3.3889768655918715,2.1914257370522106,0,,,0,100,60,-60,53,-53,-93,-103
1770018900,76755,76846.1,76584.6,76612.6,649.023,1252.5720500000002,48.716844608955284,48.41580282194829,0.30104178700699435,4.784435758228665,0,,,0,100,60,-60,53,-53,-93,-103
1770019200,76612.6,76839,76576.7,76785.3,677.468,1224.9320000000002,49.587660798876826,49.250493968296865,0.3371668305799602,7.306462445853041,0,,,0,100,60,-60,53,-53,-93,-103
1770019500,76785.3,76880,76650.3,76742,500.324,1186.4906000000003,50.215392390139186,49.50663259932377,0.7087597908154137,8.912789526017615,0,,,0,100,60,-60,53,-53,-93,-103
1770019800,76742,76946.5,76732.3,76826.7,691.219,1169.1998500000004,53.061773074741716,50.95494208791925,2.106830986822466,11.997203832814881,0,,,0,100,60,-60,53,-53,-93,-103
1770020100,76826.7,77157.8,76800.7,77145.9,1252.418,1124.2899500000005,60.998743543920796,54.75863633626724,6.240107207653558,16.589441715800227,0,,,0,100,60,-60,53,-53,-93,-103
1770020400,77145.9,77146,76860,76953.2,979.32,890.0589500000006,62.250226685608546,58.77024776809035,3.4799789175181957,19.448357546322704,0,,,0,100,60,-60,53,-53,-93,-103
1770020700,76953.3,76974.7,76655.1,76745.3,605.557,810.4357500000006,52.62281797697389,58.623929402167754,-6.001111425193862,19.840796617202674,0,,58.623929402167754,0,100,60,-60,53,-53,-93,-103
1770021000,76745.3,76925.5,76618.4,76729.3,787.494,808.7559500000006,42.2538825035672,52.37564238871655,-10.121759885149352,19.81079238181852,0,,,0,100,60,-60,53,-53,-93,-103
1770021300,76729.3,77017.3,76634.7,76975.7,499.988,779.0583500000005,42.2217651646256,45.6994885483889,-3.4777233837632977,20.602586302234997,0,,,0,100,60,-60,53,-53,-93,-103
1770021600,76975.7,76975.7,76840.3,76877.2,305.164,746.2264500000006,42.95949865480107,42.47838210766463,0.4811165471364376,21.767974089327218,0,42.47838210766463,,0,100,60,-60,53,-53,-93,-103
1770021900,76877.2,77027.2,76798,77000.1,302.847,685.8108500000005,45.718375083691186,43.63321296770596,2.085162115985227,21.998515433783336,0,,,0,100,60,-60,53,-53,-93,-103
1770022200,77000.2,77061.1,76946.9,77020,392.209,665.3657500000006,50.87806975280611,46.5186478304328,4.359421922373315,21.97536174036582,0,,,0,100,60,-60,53,-53,-93,-103
1770022500,77020,77050.5,76825.9,76831.2,346.406,648.5682000000006,45.16941868418026,47.25528784022586,-2.0858691560456037,19.813968459325224,0,,47.25528784022586,0,100,60,-60,53,-53,-93,-103
1770022800,76831.2,76930.5,76610.9,76920.6,755.775,655.2735500000006,32.020983040591034,42.689490492525806,-10.668507451934772,17.754425284035243,0,,,0,100,60,-60,53,-53,-93,-103
1770023100,76920.6,76920.6,76707.1,76768.4,357.281,655.5197500000006,19.50846643870743,32.23295605449292,-12.724489615785487,16.640410319962367,0,,,0,100,60,-60,53,-53,-93,-103
1770023400,76768.3,76797.5,76655,76759.3,351.14,642.0896000000006,4.521984542257149,18.68381134051854,-14.161826798261393,15.931815653982941,0,,,0,100,60,-60,53,-53,-93,-103
1770023700,76759.4,76959.4,76648.3,76939.7,513.645,614.8407500000006,5.809779039425737,9.946743340130109,-4.1369643007043715,16.498070171211218,0,,,0,100,60,-60,53,-53,-93,-103
1770024000,76939.6,77050.9,76850,77050,453.125,608.8601500000007,20.448125123318274,10.259962901667054,10.18816222165122,16.569140273444383,0,10.259962901667054,,0,100,60,-60,53,-53,-93,-103
1770024300,77050,77333,76968.3,77322.8,1353.018,617.7737000000008,41.281875289886344,22.513259817543453,18.76861547234289,16.78163670158767,0,,,0,100,60,-60,53,-53,-93,-103
1770024600,77322.8,77477.9,77171.6,77205.5,1388.526,658.0973500000007,54.14046684089776,38.62348908470079,15.516977756196965,17.219938083551092,0,,,0,100,60,-60,53,-53,-93,-103
1770024900,77205.4,77680,77205.4,77406,2231.096,737.2010000000007,64.4014395232411,53.27459388467506,11.126845638566031,18.217012637936428,0,,,0,100,60,-60,53,-53,-93,-103
1770025200,77405.9,77435.1,77228.9,77405.2,811.017,743.8784500000007,65.82917558948388,61.45702731787424,4.372148271609639,19.08129247218077,0,,,0,100,60,-60,53,-53,-93,-103
1770025500,77405.2,77776.7,77389.8,77742.3,1731.005,805.4125000000007,73.03866048568344,67.75642519946946,5.282235286213975,21.43673104868761,0,,,0,100,60,-60,53,-53,-93,-103
1770025800,77742.3,77763.2,77617.6,77617.6,1039.749,822.8390000000006,75.4775941683849,71.44847674785073,4.029117420534163,23.47838439757108,0,,,0,100,60,-60,53,-53,-93,-103
1770026100,77617.6,77716.4,77560,77666,784.759,799.4560500000007,74.18826735416937,74.23484066941256,-0.04657331524319375,25.399200779014567,0,,74.23484066941256,0,100,60,-60,53,-53,-93,-103
1770026400,77666,77722.7,77532,77642.7,682.126,784.5963500000007,70.94568412299157,73.53718188184861,-2.591497758857045,26.55903661116817,0,,,0,100,60,-60,53,-53,-93,-103
1770026700,77642.7,77815.8,77626,77627,1167.361,812.6865500000007,68.80442997577137,71.3127938176441,-2.508363841872736,28.288823032812466,0,,,0,100,60,-60,53,-53,-93,-103
1770027000,77627,77771.8,77601,77612.1,405.472,793.5854500000007,64.79983965569438,68.18331791815244,-3.3834782624580555,29.765178733733713,0,,,0,100,60,-60,53,-53,-93,-103
1770027300,77612.2,77662,77497.5,77547.9,582.294,797.7007500000007,56.91223019776883,63.5054999430782,-6.593269745309371,29.826215467442246,0,,,0,100,60,-60,53,-53,-93,-103
1770027600,77548,77573.9,77422.8,77453.5,626.731,813.7791000000007,45.48222144271202,55.73143043205841,-10.249208989346393,28.3762870353052,0,,,0,100,60,-60,53,-53,-93,-103
1770027900,77453.5,77618,77453.4,77612.4,432.317,820.2526000000007,40.96116664139822,47.78520609395969,-6.824039452561465,28.65592284139405,0,,,0,100,60,-60,53,-53,-93,-103
1770028200,77612.4,77800,77550.3,77746.3,590.107,830.1475000000006,45.38868273281218,43.9440236056408,1.4446591271713771,30.906654909740386,0,43.9440236056408,,0,100,60,-60,53,-53,-93,-103
1770028500,77746.3,77749.5,77480.4,77485.7,349.911,830.3227500000005,39.0086022021369,41.786150525449095,-2.777548323312196,31.317996053494614,0,,41.786150525449095,0,100,60,-60,53,-53,-93,-103
1770028800,77485.8,77581.1,77450.1,77558.1,337.056,809.3868000000004,29.69495457229157,38.03074650241354,-8.335791930121971,30.192111574868292,0,,,0,100,60,-60,53,-53,-93,-103
1770029100,77558.1,77579.7,77420.7,77452.1,347.221,808.8838000000004,17.790683177584064,28.83141331733751,-11.040730139753446,27.582079946247994,0,,,0,100,60,-60,53,-53,-93,-103
1770029400,77452.1,77549.4,77440.8,77536.1,281.426,805.3981000000005,11.083688050443765,19.523108600106468,-8.439420549662703,24.594672745615973,0,,,0,100,60,-60,53,-53,-93,-103
1770029700,77536.1,77537,77434.6,77463.3,246.198,792.0257500000005,2.233625642477671,10.3693322901685,-8.13570664769083,22.042801083270554,0,,,0,100,60,-60,53,-53,-93,-103
1770030000,77463.3,77544,77398.2,77483.8,590.277,798.8833500000004,-4.728038559658764,2.8630917110875607,-7.591130270746325,21.25755490991465,0,,,0,100,60,-60,53,-53,-93,-103
1770030300,77483.7,77731.9,77482.1,77605.5,668.707,764.6678000000004,7.738322283738403,1.7479697888524397,5.990352494885963,22.141950639745954,0,1.7479697888524397,,0,100,60,-60,53,-53,-93,-103
1770030600,77605.5,77728.8,77463.5,77707.3,414.538,715.9684000000004,18.75709614131983,7.255793288466493,11.501302852853339,23.070829118931478,0,,,0,100,60,-60,53,-53,-93,-103
1770030900,77707.3,77707.4,77561.2,77673.7,362.619,622.5445500000005,27.105232511707584,17.86688364558861,9.238348866118972,21.970262320515896,0,,,0,100,60,-60,53,-53,-93,-103
1770031200,77673.8,77675.3,77590.2,77643,143.421,589.1647500000006,30.98781217202076,25.616713608349396,5.371098563671364,21.04609027556251,0,,,0,100,60,-60,53,-53,-93,-103
1770031500,77643,77777,77628,77776.9,275.031,516.3660500000007,41.80197276582828,33.29833914985221,8.50363361597607,22.71170524825434,0,,,0,100,60,-60,53,-53,-93,-103
1770031800,77777,77844,77716.2,77829.9,747.758,501.76650000000063,52.212528846826906,41.66743792822532,10.545090918601588,25.299134579102883,0,,,0,100,60,-60,53,-53,-93,-103
1770032100,77829.8,77937.7,77815.6,77911.2,589.696,492.0133500000006,62.01598515047431,52.010162254376496,10.005822896097811,29.205623408829624,0,,,0,100,60,-60,53,-53,-93,-103
1770032400,77911.2,77911.2,77750,77796.8,451.366,480.4753500000006,61.79533998229425,58.67461799319849,3.120721989095763,27.81344378632423,0,,,0,100,60,-60,53,-53,-93,-103
1770032700,77796.7,77808.8,77720,77793.8,353.253,439.7699500000006,56.842050170298975,60.217791767689185,-3.37574159739021,25.64874903122511,0,,60.217791767689185,0,100,60,-60,53,-53,-93,-103
1770033000,77793.8,77921,77736.4,77888.6,475.553,443.2740000000006,58.26177467381785,58.966388275470365,-0.7046136016525182,24.944577016779256,0,,,0,100,60,-60,53,-53,-93,-103
1770033300,77888.5,77900.9,77657.4,77716.1,682.006,448.2596000000006,49.56307963450858,54.888968159541804,-5.325888525033221,22.90959849245776,0,,,0,100,60,-60,53,-53,-93,-103
1770033600,77716,77900,77665,77884,587.383,446.2922000000006,48.99110212733848,52.27198547855497,-3.280883351216488,22.840033687077646,0,,,0,100,60,-60,53,-53,-93,-103
1770033900,77883.9,77894.2,77789.4,77894.2,392.585,444.3056000000006,52.04422619230352,50.1994693180502,1.8447568742533207,23.734556926763716,0,50.1994693180502,,0,100,60,-60,53,-53,-93,-103
1770034200,77894.2,77950,77813.4,77924.9,614.804,445.5404500000006,56.20079259503335,52.41204030489178,3.7887522901415664,25.018654672834703,0,,,0,100,60,-60,53,-53,-93,-103
1770034500,77924.8,77977.4,77839.4,77923.1,715.265,463.8081500000006,58.88740231568417,55.71080703434035,3.176595281343822,26.704359400029645,0,,,0,100,60,-60,53,-53,-93,-103
1770034800,77923,78099,77904.1,78082.9,888.847,491.39770000000055,67.47521891031754,60.85447127367835,6.620747636639187,29.339731358980767,0,,,0,100,60,-60,53,-53,-93,-103
1770035100,78083,78400,78073.9,78131.2,2271.267,587.6000000000006,78.51887352846116,68.29383158482095,10.225041943640207,33.002535565617286,0,,,0,100,60,-60,53,-53,-93,-103
1770035400,78131.1,78147.9,77906,77908,771.951,612.1262500000006,70.28295521360393,72.09234921746088,-1.8093940038569514,33.11098443571174,0,,72.09234921746088,0,100,60,-60,53,-53,-93,-103
1770035700,77908,77926.4,77807.9,77856.2,705.747,635.1037000000006,52.78576975410009,67.1958661653884,-14.410096411288308,30.47719676894512,0,,,0,100,60,-60,53,-53,-93,-103
1770036000,77856.2,77930,77800,77814.2,397.897,625.4847000000007,37.56042302343101,53.54304933037835,-15.982626306947346,28.360826934315423,0,,,0,100,60,-60,53,-53,-93,-103
1770036300,77814.2,77889.9,77777,77805.3,440.568,614.0777500000006,23.6099492643253,37.98538068061881,-14.375431416293509,24.929887455396898,0,,,0,100,60,-60,53,-53,-93,-103
1770036600,77805.3,77975.7,77765.4,77975.7,433.545,615.0281000000006,21.120342387250275,27.4302382250022,-6.309895837751924,23.64606458184029,0,,,0,100,60,-60,53,-53,-93,-103
1770036900,77975.7,78029.9,77881.5,77947.5,453.771,619.5857000000005,24.62217412597408,23.117488592516562,1.5046855334575184,23.949220574921558,0,23.117488592516562,,0,100,60,-60,53,-53,-93,-103
1770037200,77947.5,77979.3,77756.5,77834.2,588.74,641.8516500000005,14.00062075005862,19.914379087761,-5.9137583377023795,22.903465125576606,0,,19.914379087761,0,100,60,-60,53,-53,-93,-103
1770037500,77834.3,77847.5,77768.6,77778.7,368.558,646.5280000000005,-0.6077773312702899,12.67167251492081,-13.279449846191099,21.15005629601227,0,,,0,100,60,-60,53,-53,-93,-103
1770037800,77778.8,77964.7,77778.7,77956.6,648.963,641.5882500000005,2.6734324269663357,5.3554252819182295,-2.681992854951894,20.164503883605505,0,,,0,100,60,-60,53,-53,-93,-103
