time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1776051600,70924.2,70960,70924.2,70946.4,127.616,258.75080000000014,-53.272077026997884,-44.1201520184318,-9.151925008566081,,0,,,0,100,60,-60,53,-53,-93,-103
1776051900,70946.5,70946.5,70891.1,70936.2,128.715,253.31960000000012,-58.391137482670054,-52.96765872006529,-5.423478762604766,,0,,,0,100,60,-60,53,-53,-93,-103
1776052200,70936.3,70959.6,70920,70957.9,153.733,238.47070000000014,-56.664860675572605,-56.109358395080186,-0.5555022804924192,,0,,,0,100,60,-60,53,-53,-93,-103
1776052500,70957.8,70975.9,70944.8,70944.8,104.015,235.58940000000015,-52.472913914639484,-55.842970690960705,3.3700567763212206,,0,-55.842970690960705,,0,100,60,-60,53,-53,-93,-103
1776052800,70944.8,70970,70930,70958,130.897,234.21890000000016,-49.142657558312884,-52.76014404950832,3.617486491195436,,0,,,0,100,60,-60,53,-53,-93,-103
1776053100,70957.9,70957.9,70882.6,70910.1,157.669,221.93060000000014,-53.84379109987404,-51.819787524275476,-2.024003575598563,,0,,-51.819787524275476,0,100,60,-60,53,-53,-93,-103
1776053400,70910,70928.4,70865.2,70921.8,124.364,211.3900000000001,-57.64252979330975,-53.542992817165555,-4.0995369761441935,,0,,,0,100,60,-60,53,-53,-93,-103
1776053700,70921.9,70939.9,70883.7,70935.7,151.65,202.63550000000012,-55.588365121645886,-55.69156200494322,0.10319688329733623,,0,-55.69156200494322,,0,100,60,-60,53,-53,-93,-103
1776054000,70935.7,70966.2,70921.8,70936.3,101.365,192.2687000000001,-47.070589884091014,-53.43382826634888,6.363238382257869,,0,,,0,100,60,-60,53,-53,-93,-103
1776054300,70936.2,71014.1,70936.2,71000,242.914,195.9293500000001,-27.413021837742047,-43.357325614492986,15.944303776750939,,0,,,0,100,60,-60,53,-53,-93,-103
1776054600,70999.9,71073,70999.9,71068.5,211.917,194.4649000000001,-2.0427545832607876,-25.508788768364614,23.466034185103826,,0,,,0,100,60,-60,53,-53,-93,-103
1776054900,71068.4,71090.6,71016.4,71087.9,194.424,193.3359000000001,15.52545941274413,-4.643439002752898,20.16889841549703,,0,,,0,100,60,-60,53,-53,-93,-103
1776055200,71087.9,71114.9,70986.8,70986.9,200.325,180.7197500000001,20.981741206496846,11.488148678660068,9.493592527836778,,0,,,0,100,60,-60,53,-53,-93,-103
1776055500,70987,70987,70920.8,70928.1,111.207,176.90455000000009,7.851630583303148,14.786277067514712,-6.934646484211564,,0,,14.786277067514712,0,100,60,-60,53,-53,-93,-103
1776055800,70928.1,70928.1,70812.7,70886.3,408.507,184.26530000000008,-10.90053092443977,5.977613621786745,-16.878144546226515,,0,,,0,100,60,-60,53,-53,-93,-103
1776056100,70886.3,70933.9,70850,70854.3,183.47,181.95710000000008,-21.88433963456349,-8.311079991900034,-13.573259642663455,,0,,,0,100,60,-60,53,-53,-93,-103
1776056400,70854.4,70892.4,70840,70849.8,211.349,179.9118500000001,-30.79484575707246,-21.193238772025236,-9.601606985047223,,0,,,0,100,60,-60,53,-53,-93,-103
1776056700,70849.9,70864.2,70776,70782.4,215.505,178.6350500000001,-41.309707103593226,-31.32963083174305,-9.980076271850177,,0,,,0,100,60,-60,53,-53,-93,-103
1776057000,70782.3,70816.4,70747.7,70787.3,355.885,191.4572000000001,-48.79016949723166,-40.29824078596578,-8.491928711265878,,0,,,0,100,60,-60,53,-53,-93,-103
1776057300,70787.3,70840.5,70787.2,70790,172.48,184.4003500000001,-50.13339175441389,-46.744422785079585,-3.3889689693343072,,0,,,0,100,60,-60,53,-53,-93,-103
1776057600,70790.1,70822.7,70735.8,70805,222.157,189.1274000000001,-51.81746245479482,-50.247007902146784,-1.5704545526480373,,0,,,0,100,60,-60,53,-53,-93,-103
1776057900,70805,70839.5,70790,70826.5,92.406,187.31195000000008,-48.209321038580974,-50.05339174926323,1.844070710682253,,0,-50.05339174926323,,0,100,60,-60,53,-53,-93,-103
1776058200,70826.5,70826.6,70722,70759.8,167.449,187.99775000000008,-51.040844000516664,-50.35587583129748,-0.6849681692191822,,0,,-50.35587583129748,0,100,60,-60,53,-53,-93,-103
1776058500,70759.7,70780,70627.9,70673.9,579.374,211.7657000000001,-59.16887739806211,-52.806347479053244,-6.362529919008864,-11.870013398434468,0,,,0,100,60,-60,53,-53,-93,-103
1776058800,70674,70748.8,70673.9,70712.6,161.096,213.27565000000013,-60.65613939966287,-56.95528693274721,-3.700852466915663,-13.93076137123378,0,,,0,100,60,-60,53,-53,-93,-103
1776059100,70712.6,70840.2,70712.6,70785.9,331.365,221.96045000000012,-51.97292499983588,-57.265980599186946,5.293055599351064,-13.942792333109477,0,-57.265980599186946,,0,100,60,-60,53,-53,-93,-103
1776059400,70785.8,70812.7,70785.8,70808.6,74.421,219.46330000000017,-40.72330031508672,-51.11745490486182,10.394154589775106,-14.009509927879112,0,,,0,100,60,-60,53,-53,-93,-103
1776059700,70808.6,70865.2,70808.6,70847.8,234.804,223.62100000000018,-25.176311955870645,-39.29084575693107,14.114533801060425,-13.23042039348533,0,,,0,100,60,-60,53,-53,-93,-103
1776060000,70847.7,70948,70843.7,70948,391.557,238.1306000000002,-4.479610349251988,-23.45974087340311,18.98013052415112,-11.821882801466355,0,,,0,100,60,-60,53,-53,-93,-103
1776060300,70948,70975.8,70942,70962,270.655,239.51765000000017,13.1620762218847,-5.497948694412639,18.66002491629734,-9.987873002786527,0,,,0,100,60,-60,53,-53,-93,-103
1776060600,70962,70985.1,70941.7,70975.1,246.221,241.23285000000016,24.501416237447074,11.061294036693269,13.440122200753805,-8.936092442472367,0,,,0,100,60,-60,53,-53,-93,-103
1776060900,70975.1,71023,70943.9,71010,301.303,246.57680000000013,33.43380191826921,23.699098125866996,9.734703792402215,-6.34359176587326,0,,,0,100,60,-60,53,-53,-93,-103
1776061200,71009.9,71041.9,71003.3,71038.3,235.756,248.34835000000015,41.28529884659652,33.0735056674376,8.211793179158917,-3.629788533233798,0,,,0,100,60,-60,53,-53,-93,-103
1776061500,71038.2,71050,70973.8,70991.3,230.017,254.28885000000014,43.426395737044714,39.38183216730348,4.044563569741236,-2.7323237006878633,0,,,0,100,60,-60,53,-53,-93,-103
1776061800,70991.3,71005.4,70965.1,70984.8,190.458,243.38640000000015,42.05602624742914,42.25590694369012,-0.19988069626098337,-2.7670045670982595,0,,42.25590694369012,0,100,60,-60,53,-53,-93,-103
1776062100,70984.8,71023.7,70965,71019.8,97.27,239.07640000000015,42.40968132171919,42.63070110206434,-0.22101978034515213,-4.192979803417431,0,,,0,100,60,-60,53,-53,-93,-103
1776062400,71019.9,71019.9,70964.1,71014.1,110.185,234.01820000000015,41.481054828565746,41.98225413257136,-0.5011993040056169,-5.32561478472897,0,,,0,100,60,-60,53,-53,-93,-103
1776062700,71014.2,71068,70995.1,71017.5,270.174,236.75165000000015,43.737418961292924,42.542718370525954,1.1947005907669705,-3.8506544822243023,0,42.542718370525954,,0,100,60,-60,53,-53,-93,-103
1776063000,71017.6,71037.4,70980.7,70998.4,77.851,222.84995000000012,41.37103574206328,42.196503177307314,-0.8254674352440361,-4.284846223566704,0,,42.196503177307314,0,100,60,-60,53,-53,-93,-103
1776063300,70998.3,71019.9,70980.8,70989.6,96.945,219.07320000000013,37.43854198017701,40.84899889451107,-3.4104569143340626,-7.223529823380805,0,,,0,100,60,-60,53,-53,-93,-103
1776063600,70989.7,71045.1,70942.1,70974.4,227.712,219.3509500000001,31.751326913968537,36.85363487873627,-5.102307964767736,-10.862695147580022,0,,,0,100,60,-60,53,-53,-93,-103
1776063900,70974.4,70974.4,70880.6,70890.2,162.485,222.8549000000001,11.404857856593598,26.86490891691305,-15.46005106031945,-13.056937325264961,0,,,0,100,60,-60,53,-53,-93,-103
1776064200,70890.1,70913.4,70850,70858.9,168.074,222.8861500000001,-7.8100167543920875,11.782056005390016,-19.592072759782106,-12.798192174333234,0,,,0,100,60,-60,53,-53,-93,-103
1776064500,70858.9,70881,70822.1,70822.2,284.492,208.1420500000001,-23.245208466850876,-6.550122454883124,-16.695086011967753,-12.956349331809244,0,,,0,100,60,-60,53,-53,-93,-103
1776064800,70822.1,70822.1,70650,70677.3,933.863,246.7804000000001,-42.168102299071556,-24.407775840104843,-17.760326458966713,-14.989050416075228,0,,,0,100,60,-60,53,-53,-93,-103
1776065100,70677.3,70708,70640.3,70680.1,389.075,249.6659000000001,-53.70588353596694,-39.70639810062979,-13.99948543533715,-18.258742529330863,0,,,0,100,60,-60,53,-53,-93,-103
1776065400,70680.1,70722.5,70653.1,70677.3,274.684,259.6790500000001,-58.2987620149159,-51.39091594998481,-6.907846064931093,-20.489092165054505,0,,,0,100,60,-60,53,-53,-93,-103
1776065700,70677.3,70776.6,70652.8,70750.1,286.539,262.26580000000007,-56.72999863539249,-56.24488139542512,-0.4851172399673729,-19.94825035087809,0,,,0,100,60,-60,53,-53,-93,-103
1776066000,70750.1,70770.7,70710,70736.1,354.028,260.3893500000001,-53.43344223274791,-56.154067627685436,2.720625394937528,-18.047695745585905,0,-56.154067627685436,,0,100,60,-60,53,-53,-93,-103
1776066300,70736,70793.1,70721,70742.2,345.553,264.1342500000001,-48.80443112884898,-52.98929066566313,4.184859536814145,-16.21800338162973,0,,,0,100,60,-60,53,-53,-93,-103
1776066600,70742.2,70796.5,70740,70740.1,226.603,263.1533500000001,-43.819543762834684,-48.68580570814385,4.866261945309169,-14.558006077196891,0,,,0,100,60,-60,53,-53,-93,-103
1776066900,70740,70807.9,70740,70780,183.897,257.2830500000001,-36.78771606878312,-43.137230320155595,6.349514251372476,-13.50858829029069,0,,,0,100,60,-60,53,-53,-93,-103
1776067200,70780.1,70833,70692.2,70812.1,271.06,259.0482500000001,-30.21310480901934,-36.94012154687905,6.7270167378597066,-13.259905729170471,0,,,0,100,60,-60,53,-53,-93,-103
1776067500,70812,70820,70699.2,70699.2,169.748,256.0348000000001,-33.25209879276573,-33.417639890189385,0.16554109742365597,-14.141671785413273,0,,,0,100,60,-60,53,-53,-93,-103
1776067800,70699.2,70734.4,70663.3,70681.9,161.867,254.60525000000013,-42.545227273508814,-35.33681029176462,-7.208416981744193,-15.931630186468492,0,,-35.33681029176462,0,100,60,-60,53,-53,-93,-103
1776068100,70681.9,70735.9,70609.4,70641.5,386.218,269.0526500000001,-51.31246318251677,-42.3699297495971,-8.942533432919674,-20.87190661213568,0,,,0,100,60,-60,53,-53,-93,-103
1776068400,70641.5,70717.3,70630.4,70717.3,182.928,272.68980000000005,-51.666146625173226,-48.50794569373293,-3.158200931440298,-20.622976447017212,0,,,0,100,60,-60,53,-53,-93,-103
1776068700,70717.4,70795.5,70710,70725.1,214.216,269.8919000000001,-40.06403877681285,-47.68088286150095,7.616844084688097,-17.731645818136162,0,-47.68088286150095,,0,100,60,-60,53,-53,-93,-103
1776069000,70725.1,70728.1,70678.8,70700.1,224.603,277.2295000000001,-39.98356540669977,-43.90458360289528,3.9210181961955115,-16.174283748148852,0,,,0,100,60,-60,53,-53,-93,-103
1776069300,70700.1,70707.1,70649.4,70653.1,174.897,281.1271000000001,-45.58513945289015,-41.87758121213425,-3.707558240755894,-14.661683317970216,0,,-41.87758121213425,0,100,60,-60,53,-53,-93,-103
1776069600,70653,70655,70553.6,70562.6,739.372,306.7101000000001,-58.78569462900195,-48.118133162863955,-10.667561466137997,-16.22181386062161,0,,,0,100,60,-60,53,-53,-93,-103
1776069900,70562.5,70604.6,70517.3,70583.2,594.416,328.3066500000001,-66.43581905518593,-56.93555104569268,-9.500268009493254,-17.210970209409165,0,,,0,100,60,-60,53,-53,-93,-103
1776070200,70583.1,70608.5,70540,70608.5,226.801,331.24300000000017,-67.02044213311649,-64.08065193910146,-2.939790194015032,-17.96429166127974,0,,,0,100,60,-60,53,-53,-93,-103
1776070500,70608.5,70658.7,70608.5,70644.8,212.363,327.63655000000017,-58.59214336799494,-64.01613485209913,5.423991484104185,-17.871320552566377,0,-64.01613485209913,,0,100,60,-60,53,-53,-93,-103
1776070800,70644.9,70875.3,70644.8,70793.4,868.007,324.3437500000001,-32.4467386575932,-52.68644138623488,20.23970272864168,-16.27073765307337,0,,,0,100,60,-60,53,-53,-93,-103
1776071100,70793.4,70818,70664.4,70666.7,392.362,324.5081000000001,-20.744073271400467,-37.26098509899621,16.51691182759574,-13.875270799199471,0,,,0,100,60,-60,53,-53,-93,-103
1776071400,70666.7,70695.8,70661.5,70674.6,151.877,318.36775000000017,-18.12345372824263,-23.77142188574543,5.647968157502799,-11.761296006560075,0,,,0,100,60,-60,53,-53,-93,-103
1776071700,70674.6,70681.8,70634.9,70648,313.806,319.73110000000014,-20.49432121168928,-19.78728273711079,-0.7070384745784892,-11.863292960079656,0,,-19.78728273711079,0,100,60,-60,53,-53,-93,-103
1776072000,70648.1,70713.8,70648,70711.8,113.671,307.71325000000013,-13.415216514098994,-17.34433048467697,3.9291139705779763,-13.041831076253606,0,-17.34433048467697,,0,100,60,-60,53,-53,-93,-103
1776072300,70711.8,70789.4,70710,70751.5,228.023,301.83675000000017,3.8529572540995716,-10.018860157229566,13.871817411329138,-13.430984431955608,0,,,0,100,60,-60,53,-53,-93,-103
1776072600,70751.5,70782.8,70738.6,70770,112.45,296.12910000000016,16.9938990551178,2.4772132650394596,14.516685790078341,-13.966078936064703,0,,,0,100,60,-60,53,-53,-93,-103
1776072900,70770,70790.7,70734.9,70769.8,126.466,293.25755000000015,25.41091126172165,15.419255856979674,9.991655404741977,-14.565124704607735,0,,,0,100,60,-60,53,-53,-93,-103
1776073200,70769.9,70777,70717.4,70748.1,80.521,283.73060000000015,27.555746141176023,23.32018548600516,4.235560655170865,-14.804904298028465,0,,,0,100,60,-60,53,-53,-93,-103
1776073500,70748.2,70750,70717.4,70729.2,81.903,279.33835000000016,25.30462763521935,26.09042834603901,-0.7858007108196574,-14.148313059111127,0,,26.09042834603901,0,100,60,-60,53,-53,-93,-103
1776073800,70729.2,70752.5,70706,70731.2,91.938,275.8419000000002,22.64929931503687,25.169891030477416,-2.5205917154405455,-13.079905076206682,0,,,0,100,60,-60,53,-53,-93,-103
1776074100,70731.2,70769.4,70731.1,70758.4,78.957,260.4788500000002,27.564495467966005,25.172807472740743,2.3916879952252614,-11.370007293091948,0,25.172807472740743,,0,100,60,-60,53,-53,-93,-103
1776074400,70758.3,70771,70715.4,70749.9,157.7,259.2174500000002,28.203743345759097,26.139179376253992,2.0645639695051052,-10.023684557598557,0,,,0,100,60,-60,53,-53,-93,-103
1776074700,70749.8,70814.2,70749.8,70771.5,241.343,260.5738000000002,38.15269340136378,31.306977405029624,6.845715996334153,-6.928387298639881,0,,,0,100,60,-60,53,-53,-93,-103
1776075000,70771.4,70803.9,70750.1,70783.7,99.106,254.29895000000016,43.63937978275387,36.66527217662558,6.9741076061282925,-4.584436831311469,0,,,0,100,60,-60,53,-53,-93,-103
1776075300,70783.6,70783.7,70670.9,70742.8,267.897,258.94895000000014,30.635596204400738,37.475889796172794,-6.840293591772056,-5.732135663555698,0,,37.475889796172794,0,100,60,-60,53,-53,-93,-103
1776075600,70742.9,70765.3,70700,70704.9,94.363,226.69850000000014,17.39456107841252,30.55651235518904,-13.16195127677652,-6.635331635124867,0,,,0,100,60,-60,53,-53,-93,-103
1776075900,70705,70750,70704,70722.4,138.641,203.90975000000014,8.10532244693976,18.711826576584336,-10.606504129644577,-8.138862369905443,0,,,0,100,60,-60,53,-53,-93,-103
1776076200,70722.2,70755.8,70701.1,70706.5,130.291,199.08425000000017,-0.6157180317199753,8.294721831210767,-8.910439862930742,-7.959757477749284,0,,,0,100,60,-60,53,-53,-93,-103
1776076500,70706.4,70800,70643.5,70799.9,232.875,200.10985000000016,5.296934155401078,4.262179523540284,1.0347546318607943,-4.33177435429484,0,4.262179523540284,,0,100,60,-60,53,-53,-93,-103
1776076800,70800,70800,70721.6,70730.8,165.734,164.99620000000016,11.076694884110328,5.252637002597144,5.824057881513184,-2.078241738740741,0,,,0,100,60,-60,53,-53,-93,-103
1776077100,70730.8,70765.8,70703.4,70726.2,122.605,151.50835000000015,4.423660231059301,6.932429756856902,-2.508769525797601,-3.060570460263618,0,,6.932429756856902,0,100,60,-60,53,-53,-93,-103
1776077400,70726.2,70765.8,70666.8,70678.9,205.18,154.17350000000016,-13.07139623975663,0.8096529584709996,-13.88104919822763,-6.188113972744639,0,,,0,100,60,-60,53,-53,-93,-103
1776077700,70678.9,70739.5,70678.9,70716,115.043,144.23535000000015,-20.924019133436257,-9.857251714044528,-11.066767419391729,-8.871019462669334,0,,,0,100,60,-60,53,-53,-93,-103
1776078000,70716,70822.9,70700.3,70793.2,392.982,158.20090000000016,0.008630482503797055,-11.328928296896365,11.337558779400162,-8.756118778522966,0,-11.328928296896365,,0,100,60,-60,53,-53,-93,-103
1776078300,70793.2,70836.3,70792.2,70810.3,271.668,160.38315000000017,21.844533141113775,0.3097148300604384,21.534818311053336,-7.919982507818046,0,,,0,100,60,-60,53,-53,-93,-103
1776078600,70810.3,70844.3,70810.3,70835.9,192.48,164.38465000000016,36.59382028174228,19.482327968453287,17.111492313288995,-7.232266951317668,0,,,0,100,60,-60,53,-53,-93,-103
1776078900,70835.9,70849.1,70805,70818.3,99.43,163.03285000000017,43.370772172943326,33.9363751985998,9.434396974343528,-7.161204803602891,0,,,0,100,60,-60,53,-53,-93,-103
1776079200,70818.3,70865.2,70800,70823.9,263.459,172.17975000000015,47.6535232744301,42.53937190970524,5.1141513647248615,-7.55399298135059,0,,,0,100,60,-60,53,-53,-93,-103
1776079500,70823.8,70846.9,70802,70823.1,184.235,177.29635000000016,48.280923119601994,46.43507285565848,1.845850263943511,-7.829835551341243,0,,,0,100,60,-60,53,-53,-93,-103
1776079800,70823.2,70861.7,70802,70802.1,155.876,180.49325000000016,47.29793155672547,47.74412598358586,-0.44619442686038724,-7.743549025793164,0,,47.74412598358586,0,100,60,-60,53,-53,-93,-103
1776080100,70802.1,70840,70763.3,70803.7,339.509,193.52085000000017,40.37434423050678,45.317732968944746,-4.943388738437967,-9.144200152485153,0,,,0,100,60,-60,53,-53,-93,-103
1776080400,70803.7,70920.5,70803.6,70898.6,473.23,209.2973500000002,52.30901784445052,46.66043121056092,5.6485866338896,-5.874398789038194,0,46.66043121056092,,0,100,60,-60,53,-53,-93,-103
1776080700,70898.5,70960.3,70872.4,70890.8,415.584,218.0094000000002,62.627162422824924,51.77017483259408,10.856987590230844,-5.610657231834096,0,,,0,100,60,-60,53,-53,-93,-103
1776081000,70890.9,70929.4,70873,70917.7,176.16,221.8621000000002,66.36078471504946,60.43232166077498,5.928463054274481,-4.4029515048562695,0,,,0,100,60,-60,53,-53,-93,-103
1776081300,70917.7,70919.8,70874.6,70883.9,139.777,215.4561000000002,64.62463636230684,64.53752783339375,0.08710852891309173,-2.56515784505705,0,,,0,100,60,-60,53,-53,-93,-103
1776081600,70883.9,70884,70801.1,70808.1,447.085,233.0922000000002,48.99452862475121,59.993316567369185,-10.998787942617973,-2.262909172820186,0,,59.993316567369185,0,100,60,-60,53,-53,-93,-103
1776081900,70808.1,71048.4,70800.1,70980,1031.659,277.74310000000025,57.92097617134253,57.180047052800205,0.7409291185423257,2.1772397001810564,0,57.180047052800205,,0,100,60,-60,53,-53,-93,-103
1776082200,70980,71016.6,70924.7,70927.9,321.077,287.2824000000002,63.16316473132707,56.69288984247362,6.470274888853453,6.042382758097907,0,,,0,100,60,-60,53,-53,-93,-103
1776082500,70928,70947.8,70892.3,70895.8,203.337,285.8055000000002,58.011287917744184,59.69847627347127,-1.6871883557270877,7.9437194783996095,0,,59.69847627347127,0,100,60,-60,53,-53,-93,-103
1776082800,70895.9,70911.4,70851.2,70852.8,195.048,287.2712000000002,44.66024524815984,55.27823263241037,-10.617987384250533,9.09699427785008,0,,,0,100,60,-60,53,-53,-93,-103
1776083100,70852.8,70868.7,70821.7,70821.8,181.401,290.2110000000002,27.02116056828351,43.23089791139585,-16.20973734311234,8.634100958154319,0,,,0,100,60,-60,53,-53,-93,-103
1776083400,70821.7,70872.9,70755.7,70817,577.468,308.8254000000002,10.304015818252068,27.328473878231808,-17.02445805997974,7.8073241011504315,0,,,0,100,60,-60,53,-53,-93,-103
1776083700,70817,70817,70743.3,70766.3,222.62,314.2042500000002,-6.896809861402584,10.142788841711,-17.039598703113583,6.2446600818891405,0,,,0,100,60,-60,53,-53,-93,-103
1776084000,70766.3,70805.7,70722.3,70800.4,300.773,309.5938000000002,-17.729690050582132,-4.774161364577545,-12.955528686004588,4.993250990147762,0,,,0,100,60,-60,53,-53,-93,-103
1776084300,70800.4,70893.8,70800.4,70855.8,183.284,305.17460000000017,-11.741491842148449,-12.122663918044386,0.3811720758959378,5.039056067025894,0,-12.122663918044386,,0,100,60,-60,53,-53,-93,-103
1776084600,70855.9,71187.5,70855.8,71172.6,1382.393,364.67025000000024,17.136687407430603,-4.111498161766655,21.248185569197258,6.983852715941506,0,,,0,100,60,-60,53,-53,-93,-103
1776084900,71172.6,71188,71042.9,71043,651.658,392.28165000000024,33.36855988556083,12.921251816947665,20.44730806861316,7.663082097724862,0,,,0,100,60,-60,53,-53,-93,-103
1776085200,71043,71148.7,71043,71134.6,550.764,406.64690000000024,43.05946514215557,31.188237478382337,11.87122766377323,8.126365422859754,0,,,0,100,60,-60,53,-53,-93,-103
