time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1630900200,51605.52,51605.52,51450,51588.37,2995.92,692.1977499999997,-80.69593488452905,-73.45668695274342,-7.239247931785627,,0,,,0,100,60,-60,53,-53,-93,-103
1630900500,51588.37,51627.98,51570,51618.29,536.971,699.5714999999998,-75.25263961105499,-76.17861221763694,0.9259726065819507,,0,-76.17861221763694,,0,100,60,-60,53,-53,-93,-103
1630900800,51618.28,51666.62,51571,51661.43,627.664,672.9228499999997,-64.80812133052021,-73.58556527536808,8.777443944847874,,0,,,0,100,60,-60,53,-53,-93,-103
1630901100,51661.17,51700,51631.28,51697.71,571.41,676.5353499999998,-46.4545911117703,-62.17178401778184,15.71719290601154,,0,,,0,100,60,-60,53,-53,-93,-103
1630901400,51699,51700,51656.12,51690,302.218,670.4340499999997,-30.995182109940465,-47.419298184076986,16.42411607413652,,0,,,0,100,60,-60,53,-53,-93,-103
1630901700,51690,51719.22,51646.27,51704.5,524.937,676.0077499999998,-17.47221275578006,-31.64066199249694,14.168449236716882,,0,,,0,100,60,-60,53,-53,-93,-103
1630902000,51704.49,51724.07,51684.98,51697.3,392.846,683.1870499999998,-4.864981371717702,-17.777458745812748,12.912477374095046,,0,,,0,100,60,-60,53,-53,-93,-103
1630902300,51696.78,51732.5,51668.25,51729.98,436.885,680.4021999999998,5.8135676789802915,-5.507875482839161,11.321443161819452,,0,,,0,100,60,-60,53,-53,-93,-103
1630902600,51729.98,51731.79,51693.63,51711.99,347.825,658.2143499999997,13.697729346907796,4.8821052180567905,8.815624128851006,,0,,,0,100,60,-60,53,-53,-93,-103
1630902900,51711.99,51723.84,51681.77,51700,388.359,664.2165499999998,16.570481341662855,12.027259455850311,4.543221885812544,,0,,,0,100,60,-60,53,-53,-93,-103
1630903200,51699.99,51731.59,51697.98,51724.14,237.912,655.4662999999998,22.771160514316037,17.679790400962226,5.091370113353811,,0,,,0,100,60,-60,53,-53,-93,-103
1630903500,51724.14,51726.8,51654.63,51691.08,321.314,651.1554999999997,18.288696092727758,19.21011264956888,-0.9214165568411232,,0,,19.21011264956888,0,100,60,-60,53,-53,-93,-103
1630903800,51691.08,51693.17,51625.82,51654.55,569.883,666.7583499999998,3.5445264134250323,14.868127673489605,-11.323601260064573,,0,,,0,100,60,-60,53,-53,-93,-103
1630904100,51654.55,51714.08,51629.34,51704.31,447.877,665.2246499999999,1.5839883077777026,7.805736937976827,-6.221748630199125,,0,,,0,100,60,-60,53,-53,-93,-103
1630904400,51704.31,51714.54,51681.2,51681.2,202.592,656.5235999999999,4.7022553245481795,3.276923348583633,1.4253319759645464,,0,3.276923348583633,,0,100,60,-60,53,-53,-93,-103
1630904700,51681.21,51692.74,51639.1,51647.62,344.996,652.2508499999998,-8.320068105499226,-0.6779414910577864,-7.64212661444144,,0,,-0.6779414910577864,0,100,60,-60,53,-53,-93,-103
1630905000,51647.62,51697.74,51640.1,51663.41,287.61,641.6090999999999,-14.07116539252922,-5.896326057826761,-8.174839334702458,,0,,,0,100,60,-60,53,-53,-93,-103
1630905300,51663.41,51749.42,51660,51743.87,490.194,620.5454999999998,4.538018230369808,-5.951071755886218,10.489089986256026,,0,-5.951071755886218,,0,100,60,-60,53,-53,-93,-103
1630905600,51743.87,51800,51721.86,51781.35,1176.513,606.9531499999997,27.109826726504483,5.858893188115019,21.250933538389464,,0,,,0,100,60,-60,53,-53,-93,-103
1630905900,51779.26,51794.99,51763.39,51782.94,457.651,583.0788499999996,40.970588162038595,24.206144372970964,16.76444378906763,,0,,,0,100,60,-60,53,-53,-93,-103
1630906200,51782.93,51782.94,51751.98,51757.63,381.403,452.3529999999997,45.242795186567214,37.7744033583701,7.468391828197113,,0,,,0,100,60,-60,53,-53,-93,-103
1630906500,51757.62,51776.86,51735,51743.54,259.531,438.48099999999977,44.45436457358738,43.5559159740644,0.898448599522979,-7.106838491680749,0,,,0,100,60,-60,53,-53,-93,-103
1630906800,51743.54,51785.48,51719.99,51778.24,391.812,426.68839999999983,45.38275759945834,45.02663911987097,0.35611847958736575,-8.011775726303297,0,,,0,100,60,-60,53,-53,-93,-103
1630907100,51778.24,51789.26,51745.01,51755.01,397.936,418.01469999999983,45.611028826202066,45.14938366641593,0.46164515978613707,-9.197792108085062,0,,,0,100,60,-60,53,-53,-93,-103
1630907400,51755.01,51780.6,51755.01,51779.66,205.335,413.1705499999998,47.191728319444735,46.06183824836838,1.1298900710763533,-7.884227077589177,0,,,0,100,60,-60,53,-53,-93,-103
1630907700,51779.67,51783.53,51755.01,51781.69,303.309,402.08914999999985,47.74437099751221,46.84904271438634,0.8953282831258704,-5.8492765037125,0,,,0,100,60,-60,53,-53,-93,-103
1630908000,51781.69,51781.69,51756.38,51765.92,251.59,395.0263499999998,45.49985707310603,46.811985463354326,-1.3121283902482972,-4.398435004385093,0,,46.811985463354326,0,100,60,-60,53,-53,-93,-103
1630908300,51765.93,51852.83,51756,51844.76,745.533,410.4587499999998,56.350594950577175,49.86494100706514,6.485653943512034,0.7252175100367424,0,49.86494100706514,,0,100,60,-60,53,-53,-93,-103
1630908600,51844.75,51858.67,51760,51797.95,750.603,430.5976499999998,58.28239964538046,53.37761722302122,4.90478242235924,0.39993179369799775,0,,,0,100,60,-60,53,-53,-93,-103
1630908900,51797.96,51800,51766.74,51788.53,491.135,435.73644999999976,52.34359428958583,55.658862961847824,-3.3152686722619933,-1.522059736552536,0,,55.658862961847824,0,100,60,-60,53,-53,-93,-103
1630909200,51788.53,51793.5,51732.82,51760,531.076,450.39464999999984,38.33953671285287,49.65517688260638,-11.315640169753514,-5.134623530074796,0,,,0,100,60,-60,53,-53,-93,-103
1630909500,51759.99,51767.67,51740.78,51752.55,323.613,450.50959999999975,24.13501756214503,38.27271618819458,-14.137698626049549,-7.89817938173729,0,,,0,100,60,-60,53,-53,-93,-103
1630909800,51752.55,51795.46,51745,51795.27,356.696,439.8502499999998,24.079107992624362,28.851220755874085,-4.772112763249723,-7.850302696899039,0,,,0,100,60,-60,53,-53,-93,-103
1630910100,51795.27,51800.02,51773.8,51800.02,261.944,430.55359999999973,29.36783483930882,25.860653464692735,3.507181374616085,-6.097596229593072,0,25.860653464692735,,0,100,60,-60,53,-53,-93,-103
1630910400,51800.02,51868.98,51800.02,51866,809.414,460.8946999999997,47.506553492897226,33.65116544161013,13.855388051287093,-2.581744490443295,0,,,0,100,60,-60,53,-53,-93,-103
1630910700,51866,51900,51865.01,51892.01,1092.12,498.25089999999983,62.46274791968881,46.44571208396494,16.017035835723867,1.2132605245327985,0,,,0,100,60,-60,53,-53,-93,-103
1630911000,51892.01,51920,51811.74,51864.99,1368.651,552.3029499999998,65.29730444722719,58.42220195327107,6.8751024939561205,2.599955404113473,0,,,0,100,60,-60,53,-53,-93,-103
1630911300,51865.44,51872.95,51811.38,51859.98,622.622,558.9243499999998,61.90303854872156,63.221030305212516,-1.3179917564909545,1.694066832415431,0,,63.221030305212516,0,100,60,-60,53,-53,-93,-103
1630911600,51859.99,51861.58,51814.2,51821,450.015,522.5994499999997,54.22591772882252,60.47542024159042,-6.249502512767897,0.5209555352679047,0,,,0,100,60,-60,53,-53,-93,-103
1630911900,51821,51850,51820,51838,320.536,515.7436999999998,48.889859276665305,55.00627185140312,-6.116412574737815,-0.545447361189767,0,,,0,100,60,-60,53,-53,-93,-103
1630912200,51838,51849.98,51825.01,51835.01,360.347,514.6908999999997,44.459086913431726,49.19162130630651,-4.732534392874783,-1.0829766655671733,0,,,0,100,60,-60,53,-53,-93,-103
1630912500,51835.01,51850.25,51765,51776.17,801.347,541.7816999999997,25.084523180126595,39.477823123407866,-14.39329994328127,-1.1988890316366079,0,,,0,100,60,-60,53,-53,-93,-103
1630912800,51776.17,51789.39,51750.23,51776.01,384.308,541.4064999999997,4.6851517489616405,24.742920614173315,-20.057768865211674,-0.20930034053805358,0,,,0,100,60,-60,53,-53,-93,-103
1630913100,51776.01,51800.51,51755.52,51757.82,506.982,546.8587999999997,-8.676713526406333,7.030987134227298,-15.70770066063363,0.0528010600380578,0,,,0,100,60,-60,53,-53,-93,-103
1630913400,51757.81,51799.14,51757.81,51795.7,390.451,556.1145999999997,-14.104601583660376,-6.03205445370169,-8.072547129958686,-0.4166179296717462,0,,,0,100,60,-60,53,-53,-93,-103
1630913700,51795.69,51877.19,51789.51,51860,803.314,581.1148499999997,0.7486925108184685,-7.344207533082749,8.092900043901217,0.9305928494122353,0,-7.344207533082749,,0,100,60,-60,53,-53,-93,-103
1630914000,51860.01,51936.87,51832.55,51934.03,1125.944,624.8325499999997,21.52215372194021,2.7220815496994315,18.800072172240778,3.163962816760532,0,,,0,100,60,-60,53,-53,-93,-103
1630914300,51934.03,52035.65,51752.48,51788.21,4202.03,797.6573999999997,25.771927119723635,16.01425778416077,9.757669335562866,5.968582450855275,0,,,0,100,60,-60,53,-53,-93,-103
1630914600,51788.21,51788.21,51678.52,51767.01,2163.71,868.3127499999997,4.13409335678595,17.142724732816596,-13.008631376030646,7.351149333959813,0,,17.142724732816596,0,100,60,-60,53,-53,-93,-103
1630914900,51767.01,51835.05,51739.42,51824.8,986.92,893.1019999999996,-0.2182609788746941,9.895919832544962,-10.114180811419656,8.158540017420771,0,,,0,100,60,-60,53,-53,-93,-103
1630915200,51824.79,51833.52,51688.86,51748.64,1610.206,947.0584999999995,-12.375532259980353,-2.819899960689701,-9.555632299290652,7.004603989779468,0,,,0,100,60,-60,53,-53,-93,-103
1630915500,51748.63,51790,51741,51772.29,476.669,954.7112999999996,-18.306345822388433,-10.300046353747828,-8.006299468640606,5.559562579739594,0,,,0,100,60,-60,53,-53,-93,-103
1630915800,51772.29,51778.95,51666.62,51706.99,835.107,978.6318499999995,-31.07731076239656,-20.58639628158845,-10.490914480808112,3.147684295600797,0,,,0,100,60,-60,53,-53,-93,-103
1630916100,51706.99,51737.01,51640,51666.3,1082.287,1019.6489999999997,-42.99809383947008,-30.793916808085026,-12.204177031385054,0.800363689462984,0,,,0,100,60,-60,53,-53,-93,-103
1630916400,51666.3,51738.97,51651,51692.44,665.619,1012.4592499999995,-47.33874674264138,-40.471383781502674,-6.86736296113871,0.8994371380005709,0,,,0,100,60,-60,53,-53,-93,-103
1630916700,51692.43,51744.22,51682.5,51723.62,358.933,975.7998999999996,-45.60765508006683,-45.314831887392764,-0.29282319267406365,2.6390531768307475,0,,,0,100,60,-60,53,-53,-93,-103
1630917000,51723.62,51767.41,51690,51739.5,632.588,938.9967499999996,-40.457856228376286,-44.46808601702816,4.010229788651877,4.2091092557822565,0,-44.46808601702816,,0,100,60,-60,53,-53,-93,-103
1630917300,51739.5,51755.61,51723.22,51736.34,305.977,923.1644999999995,-34.39277474301514,-40.15276201715275,5.759987274137615,6.975638352837843,0,,,0,100,60,-60,53,-53,-93,-103
1630917600,51736.34,51774.99,51733.32,51733.32,392.857,920.3065999999995,-26.335965755640615,-33.728865575677354,7.392899820036739,10.073288448422447,0,,,0,100,60,-60,53,-53,-93,-103
1630917900,51733.12,51755.23,51685.31,51695.75,404.043,924.4819499999996,-31.84171384837277,-30.85681811567618,-0.9848957326965895,10.263482392225276,0,,-30.85681811567618,0,100,60,-60,53,-53,-93,-103
1630918200,51695.75,51722.9,51688.22,51695.07,367.152,924.8221999999994,-37.80121063080082,-31.992963411604745,-5.808247219196073,10.897584005026717,0,,,0,100,60,-60,53,-53,-93,-103
1630918500,51695.07,51711.87,51680.55,51691.56,429.497,906.2296999999993,-42.93663160221636,-37.52651869379665,-5.4101129084197055,9.755516658993265,0,,,0,100,60,-60,53,-53,-93,-103
1630918800,51691.55,51719.27,51648.2,51719.27,552.68,914.6482999999993,-45.099072367329526,-41.945638200115575,-3.153434167213952,8.154321557169506,0,,,0,100,60,-60,53,-53,-93,-103
1630919100,51719.27,51795.99,51692.1,51780,772.909,927.9446499999992,-25.54169318317473,-37.85913238424021,12.317439201065483,8.536401434140293,0,-37.85913238424021,,0,100,60,-60,53,-53,-93,-103
1630919400,51780,51780,51755.82,51777.69,341.47,925.4955999999993,-7.941713435026873,-26.194159661843717,18.252446226816843,8.934186333341266,0,,,0,100,60,-60,53,-53,-93,-103
1630919700,51777.69,51817.04,51755.35,51802.19,843.431,927.5014499999994,8.224924184263564,-8.419494144646022,16.644418328909588,9.466712305470999,0,,,0,100,60,-60,53,-53,-93,-103
1630920000,51802.19,51802.2,51752.65,51767.13,509.173,896.6628999999994,14.820158985293173,5.03445657817661,9.785702407116563,9.302816291540662,0,,,0,100,60,-60,53,-53,-93,-103
1630920300,51767.13,51768.41,51725,51761.69,502.948,711.7087999999994,12.78110840187884,11.94206385714518,0.8390445447336585,8.230240032228746,0,,,0,100,60,-60,53,-53,-93,-103
1630920600,51761.68,51788.55,51734.42,51770.82,406.884,623.8674999999995,15.964197017190132,14.521821468120704,1.4423755490694283,7.474855662285389,0,,,0,100,60,-60,53,-53,-93,-103
1630920900,51770.81,51805.98,51742.01,51803.68,339.724,591.5076999999994,24.734920851675113,17.82674209024803,6.908178761427084,8.161987528445916,0,,,0,100,60,-60,53,-53,-93,-103
1630921200,51803.68,51887.55,51801.81,51887.54,1460.41,584.0178999999995,45.25355957693818,28.650892481934477,16.602667095003703,10.695681416890068,0,,,0,100,60,-60,53,-53,-93,-103
1630921500,51887.55,51887.55,51811.85,51840.43,759.227,598.1457999999996,52.95424638886711,40.98090893916014,11.973337449706975,13.890061540531674,0,,,0,100,60,-60,53,-53,-93,-103
1630921800,51840.43,51856.71,51818.15,51854.66,416.096,577.1952499999995,55.632724320005714,51.28017676193701,4.352547558068707,17.463562460576593,0,,,0,100,60,-60,53,-53,-93,-103
1630922100,51854.66,51868,51838.37,51843.22,431.754,544.6685999999995,57.208917328119256,55.2652960123307,1.9436213157885547,18.498475388874095,0,,,0,100,60,-60,53,-53,-93,-103
1630922400,51843.22,51856.71,51783.14,51807.96,467.315,534.7533999999995,49.33862641930047,54.06008935580848,-4.721462936508011,17.376028549092954,0,,54.06008935580848,0,100,60,-60,53,-53,-93,-103
1630922700,51807.95,51840.92,51786.42,51829.05,427.481,538.1807999999995,43.56303223591894,50.03685866111289,-6.473826425193948,17.797681381850694,0,,,0,100,60,-60,53,-53,-93,-103
1630923000,51829.06,51840.93,51803.05,51828.13,372.399,525.1713499999995,40.49809418624068,44.46658428048669,-3.9684900942460146,17.76674645408322,0,,,0,100,60,-60,53,-53,-93,-103
1630923300,51828.12,51828.13,51770,51787.21,457.318,532.7383999999995,26.023761442848734,36.69496262166945,-10.671201178820713,13.356725520454921,0,,,0,100,60,-60,53,-53,-93,-103
1630923600,51787.21,51793.09,51758.18,51784.01,473.359,536.7634999999995,9.599578503721641,25.373811377603687,-15.774232873882045,8.908798760659884,0,,,0,100,60,-60,53,-53,-93,-103
1630923900,51784,51796.47,51772.48,51796.36,299.151,531.5188999999995,1.358916341109536,12.327418762559967,-10.968502421450431,6.2575539451159505,0,,,0,100,60,-60,53,-53,-93,-103
1630924200,51796.35,51851.73,51750,51760.82,1048.677,565.5951499999994,-5.183300268663575,1.9250648587225347,-7.10836512738611,5.0409532194026845,0,,,0,100,60,-60,53,-53,-93,-103
1630924500,51760.82,51795,51710,51785.42,644.466,576.3435999999995,-18.541143268591405,-7.455175732048481,-11.085967536542924,4.025445866482014,0,,,0,100,60,-60,53,-53,-93,-103
1630924800,51785.42,51789.94,51759.46,51789.87,220.342,559.7266999999995,-21.103004293024618,-14.9424826100932,-6.160521682931419,4.176787643911479,0,,,0,100,60,-60,53,-53,-93,-103
1630925100,51789.99,51790,51755,51776.48,262.437,534.2030999999995,-25.30405495536062,-21.64940083899221,-3.654654116368409,3.632831264537889,0,,,0,100,60,-60,53,-53,-93,-103
1630925400,51776.47,51800,51759.81,51773.09,329.507,533.6049499999996,-26.120130662468846,-24.175729970284692,-1.9444006921841535,2.645231087977104,0,,,0,100,60,-60,53,-53,-93,-103
1630925700,51773.09,51822,51768.74,51818.43,591.395,521.0031499999996,-12.087089177999514,-21.170424931942993,9.083335753943478,3.5027409131711686,0,-21.170424931942993,,0,100,60,-60,53,-53,-93,-103
1630926000,51818.42,51924.39,51792.24,51870.66,1679.722,579.5305999999995,15.168556622237668,-7.679554406076899,22.848111028314566,7.163892820352106,0,,,0,100,60,-60,53,-53,-93,-103
1630926300,51870.65,51944.8,51869.16,51884.58,1026.785,605.7224499999995,35.70425704972274,12.928574831320297,22.775682218402444,6.002166448148591,0,,,0,100,60,-60,53,-53,-93,-103
1630926600,51884.58,51985,51876.45,51960,1880.562,679.4063499999995,51.020869553016276,33.964561074992226,17.05630847802405,6.553873357372772,0,,,0,100,60,-60,53,-53,-93,-103
1630926900,51959.99,52244,51750,51793.69,11224.965,1223.6683999999993,56.67521041914154,47.800112340626846,8.875098078514696,7.745217413626081,0,,,0,100,60,-60,53,-53,-93,-103
1630927200,51793.68,51811.92,51631.55,51687.59,5215.08,1411.4018999999994,28.675442380046864,45.45717411740156,-16.781731737354693,7.284013032164609,0,,45.45717411740156,0,100,60,-60,53,-53,-93,-103
1630927500,51687.59,51795.31,51680,51692.44,2834.376,1515.1593499999994,11.302501591072186,32.21771813008686,-20.915216539014672,7.371579584920679,0,,,0,100,60,-60,53,-53,-93,-103
1630927800,51692.44,51758.4,51515.1,51689.47,4786.389,1733.6739999999995,-6.338813141446167,11.213043609890958,-17.551856751337127,5.851317449706179,0,,,0,100,60,-60,53,-53,-93,-103
1630928100,51689.42,51689.42,51531.51,51595.49,2333.417,1828.7571499999995,-20.8220362259501,-5.286115925441366,-15.535920300508735,3.5166982393458937,0,,,0,100,60,-60,53,-53,-93,-103
1630928400,51595.49,51601.57,51250,51511.38,7932.027,2201.9927499999994,-37.42967730476735,-21.530175557387878,-15.899501747379475,-0.29300321518145367,0,,,0,100,60,-60,53,-53,-93,-103
1630928700,51511.38,51561.03,51400.63,51547.64,2350.863,2298.1618499999995,-43.659635261983496,-33.97044959756699,-9.689185664416506,-3.3011073747591064,0,,,0,100,60,-60,53,-53,-93,-103
1630929000,51548.9,51596,51467.95,51515.7,1839.216,2371.5026999999995,-45.36046694114958,-42.149926502633484,-3.210540438516098,-4.503105284924076,0,,,0,100,60,-60,53,-53,-93,-103
1630929300,51515.7,51515.7,51334.01,51444.39,2563.473,2476.8104499999995,-50.89403015340561,-46.63804411884623,-4.255986034559378,-5.3859969086737465,0,,,0,100,60,-60,53,-53,-93,-103
1630929600,51444.4,51444.4,51040,51223.69,9219.507,2914.1178499999996,-61.293781224797385,-52.51609277311753,-8.777688451679857,-6.676945536506586,0,,,0,100,60,-60,53,-53,-93,-103
1630929900,51222.01,51360,51127.6,51309.12,4633.69,3130.8448,-64.23710013011735,-58.80830383610678,-5.428796294010574,-7.430117058794688,0,,,0,100,60,-60,53,-53,-93,-103
1630930200,51309.12,51377,51200,51292.29,2679.779,3212.3998999999994,-63.330704165350895,-62.95386184008854,-0.37684232526235206,-7.647041795257194,0,,,0,100,60,-60,53,-53,-93,-103
1630930500,51292.29,51443,51252.72,51438.34,3130.207,3336.6869499999993,-56.742207555146365,-61.43667061687154,4.694463061725173,-4.777089138286466,0,-61.43667061687154,,0,100,60,-60,53,-53,-93,-103
1630930800,51438.34,51445,51300.83,51360.11,1716.4,3411.489849999999,-51.59744369662067,-57.223451805705984,5.626008109085312,-2.1679238873490636,0,,,0,100,60,-60,53,-53,-93,-103
1630931100,51360.11,51445.9,51314.12,51370.72,1115.566,3454.146299999999,-46.37505020564181,-51.57156715246962,5.196516946827806,-0.18875101337974604,0,,,0,100,60,-60,53,-53,-93,-103
1630931400,51370.71,51565.97,51350,51510.07,3071.059,3591.2238999999986,-32.777398184459095,-43.58329736224053,10.805899177781434,1.8825295325787583,0,,,0,100,60,-60,53,-53,-93,-103
1630931700,51510.06,51520.62,51384.35,51410.45,1429.288,3633.1185499999983,-25.510250050253003,-34.88756614678464,9.37731609653164,0.8233220730822267,0,,,0,100,60,-60,53,-53,-93,-103
1630932000,51410.5,51440,51379.45,51400.01,613.906,3579.827749999999,-23.57305053653256,-27.28689959041489,3.713849053882331,-1.5489392233426555,0,,,0,100,60,-60,53,-53,-93,-103
1630932300,51400.01,51424.43,51316.09,51340.53,1053.558,3581.166399999999,-27.90885563044352,-25.664052072409692,-2.2448035580338264,-3.545590418125399,0,,-25.664052072409692,0,100,60,-60,53,-53,-93,-103
1630932600,51340.52,51377.34,51275,51340.33,1079.687,3541.122649999999,-33.97200750109969,-28.48463788935859,-5.487369611741098,-3.2904460305254726,0,,,0,100,60,-60,53,-53,-93,-103
1630932900,51340.33,51416.1,51340.01,51394.91,709.995,3015.374149999999,-30.101531629462695,-30.660798253668634,0.5592666242059394,-2.702479183157784,0,-30.660798253668634,,0,100,60,-60,53,-53,-93,-103
