time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1639989600,46303.38,46346.23,46193.18,46312.18,893.085,852.5329000000002,-15.956736389644924,2.1904150159497604,-18.147151405594684,1.1236030782730348,0,,,0,100,60,-60,53,-53,-93,-103
1639989900,46312.18,46316.36,46127.55,46268.67,1100.964,868.4048000000003,-29.964174962904877,-15.05807829495476,-14.906096667950118,-2.035470913795014,0,,,0,100,60,-60,53,-53,-93,-103
1639990200,46269.86,46295.42,46134,46245.7,949.232,831.6748000000003,-38.79441816756517,-28.23844317337169,-10.55597499419348,-4.632190827025806,0,,,0,100,60,-60,53,-53,-93,-103
1639990500,46245.71,46289.26,46170,46271.34,564.427,716.3665000000003,-41.91559367331445,-36.89139560126153,-5.0241980720529185,-6.000938989523121,0,,,0,100,60,-60,53,-53,-93,-103
1639990800,46271.48,46300.71,46110.78,46134.54,905.345,702.8438000000003,-48.389049859846004,-43.03302056690857,-5.356029292937436,-8.479835021366977,0,,,0,100,60,-60,53,-53,-93,-103
1639991100,46134.55,46158.18,45952,46033.64,3337.457,836.3234500000002,-59.7121835984574,-50.00560904387265,-9.706574554584748,-11.498758127286921,0,,,0,100,60,-60,53,-53,-93,-103
1639991400,46033.65,46033.65,45888.42,45964.2,1927.418,895.9204000000003,-68.31238437763325,-58.804539278645585,-9.507845098987666,-14.731057739761052,0,,,0,100,60,-60,53,-53,-93,-103
1639991700,45964.2,46113.15,45825.78,46067.16,2613.995,1009.0840000000002,-69.1501463490584,-65.72490477504971,-3.4252415740086946,-17.135852309801713,0,,,0,100,60,-60,53,-53,-93,-103
1639992000,46069.14,46100,45952.87,46008.96,928.65,1018.3224500000002,-66.80376244717048,-68.0887643912874,1.2850019441169138,-17.2937507625137,1,-68.0887643912874,,0,100,60,-60,53,-53,-93,-103
1639992300,46010.03,46054.59,45961,46044.4,706.772,1006.8904500000002,-63.70147104665517,-66.55179328096138,2.850322234306205,-17.061179253249843,0,,,0,100,60,-60,53,-53,-93,-103
1639992600,46044.39,46080,45900,46015.82,1080.657,1038.8992500000002,-61.60338122376505,-64.03620490586358,2.4328236820985367,-18.179836957283683,0,,,0,100,60,-60,53,-53,-93,-103
1639992900,46015.41,46053.68,45925.75,45996.96,683.185,1049.8069500000004,-59.27671666368601,-61.527189644702105,2.2504729810160953,-18.214612601911945,0,,,0,100,60,-60,53,-53,-93,-103
1639993200,45996.97,46032.18,45900.52,45949.35,778.904,1052.2610500000003,-58.75023884179619,-59.87677890974911,1.1265400679529236,-21.275790921148637,0,,,0,100,60,-60,53,-53,-93,-103
1639993500,45949.34,46024.6,45917.93,46010.45,656.414,1061.5342000000003,-55.17244104786128,-57.73313218444786,2.560691136586584,-24.49328192164136,0,,,0,100,60,-60,53,-53,-93,-103
1639993800,46010.44,46019.21,45851,45948,876.432,1083.8332000000003,-55.55563632687613,-56.4927720721779,0.9371357453017666,-28.751886509304036,0,,,0,100,60,-60,53,-53,-93,-103
1639994100,45948,46005.96,45801.19,45837,1591.526,1139.2669000000003,-59.14694594278854,-56.625007772508674,-2.521938170279867,-32.485200556670655,0,,-56.625007772508674,0,100,60,-60,53,-53,-93,-103
1639994400,45837,45960,45736,45934.6,2413.46,1231.8644000000004,-60.20120813968115,-58.301263469781965,-1.8999446698991846,-34.94939155697796,0,,,0,100,60,-60,53,-53,-93,-103
1639994700,45934.59,46020,45865,45998.08,757.199,1211.5204000000003,-51.334823074124245,-56.89432571886467,5.5595026447404265,-33.7723902334181,0,-56.89432571886467,,0,100,60,-60,53,-53,-93,-103
1639995000,45997.68,46145.96,45986.01,46065.3,1358.972,1244.1357000000003,-32.034888467495904,-47.85697322710046,15.822084759604557,-31.24638590829305,0,,,0,100,60,-60,53,-53,-93,-103
1639995300,46066.87,46114,46026.84,46051.26,686.718,1240.5406000000005,-17.94006842802215,-33.76992665654746,15.82985822852531,-27.96454039969402,0,,,0,100,60,-60,53,-53,-93,-103
1639995600,46051.27,46056.02,45951.47,45973.24,869.25,1239.3488500000005,-16.105382136595086,-22.026779677371078,5.921397540775992,-26.276900865882116,0,,,0,100,60,-60,53,-53,-93,-103
1639995900,45973.23,46016.67,45908.62,45925.02,545.841,1211.5927000000006,-20.97878995128806,-18.34141350530179,-2.63737644598627,-25.215568938032337,0,,-18.34141350530179,0,100,60,-60,53,-53,-93,-103
1639996200,45925.01,45962.41,45870.05,45951.52,594.771,1193.8696500000005,-27.15853647829445,-21.41423618872589,-5.74430028956856,-24.91087722118862,0,,,0,100,60,-60,53,-53,-93,-103
1639996500,45951.51,45987.23,45893.77,45960.01,381.835,1184.7400500000006,-28.149120502184537,-25.428815643922377,-2.7203048582621605,-24.21829324320707,0,,,0,100,60,-60,53,-53,-93,-103
1639996800,45960,45985.56,45870.17,45935.45,538.808,1166.4132000000004,-31.302173100281987,-28.869943360253682,-2.432229740028305,-23.277583216736886,0,,,0,100,60,-60,53,-53,-93,-103
1639997100,45935.44,46023.34,45908.25,45987.84,539.386,1026.5096500000004,-24.202528246923865,-27.88460728313015,3.682079036206286,-21.551048463007827,0,-27.88460728313015,,0,100,60,-60,53,-53,-93,-103
1639997400,45987.84,45995.28,45881.46,45910.84,528.333,956.5554000000004,-28.734924370103627,-28.079875239103185,-0.6550491310004425,-21.005847063120118,0,,-28.079875239103185,0,100,60,-60,53,-53,-93,-103
1639997700,45910.85,45931.32,45825.45,45879.75,868.253,869.2683000000004,-40.108353447196166,-31.01526868807458,-9.093084759121584,-21.852484245181692,0,,,0,100,60,-60,53,-53,-93,-103
1639998000,45879.74,45889.15,45813.59,45871.73,562.504,850.9610000000005,-48.82180030802908,-39.22169270844298,-9.600107599586103,-22.860303321882324,0,,,0,100,60,-60,53,-53,-93,-103
1639998300,45871.72,45939,45836.13,45931.86,854.369,858.3408500000003,-45.929745672846835,-44.95329980935738,-0.9764458634894524,-23.668777644093744,0,,,0,100,60,-60,53,-53,-93,-103
1639998600,45931.19,46092.16,45917.54,46021.39,1561.677,882.3918500000003,-23.146213504806575,-39.29925316189419,16.153039657087618,-21.931355581862896,0,-39.29925316189419,,0,100,60,-60,53,-53,-93,-103
1639998900,46021.39,46055,45976.01,46009.6,496.121,873.0386500000002,-7.152169142321396,-25.40937610665829,18.257206964336895,-21.24223831937146,0,,,0,100,60,-60,53,-53,-93,-103
1639999200,46009.6,46087,46002.17,46041.48,618.69,865.0279500000003,7.627168590594355,-7.557071352177896,15.184239942772251,-20.036298519006824,0,,,0,100,60,-60,53,-53,-93,-103
1639999500,46041.48,46119.79,46000.18,46106.3,783.207,871.3676000000002,20.704752671231272,7.0599173731680525,13.64483529806322,-16.745958062874422,0,,,0,100,60,-60,53,-53,-93,-103
1639999800,46106.29,46129.84,46049.73,46071.66,607.622,857.9271000000001,29.52654692268473,19.286156061503426,10.240390861181304,-14.10990383030227,0,,,0,100,60,-60,53,-53,-93,-103
1640000100,46071.66,46084.68,46023.45,46050.76,442.051,800.45335,31.107081002238896,27.112793532051608,3.994287470187288,-12.639266591378574,0,,,0,100,60,-60,53,-53,-93,-103
1640000400,46050.75,46050.76,45969.64,46007.42,629.554,711.25805,24.607427445111995,28.41368512334518,-3.806257678233184,-13.411641680918937,0,,28.41368512334518,0,100,60,-60,53,-53,-93,-103
1640000700,46010.19,46070.75,45985.29,46063.83,447.313,695.76375,25.366097864702684,27.0268687706845,-1.660770905981817,-15.07734557314975,0,,,0,100,60,-60,53,-53,-93,-103
1640001000,46063.82,46093.47,45983.34,46081.17,379.437,646.787,28.16191252603882,26.045145945284474,2.1167665807543443,-15.968997966402068,0,26.045145945284474,,0,100,60,-60,53,-53,-93,-103
1640001300,46081.18,46110,46026.02,46074.13,934.749,659.18855,33.15573287951562,28.89458109008568,4.261151789429938,-15.587172302064278,0,,,0,100,60,-60,53,-53,-93,-103
1640001600,46074.13,46078.95,45968,45978.92,761.074,653.7797499999999,21.392977827234354,27.570207744262902,-6.177229917028548,-16.62582918802082,0,,27.570207744262902,0,100,60,-60,53,-53,-93,-103
1640001900,45978.92,46000,45930,45954.1,693.736,661.1745,3.2674494805490397,19.27205339576631,-16.00460391521727,-17.83176111793578,0,,,0,100,60,-60,53,-53,-93,-103
1640002200,45954.1,45979.99,45890,45972.57,618.992,662.38555,-10.848690254524302,4.603912351086334,-15.452602605610636,-17.770765639532858,0,,,0,100,60,-60,53,-53,-93,-103
1640002500,45969.79,45969.8,45858.19,45899.06,630.979,674.84275,-25.08565542369827,-10.88896539922454,-14.19669002447373,-17.59732326212016,0,,,0,100,60,-60,53,-53,-93,-103
1640002800,45899.05,45920,45821.57,45856.36,728.766,684.3406499999999,-38.0372307889262,-24.657192155716288,-13.380038633209914,-18.525843034583822,0,,,0,100,60,-60,53,-53,-93,-103
1640003100,45853.18,45893.67,45654.21,45852.38,2267.077,770.7251999999999,-50.51298837348466,-37.87862486203641,-12.63436351144825,-20.212765913084834,0,,,0,100,60,-60,53,-53,-93,-103
1640003400,45849.29,45897.61,45705.87,45820,1190.87,803.8520499999998,-55.63454033206424,-48.0615864981584,-7.572953833905842,-21.976229743816194,0,,,0,100,60,-60,53,-53,-93,-103
1640003700,45819.99,45916.28,45787.22,45887.9,1047.431,812.8109499999998,-51.97396213675502,-52.70716361410134,0.73320147734632,-22.41014858340652,0,-52.70716361410134,,0,100,60,-60,53,-53,-93,-103
1640004000,45887.9,45890,45743.37,45755.99,1049.608,837.1661499999998,-55.62496728615046,-54.41115658498993,-1.2138107011605257,-24.61396217361534,0,,-54.41115658498993,0,100,60,-60,53,-53,-93,-103
1640004300,45755.98,45786.48,45625,45743.1,1279.844,858.4398999999997,-62.976972912853086,-56.85863411191955,-6.118338800933536,-27.657396949331147,0,,,0,100,60,-60,53,-53,-93,-103
1640004600,45743.1,45790.29,45622,45696.62,1076.137,834.1628999999997,-66.51542743309415,-61.705789210699265,-4.809638222394881,-29.315092544044308,0,,,0,100,60,-60,53,-53,-93,-103
1640004900,45698.34,45749.15,45638.49,45711.83,719.49,845.3313499999998,-67.0280768823014,-65.50682574274957,-1.5212511395518362,-31.216725937432685,0,,,0,100,60,-60,53,-53,-93,-103
