time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1658117700,21241.5,21252.9,21222.9,21237.8,863.881,2645.48615,-4.554429813643747,3.4096082821353577,-7.964038095779104,,0,,,0,100,60,-60,53,-53,-93,-103
1658118000,21237.8,21248.8,21158.7,21166.5,3297.743,2449.5658000000003,-22.75770655509184,-7.538888942498228,-15.218817612593611,,0,,,0,100,60,-60,53,-53,-93,-103
1658118300,21166.4,21319.5,21161.7,21295.7,4656.345,2394.6618000000003,-14.159936151226194,-13.82402417332059,-0.3359119779056048,,0,,,0,100,60,-60,53,-53,-93,-103
1658118600,21295.7,21309.1,21279,21296,1150.548,2135.9363000000003,2.2543919134653585,-11.554416930950888,13.808808844416246,,0,-11.554416930950888,,0,100,60,-60,53,-53,-93,-103
1658118900,21296,21299,21280,21286.1,593.616,1944.3051500000006,11.564700542732442,-0.11361456500945977,11.678315107741902,,0,,,0,100,60,-60,53,-53,-93,-103
1658119200,21286.1,21290,21239.5,21289.9,1563.755,1879.7505000000006,13.453793117109669,9.09096185776916,4.362831259340508,,0,,,0,100,60,-60,53,-53,-93,-103
1658119500,21289.8,21294.3,21260,21262.3,709.904,1823.4015000000006,14.45135214675037,13.156615268864167,1.2947368778862032,,0,,,0,100,60,-60,53,-53,-93,-103
1658119800,21262.3,21265,21245.2,21250.8,656.183,1676.4796500000004,6.536773314384562,11.48063952608154,-4.943866211696977,,0,,11.48063952608154,0,100,60,-60,53,-53,-93,-103
1658120100,21250.8,21286.2,21246.5,21286.2,764.767,1604.6826000000005,10.307392614633331,10.431839358589427,-0.12444674395609567,,0,,,0,100,60,-60,53,-53,-93,-103
1658120400,21286.3,21345,21282,21324.5,3559.733,1657.6267500000006,28.883558189574096,15.24257470619733,13.640983483376766,,0,15.24257470619733,,0,100,60,-60,53,-53,-93,-103
1658120700,21324.6,21446.8,21324.5,21392.1,6208.342,1809.9925000000003,50.895367502848444,30.028772769018627,20.866594733829817,,0,,,0,100,60,-60,53,-53,-93,-103
1658121000,21392.2,21418.1,21362,21368.2,1735.419,1820.2211000000002,59.85772625103506,46.5455506478192,13.312175603215863,,0,,,0,100,60,-60,53,-53,-93,-103
1658121300,21368.2,21526.4,21361.6,21468.4,6740.942,2088.9322500000007,71.10159466586218,60.61822947324856,10.483365192613618,,0,,,0,100,60,-60,53,-53,-93,-103
1658121600,21468.3,21469.4,21415.6,21438,3546.596,2211.4536000000003,73.69056876946468,68.21662989545398,5.473938874010699,,0,,,0,100,60,-60,53,-53,-93,-103
1658121900,21438.1,21599,21433.5,21587,6300.867,2460.0653,81.48025259797492,75.42413867776726,6.056113920207665,,0,,,0,100,60,-60,53,-53,-93,-103
1658122200,21586.9,21655.5,21556.7,21581.7,8035.417,2804.0219500000003,86.61215059186245,80.594323986434,6.017826605428439,,0,,,0,100,60,-60,53,-53,-93,-103
1658122500,21581.8,21775,21554,21708,6692.952,3091.82285,90.80473210897154,86.29904509960296,4.505687009368572,34.49590866278832,0,,,0,100,60,-60,53,-53,-93,-103
1658122800,21708,21810.4,21620.9,21762.3,12578.742,3639.2771000000002,92.35530085926722,89.9240611867004,2.431239672566818,37.846232965523605,0,,,0,100,60,-60,53,-53,-93,-103
1658123100,21762.4,21823.3,21690,21720,5624.65,3811.685,90.66898429888343,91.27633908904073,-0.6073547901573022,40.595275618330625,0,,91.27633908904073,0,100,60,-60,53,-53,-93,-103
1658123400,21720,21797.5,21703.4,21770,3427.953,3935.4177499999996,87.38107345930982,90.1351195391535,-2.7540460798436754,42.33464201746107,0,,,0,100,60,-60,53,-53,-93,-103
1658123700,21770,21873.4,21770,21851.9,8039.986,4294.223,86.24786528450191,88.09930768089839,-1.8514423963964788,43.486936951236785,0,,,0,100,60,-60,53,-53,-93,-103
1658124000,21852,21878.2,21780.1,21797.6,6918.112,4475.2414499999995,82.29658988829597,85.30850954403589,-3.0119196557399164,42.952634934811634,0,,,0,100,60,-60,53,-53,-93,-103
1658124300,21797.6,21824.1,21782.5,21792.3,3197.177,4402.28305,76.51925247034076,81.68790254771288,-5.168650077372121,41.76714611390596,0,,,0,100,60,-60,53,-53,-93,-103
1658124600,21792.3,21813,21767,21777.4,3088.78,4499.1946499999995,69.9632474415587,76.25969660006514,-6.296449158506434,39.69910682844719,0,,,0,100,60,-60,53,-53,-93,-103
1658124900,21777.4,21854.2,21771.6,21832,2895.177,4614.2726999999995,66.22566808233138,70.90272266474362,-4.677054582412239,38.39673939661613,0,,,0,100,60,-60,53,-53,-93,-103
1658125200,21831.9,21999,21818.7,21992.5,9935.909,5032.8804,69.41634528340816,68.53508693576607,0.8812583476420883,40.84876447683371,0,68.53508693576607,,0,100,60,-60,53,-53,-93,-103
1658125500,21992.5,22054.2,21929.2,21945.5,7538.415,5374.30595,71.4060732608718,69.01602887553712,2.39004438533469,42.79097066145774,0,,,0,100,60,-60,53,-53,-93,-103
1658125800,21945.4,22231.3,21940.4,22183.1,16584.441,6170.718849999999,76.91208652777594,72.57816835735197,4.333918170423971,44.36509353610025,0,,,0,100,60,-60,53,-53,-93,-103
1658126100,22184.8,22357,22160.5,22301.8,11867.945,6725.877749999998,82.87688186030131,77.06501388298302,5.811867977318286,45.925267587987214,0,,,0,100,60,-60,53,-53,-93,-103
1658126400,22301.9,22301.9,22152,22170.9,6667.846,6881.2833999999975,81.19705910264561,80.32867583024095,0.8683832724046567,46.09389578797455,0,,,0,100,60,-60,53,-53,-93,-103
1658126700,22170.9,22245.6,22165.8,22201.7,4695.952,6805.663899999997,77.66290007020072,80.57894701104921,-2.9160469408484886,46.045388953996245,0,,80.57894701104921,0,100,60,-60,53,-53,-93,-103
1658127000,22201.6,22286.1,22194.8,22253.1,3348.484,6886.317149999997,74.95440992932282,77.93812303405639,-2.9837131047335674,45.57349045574233,0,,,0,100,60,-60,53,-53,-93,-103
1658127300,22253.1,22280,22185.4,22189.3,2746.564,6686.598249999997,70.10656830504968,74.24129276819107,-4.134724463141396,44.06055793011397,0,,,0,100,60,-60,53,-53,-93,-103
1658127600,22190.3,22249.2,22183.2,22231.5,2822.689,6650.402899999996,65.38683214357559,70.1492701259827,-4.762437982407107,42.51896881212236,0,,,0,100,60,-60,53,-53,-93,-103
1658127900,22231.5,22357,22219.9,22302.2,4995.543,6585.136699999997,64.46571763292557,66.65303936051696,-2.1873217275913817,44.542795026760565,0,,,0,100,60,-60,53,-53,-93,-103
1658128200,22302.3,22401.4,22261.4,22264.6,6379.828,6502.357249999996,63.12770975295804,64.3267531764864,-1.1990434235283658,47.330461435569966,0,,,0,100,60,-60,53,-53,-93,-103
1658128500,22264.6,22273.1,22179.4,22185.9,4891.432,6412.281249999996,54.7050940775593,60.766173821147646,-6.061079743588344,45.265788773860066,0,,,0,100,60,-60,53,-53,-93,-103
1658128800,22185.9,22227.5,22106,22197.4,5812.474,6073.967849999996,44.36384042304526,54.06554808452088,-9.701707661475616,41.60038019507005,0,,,0,100,60,-60,53,-53,-93,-103
1658129100,22197.4,22262.9,22197.4,22250.3,2550.609,5920.2657999999965,41.83601389937964,46.96831613332807,-5.13230223394843,39.246090856542864,0,,,0,100,60,-60,53,-53,-93,-103
1658129400,22250.3,22265.1,22183.6,22209.2,2543.817,5876.058999999997,37.39443976181611,41.19809802808033,-3.8036582662642218,37.26796338564814,0,,,0,100,60,-60,53,-53,-93,-103
1658129700,22209.2,22233.9,22162,22176.1,2673.635,5607.741449999996,29.388688089343717,36.20638058351315,-6.817692494169435,34.937647035129785,0,,,0,100,60,-60,53,-53,-93,-103
1658130000,22176.1,22223.3,22172.7,22214,1524.623,5338.066999999997,24.91482400776895,30.565983952976257,-5.651159945207308,31.866999945399805,0,,,0,100,60,-60,53,-53,-93,-103
1658130300,22213.9,22268,22207.3,22258.4,1749.684,5265.692349999997,29.024816072605798,27.776109389906154,1.2487066826996447,31.697628859249743,0,27.776109389906154,,0,100,60,-60,53,-53,-93,-103
1658130600,22258.4,22331.2,22230.4,22292.9,3162.703,5269.388499999996,37.657010101223044,30.532216727199266,7.124793374023778,32.57923437396265,0,,,0,100,60,-60,53,-53,-93,-103
1658130900,22292.8,22333.7,22240,22243.4,2597.379,5254.498599999997,40.45310827900775,35.7116448176122,4.741463461395547,32.60474490332607,0,,,0,100,60,-60,53,-53,-93,-103
1658131200,22243.3,22376.4,22195.4,22329,6046.979,5060.052099999997,45.87301853780918,41.327712306013325,4.5453062317958555,33.321039107936585,0,,,0,100,60,-60,53,-53,-93,-103
1658131500,22329.1,22480,22323.4,22427.1,11183.15,5242.288849999997,60.06471013962698,48.79694565214797,11.267764487479013,35.44536170981734,0,,,0,100,60,-60,53,-53,-93,-103
1658131800,22427.1,22437.3,22366,22399.4,3564.187,4591.276149999998,65.07123749227405,57.00298872323674,8.06824876903731,37.5271849561863,0,,,0,100,60,-60,53,-53,-93,-103
1658132100,22399.5,22472.4,22358.6,22447.1,3654.149,4180.586349999998,68.36788456539178,64.5012773990976,3.8666071662941732,39.40695897415286,0,,,0,100,60,-60,53,-53,-93,-103
1658132400,22447.1,22524.3,22297.6,22298.9,10611.601,4377.774099999997,63.31464691656677,65.58458965807755,-2.269942741510775,38.619990668496406,0,,65.58458965807755,0,100,60,-60,53,-53,-93,-103
1658132700,22298.9,22303,22226,22241.9,6527.064,4469.329699999997,43.58924954790554,58.423927009954696,-14.834677462049157,35.176081123517164,0,,,0,100,60,-60,53,-53,-93,-103
1658133000,22242,22310,22222.4,22289.2,3768.898,4490.3503999999975,30.432323755644198,45.77874007337217,-15.346416317727972,33.1670580266045,0,,,0,100,60,-60,53,-53,-93,-103
1658133300,22289.2,22289.3,22154,22182.5,4616.38,4583.841199999997,12.732509666842162,28.918027656797296,-16.185517989955134,31.75230122669901,0,,,0,100,60,-60,53,-53,-93,-103
1658133600,22182.5,22245.6,22182.5,22245.3,2659.435,4575.678499999997,2.041152279367571,15.068661900617977,-13.027509621250406,31.604480393906684,0,,,0,100,60,-60,53,-53,-93,-103
1658133900,22245.2,22257.4,22224.9,22236.2,1478.598,4399.831249999997,-3.8696997888439855,3.63465405245525,-7.504353841299236,32.42182928177078,0,,,0,100,60,-60,53,-53,-93,-103
1658134200,22236.2,22270,22210.6,22248.3,1497.301,4155.704899999998,-7.803329393956613,-3.2106256344776725,-4.59270375947894,34.29727843243409,0,,,0,100,60,-60,53,-53,-93,-103
1658134500,22248.3,22294.2,22244.9,22283.1,1676.38,3994.952299999998,-4.767819064662868,-5.480282749154486,0.7124636844916177,35.74871836064876,0,-5.480282749154486,,0,100,60,-60,53,-53,-93,-103
1658134800,22283.1,22321.6,22264.3,22294,4236.472,3916.1521999999977,1.836150133889336,-3.578332774910045,5.414482908799381,38.8148593378382,0,,,0,100,60,-60,53,-53,-93,-103
1658135100,22294.6,22301,22239.3,22281.3,3546.493,3965.946399999998,2.057049565561979,-0.29153978840384775,2.348589353965827,40.47679588547389,0,,,0,100,60,-60,53,-53,-93,-103
1658135400,22281.4,22309,22275.7,22294,952.087,3886.359899999998,7.902620526514875,3.9319400753220664,3.9706804511928087,41.629947950616746,0,,,0,100,60,-60,53,-53,-93,-103
1658135700,22294.1,22298.8,22225,22230,1860.507,3845.7034999999983,-1.3108768750273043,2.882931072349853,-4.193807947377158,41.754452427769415,0,,2.882931072349853,0,100,60,-60,53,-53,-93,-103
1658136000,22230,22356.8,22225,22326,3472.884,3943.116549999998,8.840366519347391,5.144036723611657,3.6963297957357346,45.14453580089477,0,5.144036723611657,,0,100,60,-60,53,-53,-93,-103
1658136300,22326,22370,22311.9,22354.8,2253.929,3968.3287999999984,25.212284311842147,10.91392465205408,14.298359659788067,46.27189666504723,0,,,0,100,60,-60,53,-53,-93,-103
1658136600,22354.8,22395.1,22301.6,22305,3157.503,3968.0687999999986,32.283464400088576,22.112038410426038,10.171425989662538,45.356610840863446,0,,,0,100,60,-60,53,-53,-93,-103
1658136900,22305.1,22329.2,22271.7,22272.6,2026.965,3939.5480999999986,24.692039528990186,27.395929413640307,-2.7038898846501205,43.64136695286913,0,,27.395929413640307,0,100,60,-60,53,-53,-93,-103
1658137200,22272.6,22295,22236,22240,2492.788,3761.838549999998,8.913451775679494,21.96298523491942,-13.049533459239925,41.56353082021499,0,,,0,100,60,-60,53,-53,-93,-103
1658137500,22240,22263.6,22208.7,22251,1904.289,3297.895499999998,-5.6595143138893516,9.315325663593443,-14.974839977482794,40.31635294925021,0,,,0,100,60,-60,53,-53,-93,-103
1658137800,22250.9,22268.7,22242.6,22256.3,1358.712,3187.621749999998,-11.860626456161729,-2.868896331457195,-8.991730124704533,40.67990628028473,0,,,0,100,60,-60,53,-53,-93,-103
1658138100,22257.4,22262.2,22230,22232,870.361,3048.432349999998,-19.988355472579926,-12.502832080877,-7.485523391702925,40.02895003994472,0,,,0,100,60,-60,53,-53,-93,-103
1658138400,22232,22240,22160,22161.4,3395.214,2687.612999999998,-35.798766580414124,-22.549249503051925,-13.2495170773622,35.83282972310302,0,,,0,100,60,-60,53,-53,-93,-103
1658138700,22161.4,22256,22130,22227.7,3767.163,2549.617949999998,-41.181559693000096,-32.322893915331385,-8.858665777668712,31.971226052823347,0,,,0,100,60,-60,53,-53,-93,-103
1658139000,22227.7,22249.6,22212.8,22241.7,1384.415,2430.393799999998,-37.029713950004414,-38.003346741139545,0.973632791135131,30.86090844515549,0,-38.003346741139545,,0,100,60,-60,53,-53,-93,-103
1658139300,22241.6,22256.5,22211.9,22252.6,1109.701,2255.0598499999983,-31.58912649806292,-36.60013338035581,5.011006882292886,29.96348090477201,0,,,0,100,60,-60,53,-53,-93,-103
1658139600,22252.6,22290,22251,22283.1,2228.566,2233.516399999998,-15.511297808307674,-28.04337941879167,12.532081610483996,30.954177194988706,0,,,0,100,60,-60,53,-53,-93,-103
1658139900,22283.1,22357.5,22270,22302.2,3976.162,2358.3945999999983,4.055858885015979,-14.348188473784871,18.404047358800852,31.570575418326307,0,,,0,100,60,-60,53,-53,-93,-103
1658140200,22302.1,22360,22182.2,22239.9,6210.062,2594.0326499999983,3.627546422929672,-2.6092975001206753,6.236843923050348,29.866021033936896,0,,,0,100,60,-60,53,-53,-93,-103
1658140500,22239.9,22240,22178.8,22205,1898.573,2605.142299999998,-12.562835636721637,-1.6264767762586618,-10.936358860462976,26.699088081577756,0,,-1.6264767762586618,0,100,60,-60,53,-53,-93,-103
1658140800,22205,22234.8,22196,22197.3,1291.486,2457.8929999999978,-22.293422938900623,-10.409570717564195,-11.883852221336427,24.105604910602633,0,,,0,100,60,-60,53,-53,-93,-103
1658141100,22197.3,22216.4,22183.3,22193,1236.568,2342.3967499999976,-31.01221674282448,-21.956158439482248,-9.056058303342233,22.13638289752861,0,,,0,100,60,-60,53,-53,-93,-103
1658141400,22192.9,22203.8,22155.3,22185.8,2252.091,2407.3969499999976,-39.361361798281195,-30.88900049333543,-8.472361304945764,20.561867821227445,0,,,0,100,60,-60,53,-53,-93,-103
1658141700,22185.3,22222.2,22179.3,22199.8,1574.689,2393.1060499999976,-39.544557410699184,-36.63937865060162,-2.905178760097563,19.663740914107887,0,,,0,100,60,-60,53,-53,-93,-103
1658142000,22199.9,22207.9,22177.4,22179.6,1091.888,2274.056249999998,-42.17810067922632,-40.36133996273556,-1.816760716490755,18.749675716421088,0,,,0,100,60,-60,53,-53,-93,-103
1658142300,22179.7,22215.6,22177.2,22211.2,1166.682,2219.6938999999975,-39.36991825718394,-40.36419211570314,0.9942738585192004,19.049952494371745,0,-40.36419211570314,,0,100,60,-60,53,-53,-93,-103
1658142600,22211.2,22245,22210,22235.7,1552.12,2139.424749999998,-25.988434126291963,-35.84548435423407,9.857050227942104,21.601277110788683,0,,,0,100,60,-60,53,-53,-93,-103
1658142900,22235.7,22338.5,22195.4,22234.2,5894.409,2332.796949999998,-8.116574478603024,-24.491642287359642,16.37506780875662,23.930961063553656,0,,,0,100,60,-60,53,-53,-93,-103
1658143200,22234.3,22257,22214.4,22252.2,1104.444,2263.3797499999982,-0.14065470055407303,-11.41522110181635,11.274566401262277,21.60475785738559,0,,,0,100,60,-60,53,-53,-93,-103
1658143500,22252.3,22290,22229.9,22266,1707.552,2253.5428999999986,12.10428327971872,1.2823513668538802,10.821931912864839,20.18251027441586,0,,,0,100,60,-60,53,-53,-93,-103
1658143800,22266.1,22289.8,22248.1,22255.8,1127.231,2241.9688499999984,20.82475765335402,10.929462077506228,9.895295575847792,18.31899446995175,0,,,0,100,60,-60,53,-53,-93,-103
1658144100,22255.8,22261.1,22140.9,22163.6,3989.65,2397.933299999999,2.3972806085502185,11.775440513874324,-9.378159905324106,14.247760499518556,0,,11.775440513874324,0,100,60,-60,53,-53,-93,-103
1658144400,22163.6,22179.2,22109.4,22156.7,3328.505,2394.5978499999987,-16.964686202416328,2.0857840198293096,-19.050470222245636,11.261673172709886,0,,,0,100,60,-60,53,-53,-93,-103
1658144700,22156.7,22156.8,21972,21994.4,10881.72,2750.3256999999985,-39.7935766873302,-18.12032742706543,-21.67324926026477,8.324772823040346,0,,,0,100,60,-60,53,-53,-93,-103
1658145000,21994.4,22089.5,21972,22084.3,5119.484,2937.0791499999987,-50.042142313296694,-35.600135067681066,-14.442007245615628,6.668814895528385,0,,,0,100,60,-60,53,-53,-93,-103
1658145300,22084.3,22183.2,22084.3,22130,4822.041,3122.6961499999984,-45.338930221824086,-45.058216407483656,-0.2807138143404302,7.1160525232775775,0,,,0,100,60,-60,53,-53,-93,-103
1658145600,22129.9,22148.8,22072.5,22089.5,3007.71,3161.653349999998,-45.53915025679869,-46.97340759730648,1.4342573405077914,7.209825546752003,0,-46.97340759730648,,0,100,60,-60,53,-53,-93,-103
1658145900,22089.6,22092,21988,21998.9,4681.372,3196.9138499999985,-54.19674431153282,-48.35827493005186,-5.838469381480955,4.346883464843553,0,,-48.35827493005186,0,100,60,-60,53,-53,-93,-103
1658146200,21998.9,22069.1,21998.9,22059.1,2348.205,3003.820999999999,-56.15890434016755,-51.96493296949968,-4.1939713706678745,1.6897755129711205,0,,,0,100,60,-60,53,-53,-93,-103
1658146500,22059,22068.9,21936.7,21971.6,4718.322,3144.808449999999,-61.34011036354453,-57.2319196717483,-4.108190691796231,0.8067929993969817,0,,,0,100,60,-60,53,-53,-93,-103
1658146800,21971.6,21997.5,21900.7,21915.6,4562.186,3308.343449999999,-67.49387581227323,-61.66429683866176,-5.8295789736114685,0.5216677729782501,0,,,0,100,60,-60,53,-53,-93,-103
1658147100,21915.5,21987,21913,21982.3,2600.936,3376.561849999999,-67.13555275330995,-65.32317964304256,-1.8123731102673872,0.06077523788575145,0,,,0,100,60,-60,53,-53,-93,-103
1658147400,21982.6,22110.7,21943,22062.1,5301.631,3529.0388499999985,-56.11504859199074,-63.58149238585798,7.466443793867235,1.3991301909768596,0,-63.58149238585798,,0,100,60,-60,53,-53,-93,-103
1658147700,22062.4,22133,22029.5,22107,2870.428,3593.8257999999987,-39.53885728465089,-54.26315287665053,14.724295591999642,3.590451709165374,0,,,0,100,60,-60,53,-53,-93,-103
1658148000,22106.4,22168.6,22066.7,22118.2,2317.883,3655.1255499999984,-23.10413453635988,-39.586013471000506,16.481878934640626,5.184541329862155,0,,,0,100,60,-60,53,-53,-93,-103
1658148300,22118.2,22170.6,22081.9,22096.6,4134.855,3803.5341999999982,-11.11913166251754,-24.587374494509437,13.468242831991896,3.945266736543948,0,,,0,100,60,-60,53,-53,-93,-103
1658148600,22096.7,22129.4,22081.2,22108.1,1789.235,3815.3899499999984,-3.612346412363282,-12.611870870413567,8.999524458050285,1.4067306224249407,0,,,0,100,60,-60,53,-53,-93,-103
1658148900,22108.1,22320.4,22108.1,22280.8,9666.844,4004.011699999998,16.949272538174192,0.7392648210977898,16.2100077170764,1.7030717601327259,0,,,0,100,60,-60,53,-53,-93,-103
1658149200,22280.9,22296,22212.1,22221.7,4438.769,4170.727949999999,29.28404634249948,14.20699082277013,15.077055519729349,1.623828340403512,0,,,0,100,60,-60,53,-53,-93,-103
1658149500,22221.6,22258.8,22190,22207.1,2842.972,4227.498949999998,34.1669688207132,26.800095900462292,7.366872920250909,0.021165797601530065,0,,,0,100,60,-60,53,-53,-93,-103
