time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1655095200,25900,25900,25687.6,25790.1,4784.399,6766.429950000001,43.188247565670366,52.78149372627385,-9.593246160603485,,0,,,0,100,60,-60,53,-53,-93,-103
1655095500,25790.1,25797.9,25637.2,25738.7,3175.066,6349.462850000002,30.041696533216008,42.599475345441384,-12.557778812225376,,0,,,0,100,60,-60,53,-53,-93,-103
1655095800,25739.2,25755.2,25536,25618.4,5023.563,5929.6733,15.16906782589591,29.46633730826076,-14.297269482364849,,0,,,0,100,60,-60,53,-53,-93,-103
1655096100,25618.9,25630,25356.4,25373.3,6263.094,5697.518600000001,-3.22579774558705,13.994988871174952,-17.220786616762002,,0,,,0,100,60,-60,53,-53,-93,-103
1655096400,25373.8,25559.5,25332.9,25516.3,5301.567,5527.619500000001,-14.368662976760552,-0.8084642988172318,-13.56019867794332,,0,,,0,100,60,-60,53,-53,-93,-103
1655096700,25516.3,25676,25516.3,25622.2,4418.374,5494.74115,-15.520587197221236,-11.038349306522946,-4.48223789069829,,0,,,0,100,60,-60,53,-53,-93,-103
1655097000,25622.1,25721.8,25544.2,25700,2305.918,5416.244000000001,-12.989367108079549,-14.29287242735378,1.3035053192742314,,0,-14.29287242735378,,0,100,60,-60,53,-53,-93,-103
1655097300,25700.1,25834.3,25609.1,25734.7,4221.722,5340.84245,-5.410163666041153,-11.306705990447313,5.89654232440616,,0,,,0,100,60,-60,53,-53,-93,-103
1655097600,25734.7,25799.8,25679.9,25736.1,1871.496,5053.42355,1.4201328732657785,-5.659799300284976,7.0799321735507545,,0,,,0,100,60,-60,53,-53,-93,-103
1655097900,25736,25736.1,25630,25640.4,2162.303,4931.0188,-0.18624492944599158,-1.392091907407124,1.2058469779611325,,0,,,0,100,60,-60,53,-53,-93,-103
1655098200,25640.4,25676.7,25536.4,25542.3,3045.037,4963.9168,-10.026433086718999,-2.930848380966406,-7.095584705752593,,0,,-2.930848380966406,0,100,60,-60,53,-53,-93,-103
1655098500,25542.3,25627.3,25514.5,25569.6,2295.347,4915.910999999999,-18.066690941255395,-9.426456319140131,-8.640234622115264,-20.22678865234372,0,,,0,100,60,-60,53,-53,-93,-103
1655098800,25569.7,25581.6,25434,25455.4,2583.278,4782.2201,-29.791137909703167,-19.294753979225856,-10.496383930477311,-20.22742296689223,0,,,0,100,60,-60,53,-53,-93,-103
1655099100,25455.9,25526.9,25250,25260.4,6186.726,4831.062949999999,-44.803321801405545,-30.887050217454703,-13.916271583950842,-20.207199374649665,0,,,0,100,60,-60,53,-53,-93,-103
1655099400,25260.4,25380,25202.4,25228.8,4627.834,4523.950999999999,-55.39290676912794,-43.32912216007889,-12.063784609049051,-19.847011038318737,0,,,0,100,60,-60,53,-53,-93,-103
1655099700,25228.7,25319.9,25168.2,25221.6,4560.572,4447.383599999999,-61.282820722229545,-53.82634976425434,-7.456470957975206,-19.722098018151858,0,,,0,100,60,-60,53,-53,-93,-103
1655100000,25221.5,25270,25101.1,25114.8,5590.748,4306.770249999999,-65.97754442806601,-60.88442397314117,-5.093120454924843,-20.049850651360977,0,,,0,100,60,-60,53,-53,-93,-103
1655100300,25114.7,25196.8,25035.9,25185.3,5213.533,4163.3067999999985,-67.74050128920467,-65.00028881316675,-2.740212476037925,-19.924310768910807,0,,,0,100,60,-60,53,-53,-93,-103
1655100600,25187.6,25480.7,25181.9,25404.2,7382.777,4159.480949999999,-56.450568362676684,-63.38953802664913,6.938969663972443,-17.636230132166233,0,-63.38953802664913,,0,100,60,-60,53,-53,-93,-103
1655100900,25404.2,25591.4,25380.9,25407.4,5860.814,4343.708399999999,-40.509727916033604,-54.90026585597166,14.390537939938056,-14.9216791047614,0,,,0,100,60,-60,53,-53,-93,-103
1655101200,25407.8,25414.3,25211.3,25301.6,4284.128,4318.694849999998,-38.42553916649269,-45.128611815067664,6.703072648574974,-13.702468385433896,0,,,0,100,60,-60,53,-53,-93,-103
1655101500,25301.6,25418.5,25267.3,25320.4,2576.673,4288.775199999998,-34.2411165957879,-37.725461226104734,3.4843446303168335,-12.451553191800036,0,,,0,100,60,-60,53,-53,-93,-103
1655101800,25320.1,25539.2,25266.2,25446.6,3275.646,4201.379349999997,-22.702149555929452,-31.789601772736678,9.087452216807225,-11.702991593774652,0,,,0,100,60,-60,53,-53,-93,-103
1655102100,25447.8,25485.4,25374.6,25422,1795.83,3978.016149999998,-12.697567482317279,-23.21361121134488,10.5160437290276,-10.564627075087525,0,,,0,100,60,-60,53,-53,-93,-103
1655102400,25422.1,25435.8,25171,25180.7,3557.217,3890.7986499999984,-22.264295810833985,-19.22133761636024,-3.0429581944737443,-13.082744425980092,0,,-19.22133761636024,0,100,60,-60,53,-53,-93,-103
1655102700,25181.4,25314.6,25152.8,25195,3699.919,3854.875899999998,-31.47065588993184,-22.1441730610277,-9.32648282890414,-13.50932651030351,0,,,0,100,60,-60,53,-53,-93,-103
1655103000,25194.8,25268.6,25145.6,25253.2,2184.64,3848.811999999998,-36.63677913665032,-30.123910279138713,-6.512868857511606,-11.64227319422363,0,,,0,100,60,-60,53,-53,-93,-103
1655103300,25253.1,25351.9,25190.1,25345.3,2323.961,3753.923949999998,-32.24741018578995,-33.4516150707907,1.204204885000749,-9.466705577717622,0,-33.4516150707907,,0,100,60,-60,53,-53,-93,-103
1655103600,25345.4,25431.8,25299.5,25307.7,3604.74,3840.5861499999983,-21.836611586924505,-30.240266969788255,8.40365538286375,-6.994397360899802,0,,,0,100,60,-60,53,-53,-93,-103
1655103900,25307.3,25459.5,25273,25401.4,2337.726,3849.3572999999983,-9.704751216071267,-21.26292432959524,11.558173113523972,-5.740828821738082,0,,,0,100,60,-60,53,-53,-93,-103
1655104200,25401.4,25445.4,25303.6,25352.2,1574.915,3775.8511999999982,-2.0991816533564123,-11.213514818784057,9.114333165427645,-4.467256537116826,0,,,0,100,60,-60,53,-53,-93,-103
1655104500,25352.1,25450,25337.4,25342.3,1656.072,3743.8874499999984,5.047558458723269,-2.2521248035681336,7.299683262291403,-2.6268910367831135,0,,,0,100,60,-60,53,-53,-93,-103
1655104800,25342.3,25351.5,25229.2,25335,2506.232,3740.0351499999983,-2.26155602352401,0.2289402606142857,-2.490496284138296,-2.1087015774104025,0,,0.2289402606142857,0,100,60,-60,53,-53,-93,-103
1655105100,25335.1,25346.8,25150,25162.3,3099.578,3585.677749999998,-18.83235379954305,-5.348783788114594,-13.483570011428455,-4.57426100544151,0,,,0,100,60,-60,53,-53,-93,-103
1655105400,25162.3,25216.4,25089,25143,2942.501,3501.4110999999984,-34.779191435786025,-18.62436708628436,-16.154824349501666,-7.960747471353423,0,,,0,100,60,-60,53,-53,-93,-103
1655105700,25142.7,25187.5,24980,24989.1,4993.83,3523.0739999999983,-49.48528183524204,-34.3656090235237,-15.119672811718338,-10.817359183900452,0,,,0,100,60,-60,53,-53,-93,-103
1655106000,24985.4,25069,24677,24893.7,12409.955,3864.034349999998,-64.04466265780724,-49.4363786429451,-14.608284014862136,-13.482041305625948,0,,,0,100,60,-60,53,-53,-93,-103
1655106300,24893.7,25108.8,24832.5,24905.2,6723.97,3939.556199999998,-66.83337915290171,-60.12110788198367,-6.712271270918045,-12.599529162852491,0,,,0,100,60,-60,53,-53,-93,-103
1655106600,24905.3,24920,24636,24671,8348.858,3987.860249999998,-74.60520332072436,-68.4944150438111,-6.110788276913254,-11.863290831566795,0,,,0,100,60,-60,53,-53,-93,-103
1655106900,24671.6,24852.8,24552,24801.2,8811.92,4135.415549999998,-76.7076834511294,-72.7154219749185,-3.992261476210899,-10.873897334787301,0,,,0,100,60,-60,53,-53,-93,-103
1655107200,24801.1,24934.3,24553.3,24823.2,10744.43,4458.4306499999975,-74.40887982234786,-75.24058886473387,0.8317090423860094,-9.214518431052669,1,-75.24058886473387,,0,100,60,-60,53,-53,-93,-103
1655107500,24823.2,24874.3,24567.9,24796.6,6987.591,4678.976549999998,-71.9121004482466,-74.34288790724129,2.4307874589946863,-8.317366739191662,0,,,0,100,60,-60,53,-53,-93,-103
1655107800,24796.7,24871.3,24703.9,24810.8,5311.671,4780.777799999998,-66.31779711175265,-70.87959246078238,4.5617953490297225,-7.872460245554829,0,,,0,100,60,-60,53,-53,-93,-103
1655108100,24810.7,24850,24651,24771.6,4058.103,4893.891449999998,-62.96247157834966,-67.06412304611631,4.101651467766651,-7.086877274282987,0,,,0,100,60,-60,53,-53,-93,-103
1655108400,24771.6,24795.9,24580,24600.5,4223.481,4927.204649999998,-64.10745215553493,-64.46257361521242,0.3551214596774912,-9.275873346553915,0,,,0,100,60,-60,53,-53,-93,-103
1655108700,24600.4,24748.8,24520.8,24733.3,6706.383,5077.527849999999,-62.769408539074405,-63.27977742431968,0.5103688852452777,-11.532455168616915,0,,,0,100,60,-60,53,-53,-93,-103
1655109000,24733.3,24917.4,24685,24824,7316.335,5334.112599999999,-51.57009083210893,-59.48231717557277,7.912226343463836,-12.143234658182665,0,,,0,100,60,-60,53,-53,-93,-103
1655109300,24823.6,24824.2,24437.2,24603.6,9131.608,5674.494949999998,-55.06977583194596,-56.4697584010431,1.3999825690971406,-15.665744805710164,0,,,0,100,60,-60,53,-53,-93,-103
1655109600,24603.6,24766.5,24388.8,24564.8,11452.054,6066.860649999999,-58.50532081461256,-55.048395826222496,-3.456924988390064,-18.73096105729263,0,,-55.048395826222496,0,100,60,-60,53,-53,-93,-103
1655109900,24564.2,24579.8,24325.5,24392.1,10220.303,6460.989499999999,-65.53404358003462,-59.70304674219773,-5.830996837836892,-21.768686454112927,0,,,0,100,60,-60,53,-53,-93,-103
1655110200,24392,24489.3,24340.3,24395.9,5493.808,6656.934149999999,-68.60877712493468,-64.21604717319396,-4.392729951740719,-23.520316919118446,0,,,0,100,60,-60,53,-53,-93,-103
1655110500,24395.9,24419.3,24128.2,24172.9,12422.775,7195.2693,-74.42307001205471,-69.52196357234135,-4.9011064397133595,-25.31963170964458,0,,,0,100,60,-60,53,-53,-93,-103
1655110800,24172.9,24335.8,24078.4,24130.6,11532.985,7646.606950000001,-77.14876542191149,-73.39353751963364,-3.755227902277852,-26.090508066431408,0,,,0,100,60,-60,53,-53,-93,-103
1655111100,24130.7,24243.9,24000,24234.3,11124.5,8047.853050000001,-77.05227541735461,-76.20803695044027,-0.8442384669143337,-29.119254754794994,0,,,0,100,60,-60,53,-53,-93,-103
1655111400,24231.2,24485.6,24120.7,24484.2,11482.444,8474.8502,-67.11284802784287,-73.77129628903633,6.658448261193456,-31.34510257929459,1,-73.77129628903633,,0,100,60,-60,53,-53,-93,-103
1655111700,24485.6,24580.3,24314.5,24443.4,10209.798,8735.648600000002,-54.089826018294545,-66.08498315449735,11.995157136202806,-32.00855643407613,0,,,0,100,60,-60,53,-53,-93,-103
1655112000,24443.5,24450,24274.7,24345,5290.122,8379.656950000002,-48.97065979762335,-56.72444461458693,7.753784816963581,-33.411266173602264,0,,,0,100,60,-60,53,-53,-93,-103
1655112300,24342.2,24379.7,24193,24289,5205.646,8303.740750000003,-48.91334235658654,-50.65794272416815,1.7446003675816115,-34.791692132119,0,,,0,100,60,-60,53,-53,-93,-103
1655112600,24289,24300,23970.4,24156,10910.661,8431.830900000003,-55.714207411017306,-51.199403188409065,-4.514804222608241,-36.543651336073644,0,,-51.199403188409065,0,100,60,-60,53,-53,-93,-103
1655112900,24156,24265.7,23930,23975.1,9523.665,8467.418150000001,-61.984363351196,-55.537304372933285,-6.447058978262717,-37.690256233440145,0,,,0,100,60,-60,53,-53,-93,-103
1655113200,23975.1,24018,23789.5,23914.1,11775.95,8518.994150000002,-69.2921845875575,-62.330251783256934,-6.961932804300567,-38.289578860046205,0,,,0,100,60,-60,53,-53,-93,-103
1655113500,23914,24005.4,23777.2,23801.1,9882.561,8663.742650000004,-72.75073575487069,-68.0090945645414,-4.74164119032929,-38.04956135220633,0,,,0,100,60,-60,53,-53,-93,-103
1655113800,23801,23946,23760.1,23892,7003.307,8748.324450000004,-72.47511771403538,-71.50601268548785,-0.9691050285475313,-37.19746408199504,0,,,0,100,60,-60,53,-53,-93,-103
1655114100,23892,24170.1,23832,24038.4,10754.555,9083.147050000003,-64.4882531803753,-69.90470221642711,5.416449036051816,-35.10414370803297,1,-69.90470221642711,,0,100,60,-60,53,-53,-93,-103
1655114400,24038.4,24120,23946,24025.2,6860.38,9214.992000000002,-56.62944333804327,-64.53093807748465,7.901494739441382,-33.47955663300198,0,,,0,100,60,-60,53,-53,-93,-103
1655114700,24025.2,24250.8,24022.7,24166.3,7566.67,9258.006350000003,-42.30311404814213,-54.4736035221869,12.170489474044771,-32.21606022325845,0,,,0,100,60,-60,53,-53,-93,-103
1655115000,24165.3,24183,23928.4,23989.4,5981.452,9191.262200000003,-39.02122741097549,-45.98459493238696,6.96336752141147,-32.7659940328614,0,,,0,100,60,-60,53,-53,-93,-103
1655115300,23989.4,23989.4,23805.6,23932.1,6061.131,9037.738350000003,-44.57615908425658,-41.966833514458074,-2.609325569798507,-35.39271030960582,0,,-41.966833514458074,0,100,60,-60,53,-53,-93,-103
1655115600,23932.1,24034.6,23861.9,23977.8,5752.858,8752.778550000003,-43.953103349431245,-42.51682994822111,-1.436273401210137,-37.19466082049683,0,,,0,100,60,-60,53,-53,-93,-103
1655115900,23977.9,24255,23924,24195.2,7891.013,8636.314050000003,-28.54596219456814,-39.02507487608533,10.479112681517186,-35.916875369092764,0,-39.02507487608533,,0,100,60,-60,53,-53,-93,-103
1655116200,24195.1,24316.2,24105.8,24108.7,6508.539,8687.050600000002,-13.121640195191672,-28.54023524639702,15.41859505120535,-32.955719147569994,0,,,0,100,60,-60,53,-53,-93,-103
1655116500,24108.6,24300,24102,24169.4,3641.859,8248.004800000002,-1.1087485531097574,-14.258783647623195,13.150035094513438,-30.56312696313815,0,,,0,100,60,-60,53,-53,-93,-103
1655116800,24170.1,24235.1,24070,24177.1,3395.295,7841.120300000002,5.181366735244053,-3.0163406710191327,8.197707406263186,-28.43512223987188,0,,,0,100,60,-60,53,-53,-93,-103
1655117100,24174.7,24178.4,23878.8,23958.5,7746.629,7672.226750000002,-4.951541118990866,-0.29297431228552817,-4.658566806705338,-27.713616262210657,0,,-0.29297431228552817,0,100,60,-60,53,-53,-93,-103
1655117400,23958.5,24068.8,23928.8,24009.8,2805.51,7238.3800500000025,-12.314811781434091,-4.0283287217269725,-8.28648305970712,-27.30315014182124,0,,,0,100,60,-60,53,-53,-93,-103
1655117700,24009.8,24068.8,23955,23978,3146.666,6885.223450000002,-17.60206508179961,-11.62280599407486,-5.979259087724749,-27.04091403417954,0,,,0,100,60,-60,53,-53,-93,-103
1655118000,23977.9,24075.2,23956.8,24075,3262.207,6783.827700000002,-17.378111688561987,-15.764996183931899,-1.6131155046300876,-26.127393136159306,0,,,0,100,60,-60,53,-53,-93,-103
1655118300,24075,24092.5,23859.7,23868.7,5077.68,6777.429400000003,-27.62461465135189,-20.868263807237835,-6.756350844114056,-26.307949696171967,0,,,0,100,60,-60,53,-53,-93,-103
1655118600,23868.7,23933.9,23786.2,23855.9,6761.71,6569.981850000002,-40.070835378971424,-28.3578539062951,-11.712981472676322,-29.053857590279172,0,,,0,100,60,-60,53,-53,-93,-103
1655118900,23856,23876.3,23662.5,23690.4,8849.518,6536.274500000001,-53.159083276583516,-40.28484443563561,-12.874238840947903,-32.893035561647864,0,,,0,100,60,-60,53,-53,-93,-103
1655119200,23690.4,23742.2,23578,23604.7,7754.506,6335.202300000002,-63.47763510364317,-52.23585125306604,-11.241783850577136,-35.18688102799845,0,,,0,100,60,-60,53,-53,-93,-103
1655119500,23604.7,23734.2,23555.5,23608.6,7095.099,6195.829200000002,-67.6673006231972,-61.4346730011413,-6.232627622055908,-36.462789656719906,0,,,0,100,60,-60,53,-53,-93,-103
1655119800,23608.6,23768,23536,23737.5,6520.328,6171.680250000001,-66.07111050325074,-65.73868207669705,-0.3324284265536903,-37.319679846351754,0,,,0,100,60,-60,53,-53,-93,-103
1655120100,23738,23780,23653.1,23722,4301.025,5849.003750000001,-61.35344332909665,-65.0306181518482,3.677174822751553,-37.655093206195474,1,-65.0306181518482,,0,100,60,-60,53,-53,-93,-103
1655120400,23721.9,23760,23606.3,23684.2,3692.623,5690.615900000001,-59.01738281228374,-62.14731221487705,3.129929402593305,-35.12982735222388,0,,,0,100,60,-60,53,-53,-93,-103
1655120700,23684.2,23735.2,23563.2,23570.3,3907.169,5507.640850000001,-59.88395929573917,-60.08492847903986,0.20096918330069258,-34.00094908814418,0,,,0,100,60,-60,53,-53,-93,-103
1655121000,23570.3,23660,23519,23555.1,4044.373,5410.786900000001,-61.57742417874356,-60.15958876225549,-1.4178354164880744,-34.842386444207506,0,,-60.15958876225549,0,100,60,-60,53,-53,-93,-103
1655121300,23555.7,23740,23464.3,23718.3,7837.017,5499.5812000000005,-57.08960874202653,-59.51699740550308,2.427388663476556,-35.253104408625774,0,-59.51699740550308,,0,100,60,-60,53,-53,-93,-103
1655121600,23718.2,23874,23679,23731.7,7853.668,5604.621700000001,-42.39237755628072,-53.68647015901694,11.294092602736221,-34.0546892310887,0,,,0,100,60,-60,53,-53,-93,-103
1655121900,23731.7,23788,23647.3,23759.6,3732.464,5396.6942500000005,-33.29330783861748,-44.25843137897491,10.965123540357432,-34.13333120712912,0,,,0,100,60,-60,53,-53,-93,-103
1655122200,23759.9,24353.2,23749.9,24342.9,16456.997,5894.11715,-1.5136863136504886,-25.73312390284957,24.21943758919908,-31.645571058751226,0,,,0,100,60,-60,53,-53,-93,-103
1655122500,24340.9,24357.6,24000.4,24030.9,10383.04,6231.1762,15.619374306123156,-6.395873282048281,22.015247588171437,-30.479162368206218,0,,,0,100,60,-60,53,-53,-93,-103
1655122800,24030.9,24224,23980,24184,6081.241,6365.4735,25.916726595154415,13.340804862542349,12.575921732612066,-28.620478875026205,0,,,0,100,60,-60,53,-53,-93,-103
1655123100,24184.1,24226,24086.7,24155.6,3678.399,6162.062,33.11615680162308,24.88408590096687,8.232070900656208,-26.099948756649543,0,,,0,100,60,-60,53,-53,-93,-103
1655123400,24155.7,24274.7,24069.3,24195.3,4109.733,6227.273150000001,38.12042144540625,32.38443494739457,5.735986498011684,-23.8504351431186,0,,,0,100,60,-60,53,-53,-93,-103
1655123700,24195.2,24207.7,24060.4,24068.9,3460.823,6242.981000000002,37.72826964414176,36.32161596372368,1.4066536804180814,-22.214759327889034,0,,,0,100,60,-60,53,-53,-93,-103
1655124000,24068.8,24136.9,23996.1,24011.5,3484.906,6254.115950000001,33.145513296762026,36.33140146210334,-3.1858881653413107,-21.422563438010954,0,,36.33140146210334,0,100,60,-60,53,-53,-93,-103
1655124300,24011.5,24118.8,23882.4,23925.7,5318.424,6266.153150000001,23.82424772975758,31.566010223553775,-7.741762493796195,-22.547283027662267,0,,,0,100,60,-60,53,-53,-93,-103
1655124600,23925.6,23988.8,23808,23833.2,4277.205,6141.927900000001,9.576167423033777,22.181976149851113,-12.605808726817337,-23.324538230141716,0,,,0,100,60,-60,53,-53,-93,-103
1655124900,23831.9,23836.7,23617.1,23668.8,6289.977,6013.950850000001,-9.164152757838018,8.078754131651097,-17.242906889489113,-24.551621531977517,0,,,0,100,60,-60,53,-53,-93,-103
