time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1627872600,39742.03,39780.85,39700.89,39777.39,974.26,1160.3412499999997,42.27903439598017,32.65561977846643,9.623414617513738,,0,,,0,100,60,-60,53,-53,-93,-103
1627872900,39776.93,39877,39746.99,39773.37,3104.061,1267.2306999999996,52.97556550769634,42.66559665929888,10.30996884839746,,0,,,0,100,60,-60,53,-53,-93,-103
1627873200,39773.38,39910.19,39749.93,39886.47,1483.269,1263.3740999999995,62.65943821861087,52.63801270742912,10.021425511181754,,0,,,0,100,60,-60,53,-53,-93,-103
1627873500,39886.47,39886.48,39792.51,39817.76,1418.564,1262.7205999999994,64.66824944113233,60.101084389146514,4.567165051985818,,0,,,0,100,60,-60,53,-53,-93,-103
1627873800,39817.77,39846.14,39777,39841.07,749.308,1193.1739499999994,63.02222268834204,63.44997011602842,-0.4277474276863771,,0,,63.44997011602842,0,100,60,-60,53,-53,-93,-103
1627874100,39841.07,39841.07,39749.72,39756.57,984.522,1169.3364999999994,55.019143527058,60.90320521884413,-5.88406169178613,,0,,,0,100,60,-60,53,-53,-93,-103
1627874400,39756.58,39800,39749.71,39788.64,455.203,1156.2325499999995,47.61423928793246,55.2185351677775,-7.60429587984504,,0,,,0,100,60,-60,53,-53,-93,-103
1627874700,39788.64,39803.39,39721.48,39761.56,728.672,1148.5477999999996,37.23393644613341,46.622439753707965,-9.388503307574553,,0,,,0,100,60,-60,53,-53,-93,-103
1627875000,39761.57,39788.28,39676.6,39699.44,798.906,1142.2986999999996,19.920674037074992,34.922949923713624,-15.002275886638632,,0,,,0,100,60,-60,53,-53,-93,-103
1627875300,39699.44,39749.99,39699.44,39719.11,458.308,1088.0387999999996,7.672553953233475,21.609054812147296,-13.93650085891382,,0,,,0,100,60,-60,53,-53,-93,-103
1627875600,39719.99,39750,39700,39700.74,491.929,1064.4809999999995,-2.502162784661783,8.36368840188223,-10.865851186544013,,0,,,0,100,60,-60,53,-53,-93,-103
1627875900,39700.74,39833.56,39700.74,39833.3,667.923,1052.8498999999997,8.033008355663926,4.401133174745207,3.631875180918718,,0,4.401133174745207,,0,100,60,-60,53,-53,-93,-103
1627876200,39833.3,39839.49,39712.83,39726.38,713.602,986.4655999999995,8.019587218788613,4.516810929930254,3.5027762888583593,,0,,,0,100,60,-60,53,-53,-93,-103
1627876500,39726.38,39820,39724.23,39782.41,613.767,975.9023999999996,13.004840332239883,9.685811968897475,3.319028363342408,,0,,,0,100,60,-60,53,-53,-93,-103
1627876800,39783.67,39811.36,39710,39720.48,956.96,953.2293499999996,6.318522222990041,9.114316591339515,-2.7957943683494735,,0,,9.114316591339515,0,100,60,-60,53,-53,-93,-103
1627877100,39720.48,39741.78,39669.56,39708.59,982.036,954.5091499999996,-10.655675409578588,2.8892290485504453,-13.544904458129034,,0,,,0,100,60,-60,53,-53,-93,-103
1627877400,39708.59,39768.46,39664.64,39676.61,740.977,947.6139999999996,-21.975390839299216,-8.770848008629253,-13.204542830669963,,0,,,0,100,60,-60,53,-53,-93,-103
1627877700,39676.61,39718.65,39625.36,39641.65,727.264,928.1225999999995,-36.76512050892718,-23.13206225260166,-13.633058256325523,,0,,,0,100,60,-60,53,-53,-93,-103
1627878000,39641.65,39752.85,39611,39732.01,1138.852,950.5362999999994,-37.48752571023061,-32.076012352819,-5.411513357411607,,0,,,0,100,60,-60,53,-53,-93,-103
1627878300,39732,39830,39732,39828.32,1076.751,963.2566999999993,-14.707500025106679,-29.653382081421487,14.945882056314808,,0,-29.653382081421487,,0,100,60,-60,53,-53,-93,-103
1627878600,39828.32,39850.96,39753.04,39775.98,739.004,951.4938999999995,-0.20392527844702357,-17.466317004594767,17.262391726147744,,0,,,0,100,60,-60,53,-53,-93,-103
1627878900,39775.98,39775.98,39736.72,39739.45,353.663,813.9739999999995,1.0519171915059722,-4.61983603734924,5.671753228855213,,0,,,0,100,60,-60,53,-53,-93,-103
1627879200,39739.46,39739.46,39700,39723.05,527.432,766.1821499999995,-6.161513509863391,-1.771173865601475,-4.390339644261916,,0,,-1.771173865601475,0,100,60,-60,53,-53,-93,-103
1627879500,39723.05,39767,39650,39701.73,1020.818,746.2948499999995,-14.938931678785753,-6.682842665714385,-8.256089013071367,,0,,,0,100,60,-60,53,-53,-93,-103
1627879800,39701.74,39710,39650.33,39679.17,609.287,739.2937999999995,-26.396852216210185,-15.832432468286436,-10.564419747923749,,0,,,0,100,60,-60,53,-53,-93,-103
1627880100,39679.17,39719.99,39642,39664.67,545.14,717.3246999999994,-34.001727404299054,-25.112503766431658,-8.889223637867396,,0,,,0,100,60,-60,53,-53,-93,-103
1627880400,39664.67,39758,39655.92,39690.8,673.227,728.2258999999995,-32.28239174858276,-30.89365712303066,-1.3887346255521003,,0,,,0,100,60,-60,53,-53,-93,-103
1627880700,39690.8,39762,39680,39682.7,557.743,719.6794499999994,-28.44865912412253,-31.577592759001437,3.1289336348789085,,0,-31.577592759001437,,0,100,60,-60,53,-53,-93,-103
1627881000,39682.36,39745,39661.52,39661.88,481.613,703.8147999999994,-31.90034554665848,-30.877132139787918,-1.023213406870564,,0,,-30.877132139787918,0,100,60,-60,53,-53,-93,-103
1627881300,39661.87,39740,39661.87,39693.01,372.828,699.5407999999995,-30.521983775548485,-30.290329482109826,-0.23165429343865895,,0,,,0,100,60,-60,53,-53,-93,-103
1627881600,39693,39713.06,39659.08,39664.62,466.978,698.2932499999995,-36.72863118216828,-33.050320168125076,-3.678311014043203,,0,,,0,100,60,-60,53,-53,-93,-103
1627881900,39664.62,39691.53,39570.55,39651.17,1439.008,736.8474999999994,-50.96371938252483,-39.40477811341386,-11.558941269110967,,0,,,0,100,60,-60,53,-53,-93,-103
1627882200,39651.18,39710,39636.52,39678.16,724.919,737.4133499999994,-47.66827634510847,-45.120208969933856,-2.548067375174611,,0,,,0,100,60,-60,53,-53,-93,-103
1627882500,39678.16,39759.75,39678.15,39755.57,943.709,753.9104499999994,-25.353292854545135,-41.32842952739281,15.975136672847672,-5.3511813937101955,0,-41.32842952739281,,0,100,60,-60,53,-53,-93,-103
1627882800,39755.56,39798.69,39741.33,39780.47,993.003,755.7125999999995,-1.710357973928751,-24.910642391194116,23.200284417265365,-1.016437860947155,0,,,0,100,60,-60,53,-53,-93,-103
1627883100,39778.9,39800,39770.72,39777.23,491.668,731.1941999999995,14.233610054048922,-4.276680258141651,18.510290312190573,2.283385898841659,0,,,0,100,60,-60,53,-53,-93,-103
1627883400,39777.23,39777.24,39730,39736.44,675.707,727.9306999999994,17.659122942742854,10.060791674287678,7.598331268455176,3.6983877999697667,0,,,0,100,60,-60,53,-53,-93,-103
1627883700,39737.28,39765.22,39713.02,39717.29,401.128,711.6238999999995,15.726468232756769,15.873067076516184,-0.14659884375941523,3.920040139754063,0,,15.873067076516184,0,100,60,-60,53,-53,-93,-103
1627884000,39717.29,39726.28,39675,39683.95,588.845,684.1235499999995,3.0613024839988423,12.148964553166158,-9.087662069167315,3.664376607602032,0,,,0,100,60,-60,53,-53,-93,-103
1627884300,39682.93,39720,39662.48,39693.12,591.732,659.8725999999995,-6.757984601493522,4.009928705087366,-10.767913306580887,2.023183799693252,0,,,0,100,60,-60,53,-53,-93,-103
1627884600,39693.14,39716.36,39632.22,39651.58,882.263,667.0355499999994,-19.501821031707074,-7.732834383067249,-11.768986648639824,-0.2811946608675527,0,,,0,100,60,-60,53,-53,-93,-103
1627884900,39651.59,39696.19,39630.49,39691.19,572.838,677.9942999999994,-26.057689837021478,-17.43916515674069,-8.618524680280789,-1.7289094402996015,0,,,0,100,60,-60,53,-53,-93,-103
1627885200,39691.19,39768.46,39687.98,39746.7,936.884,698.4668999999993,-12.234864713223388,-19.264791860650643,7.029927147427255,-0.4837012350103867,0,-19.264791860650643,,0,100,60,-60,53,-53,-93,-103
1627885500,39746.69,39764.54,39685,39699.99,893.643,692.1081499999993,-7.10317694347133,-15.131910497905395,8.028733554434066,0.7469927228800491,0,,,0,100,60,-60,53,-53,-93,-103
1627885800,39699.99,39748.78,39660.98,39735.7,677.725,695.5300499999994,-3.4585615456099568,-7.598867734101554,4.140306188491597,-0.5438619306676793,0,,,0,100,60,-60,53,-53,-93,-103
1627886100,39736.4,39777.61,39712.5,39759.2,540.361,695.2910999999995,11.276843232630823,0.23836824784985033,11.038474984780972,-0.9867190363561782,0,,,0,100,60,-60,53,-53,-93,-103
1627886400,39759.21,40088.31,39750.01,40035,4629.113,893.0853999999994,44.211735655405086,17.343339114141987,26.8683965412631,1.365634687842106,0,,,0,100,60,-60,53,-53,-93,-103
1627886700,40035,40288.5,39944.7,40230,5885.623,1159.4793999999995,67.04394056423504,40.84417315075699,26.199767413478057,3.726287166113047,0,,,0,100,60,-60,53,-53,-93,-103
1627887000,40230.02,40333,40203,40244.02,4786.666,1374.7320499999994,79.10753249398246,63.45440290454087,15.65312958944159,6.7546460383155535,0,,,0,100,60,-60,53,-53,-93,-103
1627887300,40244.02,40292.69,40157.15,40253.67,2556.911,1483.9361999999994,81.66653610113949,75.93933638645233,5.72719971468716,8.453083286147947,0,,,0,100,60,-60,53,-53,-93,-103
1627887600,40253.66,40300,40150.95,40279.74,2082.317,1564.7031499999994,80.86982238472382,80.54796365994859,0.32185872477522537,9.340782059317961,0,,,0,100,60,-60,53,-53,-93,-103
1627887900,40279.65,40450,40205.33,40376.4,3905.669,1688.0361999999993,81.50483951998802,81.34706600195044,0.15777351803758677,9.791607438877094,0,,,0,100,60,-60,53,-53,-93,-103
1627888200,40376.41,40376.41,40272.95,40280.01,1901.035,1746.8419999999994,78.18815421188246,80.1876053721981,-1.999451160315644,12.606876014337553,0,,80.1876053721981,0,100,60,-60,53,-53,-93,-103
1627888500,40280,40306.71,40178,40206.02,1950.27,1797.1700499999993,70.58545762686553,76.75948378624534,-6.174026159379807,12.983446223086467,0,,,0,100,60,-60,53,-53,-93,-103
1627888800,40206.02,40220,40175.11,40185.33,897.811,1792.4104499999994,61.75765898282356,70.17709027385719,-8.419431291033632,10.11746279502547,0,,,0,100,60,-60,53,-53,-93,-103
1627889100,40185.32,40238.42,40162.26,40184.35,914.441,1813.5490999999995,54.31716875820334,62.2200951226308,-7.902926364427465,8.41313881212266,0,,,0,100,60,-60,53,-53,-93,-103
1627889400,40184.35,40186.71,40080,40131.32,1870.308,1873.2791499999992,42.611815956287806,52.895547899104905,-10.283731942817099,6.374466425504272,0,,,0,100,60,-60,53,-53,-93,-103
1627889700,40131.31,40131.98,40049.19,40070.59,1366.836,1921.5645499999996,28.759976166714623,41.896320293735265,-13.136344127020642,3.515736140750714,0,,,0,100,60,-60,53,-53,-93,-103
1627890000,40070.58,40123.77,40000,40017.29,1755.228,1979.8836999999996,14.954424048383949,28.775405390462137,-13.820981342078188,1.6005838790469598,0,,,0,100,60,-60,53,-53,-93,-103
1627890300,40017.29,40135,40016.55,40091.01,1476.672,2024.1306999999997,7.717608592652518,17.14400293591704,-9.426394343264523,-0.3701305657799935,0,,,0,100,60,-60,53,-53,-93,-103
1627890600,40091.01,40137.44,40069.89,40084.17,645.13,2012.2740499999995,3.8739627339806257,8.848665125005704,-4.974702391025078,-1.6890360115700345,0,,,0,100,60,-60,53,-53,-93,-103
1627890900,40084.17,40130,40065,40099.99,625.007,2014.8824999999993,0.916107822508498,4.169226383047218,-3.25311856053872,-2.849430331712909,0,,,0,100,60,-60,53,-53,-93,-103
1627891200,40097.47,40166.5,40051,40054.16,1018.807,2018.9786499999996,-2.7627664964584944,0.6757680200102144,-3.438534516468709,-4.371372969355378,0,,,0,100,60,-60,53,-53,-93,-103
1627891500,40054.16,40076.35,39850.09,39933.59,3077.956,2128.1942999999997,-22.44259146545998,-8.096416713136653,-14.346174752323327,-8.778376011090272,0,,,0,100,60,-60,53,-53,-93,-103
1627891800,39933.59,39976.49,39864.74,39975.95,1806.232,2184.6196499999996,-34.599977537251036,-19.9351118330565,-14.664865704194536,-11.247036359220374,0,,,0,100,60,-60,53,-53,-93,-103
1627892100,39975.95,39993,39860.9,39887.71,1363.12,2225.7576,-43.24270598908548,-33.428424997265495,-9.814280991819984,-11.910118398816651,0,,,0,100,60,-60,53,-53,-93,-103
1627892400,39887.99,39937,39851,39864.14,1031.327,2045.8683,-49.816627820264486,-42.55310378220033,-7.263524038064155,-12.064888046378178,0,,,0,100,60,-60,53,-53,-93,-103
1627892700,39861.49,39907,39579.13,39658.93,6265.857,2064.88,-62.41888285081842,-51.82607222005612,-10.592810630762301,-12.58079333009213,0,,,0,100,60,-60,53,-53,-93,-103
1627893000,39658.93,39743.65,39539.6,39647.01,3397.254,1995.4094000000005,-70.40089737921775,-60.87880268343355,-9.522094695784205,-12.45552344321665,0,,,0,100,60,-60,53,-53,-93,-103
1627893300,39647.01,39689.98,39400,39655.03,5954.033,2165.2655000000004,-75.05622925962238,-69.29200316321952,-5.764226096402865,-12.911125339348688,0,,,0,100,60,-60,53,-53,-93,-103
1627893600,39654.96,39661,39569.3,39599.87,1497.146,2136.0069500000004,-74.28383838909802,-73.24698834264605,-1.036850046451974,-12.802560158784878,0,,,0,100,60,-60,53,-53,-93,-103
1627893900,39599.87,39671,39566.03,39646.32,2441.016,2062.7743000000005,-70.96791503658827,-73.43599422843623,2.4680791918479628,-14.266720809785033,1,-73.43599422843623,,0,100,60,-60,53,-53,-93,-103
1627894200,39646.33,39680,39550,39592.77,1446.075,2040.0263000000002,-68.0481167044868,-71.0999567100577,3.051840005570895,-14.922398977317222,0,,,0,100,60,-60,53,-53,-93,-103
1627894500,39592.77,39664.73,39500,39539.11,1900.089,2037.5172500000003,-66.51639481972951,-68.51080885360152,1.9944140338720047,-16.41412469371376,0,,,0,100,60,-60,53,-53,-93,-103
1627894800,39539.1,39598.39,39432.38,39452.68,3547.213,2169.9873500000003,-67.48999585451473,-67.35150245957699,-0.13849339493773982,-18.247995629247857,0,,-67.35150245957699,0,100,60,-60,53,-53,-93,-103
1627895100,39452.68,39530.68,39300,39500,5644.869,2406.5087500000004,-68.6318476077157,-67.54607942731997,-1.085768180395732,-18.841357402567365,0,,,0,100,60,-60,53,-53,-93,-103
1627895400,39500.01,39556.36,39480.62,39551.5,1548.206,2390.4036500000007,-63.07410648841093,-66.39864998354712,3.324543495136183,-17.370305515042674,1,-66.39864998354712,,0,100,60,-60,53,-53,-93,-103
1627895700,39551.5,39700,39551.5,39698.6,3282.383,2486.1810000000005,-49.261025663435454,-60.32232658652069,11.061300923085234,-13.690115159262316,0,,,0,100,60,-60,53,-53,-93,-103
1627896000,39698.59,39700,39530,39569.92,2375.536,2517.1964000000003,-42.09111500676826,-51.475415719538205,9.384300712769942,-12.649421269151155,0,,,0,100,60,-60,53,-53,-93,-103
1627896300,39569.93,39579.94,39477,39540.66,1197.873,2503.2564500000003,-42.507453169953614,-44.619864613385765,2.1124114434321513,-15.01851614143058,0,,,0,100,60,-60,53,-53,-93,-103
1627896600,39540.65,39604.69,39462.38,39469.64,1258.746,2533.9372500000004,-43.87708166694676,-42.825216614556204,-1.0518650523905535,-17.658920401917037,0,,-42.825216614556204,0,100,60,-60,53,-53,-93,-103
1627896900,39469.64,39531.33,39450,39530.44,922.409,2548.8073500000005,-44.76448319048822,-43.71633934246285,-1.0481438480253686,-18.971066190092763,0,,,0,100,60,-60,53,-53,-93,-103
1627897200,39530.44,39572.16,39500,39523.86,1025.666,2549.1503000000002,-41.42424444356879,-43.35526976700125,1.9310253234324648,-18.19227077134074,0,-43.35526976700125,,0,100,60,-60,53,-53,-93,-103
1627897500,39523.86,39553.69,39462.3,39553.68,909.916,2440.7483,-39.55682654866291,-41.9151847275733,2.358358178910386,-16.97134649752199,0,,,0,100,60,-60,53,-53,-93,-103
1627897800,39553.68,39675.99,39551.69,39663.95,1456.019,2423.2376500000005,-21.925898387872575,-34.30232312670142,12.376424738828842,-13.144431619708294,0,,,0,100,60,-60,53,-53,-93,-103
1627898100,39670.84,39689,39562.66,39622.82,1012.167,2405.6900000000005,-9.806840815028979,-23.763188583854813,13.956347768825834,-10.527236759422518,0,,,0,100,60,-60,53,-53,-93,-103
1627898400,39622.82,39629.9,39546.09,39566,673.639,2387.8056000000006,-7.58177070353243,-13.104836635477985,5.523065931945555,-10.604763881776469,0,,,0,100,60,-60,53,-53,-93,-103
1627898700,39569.61,39598.42,39522.69,39597.17,590.256,2104.025550000001,-7.446695555399636,-8.278435691320341,0.8317401359207057,-11.574444458842049,0,,,0,100,60,-60,53,-53,-93,-103
1627899000,39597.18,39682,39594.45,39640.76,857.823,1977.0540000000008,6.54901988960709,-2.826482123108319,9.375502012715408,-10.665136903697293,0,,,0,100,60,-60,53,-53,-93,-103
1627899300,39640.77,39640.96,39566.55,39598.66,755.812,1717.1429500000006,8.681531770158523,2.594618701455332,6.086913068703192,-11.1287003364322,0,,,0,100,60,-60,53,-53,-93,-103
1627899600,39598.65,39640.04,39570,39611.9,629.842,1673.7777500000004,11.671579921332636,8.967377193699422,2.7042027276332146,-8.156724403027011,0,,,0,100,60,-60,53,-53,-93,-103
1627899900,39611.9,39652.79,39589.68,39595.12,735.458,1588.4998500000004,15.347427939369725,11.900179876953635,3.44724806241609,-4.499086579143862,0,,,0,100,60,-60,53,-53,-93,-103
1627900200,39595.11,39841.88,39585.26,39681.9,3416.221,1687.0071500000001,35.55898951127143,20.8593324573246,14.699657053946826,-1.0047053071748513,0,,,0,100,60,-60,53,-53,-93,-103
1627900500,39681.89,39772.85,39645.1,39695.94,1287.598,1656.3826000000001,45.97088668049911,32.29243471038009,13.67845197011902,-1.0445113532348762,0,,,0,100,60,-60,53,-53,-93,-103
1627900800,39695.96,39771.15,39655.13,39760.26,956.922,1526.86805,54.05438624801154,45.19475414659403,8.85963210141751,-1.6890228789893955,0,,,0,100,60,-60,53,-53,-93,-103
1627901100,39760.26,39839.91,39701,39793.33,1442.819,1316.76555,62.6523598895037,54.225877606004794,8.426482283498906,-1.6815682186064025,0,,,0,100,60,-60,53,-53,-93,-103
1627901400,39793.33,39793.33,39721.52,39728.56,751.934,1276.9519500000001,62.553312648590904,59.75335292870205,2.7999597198888537,-1.5424912668642965,0,,,0,100,60,-60,53,-53,-93,-103
1627901700,39728.56,39734.4,39670,39700.64,1021.041,1163.8848500000001,54.37670431541268,59.86079228450243,-5.4840879690897495,-1.697790302026005,0,,59.86079228450243,0,100,60,-60,53,-53,-93,-103
1627902000,39700.63,39710,39536.38,39540.77,2241.743,1157.1952,31.101878337194226,49.34396510039928,-18.242086763205055,-2.571256127620394,0,,,0,100,60,-60,53,-53,-93,-103
1627902300,39540.77,39558,39422.61,39434.6,3159.244,1255.26375,4.419557209517741,29.966046620708227,-25.546489411190485,-3.8674761832745257,0,,,0,100,60,-60,53,-53,-93,-103
1627902600,39434.6,39538.15,39434.6,39500.46,1470.27,1265.83995,-10.279969284407118,8.413822087434964,-18.69379137184208,-3.7887648082234,0,,,0,100,60,-60,53,-53,-93,-103
1627902900,39500.46,39560,39443.72,39556.35,1496.096,1294.5243000000003,-17.39933442099642,-7.75324883196192,-9.646085589034502,-3.5841943881574565,0,,,0,100,60,-60,53,-53,-93,-103
1627903200,39556.36,39580,39520,39537.31,1237.409,1305.11145,-19.634969083288837,-15.771424262897446,-3.8635448203913914,-4.569953167639871,0,,,0,100,60,-60,53,-53,-93,-103
1627903500,39536.19,39580.63,39526.7,39548.27,693.979,1294.3146000000002,-20.357292188021912,-19.130531897435713,-1.2267602905861992,-4.761654596491978,0,,,0,100,60,-60,53,-53,-93,-103
1627903800,39548.27,39627.4,39548.27,39583.79,980.186,1270.52295,-15.289237291488842,-18.427166187599852,3.13792889611101,-4.2878574664853515,0,-18.427166187599852,,0,100,60,-60,53,-53,-93,-103
1627904100,39583.78,39600.22,39453.16,39515.01,1188.751,1279.3521500000002,-21.85750375697967,-19.16801107883013,-2.6894926781495414,-6.4570665890254135,0,,-19.16801107883013,0,100,60,-60,53,-53,-93,-103
1627904400,39515,39564,39458.69,39546.31,843.041,1287.8222500000002,-26.06300318580533,-21.069914744757934,-4.993088441047394,-10.798195847846186,0,,,0,100,60,-60,53,-53,-93,-103
1627904700,39546.31,39572.62,39475.79,39490.77,554.398,1286.0293500000002,-30.24921047881155,-26.0565724738655,-4.192638004946048,-14.7568687378813,0,,,0,100,60,-60,53,-53,-93,-103
1627905000,39490.77,39564,39442,39535.19,1277.143,1306.9953500000001,-32.5466362300814,-29.61961663156608,-2.9270195985153187,-17.476039035248853,0,,,0,100,60,-60,53,-53,-93,-103
1627905300,39535.2,39566.55,39500,39535.48,531.32,1295.7707500000001,-29.360510342690198,-30.718785683861032,1.3582753411708346,-17.72781328240824,0,-30.718785683861032,,0,100,60,-60,53,-53,-93,-103
1627905600,39535.49,39700,39467.69,39670.99,2710.02,1399.77965,-9.486339777324215,-23.79782878336525,14.311489006041036,-15.474228343806452,0,,,0,100,60,-60,53,-53,-93,-103
1627905900,39671,39672.52,39471.74,39485.53,1788.536,1452.4335500000002,-10.856682706190101,-16.567844275401487,5.711161569211386,-16.062169260864977,0,,,0,100,60,-60,53,-53,-93,-103
1627906200,39485.53,39498.44,39020,39094.33,10714.131,1817.3290499999998,-43.99462286748786,-21.445881783667392,-22.54874108382047,-20.3635495265107,0,,-21.445881783667392,0,100,60,-60,53,-53,-93,-103
1627906500,39094.32,39295.65,39025,39272.15,4645.751,1985.2367,-58.25310154188174,-37.7014690385199,-20.551632503361837,-21.886535587755,0,,,0,100,60,-60,53,-53,-93,-103
1627906800,39272.15,39346.36,39200.94,39220,2921.533,2083.46725,-61.29067782843447,-54.51280074593469,-6.777877082499778,-21.512745001059763,0,,,0,100,60,-60,53,-53,-93,-103
1627907100,39220.01,39272,39131.75,39183.25,2504.786,2136.5656,-64.79971697893049,-61.447832116415576,-3.3518848625149147,-21.087368305033824,0,,,0,100,60,-60,53,-53,-93,-103
1627907400,39183.07,39209.05,38838,39144.5,8356.658,2516.8017999999997,-71.09199362986774,-65.7274628124109,-5.3645308174568385,-20.349186364071826,0,,,0,100,60,-60,53,-53,-93,-103
1627907700,39144.5,39306,39100.36,39270.01,3774.608,2654.48015,-64.61191795610675,-66.83454285496833,2.222624898861582,-18.601484616249834,1,-66.83454285496833,,0,100,60,-60,53,-53,-93,-103
1627908000,39270,39300,39175.06,39199,1600.831,2622.4345499999995,-58.82468998235147,-64.84286718944199,6.018177207090517,-16.907700098341106,0,,,0,100,60,-60,53,-53,-93,-103
1627908300,39198.99,39376.99,39198.99,39301,2218.085,2575.3765999999996,-47.7646634068855,-57.06709044844791,9.30242704156241,-15.055046645452697,0,,,0,100,60,-60,53,-53,-93,-103
1627908600,39300.99,39350.24,39264.95,39317.34,1703.68,2587.0471,-36.65123100705986,-47.74686146543228,11.095630458372419,-13.910688970369222,0,,,0,100,60,-60,53,-53,-93,-103
1627908900,39317.34,39360,39250,39256.07,1159.63,2570.2237999999998,-30.108987960399574,-38.17496079144831,8.065972831048732,-13.919109116287713,0,,,0,100,60,-60,53,-53,-93,-103
