time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1652070000,33827.8,33842.9,33765.8,33777.2,627.786,2026.4341,24.640717336829706,13.313524717498892,11.327192619330814,,0,,,0,100,60,-60,53,-53,-93,-103
1652070300,33777.3,33822.9,33765,33790,783.316,1947.8740000000003,30.065577071920156,23.385465640566235,6.680111431353922,,0,,,0,100,60,-60,53,-53,-93,-103
1652070600,33790,33813.2,33767,33770.1,725.108,1800.4317500000002,32.38911079436403,29.0318017343713,3.3573090599927298,,0,,,0,100,60,-60,53,-53,-93,-103
1652070900,33770.1,33793.3,33733.5,33734,891.936,1566.07455,30.081711464502614,30.8454664435956,-0.7637549790929867,,0,,30.8454664435956,0,100,60,-60,53,-53,-93,-103
1652071200,33734.2,33737.6,33690,33720.4,1195.906,1518.2233,22.189824987609526,28.220215748825392,-6.030390761215866,,0,,,0,100,60,-60,53,-53,-93,-103
1652071500,33720.4,33723.4,33655.4,33661.1,591.52,1361.92605,10.285655274267834,20.85239724212666,-10.566741967858826,,0,,,0,100,60,-60,53,-53,-93,-103
1652071800,33661.1,33687,33640,33647,406.111,1237.2190500000002,-1.5942679627703207,10.293737433035679,-11.888005395806,,0,,,0,100,60,-60,53,-53,-93,-103
1652072100,33647,33671.3,33631.6,33649.4,729.408,1150.5067000000001,-10.904074357341148,-0.737562348614547,-10.1665120087266,,0,,,0,100,60,-60,53,-53,-93,-103
1652072400,33649.4,33733.4,33649.4,33671.7,1265.919,1039.5270000000003,-11.728632781036662,-8.075658367049378,-3.652974413987284,,0,,,0,100,60,-60,53,-53,-93,-103
1652072700,33671.6,33725,33655.2,33723.7,505.898,1011.2309000000002,-8.487948008239083,-10.373551715538966,1.8856037072998824,,0,-10.373551715538966,,0,100,60,-60,53,-53,-93,-103
1652073000,33723.7,33723.7,33600.9,33614,842.304,1004.2708000000002,-18.633491491986653,-12.950024093754132,-5.683467398232521,,0,,-12.950024093754132,0,100,60,-60,53,-53,-93,-103
1652073300,33613.9,33680,33586.6,33664.6,1038.319,1007.4009000000002,-25.59256136507431,-17.571333621766684,-8.021227743307627,,0,,,0,100,60,-60,53,-53,-93,-103
1652073600,33664.5,33664.5,33543.4,33568.6,1171.381,1007.8916000000003,-38.31738320714948,-27.514478688070152,-10.80290451907933,,0,,,0,100,60,-60,53,-53,-93,-103
1652073900,33568.5,33607.4,33561.8,33598.7,354.563,931.5784000000001,-45.39141344864848,-36.433786006957426,-8.957627441691052,,0,,,0,100,60,-60,53,-53,-93,-103
1652074200,33598.6,33614.3,33525,33584.8,717.261,931.2743,-50.76733997596731,-44.82537887725508,-5.941961098712227,,0,,,0,100,60,-60,53,-53,-93,-103
1652074500,33584.9,33591.5,33523,33545.8,539.917,920.6148500000002,-55.69062596176622,-50.61645979546066,-5.0741661663055595,-18.915674032015275,0,,,0,100,60,-60,53,-53,-93,-103
1652074800,33545.8,33588.6,33463.5,33537.1,1463.005,945.3824500000003,-60.18717128877074,-55.54837907550143,-4.638792213269312,-22.2310163380685,0,,,0,100,60,-60,53,-53,-93,-103
1652075100,33537.1,33573.6,33452.4,33478,774.435,894.7008000000003,-64.47912175552516,-60.11897300202071,-4.360148753504447,-25.917800299829732,0,,,0,100,60,-60,53,-53,-93,-103
1652075400,33478,33542.4,33473.4,33529.1,919.13,851.3290500000003,-63.74327859279837,-62.80319054569808,-0.9400880471002893,-27.85602221345088,0,,,0,100,60,-60,53,-53,-93,-103
1652075700,33529.1,33545.1,33480,33507.9,643.501,809.3362000000003,-62.22750762053246,-63.483302656285325,1.2557950357528682,-28.05308502415427,1,-63.483302656285325,,0,100,60,-60,53,-53,-93,-103
1652076000,33507.4,33593,33487.7,33548.3,1105.627,833.2282500000003,-54.87774252271621,-60.282842912015674,5.405100389299463,-26.498593123891307,0,,,0,100,60,-60,53,-53,-93,-103
1652076300,33548.2,33585,33419,33445.5,1955.361,891.8305000000003,-58.375140368658684,-58.49346350396911,0.11832313531042615,-26.839999330126656,0,,,0,100,60,-60,53,-53,-93,-103
1652076600,33445.4,33450,33363.4,33386.4,2633.951,987.2726500000002,-68.21632999643029,-60.4897376292684,-7.726592367161892,-28.744859180330476,0,,-60.4897376292684,0,100,60,-60,53,-53,-93,-103
1652076900,33386.4,33460,33327.7,33446.3,2047.519,1045.0518000000002,-70.42889137790459,-65.67345391433119,-4.755437463573401,-32.35363833601428,0,,,0,100,60,-60,53,-53,-93,-103
1652077200,33446.3,33453.7,33383.8,33435.7,922.088,1031.3609000000001,-68.3978705465227,-69.0143639736192,0.6164934270965006,-33.936510526997516,1,-69.0143639736192,,0,100,60,-60,53,-53,-93,-103
1652077500,33435.7,33455.2,33402.7,33420.1,596.847,1031.6272500000002,-65.19648496545017,-68.00774896329249,2.8112639978423175,-34.13354260824198,0,,,0,100,60,-60,53,-53,-93,-103
1652077800,33420,33524.8,33401.7,33498.9,1563.287,1089.4860500000002,-53.85152989943538,-62.481961803802754,8.630431904367377,-34.43439183023996,0,,,0,100,60,-60,53,-53,-93,-103
1652078100,33498.9,33522.7,33454.2,33491.9,701.252,1088.0782500000003,-41.4939139689981,-53.51397627796121,12.020062308963112,-31.34327740384221,0,,,0,100,60,-60,53,-53,-93,-103
1652078400,33491.9,33499.3,33405,33462.6,752.669,1062.4157500000003,-39.101626218851884,-44.81569002909512,5.714063810243239,-29.530466921844905,0,,,0,100,60,-60,53,-53,-93,-103
1652078700,33462.5,33582,33451,33544.9,1488.88,1111.5648500000002,-20.855600928390515,-33.817047038746836,12.96144611035632,-25.73018840017011,0,,,0,100,60,-60,53,-53,-93,-103
1652079000,33545,33588.3,33539.3,33574.7,588.279,1098.8636000000001,-1.5394724110554066,-20.498899852765934,18.959427441710528,-22.615557605170768,0,,,0,100,60,-60,53,-53,-93,-103
1652079300,33574.7,33588.2,33542,33570.1,499.58,1071.9266500000003,10.864851363833134,-3.8434073252042626,14.708258689037397,-20.612779944691216,0,,,0,100,60,-60,53,-53,-93,-103
1652079600,33570.1,33744,33551.1,33678.4,2511.253,1138.9202500000004,29.037323932349885,12.787567628375868,16.249756303974017,-16.75343047938207,0,,,0,100,60,-60,53,-53,-93,-103
1652079900,33678.3,33711.5,33658,33691.1,912.649,1166.8245500000005,41.276846654368235,27.059673983517083,14.217172670851152,-13.688892203871243,0,,,0,100,60,-60,53,-53,-93,-103
1652080200,33691.1,33748.2,33683.1,33693.2,975.2,1179.7215000000006,49.18958943855771,39.83458667509194,9.35500276346577,-11.282603161995416,0,,,0,100,60,-60,53,-53,-93,-103
1652080500,33693.2,33700,33584.6,33594.5,1614.891,1233.4702000000004,45.06271502747553,45.17638370680049,-0.1136686793249666,-10.707816518541486,0,,45.17638370680049,0,100,60,-60,53,-53,-93,-103
1652080800,33594.4,33594.4,33533.6,33546.5,1139.429,1217.2914000000005,32.094459132583154,42.11558786620546,-10.021128733622305,-11.22926827520281,0,,,0,100,60,-60,53,-53,-93,-103
1652081100,33546.6,33603.1,33492.9,33539.6,1575.989,1257.3691000000003,20.093658596839887,32.416944252299515,-12.323285655459628,-10.192373373789843,0,,,0,100,60,-60,53,-53,-93,-103
1652081400,33539.6,33653,33515.1,33593.8,1648.051,1293.8151500000004,17.47916906814197,23.222428932521666,-5.743259864379695,-9.042514950762305,0,,,0,100,60,-60,53,-53,-93,-103
1652081700,33593.8,33623.6,33543.1,33583.7,653.668,1294.3235000000004,14.418910746655168,17.33057947054567,-2.9116687238905,-7.425656793762317,0,,,0,100,60,-60,53,-53,-93,-103
1652082000,33583.7,33587.3,33545.2,33568.8,518.705,1264.9774000000004,7.745926849859306,13.214668888218808,-5.468742038359502,-6.655452009097911,0,,,0,100,60,-60,53,-53,-93,-103
1652082300,33568.9,33636.2,33541.6,33564.2,568.296,1195.6241500000003,6.364821860529444,9.5098864856813,-3.1450646251518553,-5.846872900957549,0,,,0,100,60,-60,53,-53,-93,-103
1652082600,33564.1,33664,33528.9,33533.8,1065.476,1117.2004000000002,3.2890395061050874,5.799929405497939,-2.5108898993928515,-5.646292604245095,0,,,0,100,60,-60,53,-53,-93,-103
1652082900,33533.8,33547,33501,33509.7,859.662,1057.8075500000002,-15.550954620039885,-1.9656977511351255,-13.585256868904759,-9.470590183172328,0,,,0,100,60,-60,53,-53,-93,-103
1652083200,33509.7,33519.9,33467.6,33500,1119.102,1067.6582500000002,-30.91204008272436,-14.391318398886392,-16.52072168383797,-12.304007306873286,0,,,0,100,60,-60,53,-53,-93,-103
1652083500,33500,33506.9,33451.9,33502.8,789.02,1077.2669,-40.75736981523868,-29.073454839334318,-11.683914975904365,-15.736031750950138,0,,,0,100,60,-60,53,-53,-93,-103
1652083800,33502.8,33510.6,33472.6,33484.2,833.466,1040.7758500000002,-45.52689754967312,-39.06543581587873,-6.461461733794394,-18.793054314586715,0,,,0,100,60,-60,53,-53,-93,-103
1652084100,33484.1,33502.5,33378.8,33400,2190.693,1115.2479,-56.54979156864429,-47.61135297785204,-8.938438590792245,-22.23378835767567,0,,,0,100,60,-60,53,-53,-93,-103
1652084400,33399.9,33411.6,33300.5,33321.5,2516.053,1203.4171000000001,-69.0388766245516,-57.038521914289674,-12.00035471026193,-25.668582721518774,0,,,0,100,60,-60,53,-53,-93,-103
1652084700,33321.5,33372.5,33197,33324.4,4628.247,1360.38545,-76.80646602785498,-67.4650447403503,-9.341421287504687,-27.98258858192058,0,,,0,100,60,-60,53,-53,-93,-103
1652085000,33324.4,33338.4,33120,33281.6,6074,1634.6715,-81.79501898417743,-75.88012054552802,-5.914898438649416,-30.08409492197018,0,,,0,100,60,-60,53,-53,-93,-103
1652085300,33281.6,33404.3,33241.4,33378,3675.722,1793.4786,-75.0346527065072,-77.87871257284655,2.84405986633935,-30.19790769282248,1,-77.87871257284655,,0,100,60,-60,53,-53,-93,-103
1652085600,33378,33408,33332.7,33368,1855.212,1760.6765500000001,-65.80678632824578,-74.21215267297681,8.405366344731036,-28.658395114640328,0,,,0,100,60,-60,53,-53,-93,-103
1652085900,33368,33480,33334.7,33437.1,2086.998,1819.3940000000002,-51.535567721386215,-64.12566891871307,12.59010119732686,-25.415735710565176,0,,,0,100,60,-60,53,-53,-93,-103
1652086200,33437,33696.2,33437,33695,4769.84,2009.1260000000002,-22.543694397778786,-46.62868281580361,24.08498841802482,-21.275821059930557,0,,,0,100,60,-60,53,-53,-93,-103
1652086500,33694.9,33760.1,33578.8,33666.1,4653.952,2161.07905,-0.8797377238194528,-24.98633328099483,24.10659555717538,-18.045653366571425,0,,,0,100,60,-60,53,-53,-93,-103
1652086800,33666.2,33676.7,33590,33602,1709.014,2189.5583,10.102801983575771,-4.440210046007506,14.543012029583277,-16.298220208620595,0,,,0,100,60,-60,53,-53,-93,-103
1652087100,33602.1,33656.4,33590.2,33623.8,1302.107,2175.8642,17.5390408093842,8.92070168971349,8.618339119670711,-16.432310703181244,0,,,0,100,60,-60,53,-53,-93,-103
1652087400,33623.8,33789.2,33620,33721,2530.157,2219.9695,27.936189458556377,18.526010750505435,9.410178708050942,-17.837920075763353,0,,,0,100,60,-60,53,-53,-93,-103
1652087700,33720.3,33727.5,33561,33563.8,2051.456,2289.8589,27.80660364008797,24.427277969342835,3.3793256707451356,-20.01339773772679,0,,,0,100,60,-60,53,-53,-93,-103
1652088000,33563.8,33627.8,33563.8,33600.5,782.308,2303.03905,25.48988429592689,27.07755913152373,-1.587674835596843,-21.92077758233065,0,,27.07755913152373,0,100,60,-60,53,-53,-93,-103
1652088300,33600.6,33604.4,33514,33536.2,1452.367,2347.2425999999996,17.956970649622804,23.751152861879206,-5.794182212256402,-24.02987857443818,0,,,0,100,60,-60,53,-53,-93,-103
1652088600,33536.1,33572.3,33427.9,33443.1,2522.847,2420.1111499999997,4.16553338640391,15.870796110651185,-11.705262724247275,-25.96608421036728,0,,,0,100,60,-60,53,-53,-93,-103
1652088900,33443,33520,33420,33462,1254.078,2439.83195,-6.865883220498771,5.08554027184263,-11.951423492341402,-26.697175285391772,0,,,0,100,60,-60,53,-53,-93,-103
1652089200,33462,33504.2,33411,33466.7,1839.161,2475.8349,-15.110630845091178,-5.936993559728697,-9.173637285362481,-26.188148330429325,0,,,0,100,60,-60,53,-53,-93,-103
1652089500,33466.8,33495,33428,33454,774.881,2475.12795,-20.831904390310537,-14.269472818633512,-6.562431571677026,-24.70963900261152,0,,,0,100,60,-60,53,-53,-93,-103
1652089800,33454,33567,33450.6,33495.1,1692.976,2518.10345,-18.584151469919245,-18.175562235107005,-0.40858923481223997,-22.56631102791494,0,,,0,100,60,-60,53,-53,-93,-103
1652090100,33495.1,33510,33424.3,33502.1,963.719,2456.75475,-20.963069324417052,-20.126375061548963,-0.8366942628680896,-21.51374576556757,0,,,0,100,60,-60,53,-53,-93,-103
1652090400,33502.1,33548.4,33452.3,33535.3,999.526,2380.9284,-15.899667228746178,-18.482296007694178,2.582628778947999,-20.526919517323897,0,-18.482296007694178,,0,100,60,-60,53,-53,-93,-103
1652090700,33535.4,33535.4,33373.2,33393.5,1625.367,2230.7843999999996,-26.98572128559168,-21.282819279584988,-5.702902006006692,-23.092255946368155,0,,-21.282819279584988,0,100,60,-60,53,-53,-93,-103
1652091000,33393.4,33437.4,33347,33350.4,1728.337,2013.5012499999998,-40.453158434790204,-27.77951564970937,-12.673642785080833,-24.73728951166604,0,,,0,100,60,-60,53,-53,-93,-103
1652091300,33352.5,33394.4,33284.2,33321.8,2220.672,1940.7487499999995,-51.65408338294155,-39.6976543677745,-11.956429015167053,-25.76570198798134,0,,,0,100,60,-60,53,-53,-93,-103
1652091600,33321.8,33419,33231.4,33285.9,2797.549,1987.8655999999996,-58.54442461062759,-50.21722214278646,-8.327202467841126,-24.669284577865735,0,,,0,100,60,-60,53,-53,-93,-103
1652091900,33286,33321,33100,33250.6,6437.438,2205.3875999999996,-67.4400568312275,-59.21285494159889,-8.227201889628603,-24.752740369558776,0,,,0,100,60,-60,53,-53,-93,-103
1652092200,33250.6,33346.8,33066,33094.3,5411.93,2237.4921,-73.55547119647284,-66.51331754610932,-7.042153650363517,-25.023013698064346,0,,,0,100,60,-60,53,-53,-93,-103
1652092500,33094.4,33198,33038.9,33111,4778.621,2243.72555,-77.51048495972631,-72.83533766247557,-4.675147297250746,-25.223173773503344,0,,,0,100,60,-60,53,-53,-93,-103
1652092800,33111,33156.8,32975.5,33055.8,6005.641,2458.5568999999996,-79.92382982097158,-76.99659532572359,-2.927234495247987,-25.423501176413733,0,,,0,100,60,-60,53,-53,-93,-103
1652093100,33057.8,33137.4,32680,32978.6,15998.476,3193.3753499999993,-84.23981886087519,-80.55804454719105,-3.6817743136841443,-25.60401751081008,0,,,0,100,60,-60,53,-53,-93,-103
1652093400,32978.6,33124,32792.5,32824.8,6263.17,3380.0259999999994,-84.50356478589063,-82.88907115591248,-1.6144936299781563,-26.07407673799556,0,,,0,100,60,-60,53,-53,-93,-103
1652093700,32825,32908.9,32620,32809.5,11074.202,3831.1632999999993,-86.63562558738337,-85.12633641138308,-1.5092891760002942,-27.106686314189403,0,,,0,100,60,-60,53,-53,-93,-103
1652094000,32810.5,32970,32722.8,32959.6,7467.122,4165.4039999999995,-81.30201797382355,-84.14706944903254,2.84505147520899,-28.28782263343783,1,-84.14706944903254,,0,100,60,-60,53,-53,-93,-103
1652094300,32959.6,33042.1,32847.9,32900.1,4946.018,4340.086549999999,-73.65954172630643,-80.5323950958378,6.87285336953137,-26.682256166726606,0,,,0,100,60,-60,53,-53,-93,-103
1652094600,32900.1,32950,32853,32915.2,2342.065,4331.04745,-68.0274537996622,-74.32967116659742,6.302217366935224,-23.436118678167823,0,,,0,100,60,-60,53,-53,-93,-103
1652094900,32915,32994.4,32841,32847.4,1907.006,4363.69385,-63.367209054527834,-68.35140152683218,4.984192472304343,-21.601859515684396,0,,,0,100,60,-60,53,-53,-93,-103
1652095200,32847.5,32863,32650,32829.4,4871.193,4515.29545,-65.12082479004994,-65.50516254808001,0.3843377580300711,-23.523549530157865,0,,,0,100,60,-60,53,-53,-93,-103
1652095500,32829.4,32928.5,32783.7,32793,3167.209,4634.9118499999995,-61.50651149006692,-63.33151511154825,1.8250036214813292,-24.333700852033886,0,,,0,100,60,-60,53,-53,-93,-103
1652095800,32793.1,32853.1,32753,32838,1710.1,4635.768050000001,-59.05556348599683,-61.89429992203792,2.8387364360410956,-26.362634748081714,0,,,0,100,60,-60,53,-53,-93,-103
1652096100,32837.9,32955,32822.3,32901.4,2005.312,4687.8477,-49.864478517197675,-56.808851164420496,6.944372647222821,-26.52117867912798,0,,,0,100,60,-60,53,-53,-93,-103
1652096400,32901.5,32940,32843.1,32897.8,1294.63,4702.602900000001,-42.00484050123428,-50.30829416814294,8.303453666908666,-25.528487616857205,0,,,0,100,60,-60,53,-53,-93,-103
1652096700,32897.8,33040.2,32863.3,32937.6,2514.062,4747.037650000001,-28.81842997725373,-40.229249665228586,11.410819687974858,-25.801997464699827,0,,,0,100,60,-60,53,-53,-93,-103
1652097000,32937.5,33133.5,32920.6,33076.6,3301.979,4825.719750000002,-9.211667537478881,-26.678312671988987,17.466645134510106,-25.38563033013187,0,,,0,100,60,-60,53,-53,-93,-103
1652097300,33077.1,33160.3,33046.1,33107.9,3031.312,4866.251750000001,8.295030519103864,-9.911688998542939,18.206719517646803,-24.923809243661115,0,,,0,100,60,-60,53,-53,-93,-103
1652097600,33108,33125,32957,32994.8,2889.024,4870.825500000002,13.108507123143625,4.063956701589512,9.044550421554113,-26.756081637677166,0,,,0,100,60,-60,53,-53,-93,-103
1652097900,32994.8,33074.5,32969.9,32973.7,1974.827,4647.694950000003,14.447349797940172,11.950295813395867,2.497053984544305,-28.41006904823266,0,,,0,100,60,-60,53,-53,-93,-103
1652098200,32973.8,32996,32869.1,32939.9,3294.87,4541.841950000002,5.877791617197763,11.144549512760499,-5.266757895562735,-30.74637756351061,0,,11.144549512760499,0,100,60,-60,53,-53,-93,-103
1652098500,32939.9,32977.1,32896.3,32916.7,1271.215,4366.471650000001,-1.3081917978606095,6.338983205759088,-7.647175003619697,-31.54742204363851,0,,,0,100,60,-60,53,-53,-93,-103
1652098800,32916.6,33064.5,32905.5,33058,1698.718,4151.125500000001,5.7639040326452475,3.444501283994112,2.3194027486511355,-29.529002605760635,0,3.444501283994112,,0,100,60,-60,53,-53,-93,-103
1652099100,33058.1,33072.1,32993.5,33038.7,1244.045,3413.4039500000013,14.474046033090815,6.309919422625151,8.164126610465665,-27.141566185571943,0,,,0,100,60,-60,53,-53,-93,-103
1652099400,33038.7,33058.8,32951.7,32967,1648.484,3182.669650000001,13.479856878199719,11.239268981311929,2.2405878968877904,-26.519867139632062,0,,,0,100,60,-60,53,-53,-93,-103
1652099700,32967,33060,32951,33055,1476.697,2702.7944000000016,18.57104646703364,15.50831645944139,3.062730007592249,-25.88486735343263,0,,,0,100,60,-60,53,-53,-93,-103
1652100000,33055,33127.1,33050,33068.4,1703.483,2414.6124500000014,31.42108912259932,21.15733082261089,10.263758299988428,-24.09576309587808,0,,,0,100,60,-60,53,-53,-93,-103
1652100300,33067.9,33093.5,33010,33041.4,1066.715,2220.6473000000015,33.64584839487773,27.8793279948369,5.766520400040832,-24.048984328830727,0,,,0,100,60,-60,53,-53,-93,-103
1652100600,33041.3,33060,32953.5,32962.3,1170.559,2162.072000000001,22.64574185630199,29.23755979125968,-6.591817934957692,-24.932660520488184,0,,29.23755979125968,0,100,60,-60,53,-53,-93,-103
1652100900,32962.3,32985.1,32799,32858.8,3646.352,2249.0393000000013,-1.834680230765393,18.152303340138108,-19.9869835709035,-23.54845989270961,0,,,0,100,60,-60,53,-53,-93,-103
1652101200,32858.9,32896.7,32801.5,32870,2568.926,2133.925950000001,-18.77044022942378,0.6802071320376051,-19.450647361461385,-22.81723907806186,0,,,0,100,60,-60,53,-53,-93,-103
1652101500,32869.9,32905.1,32823.6,32896.6,1578.537,2054.492350000001,-26.93730720269398,-15.847475887627718,-11.089831315066261,-22.103567458840367,0,,,0,100,60,-60,53,-53,-93,-103
