time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1636941000,65730.54,65931.03,65700,65905.13,470.269,1004.0179499999998,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1636941300,65905.13,65975.66,65875.18,65947.01,478.826,946.1527999999998,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1636941600,65947.01,66000,65869.2,65869.2,562.953,892.65985,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1636941900,65869.2,65981.89,65869.2,65954.56,290.117,797.35365,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1636942200,65954.55,65975,65876,65905.9,231.792,761.1757,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1636942500,65905.91,65938.99,65869.2,65882.43,270.322,727.0334,6.700607820798024,,,,0,,,0,100,60,-60,53,-53,-93,-103
1636942800,65882.43,65893.66,65771.35,65779.73,665.793,729.9840499999999,-6.082752450346221,,,,0,,,0,100,60,-60,53,-53,-93,-103
1636943100,65779.74,65853.87,65730.86,65839.17,432.564,707.2527499999999,-15.632542250554675,-5.004895626700957,-10.627646623853718,,0,,,0,100,60,-60,53,-53,-93,-103
1636943400,65839.16,65839.18,65720,65751.91,382.54,704.6667,-26.64560464741693,-16.12029978277261,-10.525304864644323,,0,,,0,100,60,-60,53,-53,-93,-103
1636943700,65751.9,65781.39,65740.78,65763.76,229.785,688.8497,-34.151984297041665,-25.476710398337758,-8.675273898703907,,0,,,0,100,60,-60,53,-53,-93,-103
1636944000,65763.76,65829.22,65731.23,65800.89,245.071,658.6926,-35.07168958256489,-31.956426175674498,-3.1152634068903957,,0,,,0,100,60,-60,53,-53,-93,-103
1636944300,65800.89,65834,65709.27,65716.98,264.807,622.7212999999999,-40.00533078868435,-36.409668222763635,-3.595662565920712,,0,,,0,100,60,-60,53,-53,-93,-103
1636944600,65716.99,65804.51,65714.05,65760.88,280.257,585.7434999999999,-41.541814218673494,-38.87294486330758,-2.6688693553659135,,0,,,0,100,60,-60,53,-53,-93,-103
1636944900,65760.87,65786,65718.9,65748.49,169.977,504.86984999999993,-43.19367960831594,-41.580274871891255,-1.613404736424684,,0,,,0,100,60,-60,53,-53,-93,-103
1636945200,65748.5,65785.99,65678.92,65717.87,348.162,475.56589999999994,-47.123235674450235,-43.952909833813216,-3.1703258406370196,,0,,,0,100,60,-60,53,-53,-93,-103
1636945500,65717.7,65762.92,65717.02,65735.77,156.832,443.26515,-46.892450438532556,-45.73645524043291,-1.155995198099646,,0,,,0,100,60,-60,53,-53,-93,-103
1636945800,65735.77,65825.5,65735.76,65822.08,289.646,410.36904999999996,-33.990471251860086,-42.66871912161429,8.678247869754202,,0,-42.66871912161429,,0,100,60,-60,53,-53,-93,-103
1636946100,65822.07,65822.07,65670,65678.25,422.811,374.91549999999995,-39.29683812751872,-40.05991993930379,0.7630818117850708,,0,,,0,100,60,-60,53,-53,-93,-103
1636946400,65678.26,65736.1,65678.25,65731.21,228.73,357.12044999999995,-43.44509037772698,-38.91079991903526,-4.534290458691714,,0,,-38.91079991903526,0,100,60,-60,53,-53,-93,-103
1636946700,65731.21,65761.35,65700,65727.86,193.675,330.74645,-42.39725220955319,-41.71306023826629,-0.6841919712869,,0,,,0,100,60,-60,53,-53,-93,-103
1636947000,65727.86,65774.22,65727.85,65749.64,206.163,317.5411499999999,-35.36320571334889,-40.40184943354301,5.038643720194123,,0,-40.40184943354301,,0,100,60,-60,53,-53,-93,-103
1636947300,65749.64,65774.22,65722.25,65772.49,159.527,301.5761999999999,-27.436525584096856,-35.06566116899964,7.629135584902784,,0,,,0,100,60,-60,53,-53,-93,-103
1636947600,65772.5,65928.04,65772.49,65870.65,818.812,314.3691499999999,1.1100887882780555,-20.56321416972256,21.673302958000615,,0,,,0,100,60,-60,53,-53,-93,-103
1636947900,65870.39,65890.76,65742.47,65754.51,390.529,319.38974999999994,6.9905814810575375,-6.445285104920416,13.435866585977953,,0,,,0,100,60,-60,53,-53,-93,-103
1636948200,65754.52,65764.29,65692.35,65742.9,283.234,321.9618499999999,-4.898584071026869,1.0673620661029108,-5.96594613712978,,0,,1.0673620661029108,0,100,60,-60,53,-53,-93,-103
1636948500,65745.3,65807.14,65726,65760.2,212.965,319.09399999999994,-5.223445187375379,-1.0438159257815673,-4.179629261593812,,0,,,0,100,60,-60,53,-53,-93,-103
1636948800,65760.19,65888.67,65760.19,65871.29,471.5,309.37934999999993,13.548125676739762,1.1420321394458408,12.406093537293922,,0,1.1420321394458408,,0,100,60,-60,53,-53,-93,-103
1636949100,65873.03,65883,65839.84,65875.01,213.662,298.4342499999999,28.699991420414058,12.341557303259483,16.358434117154573,,0,,,0,100,60,-60,53,-53,-93,-103
1636949400,65875,65878,65836.42,65839.95,199.608,289.2876499999999,34.986218453282454,25.744778516812094,9.24143993647036,,0,,,0,100,60,-60,53,-53,-93,-103
1636949700,65839.94,65898.88,65836.43,65881.71,308.974,293.24709999999993,41.79464137912918,35.1602837509419,6.634357628187281,,0,,,0,100,60,-60,53,-53,-93,-103
1636950000,65881.77,65881.77,65750.44,65790.18,618.941,311.94059999999996,32.11319657819794,36.29801880353653,-4.184822225338586,,0,,36.29801880353653,0,100,60,-60,53,-53,-93,-103
1636950300,65785.32,65881.99,65783.42,65837.13,206,309.00024999999994,31.13981727465484,35.01588507732732,-3.8760678026724804,,0,,,0,100,60,-60,53,-53,-93,-103
1636950600,65837.13,65850.51,65824.64,65825.56,155.999,302.78734999999995,29.85940320388695,31.037472352246578,-1.1780691483596293,,0,,,0,100,60,-60,53,-53,-93,-103
1636950900,65825.56,65830.82,65765.35,65795.02,270.927,307.83484999999996,16.65611411617079,25.885111531570857,-9.228997415400066,,0,,,0,100,60,-60,53,-53,-93,-103
1636951200,65794.12,65820.14,65774.62,65790.58,175.738,299.21365,6.164457735915086,17.559991685324277,-11.395533949409192,,0,,,0,100,60,-60,53,-53,-93,-103
1636951500,65790.58,65885.76,65776.47,65782,621.904,322.46725,5.475319581858253,9.431963811314711,-3.956644229456458,,0,,,0,100,60,-60,53,-53,-93,-103
1636951800,65782,65794.9,65730.62,65772.46,261.824,321.07615,-12.189873566351542,-0.18336541619273264,-12.00650815015881,,0,,,0,100,60,-60,53,-53,-93,-103
1636952100,65772.46,65865.28,65772.46,65800.83,256.911,312.78114999999997,-6.949597978482929,-4.554717320992071,-2.394880657490858,,0,,,0,100,60,-60,53,-53,-93,-103
1636952400,65800.82,65828.97,65800.82,65826.06,145.7,308.62964999999997,-0.27214322074647335,-6.470538255193646,6.198395034447173,,0,-6.470538255193646,,0,100,60,-60,53,-53,-93,-103
1636952700,65826.07,65834.06,65777.64,65809.7,194.353,308.66355,-1.1141278982035319,-2.7786230324776433,1.6644951342741114,,0,,,0,100,60,-60,53,-53,-93,-103
1636953000,65809.71,65876.08,65806.25,65837.88,212.592,308.985,14.475002445357337,4.362910442135777,10.112092003221559,,0,,,0,100,60,-60,53,-53,-93,-103
1636953300,65837.88,65944.59,65830.01,65925.4,403.504,321.18385,38.04027619864989,17.1337169152679,20.90655928338199,,0,,,0,100,60,-60,53,-53,-93,-103
1636953600,65924.75,65949.99,65890.7,65916.05,433.131,301.8998,52.246199620244404,34.92049275475055,17.325706865493856,,0,,,0,100,60,-60,53,-53,-93,-103
1636953900,65916.04,65922.53,65831,65856.65,328.246,298.78565000000003,49.579161612555254,46.62187914381652,2.9572824687387325,,0,,,0,100,60,-60,53,-53,-93,-103
1636954200,65856.65,65910,65788.88,65824.42,395.235,304.3857,38.279065645820296,46.70147562620665,-8.422409980386355,,0,,46.70147562620665,0,100,60,-60,53,-53,-93,-103
1636954500,65824.42,65855.99,65816.54,65835.21,217.032,304.58905,27.332369997214016,38.396865751863196,-11.06449575464918,-3.2167001598095153,0,,,0,100,60,-60,53,-53,-93,-103
1636954800,65837,65850.87,65785.89,65786.14,258.098,293.91895,10.378884436401574,25.330106693145297,-14.951222256743723,-3.2900332185908985,0,,,0,100,60,-60,53,-53,-93,-103
1636955100,65786.14,65838.82,65786.14,65835,169.128,291.69224999999994,1.9648195652690141,13.225357999628201,-11.260538434359187,-4.981626079451127,0,,,0,100,60,-60,53,-53,-93,-103
1636955400,65835,65835,65774.08,65774.94,198.471,291.63539999999995,-11.478408579370344,0.2884318074334183,-11.766840386803763,-7.054684175918904,0,,,0,100,60,-60,53,-53,-93,-103
1636955700,65774.94,65782.02,65720,65752.37,337.236,293.04849999999993,-28.783228688505027,-12.76560590086878,-16.01762278763625,-8.146238942543935,0,,,0,100,60,-60,53,-53,-93,-103
1636956000,65752.36,65760.2,65666,65681.02,558.53,290.0279499999999,-44.951494446087246,-28.404377237987532,-16.547117208099714,-8.595905269914564,0,,,0,100,60,-60,53,-53,-93,-103
1636956300,65681.01,65743.09,65638.13,65707.42,656.994,312.5776499999999,-53.45375644912343,-42.396159861238566,-11.057596587884866,-7.907310770469061,0,,,0,100,60,-60,53,-53,-93,-103
1636956600,65707.42,65780.13,65707.41,65763.82,214.349,315.4951499999999,-49.214849900108504,-49.206700265106385,-0.008149635002119737,-6.3483014645708,0,,,0,100,60,-60,53,-53,-93,-103
1636956900,65763.81,65800,65750,65770.57,243.303,314.11394999999993,-40.2266766787898,-47.63176100934057,7.405084330550771,-3.9845071162024093,0,-47.63176100934057,,0,100,60,-60,53,-53,-93,-103
1636957200,65770.57,65823.9,65760.99,65817.05,213.227,315.9883999999999,-26.242480371379905,-38.56133565009274,12.318855278712832,-1.3081324608797587,0,,,0,100,60,-60,53,-53,-93,-103
1636957500,65817.06,65859.51,65796.2,65850.09,218.988,295.8425999999999,-8.709146899223086,-25.059434649797595,16.35028775057451,1.0803885995710516,0,,,0,100,60,-60,53,-53,-93,-103
1636957800,65850.09,65882.08,65822.83,65831.87,334.641,299.4834499999999,5.049073228500909,-9.967518014034026,15.016591242534934,2.0068955447938706,0,,,0,100,60,-60,53,-53,-93,-103
1636958100,65831.87,65847.68,65792.08,65840.64,232.367,298.2562499999999,10.766070933334962,2.3686657542042617,8.3974051791307,0.7288917982591284,0,,,0,100,60,-60,53,-53,-93,-103
1636958400,65840.64,65869.93,65815,65819.71,180.05,299.97374999999994,16.644642654963473,10.819928938933115,5.824713716030358,-0.4530523494700839,0,,,0,100,60,-60,53,-53,-93,-103
1636958700,65819.71,65837.08,65750,65770.82,250.944,302.8032999999999,7.4927983236170626,11.6345039706385,-4.141705647021437,-1.6345963497294813,0,,11.6345039706385,0,100,60,-60,53,-53,-93,-103
1636959000,65770.81,65783.13,65700,65711.58,275.807,305.96404999999993,-10.413189413795578,4.574750521594986,-14.987939935390564,-4.294835184037344,0,,,0,100,60,-60,53,-53,-93,-103
1636959300,65711.58,65745.42,65709.4,65720,210.704,296.32404999999994,-22.476430356007697,-8.465607148728738,-14.010823207278959,-7.04835262628352,0,,,0,100,60,-60,53,-53,-93,-103
1636959600,65720.01,65761.15,65651.75,65694.26,337.01,291.5179999999999,-33.155581453297096,-22.015067074366794,-11.140514378930302,-9.224556448662623,0,,,0,100,60,-60,53,-53,-93,-103
1636959900,65694.26,65709.39,65650,65664.48,372.48,293.7297,-42.78155758714519,-32.804523132149995,-9.977034454995191,-11.801600746419249,0,,,0,100,60,-60,53,-53,-93,-103
1636960200,65664.48,65790,65659.93,65777.78,273.35,287.63545,-36.697843886617726,-37.544994309020005,0.8471504224022794,-11.508837330629865,0,-37.544994309020005,,0,100,60,-60,53,-53,-93,-103
1636960500,65777.78,65777.79,65714.97,65719.98,153.419,284.4548,-32.7827083096682,-37.42070326114371,4.6379949514755054,-10.300385182885883,0,,,0,100,60,-60,53,-53,-93,-103
1636960800,65719.98,65764.11,65715.51,65721.01,150.198,279.0598,-30.568145421145864,-33.349565872477264,2.7814204513313996,-7.6187162026835855,0,,,0,100,60,-60,53,-53,-93,-103
1636961100,65721.01,65732.16,65650,65678.4,252.695,283.23815,-40.29922312233149,-34.550025617715185,-5.749197504616305,-7.13681306842162,0,,-34.550025617715185,0,100,60,-60,53,-53,-93,-103
1636961400,65678.4,65725.81,65604.86,65604.86,738.591,310.24415,-52.323538713146405,-41.06363575220792,-11.259902960938483,-7.835603175426006,0,,,0,100,60,-60,53,-53,-93,-103
1636961700,65604.86,65669.6,65580,65658.05,482.58,317.51135,-59.02631577506462,-50.54969253684751,-8.476623238217108,-8.504481036293855,0,,,0,100,60,-60,53,-53,-93,-103
1636962000,65657.25,65711.77,65554.73,65568.84,543.645,316.7671,-64.58783596694825,-58.645896818386426,-5.941939148561822,-9.820026190004821,0,,,0,100,60,-60,53,-53,-93,-103
1636962300,65571.36,65634.4,65550,65630,302.93,299.06390000000005,-66.92025399904375,-63.51146858035221,-3.4087854186915436,-10.005940693022314,0,,,0,100,60,-60,53,-53,-93,-103
1636962600,65629.99,65655.2,65607.32,65638.47,196.765,298.1847000000001,-62.33829058161401,-64.61546018253533,2.2771696009213187,-9.558734164437169,1,-64.61546018253533,,0,100,60,-60,53,-53,-93,-103
1636962900,65638.47,65671,65601.95,65626.03,325.792,302.3091500000001,-58.01006537336153,-62.42286998467309,4.412804611311564,-8.515342516139489,0,,,0,100,60,-60,53,-53,-93,-103
1636963200,65626.04,65725,65600.04,65621.35,660.711,324.68335000000013,-50.33320522870453,-56.89385372789335,6.560648499188822,-5.274741612226988,0,,,0,100,60,-60,53,-53,-93,-103
1636963500,65622.47,65649.26,65556.29,65562.95,626.431,345.0555000000001,-56.70497632048859,-55.01608230751821,-1.6888940129703798,-6.471278079994773,0,,-55.01608230751821,0,100,60,-60,53,-53,-93,-103
1636963800,65562.96,65596.56,65452,65519.52,1272.103,391.92860000000013,-67.95645343702051,-58.331544995404535,-9.624908441615979,-11.8224934805187,0,,,0,100,60,-60,53,-53,-93,-103
1636964100,65519.51,65524.88,65326.39,65350.01,1724.878,466.5541500000001,-81.73912871027686,-68.80018615592864,-12.938942554348216,-13.525413853014145,0,,,0,100,60,-60,53,-53,-93,-103
1636964400,65350.01,65428.71,65333.47,65408.85,781.924,496.6478500000001,-86.26194513811112,-78.65250909513615,-7.609436042974963,-14.023994585450072,0,,,0,100,60,-60,53,-53,-93,-103
1636964700,65408.86,65480,65390.01,65426.22,592.175,513.7094000000001,-82.86353082979662,-83.62153489272819,0.7580040629315761,-13.92673659360964,1,-83.62153489272819,,0,100,60,-60,53,-53,-93,-103
1636965000,65426.22,65482.25,65386.54,65480.54,436.242,521.7311500000001,-76.87587327030758,-82.00044974607177,5.1245764757641865,-14.191012163385572,0,,,0,100,60,-60,53,-53,-93,-103
1636965300,65477.17,65530,65477.16,65521.38,526.542,537.52305,-64.18600063774521,-74.64180157928313,10.455800941537916,-14.51214117885066,0,,,0,100,60,-60,53,-53,-93,-103
1636965600,65526.33,65617.5,65512.45,65595.42,715.625,556.4538,-45.13716937064902,-62.066347759567265,16.929178388918245,-16.14492558053901,0,,,0,100,60,-60,53,-53,-93,-103
1636965900,65595.88,65882.99,65570,65832.88,1701.106,622.8851000000001,-15.941239910251596,-41.75480330621527,25.813563395963676,-14.059959355111614,0,,,0,100,60,-60,53,-53,-93,-103
1636966200,65832.89,65899.99,65736.01,65826.84,944.02,656.4186000000001,5.029237712976688,-18.68305718930798,23.71229490228467,-10.892004635997363,0,,,0,100,60,-60,53,-53,-93,-103
1636966500,65826.85,65826.86,65766.55,65793.17,331.815,665.3384000000001,16.567083710575517,1.885027171100198,14.682056539475319,-9.589729891863978,0,,,0,100,60,-60,53,-53,-93,-103
1636966800,65793.17,65830,65730.73,65830,610.097,688.3333500000001,24.02412223817216,15.206814553908117,8.817307684264044,-10.270354767368852,0,,,0,100,60,-60,53,-53,-93,-103
1636967100,65830,66184.95,65829.99,66118.52,2700.275,810.71235,39.869375244290566,26.82019373101274,13.049181513277826,-10.760500708193133,0,,,0,100,60,-60,53,-53,-93,-103
1636967400,66118.52,66375.08,66090.71,66354.62,2362.969,891.93125,54.52862340655486,39.47404029633919,15.054583110215667,-9.74882185916901,0,,,0,100,60,-60,53,-53,-93,-103
1636967700,66355.82,66395.05,66111.52,66166.85,1841.294,959.86695,59.64788356129141,51.3486274040456,8.299256157245807,-9.430573722717495,0,,,0,100,60,-60,53,-53,-93,-103
1636968000,66164.85,66164.85,66033.42,66076.76,789.748,972.1721,56.92612225792048,57.03420974192225,-0.10808748400176427,-8.390215641480093,0,,57.03420974192225,0,100,60,-60,53,-53,-93,-103
1636968300,66078.02,66192.79,66077.43,66146.57,735.768,993.814,55.70547113076152,57.4264923166578,-1.7210211858962836,-8.15695969473399,0,,,0,100,60,-60,53,-53,-93,-103
1636968600,66148.87,66180,66036,66059.52,715.933,1019.7724000000001,51.69713227918153,54.77624188928784,-3.0791096101063076,-8.54445940529683,0,,,0,100,60,-60,53,-53,-93,-103
1636968900,66059.52,66070,65968,65984.51,1174.635,1062.21455,43.152103816346504,50.18490240876318,-7.032798592416675,-8.569950493152735,0,,,0,100,60,-60,53,-53,-93,-103
1636969200,65984.51,65984.52,65868.01,65896.01,1212.493,1089.8036499999998,29.973491243911326,41.60757577981312,-11.634084535901792,-9.871076005759171,0,,,0,100,60,-60,53,-53,-93,-103
1636969500,65896.01,66044,65890,66000,834.271,1100.19565,23.95886824777609,32.36148776934463,-8.402619521568539,-10.578222561633686,0,,,0,100,60,-60,53,-53,-93,-103
1636969800,66003.19,66075,65989.58,66060,358.024,1054.4917,24.799372582287898,26.243910691325095,-1.4445381090371967,-7.9556443767276965,0,,,0,100,60,-60,53,-53,-93,-103
1636970100,66059.97,66070.03,65979.46,66032.29,334.246,984.9600999999999,23.725848263075882,24.161363031046616,-0.43551476797073363,-8.293227658510624,0,,,0,100,60,-60,53,-53,-93,-103
1636970400,66032.29,66065.99,65875,65924.45,759.051,983.8164499999999,13.912096043790399,20.812438963051388,-6.900342919260989,-9.961812208773747,0,,,0,100,60,-60,53,-53,-93,-103
1636970700,65924.45,65970.28,65898.73,65957.13,301.402,969.2777999999998,4.768475208468692,14.135473171778317,-9.366997963309625,-11.57202613016822,0,,,0,100,60,-60,53,-53,-93,-103
1636971000,65957.13,65989.5,65914.33,65943.17,229.615,958.94645,-1.2464905256898966,5.811360242189725,-7.057850767879621,-14.326271218423626,0,,,0,100,60,-60,53,-53,-93,-103
1636971300,65943.17,65988.49,65937.64,65949.6,185.857,941.9122,-4.3823649607272674,-0.2867934259828295,-4.095571534744438,-17.330441461720252,0,,,0,100,60,-60,53,-53,-93,-103
1636971600,65949.6,66000,65933.59,66000,279.455,920.1037,-2.9904228024704516,-2.873092762962544,-0.11733003950790755,-18.410272145691785,0,,,0,100,60,-60,53,-53,-93,-103
1636971900,65999.99,66010.1,65782.08,65797.46,767.879,873.44235,-21.053145576988552,-9.47531111339543,-11.577834463593122,-20.758298840941872,0,,,0,100,60,-60,53,-53,-93,-103
1636972200,65797.46,65907.83,65794.64,65889.6,361.185,844.3006000000001,-31.33125849784342,-18.45827562576748,-12.87298287207594,-21.464467030372543,0,,,0,100,60,-60,53,-53,-93,-103
1636972500,65889.61,65938,65883.02,65932.73,218.958,838.6577500000001,-29.56769600366877,-27.317366692833588,-2.250329310835184,-20.370933398898558,0,,,0,100,60,-60,53,-53,-93,-103
1636972800,65932.72,65950,65911.82,65925.18,151.462,815.7260000000001,-25.58716862259045,-28.82870770803422,3.241539085443769,-18.34376506019401,0,-28.82870770803422,,0,100,60,-60,53,-53,-93,-103
1636973100,65925.17,65937.49,65824.71,65882.87,273.124,694.3684500000002,-32.4401358823063,-29.198333502855178,-3.241802379451123,-18.051661940380313,0,,-29.198333502855178,0,100,60,-60,53,-53,-93,-103
1636973400,65882.93,66107.99,65877.13,65999.99,636.919,608.06595,-12.968607937611694,-23.66530414750282,10.696696209891126,-14.564182978916632,0,-23.66530414750282,,0,100,60,-60,53,-53,-93,-103
1636973700,66000,66044.84,65951.59,65963.9,240.218,528.0121500000001,-0.9514247637311506,-15.453389527883052,14.501964764151902,-11.326895951141415,0,,,0,100,60,-60,53,-53,-93,-103
1636974000,65963.9,65999.77,65892.79,65914.7,246.377,500.84360000000015,-3.2382663361022876,-5.7194330124817165,2.481166676379429,-9.748425229065578,0,,,0,100,60,-60,53,-53,-93,-103
1636974300,65914.7,65936.64,65894,65929.78,205.745,474.3424500000002,-8.911336428397092,-4.367009176076844,-4.544327252320248,-9.114629629074749,0,,-4.367009176076844,0,100,60,-60,53,-53,-93,-103
1636974600,65929.77,65939.5,65912,65919.95,160.94,446.59280000000024,-12.08352094905337,-8.077707904517583,-4.0058130445357865,-10.26592105258873,0,,,0,100,60,-60,53,-53,-93,-103
1636974900,65919.96,65931.64,65901.22,65916.48,174.379,396.58000000000027,-16.5786125134403,-12.524489963630254,-4.054122549810048,-12.081655373106218,0,,,0,100,60,-60,53,-53,-93,-103
1636975200,65916.48,65918.71,65837,65850.67,282.761,350.0934000000003,-31.077265799810373,-19.913133087434684,-11.16413271237569,-15.343241843810782,0,,,0,100,60,-60,53,-53,-93,-103
1636975500,65850.67,65852.52,65811,65826.61,381.326,327.44615000000033,-45.25046305986101,-30.968780457703897,-14.281682602157115,-18.836366283650026,0,,,0,100,60,-60,53,-53,-93,-103
1636975800,65826.62,65837.95,65780,65806,324.17,325.75345000000027,-55.00234714170381,-43.77669200045839,-11.225655141245419,-21.567571375584652,0,,,0,100,60,-60,53,-53,-93,-103
1636976100,65806,65862.94,65670.52,65862.94,894.978,353.7900500000003,-60.27684080329226,-53.50988366828569,-6.766957135006571,-22.925550292111758,0,,,0,100,60,-60,53,-53,-93,-103
1636976400,65862.94,65888.78,65824.11,65844.97,335.838,332.62940000000026,-53.61299384750005,-56.29739393083204,2.6844000833319868,-22.619062710931377,0,-56.29739393083204,,0,100,60,-60,53,-53,-93,-103
1636976700,65844.97,65851.6,65782.72,65809.6,211.737,328.14615000000026,-54.962865849743956,-56.28423350017875,1.3213676504347944,-21.455915947805604,0,,,0,100,60,-60,53,-53,-93,-103
1636977000,65807.91,65816.64,65775.92,65798.28,255.936,329.4622000000003,-57.47504842495703,-55.350302707400346,-2.124745717556685,-19.749486283221266,0,,-55.350302707400346,0,100,60,-60,53,-53,-93,-103
1636977300,65798.28,65800.98,65730.01,65800.97,396.192,339.9789500000003,-60.66098302440013,-57.699632433033706,-2.9613505913664255,-19.491791443262755,0,,,0,100,60,-60,53,-53,-93,-103
1636977600,65800.97,65886,65760.71,65807.71,508.005,351.4064500000003,-53.788366533482424,-57.308132660946534,3.519766127464109,-17.767514770679888,0,-57.308132660946534,,0,100,60,-60,53,-53,-93,-103
1636977900,65807.72,65807.72,65696.82,65743.43,663.579,346.19145000000026,-60.61620310217516,-58.35518422001923,-2.2610188821559305,-19.038057430887466,0,,-58.35518422001923,0,100,60,-60,53,-53,-93,-103
1636978200,65743.43,65777.58,65728.73,65752.84,247.688,340.51660000000027,-62.41014676725704,-58.93823880097154,-3.4719079662854995,-20.802803122673858,0,,,0,100,60,-60,53,-53,-93,-103
1636978500,65754.51,65757.61,65572.87,65720.56,1318.23,395.48020000000025,-70.7554265133191,-64.59392546091709,-6.161501052402002,-23.643938083953685,0,,,0,100,60,-60,53,-53,-93,-103
1636978800,65720.56,65802,65697.91,65802,423.952,409.10470000000026,-61.60469123185742,-64.92342150414451,3.318730272287091,-23.70469736059681,1,-64.92342150414451,,0,100,60,-60,53,-53,-93,-103
1636979100,65801.99,65860,65783.3,65798.89,461.13,418.5050000000003,-44.34610391654706,-58.90207388724119,14.555969970694129,-21.025037032131824,0,,,0,100,60,-60,53,-53,-93,-103
1636979400,65798.89,65934.95,65783.62,65873.23,503.938,411.8559500000003,-23.075335033726084,-43.00871006071018,19.933375026984095,-16.875058702597855,0,,,0,100,60,-60,53,-53,-93,-103
1636979700,65873.22,65999.26,65821.95,65834.99,890.87,444.3885500000003,-5.547443492861067,-24.322960814378067,18.775517321517,-13.828439418657158,0,,,0,100,60,-60,53,-53,-93,-103
1636980000,65834.99,65895.67,65800,65888.01,393.69,451.7542000000003,3.0321884933743597,-8.530196677737594,11.562385171111954,-12.008733432334132,0,,,0,100,60,-60,53,-53,-93,-103
1636980300,65888.02,65927.77,65836.42,65872.3,407.452,461.83955000000026,11.959149019136992,3.1479646732167654,8.811184345920227,-10.852267374445832,0,,,0,100,60,-60,53,-53,-93,-103
1636980600,65872.3,65878.76,65800,65824.84,390.568,473.32095000000015,9.818598928789996,8.269978813767118,1.548620115022878,-11.74819329464625,0,,,0,100,60,-60,53,-53,-93,-103
1636980900,65824.83,65830.06,65716.06,65728.9,430.014,486.1027000000001,-6.603678310011233,5.058023212638586,-11.66170152264982,-14.067242970613675,0,,5.058023212638586,0,100,60,-60,53,-53,-93,-103
1636981200,65728.89,65807.64,65709.16,65779,422.776,493.10345000000007,-16.11177554843691,-4.2989516432193815,-11.812823905217527,-16.519509806196208,0,,,0,100,60,-60,53,-53,-93,-103
