time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1688356500,30766.5,30768.7,30738.7,30747.9,877.899,756.0741999999999,33.756283166821184,44.03576672443071,-10.279483557609524,,0,,44.03576672443071,0,100,60,-60,53,-53,-93,-103
1688356800,30748,30772.5,30745,30772.4,284.88,728.1501999999998,30.637713110300147,38.649869137958945,-8.012156027658797,,0,,,0,100,60,-60,53,-53,-93,-103
1688357100,30772.4,30785.3,30770,30782.5,524.794,698.8231999999998,41.34411079173355,35.24603568961829,6.09807510211526,,0,35.24603568961829,,0,100,60,-60,53,-53,-93,-103
1688357400,30782.5,30782.6,30656.4,30729.9,4595.942,789.5755999999998,10.69297165970136,27.558265187245013,-16.865293527543653,,0,,27.558265187245013,0,100,60,-60,53,-53,-93,-103
1688357700,30729.9,30736.9,30703.7,30725.9,836.577,791.7072499999997,-7.698206794153471,14.779625219093807,-22.47783201324728,,0,,,0,100,60,-60,53,-53,-93,-103
1688358000,30726,30736.8,30693.7,30709.2,528.666,799.5638499999998,-21.985936128044706,-6.3303904208322805,-15.655545707212426,,0,,,0,100,60,-60,53,-53,-93,-103
1688358300,30709.1,30734,30709.1,30720.9,600.862,807.3914499999997,-27.788929006630948,-19.15769064294305,-8.631238363687899,,0,,,0,100,60,-60,53,-53,-93,-103
1688358600,30720.8,30737.2,30706.8,30724.9,1388.104,848.8329999999999,-30.65702900854259,-26.810631381072756,-3.846397627469834,,0,,,0,100,60,-60,53,-53,-93,-103
1688358900,30724.9,30724.9,30690.6,30715.8,695.299,843.2189499999998,-37.21913160478335,-31.888363206652304,-5.330768398131045,,0,,,0,100,60,-60,53,-53,-93,-103
1688359200,30715.5,30724,30695.2,30705.2,600.526,781.2606499999999,-41.59986589575741,-36.49200883636112,-5.107857059396288,,0,,,0,100,60,-60,53,-53,-93,-103
1688359500,30705.1,30705.6,30680.1,30694.3,741.812,777.9491499999999,-48.82788619132899,-42.548961230623256,-6.278924960705737,,0,,,0,100,60,-60,53,-53,-93,-103
1688359800,30694.4,30707.7,30694.3,30698,273.765,769.7243499999998,-49.77705603684667,-46.73493604131104,-3.0421199955356357,,0,,,0,100,60,-60,53,-53,-93,-103
1688360100,30698,30698.1,30660,30676.4,625.127,778.3524499999999,-56.71753766388197,-51.77415996401922,-4.943377699862751,,0,,,0,100,60,-60,53,-53,-93,-103
1688360400,30676.4,30684.4,30665.4,30677.4,409.702,772.4902499999998,-60.06395307413746,-55.519515591622046,-4.544437482515413,,0,,,0,100,60,-60,53,-53,-93,-103
1688360700,30677.4,30677.8,30662.6,30665.4,326.996,773.6902999999998,-62.67141932352384,-59.8176366871811,-2.8537826363427428,,0,,,0,100,60,-60,53,-53,-93,-103
1688361000,30665.4,30687.5,30665.4,30687.5,434.623,779.8441999999998,-58.927367591793434,-60.55424666315159,1.6268790713581538,,0,-60.55424666315159,,0,100,60,-60,53,-53,-93,-103
1688361300,30687.4,30698.6,30687.4,30694,342.311,786.2296999999996,-49.20441508173739,-56.9344006656849,7.72998558394751,,0,,,0,100,60,-60,53,-53,-93,-103
1688361600,30694.1,30698.8,30661.2,30665.6,312.587,771.8880499999997,-50.32857726405348,-52.82011997919477,2.4915427151412928,,0,,,0,100,60,-60,53,-53,-93,-103
1688361900,30665.6,30693.3,30665.5,30690.1,259.742,761.6418999999996,-46.07773892071715,-48.53691042216935,2.4591715014521967,,0,,,0,100,60,-60,53,-53,-93,-103
1688362200,30690.1,30690.1,30673.2,30673.2,190.346,742.5279999999996,-44.80391327300068,-47.07007648592378,2.2661632129230966,,0,,,0,100,60,-60,53,-53,-93,-103
1688362500,30673.3,30692.4,30668.4,30690.1,242.201,710.7430999999996,-39.71345066057516,-43.53170095143101,3.8182502908558504,7.125115625899947,0,,,0,100,60,-60,53,-53,-93,-103
1688362800,30690.1,30690.1,30679.3,30682.2,170.222,705.0101999999996,-35.12803473864245,-39.881799557406104,4.753764818763656,10.180786574651913,0,,,0,100,60,-60,53,-53,-93,-103
1688363100,30682.3,30684.1,30668.1,30673.5,180.599,687.8004499999996,-39.388076622425686,-38.076520673881106,-1.31155594854458,9.285438811759589,0,,-38.076520673881106,0,100,60,-60,53,-53,-93,-103
1688363400,30673.6,30677.1,30665.4,30668.2,213.282,468.6674499999996,-45.386602844238126,-39.96757140176876,-5.419031442469368,6.847746999071224,0,,,0,100,60,-60,53,-53,-93,-103
1688363700,30668.3,30671.7,30653.9,30663.9,449.474,449.3122999999996,-52.94820626778276,-45.90762857814886,-7.040577689633899,3.6799907251587984,0,,,0,100,60,-60,53,-53,-93,-103
1688364000,30663.9,30675.6,30656.1,30656.1,323.604,439.0591999999996,-56.48906391035672,-51.60795767412588,-4.881106236230842,1.0925454578715894,0,,,0,100,60,-60,53,-53,-93,-103
1688364300,30656.2,30674.9,30656.1,30660.7,352.367,426.63444999999956,-56.42835751213655,-55.288542563425345,-1.139814948711205,-0.5357141284368567,0,,,0,100,60,-60,53,-53,-93,-103
1688364600,30660.8,30668,30611,30642.9,1983.099,456.3841999999995,-67.83288889448738,-60.250103438993555,-7.582785455493827,-3.684271307719838,0,,,0,100,60,-60,53,-53,-93,-103
1688364900,30643,30659.8,30628.5,30656,648.528,454.04564999999957,-68.47747471828622,-64.24624037497006,-4.23123434331616,-5.2049711459918075,0,,,0,100,60,-60,53,-53,-93,-103
1688365200,30656,30658,30621,30625,660.886,457.0636499999996,-73.12732114140866,-69.81256158472742,-3.3147595566812385,-7.9275001066621655,0,,,0,100,60,-60,53,-53,-93,-103
1688365500,30624.9,30645,30624.4,30633.1,374.671,438.70659999999964,-73.7962128078938,-71.80033622252957,-1.995876585364229,-10.991758909631594,0,,,0,100,60,-60,53,-53,-93,-103
1688365800,30633.1,30633.2,30601.7,30631,912.881,470.6623999999996,-76.81257924777854,-74.578704399027,-2.2338748487515403,-14.296906397269707,0,,,0,100,60,-60,53,-53,-93,-103
1688366100,30630.9,30657.6,30630.9,30643.9,862.529,482.53249999999963,-66.18592294580479,-72.26490500049238,6.078982054687586,-14.671550383195303,1,-72.26490500049238,,0,100,60,-60,53,-53,-93,-103
1688366400,30644,30655.6,30641.1,30655.1,360.156,480.0551999999997,-52.732750987035644,-65.24375106020632,12.511000073170678,-13.340295533842534,0,,,0,100,60,-60,53,-53,-93,-103
1688366700,30655.2,30655.2,30631.3,30637.8,271.621,477.2864499999997,-48.75690024910456,-55.89185806064833,7.134957811543771,-12.146107828715854,0,,,0,100,60,-60,53,-53,-93,-103
1688367000,30637.8,30649.5,30631.6,30641.8,314.566,471.28359999999975,-45.470010232007496,-48.9865538227159,3.5165435907084017,-10.797906006213472,0,,,0,100,60,-60,53,-53,-93,-103
1688367300,30641.9,30649.8,30630.7,30642.2,227.916,465.5638499999997,-42.43232414959751,-45.55307821023652,3.1207540606390083,-10.016840283146474,0,,,0,100,60,-60,53,-53,-93,-103
1688367600,30642.2,30660.4,30630,30659.3,431.853,471.5271499999997,-29.250965871767825,-39.05110008445761,9.800134212689784,-8.746923574754996,0,,,0,100,60,-60,53,-53,-93,-103
1688367900,30659.2,30659.3,30630.6,30638,629.589,490.0194999999997,-28.060240314920147,-33.247843445428494,5.1876031305083465,-10.880364662247125,0,,,0,100,60,-60,53,-53,-93,-103
1688368200,30637.9,30644,30630.6,30639.9,204.066,490.70549999999974,-32.55116111516302,-29.954122433950328,-2.597038681212691,-13.964187846003451,0,,-29.954122433950328,0,100,60,-60,53,-53,-93,-103
1688368500,30640,30678.9,30639.6,30678.9,1022.804,529.7356499999999,-5.681020624139904,-22.097474018074347,16.416453393934443,-11.7790549649468,0,-22.097474018074347,,0,100,60,-60,53,-53,-93,-103
1688368800,30678.9,30685.7,30654.6,30672.5,930.407,567.7448999999998,13.351108607013334,-8.293691044096521,21.644799651109857,-10.568459464958671,0,,,0,100,60,-60,53,-53,-93,-103
1688369100,30672.5,30726,30672.5,30707.7,1173.375,617.3836999999997,36.29242748937487,14.654171824082775,21.6382556652921,-8.689319311833497,0,,,0,100,60,-60,53,-53,-93,-103
1688369400,30707.7,30709.6,30655.1,30684.4,984.313,655.9352499999998,41.08442650133959,30.242654199242608,10.841772302096985,-9.085945112005891,0,,,0,100,60,-60,53,-53,-93,-103
1688369700,30684.3,30746.5,30678,30738.1,1688.607,717.8918999999999,55.25778803661406,44.21154734244285,11.04624069417121,-8.282303663369252,0,,,0,100,60,-60,53,-53,-93,-103
1688370000,30738.1,30760,30716.3,30723.2,1451.16,774.2696999999998,64.13713038089116,53.49311497294827,10.644015407942895,-7.103205819720382,0,,,0,100,60,-60,53,-53,-93,-103
1688370300,30723.2,30731,30693.7,30693.7,961.131,804.7078999999998,60.31423699853618,59.90305180534713,0.41118519318904845,-6.731318810829658,0,,,0,100,60,-60,53,-53,-93,-103
1688370600,30693.8,30693.8,30657,30657.2,1067.25,758.9154499999997,42.836004457733424,55.76245727905359,-12.926452821320169,-7.944229268468315,0,,55.76245727905359,0,100,60,-60,53,-53,-93,-103
1688370900,30657.2,30669.9,30650.4,30662.8,623.623,757.6701999999998,26.55929002961978,43.236510495296464,-16.677220465676683,-10.368190275895207,0,,,0,100,60,-60,53,-53,-93,-103
1688371200,30662.9,30671.1,30642,30662.8,782.442,763.7479999999998,13.562993114847846,27.65276253406702,-14.089769419219174,-14.757357214816377,0,,,0,100,60,-60,53,-53,-93,-103
1688371500,30662.8,30683.7,30656.2,30683.6,682.197,779.1242999999997,10.097361727340829,16.739881623936153,-6.642519896595324,-15.263382111161185,0,,,0,100,60,-60,53,-53,-93,-103
1688371800,30683.7,30686.9,30667.3,30672.8,482.727,757.6165999999998,7.84475509608151,10.50170331275673,-2.65694821667522,-14.976468091385748,0,,,0,100,60,-60,53,-53,-93,-103
1688372100,30672.9,30693.7,30634.8,30641.6,1368.788,782.9295499999998,-4.441455788409447,4.500220345004299,-8.941676133413747,-15.453508598978972,0,,,0,100,60,-60,53,-53,-93,-103
1688372400,30641.6,30641.6,30601.7,30630,2101.88,870.0157499999998,-24.011883964546882,-6.869528218958273,-17.14235574558861,-18.190400376027892,0,,,0,100,60,-60,53,-53,-93,-103
1688372700,30630,30638.5,30614,30620,758.362,894.3527999999999,-34.90889098244919,-21.120743578468506,-13.788147403980687,-22.887526368260048,0,,,0,100,60,-60,53,-53,-93,-103
1688373000,30619.9,30639.9,30600,30616,827.469,919.99795,-42.41207489856268,-33.77761661518625,-8.634458283376432,-23.12908665355653,0,,,0,100,60,-60,53,-53,-93,-103
1688373300,30615.9,30656.1,30612.3,30653,679.109,942.5575999999999,-38.96795490392532,-38.76297359497906,-0.20498130894625888,-20.623125817665645,0,,,0,100,60,-60,53,-53,-93,-103
1688373600,30653,30653.1,30624.6,30630.8,304.214,936.1756499999999,-37.77748898437811,-39.719172928955366,1.9416839445772567,-21.797640556265765,0,-39.719172928955366,,0,100,60,-60,53,-53,-93,-103
1688373900,30630.8,30643.6,30630.8,30638.5,197.875,914.5899499999999,-35.6301387499165,-37.458527546073306,1.8283887961568084,-22.701207670565257,0,,,0,100,60,-60,53,-53,-93,-103
1688374200,30638.5,30638.9,30623.4,30626.9,271.125,917.9429,-37.825667390910134,-37.077765041734914,-0.7479023491752201,-24.72073979057759,0,,-37.077765041734914,0,100,60,-60,53,-53,-93,-103
1688374500,30626.9,30640,30625.7,30638,205.791,877.09225,-35.8789028874889,-36.44490300943851,0.5660001219496138,-23.400736115975906,0,-36.44490300943851,,0,100,60,-60,53,-53,-93,-103
1688374800,30638,30648,30634.5,30648,316.281,846.3859500000001,-27.01461166223488,-33.57306064687797,6.558448984643089,-21.406435731335137,0,,,0,100,60,-60,53,-53,-93,-103
1688375100,30648,30666.2,30636.8,30656.5,763.088,825.8716000000001,-12.637866558112055,-25.177127035945272,12.539260477833217,-20.40848743603226,0,,,0,100,60,-60,53,-53,-93,-103
1688375400,30656.5,30665.6,30653.7,30665.6,275.022,790.40705,2.8903373364066844,-12.254046961313412,15.144384297720096,-15.366242470309409,0,,,0,100,60,-60,53,-53,-93,-103
1688375700,30665.6,30666,30652.4,30657.7,244.466,718.2,11.472315175056307,0.5749286511169837,10.897386523939323,-12.743211203536038,0,,,0,100,60,-60,53,-53,-93,-103
1688376000,30657.6,30657.7,30652,30655.9,144.637,652.8738500000002,14.914588398414027,9.759080303292345,5.155508095121682,-11.185976113547456,0,,,0,100,60,-60,53,-53,-93,-103
1688376300,30656,30663.2,30650.5,30657.3,262.22,617.9283000000001,18.83601096195444,15.074304845141597,3.7617061168128423,-10.676410910435296,0,,,0,100,60,-60,53,-53,-93,-103
1688376600,30657.4,30657.4,30627.2,30628.8,397.935,584.4625500000001,3.9477492036835784,12.566116188017354,-8.618366984333775,-12.928180793575992,0,,12.566116188017354,0,100,60,-60,53,-53,-93,-103
1688376900,30628.7,30648.2,30626.2,30643.8,354.058,570.9843000000001,-5.198894400743102,5.8616219216316425,-11.060516322374745,-13.938771581795782,0,,,0,100,60,-60,53,-53,-93,-103
1688377200,30643.8,30643.8,30633,30633.2,167.425,540.2334500000001,-13.889290084258754,-5.046811760439421,-8.842478323819332,-14.538109791739641,0,,,0,100,60,-60,53,-53,-93,-103
1688377500,30633.2,30641.9,30631.9,30631.9,133.521,512.7996500000002,-20.91074633011691,-13.332976938372916,-7.577769391743995,-13.15879021200104,0,,,0,100,60,-60,53,-53,-93,-103
1688377800,30632,30634.9,30614,30615.5,328.952,505.1109,-34.73412599198856,-23.178054135454733,-11.55607185653383,-13.545423931178478,0,,,0,100,60,-60,53,-53,-93,-103
1688378100,30615.5,30621.4,30600,30605.6,696.74,471.5085,-48.08026851344121,-34.57504694518222,-13.505221568258989,-13.58390391994633,0,,,0,100,60,-60,53,-53,-93,-103
1688378400,30605.6,30619.5,30577.5,30582.8,1719.638,452.39639999999997,-60.03853260373908,-47.617642369722944,-12.420890234016134,-14.299363753402778,0,,,0,100,60,-60,53,-53,-93,-103
1688378700,30582.7,30621.4,30582.7,30612.3,658.509,447.40375000000006,-60.4427017758285,-56.18716763100292,-4.255534144825582,-13.793472521261096,0,,,0,100,60,-60,53,-53,-93,-103
1688379000,30612.3,30634.3,30612.3,30615.3,537.043,432.88245000000006,-51.34260679721504,-57.2746137255942,5.93200692837916,-12.974941821425926,0,-57.2746137255942,,0,100,60,-60,53,-53,-93,-103
1688379300,30615.4,30624.7,30608.1,30619.6,390.527,418.45335000000006,-45.96652585968653,-52.58394481091002,6.617418951223492,-13.552889095279994,0,,,0,100,60,-60,53,-53,-93,-103
1688379600,30619.6,30625,30614,30614,209.287,413.70700000000005,-41.13129888142637,-46.14681051277597,5.015511631349604,-12.521035834012919,0,,,0,100,60,-60,53,-53,-93,-103
1688379900,30614,30614.3,30600.4,30609.9,317.481,419.68730000000005,-44.9583215342257,-44.018715425112866,-0.9396061091128374,-13.792435460987969,0,,-44.018715425112866,0,100,60,-60,53,-53,-93,-103
1688380200,30609.9,30624.3,30609.8,30623,293.957,420.8289000000001,-36.29755967910107,-40.79572669825104,4.498167019149967,-12.642026542600563,0,-40.79572669825104,,0,100,60,-60,53,-53,-93,-103
1688380500,30622.9,30644.2,30622.9,30640.3,599.897,440.53420000000017,-14.320076427131092,-31.858652546819286,17.538576119688194,-10.549770379825206,0,,,0,100,60,-60,53,-53,-93,-103
1688380800,30640.3,30646,30637.7,30639.2,252.526,437.3464500000001,3.400737906966583,-15.738966066421858,19.139703973388443,-9.843152871418352,0,,,0,100,60,-60,53,-53,-93,-103
1688381100,30639.2,30654.4,30634.4,30652.2,436.72,421.02805000000006,18.016718782197117,2.365793420677536,15.650925361519581,-6.213474465235026,0,,,0,100,60,-60,53,-53,-93,-103
1688381400,30652.1,30662.8,30648.5,30655.6,377.961,426.17500000000007,30.95872390243132,17.458726863865007,13.499997038566313,-2.746609650260666,0,,,0,100,60,-60,53,-53,-93,-103
1688381700,30655.7,30655.7,30637.4,30637.4,280.431,427.9732500000001,32.00779692236833,26.994413202332254,5.0133837200360745,-0.5782367163898022,0,,,0,100,60,-60,53,-53,-93,-103
1688382000,30637.5,30652.4,30627.4,30650,362.361,438.8594500000001,32.1458049398205,31.70410858820672,0.44169635161378196,0.3849279169653041,0,,,0,100,60,-60,53,-53,-93,-103
1688382300,30650.1,30650.1,30644.1,30648.5,146.11,433.05395000000016,34.939894257575354,33.03116537325473,1.9087288843206238,0.8754562801587612,0,,,0,100,60,-60,53,-53,-93,-103
1688382600,30648.5,30657.3,30643.2,30657.2,221.93,424.2537000000002,39.77031996876214,35.618673055386,4.1516469133761404,3.9253845346441705,0,,,0,100,60,-60,53,-53,-93,-103
1688382900,30657.3,30674.5,30634.8,30636.7,484.447,430.77315000000016,39.262118873352634,37.99077769989671,1.271341173455923,5.648739322116945,0,,,0,100,60,-60,53,-53,-93,-103
1688383200,30636.7,30672.6,30636.7,30670,319.097,438.3567500000002,46.53834066842623,41.85692650351367,4.68141416491256,10.129027193536599,0,,,0,100,60,-60,53,-53,-93,-103
1688383500,30670.1,30673,30643.6,30647.3,352.808,449.3211000000001,46.313651454890234,44.0380369988897,2.2756144560005325,11.785111568332205,0,,,0,100,60,-60,53,-53,-93,-103
1688383800,30647.3,30655.1,30632,30638.9,494.743,457.6106500000002,32.90846162766532,41.92015125032726,-9.01168962266194,10.956162647992505,0,,41.92015125032726,0,100,60,-60,53,-53,-93,-103
1688384100,30638.6,30658.8,30638.6,30645.4,229.268,434.2370500000002,28.411066776168155,35.87772661957457,-7.466659843406411,9.547312471348734,0,,,0,100,60,-60,53,-53,-93,-103
1688384400,30645.5,30645.5,30624.7,30635.8,556.09,376.0596500000002,10.722986115570471,24.014171506467978,-13.291185390897507,6.3926009466879465,0,,,0,100,60,-60,53,-53,-93,-103
1688384700,30635.8,30637.8,30625.2,30635.9,217.671,354.0177500000002,-3.4842975979731268,11.883251764588495,-15.367549362561622,4.597900069868018,0,,,0,100,60,-60,53,-53,-93,-103
1688385000,30635.9,30636,30612.1,30624.6,1073.199,380.8255500000002,-19.341518069901536,-4.034276517434733,-15.307241552466802,2.98516824463789,0,,,0,100,60,-60,53,-53,-93,-103
1688385300,30624.6,30640,30616.7,30619.6,840.177,403.3080500000002,-27.998230882543805,-16.94134885013949,-11.056882032404314,2.574479088862742,0,,,0,100,60,-60,53,-53,-93,-103
1688385600,30619.7,30636.1,30610.4,30610.4,609.982,423.3428000000002,-37.36942603866851,-28.23639166370462,-9.133034374963888,0.524149271048482,0,,,0,100,60,-60,53,-53,-93,-103
1688385900,30610.4,30616,30559.4,30587.6,1691.188,492.0281500000002,-55.540429057518516,-40.302695326243615,-15.2377337312749,-1.7043194799647423,0,,,0,100,60,-60,53,-53,-93,-103
1688386200,30587.5,30606.2,30560,30600.5,1099.205,532.2905500000002,-62.922526644076164,-51.9441272467544,-10.978399397321766,-1.3868639552132458,0,,,0,100,60,-60,53,-53,-93,-103
1688386500,30600.4,30605.9,30566.8,30576.1,697.51,537.1712000000001,-67.2858809654933,-61.916278889029336,-5.36960207646397,-5.841589904772187,0,,,0,100,60,-60,53,-53,-93,-103
1688386800,30576.2,30612.8,30571,30606.6,1284.312,588.7605000000001,-62.97194344400412,-64.39345035119119,1.421506907187073,-7.834626244805467,1,-64.39345035119119,,0,100,60,-60,53,-53,-93,-103
1688387100,30606.7,30606.7,30579,30588.2,302.954,582.0722000000002,-61.075389502671875,-63.7777379707231,2.702348468051227,-10.386348751467311,0,,,0,100,60,-60,53,-53,-93,-103
1688387400,30588.2,30611.1,30565.6,30606.9,727.597,599.5540000000002,-56.91294711994386,-60.320093355539946,3.4071462355960875,-10.6249520062131,0,,,0,100,60,-60,53,-53,-93,-103
1688387700,30606.9,30628.4,30606.8,30628.3,1160.571,643.5610000000001,-37.84130742945908,-51.94321468402493,14.101907254565852,-9.446456185347074,0,,,0,100,60,-60,53,-53,-93,-103
1688388000,30628.4,30633.9,30612.8,30621.9,638.952,657.3905500000001,-22.64444594501696,-39.132900164806635,16.488454219789674,-8.769131443648357,0,,,0,100,60,-60,53,-53,-93,-103
1688388300,30621.9,30635,30614.8,30620.8,521.243,676.1472000000001,-10.90590704347337,-23.797220139316465,12.891313095843095,-7.431201483943161,0,,,0,100,60,-60,53,-53,-93,-103
1688388600,30620.8,30626.8,30605.4,30625,437.615,686.93145,-4.673115651327061,-12.741156213272461,8.0680405619454,-5.50556437970663,0,,,0,100,60,-60,53,-53,-93,-103
1688388900,30625,30654.3,30620.1,30648,1336.908,729.5545,11.7317659494817,-1.2824189151062406,13.014184864587941,-2.822483570632416,0,,,0,100,60,-60,53,-53,-93,-103
1688389200,30648,30670.1,30648,30656.1,966.503,761.9248,28.08982199691647,11.716157431690371,16.3736645652261,0.21939456264106358,0,,,0,100,60,-60,53,-53,-93,-103
