time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1676254200,21694,21725.5,21692,21706.6,1320.556,1883.8716999999992,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1676254500,21706.7,21727.2,21686.3,21725.1,754.875,1783.7183499999992,-36.88767068918044,,,,0,,,0,100,60,-60,53,-53,-93,-103
1676254800,21725.2,21725.2,21660,21676.9,1873.101,1809.1849499999994,-44.7810521631861,,,,0,,,0,100,60,-60,53,-53,-93,-103
1676255100,21676.8,21705,21655.1,21660.4,1204.2,1652.4157999999993,-53.41324762704823,-45.027323493138255,-8.385924133909974,,0,,,0,100,60,-60,53,-53,-93,-103
1676255400,21660.3,21727.8,21606,21724.6,4899.571,1745.9869499999993,-52.575679437082705,-50.25665974243901,-2.3190196946436927,,0,,,0,100,60,-60,53,-53,-93,-103
1676255700,21724.6,21738,21707.5,21737.9,1374.629,1733.1772499999995,-31.73237904493235,-45.90710203635442,14.174722991422072,,0,-45.90710203635442,,0,100,60,-60,53,-53,-93,-103
1676256000,21738,21738,21714.8,21722.9,780.196,1693.7519499999999,-17.560168954007985,-33.956075812007676,16.39590685799969,,0,,,0,100,60,-60,53,-53,-93,-103
1676256300,21722.8,21743,21720,21734.1,816.426,1556.26165,-4.298528735156038,-17.86369224469879,13.565163509542751,,0,,,0,100,60,-60,53,-53,-93,-103
1676256600,21734.2,21738.6,21718,21738.2,541.212,1487.15475,4.823551473225432,-5.678382071979528,10.50193354520496,,0,,,0,100,60,-60,53,-53,-93,-103
1676256900,21738.3,21754.8,21737.3,21750.2,900.584,1468.3093999999999,17.227792913109873,5.9176052170597595,11.310187696050114,,0,,,0,100,60,-60,53,-53,-93,-103
1676257200,21750.1,21752.5,21741.5,21748.5,491.138,1441.1402999999998,25.06408275670534,15.705142381013552,9.358940375691787,,0,,,0,100,60,-60,53,-53,-93,-103
1676257500,21748.5,21760,21744.6,21756.3,507.655,1401.2637,32.073913189940185,24.788596286585136,7.285316903355049,,0,,,0,100,60,-60,53,-53,-93,-103
1676257800,21756.3,21759.8,21748.2,21749.5,539.579,1234.2386999999999,35.69247091177907,30.943488952808206,4.748981958970862,,0,,,0,100,60,-60,53,-53,-93,-103
1676258100,21749.5,21753.5,21740,21740.1,468.519,1151.8049999999998,34.04440509434425,33.93692973202118,0.10747536232307198,,0,,,0,100,60,-60,53,-53,-93,-103
1676258400,21740.1,21814.2,21740,21803.5,3189.897,1265.3724,47.83464844371219,39.190508149945174,8.644140293767016,,0,,,0,100,60,-60,53,-53,-93,-103
1676258700,21803.4,21803.5,21772.4,21773.9,890.36,1268.09205,53.63721622490711,45.17208992098785,8.465126303919256,,0,,,0,100,60,-60,53,-53,-93,-103
1676259000,21773.9,21800,21770.1,21774.8,741.477,1240.58875,55.37082556174273,52.280896743454015,3.089928818288712,,0,,,0,100,60,-60,53,-53,-93,-103
1676259300,21774.9,21794.3,21770.6,21791.7,444.21,1208.0574,56.45580119252064,55.15461432639017,1.3011868661304717,,0,,,0,100,60,-60,53,-53,-93,-103
1676259600,21791.8,21802,21788.2,21802,490.19,1155.9240999999997,59.532669606442596,57.119765453568654,2.412904152873942,,0,,,0,100,60,-60,53,-53,-93,-103
1676259900,21801.9,21802,21788.5,21790.5,335.992,1128.2183499999996,58.774998406297264,58.25448973508684,0.5205086712104219,,0,,,0,100,60,-60,53,-53,-93,-103
1676260200,21790.5,21802,21787.1,21791.4,346.158,1079.4984499999996,56.89214466952522,58.399937560755035,-1.507792891229812,,0,,58.399937560755035,0,100,60,-60,53,-53,-93,-103
1676260500,21791.5,21802.5,21791.4,21800.9,364.997,1060.0045499999997,56.24082457475517,57.302655883525894,-1.0618313087707207,,0,,,0,100,60,-60,53,-53,-93,-103
1676260800,21800.9,21811.5,21788.9,21807.8,945.256,1013.6122999999998,56.32409994726564,56.485689730515354,-0.16158978324971685,,0,,,0,100,60,-60,53,-53,-93,-103
1676261100,21807.7,21818.8,21805.4,21816.7,639.919,985.3982499999998,59.19257692819043,57.25250048340374,1.9400764447866834,,0,57.25250048340374,,0,100,60,-60,53,-53,-93,-103
1676261400,21816.8,21819.6,21807,21807.1,577.267,769.2830499999998,58.609735529433614,58.042137468296566,0.5675980611370477,,0,,,0,100,60,-60,53,-53,-93,-103
1676261700,21807.3,21807.3,21788.1,21788.1,584.426,729.7728999999997,48.6102438003838,55.47085208600262,-6.860608285618824,,0,,55.47085208600262,0,100,60,-60,53,-53,-93,-103
1676262000,21788.1,21857,21787.1,21845.1,4310.926,906.3093999999998,57.2976175363176,54.83919895537834,2.4584185809392594,,0,54.83919895537834,,0,100,60,-60,53,-53,-93,-103
1676262300,21845.1,21851.5,21818.1,21827.3,788.759,904.9260499999997,61.64054159741527,55.84946764470556,5.791073952709709,,0,,,0,100,60,-60,53,-53,-93,-103
1676262600,21827.3,21827.4,21803,21807,1595.569,957.6438999999997,54.218545916735636,57.71890168348951,-3.500355766753877,,0,,57.71890168348951,0,100,60,-60,53,-53,-93,-103
1676262900,21807,21817.4,21805.4,21817.3,444.709,934.8501499999996,48.40660814954631,54.75523188789908,-6.348623738352771,,0,,,0,100,60,-60,53,-53,-93,-103
1676263200,21817.3,21839.5,21817.3,21833.1,517.384,936.1624499999998,52.960824663435744,51.8619929099059,1.0988317535298435,,0,51.8619929099059,,0,100,60,-60,53,-53,-93,-103
1676263500,21833,21839.6,21795,21817.6,1106.738,966.1166,47.176801809203866,49.51474487406198,-2.3379430648581163,,0,,49.51474487406198,0,100,60,-60,53,-53,-93,-103
1676263800,21817.6,21828.7,21803.5,21823.8,453.008,961.7880499999999,43.20256324935797,47.78006324066587,-4.577499991307896,,0,,,0,100,60,-60,53,-53,-93,-103
1676264100,21823.7,21837.9,21822.3,21828,393.912,958.0577,47.93931012540013,46.106225061320664,1.8330850640794623,,0,46.106225061320664,,0,100,60,-60,53,-53,-93,-103
1676264400,21828,21833.4,21821.7,21822.5,481.656,822.6456499999998,47.296925153405844,46.14626617605466,1.1506589773511848,,0,,,0,100,60,-60,53,-53,-93,-103
1676264700,21822.4,21841.9,21822.4,21840.8,441.825,800.2188999999998,52.769492554372995,49.33524261105966,3.4342499433133327,,0,,,0,100,60,-60,53,-53,-93,-103
1676265000,21840.8,21845.4,21832,21832.1,526.357,789.4628999999998,55.825085752416534,51.9638344867318,3.8612512656847358,,0,,,0,100,60,-60,53,-53,-93,-103
1676265300,21832,21836.6,21817.2,21819.2,464.924,790.4985999999999,45.96968538284807,51.5214212298792,-5.551735847031132,,0,,51.5214212298792,0,100,60,-60,53,-53,-93,-103
1676265600,21819.2,21842.4,21819.2,21841.9,380.098,784.9939999999999,48.250533283245126,50.015101472836584,-1.7645681895914578,,0,,,0,100,60,-60,53,-53,-93,-103
1676265900,21842,21842,21808.9,21836.6,1080.899,822.2393499999998,43.248115185428816,45.822777950507344,-2.5746627650785285,,0,,,0,100,60,-60,53,-53,-93,-103
1676266200,21836.6,21840,21831.8,21835.1,315.511,820.7069999999998,46.48806551870756,45.995571329127166,0.49249418958039115,,0,45.995571329127166,,0,100,60,-60,53,-53,-93,-103
1676266500,21835.1,21840,21830,21832.2,270.583,815.9862999999998,45.870804136801,45.202328280312464,0.6684758564885342,26.34761877609024,0,,,0,100,60,-60,53,-53,-93,-103
1676266800,21832.2,21848.3,21830,21848.2,318.089,784.6279499999998,53.25081765836976,48.53656243795945,4.714255220410315,28.236065806568977,0,,,0,100,60,-60,53,-53,-93,-103
1676267100,21848.2,21859.4,21826.1,21834.3,822.224,793.7431999999999,54.16942568423415,51.097015826468315,3.072409857765834,26.160971745314,0,,,0,100,60,-60,53,-53,-93,-103
1676267400,21834.3,21834.4,21812.5,21821.1,600.068,794.8832499999999,32.748001385673206,46.722748242759046,-13.97474685708584,21.210248325574874,0,,46.722748242759046,0,100,60,-60,53,-53,-93,-103
1676267700,21821.1,21827.5,21810.8,21820.6,464.533,788.8885999999999,14.689142516909005,33.86885652893879,-19.179714012029788,18.426982291806706,0,,,0,100,60,-60,53,-53,-93,-103
1676268000,21820.5,21831.3,21814,21815.6,470.743,596.8794499999999,2.622098761210035,16.68641422126409,-14.064315460054056,17.366218052138073,0,,,0,100,60,-60,53,-53,-93,-103
1676268300,21815.6,21818.2,21808.7,21816,527.008,583.7918999999999,-11.07515296796853,2.078696103383511,-13.15384907135204,17.753035041526935,0,,,0,100,60,-60,53,-53,-93,-103
1676268600,21816,21835,21815.9,21833.7,503.286,529.17775,-5.5190565878458875,-4.65737026486812,-0.8616863229777678,19.777993472464043,0,,,0,100,60,-60,53,-53,-93,-103
1676268900,21833.6,21841.9,21833,21840,433.392,528.6118999999999,8.935482672652551,-2.5529089610539555,11.488391633706506,22.229636598219596,0,-2.5529089610539555,,0,100,60,-60,53,-53,-93,-103
1676269200,21840.1,21840.1,21831.6,21838.4,307.537,518.1195499999999,16.93543642146277,6.783954168756478,10.151482252706295,23.49160523313669,0,,,0,100,60,-60,53,-53,-93,-103
1676269500,21838.3,21838.4,21825.8,21832.6,348.94,480.22964999999994,17.46170749664768,14.444208863587667,3.017498633060013,24.359014844880722,0,,,0,100,60,-60,53,-53,-93,-103
1676269800,21832.7,21833.9,21819,21823.7,386.239,476.8911999999999,8.130796542030254,14.175980153380236,-6.045183611349982,24.662112301560516,0,,14.175980153380236,0,100,60,-60,53,-53,-93,-103
1676270100,21823.8,21825.8,21816.8,21819.9,245.729,469.4820499999999,-4.617734950872915,6.991589695935006,-11.60932464680792,22.468937553222663,0,,,0,100,60,-60,53,-53,-93,-103
1676270400,21820,21823,21815.6,21817.1,447.061,467.7522999999998,-15.70416543769016,-4.063701282177607,-11.640464155512554,19.89861516021804,0,,,0,100,60,-60,53,-53,-93,-103
1676270700,21817.2,21822.1,21815.6,21816.6,335.582,462.4401499999998,-23.373610183391186,-14.56517019065142,-8.808439992739766,18.077657926566545,0,,,0,100,60,-60,53,-53,-93,-103
1676271000,21816.6,21816.7,21799.3,21799.3,438.482,458.04639999999984,-39.206764155611694,-26.09484659223101,-13.111917563380683,17.11903729626631,0,,,0,100,60,-60,53,-53,-93,-103
1676271300,21799.3,21814.7,21792.3,21814.6,766.163,473.10834999999986,-45.812817557534245,-36.131063965512375,-9.68175359202187,17.94581072820186,0,,,0,100,60,-60,53,-53,-93,-103
1676271600,21814.6,21816.9,21800.8,21800.8,539.072,481.0570499999999,-49.681932000623135,-44.90050457125636,-4.781427429366772,18.162164457933965,0,,,0,100,60,-60,53,-53,-93,-103
1676271900,21800.8,21800.9,21781.5,21790.5,872.22,470.6230999999999,-60.46029891140273,-51.98501615652003,-8.475282754882699,17.37765368878365,0,,,0,100,60,-60,53,-53,-93,-103
1676272200,21790.5,21821.9,21790.4,21821.9,588.204,484.2577499999999,-50.391765199294404,-53.51133203710676,3.119566837812357,17.96672968775258,0,-53.51133203710676,,0,100,60,-60,53,-53,-93,-103
1676272500,21821.8,21845,21814.9,21842.5,1125.697,527.0134499999998,-24.921848312519675,-45.257970807738936,20.33612249521926,19.62847607997622,0,,,0,100,60,-60,53,-53,-93,-103
1676272800,21842.5,21888,21842.4,21875,3843.275,703.2727499999999,4.284253501001061,-23.676453336937673,27.960706837938734,23.542728957385595,0,,,0,100,60,-60,53,-53,-93,-103
1676273100,21875,21875,21847,21858.4,1644.582,744.3906499999998,18.214417043700053,-0.8077259226061884,19.02214296630624,26.59748935235628,0,,,0,100,60,-60,53,-53,-93,-103
1676273400,21858.3,21864.8,21855,21857.5,455.538,737.1641499999998,26.432517986957883,16.310396177219662,10.122121809738221,27.922800775828534,0,,,0,100,60,-60,53,-53,-93,-103
1676273700,21857.5,21864.2,21846.4,21846.4,625.324,745.2036999999999,28.885920702314845,24.510951910990922,4.374968791323923,25.760324191983685,0,,,0,100,60,-60,53,-53,-93,-103
1676274000,21846.5,21856.1,21830.3,21830.4,774.98,760.4155499999999,23.315358835032242,26.211265841434983,-2.895907006402741,23.445790507849555,0,,26.211265841434983,0,100,60,-60,53,-53,-93,-103
1676274300,21830.4,21847.5,21820,21842.3,1350.957,801.6129999999999,17.10956065739064,23.10361339824591,-5.994052740855267,21.249150232307063,0,,,0,100,60,-60,53,-53,-93,-103
1676274600,21842.4,21855,21834.8,21845.6,918.933,822.39535,18.58543994467202,19.670119812364966,-1.0846798676929446,20.466766840812475,0,,,0,100,60,-60,53,-53,-93,-103
1676274900,21845.7,21872.7,21841.8,21857.2,987.284,850.0899499999999,27.722454465728376,21.139151689263677,6.5833027764646985,21.08427271344063,0,21.139151689263677,,0,100,60,-60,53,-53,-93,-103
1676275200,21857.1,21865.1,21807.6,21808.4,1836.848,926.5555,11.489215206082072,19.26570320549415,-7.77648799941208,19.00323139262846,0,,19.26570320549415,0,100,60,-60,53,-53,-93,-103
1676275500,21808.5,21831,21788.8,21792,1500.866,984.1518,-10.060141414807227,9.717176085667736,-19.777317500474965,15.7193804960631,0,,,0,100,60,-60,53,-53,-93,-103
1676275800,21792.1,21845.8,21788.8,21820.1,1414.465,1035.5630999999998,-16.994578069891087,-5.188501426205417,-11.806076643685671,14.118441557027312,0,,,0,100,60,-60,53,-53,-93,-103
1676276100,21820.2,21825.5,21786.4,21800.9,1518.336,1099.19345,-27.85783333612211,-18.30418427360681,-9.553649062515298,13.495577237352165,0,,,0,100,60,-60,53,-53,-93,-103
1676276400,21801,21804.2,21760.3,21767.8,2854.045,1219.5426499999999,-42.826033766283274,-29.22614839076549,-13.599885375517783,9.310539736305621,0,,,0,100,60,-60,53,-53,-93,-103
1676276700,21767.8,21780.4,21756.8,21769.8,2075.789,1306.5529999999999,-52.35789464667019,-41.01392058302519,-11.343974063645,6.537548275992233,0,,,0,100,60,-60,53,-53,-93,-103
1676277000,21769.7,21788.5,21760,21788.4,1296.377,1349.4477499999998,-53.90109787073941,-49.69500876123096,-4.206089109508454,4.9720492109563,0,,,0,100,60,-60,53,-53,-93,-103
1676277300,21788.5,21794.8,21750,21750,1433.972,1382.8382,-57.66802886520814,-54.64234046087258,-3.025688404335561,3.470344980114286,0,,,0,100,60,-60,53,-53,-93,-103
1676277600,21750,21755,21689,21698.4,4618.092,1586.7892,-69.02590017055694,-60.198342302168165,-8.827557868388773,0.6678428608140125,0,,,0,100,60,-60,53,-53,-93,-103
1676277900,21698.4,21736.8,21698.3,21726,2369.097,1661.63305,-71.86486113399006,-66.18626338991838,-5.678597744071681,-1.1407406061380094,0,,,0,100,60,-60,53,-53,-93,-103
1676278200,21726.1,21752.9,21719.8,21737.9,1292.083,1696.827,-68.18776876016365,-69.69284335490356,1.5050745947399093,-1.8944735724130684,1,-69.69284335490356,,0,100,60,-60,53,-53,-93,-103
1676278500,21738,21741,21708,21711.4,1308.756,1705.9799500000001,-67.8319202794588,-69.29485005787085,1.4629297784120467,-3.24281789816699,0,,,0,100,60,-60,53,-53,-93,-103
1676278800,21711.4,21741.6,21696.6,21736,2920.189,1659.82565,-64.82456823562657,-66.94808575841634,2.1235175227897685,-4.218065101226068,0,,,0,100,60,-60,53,-53,-93,-103
1676279100,21735.9,21745,21632.8,21680.1,4962.945,1825.7438000000002,-69.48292817554412,-67.37980556354317,-2.103122612000945,-8.731082129064482,0,,-67.37980556354317,0,100,60,-60,53,-53,-93,-103
1676279400,21680.1,21688,21625.7,21647.7,4699.393,2037.93655,-75.28090216138723,-69.86279952418597,-5.418102637201258,-12.712207886291447,0,,,0,100,60,-60,53,-53,-93,-103
1676279700,21647.7,21650,21500.7,21513.9,16331.574,2823.24905,-86.70077147377576,-77.1548672702357,-9.545904203540061,-14.418061910541716,0,,,0,100,60,-60,53,-53,-93,-103
1676280000,21514,21568.4,21470.4,21505.8,10282.079,3298.6040000000003,-92.30200250564316,-84.76122538026871,-7.540777125374447,-18.383047875392133,0,,,0,100,60,-60,53,-53,-93,-103
1676280300,21505.7,21563.6,21486.8,21521.3,5401.624,3501.13735,-91.25361985573083,-90.08546461171659,-1.168155244014244,-20.682688611642575,0,,,0,100,60,-60,53,-53,-93,-103
1676280600,21521.3,21578.1,21505.9,21545,4045.113,3657.4463499999997,-86.0623433237252,-89.8726552283664,3.810311904641196,-20.56407494924561,1,-89.8726552283664,,0,100,60,-60,53,-53,-93,-103
1676280900,21544.5,21568.4,21517.5,21560,3477.5,3781.9571499999997,-79.81521324033963,-85.71039213993187,5.8951788995922385,-20.025311891376777,0,,,0,100,60,-60,53,-53,-93,-103
1676281200,21559.9,21591.9,21534.8,21586.6,3658.116,3873.0205499999997,-71.04170477959903,-78.97308711455462,7.931382334955586,-20.02199142945996,0,,,0,100,60,-60,53,-53,-93,-103
1676281500,21586.7,21637,21577.3,21632.1,3917.505,3993.8525,-56.468101313832705,-69.10833977792377,12.64023846409107,-17.650836049313444,0,,,0,100,60,-60,53,-53,-93,-103
1676281800,21632.1,21637.6,21591.8,21597.3,2682.591,4057.2588000000005,-45.51777274351842,-57.67585961231671,12.158086868798286,-16.531685217556213,0,,,0,100,60,-60,53,-53,-93,-103
1676282100,21597.4,21602.3,21570.1,21572.4,1954.726,4079.0783,-42.29350710056347,-48.09312705263819,5.799619952074721,-18.68795148801276,0,,,0,100,60,-60,53,-53,-93,-103
1676282400,21572.3,21640.1,21563.1,21629.5,2832.378,4077.9949500000002,-31.987911476145882,-39.93306377340925,7.94515229726337,-18.591455055578017,0,,,0,100,60,-60,53,-53,-93,-103
1676282700,21629.6,21638.7,21588,21605.8,2216.818,4085.0464,-23.547797850580316,-32.60973880909655,9.061940958516232,-20.678322664718543,0,,,0,100,60,-60,53,-53,-93,-103
1676283000,21605.8,21618.1,21556.4,21570.1,2684.377,4154.4464,-26.162371740187943,-27.23269368897137,1.0703219487834268,-23.5695282366852,0,,,0,100,60,-60,53,-53,-93,-103
1676283300,21570.2,21590.1,21546.5,21549.6,2554.654,4210.4805,-33.125339749201956,-27.611836446656735,-5.513503302545221,-24.832303608424635,0,,-27.611836446656735,0,100,60,-60,53,-53,-93,-103
1676283600,21549.5,21551.2,21410,21495.3,11055.937,4532.37275,-50.78702664445926,-36.691579377949715,-14.095447266509545,-28.66199111453593,0,,,0,100,60,-60,53,-53,-93,-103
1676283900,21495.3,21536.4,21471.9,21503.9,3800.526,4603.9442,-56.13877861238442,-46.6837150020152,-9.455063610369223,-29.524614641485993,0,,,0,100,60,-60,53,-53,-93,-103
1676284200,21503.8,21542.9,21499.7,21541.1,2195.313,4649.1057,-53.775155997168206,-53.56698708467062,-0.20816891249758385,-30.534026485667724,0,,,0,100,60,-60,53,-53,-93,-103
1676284500,21541,21558.2,21520,21545,2545.221,4710.92895,-48.00000784561723,-52.63798081838994,4.637972972772708,-30.784014737794713,0,-52.63798081838994,,0,100,60,-60,53,-53,-93,-103
1676284800,21545,21555.3,21516.7,21552.7,1846.432,4657.241100000001,-42.847108223783316,-48.20742402218957,5.360315798406255,-32.13314187737974,0,,,0,100,60,-60,53,-53,-93,-103
1676285100,21552.8,21582.1,21547,21577,1956.298,4506.9087500000005,-28.997692585006572,-39.94826955146903,10.95057696646246,-31.700737804591434,0,,,0,100,60,-60,53,-53,-93,-103
1676285400,21577.1,21585.4,21555,21578.2,1918.449,4367.86155,-16.86686371015343,-29.57055483964777,12.703691129494338,-28.089587303215882,0,,,0,100,60,-60,53,-53,-93,-103
1676285700,21578.2,21587,21568,21587,1236.551,3613.1104000000005,-5.097208884477999,-16.98725505987933,11.890046175401332,-25.337289863403594,0,,,0,100,60,-60,53,-53,-93,-103
1676286000,21587,21605.5,21562.3,21605.4,2613.972,3229.705050000001,6.66622032374439,-5.099284090295676,11.765504414040066,-23.275741575080936,0,,,0,100,60,-60,53,-53,-93,-103
1676286300,21605.4,21608,21578.6,21586.4,1765.001,3047.8739000000005,14.663299229023185,5.410770222763197,9.252529006259987,-21.63482622602254,0,,,0,100,60,-60,53,-53,-93,-103
1676286600,21586.4,21593.6,21565.6,21582.5,1360.979,2913.667200000001,16.250540492837157,12.526686681868249,3.723853810968908,-22.643441239822263,0,,,0,100,60,-60,53,-53,-93,-103
1676286900,21582.6,21600,21569.2,21594.6,921.993,2785.891850000001,20.534060954349524,17.149300225403294,3.3847607289462296,-24.009551288310558,0,,,0,100,60,-60,53,-53,-93,-103
1676287200,21594.5,21596.5,21560.9,21585.6,1197.993,2662.8857000000007,19.963512244496734,18.91603789722781,1.047474347268924,-25.80328195971494,0,,,0,100,60,-60,53,-53,-93,-103
1676287500,21585.6,21632,21583.1,21626.9,2245.777,2579.299300000001,33.92787523313054,24.808482810658933,9.11939242247161,-23.119362544617857,0,,,0,100,60,-60,53,-53,-93,-103
1676287800,21627,21628.8,21590.7,21590.8,1430.276,2516.6835500000007,37.70363767889009,30.53167505217246,7.1719626267176295,-20.87692863105225,0,,,0,100,60,-60,53,-53,-93,-103
1676288100,21590.8,21612.3,21585.2,21612.3,996.242,2468.7593500000007,39.483876853530376,37.03846325518367,2.445413598346704,-18.921253379083225,0,,,0,100,60,-60,53,-53,-93,-103
1676288400,21612.4,21624.5,21601.4,21623.3,938.483,2374.0646000000006,45.57060316704463,40.91937256648837,4.651230600556261,-16.40683385009684,0,,,0,100,60,-60,53,-53,-93,-103
1676288700,21623.3,21625,21601.3,21602.9,740.953,2300.271350000001,45.56541228791266,43.53996410282923,2.0254481850834267,-15.507524721147691,0,,,0,100,60,-60,53,-53,-93,-103
1676289000,21602.8,21611.9,21596,21596.4,712.408,2201.672900000001,40.076729268745034,43.737581574567436,-3.6608523058224023,-14.747590678714062,0,,43.737581574567436,0,100,60,-60,53,-53,-93,-103
1676289300,21596.5,21596.5,21571.8,21595.9,1313.043,2139.592350000001,26.18222621630776,37.27478925765515,-11.09256304134739,-16.064209623157414,0,,,0,100,60,-60,53,-53,-93,-103
1676289600,21595.9,21602.2,21580,21595.2,1001.786,1636.884800000001,18.42899734816138,28.229317611071394,-9.800320262910013,-16.511539376108985,0,,,0,100,60,-60,53,-53,-93,-103
1676289900,21595.2,21605,21583.8,21605,860.92,1489.904500000001,17.16480200111367,20.59200852186094,-3.4272065207472693,-14.65961095228155,0,,,0,100,60,-60,53,-53,-93,-103
1676290200,21605,21647.2,21602.8,21644.1,2445.445,1502.4111000000007,37.36589221355692,24.31989718761066,13.045995025946258,-12.81212134386049,0,24.31989718761066,,0,100,60,-60,53,-53,-93,-103
1676290500,21644,21681.7,21634.7,21673.6,2780.501,1514.1751000000008,56.70101591349832,37.07723670938964,19.62377920410868,-12.509489601017435,0,,,0,100,60,-60,53,-53,-93,-103
1676290800,21673.6,21683,21642.7,21657.6,2229.249,1533.3159500000006,64.2857763211019,52.78422814938571,11.501548171716195,-13.667437826293032,0,,,0,100,60,-60,53,-53,-93,-103
1676291100,21657.5,21685.6,21651.9,21680.3,1019.864,1486.4942500000009,69.51993100057112,63.50224107839045,6.017689922180672,-13.821891292573168,0,,,0,100,60,-60,53,-53,-93,-103
1676291400,21680.4,21688,21648.8,21670.5,2070.962,1494.1199000000008,69.66414020630052,67.82328250932451,1.840857696976002,-14.0484233874617,0,,,0,100,60,-60,53,-53,-93,-103
1676291700,21670.5,21679.7,21659.7,21664.3,762.531,1470.4189000000008,67.57465255095839,68.91957458594334,-1.344922034984947,-13.873709458521748,0,,68.91957458594334,0,100,60,-60,53,-53,-93,-103
1676292000,21664.3,21666.3,21643,21647.4,932.278,1386.3342000000007,59.37958167309016,65.53945814344969,-6.159876470359535,-13.817563947572138,0,,,0,100,60,-60,53,-53,-93,-103
1676292300,21647.4,21670.4,21640,21670.4,1181.465,1357.1574000000005,55.6823251096547,60.87885311123441,-5.196528001579715,-13.247992335137296,0,,,0,100,60,-60,53,-53,-93,-103
1676292600,21670.4,21680,21640.8,21648.4,1065.551,1342.3860000000006,50.26043073344402,55.107445838729625,-4.847015105285607,-13.922707186680588,0,,,0,100,60,-60,53,-53,-93,-103
1676292900,21648.5,21661,21640.8,21649.9,657.399,1329.1563000000008,41.982450258628106,49.30840203390895,-7.325951775280842,-16.624664259776758,0,,,0,100,60,-60,53,-53,-93,-103
1676293200,21650,21659.6,21650,21653.4,640.209,1301.2671000000007,37.82172153257892,43.35486750821702,-5.533145975638099,-15.32585883739461,0,,,0,100,60,-60,53,-53,-93,-103
1676293500,21653.4,21653.4,21633.4,21634.4,1292.962,1253.626350000001,23.124230581122177,34.30946745744307,-11.185236876320893,-15.274317235960078,0,,,0,100,60,-60,53,-53,-93,-103
