time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1679295900,27682.5,27770.9,27655.3,27751.9,3908.452,2205.8070999999995,69.31903758066362,61.64395585305906,7.675081727604557,2.4526528051475056,0,,,0,100,60,-60,53,-53,-93,-103
1679296200,27751.8,27915,27739.7,27866.8,9362.077,2640.352,79.01250509712605,70.00277803662293,9.009727060503124,3.1276925669987383,0,,,0,100,60,-60,53,-53,-93,-103
1679296500,27866.8,27940,27813.3,27829.4,4866.559,2847.4153499999998,82.53960636830473,76.95704968203147,5.582556686273264,3.4029167416534065,0,,,0,100,60,-60,53,-53,-93,-103
1679296800,27829.3,27866,27787,27847.1,2963.833,2914.6290499999996,80.25455191916241,80.60222112819774,-0.34766920903533105,3.530516662169262,0,,80.60222112819774,0,100,60,-60,53,-53,-93,-103
1679297100,27847.2,27881.6,27801.9,27836.9,2010.043,2970.7097999999996,77.00140124677272,79.93185317807995,-2.930451931307232,4.263289976149159,0,,,0,100,60,-60,53,-53,-93,-103
1679297400,27836.8,27859.4,27790,27852.4,2139.278,3032.8637999999996,72.43926529351602,76.56507281981705,-4.125807526301031,5.742830478563888,0,,,0,100,60,-60,53,-53,-93,-103
1679297700,27852.3,27978,27846.4,27931.4,5031.212,3162.3839999999996,73.56099825418852,74.33388826482575,-0.7728900106372265,10.30399176308447,0,,,0,100,60,-60,53,-53,-93,-103
1679298000,27931.5,28225,27927.8,28139.9,15559.032,3741.548999999999,81.18466471686286,75.72830942152247,5.456355295340387,16.16779900387507,0,75.72830942152247,,0,100,60,-60,53,-53,-93,-103
1679298300,28139.9,28225,28105.3,28137.3,8002.508,4024.9980999999993,84.81151906974928,79.85239401360023,4.959125056149048,19.486020666055403,0,,,0,100,60,-60,53,-53,-93,-103
1679298600,28137.3,28261.9,28080,28204.4,8113.569,4360.207199999999,85.0193228305268,83.67183553904631,1.3474872914804905,21.0730439233633,0,,,0,100,60,-60,53,-53,-93,-103
1679298900,28204.5,28218.2,28150,28168.5,3969.389,4467.55855,82.3464806057327,84.05910750200293,-1.712626896270237,21.388588975587414,0,,84.05910750200293,0,100,60,-60,53,-53,-93,-103
1679299200,28168.5,28287,28168.5,28232.8,6653.314,4720.395049999999,80.38804283561666,82.58461542395872,-2.1965725883420646,21.096718073837717,0,,,0,100,60,-60,53,-53,-93,-103
1679299500,28232.8,28333,28229.8,28325.9,6497.3,4946.3794,79.5076132886428,80.7473789099974,-1.239765621354593,21.037410013104513,0,,,0,100,60,-60,53,-53,-93,-103
1679299800,28325.9,28331.9,28060,28081.1,10493.589,5393.851549999999,70.33410775072687,76.74325462499546,-6.409146874268586,20.30928407365248,0,,,0,100,60,-60,53,-53,-93,-103
1679300100,28081.2,28131.1,27990,28037.6,8300.08,5758.3198999999995,55.580346128139794,68.47402238916983,-12.893676261030038,19.83735621510438,0,,,0,100,60,-60,53,-53,-93,-103
1679300400,28037.6,28147.2,28021.7,28137.2,4376.354,5853.76945,47.0574868889849,57.65731358928386,-10.599826700298962,21.212919081135116,0,,,0,100,60,-60,53,-53,-93,-103
1679300700,28137.3,28226,28136.1,28184.9,4379.337,5988.85835,46.82472989924274,49.82085430545581,-2.9961244062130703,23.490047684301803,0,,,0,100,60,-60,53,-53,-93,-103
1679301000,28184.9,28223.4,28146.1,28221.5,2726.657,5766.81775,46.98662512995637,46.95628063939467,0.03034449056170274,25.894317831258206,0,46.95628063939467,,0,100,60,-60,53,-53,-93,-103
1679301300,28221.5,28455,28200.2,28244.2,15457.299,6374.2417000000005,53.79481979831742,49.20205827583885,4.592761522478568,27.76197464253657,0,,,0,100,60,-60,53,-53,-93,-103
1679301600,28244.2,28255.9,28155,28175.4,5722.211,6526.604649999999,48.36380941297438,49.715084780416056,-1.3512753674416729,27.813281843086212,0,,49.715084780416056,0,100,60,-60,53,-53,-93,-103
1679301900,28175.5,28279.5,28160,28200,3496.493,6506.0067,45.526108719958266,49.22824597708336,-3.702137257125095,27.70904174530646,0,,,0,100,60,-60,53,-53,-93,-103
1679302200,28200,28287.1,28170,28249.7,3104.367,6193.1212,45.281977780922986,46.39063197128522,-1.1086541903622305,30.035707652276507,0,,,0,100,60,-60,53,-53,-93,-103
1679302500,28249.6,28355,28229,28303.2,4774.198,6188.50315,50.52241443406082,47.11016697831403,3.412247455746794,31.84836085497842,0,47.11016697831403,,0,100,60,-60,53,-53,-93,-103
1679302800,28303.3,28483.2,28244.3,28448.2,9160.541,6498.3385499999995,60.13948900301665,51.98129373933349,8.158195263683162,34.28175915529323,0,,,0,100,60,-60,53,-53,-93,-103
1679303100,28448.1,28449.9,28192.2,28227.4,8138.375,6804.75515,55.46137646334962,55.374426633475686,0.08694982987393729,31.615533793087064,0,,,0,100,60,-60,53,-53,-93,-103
1679303400,28227.3,28275,28205.1,28224.9,2699.044,6832.74345,44.103172507423004,53.234679324596414,-9.13150681717341,28.523643629765747,0,,53.234679324596414,0,100,60,-60,53,-53,-93,-103
1679303700,28225,28285,28174,28209.9,3277.558,6745.06075,32.94024399728992,44.16826432268751,-11.228020325397594,25.91189185669511,0,,,0,100,60,-60,53,-53,-93,-103
1679304000,28209.8,28250,28139,28166.2,3829.807,6158.599499999999,18.520243014567143,31.85455317309335,-13.334310158526208,23.701639918423346,0,,,0,100,60,-60,53,-53,-93,-103
1679304300,28166.1,28250,28139.7,28202.4,3378.067,5927.377449999999,9.503669661052257,20.321385557636436,-10.817715896584179,22.670620343032883,0,,,0,100,60,-60,53,-53,-93,-103
1679304600,28202.5,28280,28198.1,28252.8,2722.593,5657.828649999999,11.33523287463884,13.119715183419414,-1.7844823087805732,23.405961257805846,0,,,0,100,60,-60,53,-53,-93,-103
1679304900,28252.9,28255.1,28003.5,28146.3,9113.077,5915.01305,-6.438856794489176,4.800015247067307,-11.238872041556483,22.873788418965127,0,,,0,100,60,-60,53,-53,-93,-103
1679305200,28146.3,28146.4,28037.2,28080,4471.323,5805.9135,-22.675509607961505,-5.926377842603947,-16.749131765357557,22.252940184857433,0,,,0,100,60,-60,53,-53,-93,-103
1679305500,28080.1,28140,28075,28114.5,1859.494,5574.0232,-29.804657695208384,-19.639674699219686,-10.164982995988698,19.631848272107955,0,,,0,100,60,-60,53,-53,-93,-103
1679305800,28114.5,28160,28097.2,28125.8,1854.272,5142.05735,-31.785165894635604,-28.088444399268496,-3.6967214953671075,17.65829165864627,0,,,0,100,60,-60,53,-53,-93,-103
1679306100,28125.8,28240,28120,28190.5,4252.433,4939.675,-23.209447566182085,-28.266423718675355,5.05697615249327,17.688499618343165,0,-28.266423718675355,,0,100,60,-60,53,-53,-93,-103
1679306400,28190.6,28211.6,28132.5,28188.7,3545.544,4898.134499999999,-17.351624935524733,-24.115412798780806,6.7637878632560735,17.443050102020074,0,,,0,100,60,-60,53,-53,-93,-103
1679306700,28188.6,28247.5,28169.2,28220.8,2425.245,4800.429899999999,-5.3469557483051595,-15.302676083337326,9.955720335032167,18.583306077473313,0,,,0,100,60,-60,53,-53,-93,-103
1679307000,28220.9,28221.8,27881.2,28085.2,9754.194,5151.806749999999,-23.7299371230146,-15.4761726022815,-8.253764520733101,15.846252618626785,0,,-15.4761726022815,0,100,60,-60,53,-53,-93,-103
1679307300,28085.1,28114,28011.9,28056.9,4848.313,4621.357449999999,-34.24996467662597,-21.108952515981912,-13.14101216064406,14.832282347024604,0,,,0,100,60,-60,53,-53,-93,-103
1679307600,28056.9,28065.1,27982.9,28053.1,3376.254,4504.059599999999,-43.01401788621753,-33.66463989528604,-9.349377990931494,15.494713130645074,0,,,0,100,60,-60,53,-53,-93,-103
1679307900,28053.1,28119.9,28037.7,28111.6,2855.876,4472.0287499999995,-40.46026545874111,-39.24141600719487,-1.218849451546241,16.905685723678065,0,,,0,100,60,-60,53,-53,-93,-103
1679308200,28111.6,28186,28088.4,28135,4084.319,4521.026349999999,-29.538764109313924,-37.67101581809086,8.132251708776934,17.81460657416285,0,-37.67101581809086,,0,100,60,-60,53,-53,-93,-103
1679308500,28135,28185,28128.1,28171.5,1606.126,4362.6227499999995,-16.402490594495436,-28.800506720850155,12.398016126354719,19.28794204254575,0,,,0,100,60,-60,53,-53,-93,-103
1679308800,28171.5,28175,28090.6,28141.6,2628.879,4036.0396499999997,-11.433277659744192,-19.124844121184513,7.6915664614403205,21.826031454969574,0,,,0,100,60,-60,53,-53,-93,-103
1679309100,28141.6,28171.9,28078.2,28155.9,3131.348,3785.6882999999993,-7.441381030311623,-11.759049761517083,4.31766873120546,23.972959642084756,0,,,0,100,60,-60,53,-53,-93,-103
1679309400,28155.9,28165.2,28065.3,28099.9,1698.961,3735.6841499999996,-11.780378220016459,-10.218345636690756,-1.5620325833257027,22.908189343191843,0,,-10.218345636690756,0,100,60,-60,53,-53,-93,-103
1679309700,28099.9,28115.8,28057.3,28092.7,1469.307,3645.271599999999,-20.636687691740764,-13.286148980689612,-7.350538711051152,18.617134021759533,0,,,0,100,60,-60,53,-53,-93,-103
1679310000,28092.6,28113.1,28050,28065.7,1222.21,3514.89175,-29.18511600113185,-20.53406063762969,-8.65105536350216,14.900777863650688,0,,,0,100,60,-60,53,-53,-93,-103
1679310300,28065.7,28137.8,28053.9,28115.7,1579.648,3424.9708,-27.03024689821702,-25.617350197029875,-1.4128967011871438,13.326433513014761,0,,,0,100,60,-60,53,-53,-93,-103
1679310600,28115.7,28127.7,28064,28069.6,1098.133,3343.7478,-30.40223795707648,-28.872533618808447,-1.5297043382680329,12.136083545897732,0,,,0,100,60,-60,53,-53,-93,-103
1679310900,28069.6,28184.4,28060.5,28173.2,2192.333,2997.7106000000003,-13.520518620562264,-23.651001158618584,10.13048253805632,13.465069462506346,0,-23.651001158618584,,0,100,60,-60,53,-53,-93,-103
1679311200,28173.2,28250,28150.4,28223.1,3681.522,2958.2205500000005,11.523069341573855,-10.799895745354961,22.322965086928818,16.380059498856927,0,,,0,100,60,-60,53,-53,-93,-103
1679311500,28223.1,28250,28184.9,28245.9,2796.546,3005.0731500000006,28.1193451685023,8.707298629837965,19.412046538664335,19.002082099291474,0,,,0,100,60,-60,53,-53,-93,-103
1679311800,28245.8,28256.2,28205.6,28205.7,2119.821,3018.3506000000007,36.73801998002578,25.460144830033983,11.2778751499918,20.913420292867738,0,,,0,100,60,-60,53,-53,-93,-103
1679312100,28205.7,28215.8,28160.8,28179.6,1583.246,2884.891250000001,35.39673428673221,33.41803314508677,1.9787011416454447,21.731912202051213,0,,,0,100,60,-60,53,-53,-93,-103
1679312400,28179.6,28213.1,28139.2,28163.2,1618.64,2788.546050000001,30.79835594355094,34.311036736769644,-3.5126807932187027,23.227635636644504,0,,34.311036736769644,0,100,60,-60,53,-53,-93,-103
1679312700,28163.2,28166.2,28022.5,28095.8,4784.497,2906.5086500000007,10.077497963977557,25.424196064753573,-15.346698100776017,21.30803399901605,0,,,0,100,60,-60,53,-53,-93,-103
1679313000,28095.7,28207.4,28067.1,28165.5,3980.945,2617.846200000001,6.562105298435098,15.812653068654534,-9.250547770219436,17.714343098524136,0,,,0,100,60,-60,53,-53,-93,-103
1679313300,28165.5,28243.3,28161,28176.8,3487.518,2549.806450000001,16.075554989830408,10.905052750747688,5.170502239082721,16.97651125630963,0,10.905052750747688,,0,100,60,-60,53,-53,-93,-103
1679313600,28176.8,28184.1,28131.9,28151.7,1653.61,2463.674250000001,12.034386403058807,11.557348897108104,0.4770375059507028,15.598796439739099,0,,,0,100,60,-60,53,-53,-93,-103
1679313900,28151.7,28176.5,28103.1,28108.6,1584.746,2400.1177500000003,0.5363192835718706,9.548753558820364,-9.012434275248493,13.694302178811178,0,,9.548753558820364,0,100,60,-60,53,-53,-93,-103
1679314200,28108.6,28131,28081,28118.9,1754.886,2283.6461000000004,-12.42103310725939,0.0498908597904304,-12.47092396704982,10.244220958917971,0,,,0,100,60,-60,53,-53,-93,-103
1679314500,28118.8,28129.2,28068.5,28087.9,1556.264,2281.1530000000007,-24.08305635199698,-11.989256725228165,-12.093799626768815,7.234287705931914,0,,,0,100,60,-60,53,-53,-93,-103
1679314800,28087.9,28200.9,28076.1,28183.5,3202.497,2309.8339000000005,-14.813345565242868,-17.105811674833078,2.29246610959021,7.806530092575726,0,-17.105811674833078,,0,100,60,-60,53,-53,-93,-103
1679315100,28183.4,28220,28165,28181.6,2063.935,2256.4632500000007,1.3076913473514953,-12.529570189962783,13.837261537314278,9.266077357134497,0,,,0,100,60,-60,53,-53,-93,-103
1679315400,28181.7,28215.3,28177.5,28199.4,1451.56,2244.0932000000003,13.756133954851489,0.08349324565337331,13.672640709198115,10.709771003519602,0,,,0,100,60,-60,53,-53,-93,-103
1679315700,28199.4,28254.3,28182.3,28219,2413.658,2291.3107500000006,25.78244484271869,13.615423381640559,12.16702146107813,10.578465068520636,0,,,0,100,60,-60,53,-53,-93,-103
1679316000,28219,28222,28154.6,28165.4,1500.724,2305.236450000001,24.63693176018342,21.391836852584532,3.2450949075988866,7.1031167859786155,0,,,0,100,60,-60,53,-53,-93,-103
1679316300,28165.3,28220.2,28147.7,28198.6,1708.125,2311.6603000000005,25.94682200485938,25.455399535920503,0.49142246893887886,4.684037129914587,0,,,0,100,60,-60,53,-53,-93,-103
1679316600,28198.6,28221.9,28170,28215.9,1163.246,2314.9159500000005,30.666305531043903,27.083353098695568,3.5829524323483355,3.573110654535301,0,,,0,100,60,-60,53,-53,-93,-103
1679316900,28216,28222.8,28182.1,28214.9,1331.248,2271.8617000000004,34.55166451071308,30.38826401553879,4.16340049517429,3.505655919104341,0,,,0,100,60,-60,53,-53,-93,-103
1679317200,28214.9,28215,28123.2,28156.2,2605.52,2218.0616000000005,21.52522748873161,28.914399176829534,-7.389171688097925,0.29393094954391663,0,,28.914399176829534,0,100,60,-60,53,-53,-93,-103
