time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1673232600,17196.1,17204.9,17184.1,17185.4,1323.071,1968.24505,44.85671000267584,58.19354304550317,-13.33683304282733,,0,,,0,100,60,-60,53,-53,-93,-103
1673232900,17185.5,17188.8,17177.1,17182.9,1260.853,1987.7762500000001,27.411056829480895,44.67807162533615,-17.267014795855257,,0,,,0,100,60,-60,53,-53,-93,-103
1673233200,17182.9,17187,17173,17180.5,933.626,1994.1239999999998,13.186824017617472,28.484863616591397,-15.298039598973926,,0,,,0,100,60,-60,53,-53,-93,-103
1673233500,17180.5,17187.6,17171.9,17177.4,1030.267,2014.4559999999997,2.215505093563765,14.271128646887371,-12.055623553323606,,0,,,0,100,60,-60,53,-53,-93,-103
1673233800,17177.3,17177.9,17172.4,17173.9,507.765,2006.8786999999998,-7.812544975566476,2.5299280452049158,-10.342473020771392,,0,,,0,100,60,-60,53,-53,-93,-103
1673234100,17173.9,17189.9,17173,17187.9,765.3,1772.8267499999997,-9.7243614055794,-5.107133762527375,-4.617227643052025,,0,,,0,100,60,-60,53,-53,-93,-103
1673234400,17187.9,17188,17180.1,17180.1,478.157,1684.7156499999996,-11.805150157999453,-9.780685513048446,-2.0244646449510064,,0,,,0,100,60,-60,53,-53,-93,-103
1673234700,17180.1,17184,17177.9,17178,462.212,1637.0949999999998,-15.59288258036355,-12.374131381314138,-3.2187511990494126,,0,,,0,100,60,-60,53,-53,-93,-103
1673235000,17177.9,17191.8,17172.9,17188.9,869.413,1611.9433999999997,-13.801796879440193,-13.733276539267736,-0.06852034017245678,,0,,,0,100,60,-60,53,-53,-93,-103
1673235300,17189,17203,17188.8,17199.5,1195.335,1623.2820499999996,0.7184758874683403,-9.558734524111806,10.277210411580146,,0,-9.558734524111806,,0,100,60,-60,53,-53,-93,-103
1673235600,17199.5,17204.8,17195,17204,661.716,1589.7829999999997,13.780642682349693,0.23244056345927552,13.548202118890417,,0,,,0,100,60,-60,53,-53,-93,-103
1673235900,17203.9,17207,17188.3,17189.6,687.921,1561.9872999999995,16.780657407842003,10.426591992553341,6.354065415288662,,0,,,0,100,60,-60,53,-53,-93,-103
1673236200,17189.7,17193.7,17187.3,17190.5,528.839,1475.2744499999994,13.362045385944604,14.641115158712097,-1.2790697727674925,,0,,14.641115158712097,0,100,60,-60,53,-53,-93,-103
1673236500,17190.5,17190.5,17187.2,17188.1,432.691,1418.8343499999996,7.6301996661658675,12.59096748665082,-4.960767820484953,,0,,,0,100,60,-60,53,-53,-93,-103
1673236800,17188.1,17195,17188.1,17195,561.325,1327.0626999999995,10.29048211183266,10.427575721314374,-0.137093609481715,,0,,,0,100,60,-60,53,-53,-93,-103
1673237100,17195,17214,17194.9,17195.7,1485.915,1329.1069499999996,24.73763290186296,14.219438226620492,10.518194675242468,,0,14.219438226620492,,0,100,60,-60,53,-53,-93,-103
1673237400,17195.7,17195.8,17186,17193.6,699.279,1088.3869499999996,18.62184990746109,17.883321640385564,0.7385282670755267,,0,,,0,100,60,-60,53,-53,-93,-103
1673237700,17193.6,17197.3,17190.6,17193.9,630.798,999.4210499999996,18.156113560576237,20.50519878996676,-2.3490852293905213,,0,,20.50519878996676,0,100,60,-60,53,-53,-93,-103
1673238000,17193.9,17209.7,17193.4,17207.5,614.916,913.1172499999996,33.59097238499843,23.456311951011916,10.134660433986515,,0,23.456311951011916,,0,100,60,-60,53,-53,-93,-103
1673238300,17207.5,17231.5,17207.5,17221.6,1494.549,831.1973999999994,54.82765144365716,35.52491246307728,19.302738980579882,,0,,,0,100,60,-60,53,-53,-93,-103
1673238600,17221.6,17231.3,17215,17227.9,1259.246,828.0061499999995,66.2388177665986,51.55248053175139,14.686337234847208,,0,,,0,100,60,-60,53,-53,-93,-103
1673238900,17227.9,17236,17212.7,17220.3,1265.735,828.2502499999995,69.42466221884783,63.49704380970119,5.927618409146639,,0,,,0,100,60,-60,53,-53,-93,-103
1673239200,17220.3,17232.8,17217.3,17225,1486.375,855.8876999999995,70.51182361158007,68.72510119900882,1.786722412571251,,0,,,0,100,60,-60,53,-53,-93,-103
1673239500,17225.1,17239.8,17220.3,17222.9,1514.937,880.1211999999996,70.74339813549726,70.22662798864171,0.5167701468555492,,0,,,0,100,60,-60,53,-53,-93,-103
1673239800,17222.8,17229.1,17212.7,17213.3,905.381,900.0019999999997,62.59953952907951,67.95158709205226,-5.352047562972757,,0,,67.95158709205226,0,100,60,-60,53,-53,-93,-103
1673240100,17213.4,17218.9,17211.6,17216.1,652.447,894.3593499999997,52.758863248491714,62.03393363768949,-9.27507038919778,,0,,,0,100,60,-60,53,-53,-93,-103
1673240400,17216.1,17222.7,17211.8,17214.3,611.617,901.0323499999997,45.372282173595664,53.5768949837223,-8.204612810126633,,0,,,0,100,60,-60,53,-53,-93,-103
1673240700,17214.4,17227.9,17214.3,17225.1,495.175,902.6804999999997,47.163130137131375,48.43142518640625,-1.268295049274876,,0,,,0,100,60,-60,53,-53,-93,-103
1673241000,17225.1,17225.2,17220.1,17220.1,289.963,873.7079999999996,46.61932597160773,46.38491276077826,0.23441321082946587,,0,46.38491276077826,,0,100,60,-60,53,-53,-93,-103
1673241300,17220.1,17236.5,17220.1,17233,691.221,848.5022999999998,54.45542312033577,49.412626409691626,5.042796710644147,,0,,,0,100,60,-60,53,-53,-93,-103
1673241600,17232.9,17242.8,17230.2,17233.9,877.822,859.3075999999998,62.50843865777726,54.52772924990692,7.980709407870343,,0,,,0,100,60,-60,53,-53,-93,-103
1673241900,17233.9,17248,17223,17226.6,1408.586,895.3408499999998,62.77563299214405,59.91316492341903,2.862468068725015,,0,,,0,100,60,-60,53,-53,-93,-103
1673242200,17226.6,17228,17219,17220.2,871.164,912.4570999999999,49.46992159902243,58.251331082981245,-8.781409483958818,,0,,58.251331082981245,0,100,60,-60,53,-53,-93,-103
1673242500,17220.2,17223.3,17213.6,17216.6,635.873,922.6161999999998,32.8871110861843,48.377555225783595,-15.490444139599298,26.3189195691845,0,,,0,100,60,-60,53,-53,-93,-103
1673242800,17216.6,17216.7,17204.2,17207.2,1047.895,946.9446999999998,12.049471964697961,31.46883488330157,-19.41936291860361,23.122813262845206,0,,,0,100,60,-60,53,-53,-93,-103
1673243100,17207.2,17209.1,17193.3,17197.8,1362.76,940.7869499999997,-8.293258058611006,12.214441664090424,-20.50769972270143,19.294263145083637,0,,,0,100,60,-60,53,-53,-93,-103
1673243400,17197.8,17211.6,17197.6,17209.8,810.045,946.3252499999996,-16.353538018160478,-4.199108037357836,-12.154429980802643,18.46021733976612,0,,,0,100,60,-60,53,-53,-93,-103
1673243700,17209.9,17209.9,17195,17195,592.679,944.4192999999998,-26.426708961276177,-17.024501679349218,-9.402207281926959,16.728093242482654,0,,,0,100,60,-60,53,-53,-93,-103
1673244000,17195,17204.5,17195,17199.4,934.38,960.3924999999997,-32.70144002394989,-25.16056233446218,-7.540877689487711,15.480952329656285,0,,,0,100,60,-60,53,-53,-93,-103
1673244300,17199.5,17199.5,17194.4,17194.4,499.886,910.6593499999997,-38.77828571363124,-32.63547823295244,-6.142807480678805,15.073979337528206,0,,,0,100,60,-60,53,-53,-93,-103
1673244600,17194.5,17196.4,17183.9,17192.1,915.424,893.4682499999997,-45.436352330453204,-38.97202602267811,-6.464326307775096,14.415232177850545,0,,,0,100,60,-60,53,-53,-93,-103
1673244900,17192,17201,17192,17199.2,595.047,859.9338499999997,-43.823769586286666,-42.6794692101237,-1.1443003761629669,15.842627973744415,0,,,0,100,60,-60,53,-53,-93,-103
1673245200,17199.1,17199.2,17194.8,17198.7,447.663,807.9982499999996,-41.7952280090505,-43.685116641930115,1.889888632879618,16.441769967153473,0,-43.685116641930115,,0,100,60,-60,53,-53,-93,-103
1673245500,17198.7,17201.5,17197.3,17201.4,408.774,752.6900999999996,-36.851316034680416,-40.82343787667253,3.972121841992113,16.427237439337496,0,,,0,100,60,-60,53,-53,-93,-103
1673245800,17201.4,17205.6,17200,17200,492.626,732.0523499999997,-29.918162594593596,-36.18823554610817,6.270072951514571,18.120337955457998,0,,,0,100,60,-60,53,-53,-93,-103
1673246100,17200,17205.4,17198.8,17205.4,349.039,716.8819499999997,-21.798367293830978,-29.52261530770166,7.724248013870682,16.197516882114222,0,,,0,100,60,-60,53,-53,-93,-103
1673246400,17205.4,17205.7,17190.1,17190.2,451.515,708.8768499999996,-29.281407745480415,-26.999312544635,-2.282095200845415,13.62651491204591,0,,-26.999312544635,0,100,60,-60,53,-53,-93,-103
1673246700,17190.2,17190.2,17181.3,17181.3,642.21,716.2285999999997,-45.497577433491585,-32.19245082426766,-13.305126609223926,9.89340203060097,0,,,0,100,60,-60,53,-53,-93,-103
1673247000,17181.4,17185.4,17171.7,17176,1315.042,767.4825499999996,-57.934764151370494,-44.237916443447496,-13.696847707922998,7.106934778794186,0,,,0,100,60,-60,53,-53,-93,-103
1673247300,17175.9,17185.7,17175.9,17180.9,579.902,761.9165999999997,-60.935101096004125,-54.78914756028873,-6.1459535357153925,6.71025437617672,0,,,0,100,60,-60,53,-53,-93,-103
1673247600,17180.9,17185,17180.9,17181.3,482.085,742.1297499999996,-59.952008175606544,-59.607291140993716,-0.34471703461282743,8.03929196548698,0,,,0,100,60,-60,53,-53,-93,-103
1673247900,17181.4,17185,17178.3,17178.8,582.355,700.8181999999996,-59.46086363388344,-60.11599096849803,0.6551273346145905,8.97823788588662,0,-60.11599096849803,,0,100,60,-60,53,-53,-93,-103
1673248200,17178.8,17187.8,17178.7,17185.4,596.357,687.0778499999996,-54.434566312533306,-57.94914604067443,3.514579728141122,8.04529610645036,0,,,0,100,60,-60,53,-53,-93,-103
1673248500,17185.4,17185.5,17184,17184,186.245,664.5964499999997,-49.18149454154273,-54.35897482931983,5.177480287777094,7.251470707584436,0,,,0,100,60,-60,53,-53,-93,-103
1673248800,17184.1,17196.3,17184,17195.1,1045.122,664.4577999999996,-33.46049962478835,-45.69218682628812,12.231687201499774,8.526654786121345,0,,,0,100,60,-60,53,-53,-93,-103
1673249100,17195.1,17204.5,17192.5,17194.9,605.167,626.5781499999996,-14.82194297897918,-32.48797904843675,17.66603606945757,9.79772744080473,0,,,0,100,60,-60,53,-53,-93,-103
1673249400,17195,17201.9,17190,17196.7,645.733,618.3625499999996,-3.067937238277432,-17.116793280681645,14.048856042404212,10.00370517142997,0,,,0,100,60,-60,53,-53,-93,-103
1673249700,17196.8,17196.8,17184,17184.1,512.723,614.3647499999995,-6.49090398649333,-8.126928067916637,1.6360240814233071,8.847978068979254,0,,,0,100,60,-60,53,-53,-93,-103
1673250000,17184,17190.9,17184,17186.9,443.152,589.8033499999996,-10.834252490456862,-6.797697905075874,-4.036554585380988,7.0086948837042655,0,,-6.797697905075874,0,100,60,-60,53,-53,-93,-103
1673250300,17186.8,17194.8,17186.8,17190.5,300.109,579.8144999999996,-6.917833227633102,-8.080996568194431,1.1631633405613293,7.136035278107576,0,-8.080996568194431,,0,100,60,-60,53,-53,-93,-103
1673250600,17190.6,17191.4,17188.2,17189.9,293.111,548.6988499999995,-5.925293292156887,-7.892459670082283,1.9671663779253956,8.915080117531119,0,,,0,100,60,-60,53,-53,-93,-103
1673250900,17190,17194.8,17189.7,17189.7,280.599,532.9764499999995,-0.3200678160804671,-4.387731445290151,4.067663629209684,11.690191832448837,0,,,0,100,60,-60,53,-53,-93,-103
1673251200,17189.8,17196.6,17187,17193.1,678.31,544.5087999999995,6.542884356141331,0.09917441596799215,6.443709940173338,14.02366849917917,0,,,0,100,60,-60,53,-53,-93,-103
1673251500,17193.2,17194.4,17180,17184.4,830.73,565.6065999999995,-7.645522162323898,-0.47423520742101183,-7.171286954902886,12.544238105921826,0,,-0.47423520742101183,0,100,60,-60,53,-53,-93,-103
1673251800,17184.4,17187,17184.4,17184.5,219.443,551.9474499999994,-19.16705214911605,-6.756563318432872,-12.410488830683178,11.320351108344976,0,,,0,100,60,-60,53,-53,-93,-103
1673252100,17184.5,17189.9,17183.5,17185.5,470.277,558.0093499999995,-23.949093665878827,-16.920555992439592,-7.028537673439235,10.169417179449244,0,,,0,100,60,-60,53,-53,-93,-103
1673252400,17185.6,17197.5,17185.5,17196.8,511.399,561.0035499999994,-6.47922243084173,-16.53178941527887,10.052566984437139,11.396631352724539,0,-16.53178941527887,,0,100,60,-60,53,-53,-93,-103
1673252700,17196.9,17202.1,17196.8,17201.7,556.064,556.6962499999995,16.333128698058214,-4.698395799554114,21.031524497612327,13.698890904044385,0,,,0,100,60,-60,53,-53,-93,-103
1673253000,17201.7,17203.4,17198.3,17198.3,318.018,506.84504999999956,28.876879611599435,12.910261959605307,15.966617651994127,13.979359257344786,0,,,0,100,60,-60,53,-53,-93,-103
1673253300,17198.4,17198.4,17188.8,17192.9,353.791,495.5394999999995,24.81554084444185,23.34184971803317,1.4736911264086778,10.67682744013038,0,,,0,100,60,-60,53,-53,-93,-103
1673253600,17192.8,17214.7,17192.8,17209.2,1022.064,522.5384499999996,41.392877141319715,31.695099199120335,9.69777794219938,9.73135335020706,0,,,0,100,60,-60,53,-53,-93,-103
1673253900,17209.1,17217.9,17207.2,17208,589.611,522.9012499999997,54.61118993562114,40.2732026404609,14.33798729516024,10.571460104017596,0,,,0,100,60,-60,53,-53,-93,-103
1673254200,17208,17230,17195.8,17196.8,1979.145,592.0406499999997,57.20683599733145,51.07030102475744,6.136534972574012,11.885240293632116,0,,,0,100,60,-60,53,-53,-93,-103
1673254500,17196.9,17199.3,17180.1,17182.7,1368.259,651.1413499999996,33.70304023731569,48.50702205675609,-14.803981819440402,10.630046997247772,0,,48.50702205675609,0,100,60,-60,53,-53,-93,-103
1673254800,17182.7,17186.6,17181.1,17186.1,640.82,630.9262499999996,14.885125927460905,35.26500072070269,-20.379874793241783,9.147478308455137,0,,,0,100,60,-60,53,-53,-93,-103
1673255100,17186.1,17189.6,17186.1,17189.5,393.278,620.3317999999997,5.113743468145566,17.900636544307385,-12.78689307616182,6.244547937295751,0,,,0,100,60,-60,53,-53,-93,-103
1673255400,17189.6,17195.1,17189.5,17194.3,400.211,608.0556999999997,3.127442673260129,7.708770689622196,-4.581328016362067,6.710954630208687,0,,,0,100,60,-60,53,-53,-93,-103
1673255700,17194.3,17197.6,17194.3,17195.7,250.675,594.9532999999996,6.052003855611751,4.764396665672481,1.28760718993927,7.424140293322605,0,4.764396665672481,,0,100,60,-60,53,-53,-93,-103
1673256000,17195.7,17203.8,17195.6,17202.7,489.851,597.2882499999996,15.386008134694213,8.188484887855365,7.197523246838848,6.428444289571349,0,,,0,100,60,-60,53,-53,-93,-103
1673256300,17202.7,17210.5,17202.6,17208.2,671.322,615.8488999999996,28.776377986777998,16.73812999236132,12.038247994416679,5.226182515278205,0,,,0,100,60,-60,53,-53,-93,-103
1673256600,17208.1,17239.8,17208.1,17230.8,2913.158,746.8512499999995,49.161111671933156,31.10783259780179,18.053279074131368,5.548846178209882,0,,,0,100,60,-60,53,-53,-93,-103
1673256900,17230.8,17249,17224.4,17231.8,3685.695,917.1060499999996,62.19997963417334,46.71248976429482,15.487489869878516,6.308531508737445,0,,,0,100,60,-60,53,-53,-93,-103
1673257200,17231.9,17245,17223.1,17244.4,1672.707,966.8258999999995,68.31029053701074,59.89046061437241,8.419829922638336,6.912410521387575,0,,,0,100,60,-60,53,-53,-93,-103
1673257500,17244.3,17247.5,17233.6,17240.6,1664.639,1008.5213499999994,71.04105100502065,67.18377372540158,3.857277279619069,7.325939033172156,0,,,0,100,60,-60,53,-53,-93,-103
1673257800,17240.6,17268,17226.5,17236,5663.401,1280.7192499999994,71.81465975947718,70.38866710050286,1.425992658974323,8.5239183824667,0,,,0,100,60,-60,53,-53,-93,-103
1673258100,17235.9,17239,17226.9,17230.1,916.426,1303.0266999999994,64.84258092065288,69.23276389505024,-4.390182974397362,9.15781100056675,0,,69.23276389505024,0,100,60,-60,53,-53,-93,-103
1673258400,17230,17243.9,17228.6,17228.7,909.848,1322.9491499999992,59.70152451782482,65.45292173265163,-5.7513972148268095,9.628934497188942,0,,,0,100,60,-60,53,-53,-93,-103
1673258700,17228.7,17237.8,17227.5,17235.1,650.831,1327.6874999999993,54.750627918341436,59.7649111189397,-5.014283200598264,8.454056410033882,0,,,0,100,60,-60,53,-53,-93,-103
1673259000,17235.1,17239.9,17230.4,17239.9,513.659,1337.4695499999993,52.73392223721241,55.72869155779288,-2.994769320580467,7.925959151906649,0,,,0,100,60,-60,53,-53,-93,-103
1673259300,17239.8,17250.9,17237.7,17246.3,973.991,1368.4795499999993,56.17692109833793,54.55382375129724,1.6230973470406909,8.162185595177515,0,54.55382375129724,,0,100,60,-60,53,-53,-93,-103
1673259600,17246.2,17262.5,17246.2,17250.3,1511.357,1392.9441999999995,61.71307212224643,56.874638485932245,4.8384336363141855,8.548254472793946,0,,,0,100,60,-60,53,-53,-93,-103
1673259900,17250.3,17270,17250.3,17254,2546.731,1490.8001999999992,65.97319096270645,61.287728061096914,4.68546290160954,9.61703792949038,0,,,0,100,60,-60,53,-53,-93,-103
1673260200,17253.9,17263,17246.4,17261.7,1333.907,1458.5382999999993,66.11225947392074,64.59950751962452,1.5127519542962204,11.592416859586285,0,,,0,100,60,-60,53,-53,-93,-103
1673260500,17261.7,17277.7,17255.2,17256.9,2310.644,1505.6575499999992,67.81201625965691,66.63248889876135,1.1795273608955625,13.889405348547335,0,,,0,100,60,-60,53,-53,-93,-103
1673260800,17256.9,17267,17256.9,17259.9,1081.652,1527.6991499999992,65.94356853344357,66.62261475567372,-0.6790462222301556,16.00889677588751,0,,66.62261475567372,0,100,60,-60,53,-53,-93,-103
1673261100,17259.9,17264.8,17249.3,17249.3,988.274,1557.4489499999995,58.57550372999779,64.11036284103274,-5.534859111034947,17.11784231820121,0,,,0,100,60,-60,53,-53,-93,-103
1673261400,17249.3,17253.1,17243.6,17250.4,806.49,1577.7628999999995,47.14405821171499,57.22104349171875,-10.076985280003761,16.173709638993266,0,,,0,100,60,-60,53,-53,-93,-103
1673261700,17250.3,17255.4,17248.6,17255.4,516.397,1591.0489999999995,42.14599584944641,49.28851926371971,-7.142523414273299,16.236425683940446,0,,,0,100,60,-60,53,-53,-93,-103
1673262000,17255.4,17265.1,17255.3,17265,606.083,1596.8605999999995,46.85955224629035,45.383202102483885,1.4763501438064637,18.01000658123705,0,45.383202102483885,,0,100,60,-60,53,-53,-93,-103
1673262300,17265,17270.6,17263,17266.6,953.544,1610.9716999999996,52.92500314855514,47.310183748097266,5.6148194004578755,20.41974910763002,0,,,0,100,60,-60,53,-53,-93,-103
1673262600,17266.6,17266.6,17256.5,17256.8,626.908,1496.6591999999996,49.1248402025875,49.63646519914429,-0.5116249965567903,22.3672946926058,0,,49.63646519914429,0,100,60,-60,53,-53,-93,-103
1673262900,17256.7,17260,17253.3,17253.3,481.836,1336.4662499999997,39.593445292484105,47.21442954787555,-7.620984255391441,21.328617645149407,0,,,0,100,60,-60,53,-53,-93,-103
1673263200,17253.3,17256.8,17246.1,17251.1,820.772,1293.8694999999998,25.661960553781732,38.12674868295108,-12.46478812916935,19.44344364082094,0,,,0,100,60,-60,53,-53,-93,-103
1673263500,17251,17261.6,17251,17261.6,456.282,1233.4516499999997,25.868442843143175,30.37461622980297,-4.506173386659796,18.223696305629414,0,,,0,100,60,-60,53,-53,-93,-103
1673263800,17261.6,17262.8,17251,17254.9,551.757,977.8694499999999,22.175376860703093,24.568593419209304,-2.393216558506211,16.865291243758914,0,,,0,100,60,-60,53,-53,-93,-103
1673264100,17255,17257.4,17251.4,17251.5,356.916,949.89395,12.563591128484592,20.20247027744359,-7.638879148958999,14.897270460407075,0,,,0,100,60,-60,53,-53,-93,-103
1673264400,17251.4,17251.5,17247.9,17249.8,545.917,931.6974000000002,-2.056492350949238,10.894158546079453,-12.95065089702869,14.66199210635147,0,,,0,100,60,-60,53,-53,-93,-103
1673264700,17249.8,17252.7,17248.2,17252.7,456,921.9558500000003,-9.18763726720813,0.43982050344237855,-9.627457770650508,15.472396367425683,0,,,0,100,60,-60,53,-53,-93,-103
1673265000,17252.7,17256.1,17235.5,17240,1601.378,976.3418000000004,-26.167429770176554,-12.470519796111335,-13.69690997406522,14.975680946441974,0,,,0,100,60,-60,53,-53,-93,-103
1673265300,17240,17241.5,17230.3,17232.2,908.451,973.0648000000004,-44.53354599000116,-26.62953767579531,-17.90400831420585,13.498516137051825,0,,,0,100,60,-60,53,-53,-93,-103
1673265600,17232.2,17239,17232.1,17236.3,760.635,935.5287000000004,-52.34782698162422,-41.01626758060067,-11.331559401023554,12.500230247510506,0,,,0,100,60,-60,53,-53,-93,-103
1673265900,17236.2,17237,17232.8,17234.5,690.447,842.7145000000004,-56.58971162959733,-51.1570282004076,-5.43268342918973,11.707744488882724,0,,,0,100,60,-60,53,-53,-93,-103
1673266200,17234.5,17238.9,17234.5,17238.9,348.332,793.4357500000004,-55.247432346863945,-54.728323652695195,-0.5191086941687502,11.149430970058688,0,,,0,100,60,-60,53,-53,-93,-103
1673266500,17238.8,17243.7,17234.4,17234.4,876.575,721.7323000000005,-53.11124374768511,-54.98279590804882,1.8715521603637129,10.687521057509654,0,-54.98279590804882,,0,100,60,-60,53,-53,-93,-103
1673266800,17234.4,17240,17233.5,17237.6,586.469,696.9731500000005,-51.19356986603735,-53.18408198686217,1.9905121208248175,8.094872664788433,0,,,0,100,60,-60,53,-53,-93,-103
1673267100,17237.7,17237.7,17230.5,17230.5,508.325,672.9757000000006,-54.08244914059317,-52.795754251438574,-1.286694889154596,4.061446618898079,0,,-52.795754251438574,0,100,60,-60,53,-53,-93,-103
1673267400,17230.5,17231.9,17223,17228.2,1434.085,704.3554500000006,-60.11108173812967,-55.12903358158676,-4.982048156542909,-0.22055140192822573,0,,,0,100,60,-60,53,-53,-93,-103
1673267700,17228.2,17246,17226.9,17243,865.253,721.7982500000005,-48.04036634104791,-54.077965739923606,6.037599398875699,1.8204958048611568,0,-54.077965739923606,,0,100,60,-60,53,-53,-93,-103
1673268000,17242.6,17244.9,17232.5,17237.4,488.692,715.9287000000006,-38.598849923810434,-48.916766000996034,10.3179160771856,3.7760120505920565,0,,,0,100,60,-60,53,-53,-93,-103
1673268300,17237.3,17246.6,17234.8,17243.9,449.693,690.7361500000005,-24.350460869988375,-36.99655904494893,12.646098174960557,5.488122001681476,0,,,0,100,60,-60,53,-53,-93,-103
1673268600,17243.8,17244.4,17241.1,17241.1,250.018,671.8916500000006,-12.710220692010802,-25.21984382860323,12.50962313659243,6.731289808430428,0,,,0,100,60,-60,53,-53,-93,-103
1673268900,17241.1,17242.7,17236.2,17242.6,371.671,666.3834000000006,-7.337358161132438,-14.799346574377232,7.461988413244794,5.922629519271989,0,,,0,100,60,-60,53,-53,-93,-103
1673269200,17242.6,17242.6,17235.7,17242.4,448.675,647.7785500000006,-3.6952243106416978,-7.914267721261674,4.219043410619976,4.766157090843247,0,,,0,100,60,-60,53,-53,-93,-103
