time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1673083800,16923.9,16923.9,16915.3,16920.1,700.712,767.4544500000482,-40.189385377004825,-34.21354542438804,-5.975839952616788,1.3666623103058764,0,,,0,100,60,-60,53,-53,-93,-103
1673084700,16920.1,16927.1,16920,16924.1,549.827,764.879300000048,-37.54272842424682,-37.114513337893456,-0.4282150863533616,1.145712406290218,0,,,0,100,60,-60,53,-53,-93,-103
1673085600,16924,16924.1,16917,16917,474.417,761.859950000048,-42.59256389127384,-40.10822589750848,-2.484337993765358,0.2606101540240278,0,,,0,100,60,-60,53,-53,-93,-103
1673086500,16917,16918,16912.7,16912.7,615.744,767.5786000000481,-51.48281631028803,-43.87270287526956,-7.610113435018469,-2.7580853316172496,0,,,0,100,60,-60,53,-53,-93,-103
1673087400,16912.8,16915,16905.6,16911.2,1207.731,797.3703500000481,-59.54215407472964,-51.205844758763824,-8.336309315965813,-7.9797608851372335,0,,,0,100,60,-60,53,-53,-93,-103
1673088300,16911.1,16917.2,16911.1,16917.1,525.923,800.7174500000481,-57.40737099006211,-56.14411379169325,-1.263257198368862,-11.312727073180463,0,,,0,100,60,-60,53,-53,-93,-103
1673089200,16917.2,16917.2,16906.1,16909.9,1033.508,773.2750500000482,-59.94685090454768,-58.965458656446465,-0.9813922481012156,-14.345829882187841,0,,,0,100,60,-60,53,-53,-93,-103
1673090100,16909.8,16918,16903,16918,1217.775,797.1104000000481,-57.54194756237373,-58.29872315232783,0.7567755899541027,-15.271767624999177,0,-58.29872315232783,,0,100,60,-60,53,-53,-93,-103
1673091000,16918,16920,16914.4,16917.2,761.083,796.6540000000482,-47.28610341315529,-54.92496729335889,7.638863880203601,-13.799421401518618,0,,,0,100,60,-60,53,-53,-93,-103
1673091900,16917.1,16917.2,16912.3,16912.3,354.453,798.5134000000483,-45.70750854382733,-50.178519839785444,4.471011295958114,-12.834871818072836,0,,,0,100,60,-60,53,-53,-93,-103
1673092800,16912.3,16912.4,16902,16911,1183.611,837.4248500000482,-53.17809668270965,-48.723902879897416,-4.4541938028122345,-13.817424801387089,0,,-48.723902879897416,0,100,60,-60,53,-53,-93,-103
1673093700,16910.9,16912.6,16906.6,16911.4,805.364,819.7823500000483,-53.62518668948092,-50.83693063867262,-2.7882560508083003,-14.682213072283824,0,,,0,100,60,-60,53,-53,-93,-103
1673094600,16911.4,16911.4,16905.6,16908.9,580.456,824.8630000000481,-55.43070907903153,-54.07799748374069,-1.3527115952908417,-16.460605485457414,0,,,0,100,60,-60,53,-53,-93,-103
1673095500,16909,16915.1,16909,16912.6,693.776,836.0732000000482,-47.97642455523182,-52.34410677458141,4.3676822193495894,-16.170196304847003,0,-52.34410677458141,,0,100,60,-60,53,-53,-93,-103
1673096400,16912.5,16919.8,16911.2,16917.4,1017.779,797.5061000000483,-31.671098677398884,-45.02607743722073,13.354978759821844,-15.592977759962611,0,,,0,100,60,-60,53,-53,-93,-103
1673097300,16917.3,16925,16916,16925,1002.269,798.4495000000483,-8.952026934358937,-29.533183388996537,20.5811564546376,-14.76025742337083,0,,,0,100,60,-60,53,-53,-93,-103
1673098200,16925,16931.7,16920.2,16920.3,1327.033,829.4384500000482,8.371735361392986,-10.750463416788266,19.12219877818125,-13.808351181050659,0,,,0,100,60,-60,53,-53,-93,-103
1673099100,16920.3,16925.8,16906.5,16911.9,1226.693,858.1924500000483,2.8159322991906386,0.7452135754082411,2.0707187237823974,-15.48936838331589,0,,,0,100,60,-60,53,-53,-93,-103
1673100000,16911.9,16911.9,16900.1,16907.5,1696.44,887.4663500000482,-14.46662801773288,-1.0929867857164066,-13.373641232016473,-18.388114943294926,0,,-1.0929867857164066,0,100,60,-60,53,-53,-93,-103
1673100900,16907.5,16920.6,16902.7,16920.5,890.896,893.2745000000483,-11.896055548195303,-7.848917088912503,-4.0471384592828,-19.74454574297197,0,,,0,100,60,-60,53,-53,-93,-103
1673101800,16920.6,16937.7,16917.4,16935.6,1813.594,948.9186000000484,12.888151224147727,-4.491510780593473,17.3796620047412,-16.930835506241845,0,-4.491510780593473,,0,100,60,-60,53,-53,-93,-103
1673102700,16935.5,16943.2,16923.9,16931.7,1590.019,1000.9282000000483,28.961436723420416,9.984510799790959,18.97692592362946,-14.419781129725745,0,,,0,100,60,-60,53,-53,-93,-103
1673103600,16931.8,16944,16928.9,16938.5,1275.012,1040.9579500000482,40.968936676185166,27.60617487458445,13.362761801600715,-11.605013786470947,0,,,0,100,60,-60,53,-53,-93,-103
1673104500,16938.6,16941,16931.2,16934.8,662.176,1043.2795500000482,46.04762881955634,38.65933407305399,7.388294746502346,-10.122961310372611,0,,,0,100,60,-60,53,-53,-93,-103
1673105400,16934.8,16934.8,16930.8,16930.9,401.433,1002.9646500000483,45.21764354155219,44.078069679097915,1.1395738624542773,-11.364449766410754,0,,,0,100,60,-60,53,-53,-93,-103
1673106300,16930.8,16934.5,16930.3,16934.5,563,1004.8185000000483,44.80467991405787,45.35665075838881,-0.5519708443309383,-13.228654571703357,0,,45.35665075838881,0,100,60,-60,53,-53,-93,-103
1673107200,16934.5,16934.5,16921.8,16921.9,1024.508,1004.3685000000484,34.46142241784376,41.49458195781796,-7.0331595399742,-15.932485022364624,0,,,0,100,60,-60,53,-53,-93,-103
1673108100,16921.8,16929.4,16918.8,16918.8,720.74,979.5167500000483,20.939663592055446,33.401921974652375,-12.462258382596929,-17.143369970067784,0,,,0,100,60,-60,53,-53,-93,-103
1673109000,16918.8,16919.1,16911.5,16912,1003.366,991.6309000000485,1.9759661147883918,19.125684041562547,-17.149717926774155,-19.063859490185415,0,,,0,100,60,-60,53,-53,-93,-103
1673109900,16912,16917.2,16910.4,16916.4,759.664,1011.8914500000485,-9.9464492770076,4.323060143278765,-14.269509420286365,-19.207317526340557,0,,,0,100,60,-60,53,-53,-93,-103
1673110800,16916.4,16918.6,16914.1,16918.6,661.516,985.7867000000484,-15.326433126330294,-7.765638762849815,-7.560794363480478,-18.17606801973771,0,,,0,100,60,-60,53,-53,-93,-103
1673111700,16918.6,16920.1,16918.5,16919.6,452.774,968.1572000000484,-15.978045804001951,-13.750309402446597,-2.2277364015553545,-16.74642363065899,0,,,0,100,60,-60,53,-53,-93,-103
1673112600,16919.6,16929.8,16919.6,16926.4,567.442,967.5065000000484,-6.4990988719257,-12.601192600752631,6.102093728826931,-14.717683075278574,0,-12.601192600752631,,0,100,60,-60,53,-53,-93,-103
1673113500,16926.3,16926.4,16923.2,16923.2,386.783,952.1568500000483,-0.9671566938238234,-7.814767123250473,6.847610429426649,-12.865234484219412,0,,,0,100,60,-60,53,-53,-93,-103
1673114400,16923.2,16928.3,16923.2,16925.2,442.413,923.3885500000484,5.776383708354703,-0.5632906191315881,6.339674327486291,-11.92908440274501,0,,,0,100,60,-60,53,-53,-93,-103
1673115300,16925.3,16929.9,16925.2,16929.9,504.898,898.5200000000484,15.657231322700397,6.822152779077111,8.835078543623286,-12.474676652983865,0,,,0,100,60,-60,53,-53,-93,-103
1673116200,16929.8,16933.3,16927.6,16933.3,560.69,860.2028500000484,26.82913896527333,16.08758466544283,10.7415542998305,-11.41933123354442,0,,,0,100,60,-60,53,-53,-93,-103
1673117100,16933.3,16933.3,16929.5,16932.2,423.877,820.0620500000484,33.819980074781206,25.43545012091833,8.384529953862877,-11.093583407780592,0,,,0,100,60,-60,53,-53,-93,-103
1673118000,16932.1,16932.2,16931.4,16931.5,281.984,749.3392500000484,37.80506568216747,32.81806157407402,4.987004108093451,-10.913059331260428,0,,,0,100,60,-60,53,-53,-93,-103
1673118900,16931.5,16939.6,16931.4,16933.6,596.6,734.6244500000485,44.489956736666926,38.70500083120522,5.7849559054617075,-8.320163509145523,0,,,0,100,60,-60,53,-53,-93,-103
1673119800,16933.6,16934.7,16929.6,16934.7,579.189,672.9042000000484,44.87016455850392,42.388395659112795,2.4817688993911275,-5.568507290027797,0,,,0,100,60,-60,53,-53,-93,-103
1673120700,16934.6,16938.7,16934.6,16937.3,393.78,613.0922500000485,50.35080838436365,46.570309893178184,3.780498491185469,-1.9955770877578254,0,,,0,100,60,-60,53,-53,-93,-103
1673121600,16937.3,16945.8,16937.2,16938.2,1217.004,610.1918500000484,57.13188909297515,50.78428734528092,6.3476017476942275,1.2042927415619225,0,,,0,100,60,-60,53,-53,-93,-103
1673122500,16938.2,16938.3,16934.5,16935.1,599.78,607.0720500000484,53.44237650666595,53.641691328001606,-0.1993148213356548,1.9088258069665658,0,,53.641691328001606,0,100,60,-60,53,-53,-93,-103
1673123400,16935,16940.5,16930.1,16936.8,1091.014,641.5511000000485,49.546755630316305,53.37367374331916,-3.8269181130028542,2.3337455004557217,0,,,0,100,60,-60,53,-53,-93,-103
1673124300,16936.8,16939.4,16931.6,16939.3,665.806,646.6914000000485,47.94090942495887,50.310013853980394,-2.369104429021526,2.5659753228234,0,,,0,100,60,-60,53,-53,-93,-103
1673125200,16939.3,16940,16935.9,16935.9,450.362,617.9841000000484,47.061126769838076,48.1829306083711,-1.121803838533026,4.525590789367508,0,,,0,100,60,-60,53,-53,-93,-103
1673126100,16935.9,16936,16929.4,16929.5,464.008,605.1475000000485,30.77490011341772,41.92564543607157,-11.15074532265385,1.7773671809824128,0,,,0,100,60,-60,53,-53,-93,-103
1673127000,16929.4,16936,16929.1,16934,1006.466,605.3025000000484,21.84091476707463,33.22564721677682,-11.384732449702192,-0.41248456612246304,0,,,0,100,60,-60,53,-53,-93,-103
1673127900,16933.9,16942,16931.4,16931.5,701.057,602.3721500000485,21.214973007902426,24.610262629464938,-3.3952896215625117,-0.7773997410929417,0,,,0,100,60,-60,53,-53,-93,-103
1673128800,16931.5,16932.4,16922.9,16927.9,858.848,612.2387500000484,-0.4278701929931721,14.209339193994643,-14.637209386987815,-4.349644925110586,0,,,0,100,60,-60,53,-53,-93,-103
1673129700,16927.9,16929,16927.2,16928.9,280.375,603.6188000000485,-12.658840326737657,2.7094208293905453,-15.368261156128202,-7.726840410360954,0,,,0,100,60,-60,53,-53,-93,-103
1673130600,16929,16932.3,16926.2,16932,436.999,597.0966500000484,-16.35819372731531,-9.8149680823487,-6.5432256449666095,-10.04354536974387,0,,,0,100,60,-60,53,-53,-93,-103
1673131500,16932,16932.1,16930.4,16930.4,270.305,591.2727500000485,-16.41075514306726,-15.142596399040064,-1.268158744027195,-10.998524717260441,0,,,0,100,60,-60,53,-53,-93,-103
1673132400,16930.4,16939.8,16925.6,16939.8,553.058,596.8050000000485,-2.081265148841256,-11.616738006407928,9.535472857566672,-9.021266391396926,0,-11.616738006407928,,0,100,60,-60,53,-53,-93,-103
1673133300,16939.8,16940,16932.4,16933.7,487.676,595.9439000000485,8.651444228321038,-3.280192021195812,11.93163624951685,-5.9142380583329235,0,,,0,100,60,-60,53,-53,-93,-103
1673134200,16933.7,16940.4,16933.7,16934.3,484.258,592.1223000000484,18.083348277579706,8.217842452353176,9.86550582522653,-3.4910891252294687,0,,,0,100,60,-60,53,-53,-93,-103
1673135100,16934.4,16938,16934.3,16936.5,257.878,583.8223500000485,24.57042552104787,17.10173934231622,7.468686178731652,-1.8224915280898268,0,,,0,100,60,-60,53,-53,-93,-103
1673136000,16936.5,16949.3,16936.4,16939.3,1747.925,657.1194000000485,40.54467808859576,27.732817295741125,12.811860792854635,0.9445401036648583,0,,,0,100,60,-60,53,-53,-93,-103
1673136900,16939.3,16939.4,16931,16931.1,740.317,664.3052500000483,29.150858750601433,31.42198745341503,-2.2711287028135985,0.2769965907738621,0,,31.42198745341503,0,100,60,-60,53,-53,-93,-103
1673137800,16931,16932.8,16905,16914.6,3203.305,795.5110500000484,-4.005184834506469,21.89678400156359,-25.901968836070058,-2.0523634546338316,0,,,0,100,60,-60,53,-53,-93,-103
1673138700,16914.7,16920.3,16907,16919.4,1137.713,832.7077000000484,-23.282616374995467,0.6210191803665133,-23.90363555536198,-4.355948186161171,0,,,0,100,60,-60,53,-53,-93,-103
1673139600,16919.3,16929.9,16909.2,16926.3,1310.211,837.3680500000482,-28.263030894749825,-18.51694403475057,-9.746086859999256,-4.168006441002007,0,,,0,100,60,-60,53,-53,-93,-103
1673140500,16926.2,16930,16920.4,16928.7,529.977,833.8779000000483,-25.113455105531234,-25.553034125092157,0.4395790195609237,-1.5011156856290784,0,-25.553034125092157,,0,100,60,-60,53,-53,-93,-103
1673141400,16928.7,16928.8,16908.6,16908.6,683.019,813.4781500000483,-37.04872608550229,-30.141737361927767,-6.906988723574521,-0.01191327079549384,0,,-30.141737361927767,0,100,60,-60,53,-53,-93,-103
1673142300,16908.6,16927.4,16908.6,16924.8,1232.034,841.7895500000483,-37.84034313597213,-33.33417477566854,-4.50616836030359,0.5710124000460556,0,,,0,100,60,-60,53,-53,-93,-103
1673143200,16924.9,16927.4,16924.8,16925.3,477.933,843.1681000000483,-28.467265299271784,-34.45211150691538,5.984846207643596,2.827883045575557,0,-34.45211150691538,,0,100,60,-60,53,-53,-93,-103
1673144100,16925.3,16925.3,16918.8,16918.9,333.455,836.6404500000483,-30.13865267768115,-32.14875370430834,2.01010102662719,2.440337705019566,0,,,0,100,60,-60,53,-53,-93,-103
1673145000,16918.8,16919.7,16912.3,16919.7,646.219,818.6281000000483,-37.10547579639886,-31.903797924450583,-5.201677871948281,-0.19687230182668547,0,,-31.903797924450583,0,100,60,-60,53,-53,-93,-103
1673145900,16919.6,16925.5,16919.6,16925.4,328.923,800.0214000000483,-28.749832797430834,-31.997987090503603,3.248154293072769,0.9951301401880807,0,-31.997987090503603,,0,100,60,-60,53,-53,-93,-103
1673146800,16925.5,16925.5,16923.2,16923.3,312.874,772.7227000000482,-20.6087672356298,-28.82135860981982,8.212591374190023,3.925555595653784,0,,,0,100,60,-60,53,-53,-93,-103
1673147700,16923.3,16925.5,16923.2,16925.5,273.939,772.4009000000483,-12.040068410459437,-20.466222814506676,8.426154404047239,6.659046431629474,0,,,0,100,60,-60,53,-53,-93,-103
1673148600,16925.4,16932.3,16924.3,16932.3,955.893,798.3456000000483,5.547012488577408,-9.033941052503929,14.580953541081337,10.09122263667271,0,,,0,100,60,-60,53,-53,-93,-103
1673149500,16932.3,16939.5,16929,16939,1153.744,842.5175500000483,25.390789049485072,6.299244375867698,19.091544673617374,11.599880005394247,0,,,0,100,60,-60,53,-53,-93,-103
1673150400,16938.9,16939.4,16934.9,16934.9,675.258,848.6275500000484,36.874815115199034,22.604205551087187,14.270609564111847,11.299060188826642,0,,,0,100,60,-60,53,-53,-93,-103
1673151300,16935,16935,16931.4,16932,339.497,841.2186000000484,38.276437361460175,33.51401384204811,4.762423519412067,9.258602859545958,0,,,0,100,60,-60,53,-53,-93,-103
1673152200,16932,16933.1,16931.3,16931.3,276.422,830.8268000000484,37.05911825782851,37.40345691149592,-0.344338653667414,7.270294282074473,0,,37.40345691149592,0,100,60,-60,53,-53,-93,-103
1673153100,16931.3,16932,16930,16930.8,293.08,832.5869000000484,33.568078435813085,36.30121135170061,-2.7331329158875235,7.2019313946520205,0,,,0,100,60,-60,53,-53,-93,-103
1673154000,16930.8,16934.5,16929.3,16933.5,530.982,771.7397500000485,34.24594553036915,34.957714074670264,-0.7117685443011155,8.65315448684751,0,,,0,100,60,-60,53,-53,-93,-103
1673154900,16933.6,16935.1,16933.5,16935.1,319.059,750.6768500000485,39.186278058884106,35.6667673416888,3.5195107171953097,10.491981236415487,0,35.6667673416888,,0,100,60,-60,53,-53,-93,-103
1673155800,16935.1,16935.3,16934.2,16935.2,264.515,603.7373500000484,42.40985424671029,38.614025945321195,3.7958283013890934,9.814852443866796,0,,,0,100,60,-60,53,-53,-93,-103
1673156700,16935.3,16937.2,16935.2,16937.2,336.011,563.6522500000485,47.294534180659646,42.96355549541803,4.330978685241618,9.524287997209974,0,,,0,100,60,-60,53,-53,-93,-103
1673157600,16937.2,16938.4,16934.2,16934.3,452.173,520.7503500000486,47.314126942082886,45.67283845648429,1.6412884855985936,8.674925037399909,0,,,0,100,60,-60,53,-53,-93,-103
1673158500,16934.3,16934.3,16930,16930,283.192,508.41110000004846,33.696901546126746,42.7685208896231,-9.071619343496351,6.33893662224865,0,,42.7685208896231,0,100,60,-60,53,-53,-93,-103
1673159400,16930,16935.8,16927.5,16935.7,366.849,492.6026000000485,28.114350364154046,36.37512628412124,-8.260775919967191,5.789823316881238,0,,,0,100,60,-60,53,-53,-93,-103
1673160300,16935.8,16945.9,16931.2,16945.8,971.899,479.5958500000485,45.29668969605618,35.702647202112324,9.594042493943853,8.22770498742535,0,35.702647202112324,,0,100,60,-60,53,-53,-93,-103
1673161200,16945.8,16946,16938.1,16938.7,791.823,495.2903500000484,53.42407661773926,42.27837222598316,11.145704391756098,11.231427128223158,0,,,0,100,60,-60,53,-53,-93,-103
1673162100,16938.8,16945.9,16938.7,16945.9,613.547,509.29495000004846,60.99654453048312,53.23910361475952,7.757440915723599,14.635782331792067,0,,,0,100,60,-60,53,-53,-93,-103
1673163000,16945.9,16947.5,16942.8,16946.2,707.012,512.3346000000485,66.50976197137922,60.31012770653387,6.199634264845351,18.09127165727482,0,,,0,100,60,-60,53,-53,-93,-103
1673163900,16946.1,16946.2,16940.2,16945.5,776.576,534.7172500000485,65.57606069192414,64.3607890645955,1.2152716273286472,19.55519001011554,0,,,0,100,60,-60,53,-53,-93,-103
1673164800,16945.5,16949.9,16945.4,16945.5,962.349,567.1910000000485,67.8596144845664,66.64847904928992,1.2111354352764891,20.66635260278791,0,,,0,100,60,-60,53,-53,-93,-103
1673165700,16945.4,16946.3,16936.3,16938.9,888.971,597.9426000000484,55.457384735035305,62.96435330384195,-7.5069685688066485,19.190816005407537,0,,62.96435330384195,0,100,60,-60,53,-53,-93,-103
1673166600,16938.9,16940,16935.7,16935.8,529.079,576.6019000000484,37.909206488763694,53.742068569455135,-15.832862080691442,16.076939811093332,0,,,0,100,60,-60,53,-53,-93,-103
1673167500,16935.7,16938.9,16933,16938.8,525.194,545.1744000000483,23.88024721145638,39.08227947841846,-15.202032266962078,13.693166046880341,0,,,0,100,60,-60,53,-53,-93,-103
1673168400,16938.8,16942.5,16938.6,16942.5,789.805,550.9017500000484,24.201834319406572,28.66376267320888,-4.461928353802307,12.91685674298731,0,,,0,100,60,-60,53,-53,-93,-103
1673169300,16942.5,16948.9,16942.4,16948.9,1122.243,590.0390500000484,36.15555133414112,28.079210955001354,8.076340379139769,13.582606974031213,0,28.079210955001354,,0,100,60,-60,53,-53,-93,-103
1673170200,16948.9,16960,16919.9,16921.2,3841.478,768.2918500000484,15.045138379558743,25.134174677702145,-10.089036298143402,11.135239593883098,0,,25.134174677702145,0,100,60,-60,53,-53,-93,-103
1673171100,16921.3,16935,16918.4,16927.4,1750.017,841.1387000000484,-7.2474794384662005,14.651070091744552,-21.89854953021075,8.01980823712567,0,,,0,100,60,-60,53,-53,-93,-103
1673172000,16927.4,16930.9,16927.3,16928.9,630.143,846.0967500000485,-18.275100323206768,-3.492480460704744,-14.782619862502024,6.1272292851882035,0,,,0,100,60,-60,53,-53,-93,-103
1673172900,16929,16929.9,16928.9,16929,458.851,853.0863500000484,-24.99760925131892,-16.84006300433063,-8.15754624698829,4.3812268151501845,0,,,0,100,60,-60,53,-53,-93,-103
1673173800,16929,16931.6,16927.4,16927.5,451.367,862.4289500000483,-29.763065215409632,-24.345258263311777,-5.417806952097855,4.0374341119584924,0,,,0,100,60,-60,53,-53,-93,-103
1673174700,16927.5,16930.8,16927.2,16930.8,372.372,864.2470000000483,-31.4295746133721,-28.730083026700218,-2.6994915866718827,2.798349355786395,0,,,0,100,60,-60,53,-53,-93,-103
1673175600,16930.8,16930.9,16930.7,16930.9,334.564,858.3665500000483,-29.955482008875798,-30.38270727921918,0.4272252703433814,1.3530850135716674,0,-30.38270727921918,,0,100,60,-60,53,-53,-93,-103
1673176500,16930.9,16933.2,16928.6,16928.7,703.007,879.3573000000484,-29.930494897252192,-30.438517173166698,0.5080222759145059,1.7969128442833575,0,,,0,100,60,-60,53,-53,-93,-103
1673177400,16928.7,16930.1,16928.6,16930,280.659,875.0478000000485,-30.933858997658398,-30.27327863459546,-0.6605803630629374,1.784058596261031,0,,-30.27327863459546,0,100,60,-60,53,-53,-93,-103
1673178300,16930,16932.8,16917.8,16918.6,1889.852,920.9454500000484,-43.54577468024314,-34.80337619171791,-8.742398488525232,-1.6655236429108862,0,,,0,100,60,-60,53,-53,-93,-103
1673179200,16918.5,16922.5,16917,16918.6,1352.57,948.9828000000483,-54.573553197259336,-43.017728958386954,-11.555824238872383,-4.405428394933111,0,,,0,100,60,-60,53,-53,-93,-103
1673180100,16918.5,16920,16917.1,16918.7,905.052,963.5580500000484,-60.23959296789755,-52.78630694846668,-7.45328601943087,-1.856660103446477,0,,,0,100,60,-60,53,-53,-93,-103
1673181000,16918.8,16922.1,16916.6,16918.5,799.745,968.1947000000484,-61.439526050307016,-58.750890738487975,-2.6886353118190414,-1.0614408299629399,0,,,0,100,60,-60,53,-53,-93,-103
1673181900,16918.4,16918.5,16915.3,16915.3,726.946,965.7132000000483,-64.00996460958703,-61.896361209263866,-2.1136034003231643,-1.9378171854801887,0,,,0,100,60,-60,53,-53,-93,-103
1673182800,16915.4,16920,16912.7,16920,1114.094,973.3004500000485,-62.3867017929568,-62.61206415095029,0.22536235799348958,0.4631249043182873,1,-62.61206415095029,,0,100,60,-60,53,-53,-93,-103
1673183700,16919.9,16929.5,16919.9,16926.1,831.356,970.4197000000484,-46.95661104722059,-57.78442581658815,10.827814769367556,3.387867256267407,0,,,0,100,60,-60,53,-53,-93,-103
1673184600,16926.2,16928.4,16924,16924.1,579.693,972.9504000000483,-33.92318245454558,-47.75549843157433,13.832315977028749,5.300138153888015,0,,,0,100,60,-60,53,-53,-93,-103
1673185500,16924.1,16924.1,16922.3,16924.1,382.37,965.8092000000482,-27.699049776210487,-36.19294775932556,8.493897983115076,5.6417645553829034,0,,,0,100,60,-60,53,-53,-93,-103
1673186400,16924.1,16928.8,16924,16928.2,698.75,961.2564500000483,-14.201414132756096,-25.274548787837393,11.073134655081297,4.892457000653119,0,,,0,100,60,-60,53,-53,-93,-103
1673187300,16928.2,16934.5,16928.1,16934.1,1211.563,965.7224500000484,4.771539441041053,-12.376308155975181,17.147847597016234,4.7757438441308855,0,,,0,100,60,-60,53,-53,-93,-103
1673188200,16934.1,16941.3,16934,16937.3,1076.644,827.4807500000485,23.03478137556968,4.534968894618209,18.49981248095147,5.507466866436087,0,,,0,100,60,-60,53,-53,-93,-103
1673189100,16937.3,16948,16937.3,16945.6,1714.935,825.7266500000485,38.85932989657067,22.221883571060463,16.637446325510208,6.859104538206775,0,,,0,100,60,-60,53,-53,-93,-103
1673190000,16945.7,16950,16931.7,16938.6,1429.352,865.6871000000485,43.819736099979345,35.23794912403989,8.581786975939451,5.981391574790753,0,,,0,100,60,-60,53,-53,-93,-103
1673190900,16938.5,16944.8,16931.8,16944.7,878.54,886.6715500000486,46.43543644307061,43.03816747987354,3.397268963197064,7.321810908364995,0,,,0,100,60,-60,53,-53,-93,-103
1673191800,16944.8,16953.7,16940.3,16951,1487.741,938.4902500000487,54.506368403419934,48.25384698215663,6.252521421263303,11.624849057562164,0,,,0,100,60,-60,53,-53,-93,-103
1673192700,16951.1,17015.6,16951,16991,11865.403,1513.141800000049,75.07275657405448,58.67152047351501,16.40123610053947,16.909655774890915,0,,,0,100,60,-60,53,-53,-93,-103
1673193600,16990.9,17015.1,16943.7,16958.6,8527.769,1922.802050000049,77.38035247804758,68.986492485174,8.393859992873587,18.85409555752462,0,,,0,100,60,-60,53,-53,-93,-103
1673194500,16958.5,16965.2,16920,16924.8,5591.966,2167.250000000049,56.81117434412495,69.75476113207567,-12.943586787950721,16.936879253446666,0,,69.75476113207567,0,100,60,-60,53,-53,-93,-103
1673195400,16924.7,16942.4,16910.2,16935,4675.35,2386.9845500000492,37.1192453708048,57.10359073099244,-19.98434536018764,16.08774236624239,0,,,0,100,60,-60,53,-53,-93,-103
1673196300,16935,16943,16927.7,16930.1,1516.394,2368.311650000049,24.560173307474173,39.4968643408013,-14.93669103332713,15.11389451275003,0,,,0,100,60,-60,53,-53,-93,-103
1673197200,16930.1,16943,16915.3,16941.2,1734.772,2387.421750000049,14.488484552706723,25.389301076995224,-10.900816524288501,13.241749439129563,0,,,0,100,60,-60,53,-53,-93,-103
1673198100,16941.2,16944.2,16928.9,16935,965.53,2390.4456500000488,8.605083681916824,15.88458051403257,-7.279496832115747,13.755899813831594,0,,,0,100,60,-60,53,-53,-93,-103
1673199000,16935,16936.3,16922.8,16929,916.724,2396.294600000049,-1.1021428543491663,7.330475126758124,-8.43261798110729,14.746170371189988,0,,,0,100,60,-60,53,-53,-93,-103
1673199900,16929,16929.1,16912.2,16919.9,1701.713,2445.032950000049,-13.890030574877526,-2.1290299157699586,-11.761000659107568,12.273709687654884,0,,,0,100,60,-60,53,-53,-93,-103
1673200800,16920,16925.6,16912,16924.4,1452.023,2461.929400000049,-21.937804345943334,-12.309992591723343,-9.62781175421999,10.096040044078002,0,,,0,100,60,-60,53,-53,-93,-103
1673201700,16924.5,16926.8,16922.7,16922.8,532.635,2446.993350000049,-24.703429604206995,-20.17708817500929,-4.526341429197707,8.132318142218852,0,,,0,100,60,-60,53,-53,-93,-103
1673202600,16922.8,16927.7,16915.6,16915.7,492.04,2442.6107000000493,-29.755483855717827,-25.465572601956055,-4.2899112537617725,5.253934059447884,0,,,0,100,60,-60,53,-53,-93,-103
