time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1740420000,94616,94733.5,94454.8,94632,1365.351,3834.951849999988,-17.124384301473377,-14.870189070079164,-2.2541952313942133,-10.362591108298936,0,,-14.870189070079164,0,100,60,-60,53,-53,-93,-103
1740420900,94632.1,94820.6,94473.8,94473.8,1034.221,3780.7868999999882,-21.32589685403188,-16.857947964961326,-4.467948889070552,-8.937811373038668,0,,,0,100,60,-60,53,-53,-93,-103
1740421800,94473.8,94532.6,94325,94333.7,1243.064,3754.4980999999884,-31.956213108730015,-23.46883142141175,-8.487381687318265,-9.40562599845603,0,,,0,100,60,-60,53,-53,-93,-103
1740422700,94333.7,94442.5,94084.3,94122,1829.588,3775.891749999989,-43.5767838592608,-32.28629794067423,-11.290485918586569,-10.29250311989601,0,,,0,100,60,-60,53,-53,-93,-103
1740423600,94121.9,94377,94077.7,94278.3,1649.163,3744.4047499999883,-48.57194981017193,-41.36831559272091,-7.203634217451018,-10.333094790660162,0,,,0,100,60,-60,53,-53,-93,-103
1740424500,94278.3,94536.1,94200,94352.3,1764.703,3734.0112999999883,-46.53524513749673,-46.22799293564316,-0.30725220185357216,-9.264447675672246,0,,,0,100,60,-60,53,-53,-93,-103
1740425400,94352.3,94452,93660.1,93726.2,3474.081,3635.1613499999885,-57.28611097254111,-50.797768640069926,-6.488342332471184,-9.207122287820892,0,,,0,100,60,-60,53,-53,-93,-103
1740426300,93726.3,94089.6,93612.9,93916.1,3611.947,3422.9772999999886,-63.405740796978506,-55.742365635672115,-7.663375161306391,-10.051240557977392,0,,,0,100,60,-60,53,-53,-93,-103
1740427200,93917.4,94294.9,93795.8,94231.8,3022.428,2976.1630999999884,-58.99837751835521,-59.89674309595828,0.8983655776030659,-10.454139225609756,0,-59.89674309595828,,0,100,60,-60,53,-53,-93,-103
1740428100,94231.8,94457.5,94093.2,94159.1,1902.387,2824.6038499999886,-49.74792200196598,-57.3840134390999,7.636091437133921,-10.469657600192244,0,,,0,100,60,-60,53,-53,-93,-103
1740429000,94159.2,94522.7,94159.2,94335,1661.029,2681.9715499999884,-37.02284743566641,-48.58971565199587,11.56686821632946,-10.860530567226176,0,,,0,100,60,-60,53,-53,-93,-103
1740429900,94335.1,94551.1,93950.2,93995,2081.87,2413.0490999999884,-36.16613276109051,-40.978967399574294,4.8128346384837855,-12.429823882522232,0,,,0,100,60,-60,53,-53,-93,-103
1740430800,93994.9,94050.4,93571.4,93835.6,3611.253,2306.8261499999885,-48.86631175145778,-40.68509731607156,-8.181214435386217,-15.758895165329738,0,,-40.68509731607156,0,100,60,-60,53,-53,-93,-103
1740431700,93835.6,94094.8,93827.5,94077.6,1009.439,2166.1345999999885,-48.548597065673185,-44.52701385940716,-4.021583206266023,-16.86699998754448,0,,,0,100,60,-60,53,-53,-93,-103
1740432600,94077.7,94328.3,94077.6,94219.9,1036.41,2113.6476999999886,-36.475882674682,-44.63026383060433,8.15438115592233,-16.588136786285386,0,-44.63026383060433,,0,100,60,-60,53,-53,-93,-103
1740433500,94219.9,94234.3,93930.5,93957.7,1222.905,2050.9659499999884,-36.72050691708465,-40.581662219146615,3.8611553020619667,-17.71912961743667,0,,,0,100,60,-60,53,-53,-93,-103
1740434400,93957.7,93976.6,93020,93123.9,10195.139,2486.716449999988,-57.66756192813757,-43.62131717330141,-14.046244754836167,-21.558861834149614,0,,-43.62131717330141,0,100,60,-60,53,-53,-93,-103
1740435300,93123.9,93600,92833.8,93478.6,6446.913,2598.2681999999886,-67.59752476887044,-53.99519787136423,-13.60232689750621,-23.935743729174547,0,,,0,100,60,-60,53,-53,-93,-103
1740436200,93478.7,93585.1,92903.6,93097.4,3297.606,2680.632199999988,-72.90258957846075,-66.05589209182293,-6.846697486637822,-25.80870680471741,0,,,0,100,60,-60,53,-53,-93,-103
1740437100,93097.4,93100,92300,92380.2,6216.201,2883.7848999999887,-82.17212474074726,-74.22407969602615,-7.948045044721113,-28.099229224859663,0,,,0,100,60,-60,53,-53,-93,-103
1740438000,92380.1,92828.6,92222.9,92458.1,4659.087,3048.4716999999882,-85.19576033161555,-80.09015821694119,-5.105602114674355,-28.251533380295534,0,,,0,100,60,-60,53,-53,-93,-103
1740438900,92458.2,92686.2,91959.8,91999.9,4842.467,3238.883999999988,-87.18918736724994,-84.85235747987092,-2.336829887379025,-25.060335672115276,0,,,0,100,60,-60,53,-53,-93,-103
1740439800,92000,92200,91547.7,92004.4,6877.115,3520.586549999988,-88.33733578320033,-86.90742782735526,-1.4299079558450671,-23.961632461257146,0,,,0,100,60,-60,53,-53,-93,-103
1740440700,92004.4,92047.5,91300,91514.5,5092.191,3683.7166999999886,-88.73208938603767,-88.0862041788293,-0.6458852072083658,-23.90560648589045,0,,,0,100,60,-60,53,-53,-93,-103
1740441600,91514.5,91934.9,90850,90980.6,7661.778,3984.347449999989,-89.05708625806672,-88.7088371424349,-0.34824911563181615,-25.779693318497973,0,,,0,100,60,-60,53,-53,-93,-103
1740442500,90980.7,92089.9,90934.5,91630.1,5310.38,4161.631299999989,-83.80984271697078,-87.19967278702505,3.3898300700542734,-28.044175345039108,1,-87.19967278702505,,0,100,60,-60,53,-53,-93,-103
1740443400,91630.1,91898.4,91400.7,91598.5,4801.395,4227.996999999989,-77.34753364225872,-83.40482087243207,6.057287230173344,-29.411120087413327,0,,,0,100,60,-60,53,-53,-93,-103
1740444300,91598.5,92142.7,91415.1,91825.4,4077.7,4251.284649999989,-69.18363152023144,-76.7803359598203,7.596704439588862,-28.35083527766227,0,,,0,100,60,-60,53,-53,-93,-103
1740445200,91825.3,91994.1,91116,91693.6,3621.299,4281.228199999989,-64.74425480724898,-70.42513998991303,5.680885182664056,-27.843949328523397,0,,,0,100,60,-60,53,-53,-93,-103
1740446100,91693.6,92018.5,91550,91750,3301.866,4351.202149999988,-57.58316269823957,-63.83701634190666,6.253853643667092,-25.583622404235175,0,,,0,100,60,-60,53,-53,-93,-103
1740447000,91750.1,92375,91710,92306.2,4233.779,4479.839649999989,-44.01425265608819,-55.447223387192246,11.432970731104056,-21.32056308782279,0,,,0,100,60,-60,53,-53,-93,-103
1740447900,92306.2,92319.2,91746.6,91982,3015.363,4526.514299999989,-35.496539031739005,-45.69798479535558,10.201445763616576,-19.907907941177566,0,,,0,100,60,-60,53,-53,-93,-103
1740448800,91982,92270,91747.3,91771.1,2104.73,4451.188149999989,-30.92065492258204,-36.81048220346973,5.88982728088769,-18.773573172501546,0,,,0,100,60,-60,53,-53,-93,-103
1740449700,91771.2,92066.8,91545.7,92055.5,2519.741,4526.703249999989,-28.45116742178238,-31.622787125367797,3.1716197035854172,-19.560292312579886,0,,,0,100,60,-60,53,-53,-93,-103
