time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1777795200,78316.6,78475.3,78316.5,78409.3,522.563,459.1827500000074,46.67615655534713,41.20944805680105,5.466708498546076,1.8945287696285538,0,,,0,100,60,-60,53,-53,-93,-103
1777796100,78409.3,78439.1,78362.1,78375.5,403.403,451.05255000000744,49.307002676482895,45.21544048462974,4.091562191853157,3.270358883346347,0,,,0,100,60,-60,53,-53,-93,-103
1777797000,78375.4,78406.7,78340.9,78397.9,166.79,434.6332000000075,49.04423034170138,48.34246319117714,0.7017671505242404,3.5665163957758144,0,,,0,100,60,-60,53,-53,-93,-103
1777797900,78397.9,78417.6,78343.4,78343.5,220.842,419.7271000000075,46.4956554507322,48.2822961563055,-1.7866407055732978,4.574352170743004,0,,48.2822961563055,0,100,60,-60,53,-53,-93,-103
1777798800,78343.5,78405.6,78295.1,78364.1,526.193,427.4518500000075,42.21655232018689,45.918812704206836,-3.7022603840199437,5.366823660120435,0,,,0,100,60,-60,53,-53,-93,-103
1777799700,78364.1,78499,78358.4,78459.9,548.957,431.75355000000746,48.78203629611436,45.83141468901116,2.9506216071032014,8.795907175555506,0,45.83141468901116,,0,100,60,-60,53,-53,-93,-103
1777800600,78460,78579,78408.2,78473.8,940.553,468.85815000000747,56.08892727368151,49.0291719633276,7.059755310353914,10.352396207248402,0,,,0,100,60,-60,53,-53,-93,-103
1777801500,78473.8,78517.9,78450,78496.5,326.567,467.7631500000074,59.050418106776355,54.64046055885742,4.4099575479189355,10.333124913931243,0,,,0,100,60,-60,53,-53,-93,-103
1777802400,78496.6,78499.9,78382.2,78454.4,356.276,455.3984500000074,55.05092618436135,56.73009052160642,-1.6791643372450693,8.997294451590136,0,,56.73009052160642,0,100,60,-60,53,-53,-93,-103
1777803300,78454.3,78459,78382.5,78386.6,277.567,458.7645500000073,45.999132375691524,53.36682555560975,-7.367693179918227,7.361894161704854,0,,,0,100,60,-60,53,-53,-93,-103
1777804200,78386.7,78438.8,78386.6,78412.5,173.464,459.0897000000074,38.973825491579994,46.67462801721097,-7.7008025256309764,5.758807923610053,0,,,0,100,60,-60,53,-53,-93,-103
1777805100,78412.6,78412.6,78358.3,78369.4,318.96,467.1037000000073,26.182994161960426,37.051984009744,-10.86898984778357,4.252158395067657,0,,,0,100,60,-60,53,-53,-93,-103
1777806000,78369.3,78528.2,78340,78487.5,742.722,479.23610000000724,31.927451386228892,32.36142367992312,-0.43397229369422874,6.230141937548653,0,,,0,100,60,-60,53,-53,-93,-103
1777806900,78487.5,78499.9,78456.1,78471.6,267.154,463.2453500000073,39.29474576275045,32.46839710364659,6.826348659103864,9.235931881503127,0,32.46839710364659,,0,100,60,-60,53,-53,-93,-103
1777807800,78471.6,78743.8,78471.6,78679.2,1596.985,527.9558500000073,58.97670474970501,43.399633966228116,15.577070783476891,12.678344590860283,0,,,0,100,60,-60,53,-53,-93,-103
1777808700,78679.1,78814.7,78613.4,78620.5,1806.941,580.8200500000074,70.27948153692914,56.18364401646153,14.095837520467612,15.196394669463897,0,,,0,100,60,-60,53,-53,-93,-103
1777809600,78620.6,78850,78620.6,78814.9,1426.882,600.3340500000074,78.29199472144005,69.1827270026914,9.109267718748654,15.437423402722908,0,,,0,100,60,-60,53,-53,-93,-103
1777810500,78814.9,78827.7,78700.3,78739.1,745.357,611.5292000000074,79.70656606855731,76.09268077564217,3.6138852929151426,14.97261904177645,0,,,0,100,60,-60,53,-53,-93,-103
1777811400,78739.1,78759.2,78641.5,78750.1,787.003,623.5100500000074,75.88601786922949,77.96152621974228,-2.0755083505127914,10.491570405230105,0,,77.96152621974228,0,100,60,-60,53,-53,-93,-103
1777812300,78750.1,78804.7,78685.3,78715.4,679.604,641.7391500000074,72.63974159891593,76.07744184556758,-3.4377002466516444,8.616823919934026,0,,,0,100,60,-60,53,-53,-93,-103
1777813200,78715.3,78739.8,78671.7,78713.4,447.528,637.9874000000074,66.75267141373234,71.75947696062592,-5.006805546893574,7.2947847696752,0,,,0,100,60,-60,53,-53,-93,-103
1777814100,78713.4,78713.4,78522.9,78606.6,873.015,661.4680000000074,52.214199412264875,63.86887080830437,-11.654671396039497,5.29821040851267,0,,,0,100,60,-60,53,-53,-93,-103
1777815000,78606.6,78670,78555.5,78582,425.979,674.4274500000072,39.05190531981228,52.67292538193649,-13.62102006212421,3.8450923449566043,0,,,0,100,60,-60,53,-53,-93,-103
1777815900,78582,78663.2,78563,78634.3,536.398,690.2052500000071,30.461059816350208,40.57572151614244,-10.11466169979223,2.2973418322548915,0,,,0,100,60,-60,53,-53,-93,-103
1777816800,78634.4,78747.9,78625.5,78695.1,501.07,688.9491000000072,33.17040242478137,34.227789186981276,-1.0573867621999042,2.6825365718316343,0,,,0,100,60,-60,53,-53,-93,-103
1777817700,78695.1,78726.4,78577,78649.9,613.556,692.1790500000072,28.80191621538362,30.811126152171724,-2.0092099367881033,1.8390626175390303,0,,,0,100,60,-60,53,-53,-93,-103
1777818600,78649.9,78681.4,78625.7,78672.3,285.719,659.4373500000072,26.83729876968272,29.603205803282563,-2.7659070335998415,2.6287425639301696,0,,,0,100,60,-60,53,-53,-93,-103
1777819500,78672.3,78750,78612,78700.6,537.349,669.9764500000072,30.72927492529363,28.78949663678664,1.9397782885069894,5.607100347286269,0,28.78949663678664,,0,100,60,-60,53,-53,-93,-103
1777820400,78700.6,78787.7,78688.2,78706.2,699.382,687.1317500000071,39.69705518288689,32.4212096259544,7.275845556932495,9.29623540046412,0,,,0,100,60,-60,53,-53,-93,-103
1777821300,78706.2,78739.1,78681.7,78730.4,298.556,688.181200000007,42.76121639142422,37.729182166534905,5.0320342248893155,12.279939555231623,0,,,0,100,60,-60,53,-53,-93,-103
1777822200,78730.4,78763.6,78621.5,78655,558.804,707.4482000000071,36.030244099866096,39.496171891392386,-3.4659277915262905,11.890492621191358,0,,39.496171891392386,0,100,60,-60,53,-53,-93,-103
1777823100,78655,78670.8,78584.1,78625.2,433.689,713.1846500000072,17.783041174437017,32.191500555242435,-14.408459380805418,11.051279684321672,0,,,0,100,60,-60,53,-53,-93,-103
1777824000,78625.2,78663.3,78573.2,78584.6,385.899,695.3435000000071,1.4479319709799725,18.42040574842768,-16.972473777447707,11.679109393128464,0,,,0,100,60,-60,53,-53,-93,-103
1777824900,78584.6,78628.3,78550,78619.3,368.807,700.4261500000072,-10.807939094038769,2.8076780171260616,-13.61561711116483,12.435769144607125,0,,,0,100,60,-60,53,-53,-93,-103
1777825800,78619.3,78749.5,78619.3,78690.6,427.932,641.9735000000071,-0.3650377664680349,-3.241681629842289,2.876643863374254,15.236194262010777,0,-3.241681629842289,,0,100,60,-60,53,-53,-93,-103
1777826700,78690.6,78697.6,78614,78619.1,217.736,562.5132500000071,-2.9130747974809523,-4.695350552662597,1.7822757551816446,16.20557514460641,0,,,0,100,60,-60,53,-53,-93,-103
1777827600,78619.2,78696,78514.2,78648.8,743.556,528.3469500000072,-10.987731868922015,-4.755281477623679,-6.232450391298336,16.351080808317345,0,,-4.755281477623679,0,100,60,-60,53,-53,-93,-103
1777828500,78648.8,78762.9,78648.8,78694.6,444.871,513.3226500000071,4.491836178166476,-3.1363234960788424,7.628159674245319,18.75296930449832,0,-3.1363234960788424,,0,100,60,-60,53,-53,-93,-103
1777829400,78694.5,78790,78685.7,78769,440.833,496.01415000000713,21.825811648556055,5.109971985933494,16.71583966262256,21.354971043289098,0,,,0,100,60,-60,53,-53,-93,-103
1777830300,78769.1,78769.1,78684.3,78693.7,352.427,479.6553000000072,26.849278766717227,17.72230886447991,9.126969902237317,22.58201124755822,0,,,0,100,60,-60,53,-53,-93,-103
1777831200,78693.7,78713.2,78632.2,78635.1,289.859,471.7718500000072,17.419402052676737,22.03149748931666,-4.6120954366399225,22.010317753909842,0,,22.03149748931666,0,100,60,-60,53,-53,-93,-103
1777832100,78635.2,78725,78588.2,78697,331.747,444.7084500000072,12.406978631519506,18.891886483637812,-6.484907852118306,21.855845987393504,0,,,0,100,60,-60,53,-53,-93,-103
1777833000,78697.1,78703.1,78650.1,78652.8,170.917,431.9553500000072,7.830299735751387,12.5522268066492,-4.721927070897813,20.63646080244995,0,,,0,100,60,-60,53,-53,-93,-103
1777833900,78652.4,78730.6,78650.1,78706.7,192.429,414.75690000000714,13.841364242228531,11.359547536499797,2.4818167057287344,19.24553274280566,0,11.359547536499797,,0,100,60,-60,53,-53,-93,-103
1777834800,78706.7,78731.2,78650.2,78675.2,188.275,399.11715000000714,14.293643231444195,11.988435736474694,2.305207494969501,19.726632404297295,0,,,0,100,60,-60,53,-53,-93,-103
1777835700,78675.2,78689,78637.8,78645.7,275.084,382.1935500000071,2.3734593121850693,10.169488928619254,-7.7960296164341845,16.559552188829716,0,,10.169488928619254,0,100,60,-60,53,-53,-93,-103
1777836600,78645.8,78832.2,78644.5,78770,677.385,401.77685000000713,23.974317828508866,13.547140124046033,10.427177704462833,17.825268224366106,0,13.547140124046033,,0,100,60,-60,53,-53,-93,-103
1777837500,78770,78783.5,78726.5,78729.1,236.188,386.7188000000071,35.19111684312348,20.512964661272463,14.678152181851019,20.13879785398614,0,,,0,100,60,-60,53,-53,-93,-103
1777838400,78729.1,78759.9,78690,78700,298.281,366.6637500000071,34.31744008479203,31.16095825214145,3.156481832650581,18.70525115675586,0,,,0,100,60,-60,53,-53,-93,-103
1777839300,78700,79000,78691.8,78884.7,1838.551,443.6635000000071,56.3894627232832,41.96600655039956,14.42345617288364,20.332803606456626,0,,,0,100,60,-60,53,-53,-93,-103
1777840200,78884.6,79266,78862.4,78978.2,3931.086,612.277600000007,76.67667347077384,55.79452542628302,20.882148044490812,22.94059674695876,0,,,0,100,60,-60,53,-53,-93,-103
1777841100,78978.1,78991.9,78802.3,78889,989.436,640.064950000007,74.55978748673978,69.20864122693227,5.351146259807507,22.337296903266612,0,,,0,100,60,-60,53,-53,-93,-103
1777842000,78889,79026,78820,78974.4,706.741,656.1070500000071,74.85892130052225,75.36512741934528,-0.5062061188230302,24.776887880476828,0,,75.36512741934528,0,100,60,-60,53,-53,-93,-103
1777842900,78974.3,78976.9,78878.5,78881,381.024,656.717900000007,70.61147227301176,73.34339368675792,-2.7319214137461643,27.317854822465268,0,,,0,100,60,-60,53,-53,-93,-103
1777843800,78881.1,78897,78623.2,78668.9,948.768,682.759700000007,47.67143742445324,64.38061033266241,-16.709172908209176,26.43466538453519,0,,,0,100,60,-60,53,-53,-93,-103
1777844700,78668.9,78820.2,78608.8,78794.5,1083.853,726.065550000007,31.490501133508154,49.92447027699105,-18.433969143482898,23.25367699622262,0,,,0,100,60,-60,53,-53,-93,-103
1777845600,78794.6,79363,78794.6,79230.8,4758.617,926.8186000000071,49.0169355501811,42.726291369380824,6.290644180800278,23.357902044495848,0,42.726291369380824,,0,100,60,-60,53,-53,-93,-103
1777846500,79230.9,79428.9,78927.7,79049.7,3605.837,1084.866900000007,57.30502425905323,45.93748698091415,11.367537278139082,23.289139341133446,0,,,0,100,60,-60,53,-53,-93,-103
1777847400,79049.7,79289.7,78947.4,79240.1,1089.948,1117.3226500000071,61.6073376776973,55.97643249564387,5.630905182053432,23.452586594289773,0,,,0,100,60,-60,53,-53,-93,-103
1777848300,79240.1,79350,79127.6,79141.4,1087.857,1154.0941500000072,64.5926381556881,61.16833336414621,3.4243047915419,24.188924449054067,0,,,0,100,60,-60,53,-53,-93,-103
1777849200,79141.5,79260.3,79008.3,79038,1044.893,1191.8458500000072,59.61229811152341,61.93742464830294,-2.3251265367795284,23.270426341096144,0,,61.93742464830294,0,100,60,-60,53,-53,-93,-103
1777850100,79038.1,79048.5,78560.6,78615.9,2289.719,1289.7444500000072,34.89212247048742,53.0323529125663,-18.14023044207888,20.7667060041309,0,,,0,100,60,-60,53,-53,-93,-103
1777851000,78616,78698.4,78543,78553.9,1463.431,1354.3701500000072,12.723704578361545,35.74270838679078,-23.019003808429236,18.512799301365344,0,,,0,100,60,-60,53,-53,-93,-103
1777851900,78553.9,78564.8,78440,78529,1435.161,1416.5067500000073,-4.445737945800936,14.390029701015997,-18.835767646816933,17.334584387900406,0,,,0,100,60,-60,53,-53,-93,-103
1777852800,78529,78538.3,78375,78472.3,2011.354,1507.6607000000072,-16.874283062354586,-2.8654388099313386,-14.008844252423247,17.56766362910944,0,,,0,100,60,-60,53,-53,-93,-103
1777853700,78472.4,78495.3,78235.4,78318.1,1840.77,1585.9450000000072,-27.709823338542733,-16.343281448899432,-11.366541889643301,14.41272014887547,0,,,0,100,60,-60,53,-53,-93,-103
1777854600,78318.1,78413.7,78289.2,78355.3,730.422,1588.5968500000072,-34.00817860507806,-26.197428335325128,-7.81075026975293,11.347699309472697,0,,,0,100,60,-60,53,-53,-93,-103
1777855500,78355.3,78526.9,78355.3,78504.9,1023.478,1627.9613500000073,-34.158662146870576,-31.95888803016379,-2.1997741167067844,10.065043099952387,0,,,0,100,60,-60,53,-53,-93,-103
1777856400,78505,78555,78374.9,78417.4,684.383,1647.2664500000071,-34.27357467751992,-34.146805143156186,-0.1267695343637314,10.328539966486938,0,,,0,100,60,-60,53,-53,-93,-103
1777857300,78417.4,78573.9,78380,78569.6,652.25,1587.9514000000072,-31.22001625896624,-33.217417694452244,1.9974014354860046,12.417073056740955,0,-33.217417694452244,,0,100,60,-60,53,-53,-93,-103
1777858200,78569.5,79115.8,78556.7,78749.9,3963.798,1589.5870000000073,-13.995829318462235,-26.496473418316132,12.500644099853897,16.2731132047067,0,,,0,100,60,-60,53,-53,-93,-103
1777859100,78750,79849.8,78749.9,79755.9,12730.823,2176.656350000007,13.559085626062949,-10.552253317121844,24.11133894318479,21.074072878601857,0,,,0,100,60,-60,53,-53,-93,-103
1777860000,79756,80184.4,79493,79899.2,9631.833,2622.910950000007,34.10419519129569,11.222483832965466,22.88171135833022,22.35728798883741,0,,,0,100,60,-60,53,-53,-93,-103
1777860900,79899.1,79902.7,79583,79671.5,3217.954,2764.757450000007,42.72498894764148,30.129423255000038,12.59556569264144,22.081142464160163,0,,,0,100,60,-60,53,-53,-93,-103
1777861800,79671.6,80290,79671.5,80129.3,8458.15,3140.226550000007,51.16307333835834,42.66408582576517,8.498987512593168,20.25490534080503,0,,,0,100,60,-60,53,-53,-93,-103
1777862700,80129.3,80400,79973.9,80136.6,4692.977,3320.682750000007,56.579561578544734,50.15587462151485,6.4236869570298865,18.93774737018267,0,,,0,100,60,-60,53,-53,-93,-103
1777863600,80136.6,80426,79914.4,80340.1,4742.583,3319.8810500000072,59.1085169840569,55.61705063365332,3.4914663504035772,17.892462206225485,0,,,0,100,60,-60,53,-53,-93,-103
1777864500,80340,80347.4,80020,80082.1,1901.719,3234.6751500000073,58.22758468300377,57.97188774853513,0.25569693446863795,17.380428874428336,0,,,0,100,60,-60,53,-53,-93,-103
1777865400,80082.1,80109.5,79873.3,79967.1,1438.869,3252.1212000000073,53.750122806048935,57.028741491036534,-3.278618684987599,16.728532778096742,0,,57.028741491036534,0,100,60,-60,53,-53,-93,-103
1777866300,79967.1,80296.5,79927.1,80278.7,1762.849,3285.870800000007,52.880207281772165,54.95263825694163,-2.0724309751694676,16.862500945358413,0,,,0,100,60,-60,53,-53,-93,-103
1777867200,80278.7,80450,80278.7,80390,2918.886,3379.5704500000074,54.71223355743139,53.780854548417494,0.9313790090138951,18.986321870537044,0,53.780854548417494,,0,100,60,-60,53,-53,-93,-103
1777868100,80390,80590.2,80186,80305.4,4233.356,3476.7523000000074,54.42801721630129,54.00681935183494,0.4211978644663503,22.690539059966227,0,,,0,100,60,-60,53,-53,-93,-103
1777869000,80305.5,80403.9,80248.1,80306.5,1297.557,3468.4586000000077,52.27650024649493,53.805583673409195,-1.5290834269142621,25.43064583137181,0,,53.805583673409195,0,100,60,-60,53,-53,-93,-103
1777869900,80306.5,80357.5,80184.8,80300,1510.986,3472.2498500000074,48.898666251642325,51.86772790481285,-2.9690616531705274,26.059942285072207,0,,,0,100,60,-60,53,-53,-93,-103
1777870800,80300,80370,80051.8,80112.8,2555.381,3499.451200000007,42.722759839934675,47.965975446023975,-5.243215606089301,23.973441222462903,0,,,0,100,60,-60,53,-53,-93,-103
1777871700,80112.9,80119.5,79905,79960,3892.813,3602.0533500000065,30.9446281490034,40.8553514135268,-9.910723264523398,21.519769875142497,0,,,0,100,60,-60,53,-53,-93,-103
1777872600,79960,80072.6,79916.8,80046.8,1725.415,3651.803000000006,22.087794122208365,31.918394037048813,-9.830599914840448,19.712502624946378,0,,,0,100,60,-60,53,-53,-93,-103
1777873500,80046.8,80046.9,79948.6,79983.9,598.414,3630.5498000000057,14.093624291669673,22.375348854293815,-8.281724562624142,17.762082134779128,0,,,0,100,60,-60,53,-53,-93,-103
1777874400,79984,80005.8,79855.8,79872,1363.328,3664.4970500000054,4.06297911614355,13.414799176673865,-9.351820060530315,15.208280850124295,0,,,0,100,60,-60,53,-53,-93,-103
1777875300,79871.9,79872,79440,79671.5,4352.263,3849.497700000006,-12.445405934088557,1.9037324912415574,-14.349138425330114,12.301628596049726,0,,,0,100,60,-60,53,-53,-93,-103
1777876200,79671.5,79735.8,79595.6,79713.2,1339.982,3718.306900000006,-22.02730420838533,-10.136577008776777,-11.890727199608554,11.700013294294719,0,,,0,100,60,-60,53,-53,-93,-103
1777877100,79713.1,79938.6,79713.1,79824.7,1704.756,3167.003550000006,-22.5206482444739,-18.997786128982593,-3.522862115491307,13.743240745488611,0,,,0,100,60,-60,53,-53,-93,-103
1777878000,79824.7,79907.6,79746.3,79856.9,827.372,2726.780500000006,-22.077336633172653,-22.208429695343956,0.13109306217130268,15.93134746430444,0,-22.208429695343956,,0,100,60,-60,53,-53,-93,-103
1777878900,79856.8,79883.1,79767.8,79814.4,552.559,2593.5107500000063,-22.448439217306525,-22.34880803165102,-0.09963118565550388,17.714528983799433,0,,-22.34880803165102,0,100,60,-60,53,-53,-93,-103
1777879800,79814.3,79835.2,79645.3,79820,1097.159,2225.461200000006,-26.02801005808554,-23.517928636188234,-2.510081421897304,16.25416552864305,0,,,0,100,60,-60,53,-53,-93,-103
1777880700,79820,79872,79633,79663.5,826.264,2032.1255500000066,-30.958569946375157,-26.478339740589075,-4.480230205786082,14.10974500311035,0,,,0,100,60,-60,53,-53,-93,-103
1777881600,79663.4,79754.6,79555.8,79754.6,1728.376,1881.4152000000063,-35.92003204674896,-30.96887068373655,-4.951161363012407,12.900547028693925,0,,,0,100,60,-60,53,-53,-93,-103
1777882500,79754.5,79768.6,79585.5,79703.1,849.86,1828.8222500000065,-38.73284772558007,-35.203816572901395,-3.5290311526786766,10.156891301251886,0,,,0,100,60,-60,53,-53,-93,-103
1777883400,79703.1,79741.4,79654.6,79677.2,466.136,1780.1856000000066,-39.571748898411336,-38.07487622358012,-1.4968726748312164,7.696597041804686,0,,,0,100,60,-60,53,-53,-93,-103
1777884300,79677.2,79728,79573,79666.5,845.652,1734.3257500000066,-42.127802287750434,-40.144132970580614,-1.98366931716982,6.018165539555964,0,,,0,100,60,-60,53,-53,-93,-103
1777885200,79666.6,79752.9,79600.2,79690.1,932.205,1634.9917000000066,-40.99044425471424,-40.89666514695867,-0.09377910775557297,6.884031010249882,0,,,0,100,60,-60,53,-53,-93,-103
1777886100,79690.1,79794.8,79672.1,79686.5,707.557,1458.7017500000068,-35.64358477524486,-39.587277105903176,3.9436923306583154,8.946458325679014,0,-39.587277105903176,,0,100,60,-60,53,-53,-93,-103
1777887000,79686.4,79863,79649.7,79821.3,1073.174,1447.4826000000066,-23.37640935866785,-33.33681279620898,9.960403437541132,12.255221319799766,0,,,0,100,60,-60,53,-53,-93,-103
1777887900,79821.4,79900,79755.1,79800.1,946.06,1419.2363000000066,-9.299656966808227,-22.77321703357364,13.473560066765414,13.811383796490544,0,,,0,100,60,-60,53,-53,-93,-103
1777888800,79800.1,79851.3,78550,78712.8,15045.854,2043.7599500000065,-43.069719694818055,-25.248595340098046,-17.82112435472001,9.166316224513922,0,,-25.248595340098046,0,100,60,-60,53,-53,-93,-103
1777889700,78712.8,78739.7,78128.3,78465.8,19621.681,2830.203350000006,-66.3565201225558,-39.5752989280607,-26.78122119449511,7.195809275720092,0,,,0,100,60,-60,53,-53,-93,-103
1777890600,78465.8,78999.4,78410,78888.1,8670.585,3177.461850000006,-70.32688154662985,-59.91770712133458,-10.40917442529527,3.4941583830389864,0,,,0,100,60,-60,53,-53,-93,-103
1777891500,78888,79057.8,78785.6,78894.8,4753.874,3385.2348500000066,-67.81449152644558,-68.16596439854375,0.3514728720981708,1.6819782332478606,1,-68.16596439854375,,0,100,60,-60,53,-53,-93,-103
1777892400,78894.9,79050.3,78857.1,79000.1,2144.242,3424.2805500000068,-63.22136940652246,-67.12091415986596,3.8995447533434984,1.8175059344622164,0,,,0,100,60,-60,53,-53,-93,-103
1777893300,79000,79080,78871.8,78909.9,1325.929,3272.9638500000065,-59.14875572018136,-63.39487221771646,4.246116497535098,-0.3937366455148554,0,,,0,100,60,-60,53,-53,-93,-103
1777894200,78909.9,78910,78658.1,78696.8,4918.754,3451.9024500000064,-60.489177221667475,-60.95310078279042,0.46392356112294664,-3.8863629782375657,0,,,0,100,60,-60,53,-53,-93,-103
1777895100,78696.8,78827.1,78689.7,78753.5,969.749,3415.1521000000066,-59.81102244924933,-59.81631846369939,0.005296014450060227,-5.517437988694796,0,,,0,100,60,-60,53,-53,-93,-103
1777896000,78753.5,78824.5,78670.6,78764.3,1251.351,3436.351050000006,-58.09768606809413,-59.46596191300364,1.3682758449095118,-6.959782496633735,0,,,0,100,60,-60,53,-53,-93,-103
1777896900,78764.3,78993.7,78710,78919.9,1628.235,3490.1348500000067,-51.50844642062465,-56.472384979322705,4.963938558698054,-6.152375444986744,0,,,0,100,60,-60,53,-53,-93,-103
1777897800,78920,78953,78803.6,78944.2,654.876,3468.020700000007,-44.63984073088665,-51.41532440653515,6.775483675648502,-3.115513244948671,0,,,0,100,60,-60,53,-53,-93,-103
1777898700,78944.3,78968.7,78813.8,78816.1,951.686,3474.2918000000072,-40.709287415847655,-45.61919152245299,4.909904106605332,-1.1185594402865169,0,,,0,100,60,-60,53,-53,-93,-103
1777899600,78816.1,78939.6,78532.9,78880.6,3883.9,3582.0680000000066,-41.93392671381512,-42.42768495351648,0.49375823970136423,-4.294285697941709,0,,,0,100,60,-60,53,-53,-93,-103
1777900500,78880.6,79057.6,78855.3,78924.8,2230.919,3651.1209500000064,-31.09465749358869,-37.91262387441716,6.817966380828466,-4.552690168728077,0,,,0,100,60,-60,53,-53,-93,-103
1777901400,78924.9,79099.7,78802,78832.6,2780.418,3766.8350500000065,-24.956219222278683,-32.6616011432275,7.705381920948817,-5.0756311388266315,0,,,0,100,60,-60,53,-53,-93,-103
1777902300,78832.6,78909.4,78685.3,78747.6,1754.049,3812.2549000000063,-31.14783381775841,-29.066236844541933,-2.0815969732164774,-7.538219696535094,0,,-29.066236844541933,0,100,60,-60,53,-53,-93,-103
1777903200,78747.6,78948.1,78450,78920.5,2973.982,3914.3437500000064,-35.3257650946919,-30.476606044909673,-4.84915904978223,-8.473773315324715,0,,,0,100,60,-60,53,-53,-93,-103
1777904100,78920.4,79355.9,78903.7,79201.6,4502.023,4104.067050000007,-9.879120559193758,-25.450906490548032,15.571785931354274,-3.673955927910432,0,-25.450906490548032,,0,100,60,-60,53,-53,-93,-103
1777905000,79201.7,79567.2,79181.6,79484.4,3598.47,4230.331850000007,14.588402552644649,-10.205494367080345,24.793896919724993,1.0014575701837563,0,,,0,100,60,-60,53,-53,-93,-103
1777905900,79484.5,80528.9,79484.4,80160.1,17364.867,5051.272200000007,40.05783964989891,14.922373881116593,25.135465768782318,5.337473702175341,0,,,0,100,60,-60,53,-53,-93,-103
1777906800,80165.2,80332.8,79866.6,80066,9992.105,4798.584750000007,52.30954782666872,35.65193000973742,16.6576178169313,7.846092635568855,0,,,0,100,60,-60,53,-53,-93,-103
1777907700,80065.9,80188,79246.7,79654.3,13224.976,4478.749500000007,51.17512496549631,47.84750414735464,3.3276208181416678,8.604080457249404,0,,,0,100,60,-60,53,-53,-93,-103
1777908600,79654.4,79879.1,79422.1,79867,4415.492,4265.994850000007,49.97576854964516,51.153480447270056,-1.1777118976248957,8.869091038008257,0,,51.153480447270056,0,100,60,-60,53,-53,-93,-103
1777909500,79867,80118,79502.3,79976.7,4697.448,4263.173550000008,51.440346125162684,50.86374654676805,0.5765995783946352,8.569798586296399,0,50.86374654676805,,0,100,60,-60,53,-53,-93,-103
1777910400,79976.6,80044,79598.3,79671.4,3685.05,4340.213950000008,48.995387538831885,50.13716740454657,-1.1417798657146818,7.818654551736753,0,,50.13716740454657,0,100,60,-60,53,-53,-93,-103
