time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1652103900,33160,33160,32867.2,33038.5,13443.304,10283.723450000001,-26.613186980843793,-38.507740623333795,11.894553642490003,-25.894016963597846,0,,,0,100,60,-60,53,-53,-93,-103
1652104800,33038.6,33073.5,32790,32963.3,9741.468,10493.732950000001,-27.231970072645833,-29.602208747388843,2.3702386747430104,-26.550988446391294,0,,,0,100,60,-60,53,-53,-93,-103
1652105700,32963.3,32996.5,32750,32773.4,7913.508,10675.1018,-35.58974281387147,-29.811633289120365,-5.778109524751102,-27.04592119003062,0,,-29.811633289120365,0,100,60,-60,53,-53,-93,-103
1652106600,32771,32866,32365.8,32705.4,29316.141,11860.10455,-50.51493596683484,-37.77888295111739,-12.736053015717452,-27.022511116603678,0,,,0,100,60,-60,53,-53,-93,-103
1652107500,32705.4,32761.7,32416.2,32454.6,13815.707,12379.3111,-61.184518459406746,-49.09639908003769,-12.088119379369054,-27.283554806576422,0,,,0,100,60,-60,53,-53,-93,-103
1652108400,32454.6,32675.2,32382.7,32556.9,13522.815,12837.79035,-65.54515498684854,-59.08153647103004,-6.463618515818503,-28.101778530346973,0,,,0,100,60,-60,53,-53,-93,-103
1652109300,32556.9,32597.9,32223.7,32281.8,15757.852,13052.9,-71.85018922315378,-66.19328755646968,-5.656901666684092,-29.564596214006137,0,,,0,100,60,-60,53,-53,-93,-103
1652110200,32281.7,32441.3,32044,32271.4,23114.224,13398.8016,-76.35519012999757,-71.25017811333329,-5.105012016664276,-31.618096131487693,0,,,0,100,60,-60,53,-53,-93,-103
1652111100,32271.4,32435.7,32192.6,32339.9,9564.078,12210.2131,-74.59384145504498,-74.26640693606545,-0.3274345189795298,-33.46854844383793,0,,,0,100,60,-60,53,-53,-93,-103
1652112000,32340,32543,32167.9,32426.4,13110.921,12127.998900000002,-69.61785758223931,-73.52229638909397,3.9044388068546567,-34.0201892442489,1,-73.52229638909397,,0,100,60,-60,53,-53,-93,-103
1652112900,32426,32599.3,32270,32305.1,8930.517,12077.254350000001,-64.19156762345773,-69.46775555358069,5.276187930122958,-34.55094105133366,0,,,0,100,60,-60,53,-53,-93,-103
1652113800,32305.1,32398.7,31810,31858.2,19669.325,12810.218500000003,-71.41876379487312,-68.40939633352339,-3.0093674613497257,-36.60810174038826,0,,-68.40939633352339,0,100,60,-60,53,-53,-93,-103
1652114700,31858.8,32050,31581,31691.5,29737.237,13854.712700000004,-78.75588756599926,-71.45540632811004,-7.300481237889215,-37.50685273966731,0,,,0,100,60,-60,53,-53,-93,-103
1652115600,31691.4,31697.3,30867.7,31439.2,47022.25,15797.889150000003,-87.2850339281567,-79.15322842967636,-8.131805498480333,-37.239485527351036,0,,,0,100,60,-60,53,-53,-93,-103
1652116500,31439.2,31870.4,31392.6,31709.8,20200.057,16597.193100000004,-83.4086509252236,-83.14985747312653,-0.2587934520970663,-34.72202549937903,0,,,0,100,60,-60,53,-53,-93,-103
1652117400,31708.5,31900,31555.9,31803.8,14251.285,17068.324150000004,-76.6338289820889,-82.44250461182308,5.808675629734182,-32.52809363656243,1,-82.44250461182308,,0,100,60,-60,53,-53,-93,-103
1652118300,31803.8,31816.2,31166.6,31259,19738.385,17761.062100000003,-77.35758808087697,-79.13335599606317,1.7757679151862078,-31.958275392518615,0,,,0,100,60,-60,53,-53,-93,-103
1652119200,31258.9,31450,31027,31088.4,20472.743,18496.002450000007,-79.37532344482602,-77.78891350259731,-1.5864099422287126,-32.9651015442106,0,,-77.78891350259731,0,100,60,-60,53,-53,-93,-103
1652120100,31088.5,31402.3,30786.9,30985.9,26575.65,19530.311650000007,-80.14573292588987,-78.95954815053096,-1.1861847753589103,-35.53957788806573,0,,,0,100,60,-60,53,-53,-93,-103
1652121000,30985.9,31062.8,30300,30396.9,40007.743,19795.260500000008,-84.48960272240163,-81.33688636437252,-3.15271635802911,-38.60515836926837,0,,,0,100,60,-60,53,-53,-93,-103
1652121900,30396.9,31070.2,30378.1,30771.3,33021.773,20774.183950000006,-82.15288301985294,-82.26273955604817,0.10985653619523816,-39.35075158238921,1,-82.26273955604817,,0,100,60,-60,53,-53,-93,-103
1652122800,30771.3,30978.9,30584.5,30858,19047.668,21239.493950000007,-77.36150197970383,-81.33466257398615,3.9731605942823194,-40.370505085133225,0,,,0,100,60,-60,53,-53,-93,-103
1652123700,30858,30973.8,30499.5,30567.7,16068.83,21647.260050000008,-74.26746554420282,-77.92728351458655,3.6598179703837275,-41.92285479886801,0,,,0,100,60,-60,53,-53,-93,-103
1652124600,30567.7,30763.1,30398.8,30606.5,19865.601,21174.73305000001,-71.81414015661382,-74.48103589350684,2.666895736893025,-42.939546607227584,0,,,0,100,60,-60,53,-53,-93,-103
1652125500,30606.6,31150,30376.2,30923.8,23270.777,21647.48655000001,-64.16566007408079,-70.08242192496583,5.916761850885038,-41.24083725641133,0,,,0,100,60,-60,53,-53,-93,-103
1652126400,30930.2,31888.5,30921.9,31815,29663.007,22454.49615000001,-41.83410636153974,-59.27130219741147,17.437195835871734,-36.283169071079186,0,,,0,100,60,-60,53,-53,-93,-103
1652127300,31814.9,31868.7,31355,31355,17205.895,22526.898300000008,-25.636548017773364,-43.878771484464664,18.2422234666913,-32.78843809614338,0,,,0,100,60,-60,53,-53,-93,-103
1652128200,31355.1,31453.3,30716.6,30773.6,21335.075,22437.94085000001,-25.858565498083188,-31.109739959132128,5.25117446104894,-31.396086937019405,0,,,0,100,60,-60,53,-53,-93,-103
1652129100,30780.9,31363,30619.7,30939.9,22243.046,23071.88925000001,-25.91222731461308,-25.802446943489908,-0.10978037112317196,-30.826024081898268,0,,-25.802446943489908,0,100,60,-60,53,-53,-93,-103
1652130000,30940,31469.7,30878.2,31205.1,16719.89,23252.33770000001,-18.862363421487636,-23.54438541139466,4.682021989907025,-29.72226478592101,0,-23.54438541139466,,0,100,60,-60,53,-53,-93,-103
1652130900,31205.1,31350,31170,31289.3,6291.126,23120.368150000013,-10.15478740465179,-18.309792713584198,8.155005308932408,-28.07074559118494,0,,,0,100,60,-60,53,-53,-93,-103
1652131800,31288.8,31532.3,31227.5,31453,6854.895,22479.646650000013,1.0561475199575199,-9.320334435393997,10.376481955351517,-25.9790025297625,0,,,0,100,60,-60,53,-53,-93,-103
1652132700,31452.5,31499.9,30770.1,30840.2,10928.518,21539.21070000001,-5.426896544804561,-4.84184547649964,-0.5850510683049208,-28.04183122292498,0,,-4.84184547649964,0,100,60,-60,53,-53,-93,-103
1652133600,30833.7,31130,30646,30952.5,15382.997,19957.24805000001,-14.781577867439658,-6.384108964095566,-8.397468903344091,-31.906768607416048,0,,,0,100,60,-60,53,-53,-93,-103
1652134500,30952.5,31120,30877,30910.3,6285.437,19261.51705000001,-18.81241876949187,-13.006964393912028,-5.805454375579842,-33.573707417321295,0,,,0,100,60,-60,53,-53,-93,-103
1652135400,30910.2,31259.4,30905.6,31163.2,5549.512,18826.42840000001,-14.518014258312082,-16.037336965081206,1.519322706769124,-33.68802029572702,0,-16.037336965081206,,0,100,60,-60,53,-53,-93,-103
1652136300,31163.2,31339.2,31050,31084.3,5320.607,18105.53950000001,-8.020402055596161,-13.783611694466705,5.763209638870544,-32.26097738865871,0,,,0,100,60,-60,53,-53,-93,-103
1652137200,31084.3,31216.2,30882.2,30899.4,6838.29,17423.81685000001,-13.656366030248297,-12.06492744805218,-1.5914385821961172,-31.10773540808647,0,,-12.06492744805218,0,100,60,-60,53,-53,-93,-103
1652138100,30899.4,30941.8,30525,30579.8,10145.062,16602.287450000007,-31.73453679663483,-17.803768294159763,-13.930768502475068,-31.082915702791624,0,,,0,100,60,-60,53,-53,-93,-103
1652139000,30579.8,30764,30111,30189,15858.619,15394.831250000007,-49.59172756734314,-31.66087679807542,-17.93085076926772,-32.03816059217788,0,,,0,100,60,-60,53,-53,-93,-103
1652139900,30186.1,30437.1,30003.6,30056.6,13858.794,14436.682300000006,-61.29680307257913,-47.54102247885237,-13.755780593726762,-35.26232169936546,0,,,0,100,60,-60,53,-53,-93,-103
1652140800,30056,30800,29912,30275.8,28409.547,14904.776250000006,-62.70476871998974,-57.86443311997067,-4.840335600019067,-37.502231015796205,0,,,0,100,60,-60,53,-53,-93,-103
1652141700,30275.8,30308.6,29800,29899.1,16515.321,14927.100800000006,-68.38125512386154,-64.12760897214346,-4.253646151718073,-39.0923300996695,0,,,0,100,60,-60,53,-53,-93,-103
1652142600,29899.1,30588,29701.4,30581.4,23129.612,15090.301350000005,-63.88155984166394,-64.9891945618384,1.1076347201744596,-38.447767523554944,1,-64.9891945618384,,0,100,60,-60,53,-53,-93,-103
1652143500,30581.3,31000,30387.8,30776.6,20125.52,14933.038500000006,-47.10484353195286,-59.78921949915945,12.684375967206591,-36.126369099395774,0,,,0,100,60,-60,53,-53,-93,-103
1652144400,30776.6,31488,30640,30938.3,21917.961,14545.786200000008,-26.787869530197916,-45.92475763460491,19.136888104406992,-32.87577860675339,0,,,0,100,60,-60,53,-53,-93,-103
1652145300,30938.3,31200,30717.1,31129.4,12927.478,14331.865350000007,-12.38915154570365,-28.760621535951472,16.371469990247824,-29.552473815570867,0,,,0,100,60,-60,53,-53,-93,-103
1652146200,31128.5,31139,30643.6,30787.7,9285.941,13729.408650000007,-5.868199306887587,-15.015073460929715,9.146874154042127,-27.36443402938692,0,,,0,100,60,-60,53,-53,-93,-103
1652147100,30787.6,31097,30710,30880.6,10920.965,13163.304600000007,0.46512075134919506,-5.9307433670806775,6.395864118429873,-25.295002782480523,0,,,0,100,60,-60,53,-53,-93,-103
1652148000,30880.5,30949.9,30759.9,30935.1,5527.466,12603.683400000005,4.8136786929081214,-0.19646662087675124,5.010145313784872,-24.507279269505663,0,,,0,100,60,-60,53,-53,-93,-103
1652148900,30935.1,31379,30872.9,31294.3,8945.681,12736.411150000007,17.7920828651774,7.690294103144911,10.101788762032488,-22.097558084707554,0,,,0,100,60,-60,53,-53,-93,-103
1652149800,31294.3,31386.2,31072.9,31356.5,7430.911,12765.211950000008,28.17730818809691,16.92768991539415,11.249618272702758,-19.534036412336697,0,,,0,100,60,-60,53,-53,-93,-103
1652150700,31356.5,31360,30994.2,31032.8,6404.573,12539.014700000007,30.2536747415643,25.407688598279538,4.845986143284762,-19.858327238191674,0,,,0,100,60,-60,53,-53,-93,-103
1652151600,31032.8,31164.6,30903.1,30915.3,5860.065,12062.868100000007,26.032512979391036,28.154498636350752,-2.1219856569597155,-21.165720525753112,0,,28.154498636350752,0,100,60,-60,53,-53,-93,-103
1652152500,30915.2,30993.1,30780.9,30833.2,4900.805,11993.636500000006,16.294356546141827,24.19351475569906,-7.899158209557232,-23.312238965132828,0,,,0,100,60,-60,53,-53,-93,-103
1652153400,30833.1,30833.2,30648.3,30685.1,4921.391,11962.230450000006,2.362947178950641,14.896605568161176,-12.533658389210535,-25.906098104851292,0,,,0,100,60,-60,53,-53,-93,-103
1652154300,30685,30786.1,30611,30640.9,6016.411,11997.020650000008,-8.977886301130022,3.2264724746541558,-12.204358775784177,-26.115979023332088,0,,,0,100,60,-60,53,-53,-93,-103
1652155200,30640.8,30908.9,30591.8,30782.8,8345.544,12072.383350000007,-13.135076277267814,-6.583338466482391,-6.551737810785423,-25.183165920794206,0,,,0,100,60,-60,53,-53,-93,-103
1652156100,30782.8,31057.7,30778.9,30962.8,4826.199,11806.440200000006,-6.037785198932678,-9.383582592443497,3.3457973935108196,-22.531728931550603,0,-9.383582592443497,,0,100,60,-60,53,-53,-93,-103
1652157000,30962.9,31180.8,30933,31080.7,7071.141,11367.066300000006,6.3242139977942635,-4.282882492802069,10.607096490596334,-22.79758909800096,0,,,0,100,60,-60,53,-53,-93,-103
1652157900,31080.7,31350,31002.8,31208.8,9105.702,11129.411700000006,19.807027800976243,6.697818866612617,13.109208934363625,-21.931369221478118,0,,,0,100,60,-60,53,-53,-93,-103
1652158800,31208.8,31569.1,31193.4,31440,9714.299,10194.649300000006,34.90673738475681,20.34599306117578,14.56074432358103,-19.958584104362522,0,,,0,100,60,-60,53,-53,-93,-103
1652159700,31440,31463.2,31260,31360.5,5422.227,9639.994600000007,41.793314864325254,32.169026683352776,9.624288180972478,-17.89972579516581,0,,,0,100,60,-60,53,-53,-93,-103
1652160600,31360.6,31750,31335.7,31724.1,9133.209,8940.174450000008,51.7681034349565,42.8227185613462,8.945384873610301,-14.253062880536508,0,,,0,100,60,-60,53,-53,-93,-103
1652161500,31724.1,31975,31671.8,31812.2,15812.746,8724.535750000006,60.8001786622214,51.45386565383439,9.346313008387007,-10.87736938028635,0,,,0,100,60,-60,53,-53,-93,-103
1652162400,31812.1,32280,31800,32205.7,14795.858,8368.430600000007,68.95819450304982,60.508825533409244,8.449368969640581,-8.18282430923322,0,,,0,100,60,-60,53,-53,-93,-103
1652163300,32205.6,32580,32149.4,32434.9,17323.682,8588.240800000007,75.56111580854717,68.43982965793947,7.121286150607702,-5.295350459115466,0,,,0,100,60,-60,53,-53,-93,-103
1652164200,32433.9,32650,32324,32598.4,10272.573,8637.572400000008,78.55639142189527,74.35856724449742,4.197824177397848,-3.023291014438848,0,,,0,100,60,-60,53,-53,-93,-103
1652165100,32598.4,32617.2,32061.2,32067.8,13469.536,8765.000950000007,73.95367230799339,76.02372651281195,-2.070054204818561,-2.4314530951963462,0,,76.02372651281195,0,100,60,-60,53,-53,-93,-103
1652166000,32067.8,32200.4,31800,31932,11804.482,9078.851750000005,63.864871113777745,72.12497828122214,-8.260107167444396,-3.3608349333248584,0,,,0,100,60,-60,53,-53,-93,-103
1652166900,31932,32033,31800.6,31938.7,9762.057,9119.670550000006,53.85188378279629,63.890142401522475,-10.038258618726182,-4.85689106920488,0,,,0,100,60,-60,53,-53,-93,-103
1652167800,31938.8,31990,31820,31821.4,6344.415,9065.345750000006,43.821936795068076,53.84623056388071,-10.024293768812633,-3.5827437450959834,0,,,0,100,60,-60,53,-53,-93,-103
1652168700,31821.5,31878.2,31600,31603.1,7780.962,9134.165200000007,29.152811314394217,42.275543964086204,-13.122732649691986,-2.049321866706823,0,,,0,100,60,-60,53,-53,-93,-103
1652169600,31602.8,31869.1,31541.6,31649.6,10490.672,9365.695550000006,17.57206279258478,30.182270300682365,-12.610207508097584,-0.08463378330539999,0,,,0,100,60,-60,53,-53,-93,-103
1652170500,31649.7,31920,31649.6,31899.6,7131.181,9477.214350000006,14.237560568447497,20.320811558475505,-6.083250990028008,0.694944540657319,0,,,0,100,60,-60,53,-53,-93,-103
1652171400,31899.6,32035.1,31740.9,31800.1,8529.528,9657.621200000005,13.460064814893414,15.089896058641903,-1.6298312437484892,1.0766818006455743,0,,,0,100,60,-60,53,-53,-93,-103
1652172300,31800.1,31854.1,31651.3,31750.1,5186.293,9616.115300000007,5.87031618378121,11.189313855707377,-5.318997671926168,1.6185377746841412,0,,,0,100,60,-60,53,-53,-93,-103
1652173200,31750.1,31889.2,31700,31864,5100.15,9453.845600000006,4.675901892110923,8.00209429692852,-3.326192404817597,3.398615982623726,0,,,0,100,60,-60,53,-53,-93,-103
1652174100,31864,31936.2,31352,31455.4,10013.886,9713.229950000006,-12.20804366954045,-0.5539418645494335,-11.654101804991017,2.088751366926996,0,,,0,100,60,-60,53,-53,-93,-103
1652175000,31455.4,31690,31283.3,31534.1,11764.36,9947.890900000008,-26.116310077370166,-11.216150618266559,-14.900159459103607,2.1761978013071253,0,,,0,100,60,-60,53,-53,-93,-103
1652175900,31534.1,31598.7,31350.6,31387.3,8173.999,9901.305750000009,-36.45708285637909,-24.927145534429894,-11.529937321949195,1.415792931374744,0,,,0,100,60,-60,53,-53,-93,-103
1652176800,31387.4,31473.5,31308.6,31367.2,7065.415,9768.861550000009,-44.42236686148845,-35.66525326507923,-8.75711359640922,0.455899726884738,0,,,0,100,60,-60,53,-53,-93,-103
1652177700,31367.2,31566.1,31231,31494.8,8048.269,9900.163650000008,-46.44356898884776,-42.441006235571756,-4.002562753276003,0.5547161547104544,0,,,0,100,60,-60,53,-53,-93,-103
1652178600,31494.8,31574.3,31325.7,31414.6,4842.629,9685.634650000007,-46.503504594332775,-45.789813481556315,-0.7136911127764591,0.9877530203480002,0,,,0,100,60,-60,53,-53,-93,-103
1652179500,31414.7,31500,31282.4,31303.1,3668.064,9078.40055000001,-49.288343318387334,-47.41180563385595,-1.8765376845313853,-0.49385703502122263,0,,,0,100,60,-60,53,-53,-93,-103
1652180400,31303.1,31430,31250,31392.2,4221.74,8549.694650000009,-50.240412322644445,-48.677420078454844,-1.5629922441896014,-4.841774656065727,0,,,0,100,60,-60,53,-53,-93,-103
1652181300,31392.2,31666,31381.3,31559.2,5701.111,7968.566100000008,-38.790297213353234,-46.10635095146167,7.316053738108437,-4.1796818417542685,0,-46.10635095146167,,0,100,60,-60,53,-53,-93,-103
1652182200,31559.2,31840,31506.5,31760.6,6890.902,7799.482550000008,-19.85917725129654,-36.29662892909807,16.43745167780153,-0.8213715567048576,0,,,0,100,60,-60,53,-53,-93,-103
1652183100,31760.7,31782.2,31579.1,31623.1,4248.779,7338.444700000009,-8.545626057906052,-22.398366840851935,13.852740782945883,1.245880873825657,0,,,0,100,60,-60,53,-53,-93,-103
1652184000,31623.1,31708.4,31508.4,31600.1,4894.177,6992.929450000009,-3.7001921908165265,-10.70166516667303,7.001472975856503,1.7962360291220312,0,,,0,100,60,-60,53,-53,-93,-103
1652184900,31600.1,31810,31552.7,31763.7,5231.691,6766.411150000009,7.326882545721036,-1.6396452343338381,8.966527780054873,1.94986199103189,0,,,0,100,60,-60,53,-53,-93,-103
1652185800,31763.7,32188,31709.3,32074.1,10337.971,6966.088950000009,27.541827475539662,10.389505943481401,17.15232153205826,1.9804613173954924,0,,,0,100,60,-60,53,-53,-93,-103
1652186700,32074.1,32300,31855,32153.2,10483.78,7101.229850000009,41.80186180485623,25.55685727537232,16.24500452948391,5.100943550313655,0,,,0,100,60,-60,53,-53,-93,-103
1652187600,32153.3,32337.2,32089.7,32162.5,8907.752,7022.08385000001,51.515225808178656,40.28630502952486,11.228920778653794,8.578813532369711,0,,,0,100,60,-60,53,-53,-93,-103
1652188500,32162.5,32192.1,31932.6,32141.8,7711.872,7051.118400000009,52.75732406488387,48.69147055930626,4.065853505577607,9.951845543942504,0,,,0,100,60,-60,53,-53,-93,-103
1652189400,32141.8,32387.4,31604.2,31729.1,21620.558,7705.66990000001,45.15960506963137,49.81071831423131,-4.651113244599941,8.988391067824042,0,,49.81071831423131,0,100,60,-60,53,-53,-93,-103
1652190300,31729.1,31849.9,31527,31809.8,11114.021,8002.056300000009,29.88234720258489,42.59975877903339,-12.717411576448498,6.557322549024842,0,,,0,100,60,-60,53,-53,-93,-103
1652191200,31809.9,32196.6,31673.3,31779.5,16883.611,8591.22935000001,26.42210131175138,33.82135119465589,-7.39924988290451,6.3373964344459965,0,,,0,100,60,-60,53,-53,-93,-103
1652192100,31779.5,31867.8,31534,31622.1,10072.542,8594.16215000001,11.024331297103785,22.442926603813362,-11.418595306709577,7.6823891296178735,0,,,0,100,60,-60,53,-53,-93,-103
1652193000,31622.1,31698.2,31225,31273,14218.785,8716.88340000001,-10.202043626380704,9.081462994158167,-19.283506620538873,8.778112717134992,0,,,0,100,60,-60,53,-53,-93,-103
1652193900,31273,31296.1,30828.1,31078.4,22839.501,9450.158500000009,-30.56009693727611,-9.912603088850995,-20.647493848425114,8.69274800091066,0,,,0,100,60,-60,53,-53,-93,-103
1652194800,31078.3,31163.2,30850,30931.2,12002.392,9697.007350000009,-42.85356466516495,-27.871901742940576,-14.981662922224377,7.766339808037799,0,,,0,100,60,-60,53,-53,-93,-103
1652195700,30931.3,31323.9,30865,31132.8,10872.62,9838.224900000008,-46.459898404555624,-39.95785333566555,-6.502045068890077,8.20896281624832,0,,,0,100,60,-60,53,-53,-93,-103
1652196600,31132.8,31528,31100,31394,13554.371,10273.812000000009,-41.489854159130616,-43.60110574295038,2.111251583819765,8.577746915491165,0,-43.60110574295038,,0,100,60,-60,53,-53,-93,-103
1652197500,31394,31407,31147.5,31314.3,7300.665,10455.442050000009,-39.03386434203437,-42.32787230190686,3.294007959872488,7.541171312840782,0,,,0,100,60,-60,53,-53,-93,-103
1652198400,31314.3,31440,31042.6,31223.9,8879.719,10688.34100000001,-38.7695410215321,-39.764419840899016,0.9948788193669174,5.799933539320288,0,,,0,100,60,-60,53,-53,-93,-103
1652199300,31224.1,31397.9,31105.1,31153.9,5646.385,10685.604700000009,-38.65378334787081,-38.81906290381241,0.16527955594160204,4.288931226568055,0,,,0,100,60,-60,53,-53,-93,-103
1652200200,31153.3,31208.2,30949.8,31161.6,6294.584,10655.78880000001,-42.64824655959934,-40.023856976334066,-2.624389583265277,2.516499972918334,0,,-40.023856976334066,0,100,60,-60,53,-53,-93,-103
1652201100,31161.6,31320,31100,31204.8,4935.586,10690.12915000001,-39.8234689687142,-40.37516629206144,0.5516973233472342,2.4824477554246056,0,-40.37516629206144,,0,100,60,-60,53,-53,-93,-103
1652202000,31204.7,31431.7,31188.8,31310.8,7320.054,10811.42300000001,-30.73514565991785,-37.73562039607712,7.000474736159266,4.538627502273447,0,,,0,100,60,-60,53,-53,-93,-103
1652202900,31310.9,31490,31218.2,31475,5069.617,10803.31930000001,-17.905442589337326,-29.488019072656446,11.58257648331912,5.011350741096179,0,,,0,100,60,-60,53,-53,-93,-103
1652203800,31475,31788,31460.2,31711.9,10413.91,10807.11625000001,3.6644608011245055,-14.992042482710211,18.656503283834716,5.223128534152532,0,,,0,100,60,-60,53,-53,-93,-103
1652204700,31711.9,31750,31585.6,31677.1,4322.42,10499.04825000001,17.475470876561833,1.0781630294496836,16.39730784711215,6.2610699973631085,0,,,0,100,60,-60,53,-53,-93,-103
