time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1641548700,42450.58,42514.8,42367.11,42409,2013.839,4782.843450000005,49.421654634196784,46.6480121250739,2.7736425091228867,-15.151349563128836,0,,,0,100,60,-60,53,-53,-93,-103
1641549600,42409,42529.65,42360,42445.48,2707.797,4651.718600000006,49.55219289887649,49.090305645806296,0.46188725307019496,-16.35523343798202,0,,,0,100,60,-60,53,-53,-93,-103
1641550500,42445.48,42458.96,42316.83,42327.26,2178.516,4547.227250000005,46.19737567508149,48.39040773605157,-2.193032060970083,-18.4573747864604,0,,48.39040773605157,0,100,60,-60,53,-53,-93,-103
1641551400,42327.26,42377.85,42264,42319.84,2174.088,4441.311300000006,41.126256101395,45.62527489178431,-4.499018790389307,-20.459768656453434,0,,,0,100,60,-60,53,-53,-93,-103
1641552300,42319.83,42349.97,42166,42167.9,2216.305,4388.059050000005,31.936573984309426,39.75340192026196,-7.8168279359525314,-22.881469313240093,0,,,0,100,60,-60,53,-53,-93,-103
1641553200,42167.89,42318,42156,42262.13,3035.226,4438.806350000004,25.34275937648453,32.80186315406297,-7.4591037775784415,-24.555811947283058,0,,,0,100,60,-60,53,-53,-93,-103
1641554100,42262.12,42345.63,42220,42248.75,1508.37,4301.485250000004,21.797771124493835,26.359034828429248,-4.561263703935413,-23.50123146678186,0,,,0,100,60,-60,53,-53,-93,-103
1641555000,42248.75,42271.01,42181.07,42251.2,1203.278,4094.2400000000043,15.400273971864314,20.84693482428088,-5.446660852416565,-22.28999417211406,0,,,0,100,60,-60,53,-53,-93,-103
1641555900,42251.2,42303.65,42190.9,42249.99,1431.468,4038.891000000004,11.595943761907037,16.26466295275505,-4.668719190848012,-20.833377313173116,0,,,0,100,60,-60,53,-53,-93,-103
1641556800,42250,42367.41,42250,42345.71,2041.662,3825.6619000000037,17.21737214285381,14.737863292208374,2.4795088506454377,-18.036502546951727,0,14.737863292208374,,0,100,60,-60,53,-53,-93,-103
1641557700,42346.99,42468,42294.79,42429.99,2364.633,3706.7694500000034,28.295311085894078,19.036208996884962,9.259102089009115,-14.764451821196534,0,,,0,100,60,-60,53,-53,-93,-103
1641558600,42430,42493.69,42378.16,42460.95,2049.303,3613.5569500000033,38.359096941045216,27.957260056597686,10.40183688444753,-12.350849657694296,0,,,0,100,60,-60,53,-53,-93,-103
1641559500,42459.74,42482.76,42338.19,42393.02,1734.249,3498.877000000003,40.53758977760779,35.730665934849014,4.806923842758778,-10.94626337456683,0,,,0,100,60,-60,53,-53,-93,-103
1641560400,42393.02,42477.48,42170,42231.11,3308.208,3483.5205500000034,28.719668525028794,35.87211841456059,-7.152449889531795,-10.675778809485072,0,,35.87211841456059,0,100,60,-60,53,-53,-93,-103
1641561300,42231.11,42334.37,42170.04,42287.47,3406.985,2882.5961000000034,16.135551284648628,28.46426986242839,-12.328718577779764,-11.417101751602399,0,,,0,100,60,-60,53,-53,-93,-103
1641562200,42287.47,42791.45,41059.98,41408.98,29622.053,3879.428500000003,-18.309423246700923,8.848598854325486,-27.15802210102641,-15.292912507737187,0,,,0,100,60,-60,53,-53,-93,-103
1641563100,41408.98,41738.4,41280.62,41471.53,10973.226,4288.711750000003,-40.83818338590024,-14.337351782650856,-26.50083160324938,-18.867103170749658,0,,,0,100,60,-60,53,-53,-93,-103
1641564000,41474.25,41722.99,41379.49,41707.62,5632.428,4387.504950000003,-49.24292466732274,-36.130177099974645,-13.112747567348094,-20.72299736517654,0,,,0,100,60,-60,53,-53,-93,-103
1641564900,41707.62,41860,41630.01,41839.99,5322.335,4447.6705500000035,-48.41859129508141,-46.16656644943481,-2.252024845646602,-20.06865790488758,0,,,0,100,60,-60,53,-53,-93,-103
1641565800,41839.99,41989.49,41570.49,41951.67,7702.126,4631.304750000004,-44.79177034163186,-47.484428768012016,2.692658426380156,-20.864683391541437,0,-47.484428768012016,,0,100,60,-60,53,-53,-93,-103
1641566700,41951.69,42119.78,41860.39,41876.11,6119.841,4836.604850000004,-36.03946336174367,-43.08327499948566,7.043811637741989,-19.022882434425004,0,,,0,100,60,-60,53,-53,-93,-103
1641567600,41876.12,41900,41500,41576.73,7481.16,5075.273000000004,-42.58959677160425,-41.14027682499327,-1.4493199466109772,-16.376628051324413,0,,-41.14027682499327,0,100,60,-60,53,-53,-93,-103
1641568500,41576.73,41674.8,41420,41573.64,4544.47,5193.570700000004,-49.37009005024522,-42.66638339453106,-6.703706655714157,-15.510741519725665,0,,,0,100,60,-60,53,-53,-93,-103
1641569400,41573.64,41658.79,41146.36,41239.37,8982.509,5533.991750000004,-58.31706277578571,-50.09224986587841,-8.2248129099073,-15.288597667122078,0,,,0,100,60,-60,53,-53,-93,-103
1641570300,41239.36,41456.27,40456.56,41297.41,29811.609,6913.7569500000045,-67.90864689139902,-58.531933239143335,-9.376713652255681,-16.165843082101606,0,,,0,100,60,-60,53,-53,-93,-103
1641571200,41297.14,41562.53,41031.26,41188.89,13452.779,7434.634600000005,-66.98375428781488,-64.40315465166655,-2.580599636148321,-16.89190503100002,0,,,0,100,60,-60,53,-53,-93,-103
1641572100,41188.89,41860.29,40900,41678.01,15751.555,8146.793850000005,-58.1494496498809,-64.34728360969828,6.19783395981738,-16.829783868204107,0,-64.34728360969828,,0,100,60,-60,53,-53,-93,-103
1641573000,41678.02,41775.74,41529.14,41706.82,5664.127,8369.836300000006,-43.01861676531264,-56.05060690100282,13.03199013569018,-16.50729292787216,0,,,0,100,60,-60,53,-53,-93,-103
1641573900,41705.7,42345.81,41629.58,42131.75,10623.591,8829.442450000006,-20.031598145139085,-40.39988818677757,20.36829004163848,-15.683774914074975,0,,,0,100,60,-60,53,-53,-93,-103
1641574800,42127.15,42140,41914.71,41978.46,5209.885,8987.853600000006,-5.140405372393451,-22.730206760948416,17.589801388554967,-13.928900483759008,0,,,0,100,60,-60,53,-53,-93,-103
1641575700,41978.46,42029,41757.51,41905.14,4905.162,9114.880050000005,2.002925067513556,-7.723026150006349,9.725951217519905,-13.139513147513322,0,,,0,100,60,-60,53,-53,-93,-103
1641576600,41905.13,41905.13,41756.7,41873.41,2767.455,9150.787650000006,5.462088407443628,0.7748693675212222,4.687219039922406,-11.734079210086296,0,,,0,100,60,-60,53,-53,-93,-103
1641577500,41873.41,41996.24,41849.39,41978.79,2191.742,9173.662300000005,12.033097018434958,6.499370164464025,5.533726853970933,-10.047648657653976,0,,,0,100,60,-60,53,-53,-93,-103
1641578400,41978.8,41990,41858.53,41910.19,2027.606,9109.632200000004,15.730491148468516,11.075225524782345,4.655265623686171,-8.3213408452264,0,,,0,100,60,-60,53,-53,-93,-103
1641579300,41906.2,41991,41638.23,41666,3113.888,9094.977350000005,9.76756395765954,12.510384041520984,-2.742820083861444,-7.626473717555891,0,,12.510384041520984,0,100,60,-60,53,-53,-93,-103
1641580200,41665.99,41826.73,41660,41674.67,1937.166,7710.733000000006,2.350107920968549,9.28272100903218,-6.932613088063631,-7.0692274829719794,0,,,0,100,60,-60,53,-53,-93,-103
1641581100,41674.51,41716.64,41510.64,41695.07,2591.298,7291.636600000007,-7.816570239839427,1.433700546262866,-9.250270786102293,-7.6773068884328985,0,,,0,100,60,-60,53,-53,-93,-103
1641582000,41695.07,41758.52,41510,41540.09,3057.659,7162.898150000006,-16.851869624486937,-7.439443981119293,-9.412425643367644,-7.999345171250424,0,,,0,100,60,-60,53,-53,-93,-103
1641582900,41540.09,41719.87,41540.09,41719.87,1812.614,6987.412100000007,-19.421629715577225,-14.696689859967885,-4.724939855609341,-7.19632345429923,0,,,0,100,60,-60,53,-53,-93,-103
1641583800,41718,41809,41675,41771.35,2081.26,6706.368800000008,-13.622946246131761,-16.632148528731996,3.009202282600235,-5.427062130823833,0,-16.632148528731996,,0,100,60,-60,53,-53,-93,-103
1641584700,41771.35,41887.99,41699.44,41764.32,1879.436,6494.348550000008,-6.016490495617256,-13.020355485775434,7.003864990158179,-4.41394895704346,0,,,0,100,60,-60,53,-53,-93,-103
1641585600,41763.67,41932.87,41676.57,41707.39,2074.157,6223.998400000009,-1.2504169274583044,-6.963284556402461,5.7128676289441565,-4.035317860028052,0,,,0,100,60,-60,53,-53,-93,-103
1641586500,41707.39,41743.21,41582.07,41671.51,2336.671,6113.608450000009,-9.818553101665373,-5.695153508246977,-4.123399593418395,-6.231578040351777,0,,-5.695153508246977,0,100,60,-60,53,-53,-93,-103
1641587400,41671.52,41885.31,41640,41840,2256.324,5777.299200000008,-1.0663607317966886,-4.045110253640122,2.978749521843433,-6.563252493869048,0,-4.045110253640122,,0,100,60,-60,53,-53,-93,-103
1641588300,41841.01,42056.36,41779.31,41910.96,3080.173,4440.727400000008,16.49914604331338,1.8714107366171067,14.627735306696275,-5.1947378171470655,0,,,0,100,60,-60,53,-53,-93,-103
1641589200,41914,42025,41863.55,41872.09,1696.258,3852.9013500000083,27.273814786081893,14.235533365866194,13.038281420215698,-3.308696639806598,0,,,0,100,60,-60,53,-53,-93,-103
1641590100,41872.09,41972.3,41843,41848.99,1323.18,3131.482600000008,31.181734618184187,24.98489848252649,6.196836135657698,-1.6502763607632474,0,,,0,100,60,-60,53,-53,-93,-103
1641591000,41849,41959.76,41844.79,41919.23,1147.196,2905.6360500000083,35.100428272163526,31.1853258921432,3.9151023800203255,0.32356410235122546,0,,,0,100,60,-60,53,-53,-93,-103
1641591900,41919.23,41959.22,41855.72,41862.38,934.057,2421.159350000008,35.683870896139595,33.988677928829105,1.69519296731049,1.7608854402722827,0,,,0,100,60,-60,53,-53,-93,-103
1641592800,41862.37,41864.73,41685.52,41687.7,2146.778,2268.004000000008,19.01530749620748,29.933202221503535,-10.917894725296055,1.44813819752327,0,,29.933202221503535,0,100,60,-60,53,-53,-93,-103
1641593700,41687.71,41821.18,41665.87,41760.85,1141.52,2079.821900000008,7.216608021564024,20.638595471303702,-13.421987449739678,-0.04915244573111508,0,,,0,100,60,-60,53,-53,-93,-103
1641594600,41760.85,41760.86,41537.26,41555.72,1465.715,2014.7349000000079,-11.688476184392272,4.847813111126409,-16.53628929551868,-2.65531374499947,0,,,0,100,60,-60,53,-53,-93,-103
1641595500,41555.72,41650,41322,41522.5,4090.81,2109.688300000008,-29.393928125062285,-11.28859876263018,-18.105329362432105,-5.934798084661127,0,,,0,100,60,-60,53,-53,-93,-103
1641596400,41522.5,41586.38,41426.06,41465.49,2235.081,2120.0620500000077,-39.256275327663246,-26.77955987903927,-12.476715448623978,-8.688268597648122,0,,,0,100,60,-60,53,-53,-93,-103
1641597300,41465.5,41532.91,41300,41490.31,2584.331,2093.5842000000075,-46.80546105827936,-38.4852215036683,-8.320239554611064,-13.053651159441895,0,,,0,100,60,-60,53,-53,-93,-103
1641598200,41490.3,41574.4,41478.07,41550.68,1809.872,2087.219500000008,-45.58348315007884,-43.88173984534048,-1.7017433047383577,-14.612347213025803,0,,,0,100,60,-60,53,-53,-93,-103
1641599100,41550.68,41567,41413.93,41553.86,1461.199,2030.7145500000079,-45.354570574816506,-45.9145049277249,0.5599343529083924,-14.897054514405335,0,-45.9145049277249,,0,100,60,-60,53,-53,-93,-103
1641600000,41553.87,41749.31,41553.86,41703.38,4137.322,2084.697700000008,-32.230289971521785,-41.05611456547238,8.825824593950593,-13.50419570041201,0,,,0,100,60,-60,53,-53,-93,-103
1641600900,41703.38,41825.3,41680.06,41778.82,2540.076,2121.0708000000077,-15.630161511928737,-31.071674019422343,15.441512507493606,-11.911883070431921,0,,,0,100,60,-60,53,-53,-93,-103
1641601800,41778.82,41816,41687.62,41794.31,1359.396,2084.977600000008,-3.4563166159967427,-17.10558936648242,13.649272750485677,-11.605706522777618,0,,,0,100,60,-60,53,-53,-93,-103
1641602700,41794.3,42126.99,41777,41992.23,4503.633,2216.1874500000076,15.41536073663672,-1.2237057970962517,16.639066533732972,-10.544302628366987,0,,,0,100,60,-60,53,-53,-93,-103
1641603600,41985.7,42247.36,41923.99,42174.84,3679.463,2296.452750000008,31.844116237608,14.601053452749326,17.243062784858672,-9.421695537713646,0,,,0,100,60,-60,53,-53,-93,-103
1641604500,42174.83,42179.3,41923.67,41994.54,2442.9,2301.764200000008,37.8421383777449,28.367205117329874,9.474933260415028,-8.127276551581696,0,,,0,100,60,-60,53,-53,-93,-103
1641605400,41994.54,42049.78,41922.48,42002.04,1400.28,2258.9620000000077,39.294520929778535,36.32692518171048,2.9675957480680566,-6.92166304154688,0,,,0,100,60,-60,53,-53,-93,-103
1641606300,42002.04,42053.56,41829.33,41880.01,1709.084,2190.407550000008,35.92167759933364,37.68611230228569,-1.7644347029520517,-5.853606393464598,0,,37.68611230228569,0,100,60,-60,53,-53,-93,-103
1641607200,41881.76,41933,41806.45,41852.81,1330.677,2172.128500000008,28.85479019534511,34.690329574819096,-5.835539379473985,-5.940942007825037,0,,,0,100,60,-60,53,-53,-93,-103
1641608100,41854.47,41912.26,41777.39,41808.85,1239.292,2167.934100000008,20.38118658864854,28.385884794442433,-8.004698205793893,-6.971072331041696,0,,,0,100,60,-60,53,-53,-93,-103
1641609000,41808.84,41814.9,41685,41724.36,1470.852,2184.116900000008,6.499042477640041,18.578339753877902,-12.079297276237861,-8.153060160514881,0,,,0,100,60,-60,53,-53,-93,-103
1641609900,41724.36,41879.67,41724.36,41870.9,1530.539,2213.941000000008,3.471193120945884,10.117140729078159,-6.645947608132275,-8.362761571550077,0,,,0,100,60,-60,53,-53,-93,-103
1641610800,41870.9,41896.09,41806.02,41823.91,807.866,2146.995400000008,3.0219629293866874,4.330732842657539,-1.3087699132708512,-9.849575033398567,0,,,0,100,60,-60,53,-53,-93,-103
1641611700,41823.9,41848.6,41630.02,41754.05,2094.29,2194.6339000000085,-9.08142895902121,-0.8627576362295463,-8.218671322791664,-13.612287616737612,0,,,0,100,60,-60,53,-53,-93,-103
1641612600,41755.39,41845.5,41690.54,41793.01,1376.496,2190.1729500000083,-13.712934202949532,-6.590800077528018,-7.122134125421513,-15.955536515516483,0,,,0,100,60,-60,53,-53,-93,-103
1641613500,41793.01,41850,41696,41796.03,1444.157,2057.8403000000085,-16.41879151508157,-13.07105155901744,-3.34773995606413,-17.344130110048134,0,,,0,100,60,-60,53,-53,-93,-103
1641614400,41796.03,41890,41773.27,41807.44,934.878,1992.8301500000084,-10.878843067221567,-13.670189595084224,2.7913465278626575,-14.905186932893725,0,-13.670189595084224,,0,100,60,-60,53,-53,-93,-103
1641615300,41807.44,41874.55,41774.39,41825.54,695.185,1898.3728500000084,-6.113213367480299,-11.13694931659448,5.023735949114181,-12.290945630491404,0,,,0,100,60,-60,53,-53,-93,-103
1641616200,41825.53,41988.67,41740.28,41924.41,1697.915,1892.7750000000083,8.420065873774293,-2.8573301869758576,11.277396060750151,-6.615603841063536,0,,,0,100,60,-60,53,-53,-93,-103
1641617100,41924.41,41972.82,41865.19,41880,1047.221,1872.0761000000082,20.8315683040181,7.712806936770697,13.118761367247401,-2.504724872027698,0,,,0,100,60,-60,53,-53,-93,-103
1641618000,41880.01,41923.93,41820.01,41909.9,752.539,1702.836950000008,25.324679049350685,18.19210440904769,7.132574640302995,-0.9392842387347919,0,,,0,100,60,-60,53,-53,-93,-103
1641618900,41909.89,41944.04,41860,41940.68,621.845,1606.925400000008,32.84941882529695,26.335222059555246,6.514196765741705,-0.10639962726992754,0,,,0,100,60,-60,53,-53,-93,-103
1641619800,41940.69,41949.45,41822,41860.01,881.529,1583.032050000008,30.585683082326703,29.58659365232478,0.9990894300019235,-1.117117363351407,0,,,0,100,60,-60,53,-53,-93,-103
1641620700,41860.01,41979.98,41812.01,41954.47,1042.171,1409.958950000008,36.222919713389096,33.21934054033758,3.003579173051513,-1.5368074998360675,0,,,0,100,60,-60,53,-53,-93,-103
1641621600,41953.06,41974.84,41853,41872.56,1015.809,1276.776250000008,36.244803392443195,34.351135396052996,1.8936679963901994,-0.6377748907762896,0,,,0,100,60,-60,53,-53,-93,-103
1641622500,41872.55,41946.03,41846.1,41855.73,874.457,1198.354100000008,31.098453071932227,34.522058725921504,-3.423605653989277,-0.039282662676243515,0,,34.522058725921504,0,100,60,-60,53,-53,-93,-103
1641623400,41855.73,41859.93,41730,41821.3,1602.451,1208.4626500000081,8.04325580393671,25.12883742277071,-17.085581618834002,-1.5343006383161275,0,,,0,100,60,-60,53,-53,-93,-103
1641624300,41821.31,41924.6,41711.35,41901.74,1381.377,1192.077300000008,1.5301776343376874,13.557295503402209,-12.027117869064522,-0.6385568641683074,0,,,0,100,60,-60,53,-53,-93,-103
1641625200,41901.74,41954.9,41868.4,41899.18,1254.601,1188.273500000008,12.916713467455953,7.49671563524345,5.419997832212503,1.3507654392163346,0,7.49671563524345,,0,100,60,-60,53,-53,-93,-103
1641626100,41899.19,41915.93,41821.19,41889.7,1012.511,1176.934450000008,12.350445157073954,8.932445419622534,3.417999737451421,1.1577372034671927,0,,,0,100,60,-60,53,-53,-93,-103
1641627000,41889.7,41950,41822.18,41846.88,1277.842,1167.283950000008,10.866157048112465,12.04443855754746,-1.1782815094349957,0.2962904191561969,0,,12.04443855754746,0,100,60,-60,53,-53,-93,-103
1641627900,41846.88,41945.5,41825.73,41902.21,764.673,1128.990650000008,16.937094432756986,13.384565545981138,3.552528886775848,-0.931624322656955,0,13.384565545981138,,0,100,60,-60,53,-53,-93,-103
1641628800,41902.21,42172.29,41898.52,42114.75,3688.225,1273.0086000000078,47.60251615725802,25.13525587937583,22.467260277882193,1.4042634710784867,0,,,0,100,60,-60,53,-53,-93,-103
1641629700,42114.74,42114.75,41959.94,41976.94,2138.82,1275.2351000000078,56.292253696219674,40.27728809541156,16.01496560080811,2.7161453397095103,0,,,0,100,60,-60,53,-53,-93,-103
1641630600,41976.94,42020.91,41862.7,41917.38,2838.221,1348.321350000008,47.57717921541092,50.49064968962954,-2.91347047421862,2.4543982878168764,0,,50.49064968962954,0,100,60,-60,53,-53,-93,-103
1641631500,41917.38,42016.34,41905.64,41948.85,1788.021,1365.514550000008,45.254149139904925,49.707860683845176,-4.453711543940251,2.1590235131140756,0,,,0,100,60,-60,53,-53,-93,-103
1641632400,41948.86,42093.78,41946.01,42090.78,1876.489,1412.5951000000082,56.59220422105176,49.80784419212254,6.784360028929221,2.979357481868973,0,49.80784419212254,,0,100,60,-60,53,-53,-93,-103
1641633300,42093.78,42094.76,41951.44,41992.28,1275.943,1441.633000000008,57.35516766998777,53.06717367698149,4.287993993006282,6.123134705925988,0,,,0,100,60,-60,53,-53,-93,-103
1641634200,41992.27,42150,41932.86,42087.38,2018.528,1457.663650000008,62.51129039863673,58.81955409655876,3.6917363020779703,10.474065003731896,0,,,0,100,60,-60,53,-53,-93,-103
1641635100,42087.39,42144.33,42046.7,42138.03,1296.469,1470.1260500000078,69.5491131128066,63.138523727143706,6.410589385662888,14.690019029290479,0,,,0,100,60,-60,53,-53,-93,-103
1641636000,42140.19,42191.84,42034.17,42086.9,1896.967,1527.347450000008,70.89146363572074,67.65062238238802,3.240841253332718,17.004435308135143,0,,,0,100,60,-60,53,-53,-93,-103
1641636900,42086.9,42088.53,42000.68,42082.33,924.115,1542.4609500000079,64.00646270429198,68.14901315093978,-4.142550446647803,16.887336096481896,0,,68.14901315093978,0,100,60,-60,53,-53,-93,-103
1641637800,42082.33,42129,41960,42001,1780.039,1587.386450000008,53.100960584912706,62.66629564164182,-9.565335056729111,14.98464609597881,0,,,0,100,60,-60,53,-53,-93,-103
1641638700,42000.99,42004.65,41777,41907.21,3435.387,1707.047250000008,25.308696335414268,47.472039874873,-22.16334353945873,11.27926983087096,0,,,0,100,60,-60,53,-53,-93,-103
1641639600,41905.93,41923.3,41760.02,41812.49,2755.648,1794.039200000008,2.081068008581358,26.830241642969455,-24.749173634388097,8.235449063204287,0,,,0,100,60,-60,53,-53,-93,-103
1641640500,41812.48,41851.07,41762.19,41821.27,1829.149,1841.7738000000077,-13.710134283775075,4.559876686740197,-18.270010970515273,7.960917788193347,0,,,0,100,60,-60,53,-53,-93,-103
1641641400,41821.28,41888.66,41747.64,41874.25,1629.159,1843.1092000000076,-21.5970717615807,-11.07537934559146,-10.521692415989241,6.851515043382477,0,,,0,100,60,-60,53,-53,-93,-103
1641642300,41873.86,41951.01,41851.39,41918.02,1467.102,1847.3954500000077,-19.741177621881924,-18.349461222412554,-1.3917163994693702,5.506680137118553,0,,,0,100,60,-60,53,-53,-93,-103
1641643200,41918.02,42040.23,41863.26,41970.24,2079.402,1888.6355000000076,-11.28397589422323,-17.540741759228606,6.2567658650053755,5.083665936313514,0,-17.540741759228606,,0,100,60,-60,53,-53,-93,-103
1641644100,41970.04,41974.17,41820.12,41891.64,1690.397,1922.5298000000075,-14.010387696933952,-15.011847071013023,1.0014593740790705,4.574901253944195,0,,,0,100,60,-60,53,-53,-93,-103
1641645000,41891.64,41906.99,41753,41760.07,2083.11,1962.7932000000078,-26.812242554503097,-17.368868715220085,-9.443373839283012,2.6798330049786676,0,,-17.368868715220085,0,100,60,-60,53,-53,-93,-103
1641645900,41760.08,41884.86,41759.38,41851.23,1465.599,1997.8395000000078,-31.59137936157607,-24.138003204337696,-7.453376157238374,1.921735013214466,0,,,0,100,60,-60,53,-53,-93,-103
1641646800,41851.24,41922.08,41775.12,41833.47,1420.748,1884.4656500000078,-32.80316275136599,-30.402261555815056,-2.400901195550933,3.5539368779420855,0,,,0,100,60,-60,53,-53,-93,-103
1641647700,41833.46,41906.08,41560,41879.22,4228.179,1988.9336000000076,-40.95627530871202,-35.11693914055136,-5.8393361681606635,3.8368340618151886,0,,,0,100,60,-60,53,-53,-93,-103
1641648600,41879.22,41940,41803,41890.01,1805.478,1937.2964500000078,-31.238207833034146,-34.999215297704055,3.761007464669909,7.171061101928966,0,-34.999215297704055,,0,100,60,-60,53,-53,-93,-103
1641649500,41890,42028.11,41835.01,41884.04,3635.241,2029.6574500000079,-17.225201496552664,-29.806561546099612,12.581360049546948,10.613534578813162,0,,,0,100,60,-60,53,-53,-93,-103
1641650400,41884.03,41967.27,41865.88,41952.08,1436.849,2007.675450000008,-4.931848127754041,-17.798419152446954,12.866571024692913,12.943176803684413,0,,,0,100,60,-60,53,-53,-93,-103
1641651300,41952.08,41980,41833,41877.73,1778.487,2032.802650000008,-1.4123983753876495,-7.856482666564786,6.444084291177137,14.271185759662464,0,,,0,100,60,-60,53,-53,-93,-103
1641652200,41877.72,41901.36,41784,41836.63,1526.272,2008.189850000008,-10.550317599594486,-5.631521367578727,-4.918796232015759,12.941271659167903,0,,-5.631521367578727,0,100,60,-60,53,-53,-93,-103
1641653100,41836.64,41878.27,41705.4,41737.01,1789.365,2032.834650000008,-26.473494400426162,-12.8120701251361,-13.661424275290061,10.890067634929192,0,,,0,100,60,-60,53,-53,-93,-103
1641654000,41738.25,41792.14,41300,41580.11,8441.192,2360.0459000000083,-50.75386851648952,-29.259226838836724,-21.494641677652794,6.166112050865504,0,,,0,100,60,-60,53,-53,-93,-103
1641654900,41580.12,41700,41570,41629.89,2115.256,2419.6029500000086,-56.99649650047543,-44.741286472463706,-12.255210028011724,2.904131321698384,0,,,0,100,60,-60,53,-53,-93,-103
1641655800,41629.89,41684.01,41500,41664.26,2276.153,2444.4086500000085,-60.366442942814714,-56.03893598659322,-4.327506956221491,0.8406555582429994,0,,,0,100,60,-60,53,-53,-93,-103
1641656700,41664.25,41724.02,41562.67,41600.72,1771.216,2361.200100000008,-59.99968771658983,-59.12087571996,-0.8788119966298353,-1.1752309004094141,0,,,0,100,60,-60,53,-53,-93,-103
1641657600,41600.72,41729.6,41510.29,41696.1,2480.425,2347.4389500000084,-57.085054709773026,-59.15039512305919,2.0653404132861652,-2.3842055009882075,0,-59.15039512305919,,0,100,60,-60,53,-53,-93,-103
1641658500,41696.1,41727.5,41480,41530.32,2389.426,2375.4528000000087,-59.296313545326,-58.79368532389629,-0.5026282214297098,-3.924389596604476,0,,-58.79368532389629,0,100,60,-60,53,-53,-93,-103
1641659400,41529.78,41530.53,41291.8,41440.34,4758.942,2531.9419500000085,-68.72703462488957,-61.7028009599962,-7.024233664893366,-6.887299685319607,0,,,0,100,60,-60,53,-53,-93,-103
1641660300,41440.35,41529.52,41184.79,41342.06,5582.136,2737.693650000009,-74.87638608377036,-67.63324475132865,-7.243141332441709,-8.542387721276695,0,,,0,100,60,-60,53,-53,-93,-103
1641661200,41342.06,41402.79,41083,41174,7315.684,2999.507750000009,-80.98520042958967,-74.86287371274987,-6.122326716839794,-9.387435733784583,0,,,0,100,60,-60,53,-53,-93,-103
1641662100,41174.01,41368.99,41167.19,41267.2,3375.503,3083.7630500000087,-79.90060334316267,-78.5873966188409,-1.3132067243217733,-8.930556381774368,0,,,0,100,60,-60,53,-53,-93,-103
1641663000,41267.19,41267.19,40938,41116.51,7086.085,3333.911800000009,-82.60828378704657,-81.16469585326631,-1.4435879337802646,-8.455156325001143,0,,,0,100,60,-60,53,-53,-93,-103
1641663900,41116.51,41308,40800,40846.58,9541.441,3737.703900000009,-85.10952053490534,-82.53946922170486,-2.57005131320048,-9.600010897635359,0,,,0,100,60,-60,53,-53,-93,-103
1641664800,40844.88,41099.61,40560,40803.31,14785.233,4405.928150000009,-87.89891018085459,-85.2055715009355,-2.69333867991908,-11.422231508958047,0,,,0,100,60,-60,53,-53,-93,-103
