time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1767808800,91214.9,91300,91123.1,91226.2,963.842,2417.838550000012,-43.611203706138774,-38.25977172337861,-5.351431982760161,-17.59171782176225,0,,-38.25977172337861,0,100,60,-60,53,-53,-93,-103
1767809700,91226.2,91296.9,91022.7,91250.1,1224.212,2400.935200000012,-48.066239251828414,-42.87798141903496,-5.188257832793454,-19.827192612201863,0,,,0,100,60,-60,53,-53,-93,-103
1767810600,91250,91411.3,91112.6,91116.8,1488.299,2436.1540000000123,-48.67244377078339,-46.7832955762502,-1.8891481945331918,-20.26251827703133,0,,,0,100,60,-60,53,-53,-93,-103
1767811500,91116.8,91204.2,90700,90857.4,5640.746,2687.921150000012,-60.11291709562926,-52.28386670608035,-7.829050389548904,-21.539376634497888,0,,,0,100,60,-60,53,-53,-93,-103
1767812400,90857.4,91070.4,90701.2,90756.5,2221.799,2629.912050000012,-66.99745369886972,-58.59427152176079,-8.403182177108931,-22.267460494733765,0,,,0,100,60,-60,53,-53,-93,-103
1767813300,90756.5,90880.2,90634.1,90872.7,2368.377,2609.4665500000124,-70.2956920743152,-65.80202095627139,-4.493671118043807,-22.227580382089126,0,,,0,100,60,-60,53,-53,-93,-103
1767814200,90872.7,91141.3,90864.8,91057.5,1615.472,2360.1227500000123,-62.402621233810336,-66.56525566899842,4.162634435188082,-20.875224201378682,1,-66.56525566899842,,0,100,60,-60,53,-53,-93,-103
1767815100,91057.4,91250,91045.8,91143.6,1052.872,2302.2767000000126,-49.12798592039175,-60.60876640950576,11.48078048911401,-18.83503424152384,0,,,0,100,60,-60,53,-53,-93,-103
1767816000,91143.6,91266,90934.9,90962.2,1057.915,2151.3725000000127,-43.67498053480383,-51.735195896335306,8.060215361531476,-17.695433131590416,0,,,0,100,60,-60,53,-53,-93,-103
1767816900,90962.1,91013.4,90740.5,90870.2,990.431,1800.9815500000125,-49.051987838731,-47.28498476464219,-1.7670030740888123,-18.86840608191905,0,,-47.28498476464219,0,100,60,-60,53,-53,-93,-103
1767817800,90870.1,91132.3,90868.8,90996.2,975.437,1684.8794500000124,-44.35691777127725,-45.69462871493736,1.337710943660106,-20.18275716686583,0,-45.69462871493736,,0,100,60,-60,53,-53,-93,-103
1767818700,90996.3,91111.7,90950,91015.6,786.041,1608.7411000000125,-38.08127227974297,-43.830059296583734,5.748787016840765,-17.842623349288278,0,,,0,100,60,-60,53,-53,-93,-103
1767819600,91015.6,91200,91006.8,91140.8,599.193,1534.6905500000123,-24.530990342855837,-35.656393464625346,11.125403121769509,-14.693931349717609,0,,,0,100,60,-60,53,-53,-93,-103
1767820500,91140.8,91196.3,91095.3,91148.7,349.461,1467.7015000000124,-11.572142496903421,-24.72813503983407,13.155992542930647,-14.25478589146323,0,,,0,100,60,-60,53,-53,-93,-103
1767821400,91148.6,91206.6,91010,91083.2,579.259,1389.8480000000122,-6.300895730824776,-14.134676190194673,7.833780459369897,-14.509353285131564,0,,,0,100,60,-60,53,-53,-93,-103
1767822300,91083.2,91126,91038.7,91050,391.853,1354.1651500000123,-5.675877965079815,-7.849638730935998,2.1737607658561826,-14.435786353687007,0,,,0,100,60,-60,53,-53,-93,-103
1767823200,91050,91053.4,90842.2,90945.9,874.193,1305.5572000000125,-19.82195606211601,-10.599576586006867,-9.222379476109142,-16.557249799093047,0,,-10.599576586006867,0,100,60,-60,53,-53,-93,-103
1767824100,90945.9,91047,90938.1,91033.5,284.839,1259.7580000000123,-22.347091492873844,-15.948308506689889,-6.398782986183955,-18.911092427284647,0,,,0,100,60,-60,53,-53,-93,-103
1767825000,91033.5,91361.8,91010.6,91015.1,1681.14,1304.2001500000124,-7.444412082817108,-16.537819879268984,9.093407796451876,-19.395146234172714,0,-16.537819879268984,,0,100,60,-60,53,-53,-93,-103
1767825900,91015.2,91246.5,90931.5,91143.6,1069.934,1310.7657500000125,0.5749222932989078,-9.738860427464013,10.313782720762921,-20.233642181085827,0,,,0,100,60,-60,53,-53,-93,-103
1767826800,91143.5,91192.3,90966.1,91192.3,1114.331,1318.2902000000124,7.821792412295991,0.3174342075925978,7.504358204703394,-20.810808944096603,0,,,0,100,60,-60,53,-53,-93,-103
1767827700,91192.2,91462.1,91189,91280,4274.904,1470.8248000000124,30.11005350916827,12.835589404921057,17.274464104247215,-18.635059491852413,0,,,0,100,60,-60,53,-53,-93,-103
1767828600,91280.1,91402.2,91125.5,91190,800.746,1436.4471500000122,36.7948759711133,24.908907297525854,11.885968673587445,-17.29692995185669,0,,,0,100,60,-60,53,-53,-93,-103
1767829500,91190,91382.3,91150.9,91328,450.831,1176.9514000000122,44.01014869045429,36.97169272357862,7.0384559668756665,-14.494481278499242,0,,,0,100,60,-60,53,-53,-93,-103
1767830400,91328.1,91524.1,91155.7,91188.8,1393.382,1135.5305500000125,47.71168731659266,42.83890399272008,4.872783323872582,-10.615629043447653,0,,,0,100,60,-60,53,-53,-93,-103
1767831300,91188.8,91190,91037.9,91076.3,596.805,1046.9519500000124,31.281736478915033,41.001190828653996,-9.719454349738964,-9.352023432450414,0,,41.001190828653996,0,100,60,-60,53,-53,-93,-103
1767832200,91076.2,91207.1,91058.5,91207.1,463.693,989.3630000000123,24.101590386008812,34.36500472717217,-10.263414341163358,-8.162495643511372,0,,,0,100,60,-60,53,-53,-93,-103
1767833100,91207,91393.2,91207,91356.8,673.711,970.4049500000123,34.924186179974726,30.102504348299522,4.821681831675203,-5.681085830549524,0,30.102504348299522,,0,100,60,-60,53,-53,-93,-103
1767834000,91356.8,91397,91259,91390.1,490.529,942.0356500000122,43.017885390243514,34.014553985409016,9.003331404834498,-3.842636070789378,0,,,0,100,60,-60,53,-53,-93,-103
1767834900,91390.2,91666,91277.4,91471.6,1811.293,983.0787500000122,54.38854412823476,44.11020523281767,10.278338895417093,-1.9492793182416406,0,,,0,100,60,-60,53,-53,-93,-103
1767835800,91471.5,91484,91300,91321.1,603.783,964.4960500000121,53.14984676737021,50.185425428616156,2.9644213387540503,-1.93064201296233,0,,,0,100,60,-60,53,-53,-93,-103
1767836700,91321,91432,91276.4,91386,368.627,943.6253500000121,50.95186298024639,52.83008462528378,-1.8782216450373923,-2.8046216040301015,0,,52.83008462528378,0,100,60,-60,53,-53,-93,-103
1767837600,91386.1,91440.5,91275.6,91389.4,702.381,948.7847500000122,48.796856516300956,50.966188754639184,-2.169332238338228,-4.6420435091402235,0,,,0,100,60,-60,53,-53,-93,-103
1767838500,91389.4,91414.3,91032.9,91182.9,979.556,980.2895000000123,30.298144726631715,43.348954741059686,-13.05081001442797,-8.457239883706217,0,,,0,100,60,-60,53,-53,-93,-103
1767839400,91183,91184.3,90830,90861.6,1792.045,1040.928800000012,2.6553435459265664,27.250114929619745,-24.59477138369318,-12.8681982466119,0,,,0,100,60,-60,53,-53,-93,-103
1767840300,90861.5,90978.4,90713.7,90925.6,1226.192,1082.645750000012,-16.768122887918757,5.395121794879839,-22.163244682798595,-15.178817515717801,0,,,0,100,60,-60,53,-53,-93,-103
1767841200,90925.5,91099.9,90876.2,91031,810.341,1079.453150000012,-22.854563091712727,-12.322447477901639,-10.532115613811088,-15.316238390589984,0,,,0,100,60,-60,53,-53,-93,-103
1767842100,91031,91065.1,90900.5,90913.3,494.475,1089.9349500000121,-28.800335110948403,-22.80767369685996,-5.992661414088442,-14.992941459911696,0,,,0,100,60,-60,53,-53,-93,-103
1767843000,90913.2,91012.8,90700,90772.9,1020.031,1056.879500000012,-38.04184493300565,-29.89891437855559,-8.142930554450057,-14.540078467197032,0,,,0,100,60,-60,53,-53,-93,-103
1767843900,90772.9,90820.3,90555.1,90780.1,2374.745,1122.1200500000118,-46.956913989283876,-37.93303134441265,-9.023882644871229,-14.687180236351765,0,,,0,100,60,-60,53,-53,-93,-103
1767844800,90780,90850,90665.2,90783.5,1121.609,1122.483950000012,-49.48319708861392,-44.827318670301146,-4.655878418312774,-14.067575121923312,0,,,0,100,60,-60,53,-53,-93,-103
1767845700,90783.5,91142.2,90775,91065,1201.992,968.838350000012,-38.65401413111922,-45.03137506967234,6.3773609385531245,-14.053925353412094,0,-45.03137506967234,,0,100,60,-60,53,-53,-93,-103
1767846600,91065,91107.4,90960.1,91016.9,702.687,963.9354000000121,-27.71906753564215,-38.6187595851251,10.899692049482947,-14.06557048559028,0,,,0,100,60,-60,53,-53,-93,-103
1767847500,91017,91084.4,90960.3,90987.9,426.239,962.7058000000122,-20.031943217090948,-28.801674961284107,8.769731744193159,-13.354131070726316,0,,,0,100,60,-60,53,-53,-93,-103
1767848400,90988,91157.6,90988,91053.3,776.946,931.8840000000122,-9.755176000795018,-19.168728917842703,9.413552917047685,-10.017684854064278,0,,,0,100,60,-60,53,-53,-93,-103
1767849300,91053.2,91130.8,90954.3,90977.6,618.973,932.9924000000123,-5.562109058121575,-11.783076092002512,6.220967033880937,-7.614413042650904,0,,,0,100,60,-60,53,-53,-93,-103
1767850200,90977.7,91042.7,90850,90860.1,526.934,936.1544500000124,-12.391431188746932,-9.236238749221174,-3.1551924395257576,-7.936708512240903,0,,-9.236238749221174,0,100,60,-60,53,-53,-93,-103
1767851100,90860.2,90886.4,90749.3,90788,621.464,933.5421000000124,-25.346042439847285,-14.433194228905263,-10.912848210942022,-10.708792953222435,0,,,0,100,60,-60,53,-53,-93,-103
1767852000,90788,90835.1,90375.2,90491.8,3863.005,1102.1659000000125,-44.116904538273154,-27.284792722289122,-16.83211181598403,-12.909429561306588,0,,,0,100,60,-60,53,-53,-93,-103
1767852900,90491.8,90491.9,90150,90231.4,4409.827,1232.0926000000125,-60.81089877543377,-43.42461525118474,-17.38628352424903,-13.41126341915714,0,,,0,100,60,-60,53,-53,-93,-103
1767853800,90231.3,90378.3,90180,90339,1807.733,1292.2901000000124,-67.37011329995721,-57.43263887122138,-9.937474428735833,-12.928688709268394,0,,,0,100,60,-60,53,-53,-93,-103
1767854700,90338.9,90339,89828.4,89844,4492.51,1498.4842500000127,-75.45027809876525,-67.87709672471874,-7.573181374046513,-13.516611469444054,0,,,0,100,60,-60,53,-53,-93,-103
1767855600,89844,90085,89588.1,90008.8,7036.173,1815.1738500000126,-79.37566154434636,-74.06535098102295,-5.310310563323412,-14.91163551384303,0,,,0,100,60,-60,53,-53,-93,-103
1767856500,90008.8,90242.5,89959.3,90229.3,2253.995,1878.895800000013,-74.03182905471888,-76.28592289927683,2.254093844557943,-15.862014164677289,1,-76.28592289927683,,0,100,60,-60,53,-53,-93,-103
1767857400,90229.3,90429.2,90165.6,90405.1,2285.121,1903.549600000013,-63.253431966200495,-72.22030752175525,8.96687555555475,-14.601572388171501,0,,,0,100,60,-60,53,-53,-93,-103
1767858300,90405,90555.1,90380,90509.9,1794.653,1931.972650000013,-48.61297979022998,-61.96608027038312,13.353100480153138,-12.073597339330117,0,,,0,100,60,-60,53,-53,-93,-103
1767859200,90509.8,90607.9,90410.5,90589.2,1843.358,1983.6235000000129,-34.66477180600168,-48.84372785414405,14.178956048142368,-8.838691160292777,0,,,0,100,60,-60,53,-53,-93,-103
1767860100,90589.1,90677,90534.5,90676.9,1393.667,2028.583100000013,-20.156896291018036,-34.478215962416556,14.32131967139852,-8.46861048760477,0,,,0,100,60,-60,53,-53,-93,-103
1767861000,90676.9,90741.2,90350,90401.2,2303.914,2092.777250000013,-14.794979455667644,-23.205549184229113,8.41056972856147,-10.01494202646226,0,,,0,100,60,-60,53,-53,-93,-103
1767861900,90401.2,90410.1,90123,90200,1769.996,2062.5398000000123,-23.105643335680284,-19.35250636078865,-3.7531369748916354,-10.932293601633383,0,,-19.35250636078865,0,100,60,-60,53,-53,-93,-103
1767862800,90200,90345.2,90125,90294.9,1295.899,2071.2543000000123,-27.87327339279576,-21.92463206138122,-5.948641331414539,-10.948201771027552,0,,,0,100,60,-60,53,-53,-93,-103
1767863700,90294.9,90322.8,89989.6,90000.1,2296.428,2125.9761000000126,-36.8987846582779,-29.292567128917977,-7.60621752935992,-11.023082964604258,0,,,0,100,60,-60,53,-53,-93,-103
1767864600,90000,90090,89927,90029.3,1631.312,2172.4073500000127,-44.856241848349136,-36.54276663314092,-8.313475215208214,-11.563140415499738,0,,,0,100,60,-60,53,-53,-93,-103
1767865500,90029.4,90118.9,89909.8,89979.4,1099.007,2206.0457500000125,-49.15346974008294,-43.636165415569984,-5.517304324512956,-10.163045604857034,0,,,0,100,60,-60,53,-53,-93,-103
1767866400,89979.3,90044.1,89733.6,89900.1,2685.028,2301.4498500000122,-54.385916929202075,-49.46520950587804,-4.920707423324032,-9.642933193989016,0,,,0,100,60,-60,53,-53,-93,-103
1767867300,89900,90249.2,89875.2,90160.1,1381.551,2339.5787500000124,-48.59691956919765,-50.71210207949421,2.115182510296556,-7.964575738125331,0,-50.71210207949421,,0,100,60,-60,53,-53,-93,-103
1767868200,90160,90263.2,90096.4,90127.7,959.112,2361.187650000012,-39.73687382192092,-47.573236773440215,7.836362951519291,-7.348627288753682,0,,,0,100,60,-60,53,-53,-93,-103
1767869100,90127.8,90466,90127.7,90366.8,1620.352,2411.132050000012,-23.4215308897425,-37.25177476028702,13.830243870544521,-6.764567880537614,0,,,0,100,60,-60,53,-53,-93,-103
1767870000,90366.8,90459,90219.1,90249.5,1162.954,2276.1295000000123,-11.866002781318816,-25.008135830994075,13.142133049675259,-6.205116574924547,0,,,0,100,60,-60,53,-53,-93,-103
1767870900,90249.5,90278.3,90033,90177.5,1438.027,2127.5395000000126,-13.035225052543474,-16.10758624120159,3.0723611886581175,-5.729118167722408,0,,,0,100,60,-60,53,-53,-93,-103
1767871800,90177.4,90236.2,90010.1,90042.4,1226.808,2098.4932500000123,-18.664436426334724,-14.52188808673233,-4.142548339602394,-6.438511898122807,0,,-14.52188808673233,0,100,60,-60,53,-53,-93,-103
1767872700,90042.3,90249.9,89990.6,90192.3,2638.565,2005.7960000000123,-18.677645553621137,-16.79243567749977,-1.8852098761213654,-7.089688809851555,0,,,0,100,60,-60,53,-53,-93,-103
1767873600,90192.2,90210.5,89790.8,89852.6,2480.551,1778.0149000000122,-32.42044215146296,-23.254174710472928,-9.16626744099003,-10.700958063207507,0,,,0,100,60,-60,53,-53,-93,-103
1767874500,89852.7,90000,89775,89919.8,7314.893,2031.0598000000123,-42.658183718623356,-31.252090474569144,-11.406093244054212,-14.057122597241522,0,,,0,100,60,-60,53,-53,-93,-103
1767875400,89919.9,89999,89750,89972,1278.879,1980.7477000000122,-47.39696736445868,-40.825197744848325,-6.571769619610357,-15.380858374384884,0,,,0,100,60,-60,53,-53,-93,-103
1767876300,89972,90050.2,89900.1,89953.8,864.325,1934.2313000000122,-45.74378129524913,-45.26631079277704,-0.47747050247208733,-15.017067896450733,0,,,0,100,60,-60,53,-53,-93,-103
1767877200,89953.7,89987.9,89895.4,89942.4,521.023,1868.1145500000123,-45.63006173166374,-46.25693679712384,0.626875065460105,-13.061096763069202,0,-46.25693679712384,,0,100,60,-60,53,-53,-93,-103
1767878100,89942.4,90072.9,89889.7,90038.1,718.24,1834.343200000012,-39.79587272357558,-43.72323858349614,3.927365859920563,-11.257613238304979,0,,,0,100,60,-60,53,-53,-93,-103
1767879000,90038.1,90067.8,89845.7,89990.6,827.054,1760.500200000012,-38.25790220721743,-41.227945554152235,2.9700433469348084,-12.367102011028983,0,,,0,100,60,-60,53,-53,-93,-103
1767879900,89990.6,90026.6,89831.8,89930,857.632,1714.8820000000119,-40.62194046464754,-39.558571798480166,-1.0633686661673707,-14.844654443318063,0,,-39.558571798480166,0,100,60,-60,53,-53,-93,-103
1767880800,89930,89930.1,89681.6,89825.3,1758.252,1737.999650000012,-51.163460824123476,-43.347767831996144,-7.815692992127332,-18.579069821810688,0,,,0,100,60,-60,53,-53,-93,-103
1767881700,89825.3,89845.9,89300,89600.4,4834.775,1864.9170000000122,-67.09269802868955,-52.95936643915351,-14.133331589536041,-24.05354761964826,0,,,0,100,60,-60,53,-53,-93,-103
1767882600,89600.3,89889.5,89310.8,89390,5549.567,2060.8297500000126,-74.87345524885252,-64.37653803388851,-10.496917214964014,-26.76002549552164,0,,,0,100,60,-60,53,-53,-93,-103
1767883500,89390,90134.2,89242,89978.5,7274.215,2369.5901500000123,-64.85121446292823,-68.93912258015676,4.087908117228537,-27.307757521761218,1,-68.93912258015676,,0,100,60,-60,53,-53,-93,-103
1767884400,89978.5,90428.6,89761.3,90270.7,4782.818,2474.4796500000125,-36.94006043909223,-58.88824338362431,21.94818294453208,-25.883078119240448,0,,,0,100,60,-60,53,-53,-93,-103
1767885300,90270.7,90600,90230.1,90541.1,4968.639,2653.8340500000127,-9.631569734147021,-37.14094821205581,27.50937847790879,-22.21386661795668,0,,,0,100,60,-60,53,-53,-93,-103
1767886200,90541,90648.4,90233.6,90419.3,2702.75,2741.0159500000127,6.5189113093850075,-13.350906287951403,19.86981759733641,-20.10120963792656,0,,,0,100,60,-60,53,-53,-93,-103
1767887100,90419.3,90790,90220.2,90730,2443.867,2782.1917000000126,20.273365434364585,5.720235669867542,14.553129764497044,-20.3064538421682,0,,,0,100,60,-60,53,-53,-93,-103
1767888000,90730,90868,90499.9,90646.9,4584.071,2953.2475500000123,30.54783153475292,19.113369426167523,11.434462108585397,-20.99802745246952,0,,,0,100,60,-60,53,-53,-93,-103
1767888900,90646.8,90666,90400,90622.7,1775.594,2970.1259000000123,34.002969583140406,28.274722184085988,5.728247399054418,-22.731379936084522,0,,,0,100,60,-60,53,-53,-93,-103
1767889800,90622.7,90731,90244.7,90669.2,2093.96,3013.483500000012,35.41570450024495,33.32216853937944,2.093535960865509,-23.209184928764106,0,,,0,100,60,-60,53,-53,-93,-103
1767890700,90669.3,90888,90638.1,90887.9,1823.595,2972.7350000000124,42.516943943575534,37.311872675653646,5.205071267921888,-21.753279955289507,0,,,0,100,60,-60,53,-53,-93,-103
1767891600,90888,91222,90819.9,91057.5,3761.465,3036.7807000000125,50.844514344026464,42.925720929282335,7.91879341474413,-19.14012803460633,0,,,0,100,60,-60,53,-53,-93,-103
1767892500,91057.5,91146.5,90789.6,90813.4,1856.913,2763.8817000000126,52.12486228628012,48.49544019129405,3.6294220949860687,-15.88756470769798,0,,,0,100,60,-60,53,-53,-93,-103
1767893400,90813.5,91178.1,90813.5,91155.7,1383.515,2769.1135000000127,54.8213280688323,52.59690156637964,2.2244265024526584,-11.403508735556075,0,,,0,100,60,-60,53,-53,-93,-103
1767894300,91155.7,91400,91144.8,91320,2032.05,2827.4997500000127,60.05863310302604,55.668274486046165,4.390358616979874,-7.913615350645154,0,,,0,100,60,-60,53,-53,-93,-103
1767895200,91320.1,91425.1,91123,91125,2057.808,2904.3390000000127,60.3653661222437,58.41510909803403,1.9502570242096695,-6.708578782008016,0,,,0,100,60,-60,53,-53,-93,-103
