time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1662736500,21121.9,21245.3,21117.1,21194.1,15639.12,12067.007600000012,57.25467717590144,45.207240633250734,12.047436542650708,45.83093420568419,0,,,0,100,60,-60,53,-53,-93,-103
1662737400,21194.2,21345,21159.8,21291.1,19874.543,11408.439900000012,68.87502269146565,56.77445515552037,12.100567535945274,46.45087546459411,0,,,0,100,60,-60,53,-53,-93,-103
1662738300,21291,21319.9,21203.4,21258.5,11866.844,10741.400500000012,72.565856367784,66.2318520783837,6.334004289400298,46.60822067428202,0,,,0,100,60,-60,53,-53,-93,-103
1662739200,21258.5,21270.6,21136,21220.1,15176.095,10831.320450000012,68.39262340211377,69.94450082045448,-1.551877418340709,46.268732709311365,0,,69.94450082045448,0,100,60,-60,53,-53,-93,-103
1662740100,21220.1,21396.2,21185.9,21330.4,14239.9,11219.235900000012,71.89885773694375,70.95244583561384,0.9464119013299097,46.93638193791734,0,70.95244583561384,,0,100,60,-60,53,-53,-93,-103
1662741000,21330.3,21400,21224.1,21225.1,16852.029,11691.315100000013,70.26460109703336,70.18536074536364,0.07924035166972487,48.768534166358954,0,,,0,100,60,-60,53,-53,-93,-103
1662741900,21225.1,21290,21193.3,21288.4,6976.073,11514.296850000013,65.09088715269947,69.08478199555887,-3.9938948428594045,50.10340736569769,0,,69.08478199555887,0,100,60,-60,53,-53,-93,-103
1662742800,21288.4,21438,21255.4,21380,12392.828,11802.196900000014,68.96246034895562,68.1059828662295,0.8564774827261203,52.199793956722196,0,68.1059828662295,,0,100,60,-60,53,-53,-93,-103
1662743700,21380,21411,21295.3,21295.4,8455.958,11762.918750000015,67.397596859398,67.1503147870177,0.2472820723803011,50.58348427038436,0,,,0,100,60,-60,53,-53,-93,-103
1662744600,21295.3,21351.2,21213.5,21239.7,7654.853,10950.159900000015,57.83369163582575,64.73124961472647,-6.897557978900714,47.541909633289784,0,,64.73124961472647,0,100,60,-60,53,-53,-93,-103
1662745500,21239.7,21268.8,21162,21237.4,7107.45,10879.283450000015,43.41874898427466,56.21667915983281,-12.79793017555815,45.3597455877965,0,,,0,100,60,-60,53,-53,-93,-103
1662746400,21237.4,21244.3,21151.2,21185.4,8133.744,10836.656150000015,28.01403944971213,43.08882668993752,-15.07478724022539,42.63995850220534,0,,,0,100,60,-60,53,-53,-93,-103
1662747300,21185.3,21228,21135,21160.6,7392.052,10638.837300000016,13.896734858846168,28.443174430944325,-14.546439572098157,37.80107253297282,0,,,0,100,60,-60,53,-53,-93,-103
1662748200,21160.6,21196.3,21117,21192.2,4761.217,10402.887050000016,2.7737087544791557,14.89482768767916,-12.121118933200004,34.21699251061569,0,,,0,100,60,-60,53,-53,-93,-103
1662749100,21192.2,21197.3,21128,21161.9,4908.372,10168.734750000014,-6.103270959052367,3.522390884757659,-9.625661843810025,31.753105248488037,0,,,0,100,60,-60,53,-53,-93,-103
1662750000,21162,21250,21148.8,21233.2,5202.268,9877.922500000015,-4.276101498874012,-2.5352212344823988,-1.7408802643916133,30.48565918991776,0,,,0,100,60,-60,53,-53,-93,-103
1662750900,21233.3,21286.8,21200.6,21281.4,5181.968,9622.994000000015,5.937115391656932,-1.4807523554231399,7.417867747080072,30.816922386000158,0,-1.4807523554231399,,0,100,60,-60,53,-53,-93,-103
1662751800,21281.4,21296.4,21253.1,21262,4269.087,9552.031700000014,15.395675597931007,5.6855631635713175,9.71011243435969,31.55501576043023,0,,,0,100,60,-60,53,-53,-93,-103
1662752700,21261.9,21300.5,21219.1,21280,6636.3,9638.907450000013,20.981167908790873,14.104652966126281,6.876514942664592,31.828272456877848,0,,,0,100,60,-60,53,-53,-93,-103
1662753600,21280.1,21290,21200,21253.8,4658.889,9368.979500000012,20.775291780706656,19.050711762476187,1.7245800182304691,31.415920636681214,0,,,0,100,60,-60,53,-53,-93,-103
1662754500,21253.8,21299.7,21223.3,21257.5,4170.746,8795.560800000014,23.498199940876646,21.751553210124737,1.746646730751909,30.64049687806204,0,,,0,100,60,-60,53,-53,-93,-103
1662755400,21257.6,21331.7,21239.6,21302.1,4105.359,8007.101600000014,32.1881312290169,25.487207650200066,6.7009235788168375,30.498976996709192,0,,,0,100,60,-60,53,-53,-93,-103
1662756300,21302.1,21304.2,21235,21287.1,3570.883,7592.303550000013,33.670759730611174,29.785696966834905,3.8850627637762685,30.632543879423192,0,,,0,100,60,-60,53,-53,-93,-103
1662757200,21287.1,21287.1,21236,21242.5,2358.84,6951.440800000013,27.961255664606135,31.273382208078072,-3.312126543471937,28.624713117282624,0,,31.273382208078072,0,100,60,-60,53,-53,-93,-103
1662758100,21242.6,21264.9,21230.5,21255.6,2326.503,6355.770950000013,21.182070507496665,27.604695300904655,-6.422624793407991,25.746107312568686,0,,,0,100,60,-60,53,-53,-93,-103
1662759000,21255.5,21330,21178,21268.3,6581.675,5842.253250000013,19.660052513276064,22.93445956179296,-3.2744070485168955,24.51887944539378,0,,,0,100,60,-60,53,-53,-93,-103
1662759900,21268.3,21300,21193.2,21241.7,3292.791,5658.0891500000125,10.7005592293233,17.180894083365345,-6.480334854042045,22.374306677643673,0,,,0,100,60,-60,53,-53,-93,-103
1662760800,21241.7,21308.7,21220,21261.9,3910.641,5233.979800000014,14.924484971134955,15.095032237911441,-0.17054726677648624,22.510090824289367,0,,,0,100,60,-60,53,-53,-93,-103
1662761700,21262,21325.9,21255,21283.1,2915.527,4956.958250000013,29.068165927236763,18.23107004256501,10.837095884671754,24.864443858592956,0,18.23107004256501,,0,100,60,-60,53,-53,-93,-103
1662762600,21283.1,21380,21273.9,21355.6,5448.26,4846.628600000013,49.199450265403726,31.064033721258483,18.135416544145244,29.005422972748658,0,,,0,100,60,-60,53,-53,-93,-103
1662763500,21355.6,21395,21339.2,21340.1,4692.473,4725.879750000013,61.90760688580142,46.72507435948064,15.182532526320784,31.87267272271216,0,,,0,100,60,-60,53,-53,-93,-103
1662764400,21340,21390,21328,21390,2550.05,4446.695050000013,68.63405498294105,59.913704044715395,8.720350938225657,33.19672669252585,0,,,0,100,60,-60,53,-53,-93,-103
1662765300,21390,21666,21240.6,21261,32466.742,5700.4295500000135,73.25070681507182,67.93078956127142,5.319917253800398,32.48254145152304,0,,,0,100,60,-60,53,-53,-93,-103
1662766200,21261.1,21392.9,21244.7,21376.2,7674.156,5846.076500000013,64.93210729040153,68.9389563628048,-4.00684907240327,29.991464031898452,0,,68.9389563628048,0,100,60,-60,53,-53,-93,-103
1662767100,21376.3,21398.2,21319.5,21352,4204.897,5810.902750000013,61.94373559823206,66.70884990123514,-4.765114303003081,27.238641795101323,0,,,0,100,60,-60,53,-53,-93,-103
1662768000,21352,21382.3,21242,21253.6,8174.232,5959.500950000013,42.62483275297177,56.500225213868454,-13.875392460896684,25.710843402746,0,,,0,100,60,-60,53,-53,-93,-103
1662768900,21253.5,21335.3,21180.5,21241.3,10437.44,6222.274550000014,20.6935534870176,41.754040612740475,-21.060487125722876,24.72236570637633,0,,,0,100,60,-60,53,-53,-93,-103
1662769800,21241.2,21243.1,21153.6,21220.3,5396.499,6278.645150000013,-0.48540537709737563,20.94432695429734,-21.429732331394714,23.539635929732935,0,,,0,100,60,-60,53,-53,-93,-103
1662770700,21220.3,21257.4,21202,21250.3,2174.905,6055.575400000013,-9.71397851654715,3.4980565311243645,-13.212035047671515,22.490620632598095,0,,,0,100,60,-60,53,-53,-93,-103
1662771600,21250.2,21315,21249.1,21302.5,3447.724,5995.017150000013,-6.128720644863099,-5.442701512835868,-0.6860191320272317,21.890833575408788,0,,,0,100,60,-60,53,-53,-93,-103
1662772500,21302.5,21313,21257.9,21293,1888.533,5880.906500000014,-3.3966537167419975,-6.413117626050742,3.016463909308744,20.53946806658108,0,-6.413117626050742,,0,100,60,-60,53,-53,-93,-103
1662773400,21293.1,21342.2,21269.2,21284.8,2848.816,5818.079350000014,1.8542600758160384,-2.5570380952630125,4.411298171079051,18.537259849661588,0,,,0,100,60,-60,53,-53,-93,-103
1662774300,21284.7,21301.8,21250,21281.9,1964.653,5737.767850000014,-1.0677954469244595,-0.870063029283466,-0.19773241764099347,16.403373875850203,0,,-0.870063029283466,0,100,60,-60,53,-53,-93,-103
1662775200,21282.3,21290.8,21234.8,21237.8,1678.226,5703.737150000014,-11.050729699259033,-3.4214216901224783,-7.629308009136555,14.539343011257289,0,,,0,100,60,-60,53,-53,-93,-103
1662776100,21237.8,21250,21193.6,21213.8,2882.632,5731.543600000014,-26.286147845266143,-12.801557663816538,-13.484590181449605,12.599000600319549,0,,,0,100,60,-60,53,-53,-93,-103
1662777000,21213.8,21253.3,21191,21240.8,2649.049,5534.912300000014,-33.00608781135814,-23.447655118627768,-9.558432692730374,11.92918126820978,0,,,0,100,60,-60,53,-53,-93,-103
1662777900,21240.8,21309.7,21217,21294.7,3360.176,5538.281550000014,-23.0987899746432,-27.46367521042249,4.36488523577929,13.809903503710899,0,-27.46367521042249,,0,100,60,-60,53,-53,-93,-103
1662778800,21294.7,21319.6,21274.3,21291.2,2609.669,5473.232950000014,-8.954669299425124,-21.68651569514215,12.731846395717024,15.067982143578428,0,,,0,100,60,-60,53,-53,-93,-103
1662779700,21291.2,21302,21276.2,21298.9,1202.309,5387.572050000013,0.4591422564544825,-10.531439005871272,10.990581262325755,14.241153576071188,0,,,0,100,60,-60,53,-53,-93,-103
1662780600,21299,21375.8,21285.5,21344.5,4126.114,5321.464750000014,17.653742178848645,3.052738378626002,14.601003800222644,13.303353075815982,0,,,0,100,60,-60,53,-53,-93,-103
1662781500,21344.5,21344.6,21291.2,21294.5,1968.407,5185.2614500000145,22.23926353997198,13.45071599175837,8.788547548213609,12.707355129636413,0,,,0,100,60,-60,53,-53,-93,-103
1662782400,21294.4,21355.9,21288.1,21345,2801.911,5197.854500000014,30.179804004099395,23.357603240973344,6.822200763126052,13.703679673303393,0,,,0,100,60,-60,53,-53,-93,-103
1662783300,21345,21388,21328.5,21333.2,3874.418,3768.2383000000145,39.240726916401414,30.553264820157597,8.687462096243816,16.18787327652865,0,,,0,100,60,-60,53,-53,-93,-103
1662784200,21333.2,21383.8,21322.3,21376.5,2068.805,3487.970750000014,46.16642356939772,38.52898482996618,7.637438739431545,18.239185387294228,0,,,0,100,60,-60,53,-53,-93,-103
1662785100,21376.4,21448.7,21371,21447.4,7129.25,3634.1884000000146,58.786876338791934,48.06467560819703,10.722200730594906,21.581646017585538,0,,,0,100,60,-60,53,-53,-93,-103
1662786000,21447.4,21483.2,21411.2,21477.4,6016.353,3526.2944500000144,67.87689984223627,57.61006658347531,10.266833258760961,22.461904249986297,0,,,0,100,60,-60,53,-53,-93,-103
1662786900,21477.5,21625,21477.4,21574.5,16115.253,3810.1851000000142,79.17854525397317,68.61410714500046,10.564438108972709,24.243242844157166,0,,,0,100,60,-60,53,-53,-93,-103
1662787800,21574.6,21670,21563.5,21596,12245.504,4152.635350000014,85.44336393206154,77.49960300942367,7.943760922637878,25.664905738353745,0,,,0,100,60,-60,53,-53,-93,-103
1662788700,21596.1,21621,21515,21532.2,6554.995,4371.639850000014,82.32887085544176,82.31692668049216,0.011944174949604758,24.597212991464485,0,,,0,100,60,-60,53,-53,-93,-103
1662789600,21532.2,21572,21514.3,21569.4,3550.704,4376.788850000014,77.72425719013278,81.83216399254536,-4.107906802412586,23.017407664479876,0,,81.83216399254536,0,100,60,-60,53,-53,-93,-103
1662790500,21569.3,21571.6,21466.6,21493.5,6108.277,4587.776050000014,68.77384080621879,76.2756562839311,-7.501815477712313,19.77909643133812,0,,,0,100,60,-60,53,-53,-93,-103
1662791400,21493.5,21521,21490,21499.1,2597.689,4575.219700000014,60.12704982999754,68.8750492754497,-8.747999445452159,16.665179425942075,0,,,0,100,60,-60,53,-53,-93,-103
1662792300,21499.2,21529.9,21454.6,21515.5,3457.477,4649.860900000013,52.21365756021693,60.37151606547775,-8.157858505260819,14.692482199036819,0,,,0,100,60,-60,53,-53,-93,-103
1662793200,21515.5,21545.8,21495.1,21499.7,2817.856,4706.842400000014,47.962475059716105,53.434394149976846,-5.471919090260741,14.546579237900163,0,,,0,100,60,-60,53,-53,-93,-103
1662794100,21499.8,21504.4,21457.4,21477.9,2511.623,4688.291950000014,36.77061109710263,45.64891457234521,-8.878303475242582,12.805202059643593,0,,,0,100,60,-60,53,-53,-93,-103
1662795000,21478,21499.8,21350,21364,8345.376,4973.108300000014,14.635195338253471,33.122760498357394,-18.487565160103923,9.934762226372637,0,,,0,100,60,-60,53,-53,-93,-103
1662795900,21364,21364.1,21240,21274.9,14883.971,5549.298050000014,-10.769909876191363,13.545298853054907,-24.315208729246272,7.122869388357109,0,,,0,100,60,-60,53,-53,-93,-103
1662796800,21275,21359,21274.4,21331,4901.775,5663.903350000014,-22.790892427228478,-6.308535655055462,-16.482356772173016,3.144327118671892,0,,,0,100,60,-60,53,-53,-93,-103
1662797700,21331.1,21378.3,21300.8,21372.6,4006.991,5804.137450000015,-27.271947325563037,-20.277583209660964,-6.994364115902073,2.0332581051775462,0,,,0,100,60,-60,53,-53,-93,-103
1662798600,21372.6,21376.4,21351.9,21359.3,2540.173,5724.840400000014,-28.573525542904104,-26.21212176523188,-2.3614037776722228,3.417358759817804,0,,,0,100,60,-60,53,-53,-93,-103
1662799500,21359.3,21364.7,21308.7,21318.2,2713.292,5762.084650000013,-33.206776002009114,-29.684082956825424,-3.52269304518369,5.162791825960539,0,,,0,100,60,-60,53,-53,-93,-103
1662800400,21318.2,21360,21317.1,21350.9,2132.919,5728.6350500000135,-34.17699259386145,-31.9857647129249,-2.191227880936548,6.82855863381418,0,,,0,100,60,-60,53,-53,-93,-103
1662801300,21350.8,21384,21329,21336.2,2339.699,5651.899100000012,-33.23307344620459,-33.538947347358395,0.3058739011538023,8.498704828605243,0,-33.538947347358395,,0,100,60,-60,53,-53,-93,-103
1662802200,21336.1,21348.5,21320.1,21335.1,1672.006,5632.059150000013,-34.79760377038863,-34.06922327015156,-0.7283805002370727,7.500777988216536,0,,-34.06922327015156,0,100,60,-60,53,-53,-93,-103
1662803100,21335.1,21360.2,21305,21313.7,2385.862,5394.889750000012,-36.860410740737166,-34.9636959857768,-1.8967147549603638,5.593193056049916,0,,,0,100,60,-60,53,-53,-93,-103
1662804000,21313.8,21317.2,21260,21265.5,3432.468,5265.695500000012,-45.11607919870955,-38.92469790327846,-6.191381295431093,1.2362839638460552,0,,,0,100,60,-60,53,-53,-93,-103
1662804900,21265.6,21321.3,21246,21321.2,3895.498,4654.707750000012,-46.78250732070503,-42.919665753383924,-3.862841567321105,-1.6943580946226198,0,,,0,100,60,-60,53,-53,-93,-103
1662805800,21321.2,21370.1,21303.3,21331.3,3297.183,4207.2917000000125,-38.75033787768656,-43.54964146570038,4.799303588013821,-2.17425982690624,0,-43.54964146570038,,0,100,60,-60,53,-53,-93,-103
1662806700,21331.3,21346,21306.8,21333.4,1794.157,3969.2498000000132,-33.785348850617694,-39.77273134966977,5.9873824990520745,-2.3354268695489626,0,,,0,100,60,-60,53,-53,-93,-103
1662807600,21333.3,21368.6,21307.3,21359,2253.425,3904.3858500000133,-24.051302920379158,-32.195663216227814,8.144360295848657,-1.0789883352792096,0,,,0,100,60,-60,53,-53,-93,-103
1662808500,21359,21365.2,21328,21328.9,1714.016,3684.6728000000135,-17.743342743901437,-25.193331504966107,7.44998876106467,-0.40652507373502994,0,,,0,100,60,-60,53,-53,-93,-103
1662809400,21329,21329.4,21285.2,21301.9,2896.838,3699.630250000014,-26.559937411768935,-22.78486102534985,-3.7750763864190837,-2.9514434323811116,0,,-22.78486102534985,0,100,60,-60,53,-53,-93,-103
1662810300,21301.9,21302.4,21275.7,21279,2210.314,3637.272100000014,-37.415731017184285,-27.239670390951563,-10.176060626232722,-5.250301603022532,0,,,0,100,60,-60,53,-53,-93,-103
1662811200,21278.9,21333,21264.1,21333,3387.322,3665.7454000000134,-35.84500813823383,-33.27355885572903,-2.571449282504801,-4.281574263212238,0,,,0,100,60,-60,53,-53,-93,-103
1662812100,21333,21355.6,21157,21281.3,13622.764,4221.302450000013,-47.77034295681926,-40.34369403741247,-7.426648919406794,-4.488605073512209,0,,,0,100,60,-60,53,-53,-93,-103
1662813000,21281.2,21315,21239.7,21266.5,5428.999,4075.4836000000128,-51.271556518735494,-44.96230253792954,-6.309253980805956,-4.5209621636487505,0,,,0,100,60,-60,53,-53,-93,-103
1662813900,21266.5,21313.4,21261.3,21302.4,2663.044,3464.437250000012,-46.59801461661831,-48.54663803072436,1.948623414106052,-2.886644710596811,0,-48.54663803072436,,0,100,60,-60,53,-53,-93,-103
1662814800,21302.4,21305.5,21240.4,21246.6,2927.348,3365.7159000000124,-51.84001397837933,-49.903195037911054,-1.936818940468278,-4.927081070799434,0,,-49.903195037911054,0,100,60,-60,53,-53,-93,-103
1662815700,21246.7,21265,21196,21256.7,4984.507,3414.5917000000127,-59.949102073923285,-52.795710222973646,-7.153391850949639,-8.517668925113075,0,,,0,100,60,-60,53,-53,-93,-103
1662816600,21256.7,21273.7,21179.9,21184.3,3774.865,3476.326300000013,-68.05561685313937,-59.94824430181401,-8.107372551325362,-13.58938310459464,0,,,0,100,60,-60,53,-53,-93,-103
1662817500,21184.4,21222.5,21123.8,21167,8465.374,3763.930400000013,-76.65870594949128,-68.22114162551799,-8.437564323973291,-17.844046913456832,0,,,0,100,60,-60,53,-53,-93,-103
1662818400,21167,21229.8,21112.2,21201.4,7841.921,4049.380500000013,-77.40587871476735,-74.04006717246601,-3.365811542301344,-20.10152545821969,0,,,0,100,60,-60,53,-53,-93,-103
1662819300,21201.4,21269,21197.4,21257.9,3880.46,4126.418550000014,-64.04637199197482,-72.7036522187445,8.657280226769672,-20.18883308451151,1,-72.7036522187445,,0,100,60,-60,53,-53,-93,-103
1662820200,21257.9,21275.8,21230.5,21247.9,2993.816,4192.509050000014,-50.25268030304964,-63.901643669930614,13.648963366880977,-18.651063893418804,0,,,0,100,60,-60,53,-53,-93,-103
1662821100,21247.8,21277,21221.1,21234.4,2604.359,4203.433900000015,-40.987951513146704,-51.76233460272373,10.774383089577029,-17.72264702737839,0,,,0,100,60,-60,53,-53,-93,-103
1662822000,21234.5,21263.6,21215.4,21247.5,2439.151,4153.768050000015,-33.950296749363005,-41.73030952185312,7.780012772490117,-15.474631275458183,0,,,0,100,60,-60,53,-53,-93,-103
1662822900,21247.4,21294.7,21201.7,21251.9,4102.403,4164.1133000000145,-24.782302212571064,-33.24018349169359,8.457881279122528,-13.21954471217375,0,,,0,100,60,-60,53,-53,-93,-103
1662823800,21251.8,21284.6,21183.8,21211.5,3870.339,4192.7711000000145,-28.53718342238642,-29.08992746144017,0.5527440390537492,-12.215171144047993,0,,,0,100,60,-60,53,-53,-93,-103
1662824700,21211.6,21228.4,21191.6,21213.3,1780.789,4192.102700000014,-36.844254492429464,-30.054580042462323,-6.789674449967141,-13.144503758812382,0,,-30.054580042462323,0,100,60,-60,53,-53,-93,-103
1662825600,21213.3,21254.1,21167.6,21197.1,4517.364,4305.299650000014,-43.032004966181766,-36.13781429366589,-6.894190672515876,-15.371445647355069,0,,,0,100,60,-60,53,-53,-93,-103
1662826500,21197,21212.9,21166.5,21186.6,2769.132,4358.0554500000135,-51.505133067775645,-43.79379750879563,-7.711335558980018,-17.77668310472244,0,,,0,100,60,-60,53,-53,-93,-103
1662827400,21186.5,21335.7,21184.1,21331.1,7197.961,4573.111600000013,-24.543633642797207,-39.69359055891821,15.149956916121003,-16.41730394386241,0,-39.69359055891821,,0,100,60,-60,53,-53,-93,-103
1662828300,21331.1,21442,21301,21401.1,16385.612,5281.876500000013,5.940562651214432,-23.369401353119475,29.309964004333906,-13.693094025454657,0,,,0,100,60,-60,53,-53,-93,-103
1662829200,21401.1,21415,21290,21317.7,7859.585,5505.489650000013,18.133298154972504,-0.15659094553675956,18.289889100509264,-11.395141119252484,0,,,0,100,60,-60,53,-53,-93,-103
1662830100,21317.7,21348.9,21285,21343,3328.497,4990.776300000014,23.64967844882861,15.90784641833851,7.7418320304901,-9.128251930812644,0,,,0,100,60,-60,53,-53,-93,-103
1662831000,21343.1,21343.2,21280.6,21284.2,2426.45,4840.648850000014,23.086020500762764,21.62299903485462,1.4630214659081453,-8.485880165994057,0,,,0,100,60,-60,53,-53,-93,-103
1662831900,21284.1,21306.4,21271.5,21281.4,1916.213,4803.307300000014,18.45044192281876,21.728713624136706,-3.2782717013179443,-10.330427284201612,0,,21.728713624136706,0,100,60,-60,53,-53,-93,-103
1662832800,21281.4,21367.3,21276.1,21332.9,3947.488,4854.314300000015,24.810812826473846,22.11575841668512,2.6950544097887246,-11.363895334509795,0,22.11575841668512,,0,100,60,-60,53,-53,-93,-103
1662833700,21332.9,21388,21332.8,21366.3,4196.326,4814.905250000014,35.96355038632649,26.408268378539702,9.555282007786786,-10.674793341653748,0,,,0,100,60,-60,53,-53,-93,-103
1662834600,21366.4,21423,21348,21418,4259.111,4839.1175500000145,47.09716208597118,35.95717509959051,11.13998698638067,-10.371083166301457,0,,,0,100,60,-60,53,-53,-93,-103
