time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1715705100,61368.6,61434.6,61203,61406.4,3525.196,5161.137999999978,-51.768276373330345,-40.218217865509736,-11.550058507820609,-19.060580688115852,0,,,0,100,60,-60,53,-53,-93,-103
1715706000,61407,61441.1,61236.8,61305.7,1776.826,5128.011349999978,-57.19047775457645,-50.14150448320214,-7.048973271374308,-17.700525460443487,0,,,0,100,60,-60,53,-53,-93,-103
1715706900,61305.7,61487.9,61240,61413.1,2075.351,5058.619449999978,-56.71527135814824,-55.22467516201834,-1.4905961961299,-16.58896309996803,0,,,0,100,60,-60,53,-53,-93,-103
1715707800,61413.2,61441.2,61116.6,61215.2,5658.004,4411.566949999978,-60.62771056519313,-58.17781989263927,-2.449890672553856,-17.0667876198897,0,,,0,100,60,-60,53,-53,-93,-103
1715708700,61215.1,61296.3,61129.3,61288.8,2057.486,4292.440749999978,-62.23927841817282,-59.8607534471714,-2.3785249710014256,-17.67810045162302,0,,,0,100,60,-60,53,-53,-93,-103
1715709600,61288.9,61431.6,61207.3,61396.7,1685.151,4191.012449999978,-56.46839348921257,-59.77846082419284,3.3100673349802676,-16.346014747451697,0,-59.77846082419284,,0,100,60,-60,53,-53,-93,-103
1715710500,61396.8,61436.9,61224.5,61224.5,1578.06,4054.159999999978,-54.314929528629435,-57.674200478671615,3.3592709500421805,-16.310820904809457,0,,,0,100,60,-60,53,-53,-93,-103
1715711400,61224.5,61378.1,61192.5,61358.6,1410.273,3977.3925999999783,-50.82126265046648,-53.868195222769494,3.046932572303014,-14.335946788715566,0,,,0,100,60,-60,53,-53,-93,-103
1715712300,61358.6,61430,61330,61408.3,861.685,3870.506449999978,-40.71115770287168,-48.6157832939892,7.904625591117522,-11.01479096214212,0,,,0,100,60,-60,53,-53,-93,-103
1715713200,61408.3,61478,61366.8,61440,1213.692,3637.890299999978,-28.66630135732553,-40.066240570221225,11.399939212895696,-9.453103460138914,0,,,0,100,60,-60,53,-53,-93,-103
1715714100,61439.9,61623.3,61395.7,61611.6,1705.638,3005.584749999978,-10.028949832295972,-26.468802964164393,16.43985313186842,-8.893904076663452,0,,,0,100,60,-60,53,-53,-93,-103
1715715000,61611.6,61638,61518.2,61637.7,971.628,2466.734799999978,5.984756722253678,-10.903498155789274,16.88825487804295,-7.4676019573360914,0,,,0,100,60,-60,53,-53,-93,-103
1715715900,61637.6,61661,61504.7,61563.6,1455.494,2274.218499999978,15.026903719398476,3.660903536452061,11.366000182946415,-6.893704081576355,0,,,0,100,60,-60,53,-53,-93,-103
1715716800,61563.6,61655,61530.5,61618.9,723.029,2186.227049999978,22.71892632698964,14.57686225621393,8.142064070775708,-7.0918205952130595,0,,,0,100,60,-60,53,-53,-93,-103
1715717700,61618.9,61623,61570,61618.1,381.618,2057.082499999978,27.749002656342906,21.831610900910338,5.917391755432568,-9.472806908290345,0,,,0,100,60,-60,53,-53,-93,-103
1715718600,61618.1,61694.7,61578.6,61632,568.311,1925.7095999999783,33.05153638575941,27.83982178969732,5.211714596062091,-11.483497956803228,0,,,0,100,60,-60,53,-53,-93,-103
1715719500,61632,61672,61534.1,61589.5,1000.475,1860.707649999978,33.12257961322235,31.307706218441556,1.8148733947807933,-12.988849522385726,0,,,0,100,60,-60,53,-53,-93,-103
1715720400,61589.5,61620.4,61558.1,61583,433.386,1749.5463999999781,31.57681726235607,32.58364442044594,-1.006827158089873,-10.331621369430259,0,,32.58364442044594,0,100,60,-60,53,-53,-93,-103
1715721300,61583.1,61611.2,61454.9,61481.7,1239.588,1649.2595999999783,21.160702998707066,28.620033291428495,-7.459330292721429,-10.328755412359735,0,,,0,100,60,-60,53,-53,-93,-103
1715722200,61481.7,61750,61444.6,61730.7,1595.179,1595.8034999999784,28.71946180532153,27.15232735546155,1.567134449859978,-7.859985505578707,0,27.15232735546155,,0,100,60,-60,53,-53,-93,-103
1715723100,61730.7,61768.9,61604.6,61670,984.765,1468.7819499999782,36.93478256142312,28.9383157884839,7.996466772939218,-5.790526380281489,0,,,0,100,60,-60,53,-53,-93,-103
1715724000,61670.1,61698.4,61620.9,61637.9,1061.707,1433.0259999999782,38.57464164740899,34.742962004717874,3.831679642691114,-5.121525286917022,0,,,0,100,60,-60,53,-53,-93,-103
1715724900,61637.8,61668.5,61535.8,61582.4,901.813,1374.349099999978,31.33378789936958,35.61440403606723,-4.280616136697649,-5.711683035673015,0,,35.61440403606723,0,100,60,-60,53,-53,-93,-103
1715725800,61582.4,61725,61538.4,61682.3,707.773,1126.8375499999781,33.829911739529585,34.57944709543605,-0.7495353559064668,-5.135531580075933,0,,,0,100,60,-60,53,-53,-93,-103
1715726700,61682.3,61735.5,61663.1,61679.9,501.147,1049.0205999999782,40.89277247075889,35.35215736988602,5.54061510087287,-5.0725060148773675,0,35.35215736988602,,0,100,60,-60,53,-53,-93,-103
1715727600,61680,61694.5,61586,61605,709.666,1000.2463499999782,34.69550504300349,36.472729751097326,-1.7772247080938328,-5.146337516033681,0,,36.472729751097326,0,100,60,-60,53,-53,-93,-103
1715728500,61605,61609.4,61508,61585.8,986.622,970.674449999978,18.204677902566672,31.264318472109682,-13.05964056954301,-6.2129144097975715,0,,,0,100,60,-60,53,-53,-93,-103
1715729400,61585.7,61595.3,61513.4,61533.9,550.915,927.706549999978,3.314877953298195,18.738353632956123,-15.423475679657928,-5.733059998215248,0,,,0,100,60,-60,53,-53,-93,-103
1715730300,61533.2,61588.7,61533.2,61550.5,405.404,904.8924999999779,-5.491471485882171,5.342694789994233,-10.834166275876404,-5.322211658486385,0,,,0,100,60,-60,53,-53,-93,-103
1715731200,61550.5,61669.1,61527.1,61594.1,1176.13,903.014399999978,-3.870346049677904,-2.015646527420623,-1.854699522257281,-5.486100532130204,0,,,0,100,60,-60,53,-53,-93,-103
1715732100,61594,61708.6,61567.7,61704.9,648.994,850.182199999978,10.527208780472762,0.3884637483042326,10.13874503216853,-4.482826442020515,0,0.3884637483042326,,0,100,60,-60,53,-53,-93,-103
1715733000,61705,61774.7,61500.1,61547.6,1336.877,868.444649999978,8.948065277434749,5.201642669409872,3.7464226080248766,-3.5620064147479806,0,,,0,100,60,-60,53,-53,-93,-103
1715733900,61547.6,61554.5,61316.1,61413.2,2831.101,937.224999999978,-19.702429035640108,-0.07571832591086292,-19.626710709729245,-4.743037481541216,0,,-0.07571832591086292,0,100,60,-60,53,-53,-93,-103
1715734800,61413.2,61624.1,61403.7,61607.8,1565.454,979.3462499999781,-21.218922335577428,-10.657762031260926,-10.561160304316502,-2.6786275958167574,0,,,0,100,60,-60,53,-53,-93,-103
1715735700,61607.7,61693.8,61600.4,61679.1,1014.942,1011.0124499999781,-3.6596515473583047,-14.860334306191945,11.20068275883364,0.881836807138655,0,-14.860334306191945,,0,100,60,-60,53,-53,-93,-103
1715736600,61679,61730.1,61625.9,61699.9,703.051,1017.7494499999781,11.11934146104192,-4.586410807297935,15.705752268339854,3.4625899888915166,0,,,0,100,60,-60,53,-53,-93,-103
1715737500,61700,61727,61626.2,61668.7,708.966,1003.1739999999782,19.27557412046604,8.911754678049887,10.363819442416153,4.508518399686263,0,,,0,100,60,-60,53,-53,-93,-103
1715738400,61668.7,61884,61656,61811.3,1968.578,1079.9335999999782,35.00142933347795,21.798781638328638,13.202647695149313,5.072825956881067,0,,,0,100,60,-60,53,-53,-93,-103
1715739300,61811.3,61847.2,61780,61792.1,727.72,1054.3401999999783,44.96118631624322,33.07939659006241,11.881789726180813,4.464353514535803,0,,,0,100,60,-60,53,-53,-93,-103
1715740200,61792.1,61792.2,61710.8,61755.6,758.824,1012.5224499999783,45.489210434357005,41.8172753613594,3.6719350729976057,3.617154024914411,0,,,0,100,60,-60,53,-53,-93,-103
1715741100,61755.6,61777,61721.1,61738,436.523,985.1103499999784,44.2222198147994,44.890872188466545,-0.6686523736671433,3.02963126951885,0,,44.890872188466545,0,100,60,-60,53,-53,-93,-103
1715742000,61738.1,61896,61738,61896,1103.711,987.2105499999785,51.873212888820696,47.19488104599237,4.678331842828328,2.786916337284353,0,47.19488104599237,,0,100,60,-60,53,-53,-93,-103
1715742900,61896,61933.3,61830.1,61921.9,1054.536,994.8466999999786,58.93357989474594,51.676337532788686,7.257242361957253,3.4310740417023315,0,,,0,100,60,-60,53,-53,-93,-103
1715743800,61922,61998,61834.6,61880,1807.86,1049.8510499999786,62.12074734331249,57.64251337562638,4.4782339676861085,7.7620677140162115,0,,,0,100,60,-60,53,-53,-93,-103
1715744700,61880,61948.8,61854.6,61923.2,800.356,1064.8114999999784,62.78853526926803,61.28095416910883,1.5075811001592,10.012772652446094,0,,,0,100,60,-60,53,-53,-93,-103
1715745600,61923.2,61956,61801.8,61857.4,1695.303,1114.0933499999785,58.5844541317736,61.164578914784705,-2.580124783011108,10.724596406040805,0,,61.164578914784705,0,100,60,-60,53,-53,-93,-103
1715746500,61857.4,61868,61783.2,61842.4,679.963,1098.7603999999785,50.000502703597064,57.1244973682129,-7.123994664615836,8.51273866082156,0,,,0,100,60,-60,53,-53,-93,-103
1715747400,61842.3,61951.9,61820.5,61874.4,941.129,1118.2710999999786,49.432116111396496,52.67235764892239,-3.240241537525897,7.333664377279425,0,,,0,100,60,-60,53,-53,-93,-103
1715748300,61874.4,61926.9,61830.2,61875.1,783.411,1137.1714499999784,47.45324771727207,48.96195551075522,-1.508707793483147,7.616893151203742,0,,,0,100,60,-60,53,-53,-93,-103
1715749200,61875.1,62030.4,61873.2,61993.5,2252.954,1191.0126499999785,55.48585111997149,50.790404982880034,4.695446137091459,12.409150285311723,0,50.790404982880034,,0,100,60,-60,53,-53,-93,-103
1715750100,61993.5,62000.4,61859.2,61958.6,1299.785,1223.5521999999787,56.069603392960964,53.00290074340152,3.0667026495594456,14.099133320036184,0,,,0,100,60,-60,53,-53,-93,-103
1715751000,61958.7,61958.7,61851.8,61904.3,823.735,1197.8950999999786,50.64010366445404,54.06518605912885,-3.42508239467481,12.712612676648503,0,,54.06518605912885,0,100,60,-60,53,-53,-93,-103
1715751900,61904.4,61909.8,61850,61902.1,585.039,1085.5919999999787,42.62238738262675,49.77736481334727,-7.154977430720521,11.613151317260373,0,,,0,100,60,-60,53,-53,-93,-103
1715752800,61902.1,61956.3,61881.6,61904.4,850.576,1049.8480999999788,41.63632158719465,44.96627087809183,-3.3299492908971757,10.342635502689102,0,,,0,100,60,-60,53,-53,-93,-103
1715753700,61904.4,61924.9,61850,61884.3,807.052,1039.4535999999787,33.40976393245199,39.222824300757814,-5.813060368305827,7.655674319214203,0,,,0,100,60,-60,53,-53,-93,-103
