open_time,open,high,low,close,volume,quote_volume,trades
1662854400000,1774.12000000,1789.00000000,1720.10000000,1766.11000000,409287.72630000,720937620.96340100,645729
1662940800000,1766.12000000,1783.00000000,1693.00000000,1716.37000000,630774.60320000,1093457780.48450000,979874
1663027200000,1716.37000000,1760.51000000,1560.54000000,1574.40000000,1134549.72560000,1871967439.64955300,1337439
1663113600000,1574.40000000,1647.01000000,1552.38000000,1638.39000000,764562.53930000,1222499363.04636600,1088561
1663200000000,1638.40000000,1655.20000000,1458.00000000,1472.75000000,1335499.80470000,2095367507.33233400,1748683
1663286400000,1472.76000000,1483.35000000,1405.52000000,1433.90000000,693597.24250000,1006033555.19748100,1111984
1663372800000,1433.90000000,1476.13000000,1409.12000000,1468.83000000,421391.37430000,608805593.71431500,694945
1663459200000,1468.82000000,1469.63000000,1325.55000000,1334.51000000,804113.46800000,1118416540.56069700,990605
1663545600000,1334.51000000,1393.35000000,1280.00000000,1375.98000000,974855.19800000,1293086590.94143200,1235360
1663632000000,1375.98000000,1384.78000000,1312.71000000,1322.93000000,658027.14650000,889324871.23618300,981235
1663718400000,1322.94000000,1408.90000000,1220.00000000,1245.78000000,1192266.73790000,1582450799.93747100,1445950
1663804800000,1245.79000000,1350.08000000,1237.32000000,1326.46000000,904282.27250000,1165151398.83009600,1094636
1663891200000,1326.47000000,1360.00000000,1262.15000000,1327.25000000,974052.36440000,1273403019.69252200,1233506
1663977600000,1327.24000000,1349.33000000,1306.52000000,1317.13000000,517557.34970000,687931980.00860200,616390
1664064000000,1317.13000000,1337.00000000,1269.27000000,1294.63000000,515533.84090000,674560079.18233900,640687
1664150400000,1294.62000000,1340.42000000,1277.85000000,1336.17000000,799166.43330000,1048795559.35885700,934159
1664236800000,1336.17000000,1400.00000000,1303.75000000,1328.02000000,860584.89440000,1170630640.62662500,1055212
1664323200000,1328.01000000,1355.70000000,1253.20000000,1337.20000000,919314.91310000,1199743172.38530100,1075441
1664409600000,1337.20000000,1352.02000000,1288.52000000,1335.70000000,770591.68950000,1022673511.08671100,950476
1664496000000,1335.69000000,1373.19000000,1313.35000000,1328.72000000,740753.61100000,991505362.26530700,926935
1664582400000,1328.71000000,1333.69000000,1302.68000000,1311.79000000,252081.90560000,332930112.02541200,347396
1664668800000,1311.79000000,1317.93000000,1270.00000000,1276.72000000,371740.04070000,482595051.28171700,462476
1664755200000,1276.72000000,1329.90000000,1263.04000000,1323.09000000,483775.24350000,631178676.53561100,598748
1664841600000,1323.10000000,1369.55000000,1318.66000000,1361.49000000,476207.67020000,641511283.39828800,771766
1664928000000,1361.50000000,1364.77000000,1316.29000000,1352.20000000,483508.77820000,649745323.36814600,695638
1665014400000,1352.20000000,1383.99000000,1345.01000000,1352.06000000,573975.32400000,783638743.15570200,789673
1665100800000,1352.07000000,1361.75000000,1317.26000000,1331.10000000,491999.87760000,659508723.35405300,679464
1665187200000,1331.10000000,1337.35000000,1303.51000000,1315.48000000,203391.66120000,269448439.33934800,383251
1665273600000,1315.48000000,1329.00000000,1307.26000000,1323.13000000,186201.91850000,245547831.32053100,328378
1665360000000,1323.13000000,1338.00000000,1288.00000000,1290.03000000,393663.01140000,515800751.33841500,587314
1665446400000,1290.03000000,1298.00000000,1267.01000000,1280.11000000,429430.39410000,550448836.80929700,583107
1665532800000,1280.11000000,1306.87000000,1275.25000000,1294.44000000,369712.57590000,478797824.54198200,477911
1665619200000,1294.44000000,1301.58000000,1190.00000000,1287.08000000,945618.31630000,1183462907.93014500,1135833
1665705600000,1287.08000000,1343.12000000,1283.39000000,1296.27000000,669742.80930000,883059208.71446400,788710
1665792000000,1296.26000000,1301.69000000,1263.64000000,1274.92000000,287100.95290000,368914560.65821300,396464
1665878400000,1274.93000000,1315.35000000,1274.67000000,1305.95000000,293321.36320000,379290237.63945800,397092
1665964800000,1305.96000000,1338.57000000,1295.64000000,1331.40000000,459848.49410000,606979972.11902400,553275
1666051200000,1331.39000000,1341.73000000,1286.72000000,1310.71000000,572728.91890000,755297911.29191000,603600
1666137600000,1310.71000000,1313.50000000,1280.31000000,1285.09000000,368637.51050000,478516630.18702300,472022
1666224000000,1285.09000000,1310.87000000,1270.36000000,1282.57000000,428531.61030000,552593958.21273500,558080
1666310400000,1282.57000000,1306.97000000,1252.65000000,1299.75000000,468076.79860000,600999941.10653300,572819
1666396800000,1299.76000000,1320.20000000,1294.32000000,1313.61000000,221776.70070000,290111447.62808100,323066
1666483200000,1313.62000000,1371.55000000,1299.44000000,1364.20000000,432269.46000000,576212623.60030400,496386
1666569600000,1364.19000000,1370.60000000,1324.17000000,1343.61000000,611830.79700000,822740466.67339600,698241
1666656000000,1343.61000000,1525.16000000,1334.94000000,1459.74000000,1127932.90120000,1612140846.30515700,1205998
1666742400000,1459.74000000,1594.99000000,1457.44000000,1566.10000000,1236044.70230000,1896388070.24978500,1357864
1666828800000,1566.11000000,1578.58000000,1503.20000000,1514.05000000,869454.48510000,1345399838.03733400,1122874
1666915200000,1514.04000000,1574.90000000,1479.82000000,1554.41000000,858954.44250000,1309517416.24114100,999855
1667001600000,1554.40000000,1663.06000000,1547.66000000,1619.55000000,914161.08460000,1477815830.63917300,1094332
1667088000000,1619.55000000,1640.06000000,1576.56000000,1590.44000000,476036.42430000,762732547.09158300,705583
1667174400000,1590.45000000,1635.80000000,1545.43000000,1572.69000000,810334.24140000,1283098004.76573700,1024808
1667260800000,1572.69000000,1612.92000000,1563.69000000,1578.48000000,527539.29650000,836251567.42464300,702747
1667347200000,1578.47000000,1621.68000000,1502.32000000,1518.34000000,981395.36480000,1534786415.43920700,1171091
1667433600000,1518.33000000,1559.01000000,1515.17000000,1531.01000000,560202.88130000,863253444.76684000,678608
1667520000000,1531.01000000,1680.00000000,1528.40000000,1644.78000000,935531.47810000,1503427052.72076800,1072186
1667606400000,1644.78000000,1666.97000000,1621.42000000,1626.98000000,351385.53620000,577061606.73372800,480888
1667692800000,1626.98000000,1639.02000000,1564.39000000,1568.29000000,414863.95250000,668569491.57751300,545053
1667779200000,1568.25000000,1608.04000000,1545.03000000,1568.10000000,642409.44940000,1013046543.98043900,851962
1667865600000,1568.09000000,1579.98000000,1233.00000000,1334.77000000,2339916.50890000,3356475001.54590500,2874276
1667952000000,1334.78000000,1337.16000000,1073.53000000,1102.73000000,2494797.93570000,3021176147.39616100,3172468
1668038400000,1102.73000000,1350.00000000,1085.93000000,1299.28000000,1975955.67670000,2443394252.53036600,2800795
1668124800000,1299.28000000,1310.00000000,1201.26000000,1289.28000000,1308087.14980000,1652414528.52089100,2118330
1668211200000,1289.35000000,1292.16000000,1238.70000000,1257.25000000,547772.91720000,693031301.59888900,933438
1668297600000,1257.25000000,1274.23000000,1200.66000000,1221.49000000,547410.53040000,676891239.24415900,896665
1668384000000,1221.50000000,1291.20000000,1171.13000000,1243.28000000,934742.00590000,1152982945.60203200,1471485
1668470400000,1243.29000000,1291.00000000,1234.01000000,1253.23000000,632825.56800000,798023541.20805200,961779
1668556800000,1253.22000000,1268.67000000,1187.06000000,1216.17000000,673339.72150000,826025937.83629100,969295
1668643200000,1216.16000000,1228.22000000,1181.05000000,1200.43000000,530537.34880000,638342419.85593100,719509
1668729600000,1200.42000000,1234.00000000,1199.18000000,1212.58000000,360218.53370000,437658373.67435900,493436
1668816000000,1212.58000000,1235.00000000,1197.67000000,1217.67000000,209789.58880000,254211466.15160900,330573
1668902400000,1217.67000000,1227.07000000,1132.65000000,1142.21000000,531108.76070000,625008081.79912000,693003
1668988800000,1142.21000000,1146.99000000,1079.76000000,1107.34000000,922647.94540000,1031424505.49832800,1063296
1669075200000,1107.34000000,1146.13000000,1075.00000000,1139.60000000,748884.57910000,831782462.69652700,899796
1669161600000,1139.59000000,1190.00000000,1127.75000000,1184.52000000,636927.15940000,741271142.43009800,767861
1669248000000,1184.52000000,1217.71000000,1180.60000000,1203.73000000,486080.61230000,583303022.42364200,616769
1669334400000,1203.72000000,1207.77000000,1171.20000000,1199.30000000,391430.16580000,465159072.75730500,581961
1669420800000,1199.29000000,1235.66000000,1196.20000000,1205.60000000,379840.81160000,461938380.00420100,566155
1669507200000,1205.61000000,1223.33000000,1188.65000000,1193.88000000,286386.79860000,347218857.86797600,458378
1669593600000,1193.88000000,1199.25000000,1151.02000000,1167.77000000,478795.60930000,560568777.56025100,708380
1669680000000,1167.77000000,1228.37000000,1158.27000000,1216.49000000,512143.58610000,617963786.60191500,789552
1669766400000,1216.49000000,1309.77000000,1212.50000000,1294.46000000,815679.27170000,1038748742.50375800,985173
1669852800000,1294.46000000,1299.90000000,1262.77000000,1276.41000000,430018.73910000,550769676.04408400,587711
1669939200000,1276.40000000,1297.18000000,1265.24000000,1295.59000000,371559.58500000,475691291.45506300,547512
1670025600000,1295.58000000,1309.00000000,1236.26000000,1240.51000000,347148.25880000,441457418.33191900,594082
1670112000000,1240.50000000,1287.19000000,1240.10000000,1279.41000000,324129.54660000,409404653.04847500,498321
1670198400000,1279.40000000,1305.11000000,1246.61000000,1259.41000000,391628.51660000,501560285.69950900,612914
1670284800000,1259.41000000,1274.76000000,1241.56000000,1271.32000000,301631.83900000,379095106.35530500,471097
1670371200000,1271.31000000,1278.69000000,1218.01000000,1231.18000000,398559.51660000,492706380.52673400,530298
1670457600000,1231.18000000,1292.58000000,1222.01000000,1280.18000000,406653.54470000,509776313.42383900,559884
1670544000000,1280.18000000,1296.64000000,1250.00000000,1263.10000000,406008.00320000,518804946.77146900,540078
1670630400000,1263.11000000,1283.61000000,1259.60000000,1266.35000000,182278.63960000,231301933.59019100,322453
1670716800000,1266.35000000,1284.75000000,1255.85000000,1263.01000000,180494.90200000,229443304.73303100,314531
1670803200000,1263.00000000,1278.90000000,1240.03000000,1275.40000000,363750.54810000,456347758.27784300,489887
1670889600000,1275.41000000,1349.00000000,1255.10000000,1320.69000000,659393.88250000,859595295.37889500,813791
1670976000000,1320.69000000,1352.72000000,1301.00000000,1307.44000000,554465.57170000,734778540.99399600,548806
1671062400000,1307.45000000,1311.14000000,1259.27000000,1266.54000000,390051.24470000,499233719.98567900,445162
1671148800000,1266.53000000,1280.06000000,1155.32000000,1166.83000000,751422.27790000,907833696.28801300,883071
1671235200000,1166.82000000,1190.03000000,1161.92000000,1187.16000000,328881.62810000,387145994.35297400,443309
1671321600000,1187.16000000,1199.54000000,1170.32000000,1183.06000000,252260.14400000,298608427.35278700,385205
1671408000000,1183.06000000,1195.00000000,1150.51000000,1167.82000000,296832.72280000,349312990.37441400,443756
1671494400000,1167.82000000,1230.47000000,1163.12000000,1216.94000000,465184.19430000,561079146.68002500,624202
1671580800000,1216.95000000,1223.39000000,1203.02000000,1213.78000000,245723.83770000,297776619.12634300,413931
1671667200000,1213.78000000,1237.99000000,1182.54000000,1217.71000000,336761.65980000,406520096.76670900,488758
1671753600000,1217.72000000,1231.99000000,1210.00000000,1219.99000000,278604.28820000,340146608.67751000,439410
1671840000000,1219.98000000,1227.99000000,1214.69000000,1220.41000000,123701.53010000,150864338.67347900,296993
1671926400000,1220.42000000,1225.00000000,1193.18000000,1218.51000000,231652.06120000,280833354.71144900,379422
1672012800000,1218.52000000,1231.09000000,1211.67000000,1228.11000000,162723.08570000,198389481.17989500,308520
1672099200000,1228.12000000,1233.73000000,1200.58000000,1211.55000000,262437.63980000,319100139.54270900,372190
1672185600000,1211.55000000,1215.78000000,1181.06000000,1190.15000000,367828.89140000,439875906.99219500,474792
1672272000000,1190.15000000,1206.57000000,1186.77000000,1200.49000000,249130.48690000,298245107.21298000,377201
1672358400000,1200.48000000,1202.15000000,1181.08000000,1199.99000000,266014.21150000,317524824.57778700,364383
1672444800000,1199.98000000,1208.46000000,1191.66000000,1196.13000000,139379.28110000,167161720.78087000,261569
1672531200000,1196.13000000,1204.67000000,1190.57000000,1200.34000000,117762.06850000,141014996.65570800,233151
1672617600000,1200.33000000,1224.29000000,1193.00000000,1214.00000000,252794.14000000,306657437.52747900,330000
1672704000000,1213.99000000,1219.89000000,1204.93000000,1214.55000000,205519.49440000,249325343.25224500,296709
1672790400000,1214.56000000,1272.60000000,1212.71000000,1256.90000000,457799.66480000,571805761.15805500,526420
1672876800000,1256.91000000,1259.95000000,1242.81000000,1251.24000000,272805.33000000,341379819.27811000,339445
1672963200000,1251.25000000,1276.70000000,1236.00000000,1269.14000000,342344.20230000,429648347.11260300,444840
1673049600000,1269.13000000,1271.09000000,1261.30000000,1264.07000000,129474.28840000,163760550.01165600,242794
1673136000000,1264.06000000,1296.00000000,1257.77000000,1290.16000000,213636.78480000,271373377.53005800,341498
1673222400000,1290.15000000,1344.91000000,1285.44000000,1320.39000000,581727.69680000,766640085.93039700,667559
1673308800000,1320.40000000,1347.69000000,1316.80000000,1335.62000000,459660.23070000,611680590.74133200,467419
1673395200000,1335.63000000,1398.00000000,1321.04000000,1389.39000000,472465.95560000,635118946.42952100,534745
1673481600000,1389.40000000,1438.00000000,1361.92000000,1415.92000000,877712.44920000,1231660847.86824900,873540
1673568000000,1415.91000000,1464.00000000,1401.03000000,1451.20000000,499377.86490000,709963291.54162900,670535
1673654400000,1451.21000000,1599.98000000,1449.14000000,1549.90000000,940691.77740000,1444283818.18917100,1187799
1673740800000,1549.91000000,1566.66000000,1516.03000000,1552.52000000,387832.71380000,596626752.29784300,590180
1673827200000,1552.52000000,1604.50000000,1521.31000000,1576.94000000,574622.89530000,897953752.92998400,802443
1673913600000,1576.94000000,1609.00000000,1541.15000000,1565.57000000,506771.72190000,797552620.18733700,703325
1674000000000,1565.56000000,1610.00000000,1501.39000000,1511.43000000,752534.88570000,1172243167.72986300,913587
1674086400000,1511.44000000,1564.43000000,1509.15000000,1551.09000000,308679.46450000,473220810.93493000,477203
1674172800000,1551.09000000,1669.90000000,1542.02000000,1658.52000000,440570.99740000,702227917.87066300,710633
1674259200000,1658.53000000,1679.26000000,1616.21000000,1626.66000000,494248.60090000,815990095.34685100,648695
1674345600000,1626.65000000,1663.89000000,1604.00000000,1627.44000000,431729.69090000,703883818.61740500,550009
1674432000000,1627.43000000,1648.09000000,1585.29000000,1626.29000000,407267.11560000,662442276.00664200,602844
1674518400000,1626.28000000,1641.46000000,1535.00000000,1555.97000000,462275.32430000,742483248.77844800,664260
1674604800000,1555.97000000,1641.00000000,1518.00000000,1611.94000000,646474.91660000,1010958308.52325900,832576
1674691200000,1611.95000000,1632.84000000,1577.43000000,1601.09000000,532777.84660000,856294452.54907200,661710
1674777600000,1601.08000000,1621.00000000,1552.54000000,1597.62000000,512093.38750000,810894459.59281200,721339
1674864000000,1597.61000000,1606.83000000,1555.99000000,1572.10000000,313675.65740000,496009423.63276900,461988
1674950400000,1572.10000000,1660.00000000,1566.33000000,1644.72000000,551767.91340000,892135111.02851000,747055
1675036800000,1644.73000000,1647.53000000,1535.00000000,1566.20000000,595055.32810000,945663093.91811700,783703
1675123200000,1566.21000000,1605.18000000,1561.63000000,1585.33000000,348856.67510000,550862274.14769300,565125
1675209600000,1585.32000000,1647.77000000,1555.18000000,1641.68000000,474617.17090000,757974339.88815100,795274
1675296000000,1641.67000000,1714.68000000,1626.85000000,1643.12000000,629188.88740000,1052104526.87265700,939545
1675382400000,1643.12000000,1676.00000000,1625.93000000,1663.52000000,464815.03200000,766949169.43042200,714675
1675468800000,1663.52000000,1695.29000000,1645.43000000,1666.38000000,308227.12950000,514857995.98579800,559308
1675555200000,1666.39000000,1673.81000000,1609.30000000,1629.02000000,413579.67480000,680127291.92674400,680427
1675641600000,1629.01000000,1658.56000000,1605.01000000,1614.29000000,384119.41970000,626831152.68758600,636588
1675728000000,1614.28000000,1678.37000000,1613.14000000,1671.03000000,451922.40000000,743635216.72855200,746572
1675814400000,1671.03000000,1697.91000000,1630.47000000,1650.43000000,417966.25390000,695793337.57743500,671033
1675900800000,1650.42000000,1656.17000000,1524.40000000,1545.35000000,658011.69640000,1054014372.58339200,973879
1675987200000,1545.35000000,1555.01000000,1490.00000000,1513.06000000,484654.21990000,743164643.51149900,682215
1676073600000,1513.05000000,1543.00000000,1505.00000000,1538.51000000,289691.57080000,440657107.72833800,440506
1676160000000,1538.50000000,1548.02000000,1493.08000000,1514.83000000,286758.37400000,438014692.30803400,490609
1676246400000,1514.82000000,1526.10000000,1461.93000000,1505.24000000,643152.39040000,959644223.33507300,788402
1676332800000,1505.25000000,1569.00000000,1482.66000000,1555.71000000,668964.37680000,1021642935.31397500,861338
1676419200000,1555.70000000,1680.00000000,1542.55000000,1674.92000000,581207.85860000,928452953.94504900,852734
1676505600000,1674.92000000,1742.97000000,1633.72000000,1637.84000000,832723.67310000,1408096156.86621600,1220762
1676592000000,1637.83000000,1722.00000000,1630.51000000,1693.87000000,579934.66300000,970891863.05829500,940022
1676678400000,1693.81000000,1713.13000000,1679.77000000,1691.62000000,267305.78130000,452969773.61025000,457982
1676764800000,1691.62000000,1726.59000000,1666.14000000,1679.75000000,401023.04770000,680092027.33129800,634114
1676851200000,1679.74000000,1719.89000000,1650.56000000,1703.27000000,451314.83350000,765198951.96357700,752116
1676937600000,1703.27000000,1716.66000000,1636.30000000,1659.76000000,520354.46880000,874136698.28459100,837901
1677024000000,1659.77000000,1666.95000000,1595.07000000,1643.14000000,528875.48090000,861982489.01657100,887617
1677110400000,1643.15000000,1679.00000000,1628.75000000,1650.53000000,501305.97170000,829754759.56551500,849095
1677196800000,1650.52000000,1664.66000000,1575.64000000,1607.80000000,512515.49820000,831164574.11824000,829249
1677283200000,1607.80000000,1608.98000000,1557.33000000,1594.58000000,290188.03910000,462128193.10439300,532834
1677369600000,1594.58000000,1651.26000000,1587.76000000,1641.36000000,308607.99410000,499002379.52012900,544008
1677456000000,1641.37000000,1665.22000000,1608.00000000,1633.45000000,431861.41290000,707841123.05760700,679771
1677542400000,1633.45000000,1647.52000000,1596.66000000,1605.23000000,393523.16470000,640150766.31120500,626287
1677628800000,1605.24000000,1669.72000000,1595.00000000,1665.22000000,474456.82350000,780632253.60636600,725546
1677715200000,1665.23000000,1677.86000000,1619.18000000,1647.86000000,423023.80820000,694364877.50440800,644400
1677801600000,1647.86000000,1649.25000000,1544.39000000,1569.45000000,742816.59760000,1166573996.74423600,1008133
1677888000000,1569.45000000,1577.53000000,1549.12000000,1566.73000000,237640.26060000,371865636.79445600,442158
1677974400000,1566.74000000,1588.77000000,1553.05000000,1564.58000000,299240.74150000,469729098.46273800,505034
1678060800000,1564.57000000,1583.49000000,1554.44000000,1565.84000000,307709.30110000,482146763.96639700,495130
1678147200000,1565.84000000,1584.49000000,1536.14000000,1561.96000000,437947.90320000,682865640.74441200,601157
1678233600000,1561.95000000,1570.89000000,1523.61000000,1532.38000000,460101.76580000,714552395.99327900,647197
1678320000000,1532.38000000,1546.45000000,1408.00000000,1437.32000000,718485.13640000,1072396877.90757800,914935
1678406400000,1437.32000000,1439.43000000,1368.39000000,1426.44000000,960262.45090000,1353741388.82725900,1155209
1678492800000,1426.43000000,1478.07000000,1408.40000000,1471.97000000,1374859.62010000,1987926852.34837400,1467256
1678579200000,1471.93000000,1594.19000000,1448.30000000,1580.33000000,1002355.09290000,1506839740.46965400,1253899
1678665600000,1580.33000000,1693.49000000,1565.00000000,1673.45000000,1228063.60530000,1992277884.79634100,1671283
1678752000000,1673.44000000,1780.02000000,1655.24000000,1699.40000000,1283321.23550000,2195733827.91012200,1750035
1678838400000,1699.41000000,1716.90000000,1611.00000000,1649.96000000,963142.48330000,1602460705.89569500,1388384
1678924800000,1649.95000000,1691.42000000,1632.18000000,1673.73000000,627985.61190000,1040043241.14028500,1004406
1679011200000,1673.73000000,1800.00000000,1662.65000000,1789.27000000,907528.28250000,1569265196.45290500,1293055
1679097600000,1789.26000000,1841.00000000,1747.47000000,1758.84000000,711614.73100000,1280189359.42454900,1115890
1679184000000,1758.84000000,1841.36000000,1757.92000000,1780.68000000,541131.89080000,972006261.58020900,919093
1679270400000,1780.67000000,1803.05000000,1722.00000000,1732.78000000,682848.12480000,1205036446.95122100,1083767
1679356800000,1732.77000000,1835.00000000,1717.01000000,1801.23000000,742348.49990000,1324018564.21103500,1166036
1679443200000,1801.23000000,1819.98000000,1710.12000000,1734.33000000,891287.60090000,1581074700.20938000,1286030
1679529600000,1734.34000000,1857.16000000,1729.35000000,1813.79000000,732061.10300000,1312199315.57750500,1074713
1679616000000,1813.78000000,1818.99000000,1726.40000000,1749.57000000,564770.14170000,1001546184.53213500,855600
1679702400000,1749.57000000,1763.23000000,1713.09000000,1741.88000000,355679.37430000,620341997.18351200,620651
1679788800000,1741.88000000,1801.00000000,1739.31000000,1773.88000000,354933.23720000,627660488.27267000,592618
1679875200000,1773.88000000,1780.48000000,1686.13000000,1715.22000000,570563.50230000,987197970.21984000,810253
1679961600000,1715.21000000,1795.73000000,1701.13000000,1772.99000000,536511.39730000,935507384.14967800,766887
1680048000000,1773.00000000,1827.99000000,1772.48000000,1793.07000000,536865.59720000,967342311.08223400,810500
1680134400000,1793.06000000,1829.69000000,1763.00000000,1793.61000000,579690.03940000,1039397383.78040000,876484
1680220800000,1793.60000000,1847.28000000,1777.91000000,1821.52000000,554525.47620000,1006896937.02525400,902956
1680307200000,1821.52000000,1842.83000000,1807.81000000,1820.79000000,272904.96740000,497460628.07619100,579259
1680393600000,1820.80000000,1824.81000000,1771.70000000,1794.51000000,322122.93850000,580909276.16417100,637705
1680480000000,1794.51000000,1839.99000000,1762.77000000,1810.51000000,628503.66190000,1131436800.43707300,1098681
1680566400000,1810.51000000,1891.91000000,1802.01000000,1870.37000000,622208.64110000,1151551698.65326800,1087425
1680652800000,1870.38000000,1942.98000000,1864.58000000,1908.69000000,548595.51550000,1045846831.79156300,1077031
1680739200000,1908.68000000,1909.91000000,1853.70000000,1872.41000000,396241.43520000,743618300.02400000,916688
1680825600000,1872.41000000,1882.61000000,1841.46000000,1863.72000000,284256.48730000,528718750.37856600,829061
1680912000000,1863.73000000,1879.38000000,1847.00000000,1848.82000000,197905.54070000,368792680.92965800,902787
1680998400000,1848.82000000,1873.99000000,1824.01000000,1858.92000000,287131.30790000,529878494.84037300,953458
1681084800000,1858.91000000,1918.79000000,1846.40000000,1910.20000000,434739.79840000,816212712.86294700,586284
1681171200000,1910.21000000,1937.37000000,1881.11000000,1889.86000000,405203.48920000,774389695.84593200,590527
1681257600000,1889.86000000,1933.00000000,1852.65000000,1917.39000000,630844.41860000,1195663632.07873200,801456
1681344000000,1917.40000000,2023.00000000,1899.55000000,2012.01000000,676164.51880000,1333377092.12459100,911569
1681430400000,2012.00000000,2128.76000000,2009.22000000,2099.99000000,896307.39340000,1877719501.12373200,1182309
1681516800000,2099.99000000,2111.85000000,2071.13000000,2090.60000000,321823.78510000,674260851.49151000,505299
1681603200000,2090.61000000,2141.54000000,2072.72000000,2118.67000000,319880.43930000,673034613.41583500,529231
1681689600000,2118.66000000,2120.51000000,2056.25000000,2074.00000000,426972.70710000,889433328.78650800,674817
1681776000000,2073.99000000,2125.00000000,2051.00000000,2103.50000000,414244.61350000,867291463.56982800,636801
1681862400000,2103.51000000,2104.60000000,1923.03000000,1933.73000000,775389.06020000,1547934187.85902000,1116849
1681948800000,1933.74000000,1982.99000000,1914.43000000,1942.98000000,625336.24950000,1218184973.29939600,869619
1682035200000,1942.98000000,1957.27000000,1825.00000000,1848.78000000,688876.61860000,1306179482.09194200,868887
1682121600000,1848.77000000,1887.31000000,1841.64000000,1874.16000000,331007.58790000,616579601.31176500,451499
1682208000000,1874.17000000,1882.01000000,1836.37000000,1862.00000000,344514.34440000,641362428.68936600,463928
1682294400000,1862.01000000,1890.00000000,1806.00000000,1841.84000000,447864.05170000,826968889.24123200,682824
1682380800000,1841.84000000,1877.86000000,1801.66000000,1866.10000000,457870.60470000,839226421.37824600,631766
1682467200000,1866.10000000,1964.72000000,1785.00000000,1866.01000000,897709.72980000,1695903568.96090300,1182620
1682553600000,1866.01000000,1940.96000000,1861.19000000,1908.68000000,727472.94660000,1383094120.67767000,959609
1682640000000,1908.68000000,1923.88000000,1873.94000000,1890.94000000,387630.77910000,736203306.61415600,574483
1682726400000,1890.93000000,1918.00000000,1883.05000000,1907.80000000,182046.14060000,346028241.29573700,335962
1682812800000,1907.79000000,1939.00000000,1866.16000000,1870.09000000,355336.48880000,677913240.81466200,552933
1682899200000,1870.08000000,1886.49000000,1806.12000000,1830.73000000,445519.17790000,818821593.69484900,647788
1682985600000,1830.73000000,1881.87000000,1822.94000000,1870.08000000,373753.20270000,690907892.11045500,563768
1683072000000,1870.09000000,1916.52000000,1842.64000000,1905.12000000,465185.25010000,871222153.95979200,751579
1683158400000,1905.12000000,1918.26000000,1866.71000000,1877.07000000,354528.61440000,670584503.65961900,525802
1683244800000,1877.07000000,1998.36000000,1875.65000000,1993.30000000,546608.87500000,1061183389.06811200,803612
1683331200000,1993.30000000,2019.00000000,1860.00000000,1896.33000000,608106.99150000,1169939393.31277700,868626
1683417600000,1896.33000000,1933.33000000,1867.59000000,1870.40000000,413268.83570000,787566158.19845600,625667
1683504000000,1870.41000000,1883.97000000,1810.73000000,1847.56000000,625316.61680000,1157603209.76185400,885693
1683590400000,1847.55000000,1861.88000000,1830.99000000,1846.52000000,304396.18600000,561440259.79089500,517737
1683676800000,1846.53000000,1887.47000000,1790.51000000,1840.84000000,639933.38550000,1182254717.03221500,802140
1683763200000,1840.83000000,1842.02000000,1772.68000000,1794.30000000,522096.07250000,944525427.02794200,679625
1683849600000,1794.31000000,1818.63000000,1740.00000000,1807.45000000,565539.83090000,1002104362.59441100,696930
1683936000000,1807.45000000,1817.03000000,1785.23000000,1795.11000000,212895.43730000,383397322.74478100,342566
1684022400000,1795.12000000,1824.00000000,1789.82000000,1799.21000000,218101.09770000,393557662.80186000,348092
1684108800000,1799.20000000,1846.70000000,1785.05000000,1816.20000000,388171.92610000,708011632.17470900,503728
1684195200000,1816.21000000,1832.64000000,1796.20000000,1824.21000000,311238.67860000,565367254.10677700,466058
1684281600000,1824.21000000,1837.50000000,1783.68000000,1822.12000000,352097.99130000,637776970.83385500,524718
1684368000000,1822.12000000,1831.92000000,1771.12000000,1800.56000000,293755.31100000,531357170.82715200,480171
1684454400000,1800.56000000,1829.54000000,1796.81000000,1812.32000000,243116.46760000,440291732.35087900,390917
1684540800000,1812.31000000,1828.87000000,1807.06000000,1819.42000000,127754.43490000,232010582.30662800,272744
1684627200000,1819.42000000,1828.98000000,1797.21000000,1804.91000000,161517.80530000,292535613.87812400,308391
1684713600000,1804.91000000,1828.27000000,1792.01000000,1817.35000000,237498.94230000,430673377.91665300,411867
1684800000000,1817.36000000,1872.50000000,1815.24000000,1854.05000000,396869.60970000,734581474.72246600,548587
1684886400000,1854.06000000,1854.09000000,1777.60000000,1799.89000000,420846.14450000,761360360.59788700,554307
1684972800000,1799.89000000,1818.81000000,1761.41000000,1805.60000000,350633.00890000,628769352.44257100,482899
1685059200000,1805.61000000,1838.20000000,1796.99000000,1827.79000000,275690.68540000,501773973.87993700,375854
1685145600000,1827.80000000,1836.12000000,1812.18000000,1829.89000000,138824.94060000,253710138.25056300,276383
1685232000000,1829.89000000,1918.65000000,1823.60000000,1908.64000000,378392.43710000,705699886.22948800,549727
1685318400000,1908.64000000,1927.62000000,1873.65000000,1892.60000000,313593.49420000,596236148.90988500,445895
1685404800000,1892.60000000,1917.00000000,1881.19000000,1900.59000000,272665.84020000,519059196.24741600,422249
1685491200000,1900.58000000,1907.13000000,1846.95000000,1873.63000000,319255.56810000,597360395.54403400,451133
1685577600000,1873.63000000,1889.20000000,1840.00000000,1861.78000000,270496.60970000,504448237.27338000,422899
1685664000000,1861.78000000,1910.00000000,1847.51000000,1906.68000000,313004.06580000,591169483.09944700,456788
1685750400000,1906.69000000,1907.92000000,1881.60000000,1892.06000000,148818.24270000,282550389.94668800,292512
