time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1733711100,99478.7,99497.7,99312,99386.2,1191.591,555.3678999999997,-44.54735452737553,-36.08962759803588,-8.45772692933965,,0,,,0,100,60,-60,53,-53,-93,-103
1733711400,99386.2,99500,99239,99411.7,730.511,558.9480499999997,-49.85415974269849,-43.24142264689896,-6.612737095799531,,0,,,0,100,60,-60,53,-53,-93,-103
1733711700,99411.7,99554.7,99309.9,99314.6,302.404,544.7729499999998,-51.50422601204583,-48.63524676070662,-2.868979251339205,,0,,,0,100,60,-60,53,-53,-93,-103
1733712000,99314.6,99423.8,99253.4,99253.5,461.906,539.7912999999999,-55.88561189277088,-52.41466588250507,-3.4709460102658127,,0,,,0,100,60,-60,53,-53,-93,-103
1733712300,99253.4,99257.7,99111,99134.7,979.986,559.3993999999999,-63.41627378725716,-56.93537056402462,-6.480903223232538,,0,,,0,100,60,-60,53,-53,-93,-103
1733712600,99134.7,99330.7,99082.3,99326.5,995.765,580.7824999999999,-62.591250559311966,-60.631045413113334,-1.960205146198632,,0,,,0,100,60,-60,53,-53,-93,-103
1733712900,99326.6,99331.7,99257.3,99277.1,390.938,574.5580499999999,-58.32540375888493,-61.44430936848468,3.11890560959975,,0,-61.44430936848468,,0,100,60,-60,53,-53,-93,-103
1733713200,99277.1,99454.9,99223.7,99409.1,568.582,579.28405,-48.956563041776135,-56.62440578665768,7.667842744881547,,0,,,0,100,60,-60,53,-53,-93,-103
1733713500,99409.1,99426.1,99313.1,99341.9,367.472,574.2606499999999,-41.24260470767878,-49.50819050277995,8.265585795101167,,0,,,0,100,60,-60,53,-53,-93,-103
1733713800,99341.8,99411.7,99281.4,99351.6,269.67,571.1829499999999,-36.14655031263694,-42.11523935403062,5.968689041393681,,0,,,0,100,60,-60,53,-53,-93,-103
1733714100,99351.6,99365.7,99213.7,99225,286.611,560.4521,-40.970634683647475,-39.45326323465439,-1.5173714489930816,,0,,-39.45326323465439,0,100,60,-60,53,-53,-93,-103
1733714400,99225,99225,99088,99094.3,277.051,551.90915,-53.50692339346678,-43.5413694632504,-9.96555393021638,,0,,,0,100,60,-60,53,-53,-93,-103
1733714700,99094.4,99320,99051,99218,497.001,533.47315,-54.88219943478258,-49.78658583729894,-5.095613597483641,,0,,,0,100,60,-60,53,-53,-93,-103
1733715000,99218,99247.4,99114.5,99146.3,194.352,520.563,-56.66744498445845,-55.01885593756927,-1.6485890468891782,,0,,,0,100,60,-60,53,-53,-93,-103
1733715300,99146.3,99163,99061.1,99071,280.033,519.8326,-61.5960519244922,-57.71523211457774,-3.8808198099144633,,0,,,0,100,60,-60,53,-53,-93,-103
1733715600,99071,99114.9,99065,99065,356.628,496.5778,-63.99546238927209,-60.75298643274092,-3.242475956531173,,0,,,0,100,60,-60,53,-53,-93,-103
1733715900,99065,99129.9,98886.5,98907.8,1277.924,530.747,-70.01423550297565,-65.20191660557998,-4.81231889739567,,0,,,0,100,60,-60,53,-53,-93,-103
1733716200,98907.8,98970.8,98500.1,98906.4,2612.015,644.1513499999999,-79.02201660188757,-71.01057149804511,-8.011445103842462,,0,,,0,100,60,-60,53,-53,-93,-103
1733716500,98906.4,99212.8,98856,99180,1502.157,701.0633999999999,-66.65856539537316,-71.89827250007879,5.23970710470563,,0,-71.89827250007879,,0,100,60,-60,53,-53,-93,-103
1733716800,99179.9,99467.6,99110,99352.4,1664.342,760.3469499999999,-42.19419565523415,-62.62492588416496,20.430730228930813,,0,,,0,100,60,-60,53,-53,-93,-103
1733717100,99352.4,99431.9,99301.9,99301.9,494.49,725.4918999999999,-22.971191003223492,-43.94131735127693,20.970126348053437,,0,,,0,100,60,-60,53,-53,-93,-103
1733717400,99301.9,99366.7,99263.2,99287,468.196,712.3761499999998,-11.173246107253076,-25.446210921903575,14.272964814650498,,0,,,0,100,60,-60,53,-53,-93,-103
1733717700,99287,99398.7,99210.2,99210.2,377.304,716.1211499999998,-4.261595182207204,-12.802010764227928,8.540415582020724,,0,,,0,100,60,-60,53,-53,-93,-103
1733718000,99210.2,99259.6,98952.2,98963.7,705.45,728.2983499999998,-14.096080955148693,-9.843640748202995,-4.252440206945698,,0,,-9.843640748202995,0,100,60,-60,53,-53,-93,-103
1733718300,98964.8,99200,98860,99200,540.795,706.3387999999998,-18.915593664497052,-12.42442326728432,-6.491170397212732,,0,,,0,100,60,-60,53,-53,-93,-103
1733718600,99199.9,99244.8,99120.6,99227.4,324.129,672.7569999999998,-12.980222770894642,-15.330632463513467,2.3504096926188254,,0,-15.330632463513467,,0,100,60,-60,53,-53,-93,-103
1733718900,99227.4,99391.2,99215.2,99305.1,550.994,680.7597999999999,0.3316715480614736,-10.521381629110078,10.853053177171551,,0,,,0,100,60,-60,53,-53,-93,-103
1733719200,99305.1,99472.3,99305,99394.9,541.253,679.3933499999999,14.912715749079362,0.7547215087487272,14.157994240330636,,0,,,0,100,60,-60,53,-53,-93,-103
1733719500,99394.9,99436,99357.1,99363.8,262.527,674.1460999999999,23.709603902390043,12.984663733176953,10.72494016921309,,0,,,0,100,60,-60,53,-53,-93,-103
1733719800,99363.8,99547.1,99357.1,99465.7,690.291,695.1771499999999,33.187198335335054,23.93650599560149,9.250692339733565,,0,,,0,100,60,-60,53,-53,-93,-103
1733720100,99465.8,99526.5,99431.9,99515.2,277.096,694.7013999999998,40.32918000914378,32.408660748956294,7.92051926018749,,0,,,0,100,60,-60,53,-53,-93,-103
1733720400,99515.2,99625.5,99479.2,99504.4,776.621,719.6798999999999,46.28166270371091,39.932680349396584,6.348982354314323,,0,,,0,100,60,-60,53,-53,-93,-103
1733720700,99504.4,99584.4,99473.3,99520.4,304.348,710.0472499999998,48.45633308538657,45.02239193274709,3.433941152639477,,0,,,0,100,60,-60,53,-53,-93,-103
1733721000,99520.5,99594.1,99488,99496.4,257.733,713.2162999999998,48.87783739818231,47.87194439575993,1.0058930024223756,,0,,,0,100,60,-60,53,-53,-93,-103
1733721300,99495.7,99498.9,99400,99425,256.948,712.0620499999998,42.07111731552223,46.46842926636371,-4.397311950841477,,0,,46.46842926636371,0,100,60,-60,53,-53,-93,-103
1733721600,99425,99515.6,99388,99490.1,213.561,704.9086999999997,38.54882877900474,43.165927830903094,-4.617099051898357,,0,,,0,100,60,-60,53,-53,-93,-103
1733721900,99490,99566.4,99490,99566.3,153.072,648.6660999999998,42.534459669599606,41.05146858804219,1.4829910815574152,,0,41.05146858804219,,0,100,60,-60,53,-53,-93,-103
1733722200,99566.4,99573.9,99491.2,99535.6,188.539,527.4922999999999,43.655104060611755,41.579464169738706,2.075639890873049,,0,,,0,100,60,-60,53,-53,-93,-103
1733722500,99535.6,99555,99463.7,99478.3,237.679,464.26839999999993,39.88787233798222,42.0258120227312,-2.1379396847489787,-8.796973395108346,0,,42.0258120227312,0,100,60,-60,53,-53,-93,-103
1733722800,99478.2,99575.4,99460.8,99575.4,173.483,389.7254499999999,41.301681329864564,41.61488590948618,-0.31320457962161896,-7.090892442299707,0,,,0,100,60,-60,53,-53,-93,-103
1733723100,99575.4,99624.1,99517.3,99605.6,363.288,383.16534999999993,46.54546759711202,42.57834042165294,3.9671271754590833,-5.46247052220049,0,42.57834042165294,,0,100,60,-60,53,-53,-93,-103
1733723400,99605.7,99615.1,99544,99559.4,330.354,376.27324999999996,47.811343445444294,45.21949745747363,2.5918459879706646,-4.412070250750667,0,,,0,100,60,-60,53,-53,-93,-103
1733723700,99559.5,99597.4,99468.8,99500,278.17,371.31654999999995,40.42985082557386,44.928887289376725,-4.499036463802867,-5.3152487023744035,0,,44.928887289376725,0,100,60,-60,53,-53,-93,-103
1733724000,99499.9,99540.1,99438.9,99505,321.354,352.11175,29.059300941846367,39.10016507095484,-10.04086412910847,-7.900457973226915,0,,,0,100,60,-60,53,-53,-93,-103
1733724300,99505,99525.5,99288,99345.8,532.977,351.72085,5.4762620222492195,24.988471263223147,-19.512209240973927,-12.400255666351724,0,,,0,100,60,-60,53,-53,-93,-103
1733724600,99345.9,99381.3,99315,99326.7,246.674,347.8481,-13.243896061914235,7.097222300727118,-20.341118362641353,-13.157685643029668,0,,,0,100,60,-60,53,-53,-93,-103
1733724900,99326.8,99403.6,99260.3,99260.5,292.095,334.90315,-26.9826124216863,-11.583415487117108,-15.399196934569193,-12.553669174729755,0,,,0,100,60,-60,53,-53,-93,-103
1733725200,99260.4,99356.1,99156.6,99243.1,793.14,347.49750000000006,-38.72902421844634,-26.318510900682288,-12.410513317764053,-12.654747823911224,0,,,0,100,60,-60,53,-53,-93,-103
1733725500,99243,99256,99050.1,99055.8,514.478,360.09505,-51.90955241712769,-39.207063019086775,-12.702489398040917,-14.95797629438489,0,,,0,100,60,-60,53,-53,-93,-103
1733725800,99055.8,99146.2,99003.8,99041.4,477.582,349.4596,-60.31985490452939,-50.319477180034475,-10.000377724494918,-17.94531871704745,0,,,0,100,60,-60,53,-53,-93,-103
1733726100,99041.4,99201.3,98916.3,99157.9,693.987,370.30415000000005,-62.230575285311026,-58.15332753565604,-4.077247749654987,-18.823126622246193,0,,,0,100,60,-60,53,-53,-93,-103
1733726400,99157.9,99268.8,99123.2,99233.3,299.557,346.45095000000003,-55.24689851662998,-59.26577623549014,4.018877718860153,-17.110570570992582,0,-59.26577623549014,,0,100,60,-60,53,-53,-93,-103
1733726700,99233.3,99372.2,99211.2,99347.5,317.876,347.1273500000001,-41.228366001763135,-52.90194660123472,11.673580599471585,-13.701886620333466,0,,,0,100,60,-60,53,-53,-93,-103
1733727000,99347.4,99364.5,99206.9,99271.9,275.167,347.99905000000007,-32.30863010244984,-42.927964873614314,10.619334771164475,-11.60253713001908,0,,,0,100,60,-60,53,-53,-93,-103
1733727300,99271.9,99290,99106.5,99106.6,174.925,343.89790000000005,-35.95626675052141,-36.49775428491146,0.5414875343900505,-11.978902550622978,0,,,0,100,60,-60,53,-53,-93,-103
1733727600,99106.6,99133.1,99022.2,99078.7,396.463,353.04300000000006,-44.4255984525415,-37.56349843517092,-6.8621000173705795,-12.658197616157976,0,,-37.56349843517092,0,100,60,-60,53,-53,-93,-103
1733727900,99078.6,99078.7,98774.8,98895.2,995.537,395.1662500000001,-57.08144355927758,-45.82110292078016,-11.260340638497418,-15.282723273762489,0,,,0,100,60,-60,53,-53,-93,-103
1733728200,98895.2,98895.2,98450,98642.4,2658.463,518.66245,-70.98584198354052,-57.497627998453204,-13.48821398508732,-19.48440518514357,0,,,0,100,60,-60,53,-53,-93,-103
1733728500,98642.4,98694.6,98374.3,98457.3,2135.013,613.5291500000001,-79.63287285504066,-69.2333861326196,-10.39948672242106,-20.110395412925808,0,,,0,100,60,-60,53,-53,-93,-103
1733728800,98457.4,98879.6,98448,98870.8,1091.394,659.4247000000001,-75.38425896856464,-75.33432460238195,-0.049934366182682766,-19.015953258215106,0,,,0,100,60,-60,53,-53,-93,-103
1733729100,98870.8,98940.8,98728.2,98809.9,621.286,672.3246000000001,-67.11803795702637,-74.04505659354389,6.927018636517516,-16.637199427277263,1,-74.04505659354389,,0,100,60,-60,53,-53,-93,-103
1733729400,98809.8,98940.8,98779,98940.8,491.018,680.3578000000001,-56.762127428436635,-66.42147478467588,9.659347356239245,-14.47765208455196,0,,,0,100,60,-60,53,-53,-93,-103
1733729700,98940.7,99263.8,98891.4,99244.4,1135.162,723.2074000000001,-35.200366529863075,-53.02684397177537,17.826477441912296,-12.119121286890353,0,,,0,100,60,-60,53,-53,-93,-103
1733730000,99244.3,99532.5,99218.3,99500.3,1313.152,772.7973000000002,-10.358056307219506,-34.10685008850641,23.748793781286906,-8.969265853795525,0,,,0,100,60,-60,53,-53,-93,-103
1733730300,99500.4,99736,99420.4,99675.4,1272.733,809.7851000000002,9.838969028661666,-11.906484602806978,21.745453631468642,-5.745642097275864,0,,,0,100,60,-60,53,-53,-93,-103
1733730600,99675.5,99775.2,99606.3,99760,1047.041,849.8034500000001,24.08554448475715,7.855485735399763,16.230058749357386,-3.9413843243647135,0,,,0,100,60,-60,53,-53,-93,-103
1733730900,99760,99798.1,99613.9,99637.1,745.148,872.4561000000001,31.79808096354393,21.90753149232091,9.890549471223022,-3.4961912286468393,0,,,0,100,60,-60,53,-53,-93,-103
1733731200,99637.2,99692.3,99458.7,99579.4,947.092,880.1537000000002,33.69563214452254,29.859752530941204,3.835879613581337,-4.810483904154852,0,,,0,100,60,-60,53,-53,-93,-103
1733731500,99579.4,99589.5,99435,99543.4,469.958,877.9277000000002,32.90345052799924,32.79905454535523,0.10439598264400729,-6.393609049454669,0,,,0,100,60,-60,53,-53,-93,-103
1733731800,99543.4,99735.9,99411.7,99683.6,734.263,890.7617500000002,34.81453855298709,33.80454040850295,1.0099981444841362,-7.082234768550075,0,,,0,100,60,-60,53,-53,-93,-103
1733732100,99683.5,99739.6,99618.8,99719.9,500.634,881.0941000000003,38.31261789136895,35.34353565745175,2.9690822339171987,-4.722514169316972,0,,,0,100,60,-60,53,-53,-93,-103
1733732400,99719.8,99757.5,99623.6,99757.3,456.621,888.9473000000002,40.640469854224904,37.92254209952697,2.717927754697932,-0.8750422383120243,0,,,0,100,60,-60,53,-53,-93,-103
1733732700,99757.3,99757.3,99396.1,99456.3,610.334,903.5702000000001,33.953959921484326,37.63568255569272,-3.6817226342083913,-1.1622100376520943,0,,37.63568255569272,0,100,60,-60,53,-53,-93,-103
1733733000,99456.3,99458,99150,99150.1,933.332,936.47845,15.559352064516812,30.051260613408676,-14.491908548891864,-3.3758321793468924,0,,,0,100,60,-60,53,-53,-93,-103
1733733300,99150.1,99366.8,99053.7,99366.8,1102.096,982.8370000000001,3.03777320491462,17.517028396971916,-14.479255192057296,-3.988962743240266,0,,,0,100,60,-60,53,-53,-93,-103
1733733600,99366.7,99665.7,99353.4,99526.7,822.442,1004.1359500000001,6.47091684838983,8.356014039273754,-1.8850971908839238,-2.8151445498091237,0,,,0,100,60,-60,53,-53,-93,-103
1733733900,99526.6,99572.9,99102,99102,824.845,995.6013500000001,-4.831345947903424,1.559114701800339,-6.390460649703763,-1.6734885432750304,0,,,0,100,60,-60,53,-53,-93,-103
1733734200,99102.1,99200,98950,99001.1,1023.635,913.85995,-20.419705905069684,-6.260045001527762,-14.159660903541923,-0.6302064347749311,0,,,0,100,60,-60,53,-53,-93,-103
1733734500,99001.1,99079.9,98859.4,98972.4,1257.955,870.0070500000002,-32.06718487156704,-19.106078908180052,-12.961105963386984,-2.952904725999416,0,,,0,100,60,-60,53,-53,-93,-103
1733734800,98972.3,99166.6,98836.8,98886.6,1126.941,871.7844000000001,-38.82747676671539,-30.438122514450708,-8.389354252264685,-6.170225945304848,0,,,0,100,60,-60,53,-53,-93,-103
1733735100,98886.5,99106.5,98875.9,98935.8,583.019,869.8710500000001,-42.07582245432541,-37.656828030869285,-4.418994423456127,-8.084037354151885,0,,,0,100,60,-60,53,-53,-93,-103
1733735400,98935.8,99083.4,98883.9,99083.4,538.459,872.2431,-41.803741537520594,-40.902346919520475,-0.9013946180001184,-8.725433097944093,0,,,0,100,60,-60,53,-53,-93,-103
1733735700,99083.4,99171.2,98905,98906.4,487.278,839.8489,-41.85858896969117,-41.91271765384573,0.054128684154562734,-8.687785866506538,0,-41.91271765384573,,0,100,60,-60,53,-53,-93,-103
1733736000,98906.4,98906.4,98673.1,98846,961.993,822.29095,-48.422679883144184,-44.02833679678532,-4.394343086358866,-9.211468057318447,0,,-44.02833679678532,0,100,60,-60,53,-53,-93,-103
1733736300,98845.9,98845.9,98612.2,98624.1,1079.791,812.6438499999999,-54.991014890354,-48.424094581063116,-6.566920309290886,-10.743453267508691,0,,,0,100,60,-60,53,-53,-93,-103
1733736600,98624,98840.2,98617.3,98747.1,582.062,789.3949,-56.243387431178874,-53.219027401559025,-3.0243600296198494,-12.187774930598545,0,,,0,100,60,-60,53,-53,-93,-103
1733736900,98747.1,98750,98472.1,98524.1,1528.207,828.5478499999999,-60.604287672457104,-57.279563331329996,-3.3247243411271086,-15.144519391188224,0,,,0,100,60,-60,53,-53,-93,-103
1733737200,98524,98751,98488.5,98722.5,714.204,816.9034499999999,-59.38149513240319,-58.743056745346394,-0.6384383870567945,-17.05795664002517,0,,,0,100,60,-60,53,-53,-93,-103
1733737500,98722.6,98886.6,98658.6,98689.8,725.34,829.6725499999999,-53.59493823904765,-57.86024034796932,4.2653021089216665,-17.602715968937044,0,-57.86024034796932,,0,100,60,-60,53,-53,-93,-103
1733737800,98689.8,98715.7,98529.2,98560.1,573.223,821.6205499999999,-54.85171435284784,-55.94271590809956,1.0910015552517152,-19.479240357453815,0,,,0,100,60,-60,53,-53,-93,-103
1733738100,98560,98738.7,98455,98459.3,737.597,833.4686999999998,-56.46010998797698,-54.9689208599575,-1.491189128019478,-21.25443504364637,0,,-54.9689208599575,0,100,60,-60,53,-53,-93,-103
1733738400,98459.3,98584.8,98355,98539.8,2083.566,914.8159499999998,-58.447452164522375,-56.5864255017824,-1.8610266627399739,-23.868897527634036,0,,,0,100,60,-60,53,-53,-93,-103
1733738700,98539.8,98643.4,98355.5,98580.1,864.558,927.5271499999999,-56.91284533103732,-57.273469161178895,0.3606238301415772,-25.31111877661547,0,-57.273469161178895,,0,100,60,-60,53,-53,-93,-103
1733739000,98580,98652.8,98472.8,98563.1,581.81,909.95105,-52.84665490788073,-56.06898413448014,3.222329226599406,-25.344630666245894,0,,,0,100,60,-60,53,-53,-93,-103
1733739300,98563.1,98618.6,98466.8,98490.6,553.284,882.51045,-51.158848111436136,-53.63944945011807,2.480601338681936,-24.305387446967313,0,,,0,100,60,-60,53,-53,-93,-103
1733739600,98490.1,98544.3,98358,98382.4,752.686,879.0226500000001,-54.291546024567204,-52.76568301462803,-1.5258630099391723,-25.13443797783548,0,,-52.76568301462803,0,100,60,-60,53,-53,-93,-103
1733739900,98382.4,98507.9,98325.4,98422.2,1124.66,894.0134,-55.497302945167746,-53.649232360390364,-1.848070584777382,-28.0186941934544,0,,,0,100,60,-60,53,-53,-93,-103
1733740200,98422.2,98611,98355,98574.8,693.749,877.5191000000001,-49.03062675312636,-52.93982524095378,3.9091984878274175,-28.297543294902045,0,-52.93982524095378,,0,100,60,-60,53,-53,-93,-103
1733740500,98574.8,98726.9,98561.2,98686.4,762.921,852.7674000000001,-32.14630519507162,-45.55807829778859,13.411773102716971,-25.900994377575117,0,,,0,100,60,-60,53,-53,-93,-103
1733740800,98686.4,98715.9,98566.8,98589,447.487,818.7947,-21.7719147773425,-34.316282241846835,12.544367464504337,-25.568625970900243,0,,,0,100,60,-60,53,-53,-93,-103
1733741100,98589,98607.7,98436.2,98507.4,403.283,809.8079,-23.762478393467386,-25.893566121960514,2.131087728493128,-27.710735946780694,0,,,0,100,60,-60,53,-53,-93,-103
1733741400,98507.4,98785.2,98507.3,98723.4,579.635,811.8666999999999,-9.637530702680175,-18.390641291163366,8.75311058848319,-27.79102491851747,0,,,0,100,60,-60,53,-53,-93,-103
1733741700,98723.5,98843.6,98705,98772.9,663.229,820.66425,7.518205377822801,-8.627267906108267,16.145473283931068,-25.352261334752235,0,,,0,100,60,-60,53,-53,-93,-103
1733742000,98772.9,98772.9,98600,98600,470.2,796.0746,9.804421129814685,2.5616986016524215,7.242722528162263,-23.584421733569368,0,,,0,100,60,-60,53,-53,-93,-103
1733742300,98600,98600,98458.5,98458.5,551.311,769.6506,-3.2075441951066157,4.7050274375102745,-7.91257163261689,-22.813921700643427,0,,4.7050274375102745,0,100,60,-60,53,-53,-93,-103
1733742600,98458.4,98475.7,98357.8,98450.3,569.411,769.01805,-17.39344195499671,-3.598855006762896,-13.794586948233814,-22.7969621343336,0,,,0,100,60,-60,53,-53,-93,-103
1733742900,98450.2,98500,98362.3,98362.3,567.939,721.0046500000001,-27.33333636870963,-15.978107506271002,-11.35522886243863,-22.841112622892734,0,,,0,100,60,-60,53,-53,-93,-103
1733743200,98362.3,98431.5,98312,98322.9,484.73,709.5309500000001,-36.33387439387508,-27.020217572527155,-9.313656821347923,-22.810071175480836,0,,,0,100,60,-60,53,-53,-93,-103
1733743500,98322.8,98582.8,98175.3,98352.4,1965.993,771.5636000000001,-40.38173047464676,-34.68298041241051,-5.69875006223625,-21.755056387664204,0,,,0,100,60,-60,53,-53,-93,-103
1733743800,98352.4,98400,98260.3,98313.4,759.544,780.8796500000001,-45.073651373167664,-40.59641874722985,-4.477232625937816,-20.97634957846609,0,,,0,100,60,-60,53,-53,-93,-103
1733744100,98313.3,98389.6,98171,98266,732.218,780.6107000000001,-49.96004526135179,-45.13847570305543,-4.8215695582963605,-21.196073025376744,0,,,0,100,60,-60,53,-53,-93,-103
1733744400,98266,98266,98134.6,98181.9,1088.072,730.836,-56.102929333112776,-50.3788753225441,-5.724054010568679,-23.361317161180025,0,,,0,100,60,-60,53,-53,-93,-103
1733744700,98181.9,98242.1,98112,98118.5,724.641,723.84015,-60.09955851739147,-55.38751103728536,-4.712047480106115,-26.303501362327445,0,,,0,100,60,-60,53,-53,-93,-103
1733745000,98118.5,98334.1,98112,98221.6,800.958,734.79755,-57.57604510733424,-57.92617765261284,0.3501325452786048,-27.438651021200656,0,-57.92617765261284,,0,100,60,-60,53,-53,-93,-103
1733745300,98221.5,98330,98118.3,98157.4,411.959,727.7313000000001,-55.94387396489809,-57.87315919654128,1.9292852316431919,-27.00904900647539,0,,,0,100,60,-60,53,-53,-93,-103
1733745600,98157.5,98306.6,98001,98306.5,1715.308,775.8624000000002,-53.480943718637626,-55.66695426362333,2.186010544985706,-25.2916791507909,0,,,0,100,60,-60,53,-53,-93,-103
1733745900,98306.5,98517.5,98248,98445.2,1543.051,796.7819500000002,-34.85049572882778,-48.091771137454515,13.241275408626734,-20.242785009324642,0,,,0,100,60,-60,53,-53,-93,-103
1733746200,98445.3,98520,98350,98350.1,607.178,792.4534000000001,-20.633327612354044,-36.321589019939836,15.688261407585792,-15.816960682352198,0,,,0,100,60,-60,53,-53,-93,-103
1733746500,98350,98479.6,98150,98439.4,876.045,798.1096000000001,-13.880983052127565,-23.121602131103145,9.24061907897558,-13.376072319410826,0,,,0,100,60,-60,53,-53,-93,-103
1733746800,98439.3,98510,98400,98402.8,435.871,797.5288000000002,-1.3897393684023438,-11.968016677628,10.578277309225657,-12.119008321891789,0,,,0,100,60,-60,53,-53,-93,-103
1733747100,98402.8,98597.2,98400,98588.7,559.636,805.3464500000002,13.651221922627395,-0.5398334993008564,14.191055421928251,-11.485868817248623,0,,,0,100,60,-60,53,-53,-93,-103
1733747400,98588.8,98647.5,98467.4,98481.7,494.13,801.0712000000001,23.271514084074653,11.84433221276655,11.427181871308102,-11.311436383373263,0,,,0,100,60,-60,53,-53,-93,-103
1733747700,98481.7,98510.1,98378.6,98419.1,286.486,782.2340500000003,21.804635191238347,19.575790399313448,2.2288447919248995,-13.48273334560151,0,,,0,100,60,-60,53,-53,-93,-103
1733748000,98419.2,98534.2,98395.7,98450,217.471,769.5976000000002,22.973228086065355,22.6831257871261,0.290102298939253,-16.064379382290596,0,,,0,100,60,-60,53,-53,-93,-103
1733748300,98450,98494.9,98288.9,98289.3,407.828,762.4234500000001,11.576545337615125,18.78480287163959,-7.208257534024467,-19.538091693390026,0,,18.78480287163959,0,100,60,-60,53,-53,-93,-103
1733748600,98289.3,98549.6,98235,98549.5,454.291,756.6674500000001,13.992376143717081,16.180716522465836,-2.188340378748755,-20.757797053763763,0,,,0,100,60,-60,53,-53,-93,-103
1733748900,98549.6,98690.8,98524.9,98653.6,607.631,758.65205,32.087397385606465,19.218772955646205,12.86862442996026,-18.43888427123037,0,19.218772955646205,,0,100,60,-60,53,-53,-93,-103
1733749200,98653.6,98677.8,98303.5,98320.1,776.298,773.2304500000001,24.10378126211904,23.394518263814177,0.7092629983048617,-18.87757434402605,0,,,0,100,60,-60,53,-53,-93,-103
