time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1727659500,65185.1,65250,65143.1,65250,511.215,,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1727659800,65250,65294,65196.6,65251.9,518.293,,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1727660100,65251.9,65259.4,65121.6,65145.8,689.147,1283.3456500000002,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1727660400,65145.9,65191.5,65114.6,65132.1,409.302,1195.3130500000002,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1727660700,65132.1,65132.2,64800,64800.1,5924.69,1426.5117500000001,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1727661000,64800.1,64874.7,64701,64813.4,2938.731,1547.31335,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1727661300,64813.5,64825,64706,64737.8,1221.152,1569.5844499999998,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1727661600,64737.9,64790.3,64676.1,64693.8,2184.577,1651.52745,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1727661900,64693.7,64744,64666.6,64694,1263.905,1486.3683999999998,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1727662200,64693.4,64693.4,64400,64515.8,5452.025,1596.92585,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1727662500,64515.9,64650,64470.1,64579,1799.833,1597.6907999999999,-95.35755650473453,,,,0,,,0,100,60,-60,53,-53,-93,-103
1727662800,64579,64579.1,64455.6,64523,1431.185,1605.3665999999998,-90.8170204407777,,,,0,,,0,100,60,-60,53,-53,-93,-103
1727663100,64522.9,64534.4,64460.8,64468.4,706.131,1572.44075,-86.32451151958932,-90.83302948836717,4.508517968777852,,0,,,0,100,60,-60,53,-53,-93,-103
1727663400,64468.4,64502.4,64357.1,64406.4,1808.37,1633.6460499999998,-83.2155276514815,-86.78568653728284,3.570158885801348,,0,,,0,100,60,-60,53,-53,-93,-103
1727663700,64406.4,64450.3,64310.4,64406.1,2188.333,1714.55665,-79.99504009058285,-83.17835975388455,3.1833196633017025,,0,,,0,100,60,-60,53,-53,-93,-103
1727664000,64406.1,64537,64380.6,64444.4,1030.819,1725.29765,-73.34212805245535,-78.85089859817323,5.50877054571788,,0,,,0,100,60,-60,53,-53,-93,-103
1727664300,64444,64444,64350,64404.8,1030.856,1706.0454000000002,-69.46386671550846,-74.26701161951554,4.803144904007084,,0,,,0,100,60,-60,53,-53,-93,-103
1727664600,64404.8,64437.9,64322.8,64333.6,1185.141,1707.4070000000004,-66.76396897793393,-69.85665458196591,3.092685604031985,,0,,,0,100,60,-60,53,-53,-93,-103
1727664900,64333.6,64405.3,64333,64350.7,730.023,1682.0723000000005,-63.48535726278842,-66.57106431874361,3.08570705595519,,0,,,0,100,60,-60,53,-53,-93,-103
1727665200,64350.6,64450,64335,64399.2,928.545,1697.6136500000005,-58.1575339081918,-62.80228671630471,4.644752808112905,,0,,,0,100,60,-60,53,-53,-93,-103
1727665500,64399.1,64404.6,64150,64226.1,2951.381,1819.6219500000007,-60.67225274698156,-60.771714639320585,0.09946189233902203,,0,,,0,100,60,-60,53,-53,-93,-103
1727665800,64226,64431.9,64179.2,64405,1367.494,1862.0820000000008,-56.40062901957837,-58.410138558250566,2.009509538672198,,0,,,0,100,60,-60,53,-53,-93,-103
1727666100,64404.9,64425.4,64289,64419.2,1699.168,1912.5830500000006,-49.4398882708668,-55.50425667914224,6.064368408275435,,0,,,0,100,60,-60,53,-53,-93,-103
1727666400,64419.2,64425.4,64357.4,64393,761.379,1930.1869000000006,-42.12219241201622,-49.32090323415378,7.1987108221375635,,0,,,0,100,60,-60,53,-53,-93,-103
1727666700,64393,64408.3,64338,64389,632.158,1665.5603000000006,-37.557294138382446,-43.03979160708848,5.482497468706036,,0,,,0,100,60,-60,53,-53,-93,-103
1727667000,64389.1,64425.6,64350,64422.3,821.023,1559.6749000000007,-30.56004298954357,-36.746509846647406,6.186466857103834,,0,,,0,100,60,-60,53,-53,-93,-103
1727667300,64422.3,64537.2,64422.3,64527.9,1192.166,1558.2256000000007,-11.954228171303726,-26.690521766409905,14.73629359510618,,0,,,0,100,60,-60,53,-53,-93,-103
1727667600,64527.9,64550,64451.4,64465.9,838.447,1490.9191000000005,0.11193679499431575,-14.13411145528432,14.246048250278635,,0,,,0,100,60,-60,53,-53,-93,-103
1727667900,64465.8,64511,64420,64483.2,637.789,1459.6133000000007,6.439612490590092,-1.8008929619064302,8.240505452496523,,0,,,0,100,60,-60,53,-53,-93,-103
1727668200,64483.1,64514.7,64438.9,64438.9,384.722,1206.2481500000008,10.011481580377774,5.521010288654069,4.490471291723705,,0,,,0,100,60,-60,53,-53,-93,-103
1727668500,64438.9,64540,64420,64539.9,695.576,1151.035300000001,18.259153308306225,11.570082459758032,6.689070848548193,,0,,,0,100,60,-60,53,-53,-93,-103
1727668800,64539.9,64540,64455,64465.6,543.649,1106.658500000001,21.608930894994117,16.626521927892707,4.98240896710141,,0,,,0,100,60,-60,53,-53,-93,-103
1727669100,64465.6,64527.5,64454.5,64454.5,352.401,1088.9720000000011,22.23322279475451,20.700435666018283,1.5327871287362278,,0,,,0,100,60,-60,53,-53,-93,-103
1727669400,64454.5,64460.8,64402,64436,635.404,1030.323700000001,11.558661783195893,18.46693849098151,-6.908276707785616,,0,,18.46693849098151,0,100,60,-60,53,-53,-93,-103
1727669700,64436,64457.8,64384.6,64455.5,600.652,950.9396500000009,3.358652492246483,12.383512356732297,-9.024859864485814,,0,,,0,100,60,-60,53,-53,-93,-103
1727670000,64455.4,64475.2,64364.8,64364.9,448.02,921.799700000001,-9.496636508557996,1.806892588961461,-11.303529097519457,,0,,,0,100,60,-60,53,-53,-93,-103
1727670300,64364.8,64364.9,64316.1,64340.4,658.238,903.168800000001,-27.255981011581483,-11.13132167596433,-16.124659335617153,,0,,,0,100,60,-60,53,-53,-93,-103
1727670600,64340.3,64457.6,64300,64447,642.545,876.039000000001,-27.502927901709192,-21.418515140616222,-6.08441276109297,,0,,,0,100,60,-60,53,-53,-93,-103
1727670900,64447,64451.6,64423,64447,156.906,847.3831500000009,-17.87578363379194,-24.21156418236087,6.3357805485689305,,0,-24.21156418236087,,0,100,60,-60,53,-53,-93,-103
1727671200,64446.9,64447,64410,64419.9,134.608,807.686300000001,-14.220262098364055,-19.866324544621726,5.646062446257671,,0,,,0,100,60,-60,53,-53,-93,-103
1727671500,64419.9,64446,64391.8,64419.2,254.28,672.831250000001,-13.5281078863,-15.208051206151994,1.6799433198519935,,0,,,0,100,60,-60,53,-53,-93,-103
1727671800,64419.1,64470.1,64419.1,64454.4,344.308,621.6719500000011,-2.105868550337938,-9.951412845000661,7.845544294662723,,0,,,0,100,60,-60,53,-53,-93,-103
1727672100,64454.4,64454.4,64412,64417,270.12,550.219550000001,-1.620992347836903,-5.75165626149161,4.130663913654708,,0,,,0,100,60,-60,53,-53,-93,-103
1727672400,64417,64417.1,64358.4,64399.1,474.751,535.888150000001,-16.023195205281585,-6.5833520344854755,-9.43984317079611,,0,,-6.5833520344854755,0,100,60,-60,53,-53,-93,-103
1727672700,64399,64500,64399,64470.9,490.647,528.8126000000011,0.027338593627440844,-5.872282986497016,5.899621580124457,,0,-5.872282986497016,,0,100,60,-60,53,-53,-93,-103
1727673000,64470.9,64471,64414.8,64414.8,248.013,500.1621000000012,2.6624731033198663,-4.44446116944476,7.106934272764626,,0,,,0,100,60,-60,53,-53,-93,-103
1727673300,64414.6,64458,64409.8,64445.7,216.799,451.39375000000126,6.828277020632955,3.1726962391934204,3.6555807814395345,,0,,,0,100,60,-60,53,-53,-93,-103
1727673600,64445.7,64511.8,64440,64501.5,478.407,433.39175000000125,26.220023082590743,11.903591068847854,14.316432013742888,,0,,,0,100,60,-60,53,-53,-93,-103
1727673900,64501.5,64506.6,64474,64506.6,285.283,415.76645000000127,39.352695135924904,24.1336650797162,15.219030056208705,,0,,,0,100,60,-60,53,-53,-93,-103
1727674200,64506.5,64512,64468.3,64497,340.508,413.55575000000124,45.41457203462867,36.99576341771478,8.418808616913893,,0,,,0,100,60,-60,53,-53,-93,-103
1727674500,64497.1,64508.8,64441.2,64466.9,412.471,399.4005000000013,42.591306877245046,42.45285801593287,0.13844886131217748,-13.21210189720554,0,,,0,100,60,-60,53,-53,-93,-103
1727674800,64466.9,64471.7,64430.6,64441.6,227.008,383.56845000000123,30.376849751539943,39.46090955447122,-9.084059802931279,-14.677934171202716,0,,39.46090955447122,0,100,60,-60,53,-53,-93,-103
1727675100,64441.6,64470,64420,64469.9,262.594,379.07810000000126,22.783791098069667,31.91731590895155,-9.133524810881884,-16.543739696393725,0,,,0,100,60,-60,53,-53,-93,-103
1727675400,64469.9,64477,64435,64443.7,171.831,355.89945000000125,15.815646184174158,22.99209567792792,-7.176449493753763,-18.314362665402697,0,,,0,100,60,-60,53,-53,-93,-103
1727675700,64443.7,64506.4,64442.4,64506.2,399.392,345.83645000000126,26.93399823440009,21.84447850554797,5.089519728852121,-18.058236124506248,0,21.84447850554797,,0,100,60,-60,53,-53,-93,-103
1727676000,64506.2,64623,64495.9,64604.6,1832.423,415.05660000000125,52.01874948861878,31.58946463573101,20.429284852887772,-16.040379632818347,0,,,0,100,60,-60,53,-53,-93,-103
1727676300,64604.5,64664.2,64603.3,64663.9,1816.736,472.98150000000123,69.8048730579977,49.58587359367218,20.218999464325513,-14.285177566401655,0,,,0,100,60,-60,53,-53,-93,-103
1727676600,64663.9,64686,64588.8,64622.7,1101.823,495.94540000000126,75.17810671927639,65.66724308863095,9.510863630645431,-11.757147162773087,0,,,0,100,60,-60,53,-53,-93,-103
1727676900,64622.6,64628.8,64590.4,64596.2,376.738,506.93700000000115,72.90406449374885,72.62901475700765,0.27504973674119526,-9.627026085499221,0,,,0,100,60,-60,53,-53,-93,-103
1727677200,64596.2,64599.7,64537.1,64543.4,547.061,527.5596500000012,62.91910581216672,70.33375900839731,-7.414653196230589,-8.771557175271889,0,,70.33375900839731,0,100,60,-60,53,-53,-93,-103
1727677500,64543.4,64543.4,64465,64484.4,688.113,549.251300000001,43.28702169352939,59.703397333148324,-16.416375639618934,-9.561623230557183,0,,,0,100,60,-60,53,-53,-93,-103
1727677800,64484.4,64526,64450,64498.7,736.743,568.8730500000012,27.385611749700125,44.53057975179874,-17.144968002098615,-11.027275773224607,0,,,0,100,60,-60,53,-53,-93,-103
1727678100,64498.7,64500,64425.8,64425.8,443.035,577.5188000000011,9.60371286077212,26.758782101333868,-17.155069240561748,-11.976937255370688,0,,,0,100,60,-60,53,-53,-93,-103
1727678400,64425.9,64451.4,64400.1,64400.2,665.332,587.0478500000011,-6.487860791603762,10.167154606289483,-16.655015397893244,-12.191671523187827,0,,,0,100,60,-60,53,-53,-93,-103
1727678700,64400.2,64461.5,64370.1,64417.3,566.145,590.8227500000011,-16.966733525303724,-4.616960485378467,-12.349773039925257,-9.494050731729283,0,,,0,100,60,-60,53,-53,-93,-103
1727679000,64417.4,64417.4,64370.2,64370.2,393.25,598.084600000001,-27.0729996864639,-16.842531334457142,-10.230468352006756,-7.910052610068657,0,,,0,100,60,-60,53,-53,-93,-103
1727679300,64370.2,64370.3,64322.4,64322.5,582.686,616.3789500000009,-37.66046957899042,-27.233400930252696,-10.427068648737727,-7.683908667018362,0,,,0,100,60,-60,53,-53,-93,-103
1727679600,64322.4,64378.9,64320,64370.4,557.362,620.326700000001,-41.625260461927326,-35.45290990912723,-6.172350552800097,-7.372888040668323,0,,,0,100,60,-60,53,-53,-93,-103
1727679900,64370.3,64406.1,64346,64363.3,415.26,626.825550000001,-41.71090980314532,-40.33221328135437,-1.3786965217909497,-6.973822995106544,0,,,0,100,60,-60,53,-53,-93,-103
1727680200,64363.3,64654.8,64363.2,64582.8,2678.683,743.734300000001,-20.758723622543968,-34.69829796253889,13.93957433999492,-3.125748572127984,0,-34.69829796253889,,0,100,60,-60,53,-53,-93,-103
1727680500,64582.9,64660.9,64527,64605.9,705.807,758.4011000000011,-1.183634314233629,-21.217755913307656,20.034121599074027,-0.11344353597281771,0,,,0,100,60,-60,53,-53,-93,-103
1727680800,64606,64615.3,64520,64520,313.588,762.730100000001,7.755485800625083,-4.728957378717519,12.484443179342602,1.7475653894514902,0,,,0,100,60,-60,53,-53,-93,-103
1727681100,64520,64589.2,64516,64557.1,283.969,763.798850000001,14.26346131673953,6.945104267710313,7.318357049029217,3.032879545294286,0,,,0,100,60,-60,53,-53,-93,-103
1727681400,64557.2,64595,64522.8,64588.5,239.025,767.158550000001,20.252613235095048,14.090520117486554,6.162093117608494,4.067222812053162,0,,,0,100,60,-60,53,-53,-93,-103
1727681700,64588.4,64591,64500,64501,255.156,759.9467500000011,19.635392462543223,18.0504890047926,1.5849034577506238,4.654278953601296,0,,,0,100,60,-60,53,-53,-93,-103
1727682000,64501,64545,64501,64513.3,213.58,679.004600000001,17.21557863516138,19.034528110933216,-1.8189494757718379,3.808136585589439,0,,19.034528110933216,0,100,60,-60,53,-53,-93,-103
1727682300,64513.3,64570,64513.3,64566.2,139.076,595.121600000001,20.75942001682772,19.203463704844108,1.5559563119836106,4.713655585118665,0,19.203463704844108,,0,100,60,-60,53,-53,-93,-103
1727682600,64566.3,64566.3,64521.5,64560.7,190.93,549.5769500000009,23.028301910192244,20.334433520727114,2.6938683894651305,6.0828183751942655,0,,,0,100,60,-60,53,-53,-93,-103
1727682900,64560.8,64578.8,64533.7,64539.1,190.358,540.257950000001,24.643147515438176,22.810289814152714,1.8328577012854623,7.743158371248444,0,,,0,100,60,-60,53,-53,-93,-103
1727683200,64539,64552.9,64468,64468,350.5,530.429900000001,11.877719650050585,19.849723025227004,-7.972003375176419,5.318107277704873,0,,19.849723025227004,0,100,60,-60,53,-53,-93,-103
1727683500,64468,64494.1,64420,64427,423.691,517.208800000001,-6.296697502710627,10.074723220926044,-16.37142072363667,4.933836235985649,0,,,0,100,60,-60,53,-53,-93,-103
1727683800,64427.1,64467.2,64400,64410.4,783.766,519.559950000001,-20.646283469461604,-5.021753774040551,-15.624529695421053,3.1522846945417053,0,,,0,100,60,-60,53,-53,-93,-103
1727684100,64410.5,64435,64360.9,64361,514.638,523.1401000000011,-34.03813913985207,-20.327040037341437,-13.711099102510634,0.5082857022172064,0,,,0,100,60,-60,53,-53,-93,-103
1727684400,64361,64376.3,64222.7,64242.1,2159.582,597.8526000000011,-50.240931675554634,-34.97511809495611,-15.265813580598525,-2.6142965579047397,0,,,0,100,60,-60,53,-53,-93,-103
1727684700,64242.2,64300,64200.1,64257.7,1556.568,647.373750000001,-59.46651227310106,-47.915194362835926,-11.551317910265134,-4.728286356803709,0,,,0,100,60,-60,53,-53,-93,-103
1727685000,64257.7,64354.3,64201.6,64327.4,1507.876,703.105050000001,-60.075899808583976,-56.59444791907989,-3.4814518895040862,-6.147017651188033,0,,,0,100,60,-60,53,-53,-93,-103
1727685300,64327.5,64352.5,64051.2,64158.3,2972.91,822.616250000001,-66.45507459286586,-61.999162224850295,-4.455912368015561,-9.657400105671085,0,,,0,100,60,-60,53,-53,-93,-103
1727685600,64158.3,64200,64036.6,64175.1,2502.464,919.8713500000009,-71.02327839332077,-65.85141759825687,-5.171860795063893,-12.175388488198156,0,,,0,100,60,-60,53,-53,-93,-103
1727685900,64175.2,64197,64010,64191.9,3089.556,1053.586150000001,-71.81153498649695,-69.76329599089452,-2.048238995602432,-13.754488813652232,0,,,0,100,60,-60,53,-53,-93,-103
1727686200,64191.8,64293.6,64179.1,64241.9,1992.507,1019.277350000001,-63.06117344208941,-68.63199560730239,5.570822165212974,-13.078996083698533,1,-68.63199560730239,,0,100,60,-60,53,-53,-93,-103
1727686500,64241.9,64310.4,64241.8,64284.3,686.54,1018.314000000001,-51.439658391219,-62.104122273268466,10.664463882049468,-12.319682416413631,0,,,0,100,60,-60,53,-53,-93,-103
1727686800,64284.2,64284.2,64053.3,64140.4,1362.667,1070.767950000001,-54.06919681376103,-56.19000954902315,2.1208127352621204,-13.093831260021098,0,,,0,100,60,-60,53,-53,-93,-103
1727687100,64140.4,64150,64060,64095.8,699.407,1091.539850000001,-58.955174551037146,-54.821343252005725,-4.133831299031421,-14.401285134198314,0,,-54.821343252005725,0,100,60,-60,53,-53,-93,-103
1727687400,64095.7,64125.6,64004,64058,1398.569,1149.5170500000008,-63.109428575119274,-58.71126664663914,-4.398161928480135,-12.559215342821215,0,,,0,100,60,-60,53,-53,-93,-103
1727687700,64058,64080,63670,63936,7032.875,1488.403000000001,-72.87267266000407,-64.97909192872017,-7.893580731283905,-12.846386432819942,0,,,0,100,60,-60,53,-53,-93,-103
1727688000,63937,63971.8,63843.8,63970,1431.308,1549.289400000001,-74.2449844030278,-70.07569521271705,-4.169289190310749,-11.911760044899317,0,,,0,100,60,-60,53,-53,-93,-103
1727688300,63970.1,63994,63930,63946.9,831.784,1583.924800000001,-71.41644568707599,-72.84470091670262,1.4282552296266289,-10.079403283198667,1,-72.84470091670262,,0,100,60,-60,53,-53,-93,-103
1727688600,63947,63990,63843,63843,1149.519,1631.8542500000008,-71.40600949306624,-72.35581319439001,0.9498037013237735,-10.68501477084382,0,,,0,100,60,-60,53,-53,-93,-103
1727688900,63843,63880,63779.9,63785,1313.495,1688.0111000000009,-73.32013848787476,-72.04753122267232,-1.2726072652024385,-12.721751984547863,0,,-72.04753122267232,0,100,60,-60,53,-53,-93,-103
1727689200,63785,63830,63760,63826.9,1161.627,1728.567450000001,-72.79507176569173,-72.50707324887757,-0.2879985168141559,-14.633004577600216,0,,,0,100,60,-60,53,-53,-93,-103
1727689500,63827,63862.5,63715.6,63754,1094.463,1762.106050000001,-71.88856517293303,-72.6679251421665,0.7793599692334681,-16.397433729647418,1,-72.6679251421665,,0,100,60,-60,53,-53,-93,-103
1727689800,63754.1,63805,63638.2,63785.7,1820.471,1813.9413000000009,-71.11897006551267,-71.93420233471248,0.8152322691998108,-18.6318626816715,0,,,0,100,60,-60,53,-53,-93,-103
1727690100,63785.8,63785.8,63507.1,63512.1,2766.725,1926.5456500000007,-75.0166913480937,-72.67474219551313,-2.3419491525805682,-20.246743517688877,0,,-72.67474219551313,0,100,60,-60,53,-53,-93,-103
1727690400,63512.1,63650.1,63446.1,63589,4246.211,2030.8771000000008,-76.52206434971124,-74.21924192110588,-2.302822428605367,-19.947933255888717,0,,,0,100,60,-60,53,-53,-93,-103
1727690700,63589.1,63644.2,63251.2,63288.1,4957.325,2200.9149500000008,-80.82887669363123,-77.45587746381206,-3.3729992298191718,-23.462821307752105,0,,,0,100,60,-60,53,-53,-93,-103
1727691000,63288.1,63404.5,63222,63286.9,2989.181,2274.980200000001,-83.22874517988333,-80.19322874107526,-3.0355164388080738,-25.129623866571464,0,,,0,100,60,-60,53,-53,-93,-103
1727691300,63286.8,63604,63230.1,63478,4937.062,2373.1878000000006,-77.75131196491708,-80.60297794614388,2.8516659812268017,-25.929128249953443,1,-80.60297794614388,,0,100,60,-60,53,-53,-93,-103
1727691600,63478,63604.8,63362.4,63540.8,2343.493,2365.239250000001,-69.51516222291006,-76.83173978923683,7.316577566326771,-27.548215524357847,0,,,0,100,60,-60,53,-53,-93,-103
1727691900,63540.7,63601,63491.2,63588,1729.398,2297.231350000001,-59.17144452294905,-68.81263957025874,9.641195047309687,-28.13924493705529,0,,,0,100,60,-60,53,-53,-93,-103
1727692200,63587.9,63594.6,63461.9,63483.6,1003.109,2247.761450000001,-53.56867774305453,-60.751761496304546,7.183083753250017,-28.727637644494802,0,,,0,100,60,-60,53,-53,-93,-103
1727692500,63483.5,63551.5,63445.1,63513.7,1053.891,2266.1290000000013,-49.33238277708062,-54.02416834769473,4.691785570614115,-28.519511878388858,0,,,0,100,60,-60,53,-53,-93,-103
1727692800,63513.7,63588.2,63508.3,63552,664.467,2231.219000000001,-41.243306642475716,-48.04812238753695,6.804815745061234,-26.757804554935127,0,,,0,100,60,-60,53,-53,-93,-103
1727693100,63552.1,63616.8,63492.2,63606.3,751.254,2233.811350000001,-31.888326397107075,-40.821338605554466,8.93301220844739,-25.0196342535959,0,,,0,100,60,-60,53,-53,-93,-103
1727693400,63606.4,63612.8,63538.5,63557.9,399.207,2183.843250000001,-24.399469593198155,-32.51036754426031,8.110897951062157,-23.122898414083682,0,,,0,100,60,-60,53,-53,-93,-103
1727693700,63557.8,63631.4,63557.8,63621,606.727,1862.535850000001,-13.516237414173323,-23.26801113482618,9.751773720652858,-22.65699766471455,0,,,0,100,60,-60,53,-53,-93,-103
1727694000,63621.1,63628.6,63550.4,63563.1,542.304,1818.085650000001,-8.607152105668465,-15.507619704346643,6.900467598678178,-25.320245269808193,0,,,0,100,60,-60,53,-53,-93,-103
1727694300,63563.1,63609.4,63489.8,63605.9,653.95,1809.1939500000008,-7.106949059253735,-9.743446193031835,2.636497133778099,-28.33587541611539,0,,,0,100,60,-60,53,-53,-93,-103
1727694600,63605.8,63685,63578,63675.6,1086.549,1806.0454500000008,8.90176410467878,-2.2707790200811404,11.172543124759919,-27.547992282210007,0,,,0,100,60,-60,53,-53,-93,-103
1727694900,63675.7,63678.5,63601.1,63623,405.748,1760.6581000000006,17.299323006814106,6.364712684079716,10.93461032273439,-26.738643223924086,0,,,0,100,60,-60,53,-53,-93,-103
1727695200,63623,63662.1,63587,63658.3,477.159,1726.4347000000005,23.112023150823706,16.4377034207722,6.674319730051508,-24.990299278945713,0,,,0,100,60,-60,53,-53,-93,-103
1727695500,63658.4,63692.9,63626,63692.9,628.024,1703.1127500000002,32.437675596936344,24.28300725152472,8.154668345411626,-22.109588694707433,0,,,0,100,60,-60,53,-53,-93,-103
1727695800,63692.9,63745.5,63638.1,63689.8,1122.987,1668.23855,40.60665030979965,32.052116352519896,8.554533957279752,-19.744139540505614,0,,,0,100,60,-60,53,-53,-93,-103
1727696100,63689.9,63689.9,63603.2,63647.3,356.531,1547.72885,37.62536013939702,36.889895348711,0.7354647906860166,-18.746538148713398,0,,,0,100,60,-60,53,-53,-93,-103
1727696400,63647.3,63650,63601.1,63629.6,311.996,1351.0181,30.083851324737992,36.10528725797822,-6.021435933240227,-18.784591506470594,0,,36.10528725797822,0,100,60,-60,53,-53,-93,-103
1727696700,63629.7,63629.7,63531.1,63540.1,720.781,1139.1909,10.94992836648036,26.21971327687179,-15.26978491039143,-20.34998965193405,0,,,0,100,60,-60,53,-53,-93,-103
1727697000,63540.1,63620,63540,63615.9,393.103,1009.387,2.6480100383384517,14.560596576518938,-11.912586538180486,-20.475384592408442,0,,,0,100,60,-60,53,-53,-93,-103
1727697300,63615.9,63846.1,63615.8,63794.4,3475.014,936.2846,25.195160113697934,12.931032839505583,12.26412727419235,-16.75777174312187,0,12.931032839505583,,0,100,60,-60,53,-53,-93,-103
1727697600,63794.4,63848,63767.1,63821.3,1071.52,872.6859499999998,42.27056192657667,23.37124402620435,18.899317900372317,-14.127831938376934,0,,,0,100,60,-60,53,-53,-93,-103
1727697900,63821.3,63829,63769,63818.8,645.336,818.4828499999999,50.12910146972885,39.19827450333449,10.930826966394363,-12.868707627957,0,,,0,100,60,-60,53,-53,-93,-103
1727698200,63818.8,63823,63731.2,63804.2,478.944,792.2745999999999,51.92450517568806,48.108056190664534,3.816448985023527,-15.153239185484617,0,,,0,100,60,-60,53,-53,-93,-103
1727698500,63804.2,63830.2,63783.3,63804.6,412.048,760.1824499999999,53.86183379771219,51.971813481043036,1.8900203166691512,-17.243590198648416,0,,,0,100,60,-60,53,-53,-93,-103
1727698800,63804.7,63857.5,63801.6,63844.6,587.887,756.3534499999998,56.556579589899364,54.114306187766545,2.4422734021328196,-17.777904940405822,0,,,0,100,60,-60,53,-53,-93,-103
1727699100,63844.7,63844.7,63771.9,63799.4,364.432,737.0123499999999,53.94311748240912,54.78717695667356,-0.8440594742644407,-18.296507853408194,0,,54.78717695667356,0,100,60,-60,53,-53,-93,-103
1727699400,63799.5,63849,63783.8,63832,397.542,736.9290999999998,52.99781775729352,54.49917160986734,-1.5013538525738213,-17.721193022273685,0,,,0,100,60,-60,53,-53,-93,-103
1727699700,63831.9,63917.2,63777.2,63847.8,1678.257,790.5055999999997,54.300721333818224,53.74721885784029,0.5535024759779361,-15.39508768189139,0,53.74721885784029,,0,100,60,-60,53,-53,-93,-103
1727700000,63847.7,63847.8,63739.1,63761.5,860.581,806.4194499999998,44.613316909396886,50.63728533350288,-6.023968424105995,-16.54292955830923,0,,50.63728533350288,0,100,60,-60,53,-53,-93,-103
1727700300,63761.5,63945,63745,63945,937.008,820.5723499999998,51.159382599741825,50.024473614318985,1.1349089854228396,-14.540639211731657,0,50.024473614318985,,0,100,60,-60,53,-53,-93,-103
1727700600,63944.9,64120.9,63940,64058.4,2791.512,905.8204999999998,66.9162393250762,54.22964627807164,12.686593047004564,-11.777240498788279,0,,,0,100,60,-60,53,-53,-93,-103
1727700900,64058.5,64062.5,63990.5,64012.7,745.408,922.8034999999998,71.70025031836421,63.25862408106075,8.44162623730346,-10.978779417762905,0,,,0,100,60,-60,53,-53,-93,-103
1727701200,64012.8,64130.8,63991.5,64092.7,1045.955,951.2432999999997,75.39355115626472,71.33668026656838,4.0568708896963415,-7.203704189792783,0,,,0,100,60,-60,53,-53,-93,-103
1727701500,64092.7,64110,63961.4,64035.3,810.579,960.3710499999997,72.93303638566678,73.34227928676525,-0.40924290109846595,-3.829917568249081,0,,73.34227928676525,0,100,60,-60,53,-53,-93,-103
