time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1724639400,63947.8,64012.8,63945,63972.9,358.649,486.0086499999999,-27.024465321393613,-40.908748165025465,13.884282843631851,,0,,,0,100,60,-60,53,-53,-93,-103
1724639700,63972.8,63972.9,63827.9,63885.2,379.351,487.79344999999984,-30.62389612101991,-32.915585778387076,2.291689657367165,,0,,,0,100,60,-60,53,-53,-93,-103
1724640000,63885.1,63949.2,63885.1,63937.4,149.531,463.7649999999999,-27.35209716623691,-28.333486202883478,0.9813890366465685,,0,,,0,100,60,-60,53,-53,-93,-103
1724640300,63937.4,63950,63895.8,63950,168.635,445.45414999999986,-22.449046987709195,-26.808346758322006,4.359299770612811,,0,,,0,100,60,-60,53,-53,-93,-103
1724640600,63949.9,64010,63949.9,63980.9,245.701,429.1896999999998,-6.453529983944488,-18.75155804596353,12.298028062019043,,0,,,0,100,60,-60,53,-53,-93,-103
1724640900,63980.9,64049.1,63975.1,64033,362.571,429.1596499999998,11.164320747267247,-5.9127520747954785,17.077072822062725,,0,,,0,100,60,-60,53,-53,-93,-103
1724641200,64033,64060,63995.6,64015.3,324.363,436.0207999999998,22.673473768643444,9.128088177322068,13.545385591321375,,0,,,0,100,60,-60,53,-53,-93,-103
1724641500,64015.4,64034,63993.6,64021.8,120.257,431.9936499999998,28.566382818073894,20.801392444661527,7.764990373412367,,0,,,0,100,60,-60,53,-53,-93,-103
1724641800,64021.7,64061.1,64000,64028.9,262.369,429.63054999999986,34.38097827842276,28.540278288380033,5.840699990042726,,0,,,0,100,60,-60,53,-53,-93,-103
1724642100,64029,64088,64029,64079,263.959,418.96834999999993,42.95924064293897,35.302200579811874,7.6570400631270985,,0,,,0,100,60,-60,53,-53,-93,-103
1724642400,64079.4,64080,64000,64078.3,373.725,423.1614999999999,45.41676986715311,40.91899626283828,4.49777360431483,,0,,,0,100,60,-60,53,-53,-93,-103
1724642700,64078.4,64078.4,64041.7,64065.7,139.56,416.9788999999999,47.62779024652262,45.3346002522049,2.2931899943177214,,0,,,0,100,60,-60,53,-53,-93,-103
1724643000,64065.6,64100,64014.4,64076.7,403.585,397.9181999999999,48.40207402445182,47.14887804604251,1.253195978409309,,0,,,0,100,60,-60,53,-53,-93,-103
1724643300,64076.7,64076.8,63970.7,63987.2,268.494,395.9734999999999,36.35735553473511,44.12907326856985,-7.771717733834734,,0,,44.12907326856985,0,100,60,-60,53,-53,-93,-103
1724643600,63987.2,64058.8,63987.1,64009.8,218.593,382.73609999999985,28.29967089707039,37.68636681875243,-9.386695921682044,,0,,,0,100,60,-60,53,-53,-93,-103
1724643900,64009.8,64067.1,64009.8,64053.4,110.61,359.4773999999999,29.341895262842,31.332973898215826,-1.9910786353738246,,0,,,0,100,60,-60,53,-53,-93,-103
1724644200,64053.4,64068.3,64045.1,64049,74.787,344.81484999999986,32.83179682197483,30.157787660629065,2.6740091613457615,,0,30.157787660629065,,0,100,60,-60,53,-53,-93,-103
1724644500,64049.1,64090.8,64049,64089.5,102.185,330.78409999999985,40.543994048859894,34.239228711225564,6.304765337634329,,0,,,0,100,60,-60,53,-53,-93,-103
1724644800,64089.5,64139.8,64084.4,64139.8,298.962,265.35789999999986,53.136067447138245,42.17061943932431,10.965448007813933,,0,,,0,100,60,-60,53,-53,-93,-103
1724645100,64139.8,64155,64098,64142.6,346.592,248.62394999999987,60.34823981233417,51.34276710277743,9.005472709556742,,0,,,0,100,60,-60,53,-53,-93,-103
1724645400,64142.6,64142.6,64060,64064,256.937,243.53834999999987,54.88140456340281,56.1219039409584,-1.2404993775555866,,0,,56.1219039409584,0,100,60,-60,53,-53,-93,-103
1724645700,64063.9,64137,64023,64136.1,311.117,240.12664999999987,52.43984674407571,55.88983037327089,-3.449983629195181,,0,,,0,100,60,-60,53,-53,-93,-103
1724646000,64136.1,64183.2,64123.8,64139.9,296.136,247.4568999999999,60.16151477159307,55.82758869302385,4.33392607856922,,0,55.82758869302385,,0,100,60,-60,53,-53,-93,-103
1724646300,64140,64155.7,64122,64122,204.638,249.25704999999988,60.12318371439088,57.574848410019875,2.548335304371008,,0,,,0,100,60,-60,53,-53,-93,-103
1724646600,64122,64122.1,64061.1,64061.1,218.914,247.91769999999988,45.381736392132424,55.222144959372116,-9.840408567239692,,0,,55.222144959372116,0,100,60,-60,53,-53,-93,-103
1724646900,64061.2,64077.6,64041.8,64072.7,231.037,241.3409999999999,29.17163670142899,44.892185602650756,-15.720548901221765,,0,,,0,100,60,-60,53,-53,-93,-103
1724647200,64072.7,64072.7,64003.4,64007.9,195.976,234.92164999999986,9.555236208338748,28.036203100633383,-18.480966892294635,,0,,,0,100,60,-60,53,-53,-93,-103
1724647500,64008,64025.5,63990.1,64000.5,324.713,245.14444999999986,-7.260396404035333,10.488825501910794,-17.74922190594613,,0,,,0,100,60,-60,53,-53,-93,-103
1724647800,64000.5,64029.8,64000,64000,129.525,238.50224999999986,-17.232837247511075,-4.979332481069226,-12.25350476644185,,0,,,0,100,60,-60,53,-53,-93,-103
1724648100,64000.1,64013.7,63928.6,64000.7,357.988,243.20369999999988,-28.185919806150586,-17.559717819232336,-10.62620198691825,,0,,,0,100,60,-60,53,-53,-93,-103
1724648400,64000.7,64025,63974.5,64009.9,215.418,235.28834999999987,-31.057367874247692,-25.492041642636455,-5.5653262316112375,,0,,,0,100,60,-60,53,-53,-93,-103
1724648700,64010,64027.5,64003.4,64015.4,157.137,236.1671999999998,-30.069441885279183,-29.770909855225824,-0.2985320300533587,,0,,,0,100,60,-60,53,-53,-93,-103
1724649000,64015.4,64022.7,63955,63955.1,153.362,223.65604999999982,-36.978127680782464,-32.70164581343645,-4.276481867346014,,0,,,0,100,60,-60,53,-53,-93,-103
1724649300,63955.1,63989.7,63953.1,63977.4,172.785,218.87059999999983,-41.486139296531555,-36.17790295419774,-5.308236342333814,,0,,,0,100,60,-60,53,-53,-93,-103
1724649600,63977.4,63977.4,63923.1,63939,298.314,222.85664999999986,-48.34413632478639,-42.26946776736681,-6.074668557419578,,0,,,0,100,60,-60,53,-53,-93,-103
1724649900,63939.1,63939.1,63856,63856,460.311,240.34169999999986,-59.756239382469005,-49.86217166792898,-9.894067714540022,,0,,,0,100,60,-60,53,-53,-93,-103
1724650200,63856,63932.9,63856,63932.8,294.53,251.32884999999982,-61.525119741472395,-56.5418318162426,-4.983287925229796,,0,,,0,100,60,-60,53,-53,-93,-103
1724650500,63932.9,63942.8,63911.5,63928,178.841,255.16164999999984,-58.081161012105596,-59.78750671201567,1.7063456999100737,-10.972276825690601,0,-59.78750671201567,,0,100,60,-60,53,-53,-93,-103
1724650800,63927.9,63965.8,63919,63946.7,123.902,246.40864999999985,-51.35935737418186,-56.98854604258662,5.629188668404758,-7.550221203070938,0,,,0,100,60,-60,53,-53,-93,-103
1724651100,63946.7,63964.3,63909,63958.4,191.226,238.64034999999984,-45.56349610401964,-51.66800483010237,6.104508726082727,-5.07334763291536,0,,,0,100,60,-60,53,-53,-93,-103
1724651400,63958.5,63986,63958.4,63960.1,178.172,234.70209999999983,-33.37535374028981,-43.432735739497105,10.057381999207294,-1.9615771131167576,0,,,0,100,60,-60,53,-53,-93,-103
1724651700,63960.2,63960.7,63916.2,63928.5,141.001,226.19629999999984,-34.286676308186074,-37.74184205083184,3.455165742645768,-2.522538968058311,0,,,0,100,60,-60,53,-53,-93,-103
1724652000,63928.5,63955.3,63855,63883.1,268.928,224.8358999999998,-43.930994366546315,-37.1976748050074,-6.733319561538913,-3.8752340386504796,0,,-37.1976748050074,0,100,60,-60,53,-53,-93,-103
1724652300,63883.1,63935.4,63871.6,63921.3,373.436,233.2757999999998,-46.07847991876303,-41.43205019783181,-4.646429720931216,-3.8235874234549674,0,,,0,100,60,-60,53,-53,-93,-103
1724652600,63921.2,63930.5,63820,63829.6,363.314,240.49579999999983,-56.7072899511694,-48.90558807882625,-7.801701872343152,-6.853972087420416,0,,,0,100,60,-60,53,-53,-93,-103
1724652900,63829.6,63847.5,63801,63820.3,406.952,249.29154999999983,-66.45789076633073,-56.41455354542106,-10.043337220909677,-10.44018191267364,0,,,0,100,60,-60,53,-53,-93,-103
1724653200,63820.4,63875.8,63816.3,63862.5,191.711,249.07829999999984,-65.69014585317716,-62.9517755235591,-2.738370329618057,-11.908732387115293,0,,,0,100,60,-60,53,-53,-93,-103
1724653500,63862.5,63890,63788.9,63803.2,445.359,255.1105999999999,-67.4176644671665,-66.5219003622248,-0.8957641049417049,-13.418741679195914,0,,,0,100,60,-60,53,-53,-93,-103
1724653800,63803.3,63856,63791.3,63856,326.793,264.9739999999999,-65.53067419665864,-66.21282817233411,0.682153975675476,-12.569325977675122,1,-66.21282817233411,,0,100,60,-60,53,-53,-93,-103
1724654100,63856.3,64000,63804.7,63928,898.697,292.0094499999999,-46.85336578700607,-59.933901483610406,13.080535696604336,-9.069465191009499,0,,,0,100,60,-60,53,-53,-93,-103
1724654400,63928,63969.7,63841.2,63841.2,772.295,319.8532999999999,-37.98222673789554,-50.12208890718674,12.139862169291206,-6.482088434749538,0,,,0,100,60,-60,53,-53,-93,-103
1724654700,63841.2,63900,63802.2,63802.2,478.82,335.9374499999999,-42.87494267209509,-42.5701783989989,-0.3047642730961897,-6.327929639254919,0,,-42.5701783989989,0,100,60,-60,53,-53,-93,-103
1724655000,63802.2,63802.3,63569.9,63700.5,3137.22,485.1303499999999,-62.76182906904418,-47.872999493011605,-14.888829576032578,-8.006792210387378,0,,,0,100,60,-60,53,-53,-93,-103
1724655300,63700.5,63713.7,63614.3,63705,976.61,525.3216,-71.60221875030909,-59.07966349714946,-12.52255525315963,-9.03073473699843,0,,,0,100,60,-60,53,-53,-93,-103
1724655600,63705.1,63711.4,63609.6,63655.2,691.516,544.9816999999999,-75.63300756217161,-69.99901846050831,-5.633989101663303,-10.071096534303148,0,,,0,100,60,-60,53,-53,-93,-103
1724655900,63655.2,63655.2,63541.9,63570.1,1283.074,586.1198499999999,-80.41133162697517,-75.88218597981863,-4.52914564715654,-10.692835387803866,0,,,0,100,60,-60,53,-53,-93,-103
1724656200,63570,63755.2,63559.1,63746.9,920.891,617.4378999999999,-73.04098496845606,-76.36177471920095,3.3207897507448934,-11.283638784392576,1,-76.36177471920095,,0,100,60,-60,53,-53,-93,-103
1724656500,63746.8,63823,63739.8,63777.1,648.337,640.9126999999999,-55.93511015520379,-69.79580891687834,13.860698761674556,-10.57100426546882,0,,,0,100,60,-60,53,-53,-93,-103
1724656800,63777.1,63843.6,63743.8,63750.8,460.335,657.7343499999998,-42.12687591936971,-57.03432368100985,14.907447761640142,-7.103393051834172,0,,,0,100,60,-60,53,-53,-93,-103
1724657100,63750.9,63843.6,63750.9,63775.2,517.095,674.0277999999997,-29.61324351741039,-42.558409863994626,12.945166346584237,-7.634151451773102,0,,,0,100,60,-60,53,-53,-93,-103
1724657400,63775.2,63780.3,63714.4,63752,281.74,679.2061999999997,-26.042731369119164,-32.59428360196642,6.5515522328472535,-9.156470001648408,0,,,0,100,60,-60,53,-53,-93,-103
1724657700,63752,63758.8,63693.5,63715.2,327.955,688.5538999999997,-27.836969705831663,-27.830981530787067,-0.0059881750445960336,-9.2688735364803,0,,-27.830981530787067,0,100,60,-60,53,-53,-93,-103
1724658000,63715.2,63758.2,63654.6,63665.1,464.731,698.3440499999997,-33.77722875225052,-29.218976609067113,-4.5582521431834095,-10.63244589401501,0,,,0,100,60,-60,53,-53,-93,-103
1724658300,63665,63705.8,63625.3,63637.9,350.773,697.2108999999997,-42.28275475333294,-34.63231773713837,-7.650437016194566,-11.981286892461958,0,,,0,100,60,-60,53,-53,-93,-103
1724658600,63637.9,63669,63604.6,63615.1,430.761,700.5832499999997,-49.866936097245556,-41.975639867609665,-7.891296229635891,-15.197113345571392,0,,,0,100,60,-60,53,-53,-93,-103
1724658900,63615,63636.6,63584.2,63603.2,467.135,703.5923999999998,-55.66626543066962,-49.271985427082704,-6.394280003586914,-18.997006379311316,0,,,0,100,60,-60,53,-53,-93,-103
1724659200,63603.3,63735.9,63567.8,63709,876.842,737.8489499999998,-49.24068970185097,-51.59129707658871,2.3506073747377414,-20.176592642814423,0,-51.59129707658871,,0,100,60,-60,53,-53,-93,-103
1724659500,63709,63760,63701,63759.9,324.185,731.7902499999998,-31.475436726346928,-45.460797286289164,13.985360559942237,-19.271248556619422,0,,,0,100,60,-60,53,-53,-93,-103
1724659800,63759.9,63774.8,63725,63764,319.876,731.4443999999997,-16.10004946626077,-32.27205863148622,16.172009165225447,-18.301499260365325,0,,,0,100,60,-60,53,-53,-93,-103
1724660100,63764.1,63828.4,63730.2,63820.4,548.155,713.9172999999998,0.08558249395128215,-15.829967899552136,15.915550393503418,-17.864970475323215,0,,,0,100,60,-60,53,-53,-93,-103
1724660400,63819.1,63825,63743.7,63752.5,274.062,689.0056499999998,8.40634123325641,-2.536041913017693,10.942383146274102,-17.942869597241565,0,,,0,100,60,-60,53,-53,-93,-103
1724660700,63752.5,63780,63736,63753.9,196.496,674.8894499999998,11.537826917073636,6.6765835480937765,4.861243368979859,-18.973167381639545,0,,,0,100,60,-60,53,-53,-93,-103
1724661000,63753.8,63842.3,63739.5,63769.9,601.594,548.1081499999998,18.67248237845356,12.87221684292787,5.800265535525689,-19.196966364219172,0,,,0,100,60,-60,53,-53,-93,-103
1724661300,63769.8,63780.1,63702.9,63746.1,209.076,509.73144999999977,14.88352172048857,15.03127700533859,-0.1477552848500192,-18.268050130997967,0,,15.03127700533859,0,100,60,-60,53,-53,-93,-103
1724661600,63746,63746,63630,63638.1,348.509,492.58109999999976,-2.8538149324184054,10.23406305550791,-13.087877987926316,-19.831473301048565,0,,,0,100,60,-60,53,-53,-93,-103
1724661900,63638,63720.2,63637.1,63696.2,468.501,451.85244999999975,-12.175759454723869,-0.04868422221789892,-12.12707523250597,-21.52470038907403,0,,,0,100,60,-60,53,-53,-93,-103
1724662200,63696.2,63716,63676.1,63700,168.745,414.24514999999985,-15.990751908927212,-10.340108765356492,-5.65064314357072,-23.084875870214695,0,,,0,100,60,-60,53,-53,-93,-103
1724662500,63700.1,63767.6,63682.5,63713.9,317.167,397.6866499999999,-12.287599443838804,-13.484703602496628,1.1971041586578242,-24.219763474932666,0,-13.484703602496628,,0,100,60,-60,53,-53,-93,-103
1724662800,63713.9,63731.3,63670,63670,271.043,388.22204999999985,-18.557970619984097,-15.612107324250035,-2.9458632957340622,-26.689526948010272,0,,-15.612107324250035,0,100,60,-60,53,-53,-93,-103
1724663100,63670.1,63670.1,63647.5,63650.1,306.051,377.6698499999999,-30.61254713823309,-20.486039067351996,-10.126508070881094,-29.923745612832523,0,,,0,100,60,-60,53,-53,-93,-103
1724663400,63650,63679,63650,63667.6,213.821,374.27389999999986,-35.448666360533196,-28.206394706250126,-7.242271654283069,-30.950838961446618,0,,,0,100,60,-60,53,-53,-93,-103
1724663700,63667.5,63740.2,63570.4,63730.2,676.68,391.7101499999999,-34.21380705618634,-33.42500685165087,-0.7888002045354696,-30.950624976293508,0,,,0,100,60,-60,53,-53,-93,-103
1724664000,63730.1,63775.2,63664.8,63664.8,372.83,387.11509999999987,-25.238337346076577,-31.633603587598703,6.395266241522126,-30.587575628025874,0,-31.633603587598703,,0,100,60,-60,53,-53,-93,-103
1724664300,63664.9,63664.9,63500,63579.1,1620.554,450.60414999999995,-46.677675397349006,-35.37660659987064,-11.301068797478365,-34.00067272374597,0,,-35.37660659987064,0,100,60,-60,53,-53,-93,-103
1724664600,63579.1,63648,63074.5,63535.8,5242.794,691.2058,-69.28865498460095,-47.06822257600884,-22.22043240859211,-35.46612750477166,0,,,0,100,60,-60,53,-53,-93,-103
1724664900,63535.8,63734.8,63529,63651.8,1286.395,732.1687999999999,-56.10479502271107,-57.35704180155367,1.252246778842597,-32.95052282710575,0,-57.35704180155367,,0,100,60,-60,53,-53,-93,-103
1724665200,63651.8,63716,63579,63609,684.343,722.5438499999999,-45.69374007548345,-57.02906336093182,11.335323285448375,-30.363948824421676,0,,,0,100,60,-60,53,-53,-93,-103
1724665500,63609,63700,63580.8,63667.8,776.368,745.153,-34.160670626832854,-45.31973524167578,11.159064614842926,-27.913272639051932,0,,,0,100,60,-60,53,-53,-93,-103
1724665800,63667.8,63742.3,63667.8,63742,598.468,759.0826,-14.041964661638353,-31.29879178798488,17.256827126346526,-25.855556997172997,0,,,0,100,60,-60,53,-53,-93,-103
1724666100,63742,63850,63698.3,63834.3,1116.627,787.5062,7.5856528098926965,-13.538994159526164,21.124646969418862,-23.2572377847119,0,,,0,100,60,-60,53,-53,-93,-103
1724666400,63834.2,63900,63783.2,63864.1,1429.387,845.27245,24.78687276363795,6.11018697063077,18.676685793007177,-21.66126131457547,0,,,0,100,60,-60,53,-53,-93,-103
1724666700,63864,63980,63809.5,63914,1374.888,904.19205,37.92940346641181,23.433976346647494,14.495427119764319,-20.890498192276603,0,,,0,100,60,-60,53,-53,-93,-103
1724667000,63914,63954,63902.4,63918,610.111,904.6179,46.27462284559701,36.33029969188227,9.944323153714741,-18.87850063219818,0,,,0,100,60,-60,53,-53,-93,-103
1724667300,63917.9,63950,63880.3,63916.4,728.287,930.57845,49.682468052304706,44.62883145477118,5.053636597533526,-17.369611076257765,0,,,0,100,60,-60,53,-53,-93,-103
1724667600,63916.4,63958.8,63901.6,63933.8,578.866,942.0962999999999,51.8412920739069,49.26612765726954,2.5751644166373566,-14.670955329905896,0,,,0,100,60,-60,53,-53,-93,-103
1724667900,63933.8,63958.7,63879.8,63883.3,413.725,939.3574999999998,50.29383816001156,50.60586609540773,-0.31202793539616636,-12.24035062784612,0,,50.60586609540773,0,100,60,-60,53,-53,-93,-103
1724668200,63883.4,63936.4,63833.9,63838.4,648.421,963.3412999999998,44.701404857453184,48.94551169712389,-4.244106839670707,-12.401267289187944,0,,,0,100,60,-60,53,-53,-93,-103
1724668500,63838.4,63935.1,63794,63933.9,1024.638,998.7148499999997,42.00693542954152,45.66739281566876,-3.6604573861272414,-13.022816695578125,0,,,0,100,60,-60,53,-53,-93,-103
1724668800,63933.9,64022.2,63902,63905.6,1316.648,1050.9950999999996,45.709560293781266,44.139300193592,1.570260100189266,-12.203655078614137,0,44.139300193592,,0,100,60,-60,53,-53,-93,-103
1724669100,63905.6,63930,63822.3,63822.5,437.493,1057.5671999999997,35.97588788181589,41.230794535046236,-5.254906653230343,-14.487070692454752,0,,41.230794535046236,0,100,60,-60,53,-53,-93,-103
1724669400,63822.5,63828.8,63752.2,63756.9,903.05,1092.0286499999997,17.661560602746643,33.11566959278128,-15.454108990034637,-18.36804791432396,0,,,0,100,60,-60,53,-53,-93,-103
1724669700,63757,63785.3,63690,63737.5,1318.469,1124.1180999999997,0.6199830148399066,18.085810499800825,-17.46582748496092,-19.87796622163003,0,,,0,100,60,-60,53,-53,-93,-103
1724670000,63737.5,63821.1,63698.8,63801.2,811.216,1146.0373999999997,-6.979084720152224,3.7674862991447893,-10.746571019297013,-18.887255876083056,0,,,0,100,60,-60,53,-53,-93,-103
1724670300,63801.1,63808,63732.4,63783.3,468.347,1088.4270499999998,-12.343098915481985,-6.234066873598086,-6.109032041883899,-18.115574750153634,0,,,0,100,60,-60,53,-53,-93,-103
1724670600,63783.3,63908.2,63783.3,63854.1,983.673,875.4709999999998,-4.4484236484931685,-7.923535761375779,3.47511211288261,-14.996686654960763,0,-7.923535761375779,,0,100,60,-60,53,-53,-93,-103
1724670900,63854.1,63859.9,63811.7,63818.8,366.76,829.4892499999996,-1.5046001716084003,-6.098707578527836,4.594107406919436,-12.351860166211797,0,,,0,100,60,-60,53,-53,-93,-103
1724671200,63818.8,63897.6,63818.7,63878.1,236.014,807.0727999999996,7.398611173411368,0.4818624511032805,6.916748722308087,-10.608397027278981,0,,,0,100,60,-60,53,-53,-93,-103
1724671500,63878.1,63970,63878,63935.1,649.985,800.7536499999995,22.64692677632464,9.51364592604255,13.133280850282091,-7.952125541899296,0,,,0,100,60,-60,53,-53,-93,-103
1724671800,63935.2,63965.9,63892.3,63941.3,288.913,785.2758999999995,32.22460519523875,20.756714381658266,11.467890813580485,-6.752872437217802,0,,,0,100,60,-60,53,-53,-93,-103
1724672100,63941.3,63948,63902.2,63913,162.191,737.5540999999996,36.128599587392415,30.333377186318614,5.795222401073801,-8.142500137861369,0,,,0,100,60,-60,53,-53,-93,-103
1724672400,63912.9,63931.3,63870,63878,257.17,678.9432499999996,33.62472195498095,33.99264224587072,-0.36792029088977074,-9.460812495124264,0,,33.99264224587072,0,100,60,-60,53,-53,-93,-103
1724672700,63878.1,63878.1,63823,63848,274.366,623.9171499999995,22.148287201668467,30.633869581347295,-8.485582379678828,-9.875917641070657,0,,,0,100,60,-60,53,-53,-93,-103
1724673000,63848,63899,63845,63896.7,114.633,599.1432499999995,20.288511116321057,25.35384009099017,-5.065328974669114,-7.308298949290532,0,,,0,100,60,-60,53,-53,-93,-103
1724673300,63896.6,63896.7,63805.7,63816.6,318.126,578.6351999999995,7.991610573189684,16.809469630393085,-8.817859057203401,-6.864966875096537,0,,,0,100,60,-60,53,-53,-93,-103
1724673600,63816.6,63872.5,63802.8,63858.1,379.845,568.6841499999995,0.11993078233115817,9.466684157280651,-9.346753374949493,-6.279584887040731,0,,,0,100,60,-60,53,-53,-93,-103
1724673900,63858.1,63934.7,63858.1,63897,327.784,564.3870999999995,9.573059576973842,5.894866977498244,3.678192599475598,-3.8975979275977064,0,5.894866977498244,,0,100,60,-60,53,-53,-93,-103
1724674200,63896.9,63926.1,63872,63884,261.847,545.0583999999994,15.43246773992088,8.375152699741976,7.057315040178903,-3.193444826075321,0,,,0,100,60,-60,53,-53,-93,-103
1724674500,63884,63893.9,63780.3,63780.3,402.029,513.9279499999994,-2.1788963388126934,7.608876992694026,-9.78777333150672,-5.947835316021814,0,,7.608876992694026,0,100,60,-60,53,-53,-93,-103
1724674800,63780.1,63828.8,63753,63761.9,379.996,467.0953499999994,-19.8059072821724,-2.184111960354737,-17.62179532181766,-9.087001506711266,0,,,0,100,60,-60,53,-53,-93,-103
1724675100,63762,63766.8,63727.8,63752.8,430.679,466.7546499999994,-34.32621655657226,-18.770340059185784,-15.555876497386478,-11.853436751725079,0,,,0,100,60,-60,53,-53,-93,-103
1724675400,63752.8,63791.4,63640.6,63651,875.03,465.35364999999945,-47.91506279324221,-34.01572887732896,-13.899333915913246,-13.410704619541962,0,,,0,100,60,-60,53,-53,-93,-103
1724675700,63651,63658.2,63580,63600,1746.826,486.7714999999995,-60.742757748781386,-47.66134569953195,-13.081412049249437,-14.290877268216711,0,,,0,100,60,-60,53,-53,-93,-103
1724676000,63600,63616.5,63508.4,63531,1211.955,506.8084499999994,-69.65701919135466,-59.438279911126095,-10.218739280228569,-14.538364256532956,0,,,0,100,60,-60,53,-53,-93,-103
1724676300,63531.1,63661.3,63526.4,63579.7,807.799,523.7810499999994,-70.08811868776966,-66.82929854263524,-3.258820145134422,-13.579916640267449,0,,,0,100,60,-60,53,-53,-93,-103
1724676600,63579.7,63579.8,63429,63523.7,1593.614,554.2780999999993,-73.39287540886342,-71.04600442932926,-2.3468709795341596,-13.080030354477369,0,,,0,100,60,-60,53,-53,-93,-103
1724676900,63523.8,63622.7,63513.5,63612.2,753.654,573.6227999999994,-68.40873826031402,-70.62991078564905,2.221172525335021,-11.805356132423091,1,-70.62991078564905,,0,100,60,-60,53,-53,-93,-103
1724677200,63612.1,63612.2,63514.7,63530,564.992,590.0716999999994,-65.9073251330355,-69.236312934071,3.3289878010354954,-12.333919235652578,0,,,0,100,60,-60,53,-53,-93,-103
1724677500,63530.1,63705.8,63530,63700,980.398,606.5923499999993,-53.58987979587451,-62.63531439640801,9.045434600533504,-12.158410221017684,0,,,0,100,60,-60,53,-53,-93,-103
