time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1748842200,104764.7,104787.1,104661,104705.3,181.198,211.00549999999959,-36.46137289464873,-31.687774156141575,-4.773598738507157,,0,,,0,100,60,-60,53,-53,-93,-103
1748842500,104705.3,104727.2,104620.6,104651.7,419.447,223.64269999999956,-47.593653893594364,-37.53645865051973,-10.057195243074638,-29.272304092823504,0,,,0,100,60,-60,53,-53,-93,-103
1748842800,104651.7,104699,104630.9,104630.9,289.49,223.50949999999958,-54.34689568229418,-46.13397415684576,-8.212921525448422,-31.348374330756243,0,,,0,100,60,-60,53,-53,-93,-103
1748843100,104630.9,104727.9,104549.8,104717.3,466.884,227.69314999999955,-55.67402286993683,-52.53819081527512,-3.135832054661705,-31.48612554524452,0,,,0,100,60,-60,53,-53,-93,-103
1748843400,104717.3,104745.7,104682.9,104738.4,184.125,225.80019999999953,-45.95986424113323,-51.99359426445474,6.03373002332151,-28.975602005950687,0,-51.99359426445474,,0,100,60,-60,53,-53,-93,-103
1748843700,104738.3,104790,104733.9,104781.2,144.624,211.77099999999956,-29.291395873279665,-43.64176099478325,14.350365121503582,-24.925366203073242,0,,,0,100,60,-60,53,-53,-93,-103
1748844000,104781.2,104910,104743.8,104891.9,372.817,224.47394999999955,-6.480135607167206,-27.243798573860033,20.763662966692827,-21.82576315150526,0,,,0,100,60,-60,53,-53,-93,-103
1748844300,104892,104892,104806,104831.1,306.841,234.8209999999996,7.429623988914743,-9.447302497177375,16.876926486092117,-21.73360086846015,0,,,0,100,60,-60,53,-53,-93,-103
1748844600,104831.1,104831.1,104770,104795.3,269.643,242.6513999999996,10.916724691997722,3.9554043579150857,6.961320334082636,-23.877070947503178,0,,,0,100,60,-60,53,-53,-93,-103
1748844900,104795.4,104795.4,104695.5,104709.2,414.773,258.2526499999996,1.9240267023921849,6.756791794434882,-4.832765092042697,-26.046530827406418,0,,6.756791794434882,0,100,60,-60,53,-53,-93,-103
1748845200,104709.2,104868.1,104709.2,104868.1,510.685,277.3866999999997,10.21300915338918,7.684586849259695,2.528422304129485,-26.82778867957864,0,7.684586849259695,,0,100,60,-60,53,-53,-93,-103
1748845500,104868,104937.4,104850,104911.9,363.611,290.74614999999966,26.572327597449924,12.903121151077096,13.669206446372828,-23.882596570208587,0,,,0,100,60,-60,53,-53,-93,-103
1748845800,104911.8,104947.1,104869.3,104900,363.611,290.18194999999963,36.331865652673244,24.372400801170784,11.95946485150246,-20.304490943945734,0,,,0,100,60,-60,53,-53,-93,-103
1748846100,104900,104935.4,104855,104935.4,313.45,294.28219999999965,41.96640135058175,34.95686486690164,7.009536483680108,-17.63351290481696,0,,,0,100,60,-60,53,-53,-93,-103
1748846400,104935.3,105136.4,104925.1,105114.8,1131.524,336.9716999999996,56.530753789154886,44.9430069308033,11.587746858351586,-14.378253362265395,0,,,0,100,60,-60,53,-53,-93,-103
1748846700,105114.8,105245,105066.1,105158.1,770.806,365.16964999999965,67.8094215322423,55.43552555732631,12.373895974915989,-12.369101694936928,0,,,0,100,60,-60,53,-53,-93,-103
1748847000,105158,105203.8,105126.1,105126.7,523.323,381.8633999999996,71.55309943493661,65.29775825211127,6.255341182825347,-11.389895884359792,0,,,0,100,60,-60,53,-53,-93,-103
1748847300,105126.8,105140.8,105068,105133.5,356.717,387.98289999999963,69.61870181528677,69.66040759415523,-0.04170577886846161,-10.963468974412443,0,,69.66040759415523,0,100,60,-60,53,-53,-93,-103
1748847600,105133.4,105288,105123.3,105264.3,436.342,396.0251999999996,72.51892617572338,71.23024247531559,1.2886837004077876,-8.20113015556328,0,71.23024247531559,,0,100,60,-60,53,-53,-93,-103
1748847900,105264.3,105317.5,105238.9,105249.8,416.822,411.83664999999957,74.13682544445123,72.09148447848713,2.045340965964101,-4.2232208364080535,0,,,0,100,60,-60,53,-53,-93,-103
1748848200,105249.8,105280,105215.4,105244.2,459.954,425.77444999999955,71.88739212206157,72.84771458074539,-0.9603224586838195,-1.4898747480569412,0,,72.84771458074539,0,100,60,-60,53,-53,-93,-103
1748848500,105244.2,105349.6,105210.4,105320.1,345.971,422.1006499999995,70.99624979994941,72.34015578882074,-1.3439059888713274,0.8526853054073558,0,,,0,100,60,-60,53,-53,-93,-103
1748848800,105320.1,105354.4,105299.8,105319.8,331.138,424.1830499999995,70.14390151257271,71.00918114486124,-0.8652796322885337,2.763119520227668,0,,,0,100,60,-60,53,-53,-93,-103
1748849100,105319.8,105329.8,105215.5,105230.4,271.93,414.4353499999996,63.956988006030194,68.36571310618412,-4.408725100153923,2.1088392744314297,0,,,0,100,60,-60,53,-53,-93,-103
1748849400,105230.4,105230.5,105149.7,105200.3,551.422,432.80019999999956,53.12857788927322,62.409822469292045,-9.281244580018829,0.22215719357528957,0,,,0,100,60,-60,53,-53,-93,-103
1748849700,105200.2,105289.7,105139.9,105285.2,241.817,437.65984999999966,48.44517691724195,55.176914270848464,-6.731737353606512,-0.4956788036124845,0,,,0,100,60,-60,53,-53,-93,-103
1748850000,105285.1,105388.8,105231.5,105382.2,437.076,440.87279999999976,52.77864625156976,51.45080035269498,1.3278458988747772,-1.1341628010718545,0,51.45080035269498,,0,100,60,-60,53,-53,-93,-103
1748850300,105382.2,105398.5,105266.5,105291.5,269.783,439.01989999999967,53.00472733299085,51.4095168339342,1.5952104990566554,0.9382077974551336,0,,,0,100,60,-60,53,-53,-93,-103
1748850600,105291.5,105329,105283.9,105300.1,124.578,431.7666499999997,50.655302022407966,52.146225202322874,-1.4909231799149083,4.457762108648291,0,,52.146225202322874,0,100,60,-60,53,-53,-93,-103
1748850900,105300,105346.5,105241.3,105346.4,233.842,422.7200999999997,48.848442505982554,50.83615728712713,-1.9877147811445752,6.981879634351605,0,,,0,100,60,-60,53,-53,-93,-103
1748851200,105346.4,105400,105300.4,105385.1,436.557,419.0136999999997,52.11210224970664,50.53861559269905,1.5734866570075852,9.838254849371912,0,50.53861559269905,,0,100,60,-60,53,-53,-93,-103
1748851500,105385.1,105544.2,105385.1,105439.6,644.744,433.0703499999997,60.87712619201858,53.945890315902595,6.931235876115984,13.950119270076952,0,,,0,100,60,-60,53,-53,-93,-103
1748851800,105439.8,105499.9,105377,105476,361.793,432.97944999999964,63.77013937958125,58.91978927376883,4.850350105812424,16.708835277781354,0,,,0,100,60,-60,53,-53,-93,-103
1748852100,105476,105510,105400,105400,250.235,429.81869999999964,62.704668658328146,62.45064474330933,0.25402391501881283,18.52312272218746,0,,,0,100,60,-60,53,-53,-93,-103
1748852400,105400,105532.5,105392.1,105514.6,308.164,388.65069999999963,64.11818872329331,63.5309989204009,0.5871898028924178,20.284406830537844,0,,,0,100,60,-60,53,-53,-93,-103
1748852700,105514.7,105900,105503.5,105763.2,3163.914,508.3060999999997,76.92350598147723,67.91545445436623,9.008051527111007,22.687164970222096,0,,,0,100,60,-60,53,-53,-93,-103
1748853000,105763.1,105848.6,105680.1,105681.2,1012.941,532.7869999999997,81.38877356158687,74.14348942211915,7.245284139467728,23.66051572851035,0,,,0,100,60,-60,53,-53,-93,-103
1748853300,105681.2,105690,105492.6,105536,1672.63,598.5826499999997,72.93990841842457,77.08406265382956,-4.144154235404997,22.367211699529655,0,,77.08406265382956,0,100,60,-60,53,-53,-93,-103
1748853600,105536,105555,105415,105448.7,712.041,612.3675999999997,57.777022784133315,70.70190158804824,-12.924878803914929,19.673047485862345,0,,,0,100,60,-60,53,-53,-93,-103
1748853900,105448.8,105497.1,105399.6,105403.5,466.332,614.8430999999997,42.15953740922646,57.625489537261444,-15.465952128034985,17.703294896611432,0,,,0,100,60,-60,53,-53,-93,-103
1748854200,105403.6,105403.6,105190.5,105236.6,984.318,641.0612999999996,19.750054107488346,39.8955381002827,-20.145483992794354,16.44452989415598,0,,,0,100,60,-60,53,-53,-93,-103
1748854500,105236.5,105334.6,105231.2,105290,488.768,648.2011499999996,5.005064219286206,22.304885245333665,-17.29982102604746,16.165580229026713,0,,,0,100,60,-60,53,-53,-93,-103
1748854800,105290.1,105296.5,105140,105211.1,592.522,661.2703499999997,-8.945588424092518,5.269843300894004,-14.215431724986523,15.75040480755635,0,,,0,100,60,-60,53,-53,-93,-103
1748855100,105211,105211.1,104760,104888.3,4105.827,852.9651999999996,-28.156508290618696,-10.699010831808344,-17.45749745881035,15.820639075673398,0,,,0,100,60,-60,53,-53,-93,-103
1748855400,104888.2,104900,104725,104846.1,1074.066,879.0973999999997,-42.105219540741906,-26.402438751817716,-15.70278078892419,13.9331087540247,0,,,0,100,60,-60,53,-53,-93,-103
1748855700,104846.1,104846.1,104650,104741.8,1216.517,927.8323999999997,-51.05128179566483,-40.43766987567515,-10.61361191998968,10.625142188375388,0,,,0,100,60,-60,53,-53,-93,-103
1748856000,104741.8,104823.7,104684.9,104792.7,1133.225,962.6398499999996,-54.516956358476364,-49.224485898294375,-5.292470460181988,8.695218347897738,0,,,0,100,60,-60,53,-53,-93,-103
1748856300,104792.8,104792.8,104680.4,104680.5,434.407,970.8710499999995,-56.72560797459638,-54.09794870957919,-2.6276592650171864,7.611583317497826,0,,,0,100,60,-60,53,-53,-93,-103
1748856600,104680.4,104859.7,104580,104832.3,1630.247,1046.1544999999994,-55.63886021670944,-55.627141516594065,-0.011718700115373792,6.573806999677094,0,,,0,100,60,-60,53,-53,-93,-103
1748856900,104832.3,104838.7,104584.5,104696.8,626.409,1065.7828499999994,-55.343214824379565,-55.90256100522847,0.5593461808489053,6.469122947562698,0,-55.90256100522847,,0,100,60,-60,53,-53,-93,-103
1748857200,104696.8,104696.9,104547.6,104556.1,439.766,1065.9432999999995,-57.28684244808356,-56.089639163057534,-1.1972032850260277,5.320245266147635,0,,-56.089639163057534,0,100,60,-60,53,-53,-93,-103
1748857500,104556.2,104580.6,104427.2,104545.2,1344.417,1100.9269499999996,-59.60449025394089,-57.41151584213469,-2.1929744118061976,3.885040144753852,0,,,0,100,60,-60,53,-53,-93,-103
1748857800,104545.2,104545.2,104420,104513.7,696.085,1117.6415499999994,-60.31081160438764,-59.067381435470715,-1.2434301689169232,5.722518932307656,0,,,0,100,60,-60,53,-53,-93,-103
1748858100,104513.7,104566,104493.1,104530.5,549.728,1132.6161999999993,-58.113888069473916,-59.3430633092675,1.2291752397935838,7.343485195176878,0,-59.3430633092675,,0,100,60,-60,53,-53,-93,-103
1748858400,104530.4,104579.3,104400,104426.2,764.474,1155.4316999999992,-57.580614610524826,-58.668438094795476,1.0878234842706505,7.8989969832850155,0,,,0,100,60,-60,53,-53,-93,-103
1748858700,104426.3,104618.2,104355.2,104563.5,955.568,1045.0143999999991,-54.24440420369277,-56.64630229456386,2.401898090871093,7.504066327755726,0,,,0,100,60,-60,53,-53,-93,-103
1748859000,104563.5,104590.9,104515.4,104585.5,460.921,1017.4133999999991,-48.378410638348,-53.40114315085521,5.022732512507211,7.1702090949822574,0,,,0,100,60,-60,53,-53,-93,-103
1748859300,104585.5,104585.5,104300,104340.1,1153.799,991.471849999999,-51.257559539291584,-51.2934581271108,0.03589858781921862,5.185038041916608,0,,,0,100,60,-60,53,-53,-93,-103
1748859600,104340.1,104350,104253,104263.5,700.805,990.9100499999989,-56.88804629222635,-52.174672156622,-4.713374135604347,3.563797056146074,0,,-52.174672156622,0,100,60,-60,53,-53,-93,-103
1748859900,104263.6,104411,104263.5,104330.1,496.913,992.439099999999,-56.970345256715454,-55.038650362744484,-1.9316948939709704,2.784931264306243,0,,,0,100,60,-60,53,-53,-93,-103
1748860200,104330,104397.9,104222.5,104283.9,777.287,982.087549999999,-57.243211730368046,-57.033867759769976,-0.20934397059806997,3.2151876210471824,0,,,0,100,60,-60,53,-53,-93,-103
1748860500,104283.9,104350,104188.8,104344.2,609.27,988.1126499999991,-56.455141432403444,-56.88956613982901,0.4344247074255634,4.905621623476335,0,-56.88956613982901,,0,100,60,-60,53,-53,-93,-103
1748860800,104344.2,104383.5,104255.5,104260,286.109,972.7919999999991,-54.42552071262049,-56.04129129179736,1.6157705791768677,6.211706731815084,0,,,0,100,60,-60,53,-53,-93,-103
1748861100,104259.9,104327.7,104230.7,104300,373.125,786.156899999999,-52.730034835760954,-54.53689899359498,1.8068641578340277,6.532248270652882,0,,,0,100,60,-60,53,-53,-93,-103
1748861400,104300,104400,104257.1,104400,459.618,755.434499999999,-45.83013464131393,-50.995230063231816,5.165095421917883,7.092834903323832,0,,,0,100,60,-60,53,-53,-93,-103
1748861700,104400,104400,104309.9,104316.7,405,714.858649999999,-40.917105055283045,-46.492424844119334,5.575319788836289,6.7249799898721125,0,,,0,100,60,-60,53,-53,-93,-103
1748862000,104316.7,104348.5,104267.2,104290,544.854,685.440099999999,-40.760674485057486,-42.50263806055151,1.741963575494026,3.894123840680157,0,,,0,100,60,-60,53,-53,-93,-103
1748862300,104290,104315,104150.2,104232.1,722.344,699.836949999999,-46.28002573128295,-42.65260175720785,-3.6274239740751,0.4178773495149362,0,,-42.65260175720785,0,100,60,-60,53,-53,-93,-103
1748862600,104232,104448.6,104232,104301.8,732.591,654.954149999999,-38.87372274909273,-41.97147432181108,3.0977515727183516,0.8872258570454671,0,-41.97147432181108,,0,100,60,-60,53,-53,-93,-103
1748862900,104301.7,104335,104233.9,104239.2,315.658,639.416599999999,-40.47141772614927,-41.875055402175,1.4036376760257312,1.0642298668239176,0,,,0,100,60,-60,53,-53,-93,-103
1748863200,104239.2,104243.5,104171.9,104205.8,285.968,631.726699999999,-47.60295231420592,-42.31603092981599,-5.2869213843899345,-0.8873784667809219,0,,-42.31603092981599,0,100,60,-60,53,-53,-93,-103
1748863500,104205.9,104283,104205.8,104213.6,523.017,590.6566999999991,-48.04196210647701,-45.37211071561075,-2.6698513908662562,-3.4349565473622192,0,,,0,100,60,-60,53,-53,-93,-103
1748863800,104213.6,104294.4,104205,104240,245.708,568.137849999999,-45.80273749389975,-47.14921730486091,1.3464798109611635,-5.669844238776151,0,-47.14921730486091,,0,100,60,-60,53,-53,-93,-103
1748864100,104240,104284.5,104120,104180,640.803,572.6915999999991,-50.20107114726844,-48.01525691588176,-2.1858142313866864,-8.063606183007083,0,,-48.01525691588176,0,100,60,-60,53,-53,-93,-103
1748864400,104180.1,104205.2,103922.8,103971.6,1693.373,619.136549999999,-65.1281387111697,-53.71064911744596,-11.417489593723737,-13.247571555387037,0,,,0,100,60,-60,53,-53,-93,-103
1748864700,103971.6,104141.6,103867.8,104072.1,1309.971,636.8566999999991,-71.18078839198344,-62.169999416807194,-9.010788975176247,-17.038836834802105,0,,,0,100,60,-60,53,-53,-93,-103
1748865000,104072,104077.3,103950.7,104050,430.656,635.3434499999992,-72.53986717952003,-69.61626476089106,-2.923602418628974,-19.308552761810144,0,,,0,100,60,-60,53,-53,-93,-103
1748865300,104050,104071.2,103950,104000,258.474,590.577199999999,-72.53185282887011,-72.0841694667912,-0.44768336207891934,-20.339310810881063,0,,,0,100,60,-60,53,-53,-93,-103
1748865600,104000.1,104081.7,103970.1,103985.9,641.008,587.5873499999991,-70.15767227072817,-71.7431307597061,1.5854584889779346,-21.307385788163323,1,-71.7431307597061,,0,100,60,-60,53,-53,-93,-103
1748865900,103985.9,104007.2,103832.5,103872.4,1321.739,628.828649999999,-73.7832693874518,-72.15759816235003,-1.6256712251017689,-23.721431550027823,0,,-72.15759816235003,0,100,60,-60,53,-53,-93,-103
1748866200,103872.5,103930.6,103859.9,103930.5,406.727,610.300649999999,-73.51718253099499,-72.48604139639166,-1.031141134603331,-25.620312775110776,0,,,0,100,60,-60,53,-53,-93,-103
1748866500,103930.5,103930.5,103805,103862.2,439.641,601.819199999999,-73.71866303197683,-73.67303831680788,-0.04562471516895528,-28.162292679006367,0,,,0,100,60,-60,53,-53,-93,-103
1748866800,103862.1,103880,103810,103840.4,382.14,606.6207499999989,-73.06448053950706,-73.43344203415963,0.36896149465256656,-30.216504876622707,1,-73.43344203415963,,0,100,60,-60,53,-53,-93,-103
1748867100,103840.3,104026.8,103818.9,104004.7,693.635,622.646249999999,-63.11989054096563,-69.96767803748317,6.84778749651754,-28.910773272383786,0,,,0,100,60,-60,53,-53,-93,-103
1748867400,104004.7,104084.1,103977.9,104049.5,887.65,644.0478499999989,-46.48382079989297,-60.88939729345521,14.405576493562243,-25.636053265965014,0,,,0,100,60,-60,53,-53,-93,-103
1748867700,104049.6,104111,104003.6,104100.1,716.774,659.6365499999989,-30.34263776362261,-46.64878303482706,16.306145271204453,-23.53564439423996,0,,,0,100,60,-60,53,-53,-93,-103
1748868000,104100.1,104236.9,104080,104174.8,975.651,681.1763999999989,-11.291365703872792,-29.372608089129454,18.08124238525666,-23.427182118853295,0,,,0,100,60,-60,53,-53,-93,-103
1748868300,104174.7,104190.9,104107,104131.1,748.837,682.5010499999989,0.26443405603058423,-13.78985647048826,14.054290526518844,-23.892491639057354,0,,,0,100,60,-60,53,-53,-93,-103
1748868600,104131.1,104131.1,104050,104092.7,315.738,661.6583999999989,4.119770759505922,-2.302386962778751,6.422157722284673,-24.64213716156726,0,,,0,100,60,-60,53,-53,-93,-103
1748868900,104092.6,104158.4,104080.4,104156,337.711,662.7610499999989,11.099512554295845,5.161239123277461,5.938273431018384,-24.78569121190543,0,,,0,100,60,-60,53,-53,-93,-103
1748869200,104156,104221.2,104156,104164.7,573.19,677.1221499999989,20.47685384422366,11.898712386008485,8.578141458215173,-25.084823360783666,0,,,0,100,60,-60,53,-53,-93,-103
